,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
18,0.6020755767822266,295.6214725633073,23.671875,16.091796875,17.021484375,242.02247619628906,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
19,0.6345279216766357,295.6214725633073,23.671875,16.0859375,17.013671875,242.38735961914062,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
20,0.6472456455230713,295.6214725633073,23.671875,16.0859375,17.013671875,240.22242736816406,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
21,0.7079148292541504,295.6214725633073,23.671875,16.0703125,16.99609375,240.10079956054688,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
22,0.7317500114440918,296.20714445887927,23.671875,16.060546875,16.98828125,240.97650146484375,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
23,0.7627065181732178,296.20714445887927,23.671875,16.060546875,16.98828125,241.2805633544922,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
24,0.7977547645568848,296.20714445887927,23.671875,16.05078125,16.9765625,242.11978149414062,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
25,0.834932804107666,296.20714445887927,23.671875,16.05078125,16.9765625,239.9913330078125,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
26,0.8497714996337891,296.20714445887927,23.668750762939453,16.041015625,16.966796875,239.78457641601562,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
27,0.9088442325592041,291.6742419001761,23.668750762939453,16.0390625,16.96484375,241.0373077392578,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
28,0.9222350120544434,291.6742419001761,23.668750762939453,16.037109375,16.962890625,242.39952087402344,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
29,0.9511466026306152,291.6742419001761,23.668750762939453,16.037109375,16.962890625,240.19808959960938,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
30,1.0024728775024414,291.6742419001761,23.665624618530273,16.037109375,16.9609375,240.70892333984375,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
31,1.0289185047149658,291.6742419001761,23.665624618530273,16.03515625,16.958984375,239.4440155029297,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
32,1.0463662147521973,291.6742419001761,23.665624618530273,16.03515625,16.958984375,240.83055114746094,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
33,1.1164894104003906,292.3368323763502,23.662500381469727,16.03125,16.95703125,241.13461303710938,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
34,1.1255738735198975,292.3368323763502,23.662500381469727,16.029296875,16.953125,239.94268798828125,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
35,1.1333320140838623,292.3368323763502,23.662500381469727,16.029296875,16.953125,239.94268798828125,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
36,1.2072694301605225,292.3368323763502,23.662500381469727,16.02734375,16.951171875,239.88186645507812,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
37,1.2250785827636719,292.3368323763502,23.662500381469727,16.025390625,16.94921875,239.8575439453125,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
38,1.2407402992248535,291.98739574946285,23.662500381469727,16.025390625,16.94921875,241.025146484375,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
39,1.290940761566162,291.98739574946285,23.65937614440918,16.021484375,16.947265625,241.88868713378906,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
40,1.323556661605835,291.98739574946285,23.65625,16.021484375,16.9453125,239.69943237304688,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
41,1.335664987564087,291.98739574946285,23.65625,16.021484375,16.9453125,240.0034942626953,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
42,1.4043641090393066,296.08028821350115,23.65625,16.01953125,16.943359375,240.9035186767578,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
43,1.4117515087127686,296.08028821350115,23.65625,16.01953125,16.943359375,240.22242736816406,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
44,1.422541618347168,296.08028821350115,23.65625,16.01953125,16.943359375,240.22242736816406,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
45,1.4366490840911865,296.08028821350115,23.65625,16.01953125,16.943359375,241.12245178222656,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
46,1.4447619915008545,296.08028821350115,23.65625,16.01953125,16.943359375,240.05213928222656,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
47,1.5249252319335938,296.08028821350115,23.653125762939453,16.017578125,16.94140625,243.55496215820312,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
48,1.531332015991211,296.08028821350115,23.653125762939453,16.017578125,16.94140625,243.55496215820312,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
49,1.5887722969055176,296.08028821350115,23.649999618530273,16.017578125,16.939453125,240.50216674804688,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
50,1.5933263301849365,296.08028821350115,23.649999618530273,16.017578125,16.939453125,241.560302734375,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
51,1.6346375942230225,119.34829707203697,23.649999618530273,16.017578125,16.939453125,240.56297302246094,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
52,1.64088773727417,119.34829707203697,23.649999618530273,16.017578125,16.939453125,240.56297302246094,0.49,43.02,8.5,-1.98,88.7,36.58,-1.98,88.7,36.58,-1.98,0.49,43.02,8.5
53,1.709333896636963,119.34829707203697,23.649999618530273,16.017578125,16.94140625,239.5899658203125,0.49,43.02,8.5,-1.98,88.7,36.58,-1.94,88.7,36.58,-1.94,0.45,43.06,8.5
54,1.72684907913208,119.34829707203697,23.646875381469727,16.015625,16.939453125,239.6021270751953,0.49,43.02,8.5,-1.98,88.7,36.58,-1.94,88.7,36.58,-1.94,0.45,43.06,8.5
55,1.733713150024414,119.34829707203697,23.646875381469727,16.015625,16.939453125,239.6021270751953,0.49,43.02,8.5,-1.98,88.7,36.58,-1.94,88.56,36.58,-1.94,0.58,43.06,8.5
56,1.820770263671875,298.74144448212337,23.64375114440918,16.013671875,16.9375,238.31289672851562,0.45,43.06,8.5,-1.94,88.7,36.58,-1.58,88.32,36.76,-1.58,0.42,43.42,8.31
57,1.8233637809753418,298.74144448212337,23.64375114440918,16.013671875,16.9375,238.31289672851562,0.45,43.06,8.5,-1.94,88.7,36.58,-1.58,88.32,36.76,-1.58,0.42,43.42,8.31
58,1.8368556499481201,298.74144448212337,23.64375114440918,16.013671875,16.9375,239.94268798828125,0.45,43.06,8.5,-1.94,88.7,36.58,-1.58,88.32,36.76,-1.58,0.42,43.42,8.31
59,1.8944308757781982,298.74144448212337,23.64375114440918,16.015625,16.9375,242.61843872070312,0.24,43.24,8.33,-1.76,88.7,36.74,-1.4,88.1,36.86,-1.4,0.44,43.6,8.21
60,1.9034061431884766,298.74144448212337,23.64375114440918,16.015625,16.9375,242.61843872070312,0.24,43.24,8.33,-1.76,88.7,36.74,-1.22,87.86,36.86,-1.22,0.48,43.78,8.2
61,1.9358887672424316,298.74144448212337,23.640625,16.013671875,16.935546875,243.5063018798828,0.24,43.24,8.33,-1.76,88.7,36.74,-1.22,87.86,36.96,-1.22,0.48,43.78,8.11
62,1.9880890846252441,298.76702223862156,23.640625,16.01171875,16.935546875,250.00111389160156,-0.08,43.52,8.13,-1.48,88.7,36.94,-1.01,87.64,37.06,-1.01,0.46,43.99,8.01
63,1.9987280368804932,298.76702223862156,23.640625,16.01171875,16.935546875,250.00111389160156,-0.08,43.52,8.13,-1.48,88.7,36.94,-1.01,87.64,37.06,-1.01,0.46,43.99,8.01
64,2.0340774059295654,298.76702223862156,23.637500762939453,16.01171875,16.935546875,252.21469116210938,-0.08,43.52,8.13,-1.48,88.7,36.94,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
65,2.0457472801208496,591.917210521739,23.637500762939453,16.01171875,16.935546875,256.26483154296875,-0.08,43.52,8.13,-1.48,88.7,36.94,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
66,2.1057047843933105,591.917210521739,23.637500762939453,16.01171875,16.93359375,264.17047119140625,-0.55,43.96,8.03,-1.04,88.7,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
67,2.1318199634552,591.917210521739,23.634374618530273,16.013671875,16.93359375,267.8192443847656,-0.55,43.96,8.03,-1.04,88.7,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
68,2.2098968029022217,591.917210521739,23.634374618530273,16.01171875,16.93359375,262.4433898925781,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
69,2.2277135848999023,579.6804986416006,23.634374618530273,16.01171875,16.931640625,266.2137756347656,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
70,2.2309987545013428,579.6804986416006,23.634374618530273,16.01171875,16.931640625,266.2137756347656,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
71,2.2488389015197754,579.6804986416006,23.634374618530273,16.01171875,16.931640625,264.9975280761719,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
72,2.271570920944214,579.6804986416006,23.634374618530273,16.01171875,16.931640625,263.2582702636719,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
73,2.320729970932007,579.6804986416006,23.62812614440918,16.009765625,16.931640625,259.585205078125,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
74,2.330895185470581,579.6804986416006,23.62812614440918,16.009765625,16.931640625,262.3096008300781,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
75,2.341893196105957,606.4050268445749,23.62812614440918,16.009765625,16.931640625,263.40423583984375,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
76,2.4119772911071777,606.4050268445749,23.62812614440918,16.009765625,16.931640625,264.57183837890625,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
77,2.4263594150543213,606.4050268445749,23.62812614440918,16.009765625,16.931640625,262.63800048828125,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
78,2.475309133529663,606.4050268445749,23.62812614440918,16.009765625,16.931640625,263.9758605957031,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
79,2.5008862018585205,606.4050268445749,23.625,16.009765625,16.9296875,262.8934020996094,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
80,2.5318400859832764,214.34314038955074,23.621875762939453,16.009765625,16.9296875,264.2920837402344,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
81,2.5817317962646484,214.34314038955074,23.621875762939453,16.009765625,16.9296875,263.6231689453125,-0.63,44.03,8.03,-0.97,88.69,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
82,2.600355386734009,214.34314038955074,23.621875762939453,16.009765625,16.927734375,263.1609802246094,-0.62,44.03,8.03,-0.97,88.68,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
83,2.6342899799346924,214.34314038955074,23.621875762939453,16.009765625,16.927734375,262.6866455078125,-0.62,44.03,8.03,-0.97,88.68,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
84,2.6582400798797607,326.38835576150376,23.621875762939453,16.009765625,16.927734375,262.6623229980469,-0.62,44.03,8.03,-0.97,88.68,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
85,2.7031216621398926,326.38835576150376,23.618749618530273,16.0078125,16.927734375,262.10284423828125,-0.62,44.03,8.03,-0.97,88.68,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
86,2.72460675239563,326.38835576150376,23.615625381469727,16.0078125,16.927734375,262.5528564453125,-0.62,44.03,8.03,-0.97,88.68,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
87,2.772091865539551,326.38835576150376,23.615625381469727,16.0078125,16.927734375,264.0853271484375,-0.62,44.03,8.03,-0.97,88.68,37.06,-0.97,87.58,37.06,-0.97,0.48,44.03,8.0
88,2.812915802001953,325.30259190923675,23.615625381469727,16.0078125,16.927734375,263.8177490234375,-0.62,44.03,8.03,-0.97,88.68,37.06,-0.86,87.62,37.1,-0.86,0.32,44.14,7.95
89,2.8264617919921875,325.30259190923675,23.615625381469727,16.0078125,16.9296875,263.0271911621094,-0.62,44.03,8.03,-0.97,88.68,37.06,-0.86,87.62,37.1,-0.86,0.32,44.14,7.95
90,2.8384735584259033,325.30259190923675,23.615625381469727,16.0078125,16.9296875,263.6474914550781,-0.62,44.03,8.03,-0.97,88.68,37.06,-0.86,87.62,37.1,-0.86,0.32,44.14,7.95
91,2.8449602127075195,325.30259190923675,23.615625381469727,16.0078125,16.9296875,263.6474914550781,-0.62,44.03,8.03,-0.97,88.68,37.06,-0.86,87.74,37.23,-0.86,0.2,44.14,7.82
92,2.919208288192749,325.30259190923675,23.61250114440918,16.21875,17.1484375,282.1345520019531,-0.69,44.1,7.98,-0.9,88.67,37.12,-0.72,87.86,37.37,-0.72,-0.08,44.28,7.69
93,2.931757926940918,325.30259190923675,23.61250114440918,16.21875,17.1484375,288.0455627441406,-0.69,44.1,7.98,-0.9,88.67,37.12,-0.58,87.86,37.37,-0.58,-0.24,44.42,7.69
94,2.9921603202819824,328.34007115567596,23.609375,16.52734375,17.470703125,303.69873046875,-0.93,44.32,7.72,-0.68,88.67,37.4,-0.47,87.99,37.51,-0.47,-0.48,44.53,7.56
95,3.0126969814300537,328.34007115567596,23.609375,16.52734375,17.470703125,307.6515808105469,-0.93,44.32,7.72,-0.68,88.67,37.4,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
96,3.06786847114563,328.34007115567596,23.609375,16.728515625,17.677734375,320.787109375,-0.93,44.32,7.72,-0.68,88.67,37.4,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
97,3.0958032608032227,328.34007115567596,23.606250762939453,16.865234375,17.8203125,324.460205078125,-1.2,44.57,7.6,-0.43,88.67,37.56,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
98,3.126988410949707,215.49609223854517,23.606250762939453,16.943359375,17.90234375,325.99267578125,-1.2,44.57,7.6,-0.43,88.67,37.56,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
99,3.1413180828094482,215.49609223854517,23.606250762939453,16.943359375,17.90234375,323.925048828125,-1.2,44.57,7.6,-0.43,88.67,37.56,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
100,3.198514223098755,215.49609223854517,23.606250762939453,16.98828125,17.94921875,321.4317321777344,-1.16,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
101,3.2112650871276855,215.49609223854517,23.606250762939453,16.98828125,17.94921875,321.1155090332031,-1.16,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
102,3.23335337638855,215.49609223854517,23.603124618530273,17.0078125,17.970703125,323.9615478515625,-1.16,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
103,3.3062195777893066,715.9408256160287,23.603124618530273,17.017578125,17.978515625,321.6141662597656,-1.16,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
104,3.3128182888031006,715.9408256160287,23.603124618530273,17.017578125,17.978515625,321.6141662597656,-1.16,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
105,3.33958101272583,715.9408256160287,23.600000381469727,17.01953125,17.982421875,321.8330993652344,-1.16,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
106,3.378211736679077,715.9408256160287,23.600000381469727,17.01953125,17.982421875,322.7817687988281,-1.16,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
107,3.4013900756835938,715.9408256160287,23.600000381469727,17.01953125,17.982421875,319.8627624511719,-1.16,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
108,3.436574697494507,715.9408256160287,23.600000381469727,17.01953125,17.982421875,319.2789611816406,-1.16,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
109,3.4508960247039795,715.9408256160287,23.600000381469727,17.01953125,17.982421875,322.7574462890625,-1.16,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
110,3.506666421890259,724.7664810228057,23.59687614440918,17.017578125,17.978515625,321.6141662597656,-1.15,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
111,3.5366806983947754,724.7664810228057,23.59375,17.015625,17.9765625,321.5168762207031,-1.15,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
112,3.5808417797088623,724.7664810228057,23.59375,17.015625,17.9765625,318.17218017578125,-1.15,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
113,3.6012961864471436,724.7664810228057,23.59375,17.013671875,17.974609375,320.33709716796875,-1.15,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
114,3.6362342834472656,724.7664810228057,23.59375,17.013671875,17.974609375,322.4169006347656,-1.15,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
115,3.667104959487915,366.0095325758844,23.59375,17.013671875,17.974609375,319.0843505859375,-1.15,44.53,7.58,-0.47,88.66,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
116,3.7103803157806396,366.0095325758844,23.59375,17.01171875,17.97265625,320.90875244140625,-1.14,44.53,7.58,-0.47,88.65,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
117,3.7310373783111572,366.0095325758844,23.590625762939453,17.01171875,17.97265625,319.2303161621094,-1.14,44.53,7.58,-0.47,88.65,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
118,3.7372939586639404,366.0095325758844,23.590625762939453,17.01171875,17.97265625,319.2303161621094,-1.14,44.53,7.58,-0.47,88.65,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
119,3.7717690467834473,366.0095325758844,23.590625762939453,17.01171875,17.97265625,319.6924743652344,-1.14,44.53,7.58,-0.47,88.65,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
120,3.8074395656585693,366.0095325758844,23.587499618530273,17.009765625,17.970703125,318.5613708496094,-1.14,44.53,7.58,-0.47,88.65,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
121,3.82560133934021,372.8016965963308,23.587499618530273,17.009765625,17.970703125,318.5248718261719,-1.14,44.53,7.58,-0.47,88.65,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
122,3.8407974243164062,372.8016965963308,23.587499618530273,17.009765625,17.970703125,320.4952087402344,-1.14,44.53,7.58,-0.47,88.65,37.57,-0.47,88.04,37.57,-0.47,-0.53,44.53,7.51
123,3.912501335144043,372.8016965963308,23.584375381469727,17.009765625,17.96875,318.2572937011719,-1.13,44.53,7.58,-0.47,88.64,37.57,-0.47,87.77,37.55,-0.47,-0.26,44.53,7.51
124,3.926208734512329,372.8016965963308,23.584375381469727,17.009765625,17.96875,320.37359619140625,-1.13,44.53,7.58,-0.47,88.64,37.57,-0.47,87.77,37.55,-0.47,-0.26,44.53,7.51
125,3.9305813312530518,372.8016965963308,23.584375381469727,17.009765625,17.96875,320.37359619140625,-1.13,44.53,7.58,-0.47,88.64,37.57,-0.47,87.77,37.55,-0.47,-0.26,44.53,7.51
126,4.002800226211548,372.51469590064386,23.584375381469727,17.0078125,17.966796875,317.90460205078125,-1.13,44.53,7.59,-0.47,88.64,37.55,-0.47,87.6,37.54,-0.47,-0.09,44.53,7.51
127,4.007891654968262,372.51469590064386,23.584375381469727,17.0078125,17.966796875,317.90460205078125,-1.13,44.53,7.59,-0.47,88.64,37.55,-0.47,87.54,37.54,-0.47,-0.03,44.53,7.51
128,4.021129369735718,372.51469590064386,23.58125114440918,17.0078125,17.966796875,320.324951171875,-1.13,44.53,7.59,-0.47,88.64,37.55,-0.47,87.54,37.54,-0.47,-0.03,44.53,7.51
129,4.036901950836182,372.51469590064386,23.58125114440918,17.0078125,17.966796875,320.324951171875,-1.13,44.53,7.59,-0.47,88.64,37.55,-0.47,87.54,37.54,-0.47,-0.03,44.53,7.51
130,4.103227376937866,372.2277676786506,23.58125114440918,17.0078125,17.966796875,316.4937438964844,-1.12,44.53,7.6,-0.47,88.63,37.54,-0.47,87.54,37.54,-0.47,-0.03,44.53,7.51
131,4.113399982452393,372.2277676786506,23.58125114440918,17.0078125,17.966796875,316.9802551269531,-1.12,44.53,7.6,-0.47,88.63,37.54,-0.47,87.54,37.54,-0.47,-0.03,44.53,7.51
132,4.122811794281006,372.2277676786506,23.58125114440918,17.0078125,17.966796875,316.9802551269531,-1.12,44.53,7.6,-0.47,88.63,37.54,-0.47,87.54,37.54,-0.47,-0.03,44.53,7.51
133,4.13947606086731,372.2277676786506,23.58125114440918,17.0078125,17.966796875,318.63433837890625,-1.12,44.53,7.6,-0.47,88.63,37.54,-0.47,87.54,37.54,-0.47,-0.03,44.53,7.51
134,4.147824764251709,372.2277676786506,23.58125114440918,17.0078125,17.966796875,317.2599792480469,-1.12,44.53,7.6,-0.47,88.63,37.54,-0.47,87.54,37.54,-0.47,-0.03,44.53,7.51
135,4.209409713745117,372.2277676786506,23.578125,17.005859375,17.96484375,319.3154602050781,-1.12,44.53,7.6,-0.47,88.63,37.54,-0.47,87.54,37.54,-0.47,-0.03,44.53,7.51
