,time,signal,value
729,1.4068045616149902,z,-6.112
730,1.4068045616149902,alpha_ref,14.688
731,1.4068045616149902,alpha,-400.536
732,1.4164094924926758,x_ref,3.512
733,1.4164094924926758,x,-31.688
734,1.4164094924926758,z_ref,2.944
735,1.4164094924926758,z,-6.112
736,1.4164094924926758,alpha_ref,14.688
737,1.4164094924926758,alpha,-400.536
738,1.4272947311401367,x_ref,1.992
739,1.4272947311401367,x,-31.688
740,1.4272947311401367,z_ref,2.944
741,1.4272947311401367,z,-6.112
742,1.4272947311401367,alpha_ref,14.688
743,1.4272947311401367,alpha,-400.536
744,1.4365687370300293,x_ref,1.992
745,1.4365687370300293,x,-31.688
746,1.4365687370300293,z_ref,2.944
747,1.4365687370300293,z,-6.112
748,1.4365687370300293,alpha_ref,7.668
749,1.4365687370300293,alpha,-400.536
750,1.4641928672790527,x_ref,1.992
751,1.4641928672790527,x,-59.8
752,1.4641928672790527,z_ref,1.352
753,1.4641928672790527,z,-11.728
754,1.4641928672790527,alpha_ref,7.668
755,1.4641928672790527,alpha,-805.32
756,1.4787037372589111,x_ref,0.48
757,1.4787037372589111,x,-59.8
758,1.4787037372589111,z_ref,1.352
759,1.4787037372589111,z,-11.728
760,1.4787037372589111,alpha_ref,7.668
761,1.4787037372589111,alpha,-805.32
762,1.4844064712524414,x_ref,0.48
763,1.4844064712524414,x,-59.8
764,1.4844064712524414,z_ref,1.352
765,1.4844064712524414,z,-11.728
766,1.4844064712524414,alpha_ref,0.792
767,1.4844064712524414,alpha,-805.32
768,1.495072364807129,x_ref,0.48
769,1.495072364807129,x,-59.8
770,1.495072364807129,z_ref,0.0
771,1.495072364807129,z,-11.728
772,1.495072364807129,alpha_ref,0.792
773,1.495072364807129,alpha,-805.32
774,1.5051543712615967,x_ref,0.48
775,1.5051543712615967,x,-59.8
776,1.5051543712615967,z_ref,0.0
777,1.5051543712615967,z,-11.728
778,1.5051543712615967,alpha_ref,0.792
779,1.5051543712615967,alpha,-805.32
780,1.5141844749450684,x_ref,0.48
781,1.5141844749450684,x,-59.8
782,1.5141844749450684,z_ref,0.0
783,1.5141844749450684,z,-11.728
784,1.5141844749450684,alpha_ref,0.792
785,1.5141844749450684,alpha,-805.32
786,1.5244271755218506,x_ref,0.0
787,1.5244271755218506,x,-59.8
788,1.5244271755218506,z_ref,0.0
789,1.5244271755218506,z,-11.728
790,1.5244271755218506,alpha_ref,0.792
791,1.5244271755218506,alpha,-805.32
792,1.5367982387542725,x_ref,0.0
793,1.5367982387542725,x,-59.8
794,1.5367982387542725,z_ref,0.0
795,1.5367982387542725,z,-11.728
796,1.5367982387542725,alpha_ref,0.0
797,1.5367982387542725,alpha,-805.32
798,1.5598225593566895,x_ref,0.0
799,1.5598225593566895,x,-86.128
800,1.5598225593566895,z_ref,0.0
801,1.5598225593566895,z,-9.152
802,1.5598225593566895,alpha_ref,0.0
803,1.5598225593566895,alpha,-1169.496
804,1.570204496383667,x_ref,0.0
805,1.570204496383667,x,-86.128
806,1.570204496383667,z_ref,0.0
807,1.570204496383667,z,-9.152
808,1.570204496383667,alpha_ref,0.0
809,1.570204496383667,alpha,-1169.496
810,1.5804131031036377,x_ref,0.0
811,1.5804131031036377,x,-86.128
812,1.5804131031036377,z_ref,0.0
813,1.5804131031036377,z,-9.152
814,1.5804131031036377,alpha_ref,0.0
815,1.5804131031036377,alpha,-1169.496
816,1.5900835990905762,x_ref,0.0
817,1.5900835990905762,x,-86.128
818,1.5900835990905762,z_ref,0.0
819,1.5900835990905762,z,-9.152
820,1.5900835990905762,alpha_ref,0.0
821,1.5900835990905762,alpha,-1169.496
822,1.6017510890960693,x_ref,0.0
823,1.6017510890960693,x,-86.128
824,1.6017510890960693,z_ref,0.0
825,1.6017510890960693,z,-9.152
826,1.6017510890960693,alpha_ref,0.0
827,1.6017510890960693,alpha,-1169.496
828,1.6110610961914062,x_ref,0.0
829,1.6110610961914062,x,-86.128
830,1.6110610961914062,z_ref,0.0
831,1.6110610961914062,z,-9.152
832,1.6110610961914062,alpha_ref,0.0
833,1.6110610961914062,alpha,-1169.496
834,1.6204307079315186,x_ref,0.0
835,1.6204307079315186,x,-86.128
836,1.6204307079315186,z_ref,0.0
837,1.6204307079315186,z,-9.152
838,1.6204307079315186,alpha_ref,0.0
839,1.6204307079315186,alpha,-1169.496
840,1.6304142475128174,x_ref,0.0
841,1.6304142475128174,x,-86.128
842,1.6304142475128174,z_ref,0.0
843,1.6304142475128174,z,-9.152
844,1.6304142475128174,alpha_ref,0.0
845,1.6304142475128174,alpha,-1169.496
846,1.641350507736206,x_ref,0.0
847,1.641350507736206,x,-86.128
848,1.641350507736206,z_ref,0.0
849,1.641350507736206,z,-9.152
850,1.641350507736206,alpha_ref,0.0
851,1.641350507736206,alpha,-1169.496
852,1.6658711433410645,x_ref,0.0
853,1.6658711433410645,x,-111.008
854,1.6658711433410645,z_ref,0.0
855,1.6658711433410645,z,5.512
856,1.6658711433410645,alpha_ref,0.0
857,1.6658711433410645,alpha,-1455.3
858,1.6763801574707031,x_ref,0.0
859,1.6763801574707031,x,-111.008
860,1.6763801574707031,z_ref,0.0
861,1.6763801574707031,z,5.512
862,1.6763801574707031,alpha_ref,0.0
863,1.6763801574707031,alpha,-1455.3
864,1.6872577667236328,x_ref,0.0
865,1.6872577667236328,x,-111.008
866,1.6872577667236328,z_ref,0.0
867,1.6872577667236328,z,5.512
868,1.6872577667236328,alpha_ref,0.0
869,1.6872577667236328,alpha,-1455.3
870,1.6966090202331543,x_ref,0.0
871,1.6966090202331543,x,-111.008
872,1.6966090202331543,z_ref,0.0
873,1.6966090202331543,z,5.512
874,1.6966090202331543,alpha_ref,0.0
875,1.6966090202331543,alpha,-1455.3
876,1.707038164138794,x_ref,0.0
877,1.707038164138794,x,-111.008
878,1.707038164138794,z_ref,0.0
879,1.707038164138794,z,5.512
880,1.707038164138794,alpha_ref,0.0
881,1.707038164138794,alpha,-1455.3
882,1.7165496349334717,x_ref,0.0
883,1.7165496349334717,x,-111.008
884,1.7165496349334717,z_ref,0.0
885,1.7165496349334717,z,5.512
886,1.7165496349334717,alpha_ref,0.0
887,1.7165496349334717,alpha,-1455.3
888,1.729069709777832,x_ref,0.0
889,1.729069709777832,x,-111.008
890,1.729069709777832,z_ref,0.0
891,1.729069709777832,z,5.512
892,1.729069709777832,alpha_ref,0.0
893,1.729069709777832,alpha,-1455.3
894,1.7367477416992188,x_ref,0.0
895,1.7367477416992188,x,-111.008
896,1.7367477416992188,z_ref,0.0
897,1.7367477416992188,z,5.512
898,1.7367477416992188,alpha_ref,0.0
899,1.7367477416992188,alpha,-1455.3
900,1.7671988010406494,x_ref,0.0
901,1.7671988010406494,x,-100.32
902,1.7671988010406494,z_ref,0.0
903,1.7671988010406494,z,-3.752
904,1.7671988010406494,alpha_ref,0.0
905,1.7671988010406494,alpha,-908.64
906,1.7752139568328857,x_ref,0.0
907,1.7752139568328857,x,-100.32
908,1.7752139568328857,z_ref,0.0
909,1.7752139568328857,z,-3.752
910,1.7752139568328857,alpha_ref,0.0
911,1.7752139568328857,alpha,-908.64
912,1.7849657535552979,x_ref,0.0
913,1.7849657535552979,x,-100.32
914,1.7849657535552979,z_ref,0.0
915,1.7849657535552979,z,-3.752
916,1.7849657535552979,alpha_ref,0.0
917,1.7849657535552979,alpha,-908.64
918,1.7951874732971191,x_ref,0.0
919,1.7951874732971191,x,-100.32
920,1.7951874732971191,z_ref,0.0
921,1.7951874732971191,z,-3.752
922,1.7951874732971191,alpha_ref,0.0
923,1.7951874732971191,alpha,-908.64
924,1.805023193359375,x_ref,0.0
925,1.805023193359375,x,-100.32
926,1.805023193359375,z_ref,0.0
927,1.805023193359375,z,-3.752
928,1.805023193359375,alpha_ref,0.0
929,1.805023193359375,alpha,-908.64
930,1.8153505325317383,x_ref,0.0
931,1.8153505325317383,x,-100.32
932,1.8153505325317383,z_ref,0.0
933,1.8153505325317383,z,-3.752
934,1.8153505325317383,alpha_ref,0.0
935,1.8153505325317383,alpha,-908.64
936,1.825488805770874,x_ref,0.0
937,1.825488805770874,x,-100.32
938,1.825488805770874,z_ref,0.0
939,1.825488805770874,z,-3.752
940,1.825488805770874,alpha_ref,0.0
941,1.825488805770874,alpha,-908.64
942,1.8349900245666504,x_ref,0.0
943,1.8349900245666504,x,-100.32
944,1.8349900245666504,z_ref,0.0
945,1.8349900245666504,z,-3.752
946,1.8349900245666504,alpha_ref,0.0
947,1.8349900245666504,alpha,-908.64
948,1.8610572814941406,x_ref,0.0
949,1.8610572814941406,x,-75.256
950,1.8610572814941406,z_ref,0.0
951,1.8610572814941406,z,-20.28
952,1.8610572814941406,alpha_ref,0.0
953,1.8610572814941406,alpha,-671.22
954,1.8678691387176514,x_ref,0.0
955,1.8678691387176514,x,-75.256
956,1.8678691387176514,z_ref,0.0
957,1.8678691387176514,z,-20.28
958,1.8678691387176514,alpha_ref,0.0
959,1.8678691387176514,alpha,-671.22
960,1.8785417079925537,x_ref,0.0
961,1.8785417079925537,x,-75.256
962,1.8785417079925537,z_ref,0.0
963,1.8785417079925537,z,-20.28
964,1.8785417079925537,alpha_ref,0.0
965,1.8785417079925537,alpha,-671.22
966,1.890322208404541,x_ref,0.0
967,1.890322208404541,x,-75.256
968,1.890322208404541,z_ref,0.0
969,1.890322208404541,z,-20.28
970,1.890322208404541,alpha_ref,0.0
971,1.890322208404541,alpha,-671.22
972,1.899266004562378,x_ref,0.0
973,1.899266004562378,x,-75.256
974,1.899266004562378,z_ref,0.0
975,1.899266004562378,z,-20.28
976,1.899266004562378,alpha_ref,0.0
977,1.899266004562378,alpha,-671.22
978,1.908418893814087,x_ref,0.0
979,1.908418893814087,x,-75.256
980,1.908418893814087,z_ref,0.0
981,1.908418893814087,z,-20.28
982,1.908418893814087,alpha_ref,0.0
983,1.908418893814087,alpha,-671.22
984,1.9187700748443604,x_ref,0.0
985,1.9187700748443604,x,-75.256
986,1.9187700748443604,z_ref,0.0
987,1.9187700748443604,z,-20.28
988,1.9187700748443604,alpha_ref,0.0
989,1.9187700748443604,alpha,-671.22
990,1.930816650390625,x_ref,0.0
991,1.930816650390625,x,-75.256
992,1.930816650390625,z_ref,0.0
993,1.930816650390625,z,-20.28
994,1.930816650390625,alpha_ref,0.0
995,1.930816650390625,alpha,-671.22
996,1.9382262229919434,x_ref,0.0
997,1.9382262229919434,x,-75.256
998,1.9382262229919434,z_ref,0.0
999,1.9382262229919434,z,-20.28
1000,1.9382262229919434,alpha_ref,0.0
1001,1.9382262229919434,alpha,-671.22
1002,1.965684175491333,x_ref,0.0
1003,1.965684175491333,x,-52.96
1004,1.965684175491333,z_ref,0.0
1005,1.965684175491333,z,-0.528
1006,1.965684175491333,alpha_ref,0.0
1007,1.965684175491333,alpha,-525.708
1008,1.976924180984497,x_ref,0.0
1009,1.976924180984497,x,-52.96
1010,1.976924180984497,z_ref,0.0
1011,1.976924180984497,z,-0.528
1012,1.976924180984497,alpha_ref,0.0
1013,1.976924180984497,alpha,-525.708
1014,1.9857470989227295,x_ref,0.0
1015,1.9857470989227295,x,-52.96
1016,1.9857470989227295,z_ref,0.0
1017,1.9857470989227295,z,-0.528
1018,1.9857470989227295,alpha_ref,0.0
1019,1.9857470989227295,alpha,-525.708
1020,1.995924472808838,x_ref,0.0
1021,1.995924472808838,x,-52.96
1022,1.995924472808838,z_ref,0.0
1023,1.995924472808838,z,-0.528
1024,1.995924472808838,alpha_ref,0.0
1025,1.995924472808838,alpha,-525.708
1026,2.006408214569092,x_ref,0.0
1027,2.006408214569092,x,-52.96
1028,2.006408214569092,z_ref,0.0
1029,2.006408214569092,z,-0.528
1030,2.006408214569092,alpha_ref,0.0
1031,2.006408214569092,alpha,-525.708
1032,2.0182456970214844,x_ref,0.0
1033,2.0182456970214844,x,-52.96
1034,2.0182456970214844,z_ref,0.712
1035,2.0182456970214844,z,-0.528
1036,2.0182456970214844,alpha_ref,0.0
1037,2.0182456970214844,alpha,-525.708
1038,2.026386260986328,x_ref,0.0
1039,2.026386260986328,x,-52.96
1040,2.026386260986328,z_ref,0.712
1041,2.026386260986328,z,-0.528
1042,2.026386260986328,alpha_ref,0.0
1043,2.026386260986328,alpha,-525.708
1044,2.0359272956848145,x_ref,1.136
1045,2.0359272956848145,x,-52.96
1046,2.0359272956848145,z_ref,0.712
1047,2.0359272956848145,z,-0.528
1048,2.0359272956848145,alpha_ref,0.0
1049,2.0359272956848145,alpha,-525.708
1050,2.0640032291412354,x_ref,1.136
1051,2.0640032291412354,x,-31.128
1052,2.0640032291412354,z_ref,0.712
1053,2.0640032291412354,z,5.64
1054,2.0640032291412354,alpha_ref,6.372
1055,2.0640032291412354,alpha,-411.732
1056,2.0743799209594727,x_ref,1.136
1057,2.0743799209594727,x,-31.128
1058,2.0743799209594727,z_ref,2.24
1059,2.0743799209594727,z,5.64
1060,2.0743799209594727,alpha_ref,6.372
1061,2.0743799209594727,alpha,-411.732
1062,2.0844130516052246,x_ref,2.648
1063,2.0844130516052246,x,-31.128
1064,2.0844130516052246,z_ref,2.24
1065,2.0844130516052246,z,5.64
1066,2.0844130516052246,alpha_ref,6.372
1067,2.0844130516052246,alpha,-411.732
1068,2.094405174255371,x_ref,2.648
1069,2.094405174255371,x,-31.128
1070,2.094405174255371,z_ref,2.24
1071,2.094405174255371,z,5.64
1072,2.094405174255371,alpha_ref,13.284
1073,2.094405174255371,alpha,-411.732
1074,2.1044275760650635,x_ref,2.648
1075,2.1044275760650635,x,-31.128
1076,2.1044275760650635,z_ref,2.24
1077,2.1044275760650635,z,5.64
1078,2.1044275760650635,alpha_ref,13.284
1079,2.1044275760650635,alpha,-411.732
1080,2.1144402027130127,x_ref,2.648
1081,2.1144402027130127,x,-31.128
1082,2.1144402027130127,z_ref,2.24
1083,2.1144402027130127,z,5.64
1084,2.1144402027130127,alpha_ref,13.284
1085,2.1144402027130127,alpha,-411.732
1086,2.125025749206543,x_ref,2.648
1087,2.125025749206543,x,-31.128
1088,2.125025749206543,z_ref,3.768
1089,2.125025749206543,z,5.64
1090,2.125025749206543,alpha_ref,13.284
1091,2.125025749206543,alpha,-411.732
1092,2.1345152854919434,x_ref,4.16
1093,2.1345152854919434,x,-31.128
1094,2.1345152854919434,z_ref,3.768
1095,2.1345152854919434,z,5.64
1096,2.1345152854919434,alpha_ref,13.284
1097,2.1345152854919434,alpha,-411.732
1098,2.1492037773132324,x_ref,4.16
1099,2.1492037773132324,x,-31.128
1100,2.1492037773132324,z_ref,3.768
1101,2.1492037773132324,z,5.64
1102,2.1492037773132324,alpha_ref,20.088
1103,2.1492037773132324,alpha,-190.08
1104,2.1647374629974365,x_ref,4.16
1105,2.1647374629974365,x,-9.448
1106,2.1647374629974365,z_ref,3.768
1107,2.1647374629974365,z,5.968
1108,2.1647374629974365,alpha_ref,20.088
1109,2.1647374629974365,alpha,-190.08
1110,2.1751961708068848,x_ref,4.16
1111,2.1751961708068848,x,-9.448
1112,2.1751961708068848,z_ref,5.28
1113,2.1751961708068848,z,5.968
1114,2.1751961708068848,alpha_ref,20.088
1115,2.1751961708068848,alpha,-190.08
1116,2.1849658489227295,x_ref,5.672
1117,2.1849658489227295,x,-9.448
1118,2.1849658489227295,z_ref,5.28
1119,2.1849658489227295,z,5.968
1120,2.1849658489227295,alpha_ref,20.088
1121,2.1849658489227295,alpha,-190.08
1122,2.1953935623168945,x_ref,5.672
1123,2.1953935623168945,x,-9.448
1124,2.1953935623168945,z_ref,5.28
1125,2.1953935623168945,z,5.968
1126,2.1953935623168945,alpha_ref,26.928
1127,2.1953935623168945,alpha,-190.08
1128,2.205320358276367,x_ref,5.672
1129,2.205320358276367,x,-9.448
1130,2.205320358276367,z_ref,5.28
1131,2.205320358276367,z,5.968
1132,2.205320358276367,alpha_ref,26.928
1133,2.205320358276367,alpha,-190.08
1134,2.2158501148223877,x_ref,5.672
1135,2.2158501148223877,x,-9.448
1136,2.2158501148223877,z_ref,5.28
1137,2.2158501148223877,z,5.968
1138,2.2158501148223877,alpha_ref,26.928
1139,2.2158501148223877,alpha,-190.08
1140,2.2251617908477783,x_ref,5.672
1141,2.2251617908477783,x,-9.448
1142,2.2251617908477783,z_ref,6.808
1143,2.2251617908477783,z,5.968
1144,2.2251617908477783,alpha_ref,26.928
1145,2.2251617908477783,alpha,-190.08
1146,2.2355735301971436,x_ref,7.184
1147,2.2355735301971436,x,-9.448
1148,2.2355735301971436,z_ref,6.808
1149,2.2355735301971436,z,5.968
1150,2.2355735301971436,alpha_ref,26.928
1151,2.2355735301971436,alpha,-190.08
1152,2.262751817703247,x_ref,7.184
1153,2.262751817703247,x,8.896
1154,2.262751817703247,z_ref,6.808
1155,2.262751817703247,z,26.432
1156,2.262751817703247,alpha_ref,33.768
1157,2.262751817703247,alpha,267.516
1158,2.2733049392700195,x_ref,7.184
1159,2.2733049392700195,x,8.896
1160,2.2733049392700195,z_ref,8.312
1161,2.2733049392700195,z,26.432
1162,2.2733049392700195,alpha_ref,33.768
1163,2.2733049392700195,alpha,267.516
1164,2.2841739654541016,x_ref,8.712
1165,2.2841739654541016,x,8.896
1166,2.2841739654541016,z_ref,8.312
1167,2.2841739654541016,z,26.432
1168,2.2841739654541016,alpha_ref,33.768
1169,2.2841739654541016,alpha,267.516
1170,2.2924065589904785,x_ref,8.712
1171,2.2924065589904785,x,8.896
1172,2.2924065589904785,z_ref,8.312
1173,2.2924065589904785,z,26.432
1174,2.2924065589904785,alpha_ref,40.572
1175,2.2924065589904785,alpha,267.516
1176,2.302800178527832,x_ref,8.712
1177,2.302800178527832,x,8.896
1178,2.302800178527832,z_ref,8.312
1179,2.302800178527832,z,26.432
1180,2.302800178527832,alpha_ref,40.572
1181,2.302800178527832,alpha,267.516
1182,2.31341552734375,x_ref,8.712
1183,2.31341552734375,x,8.896
1184,2.31341552734375,z_ref,8.312
1185,2.31341552734375,z,26.432
1186,2.31341552734375,alpha_ref,40.572
1187,2.31341552734375,alpha,267.516
1188,2.3225793838500977,x_ref,8.712
1189,2.3225793838500977,x,8.896
1190,2.3225793838500977,z_ref,9.84
1191,2.3225793838500977,z,26.432
1192,2.3225793838500977,alpha_ref,40.572
1193,2.3225793838500977,alpha,267.516
1194,2.334228992462158,x_ref,10.216
1195,2.334228992462158,x,8.896
1196,2.334228992462158,z_ref,9.84
1197,2.334228992462158,z,26.432
1198,2.334228992462158,alpha_ref,40.572
1199,2.334228992462158,alpha,267.516
1200,2.3450369834899902,x_ref,10.216
1201,2.3450369834899902,x,8.896
1202,2.3450369834899902,z_ref,9.84
1203,2.3450369834899902,z,26.432
1204,2.3450369834899902,alpha_ref,47.34
1205,2.3450369834899902,alpha,267.516
1206,2.3677592277526855,x_ref,10.216
1207,2.3677592277526855,x,25.736
1208,2.3677592277526855,z_ref,9.84
1209,2.3677592277526855,z,63.8
1210,2.3677592277526855,alpha_ref,47.34
1211,2.3677592277526855,alpha,685.584
1212,2.378431797027588,x_ref,10.216
1213,2.378431797027588,x,25.736
1214,2.378431797027588,z_ref,11.384
1215,2.378431797027588,z,63.8
1216,2.378431797027588,alpha_ref,47.34
1217,2.378431797027588,alpha,685.584
1218,2.3880627155303955,x_ref,11.736
1219,2.3880627155303955,x,25.736
1220,2.3880627155303955,z_ref,11.384
1221,2.3880627155303955,z,63.8
1222,2.3880627155303955,alpha_ref,47.34
1223,2.3880627155303955,alpha,685.584
1224,2.3984110355377197,x_ref,11.736
1225,2.3984110355377197,x,25.736
1226,2.3984110355377197,z_ref,11.384
1227,2.3984110355377197,z,63.8
1228,2.3984110355377197,alpha_ref,54.396
1229,2.3984110355377197,alpha,685.584
1230,2.40876841545105,x_ref,11.736
1231,2.40876841545105,x,25.736
1232,2.40876841545105,z_ref,11.384
1233,2.40876841545105,z,63.8
1234,2.40876841545105,alpha_ref,54.396
1235,2.40876841545105,alpha,685.584
1236,2.4181551933288574,x_ref,11.736
1237,2.4181551933288574,x,25.736
1238,2.4181551933288574,z_ref,11.384
1239,2.4181551933288574,z,63.8
1240,2.4181551933288574,alpha_ref,54.396
1241,2.4181551933288574,alpha,685.584
1242,2.427769899368286,x_ref,11.736
1243,2.427769899368286,x,25.736
1244,2.427769899368286,z_ref,12.912
1245,2.427769899368286,z,63.8
1246,2.427769899368286,alpha_ref,54.396
1247,2.427769899368286,alpha,685.584
1248,2.43831205368042,x_ref,13.272
1249,2.43831205368042,x,25.736
1250,2.43831205368042,z_ref,12.912
1251,2.43831205368042,z,63.8
1252,2.43831205368042,alpha_ref,54.396
1253,2.43831205368042,alpha,685.584
1254,2.46440052986145,x_ref,13.272
1255,2.46440052986145,x,43.072
1256,2.46440052986145,z_ref,12.912
1257,2.46440052986145,z,102.84
1258,2.46440052986145,alpha_ref,61.524
1259,2.46440052986145,alpha,1070.712
