,time,signal,value
312,0.3397080898284912,vel_ref_x,609.0
313,0.3397080898284912,vel_ref_z,1640.0
314,0.3397080898284912,vel_ref_alpha,8.0
315,0.34952211380004883,x_ref,1.408
316,0.34952211380004883,x,0.0
317,0.34952211380004883,z_ref,3.256
318,0.34952211380004883,z,3.112
319,0.34952211380004883,alpha_ref,0.108
320,0.34952211380004883,alpha,0.0
321,0.34952211380004883,vel_ref_x,617.0
322,0.34952211380004883,vel_ref_z,1640.0
323,0.34952211380004883,vel_ref_alpha,5.0
324,0.35924315452575684,x_ref,1.464
325,0.35924315452575684,x,0.0
326,0.35924315452575684,z_ref,3.408
327,0.35924315452575684,z,3.248
328,0.35924315452575684,alpha_ref,0.108
329,0.35924315452575684,alpha,0.0
330,0.35924315452575684,vel_ref_x,607.0
331,0.35924315452575684,vel_ref_z,1644.0
332,0.35924315452575684,vel_ref_alpha,8.0
333,0.3694033622741699,x_ref,1.528
334,0.3694033622741699,x,0.0
335,0.3694033622741699,z_ref,3.552
336,0.3694033622741699,z,3.392
337,0.3694033622741699,alpha_ref,0.108
338,0.3694033622741699,alpha,0.0
339,0.3694033622741699,vel_ref_x,617.0
340,0.3694033622741699,vel_ref_z,1644.0
341,0.3694033622741699,vel_ref_alpha,8.0
342,0.3793971538543701,x_ref,1.576
343,0.3793971538543701,x,0.0
344,0.3793971538543701,z_ref,3.688
345,0.3793971538543701,z,3.576
346,0.3793971538543701,alpha_ref,0.108
347,0.3793971538543701,alpha,0.0
348,0.3793971538543701,vel_ref_x,604.0
349,0.3793971538543701,vel_ref_z,1650.0
350,0.3793971538543701,vel_ref_alpha,8.0
351,0.38968515396118164,x_ref,1.624
352,0.38968515396118164,x,0.0
353,0.38968515396118164,z_ref,3.864
354,0.38968515396118164,z,3.768
355,0.38968515396118164,alpha_ref,0.108
356,0.38968515396118164,alpha,0.0
357,0.38968515396118164,vel_ref_x,617.0
358,0.38968515396118164,vel_ref_z,1638.0
359,0.38968515396118164,vel_ref_alpha,8.0
360,0.39936161041259766,x_ref,1.68
361,0.39936161041259766,x,0.0
362,0.39936161041259766,z_ref,4.0
363,0.39936161041259766,z,3.944
364,0.39936161041259766,alpha_ref,0.144
365,0.39936161041259766,alpha,0.0
366,0.39936161041259766,vel_ref_x,613.0
367,0.39936161041259766,vel_ref_z,1646.0
368,0.39936161041259766,vel_ref_alpha,8.0
369,0.4097328186035156,x_ref,1.728
370,0.4097328186035156,x,0.0
371,0.4097328186035156,z_ref,4.128
372,0.4097328186035156,z,4.16
373,0.4097328186035156,alpha_ref,0.144
374,0.4097328186035156,alpha,0.0
375,0.4097328186035156,vel_ref_x,608.0
376,0.4097328186035156,vel_ref_z,1641.0
377,0.4097328186035156,vel_ref_alpha,6.0
378,0.41922640800476074,x_ref,1.776
379,0.41922640800476074,x,0.0
380,0.41922640800476074,z_ref,4.272
381,0.41922640800476074,z,4.288
382,0.41922640800476074,alpha_ref,0.144
383,0.41922640800476074,alpha,0.0
384,0.41922640800476074,vel_ref_x,617.0
385,0.41922640800476074,vel_ref_z,1649.0
386,0.41922640800476074,vel_ref_alpha,6.0
387,0.42961621284484863,x_ref,1.832
388,0.42961621284484863,x,0.0
389,0.42961621284484863,z_ref,4.408
390,0.42961621284484863,z,4.4
391,0.42961621284484863,alpha_ref,0.144
392,0.42961621284484863,alpha,0.0
393,0.42961621284484863,vel_ref_x,609.0
394,0.42961621284484863,vel_ref_z,1641.0
395,0.42961621284484863,vel_ref_alpha,8.0
396,0.44000864028930664,x_ref,1.88
397,0.44000864028930664,x,0.0
398,0.44000864028930664,z_ref,4.552
399,0.44000864028930664,z,4.544
400,0.44000864028930664,alpha_ref,0.144
401,0.44000864028930664,alpha,0.0
402,0.44000864028930664,vel_ref_x,614.0
403,0.44000864028930664,vel_ref_z,1647.0
404,0.44000864028930664,vel_ref_alpha,8.0
405,0.44922780990600586,x_ref,1.88
406,0.44922780990600586,x,0.0
407,0.44922780990600586,z_ref,4.552
408,0.44922780990600586,z,4.544
409,0.44922780990600586,alpha_ref,0.144
410,0.44922780990600586,alpha,0.0
411,0.44922780990600586,vel_ref_x,614.0
412,0.44922780990600586,vel_ref_z,1647.0
413,0.44922780990600586,vel_ref_alpha,8.0
414,0.4601471424102783,x_ref,1.944
415,0.4601471424102783,x,0.0
416,0.4601471424102783,z_ref,4.72
417,0.4601471424102783,z,4.704
418,0.4601471424102783,alpha_ref,0.144
419,0.4601471424102783,alpha,0.0
420,0.4601471424102783,vel_ref_x,614.0
421,0.4601471424102783,vel_ref_z,1637.0
422,0.4601471424102783,vel_ref_alpha,8.0
423,0.4694061279296875,x_ref,2.008
424,0.4694061279296875,x,0.0
425,0.4694061279296875,z_ref,4.864
426,0.4694061279296875,z,4.824
427,0.4694061279296875,alpha_ref,0.144
428,0.4694061279296875,alpha,0.0
429,0.4694061279296875,vel_ref_x,609.0
430,0.4694061279296875,vel_ref_z,1649.0
431,0.4694061279296875,vel_ref_alpha,8.0
432,0.4790840148925781,x_ref,2.056
433,0.4790840148925781,x,0.0
434,0.4790840148925781,z_ref,5.016
435,0.4790840148925781,z,4.992
436,0.4790840148925781,alpha_ref,0.144
437,0.4790840148925781,alpha,0.0
438,0.4790840148925781,vel_ref_x,616.0
439,0.4790840148925781,vel_ref_z,1641.0
440,0.4790840148925781,vel_ref_alpha,5.0
441,0.4902071952819824,x_ref,2.112
442,0.4902071952819824,x,0.0
443,0.4902071952819824,z_ref,5.168
444,0.4902071952819824,z,5.128
445,0.4902071952819824,alpha_ref,0.144
446,0.4902071952819824,alpha,0.0
447,0.4902071952819824,vel_ref_x,606.0
448,0.4902071952819824,vel_ref_z,1646.0
449,0.4902071952819824,vel_ref_alpha,8.0
450,0.4993000030517578,x_ref,2.176
451,0.4993000030517578,x,0.0
452,0.4993000030517578,z_ref,5.32
453,0.4993000030517578,z,5.232
454,0.4993000030517578,alpha_ref,0.144
455,0.4993000030517578,alpha,0.0
456,0.4993000030517578,vel_ref_x,616.0
457,0.4993000030517578,vel_ref_z,1648.0
458,0.4993000030517578,vel_ref_alpha,8.0
459,0.5100932121276855,x_ref,2.224
460,0.5100932121276855,x,0.0
461,0.5100932121276855,z_ref,5.472
462,0.5100932121276855,z,5.4
463,0.5100932121276855,alpha_ref,0.144
464,0.5100932121276855,alpha,0.0
465,0.5100932121276855,vel_ref_x,612.0
466,0.5100932121276855,vel_ref_z,1639.0
467,0.5100932121276855,vel_ref_alpha,8.0
468,0.5193524360656738,x_ref,2.28
469,0.5193524360656738,x,0.0
470,0.5193524360656738,z_ref,5.608
471,0.5193524360656738,z,5.576
472,0.5193524360656738,alpha_ref,0.144
473,0.5193524360656738,alpha,0.0
474,0.5193524360656738,vel_ref_x,609.0
475,0.5193524360656738,vel_ref_z,1644.0
476,0.5193524360656738,vel_ref_alpha,8.0
477,0.5299227237701416,x_ref,2.336
478,0.5299227237701416,x,0.0
479,0.5299227237701416,z_ref,5.744
480,0.5299227237701416,z,5.736
481,0.5299227237701416,alpha_ref,0.18
482,0.5299227237701416,alpha,0.0
483,0.5299227237701416,vel_ref_x,616.0
484,0.5299227237701416,vel_ref_z,1642.0
485,0.5299227237701416,vel_ref_alpha,8.0
486,0.5399806499481201,x_ref,2.384
487,0.5399806499481201,x,0.0
488,0.5399806499481201,z_ref,5.872
489,0.5399806499481201,z,5.888
490,0.5399806499481201,alpha_ref,0.18
491,0.5399806499481201,alpha,0.0
492,0.5399806499481201,vel_ref_x,616.0
493,0.5399806499481201,vel_ref_z,1649.0
494,0.5399806499481201,vel_ref_alpha,8.0
495,0.5503091812133789,x_ref,2.432
496,0.5503091812133789,x,0.0
497,0.5503091812133789,z_ref,6.008
498,0.5503091812133789,z,6.016
499,0.5503091812133789,alpha_ref,0.18
500,0.5503091812133789,alpha,0.0
501,0.5503091812133789,vel_ref_x,605.0
502,0.5503091812133789,vel_ref_z,1640.0
503,0.5503091812133789,vel_ref_alpha,5.0
504,0.559812068939209,x_ref,2.432
505,0.559812068939209,x,0.0
506,0.559812068939209,z_ref,6.008
507,0.559812068939209,z,6.016
508,0.559812068939209,alpha_ref,0.18
509,0.559812068939209,alpha,0.0
510,0.559812068939209,vel_ref_x,605.0
511,0.559812068939209,vel_ref_z,1640.0
512,0.559812068939209,vel_ref_alpha,8.0
513,0.5691676139831543,x_ref,2.496
514,0.5691676139831543,x,0.0
515,0.5691676139831543,z_ref,6.152
516,0.5691676139831543,z,6.128
517,0.5691676139831543,alpha_ref,0.18
518,0.5691676139831543,alpha,0.0
519,0.5691676139831543,vel_ref_x,616.0
520,0.5691676139831543,vel_ref_z,1647.0
521,0.5691676139831543,vel_ref_alpha,8.0
522,0.5799782276153564,x_ref,2.568
523,0.5799782276153564,x,0.0
524,0.5799782276153564,z_ref,6.304
525,0.5799782276153564,z,6.368
526,0.5799782276153564,alpha_ref,0.18
527,0.5799782276153564,alpha,0.0
528,0.5799782276153564,vel_ref_x,606.0
529,0.5799782276153564,vel_ref_z,1648.0
530,0.5799782276153564,vel_ref_alpha,8.0
531,0.5893018245697021,x_ref,2.624
532,0.5893018245697021,x,0.0
533,0.5893018245697021,z_ref,6.432
534,0.5893018245697021,z,6.52
535,0.5893018245697021,alpha_ref,0.18
536,0.5893018245697021,alpha,0.0
537,0.5893018245697021,vel_ref_x,616.0
538,0.5893018245697021,vel_ref_z,1637.0
539,0.5893018245697021,vel_ref_alpha,8.0
540,0.5997598171234131,x_ref,2.68
541,0.5997598171234131,x,0.0
542,0.5997598171234131,z_ref,6.576
543,0.5997598171234131,z,6.52
544,0.5997598171234131,alpha_ref,0.18
545,0.5997598171234131,alpha,0.0
546,0.5997598171234131,vel_ref_x,615.0
547,0.5997598171234131,vel_ref_z,1648.0
548,0.5997598171234131,vel_ref_alpha,8.0
549,0.6152486801147461,x_ref,2.72
550,0.6152486801147461,x,0.0
551,0.6152486801147461,z_ref,6.848
552,0.6152486801147461,z,6.72
553,0.6152486801147461,alpha_ref,0.18
554,0.6152486801147461,alpha,0.0
555,0.6152486801147461,vel_ref_x,606.0
556,0.6152486801147461,vel_ref_z,1641.0
557,0.6152486801147461,vel_ref_alpha,7.0
558,0.6251282691955566,x_ref,2.784
559,0.6251282691955566,x,0.0
560,0.6251282691955566,z_ref,6.992
561,0.6251282691955566,z,6.832
562,0.6251282691955566,alpha_ref,0.18
563,0.6251282691955566,alpha,0.0
564,0.6251282691955566,vel_ref_x,616.0
565,0.6251282691955566,vel_ref_z,1644.0
566,0.6251282691955566,vel_ref_alpha,8.0
567,0.6323633193969727,x_ref,2.784
568,0.6323633193969727,x,0.0
569,0.6323633193969727,z_ref,6.992
570,0.6323633193969727,z,6.832
571,0.6323633193969727,alpha_ref,0.18
572,0.6323633193969727,alpha,0.0
573,0.6323633193969727,vel_ref_x,616.0
574,0.6323633193969727,vel_ref_z,1644.0
575,0.6323633193969727,vel_ref_alpha,8.0
576,0.6409943103790283,x_ref,2.832
577,0.6409943103790283,x,0.0
578,0.6409943103790283,z_ref,7.144
579,0.6409943103790283,z,6.928
580,0.6409943103790283,alpha_ref,0.18
581,0.6409943103790283,alpha,0.0
582,0.6409943103790283,vel_ref_x,608.0
583,0.6409943103790283,vel_ref_z,1648.0
584,0.6409943103790283,vel_ref_alpha,8.0
585,0.6493282318115234,x_ref,2.88
586,0.6493282318115234,x,0.0
587,0.6493282318115234,z_ref,7.28
588,0.6493282318115234,z,7.136
589,0.6493282318115234,alpha_ref,0.216
590,0.6493282318115234,alpha,0.0
591,0.6493282318115234,vel_ref_x,612.0
592,0.6493282318115234,vel_ref_z,1635.0
593,0.6493282318115234,vel_ref_alpha,8.0
594,0.6598567962646484,x_ref,2.936
595,0.6598567962646484,x,0.0
596,0.6598567962646484,z_ref,7.432
597,0.6598567962646484,z,7.28
598,0.6598567962646484,alpha_ref,0.216
599,0.6598567962646484,alpha,0.0
600,0.6598567962646484,vel_ref_x,616.0
601,0.6598567962646484,vel_ref_z,1648.0
602,0.6598567962646484,vel_ref_alpha,8.0
603,0.6691315174102783,x_ref,3.0
604,0.6691315174102783,x,0.0
605,0.6691315174102783,z_ref,7.56
606,0.6691315174102783,z,7.432
607,0.6691315174102783,alpha_ref,0.216
608,0.6691315174102783,alpha,0.0
609,0.6691315174102783,vel_ref_x,605.0
610,0.6691315174102783,vel_ref_z,1648.0
611,0.6691315174102783,vel_ref_alpha,7.0
612,0.6799707412719727,x_ref,3.048
613,0.6799707412719727,x,0.0
614,0.6799707412719727,z_ref,7.704
615,0.6799707412719727,z,7.568
616,0.6799707412719727,alpha_ref,0.216
617,0.6799707412719727,alpha,0.0
618,0.6799707412719727,vel_ref_x,616.0
619,0.6799707412719727,vel_ref_z,1642.0
620,0.6799707412719727,vel_ref_alpha,6.0
621,0.6904022693634033,x_ref,3.104
622,0.6904022693634033,x,0.0
623,0.6904022693634033,z_ref,7.848
624,0.6904022693634033,z,7.656
625,0.6904022693634033,alpha_ref,0.216
626,0.6904022693634033,alpha,0.0
627,0.6904022693634033,vel_ref_x,616.0
628,0.6904022693634033,vel_ref_z,1643.0
629,0.6904022693634033,vel_ref_alpha,8.0
630,0.6996419429779053,x_ref,3.16
631,0.6996419429779053,x,0.0
632,0.6996419429779053,z_ref,7.984
633,0.6996419429779053,z,7.84
634,0.6996419429779053,alpha_ref,0.216
635,0.6996419429779053,alpha,0.0
636,0.6996419429779053,vel_ref_x,606.0
637,0.6996419429779053,vel_ref_z,1648.0
638,0.6996419429779053,vel_ref_alpha,8.0
639,0.7100372314453125,x_ref,3.208
640,0.7100372314453125,x,0.0
641,0.7100372314453125,z_ref,8.12
642,0.7100372314453125,z,7.976
643,0.7100372314453125,alpha_ref,0.216
644,0.7100372314453125,alpha,0.0
645,0.7100372314453125,vel_ref_x,613.0
646,0.7100372314453125,vel_ref_z,1648.0
647,0.7100372314453125,vel_ref_alpha,8.0
648,0.7200934886932373,x_ref,3.256
649,0.7200934886932373,x,0.0
650,0.7200934886932373,z_ref,8.256
651,0.7200934886932373,z,8.112
652,0.7200934886932373,alpha_ref,0.216
653,0.7200934886932373,alpha,0.0
654,0.7200934886932373,vel_ref_x,616.0
655,0.7200934886932373,vel_ref_z,1635.0
656,0.7200934886932373,vel_ref_alpha,8.0
657,0.7300317287445068,x_ref,3.312
658,0.7300317287445068,x,0.0
659,0.7300317287445068,z_ref,8.392
660,0.7300317287445068,z,8.28
661,0.7300317287445068,alpha_ref,0.216
662,0.7300317287445068,alpha,0.0
663,0.7300317287445068,vel_ref_x,602.0
664,0.7300317287445068,vel_ref_z,1647.0
665,0.7300317287445068,vel_ref_alpha,8.0
666,0.7402474880218506,x_ref,3.36
667,0.7402474880218506,x,0.0
668,0.7402474880218506,z_ref,8.392
669,0.7402474880218506,z,8.28
670,0.7402474880218506,alpha_ref,0.216
671,0.7402474880218506,alpha,0.0
672,0.7402474880218506,vel_ref_x,616.0
673,0.7402474880218506,vel_ref_z,1647.0
674,0.7402474880218506,vel_ref_alpha,8.0
