,time,signal,value
172,0.8607616424560547,x_ref,15.0
173,0.8607616424560547,x,15.0
174,0.8704268932342529,x_ref,15.0
175,0.8704268932342529,x,15.0
176,0.8803684711456299,x_ref,15.0
177,0.8803684711456299,x,15.0
178,0.8902628421783447,x_ref,15.0
179,0.8902628421783447,x,15.0
180,0.899939775466919,x_ref,15.0
181,0.899939775466919,x,15.0
182,0.9106643199920654,x_ref,15.0
183,0.9106643199920654,x,15.0
184,0.9194152355194092,x_ref,15.0
185,0.9194152355194092,x,15.0
186,0.9304525852203369,x_ref,15.0
187,0.9304525852203369,x,15.0
188,0.9403774738311768,x_ref,15.0
189,0.9403774738311768,x,15.0
190,0.951462984085083,x_ref,15.0
191,0.951462984085083,x,15.0
192,0.9608750343322754,x_ref,15.0
193,0.9608750343322754,x,15.0
194,0.9694983959197998,x_ref,15.0
195,0.9694983959197998,x,15.0
196,0.9799799919128418,x_ref,15.0
197,0.9799799919128418,x,15.0
198,0.9904036521911621,x_ref,15.0
199,0.9904036521911621,x,15.0
200,1.0001909732818604,x_ref,15.0
201,1.0001909732818604,x,15.0
202,1.0100557804107666,x_ref,15.0
203,1.0100557804107666,x,15.0
204,1.0203874111175537,x_ref,14.632
205,1.0203874111175537,x,15.0
206,1.0301928520202637,x_ref,14.632
207,1.0301928520202637,x,15.0
208,1.0401890277862549,x_ref,14.632
209,1.0401890277862549,x,15.0
210,1.0506272315979004,x_ref,14.632
211,1.0506272315979004,x,14.848
212,1.0600435733795166,x_ref,14.632
213,1.0600435733795166,x,14.848
214,1.070591926574707,x_ref,13.112
215,1.070591926574707,x,14.848
216,1.0804004669189453,x_ref,13.112
217,1.0804004669189453,x,14.848
218,1.0902068614959717,x_ref,13.112
219,1.0902068614959717,x,14.848
220,1.1001098155975342,x_ref,13.112
221,1.1001098155975342,x,14.848
222,1.1098036766052246,x_ref,13.112
223,1.1098036766052246,x,14.848
224,1.1201355457305908,x_ref,11.592
225,1.1201355457305908,x,14.848
226,1.130178451538086,x_ref,11.592
227,1.130178451538086,x,14.848
228,1.1404361724853516,x_ref,11.592
229,1.1404361724853516,x,14.848
230,1.1510801315307617,x_ref,11.592
231,1.1510801315307617,x,11.816
232,1.1601495742797852,x_ref,11.592
233,1.1601495742797852,x,11.816
234,1.1694881916046143,x_ref,10.08
235,1.1694881916046143,x,11.816
236,1.1804182529449463,x_ref,10.08
237,1.1804182529449463,x,11.816
238,1.1904184818267822,x_ref,10.08
239,1.1904184818267822,x,11.816
240,1.2001068592071533,x_ref,10.08
241,1.2001068592071533,x,11.816
242,1.2099103927612305,x_ref,10.08
243,1.2099103927612305,x,11.816
244,1.2197985649108887,x_ref,8.528
245,1.2197985649108887,x,11.816
246,1.2294964790344238,x_ref,8.528
247,1.2294964790344238,x,11.816
248,1.2400217056274414,x_ref,8.528
249,1.2400217056274414,x,11.816
250,1.2506825923919678,x_ref,8.528
251,1.2506825923919678,x,7.392
252,1.260375738143921,x_ref,8.528
253,1.260375738143921,x,7.392
254,1.2704131603240967,x_ref,7.0
255,1.2704131603240967,x,7.392
256,1.2802331447601318,x_ref,7.0
257,1.2802331447601318,x,7.392
258,1.290238618850708,x_ref,7.0
259,1.290238618850708,x,7.392
260,1.3001012802124023,x_ref,7.0
261,1.3001012802124023,x,7.392
262,1.3097491264343262,x_ref,7.0
263,1.3097491264343262,x,7.392
264,1.32033109664917,x_ref,5.48
265,1.32033109664917,x,7.392
266,1.330258846282959,x_ref,5.48
267,1.330258846282959,x,7.392
268,1.3403983116149902,x_ref,5.48
269,1.3403983116149902,x,7.392
270,1.3507983684539795,x_ref,5.48
271,1.3507983684539795,x,4.744
272,1.359461784362793,x_ref,5.48
273,1.359461784362793,x,4.744
274,1.36973237991333,x_ref,3.96
275,1.36973237991333,x,4.744
276,1.3800044059753418,x_ref,3.96
277,1.3800044059753418,x,4.744
278,1.390310287475586,x_ref,3.96
279,1.390310287475586,x,4.744
280,1.400083065032959,x_ref,3.96
281,1.400083065032959,x,4.744
282,1.4098083972930908,x_ref,3.96
283,1.4098083972930908,x,4.744
284,1.4197580814361572,x_ref,2.448
285,1.4197580814361572,x,4.744
286,1.4294862747192383,x_ref,2.448
287,1.4294862747192383,x,4.744
288,1.4402306079864502,x_ref,2.448
289,1.4402306079864502,x,4.744
290,1.4516019821166992,x_ref,2.448
291,1.4516019821166992,x,1.712
292,1.4599175453186035,x_ref,2.448
293,1.4599175453186035,x,1.712
294,1.470191240310669,x_ref,0.936
295,1.470191240310669,x,1.712
296,1.4804365634918213,x_ref,0.936
297,1.4804365634918213,x,1.712
298,1.4901328086853027,x_ref,0.936
299,1.4901328086853027,x,1.712
300,1.5003905296325684,x_ref,0.936
301,1.5003905296325684,x,1.712
302,1.5099906921386719,x_ref,0.936
303,1.5099906921386719,x,1.712
304,1.5200607776641846,x_ref,0.0
305,1.5200607776641846,x,1.712
306,1.5301849842071533,x_ref,0.0
307,1.5301849842071533,x,1.712
308,1.5395052433013916,x_ref,0.0
309,1.5395052433013916,x,1.712
310,1.549959659576416,x_ref,0.0
311,1.549959659576416,x,-1.152
312,1.559960126876831,x_ref,0.0
313,1.559960126876831,x,-1.152
314,1.5701138973236084,x_ref,0.0
315,1.5701138973236084,x,-1.152
316,1.5804002285003662,x_ref,0.0
317,1.5804002285003662,x,-1.152
318,1.5904157161712646,x_ref,0.0
319,1.5904157161712646,x,-1.152
320,1.6003358364105225,x_ref,0.0
321,1.6003358364105225,x,-1.152
322,1.6100358963012695,x_ref,0.0
323,1.6100358963012695,x,-1.152
324,1.620150089263916,x_ref,0.0
325,1.620150089263916,x,-1.152
326,1.630314588546753,x_ref,0.0
327,1.630314588546753,x,-1.152
328,1.640127182006836,x_ref,0.0
329,1.640127182006836,x,-1.152
330,1.6507713794708252,x_ref,0.0
331,1.6507713794708252,x,-1.152
332,1.6594765186309814,x_ref,0.0
333,1.6594765186309814,x,-1.152
334,1.670506477355957,x_ref,0.0
335,1.670506477355957,x,-1.152
336,1.6803820133209229,x_ref,0.0
337,1.6803820133209229,x,-1.152
338,1.6901190280914307,x_ref,0.0
339,1.6901190280914307,x,-1.152
340,1.699967861175537,x_ref,0.0
341,1.699967861175537,x,-1.152
342,1.7098169326782227,x_ref,0.0
343,1.7098169326782227,x,-1.152
344,1.7199015617370605,x_ref,0.0
345,1.7199015617370605,x,-1.152
346,1.7300002574920654,x_ref,0.0
347,1.7300002574920654,x,-1.152
348,1.7408812046051025,x_ref,0.0
349,1.7408812046051025,x,-1.152
350,1.7506890296936035,x_ref,0.0
351,1.7506890296936035,x,0.512
352,1.759451150894165,x_ref,0.0
353,1.759451150894165,x,0.512
354,1.7712771892547607,x_ref,0.0
355,1.7712771892547607,x,0.512
356,1.7801964282989502,x_ref,0.0
357,1.7801964282989502,x,0.512
358,1.790414571762085,x_ref,0.0
359,1.790414571762085,x,0.512
360,1.7999989986419678,x_ref,0.0
361,1.7999989986419678,x,0.512
362,1.809469223022461,x_ref,0.0
363,1.809469223022461,x,0.512
364,1.8203537464141846,x_ref,0.0
365,1.8203537464141846,x,0.512
366,1.8302335739135742,x_ref,0.0
367,1.8302335739135742,x,0.512
368,1.8403666019439697,x_ref,0.0
369,1.8403666019439697,x,0.512
370,1.8509798049926758,x_ref,0.0
371,1.8509798049926758,x,0.008
372,1.860126256942749,x_ref,0.0
373,1.860126256942749,x,0.008
374,1.8708114624023438,x_ref,0.0
375,1.8708114624023438,x,0.008
376,1.8800806999206543,x_ref,0.0
377,1.8800806999206543,x,0.008
378,1.8901402950286865,x_ref,0.0
379,1.8901402950286865,x,0.008
380,1.9001624584197998,x_ref,0.0
381,1.9001624584197998,x,0.008
382,1.9100801944732666,x_ref,0.0
383,1.9100801944732666,x,0.008
384,1.9209957122802734,x_ref,0.0
385,1.9209957122802734,x,0.008
386,1.930009365081787,x_ref,0.0
387,1.930009365081787,x,0.008
388,1.9403951168060303,x_ref,0.0
389,1.9403951168060303,x,0.008
390,1.9508039951324463,x_ref,0.0
391,1.9508039951324463,x,0.0
392,1.9603219032287598,x_ref,0.0
393,1.9603219032287598,x,0.0
394,1.9718167781829834,x_ref,0.0
395,1.9718167781829834,x,0.0
396,1.9799447059631348,x_ref,0.0
397,1.9799447059631348,x,0.0
398,1.9903843402862549,x_ref,0.0
399,1.9903843402862549,x,0.0
400,2.0002899169921875,x_ref,0.0
401,2.0002899169921875,x,0.0
402,2.0100817680358887,x_ref,0.0
403,2.0100817680358887,x,0.0
404,2.0203709602355957,x_ref,0.568
405,2.0203709602355957,x,0.0
406,2.0303804874420166,x_ref,0.568
407,2.0303804874420166,x,0.0
408,2.0403895378112793,x_ref,0.568
409,2.0403895378112793,x,0.0
410,2.051215648651123,x_ref,0.568
411,2.051215648651123,x,0.08
412,2.0603835582733154,x_ref,0.568
413,2.0603835582733154,x,0.08
414,2.0696401596069336,x_ref,2.088
415,2.0696401596069336,x,0.08
416,2.080305337905884,x_ref,2.088
417,2.080305337905884,x,0.08
418,2.090149402618408,x_ref,2.088
419,2.090149402618408,x,0.08
420,2.099919557571411,x_ref,2.088
421,2.099919557571411,x,0.08
422,2.1098740100860596,x_ref,2.088
423,2.1098740100860596,x,0.08
424,2.1200668811798096,x_ref,3.6
425,2.1200668811798096,x,0.08
426,2.1303820610046387,x_ref,3.6
427,2.1303820610046387,x,0.08
428,2.1395065784454346,x_ref,3.6
429,2.1395065784454346,x,0.08
430,2.1502294540405273,x_ref,3.6
431,2.1502294540405273,x,2.792
432,2.160400629043579,x_ref,3.6
433,2.160400629043579,x,2.792
434,2.1697423458099365,x_ref,5.104
435,2.1697423458099365,x,2.792
436,2.1804275512695312,x_ref,5.104
437,2.1804275512695312,x,2.792
438,2.1902148723602295,x_ref,5.104
439,2.1902148723602295,x,2.792
440,2.200202465057373,x_ref,5.104
441,2.200202465057373,x,2.792
442,2.2099311351776123,x_ref,5.104
443,2.2099311351776123,x,2.792
444,2.220151424407959,x_ref,6.616
445,2.220151424407959,x,2.792
446,2.229536533355713,x_ref,6.616
447,2.229536533355713,x,2.792
448,2.2408807277679443,x_ref,6.616
449,2.2408807277679443,x,2.792
450,2.250995635986328,x_ref,6.616
451,2.250995635986328,x,7.8
452,2.2603988647460938,x_ref,6.616
453,2.2603988647460938,x,7.8
454,2.2701644897460938,x_ref,8.128
455,2.2701644897460938,x,7.8
456,2.2804770469665527,x_ref,8.128
457,2.2804770469665527,x,7.8
458,2.289639949798584,x_ref,8.128
459,2.289639949798584,x,7.8
460,2.300398349761963,x_ref,8.128
461,2.300398349761963,x,7.8
462,2.3101022243499756,x_ref,8.128
463,2.3101022243499756,x,7.8
464,2.320619821548462,x_ref,9.64
465,2.320619821548462,x,7.8
466,2.329418182373047,x_ref,9.64
467,2.329418182373047,x,7.8
468,2.340052604675293,x_ref,9.64
469,2.340052604675293,x,7.8
470,2.351870059967041,x_ref,9.64
471,2.351870059967041,x,10.24
472,2.3604116439819336,x_ref,9.64
473,2.3604116439819336,x,10.24
474,2.370471715927124,x_ref,11.152
475,2.370471715927124,x,10.24
476,2.3801872730255127,x_ref,11.152
477,2.3801872730255127,x,10.24
478,2.390799045562744,x_ref,11.152
479,2.390799045562744,x,10.24
480,2.400393486022949,x_ref,11.152
481,2.400393486022949,x,10.24
482,2.4108188152313232,x_ref,11.152
483,2.4108188152313232,x,10.24
484,2.4194557666778564,x_ref,11.152
485,2.4194557666778564,x,10.24
486,2.43025541305542,x_ref,12.696
487,2.43025541305542,x,10.24
488,2.439549446105957,x_ref,12.696
489,2.439549446105957,x,10.24
490,2.450303316116333,x_ref,12.696
491,2.450303316116333,x,13.256
492,2.4599666595458984,x_ref,12.696
493,2.4599666595458984,x,13.256
494,2.4693877696990967,x_ref,12.696
495,2.4693877696990967,x,13.256
496,2.480246067047119,x_ref,14.208
497,2.480246067047119,x,13.256
498,2.489562749862671,x_ref,14.208
499,2.489562749862671,x,13.256
500,2.5003693103790283,x_ref,14.208
501,2.5003693103790283,x,13.256
502,2.5100815296173096,x_ref,14.208
503,2.5100815296173096,x,13.256
504,2.520317316055298,x_ref,14.208
505,2.520317316055298,x,13.256
506,2.5302793979644775,x_ref,15.728
507,2.5302793979644775,x,13.256
508,2.5395395755767822,x_ref,15.728
509,2.5395395755767822,x,13.256
510,2.550238609313965,x_ref,15.728
511,2.550238609313965,x,16.224
512,2.5604097843170166,x_ref,15.728
513,2.5604097843170166,x,16.224
514,2.5700902938842773,x_ref,15.728
515,2.5700902938842773,x,16.224
516,2.5794003009796143,x_ref,17.24
517,2.5794003009796143,x,16.224
518,2.590057611465454,x_ref,17.24
519,2.590057611465454,x,16.224
520,2.59946346282959,x_ref,17.24
521,2.59946346282959,x,16.224
522,2.609921932220459,x_ref,17.24
523,2.609921932220459,x,16.224
524,2.6202313899993896,x_ref,17.24
525,2.6202313899993896,x,16.224
526,2.6303164958953857,x_ref,18.752
527,2.6303164958953857,x,16.224
528,2.640294075012207,x_ref,18.752
529,2.640294075012207,x,16.224
530,2.650829315185547,x_ref,18.752
531,2.650829315185547,x,19.248
532,2.6621196269989014,x_ref,18.752
533,2.6621196269989014,x,19.248
534,2.67012357711792,x_ref,18.752
535,2.67012357711792,x,19.248
536,2.679445743560791,x_ref,20.272
537,2.679445743560791,x,19.248
538,2.6900241374969482,x_ref,20.272
539,2.6900241374969482,x,19.248
540,2.6994543075561523,x_ref,20.272
541,2.6994543075561523,x,19.248
542,2.7102913856506348,x_ref,20.272
543,2.7102913856506348,x,19.248
544,2.7204036712646484,x_ref,20.272
545,2.7204036712646484,x,19.248
546,2.7301204204559326,x_ref,21.824
547,2.7301204204559326,x,19.248
548,2.7400033473968506,x_ref,21.824
549,2.7400033473968506,x,19.248
550,2.7506449222564697,x_ref,21.824
551,2.7506449222564697,x,22.216
552,2.760188102722168,x_ref,21.824
553,2.760188102722168,x,22.216
554,2.7704265117645264,x_ref,21.824
555,2.7704265117645264,x,22.216
556,2.7802116870880127,x_ref,23.336
557,2.7802116870880127,x,22.216
558,2.7901079654693604,x_ref,23.336
559,2.7901079654693604,x,22.216
560,2.8000428676605225,x_ref,23.336
561,2.8000428676605225,x,22.216
562,2.8097875118255615,x_ref,23.336
563,2.8097875118255615,x,22.216
564,2.8202908039093018,x_ref,23.336
565,2.8202908039093018,x,22.216
566,2.830190896987915,x_ref,24.84
567,2.830190896987915,x,22.216
568,2.839989185333252,x_ref,24.84
569,2.839989185333252,x,22.216
570,2.850527763366699,x_ref,24.84
571,2.850527763366699,x,25.224
572,2.8604047298431396,x_ref,24.84
573,2.8604047298431396,x,25.224
574,2.869399309158325,x_ref,24.84
575,2.869399309158325,x,25.224
576,2.880394220352173,x_ref,26.36
577,2.880394220352173,x,25.224
578,2.8901774883270264,x_ref,26.36
579,2.8901774883270264,x,25.224
580,2.900041103363037,x_ref,26.36
581,2.900041103363037,x,25.224
582,2.9101479053497314,x_ref,26.36
583,2.9101479053497314,x,25.224
584,2.9195845127105713,x_ref,26.36
585,2.9195845127105713,x,25.224
586,2.930042266845703,x_ref,27.864
587,2.930042266845703,x,25.224
588,2.9399819374084473,x_ref,27.864
589,2.9399819374084473,x,25.224
590,2.9504780769348145,x_ref,27.864
591,2.9504780769348145,x,28.224
592,2.959524154663086,x_ref,27.864
593,2.959524154663086,x,28.224
594,2.9701876640319824,x_ref,27.864
595,2.9701876640319824,x,28.224
596,2.9803874492645264,x_ref,29.392
597,2.9803874492645264,x,28.224
598,2.990370273590088,x_ref,29.392
599,2.990370273590088,x,28.224
600,3.0000782012939453,x_ref,29.392
601,3.0000782012939453,x,28.224
602,3.0099189281463623,x_ref,29.392
603,3.0099189281463623,x,28.224
604,3.020177125930786,x_ref,29.392
605,3.020177125930786,x,28.224
606,3.030247211456299,x_ref,30.0
607,3.030247211456299,x,28.224
608,3.040126085281372,x_ref,30.0
609,3.040126085281372,x,28.224
610,3.050731897354126,x_ref,30.0
611,3.050731897354126,x,31.168
612,3.0602495670318604,x_ref,30.0
613,3.0602495670318604,x,31.168
614,3.0694549083709717,x_ref,30.0
615,3.0694549083709717,x,31.168
616,3.0812323093414307,x_ref,30.0
617,3.0812323093414307,x,31.168
618,3.090853452682495,x_ref,30.0
619,3.090853452682495,x,31.168
620,3.1003777980804443,x_ref,30.0
621,3.1003777980804443,x,31.168
622,3.11002779006958,x_ref,30.0
623,3.11002779006958,x,31.168
624,3.1203174591064453,x_ref,30.0
625,3.1203174591064453,x,31.168
626,3.1305723190307617,x_ref,30.0
627,3.1305723190307617,x,31.168
628,3.1397509574890137,x_ref,30.0
629,3.1397509574890137,x,31.168
630,3.1539387702941895,x_ref,30.0
631,3.1539387702941895,x,31.496
632,3.161114454269409,x_ref,30.0
633,3.161114454269409,x,31.496
634,3.1693971157073975,x_ref,30.0
635,3.1693971157073975,x,31.496
636,3.179727554321289,x_ref,30.0
637,3.179727554321289,x,31.496
638,3.1898739337921143,x_ref,30.0
639,3.1898739337921143,x,31.496
640,3.2003800868988037,x_ref,30.0
641,3.2003800868988037,x,31.496
642,3.2099733352661133,x_ref,30.0
643,3.2099733352661133,x,31.496
644,3.220155715942383,x_ref,30.0
645,3.220155715942383,x,31.496
646,3.2316529750823975,x_ref,30.0
647,3.2316529750823975,x,31.496
648,3.240370035171509,x_ref,30.0
649,3.240370035171509,x,31.496
650,3.2510106563568115,x_ref,30.0
651,3.2510106563568115,x,29.416
652,3.259835958480835,x_ref,30.0
653,3.259835958480835,x,29.416
654,3.270235061645508,x_ref,30.0
655,3.270235061645508,x,29.416
656,3.282926082611084,x_ref,30.0
657,3.282926082611084,x,29.416
658,3.290231704711914,x_ref,30.0
659,3.290231704711914,x,29.416
660,3.2997913360595703,x_ref,30.0
661,3.2997913360595703,x,29.416
662,3.309919834136963,x_ref,30.0
663,3.309919834136963,x,29.416
664,3.320098876953125,x_ref,30.0
665,3.320098876953125,x,29.416
666,3.329711437225342,x_ref,30.0
667,3.329711437225342,x,29.416
668,3.340404748916626,x_ref,30.0
669,3.340404748916626,x,29.416
670,3.351088523864746,x_ref,30.0
671,3.351088523864746,x,30.008
672,3.360189437866211,x_ref,30.0
673,3.360189437866211,x,30.008
674,3.369633674621582,x_ref,30.0
675,3.369633674621582,x,30.008
676,3.379786729812622,x_ref,30.0
677,3.379786729812622,x,30.008
678,3.3900492191314697,x_ref,30.0
679,3.3900492191314697,x,30.008
680,3.4003725051879883,x_ref,30.0
681,3.4003725051879883,x,30.008
682,3.4099459648132324,x_ref,30.0
683,3.4099459648132324,x,30.008
684,3.420102119445801,x_ref,30.0
685,3.420102119445801,x,30.008
686,3.4304046630859375,x_ref,30.0
687,3.4304046630859375,x,30.008
688,3.44034481048584,x_ref,30.0
689,3.44034481048584,x,30.008
690,3.4506494998931885,x_ref,30.0
691,3.4506494998931885,x,30.0
692,3.4597020149230957,x_ref,30.0
693,3.4597020149230957,x,30.0
694,3.4704151153564453,x_ref,30.0
695,3.4704151153564453,x,30.0
696,3.480043649673462,x_ref,30.0
697,3.480043649673462,x,30.0
698,3.4901750087738037,x_ref,30.0
699,3.4901750087738037,x,30.0
700,3.499511480331421,x_ref,30.0
701,3.499511480331421,x,30.0
702,3.5100438594818115,x_ref,30.0
703,3.5100438594818115,x,30.0
704,3.5203280448913574,x_ref,30.0
705,3.5203280448913574,x,30.0
706,3.5300920009613037,x_ref,29.08
707,3.5300920009613037,x,30.0
708,3.540140151977539,x_ref,29.08
709,3.540140151977539,x,30.0
710,3.5505177974700928,x_ref,29.08
711,3.5505177974700928,x,29.984
712,3.559812307357788,x_ref,29.08
713,3.559812307357788,x,29.984
714,3.5704023838043213,x_ref,29.08
715,3.5704023838043213,x,29.984
716,3.580601692199707,x_ref,27.56
717,3.580601692199707,x,29.984
718,3.5899949073791504,x_ref,27.56
719,3.5899949073791504,x,29.984
720,3.599766254425049,x_ref,27.56
721,3.599766254425049,x,29.984
722,3.6105599403381348,x_ref,27.56
723,3.6105599403381348,x,29.984
724,3.6202878952026367,x_ref,27.56
725,3.6202878952026367,x,29.984
726,3.6309893131256104,x_ref,26.04
727,3.6309893131256104,x,29.984
728,3.640375852584839,x_ref,26.04
729,3.640375852584839,x,29.984
730,3.6509411334991455,x_ref,26.04
731,3.6509411334991455,x,27.656
732,3.660271167755127,x_ref,26.04
733,3.660271167755127,x,27.656
734,3.669736385345459,x_ref,26.04
735,3.669736385345459,x,27.656
736,3.679969072341919,x_ref,26.04
737,3.679969072341919,x,27.656
738,3.690387010574341,x_ref,24.528
739,3.690387010574341,x,27.656
740,3.70013689994812,x_ref,24.528
741,3.70013689994812,x,27.656
742,3.7100179195404053,x_ref,24.528
743,3.7100179195404053,x,27.656
744,3.720144271850586,x_ref,24.528
745,3.720144271850586,x,27.656
746,3.7303006649017334,x_ref,24.528
747,3.7303006649017334,x,27.656
748,3.74040150642395,x_ref,23.008
749,3.74040150642395,x,27.656
750,3.752883195877075,x_ref,23.008
751,3.752883195877075,x,22.28
752,3.7598557472229004,x_ref,23.008
753,3.7598557472229004,x,22.28
754,3.7703604698181152,x_ref,23.008
755,3.7703604698181152,x,22.28
756,3.7803537845611572,x_ref,23.008
757,3.7803537845611572,x,22.28
758,3.7894675731658936,x_ref,21.488
759,3.7894675731658936,x,22.28
760,3.8001015186309814,x_ref,21.488
761,3.8001015186309814,x,22.28
762,3.8099372386932373,x_ref,21.488
763,3.8099372386932373,x,22.28
764,3.820105791091919,x_ref,21.488
765,3.820105791091919,x,22.28
766,3.8301568031311035,x_ref,21.488
