,time,signal,value
241,1.1986167430877686,x,5.624
242,1.2092134952545166,x_ref,6.056
243,1.2092134952545166,x,5.624
244,1.2191002368927002,x_ref,6.056
245,1.2191002368927002,x,5.624
246,1.2294447422027588,x_ref,6.056
247,1.2294447422027588,x,6.088
248,1.2395379543304443,x_ref,6.056
249,1.2395379543304443,x,6.088
250,1.2486059665679932,x_ref,6.056
251,1.2486059665679932,x,6.088
252,1.2588725090026855,x_ref,6.304
253,1.2588725090026855,x,6.088
254,1.2692973613739014,x_ref,6.304
255,1.2692973613739014,x,6.088
256,1.2787213325500488,x_ref,6.304
257,1.2787213325500488,x,6.088
258,1.2886109352111816,x_ref,6.304
259,1.2886109352111816,x,6.088
260,1.2991065979003906,x_ref,6.304
261,1.2991065979003906,x,6.088
262,1.3097951412200928,x_ref,6.552
263,1.3097951412200928,x,6.088
264,1.319690465927124,x_ref,6.552
265,1.319690465927124,x,6.088
266,1.329803705215454,x_ref,6.552
267,1.329803705215454,x,6.608
268,1.3390169143676758,x_ref,6.552
269,1.3390169143676758,x,6.608
270,1.3491363525390625,x_ref,6.552
271,1.3491363525390625,x,6.608
272,1.3596508502960205,x_ref,6.816
273,1.3596508502960205,x,6.608
274,1.3695337772369385,x_ref,6.816
275,1.3695337772369385,x,6.608
276,1.3794033527374268,x_ref,6.816
277,1.3794033527374268,x,6.608
278,1.389397144317627,x_ref,6.816
279,1.389397144317627,x,6.608
280,1.3986423015594482,x_ref,6.816
281,1.3986423015594482,x,6.608
282,1.4106416702270508,x_ref,7.064
283,1.4106416702270508,x,6.608
284,1.419665813446045,x_ref,7.064
285,1.419665813446045,x,6.608
286,1.4299728870391846,x_ref,7.064
287,1.4299728870391846,x,7.088
288,1.43894362449646,x_ref,7.064
289,1.43894362449646,x,7.088
290,1.4491791725158691,x_ref,7.064
291,1.4491791725158691,x,7.088
292,1.4606225490570068,x_ref,7.312
293,1.4606225490570068,x,7.088
294,1.4685742855072021,x_ref,7.312
295,1.4685742855072021,x,7.088
296,1.4792389869689941,x_ref,7.312
297,1.4792389869689941,x,7.088
298,1.4896719455718994,x_ref,7.312
299,1.4896719455718994,x,7.088
300,1.4991538524627686,x_ref,7.312
301,1.4991538524627686,x,7.088
302,1.5104656219482422,x_ref,7.568
303,1.5104656219482422,x,7.088
304,1.5190584659576416,x_ref,7.568
305,1.5190584659576416,x,7.088
306,1.529331922531128,x_ref,7.568
307,1.529331922531128,x,7.624
308,1.5385844707489014,x_ref,7.568
309,1.5385844707489014,x,7.624
310,1.5489542484283447,x_ref,7.568
311,1.5489542484283447,x,7.624
312,1.5592362880706787,x_ref,7.824
313,1.5592362880706787,x,7.624
314,1.5693233013153076,x_ref,7.824
315,1.5693233013153076,x,7.624
316,1.578596830368042,x_ref,7.824
317,1.578596830368042,x,7.624
318,1.5885815620422363,x_ref,7.824
319,1.5885815620422363,x,7.624
320,1.5989651679992676,x_ref,7.824
321,1.5989651679992676,x,7.624
322,1.608978509902954,x_ref,8.072
323,1.608978509902954,x,7.624
324,1.6194803714752197,x_ref,8.072
325,1.6194803714752197,x,7.624
326,1.6295750141143799,x_ref,8.072
327,1.6295750141143799,x,8.096
328,1.6385936737060547,x_ref,8.072
329,1.6385936737060547,x,8.096
330,1.6489708423614502,x_ref,8.072
331,1.6489708423614502,x,8.096
332,1.6590945720672607,x_ref,8.32
333,1.6590945720672607,x,8.096
334,1.668489694595337,x_ref,8.32
335,1.668489694595337,x,8.096
336,1.679549217224121,x_ref,8.32
337,1.679549217224121,x,8.096
338,1.6891436576843262,x_ref,8.32
339,1.6891436576843262,x,8.096
340,1.699270486831665,x_ref,8.32
341,1.699270486831665,x,8.096
342,1.7089388370513916,x_ref,8.576
343,1.7089388370513916,x,8.096
344,1.7190377712249756,x_ref,8.576
345,1.7190377712249756,x,8.096
346,1.729583501815796,x_ref,8.576
347,1.729583501815796,x,8.64
348,1.739008903503418,x_ref,8.576
349,1.739008903503418,x,8.64
350,1.7493417263031006,x_ref,8.576
351,1.7493417263031006,x,8.64
352,1.759183406829834,x_ref,8.832
353,1.759183406829834,x,8.64
354,1.7696444988250732,x_ref,8.832
355,1.7696444988250732,x,8.64
356,1.7792329788208008,x_ref,8.832
357,1.7792329788208008,x,8.64
358,1.7896323204040527,x_ref,8.832
359,1.7896323204040527,x,8.64
360,1.7989542484283447,x_ref,8.832
361,1.7989542484283447,x,8.64
362,1.8093836307525635,x_ref,9.08
363,1.8093836307525635,x,8.64
364,1.8195996284484863,x_ref,9.08
365,1.8195996284484863,x,8.64
366,1.82957124710083,x_ref,9.08
367,1.82957124710083,x,9.104
368,1.8385977745056152,x_ref,9.08
369,1.8385977745056152,x,9.104
370,1.8488047122955322,x_ref,9.08
371,1.8488047122955322,x,9.104
372,1.8585879802703857,x_ref,9.08
373,1.8585879802703857,x,9.104
374,1.8685986995697021,x_ref,9.336
375,1.8685986995697021,x,9.104
376,1.8793835639953613,x_ref,9.336
377,1.8793835639953613,x,9.104
378,1.8886115550994873,x_ref,9.336
379,1.8886115550994873,x,9.104
380,1.898662805557251,x_ref,9.336
381,1.898662805557251,x,9.104
382,1.909576416015625,x_ref,9.336
383,1.909576416015625,x,9.104
384,1.9182300567626953,x_ref,9.592
385,1.9182300567626953,x,9.104
386,1.9344463348388672,x_ref,9.592
387,1.9344463348388672,x,9.68
388,1.9405438899993896,x_ref,9.592
389,1.9405438899993896,x,9.68
390,1.9489777088165283,x_ref,9.592
391,1.9489777088165283,x,9.68
392,1.9592208862304688,x_ref,9.592
393,1.9592208862304688,x,9.68
394,1.9691684246063232,x_ref,9.84
395,1.9691684246063232,x,9.68
396,1.9786441326141357,x_ref,9.84
397,1.9786441326141357,x,9.68
398,1.9889857769012451,x_ref,9.84
399,1.9889857769012451,x,9.68
400,1.999234676361084,x_ref,9.84
401,1.999234676361084,x,9.68
402,2.0094432830810547,x_ref,9.84
403,2.0094432830810547,x,9.68
404,2.0182254314422607,x_ref,10.0
405,2.0182254314422607,x,9.68
406,2.0295612812042236,x_ref,10.0
407,2.0295612812042236,x,10.104
408,2.038585901260376,x_ref,10.0
409,2.038585901260376,x,10.104
410,2.048647880554199,x_ref,10.0
411,2.048647880554199,x,10.104
412,2.0595593452453613,x_ref,10.0
413,2.0595593452453613,x,10.104
414,2.06931209564209,x_ref,10.0
415,2.06931209564209,x,10.104
416,2.0786259174346924,x_ref,10.0
417,2.0786259174346924,x,10.104
418,2.0889341831207275,x_ref,10.0
419,2.0889341831207275,x,10.104
420,2.0991880893707275,x_ref,10.0
421,2.0991880893707275,x,10.104
422,2.109157085418701,x_ref,10.0
423,2.109157085418701,x,10.104
424,2.1191437244415283,x_ref,10.0
425,2.1191437244415283,x,10.104
426,2.13038969039917,x_ref,10.0
427,2.13038969039917,x,10.0
428,2.1395626068115234,x_ref,10.0
429,2.1395626068115234,x,10.0
430,2.148993730545044,x_ref,10.0
431,2.148993730545044,x,10.0
432,2.158729076385498,x_ref,10.0
433,2.158729076385498,x,10.0
434,2.1693263053894043,x_ref,10.0
435,2.1693263053894043,x,10.0
436,2.1792025566101074,x_ref,10.0
437,2.1792025566101074,x,10.0
438,2.18942928314209,x_ref,10.0
439,2.18942928314209,x,10.0
440,2.1986465454101562,x_ref,10.0
441,2.1986465454101562,x,10.0
442,2.2096145153045654,x_ref,10.0
443,2.2096145153045654,x,10.0
444,2.2189581394195557,x_ref,10.0
445,2.2189581394195557,x,10.0
446,2.23378586769104,x_ref,10.0
447,2.23378586769104,x,10.0
448,2.2385880947113037,x_ref,10.0
449,2.2385880947113037,x,10.0
450,2.2491962909698486,x_ref,10.0
451,2.2491962909698486,x,10.0
452,2.2592945098876953,x_ref,10.0
453,2.2592945098876953,x,10.0
454,2.269106864929199,x_ref,10.0
455,2.269106864929199,x,10.0
456,2.278826951980591,x_ref,10.0
457,2.278826951980591,x,10.0
458,2.2890753746032715,x_ref,10.0
459,2.2890753746032715,x,10.0
460,2.2986085414886475,x_ref,10.0
461,2.2986085414886475,x,10.0
462,2.3086209297180176,x_ref,10.0
463,2.3086209297180176,x,10.0
464,2.3187451362609863,x_ref,10.0
465,2.3187451362609863,x,10.0
466,2.329874038696289,x_ref,10.0
467,2.329874038696289,x,10.0
468,2.339479446411133,x_ref,10.0
469,2.339479446411133,x,10.0
470,2.3486435413360596,x_ref,10.0
471,2.3486435413360596,x,10.0
472,2.3592684268951416,x_ref,10.0
473,2.3592684268951416,x,10.0
474,2.3704044818878174,x_ref,10.0
475,2.3704044818878174,x,10.0
476,2.3792531490325928,x_ref,10.0
477,2.3792531490325928,x,10.0
478,2.389615774154663,x_ref,10.0
479,2.389615774154663,x,10.0
480,2.398624897003174,x_ref,10.0
481,2.398624897003174,x,10.0
482,2.409233570098877,x_ref,10.0
483,2.409233570098877,x,10.0
484,2.419809341430664,x_ref,10.0
485,2.419809341430664,x,10.0
486,2.4309988021850586,x_ref,10.0
487,2.4309988021850586,x,10.0
488,2.439579486846924,x_ref,10.0
489,2.439579486846924,x,10.0
490,2.448690891265869,x_ref,10.0
491,2.448690891265869,x,10.0
492,2.459221124649048,x_ref,10.0
493,2.459221124649048,x,10.0
494,2.469677448272705,x_ref,10.0
495,2.469677448272705,x,10.0
496,2.4794719219207764,x_ref,10.0
497,2.4794719219207764,x,10.0
498,2.4886181354522705,x_ref,10.0
499,2.4886181354522705,x,10.0
500,2.4985718727111816,x_ref,10.0
501,2.4985718727111816,x,10.0
502,2.508598566055298,x_ref,10.0
503,2.508598566055298,x,10.0
504,2.5206472873687744,x_ref,9.896
505,2.5206472873687744,x,10.0
506,2.5320827960968018,x_ref,9.896
507,2.5320827960968018,x,10.0
508,2.53861141204834,x_ref,9.896
509,2.53861141204834,x,10.0
510,2.5482945442199707,x_ref,9.896
511,2.5482945442199707,x,10.0
512,2.559258460998535,x_ref,9.896
513,2.559258460998535,x,10.0
514,2.5701208114624023,x_ref,9.648
515,2.5701208114624023,x,10.0
516,2.578852891921997,x_ref,9.648
517,2.578852891921997,x,10.0
518,2.589492082595825,x_ref,9.648
519,2.589492082595825,x,10.0
520,2.598991870880127,x_ref,9.648
521,2.598991870880127,x,10.0
522,2.6092395782470703,x_ref,9.648
523,2.6092395782470703,x,10.0
524,2.622138261795044,x_ref,9.4
525,2.622138261795044,x,10.0
526,2.633334159851074,x_ref,9.4
527,2.633334159851074,x,9.384
528,2.638737440109253,x_ref,9.4
529,2.638737440109253,x,9.384
530,2.6489486694335938,x_ref,9.4
531,2.6489486694335938,x,9.384
532,2.6586978435516357,x_ref,9.4
533,2.6586978435516357,x,9.384
534,2.6705727577209473,x_ref,9.144
535,2.6705727577209473,x,9.384
536,2.6790153980255127,x_ref,9.144
537,2.6790153980255127,x,9.384
538,2.688344717025757,x_ref,9.144
539,2.688344717025757,x,9.384
540,2.6986114978790283,x_ref,9.144
541,2.6986114978790283,x,9.384
542,2.708620309829712,x_ref,9.144
543,2.708620309829712,x,9.384
544,2.719067335128784,x_ref,8.896
545,2.719067335128784,x,9.384
546,2.733563184738159,x_ref,8.896
547,2.733563184738159,x,8.928
548,2.7383978366851807,x_ref,8.896
549,2.7383978366851807,x,8.928
550,2.748615026473999,x_ref,8.896
551,2.748615026473999,x,8.928
552,2.7585935592651367,x_ref,8.896
553,2.7585935592651367,x,8.928
554,2.770930528640747,x_ref,8.64
555,2.770930528640747,x,8.928
556,2.779573917388916,x_ref,8.64
557,2.779573917388916,x,8.928
558,2.789207696914673,x_ref,8.64
559,2.789207696914673,x,8.928
560,2.7985262870788574,x_ref,8.64
561,2.7985262870788574,x,8.928
562,2.8087544441223145,x_ref,8.64
563,2.8087544441223145,x,8.928
564,2.8193137645721436,x_ref,8.392
565,2.8193137645721436,x,8.928
566,2.83321475982666,x_ref,8.392
567,2.83321475982666,x,8.392
568,2.8382480144500732,x_ref,8.392
569,2.8382480144500732,x,8.392
570,2.848604679107666,x_ref,8.392
571,2.848604679107666,x,8.392
572,2.858647108078003,x_ref,8.392
573,2.858647108078003,x,8.392
574,2.869372606277466,x_ref,8.136
575,2.869372606277466,x,8.392
576,2.8791050910949707,x_ref,8.136
577,2.8791050910949707,x,8.392
578,2.8887686729431152,x_ref,8.136
579,2.8887686729431152,x,8.392
580,2.8991215229034424,x_ref,8.136
581,2.8991215229034424,x,8.392
582,2.9092936515808105,x_ref,8.136
583,2.9092936515808105,x,8.392
584,2.9190688133239746,x_ref,7.888
585,2.9190688133239746,x,8.392
586,2.932701349258423,x_ref,7.888
587,2.932701349258423,x,7.92
588,2.9393858909606934,x_ref,7.888
589,2.9393858909606934,x,7.92
590,2.9485924243927,x_ref,7.888
591,2.9485924243927,x,7.92
592,2.9586169719696045,x_ref,7.888
593,2.9586169719696045,x,7.92
594,2.9690418243408203,x_ref,7.632
595,2.9690418243408203,x,7.92
596,2.979525327682495,x_ref,7.632
597,2.979525327682495,x,7.92
598,2.9893412590026855,x_ref,7.632
599,2.9893412590026855,x,7.92
600,2.9990952014923096,x_ref,7.632
601,2.9990952014923096,x,7.92
602,3.0086498260498047,x_ref,7.632
603,3.0086498260498047,x,7.92
604,3.019094944000244,x_ref,7.376
605,3.019094944000244,x,7.92
606,3.0333199501037598,x_ref,7.376
607,3.0333199501037598,x,7.376
608,3.0385921001434326,x_ref,7.376
609,3.0385921001434326,x,7.376
610,3.048699140548706,x_ref,7.376
611,3.048699140548706,x,7.376
612,3.059626817703247,x_ref,7.376
613,3.059626817703247,x,7.376
614,3.0686283111572266,x_ref,7.376
615,3.0686283111572266,x,7.376
616,3.079514980316162,x_ref,7.12
617,3.079514980316162,x,7.376
618,3.0885589122772217,x_ref,7.12
619,3.0885589122772217,x,7.376
620,3.0986480712890625,x_ref,7.12
621,3.0986480712890625,x,7.376
622,3.1086232662200928,x_ref,7.12
623,3.1086232662200928,x,7.376
624,3.119049310684204,x_ref,7.12
625,3.119049310684204,x,7.376
626,3.1347761154174805,x_ref,6.872
627,3.1347761154174805,x,6.912
628,3.139712333679199,x_ref,6.872
629,3.139712333679199,x,6.912
630,3.1491968631744385,x_ref,6.872
631,3.1491968631744385,x,6.912
632,3.1586694717407227,x_ref,6.872
633,3.1586694717407227,x,6.912
634,3.168717861175537,x_ref,6.872
635,3.168717861175537,x,6.912
636,3.179586410522461,x_ref,6.624
637,3.179586410522461,x,6.912
638,3.1885430812835693,x_ref,6.624
639,3.1885430812835693,x,6.912
640,3.198728561401367,x_ref,6.624
641,3.198728561401367,x,6.912
642,3.208606243133545,x_ref,6.624
643,3.208606243133545,x,6.912
644,3.2191531658172607,x_ref,6.624
645,3.2191531658172607,x,6.912
646,3.234556198120117,x_ref,6.368
647,3.234556198120117,x,6.344
648,3.2393741607666016,x_ref,6.368
649,3.2393741607666016,x,6.344
650,3.2486612796783447,x_ref,6.368
651,3.2486612796783447,x,6.344
652,3.2596852779388428,x_ref,6.368
653,3.2596852779388428,x,6.344
654,3.269306182861328,x_ref,6.368
655,3.269306182861328,x,6.344
656,3.279283046722412,x_ref,6.112
657,3.279283046722412,x,6.344
658,3.2892959117889404,x_ref,6.112
659,3.2892959117889404,x,6.344
660,3.298617124557495,x_ref,6.112
661,3.298617124557495,x,6.344
662,3.3085906505584717,x_ref,6.112
663,3.3085906505584717,x,6.344
664,3.319145441055298,x_ref,6.112
665,3.319145441055298,x,6.344
666,3.3330886363983154,x_ref,5.84
667,3.3330886363983154,x,5.904
668,3.3393003940582275,x_ref,5.84
669,3.3393003940582275,x,5.904
670,3.3493192195892334,x_ref,5.84
671,3.3493192195892334,x,5.904
672,3.3586344718933105,x_ref,5.84
673,3.3586344718933105,x,5.904
674,3.3692996501922607,x_ref,5.84
675,3.3692996501922607,x,5.904
676,3.37976336479187,x_ref,5.592
677,3.37976336479187,x,5.904
678,3.3888278007507324,x_ref,5.592
679,3.3888278007507324,x,5.904
680,3.398728609085083,x_ref,5.592
681,3.398728609085083,x,5.904
682,3.4083337783813477,x_ref,5.592
683,3.4083337783813477,x,5.904
684,3.418848991394043,x_ref,5.592
685,3.418848991394043,x,5.904
686,3.433086633682251,x_ref,5.336
687,3.433086633682251,x,5.352
688,3.4389846324920654,x_ref,5.336
689,3.4389846324920654,x,5.352
690,3.4493203163146973,x_ref,5.336
691,3.4493203163146973,x,5.352
692,3.459527015686035,x_ref,5.336
693,3.459527015686035,x,5.352
694,3.469102382659912,x_ref,5.336
695,3.469102382659912,x,5.352
696,3.481456995010376,x_ref,5.088
697,3.481456995010376,x,5.352
698,3.4894046783447266,x_ref,5.088
699,3.4894046783447266,x,5.352
700,3.498607635498047,x_ref,5.088
701,3.498607635498047,x,5.352
702,3.5085911750793457,x_ref,5.088
703,3.5085911750793457,x,5.352
704,3.5190768241882324,x_ref,5.088
705,3.5190768241882324,x,5.352
706,3.5298759937286377,x_ref,4.832
707,3.5298759937286377,x,4.896
708,3.538623809814453,x_ref,4.832
709,3.538623809814453,x,4.896
710,3.5487427711486816,x_ref,4.832
711,3.5487427711486816,x,4.896
712,3.5587408542633057,x_ref,4.832
713,3.5587408542633057,x,4.896
714,3.569197654724121,x_ref,4.832
715,3.569197654724121,x,4.896
716,3.579129695892334,x_ref,4.576
717,3.579129695892334,x,4.896
718,3.5882599353790283,x_ref,4.576
719,3.5882599353790283,x,4.896
720,3.5993432998657227,x_ref,4.576
721,3.5993432998657227,x,4.896
722,3.609435558319092,x_ref,4.576
723,3.609435558319092,x,4.896
724,3.6190481185913086,x_ref,4.576
725,3.6190481185913086,x,4.896
726,3.629934549331665,x_ref,4.32
727,3.629934549331665,x,4.368
728,3.6386399269104004,x_ref,4.32
729,3.6386399269104004,x,4.368
730,3.6489531993865967,x_ref,4.32
731,3.6489531993865967,x,4.368
732,3.6593494415283203,x_ref,4.32
733,3.6593494415283203,x,4.368
734,3.6686344146728516,x_ref,4.32
735,3.6686344146728516,x,4.368
736,3.679208755493164,x_ref,4.072
737,3.679208755493164,x,4.368
738,3.689267635345459,x_ref,4.072
739,3.689267635345459,x,4.368
740,3.6989681720733643,x_ref,4.072
741,3.6989681720733643,x,4.368
742,3.7091898918151855,x_ref,4.072
743,3.7091898918151855,x,4.368
744,3.7190792560577393,x_ref,4.072
745,3.7190792560577393,x,4.368
746,3.7322723865509033,x_ref,3.824
747,3.7322723865509033,x,3.888
748,3.7383921146392822,x_ref,3.824
749,3.7383921146392822,x,3.888
750,3.7486517429351807,x_ref,3.824
751,3.7486517429351807,x,3.888
752,3.7587099075317383,x_ref,3.824
753,3.7587099075317383,x,3.888
754,3.7691330909729004,x_ref,3.824
755,3.7691330909729004,x,3.888
756,3.778589963912964,x_ref,3.824
757,3.778589963912964,x,3.888
758,3.789584159851074,x_ref,3.568
759,3.789584159851074,x,3.888
760,3.798614501953125,x_ref,3.568
761,3.798614501953125,x,3.888
762,3.809492588043213,x_ref,3.568
763,3.809492588043213,x,3.888
764,3.8190879821777344,x_ref,3.568
765,3.8190879821777344,x,3.888
766,3.82896089553833,x_ref,3.568
