,time,signal,value
158,0.7904012203216553,x_ref,15.0
159,0.7904012203216553,x,15.048
160,0.8008983135223389,x_ref,15.0
161,0.8008983135223389,x,15.048
162,0.8122429847717285,x_ref,15.0
163,0.8122429847717285,x,15.048
164,0.8202166557312012,x_ref,15.0
165,0.8202166557312012,x,15.048
166,0.8300118446350098,x_ref,15.0
167,0.8300118446350098,x,15.048
168,0.8403282165527344,x_ref,15.0
169,0.8403282165527344,x,15.048
170,0.8506038188934326,x_ref,15.0
171,0.8506038188934326,x,15.048
172,0.8601293563842773,x_ref,15.0
173,0.8601293563842773,x,15.048
174,0.8709216117858887,x_ref,15.0
175,0.8709216117858887,x,15.048
176,0.8833661079406738,x_ref,15.0
177,0.8833661079406738,x,15.0
178,0.89003586769104,x_ref,15.0
179,0.89003586769104,x,15.0
180,0.9005835056304932,x_ref,15.0
181,0.9005835056304932,x,15.0
182,0.9103560447692871,x_ref,15.0
183,0.9103560447692871,x,15.0
184,0.9203269481658936,x_ref,15.0
185,0.9203269481658936,x,15.0
186,0.9304013252258301,x_ref,15.0
187,0.9304013252258301,x,15.0
188,0.9403436183929443,x_ref,15.0
189,0.9403436183929443,x,15.0
190,0.950462818145752,x_ref,15.0
191,0.950462818145752,x,15.0
192,0.9600217342376709,x_ref,15.0
193,0.9600217342376709,x,15.0
194,0.9701709747314453,x_ref,15.0
195,0.9701709747314453,x,15.0
196,0.9840140342712402,x_ref,15.0
197,0.9840140342712402,x,15.0
198,0.9897301197052002,x_ref,15.0
199,0.9897301197052002,x,15.0
200,1.000314712524414,x_ref,15.0
201,1.000314712524414,x,15.0
202,1.0100159645080566,x_ref,14.68
203,1.0100159645080566,x,15.0
204,1.0204689502716064,x_ref,14.68
205,1.0204689502716064,x,15.0
206,1.0306167602539062,x_ref,14.68
207,1.0306167602539062,x,15.0
208,1.0407259464263916,x_ref,14.68
209,1.0407259464263916,x,15.0
210,1.0499424934387207,x_ref,14.68
211,1.0499424934387207,x,15.0
212,1.0605461597442627,x_ref,13.16
213,1.0605461597442627,x,15.0
214,1.070268154144287,x_ref,13.16
215,1.070268154144287,x,15.0
216,1.0827620029449463,x_ref,13.16
217,1.0827620029449463,x,14.216
218,1.0909953117370605,x_ref,13.16
219,1.0909953117370605,x,14.216
220,1.1003456115722656,x_ref,13.16
221,1.1003456115722656,x,14.216
222,1.1108529567718506,x_ref,11.632
223,1.1108529567718506,x,14.216
224,1.1203227043151855,x_ref,11.632
225,1.1203227043151855,x,14.216
226,1.1303036212921143,x_ref,11.632
227,1.1303036212921143,x,14.216
228,1.140364170074463,x_ref,11.632
229,1.140364170074463,x,14.216
230,1.1503841876983643,x_ref,11.632
231,1.1503841876983643,x,14.216
232,1.1602556705474854,x_ref,11.632
233,1.1602556705474854,x,14.216
234,1.1703178882598877,x_ref,10.096
235,1.1703178882598877,x,14.216
236,1.1838927268981934,x_ref,10.096
237,1.1838927268981934,x,9.864
238,1.1908338069915771,x_ref,10.096
239,1.1908338069915771,x,9.864
240,1.2003545761108398,x_ref,10.096
241,1.2003545761108398,x,9.864
242,1.2102949619293213,x_ref,10.096
243,1.2102949619293213,x,9.864
244,1.2203900814056396,x_ref,8.576
245,1.2203900814056396,x,9.864
246,1.2299516201019287,x_ref,8.576
247,1.2299516201019287,x,9.864
248,1.240055799484253,x_ref,8.576
249,1.240055799484253,x,9.864
250,1.2504856586456299,x_ref,8.576
251,1.2504856586456299,x,9.864
252,1.260239839553833,x_ref,8.576
253,1.260239839553833,x,9.864
254,1.2696633338928223,x_ref,7.064
255,1.2696633338928223,x,9.864
256,1.2822322845458984,x_ref,7.064
257,1.2822322845458984,x,6.648
258,1.2903172969818115,x_ref,7.064
259,1.2903172969818115,x,6.648
260,1.3010590076446533,x_ref,7.064
261,1.3010590076446533,x,6.648
262,1.310927152633667,x_ref,7.064
263,1.310927152633667,x,6.648
264,1.3198621273040771,x_ref,5.536
265,1.3198621273040771,x,6.648
266,1.3303325176239014,x_ref,5.536
267,1.3303325176239014,x,6.648
268,1.3403403759002686,x_ref,5.536
269,1.3403403759002686,x,6.648
270,1.3503661155700684,x_ref,5.536
271,1.3503661155700684,x,6.648
272,1.3601775169372559,x_ref,5.536
273,1.3601775169372559,x,6.648
274,1.370495080947876,x_ref,3.976
275,1.370495080947876,x,6.648
276,1.3830561637878418,x_ref,3.976
277,1.3830561637878418,x,3.72
278,1.3909568786621094,x_ref,3.976
279,1.3909568786621094,x,3.72
280,1.4003674983978271,x_ref,3.976
281,1.4003674983978271,x,3.72
282,1.41007399559021,x_ref,3.976
283,1.41007399559021,x,3.72
284,1.4201712608337402,x_ref,2.464
285,1.4201712608337402,x,3.72
286,1.4303817749023438,x_ref,2.464
287,1.4303817749023438,x,3.72
288,1.4403181076049805,x_ref,2.464
289,1.4403181076049805,x,3.72
290,1.4504926204681396,x_ref,2.464
291,1.4504926204681396,x,3.72
292,1.4603090286254883,x_ref,2.464
293,1.4603090286254883,x,3.72
294,1.4709668159484863,x_ref,0.944
295,1.4709668159484863,x,3.72
296,1.4834513664245605,x_ref,0.944
297,1.4834513664245605,x,0.648
298,1.490335464477539,x_ref,0.944
299,1.490335464477539,x,0.648
300,1.5010464191436768,x_ref,0.944
301,1.5010464191436768,x,0.648
302,1.510981798171997,x_ref,0.944
303,1.510981798171997,x,0.648
304,1.5209932327270508,x_ref,0.0
305,1.5209932327270508,x,0.648
306,1.5303149223327637,x_ref,0.0
307,1.5303149223327637,x,0.648
308,1.5402884483337402,x_ref,0.0
309,1.5402884483337402,x,0.648
310,1.5502068996429443,x_ref,0.0
311,1.5502068996429443,x,0.648
312,1.560114860534668,x_ref,0.0
313,1.560114860534668,x,0.648
314,1.5701000690460205,x_ref,0.0
315,1.5701000690460205,x,0.648
316,1.582141637802124,x_ref,0.0
317,1.582141637802124,x,-1.528
318,1.5902318954467773,x_ref,0.0
319,1.5902318954467773,x,-1.528
320,1.5998284816741943,x_ref,0.0
321,1.5998284816741943,x,-1.528
322,1.6106643676757812,x_ref,0.0
323,1.6106643676757812,x,-1.528
324,1.6206467151641846,x_ref,0.0
325,1.6206467151641846,x,-1.528
326,1.6302745342254639,x_ref,0.0
327,1.6302745342254639,x,-1.528
328,1.6403486728668213,x_ref,0.0
329,1.6403486728668213,x,-1.528
330,1.651076316833496,x_ref,0.0
331,1.651076316833496,x,-1.528
332,1.6609570980072021,x_ref,0.0
333,1.6609570980072021,x,-1.528
334,1.6701076030731201,x_ref,0.0
335,1.6701076030731201,x,-1.528
336,1.6825001239776611,x_ref,0.0
337,1.6825001239776611,x,-0.192
338,1.6902165412902832,x_ref,0.0
339,1.6902165412902832,x,-0.192
340,1.7003650665283203,x_ref,0.0
341,1.7003650665283203,x,-0.192
342,1.7100732326507568,x_ref,0.0
343,1.7100732326507568,x,-0.192
344,1.721015453338623,x_ref,0.0
345,1.721015453338623,x,-0.192
346,1.7303869724273682,x_ref,0.0
347,1.7303869724273682,x,-0.192
348,1.740079402923584,x_ref,0.0
349,1.740079402923584,x,-0.192
350,1.7497053146362305,x_ref,0.0
351,1.7497053146362305,x,-0.192
352,1.760338544845581,x_ref,0.0
353,1.760338544845581,x,-0.192
354,1.7703535556793213,x_ref,0.0
355,1.7703535556793213,x,-0.192
356,1.7833495140075684,x_ref,0.0
357,1.7833495140075684,x,0.136
358,1.7900421619415283,x_ref,0.0
359,1.7900421619415283,x,0.136
360,1.7999374866485596,x_ref,0.0
361,1.7999374866485596,x,0.136
362,1.8109021186828613,x_ref,0.0
363,1.8109021186828613,x,0.136
364,1.821660041809082,x_ref,0.0
365,1.821660041809082,x,0.136
366,1.8302936553955078,x_ref,0.0
367,1.8302936553955078,x,0.136
368,1.8402106761932373,x_ref,0.0
369,1.8402106761932373,x,0.136
370,1.8504562377929688,x_ref,0.0
371,1.8504562377929688,x,0.136
372,1.8603239059448242,x_ref,0.0
373,1.8603239059448242,x,0.136
