,time,signal,value
313,0.40576982498168945,vel_ref_z,1641.68
314,0.40576982498168945,vel_ref_alpha,8.02
315,0.41515398025512695,x_ref,1.792
316,0.41515398025512695,x,1.432
317,0.41515398025512695,z_ref,4.808
318,0.41515398025512695,z,3.84
319,0.41515398025512695,alpha_ref,0.108
320,0.41515398025512695,alpha,0.072
321,0.41515398025512695,vel_ref_x,605.62
322,0.41515398025512695,vel_ref_z,1641.68
323,0.41515398025512695,vel_ref_alpha,8.02
324,0.4396231174468994,x_ref,1.792
325,0.4396231174468994,x,1.912
326,0.4396231174468994,z_ref,4.808
327,0.4396231174468994,z,5.184
328,0.4396231174468994,alpha_ref,0.108
329,0.4396231174468994,alpha,0.108
330,0.4396231174468994,vel_ref_x,605.62
331,0.4396231174468994,vel_ref_z,1641.68
332,0.4396231174468994,vel_ref_alpha,8.02
333,0.45073509216308594,x_ref,2.04
334,0.45073509216308594,x,1.912
335,0.45073509216308594,z_ref,4.808
336,0.45073509216308594,z,5.184
337,0.45073509216308594,alpha_ref,0.144
338,0.45073509216308594,alpha,0.108
339,0.45073509216308594,vel_ref_x,610.42
340,0.45073509216308594,vel_ref_z,1641.68
341,0.45073509216308594,vel_ref_alpha,5.98
342,0.46478962898254395,x_ref,2.04
343,0.46478962898254395,x,1.912
344,0.46478962898254395,z_ref,5.48
345,0.46478962898254395,z,5.184
346,0.46478962898254395,alpha_ref,0.144
347,0.46478962898254395,alpha,0.108
348,0.46478962898254395,vel_ref_x,610.42
349,0.46478962898254395,vel_ref_z,1643.3
350,0.46478962898254395,vel_ref_alpha,5.98
351,0.470578670501709,x_ref,2.04
352,0.470578670501709,x,1.912
353,0.470578670501709,z_ref,5.48
354,0.470578670501709,z,5.184
355,0.470578670501709,alpha_ref,0.144
356,0.470578670501709,alpha,0.108
357,0.470578670501709,vel_ref_x,610.42
358,0.470578670501709,vel_ref_z,1643.3
359,0.470578670501709,vel_ref_alpha,5.98
360,0.48016905784606934,x_ref,2.04
361,0.48016905784606934,x,1.912
362,0.48016905784606934,z_ref,5.48
363,0.48016905784606934,z,5.184
364,0.48016905784606934,alpha_ref,0.144
365,0.48016905784606934,alpha,0.108
366,0.48016905784606934,vel_ref_x,610.42
367,0.48016905784606934,vel_ref_z,1643.3
368,0.48016905784606934,vel_ref_alpha,5.98
369,0.4897480010986328,x_ref,2.04
370,0.4897480010986328,x,1.912
371,0.4897480010986328,z_ref,5.48
372,0.4897480010986328,z,5.184
373,0.4897480010986328,alpha_ref,0.144
374,0.4897480010986328,alpha,0.108
375,0.4897480010986328,vel_ref_x,610.42
376,0.4897480010986328,vel_ref_z,1643.3
377,0.4897480010986328,vel_ref_alpha,5.98
378,0.5002496242523193,x_ref,2.28
379,0.5002496242523193,x,1.912
380,0.5002496242523193,z_ref,5.48
381,0.5002496242523193,z,5.184
382,0.5002496242523193,alpha_ref,0.144
383,0.5002496242523193,alpha,0.108
384,0.5002496242523193,vel_ref_x,603.62
385,0.5002496242523193,vel_ref_z,1643.3
386,0.5002496242523193,vel_ref_alpha,5.98
387,0.5151257514953613,x_ref,2.28
388,0.5151257514953613,x,1.912
389,0.5151257514953613,z_ref,6.152
390,0.5151257514953613,z,5.184
391,0.5151257514953613,alpha_ref,0.144
392,0.5151257514953613,alpha,0.108
393,0.5151257514953613,vel_ref_x,603.62
394,0.5151257514953613,vel_ref_z,1650.68
395,0.5151257514953613,vel_ref_alpha,8.02
396,0.5348632335662842,x_ref,2.28
397,0.5348632335662842,x,1.912
398,0.5348632335662842,z_ref,6.152
399,0.5348632335662842,z,6.488
400,0.5348632335662842,alpha_ref,0.144
401,0.5348632335662842,alpha,0.144
402,0.5348632335662842,vel_ref_x,603.62
403,0.5348632335662842,vel_ref_z,1650.68
404,0.5348632335662842,vel_ref_alpha,8.02
405,0.5485622882843018,x_ref,2.28
406,0.5485622882843018,x,2.408
407,0.5485622882843018,z_ref,6.152
408,0.5485622882843018,z,6.488
409,0.5485622882843018,alpha_ref,0.144
410,0.5485622882843018,alpha,0.144
411,0.5485622882843018,vel_ref_x,603.62
412,0.5485622882843018,vel_ref_z,1650.68
413,0.5485622882843018,vel_ref_alpha,8.02
414,0.5639727115631104,x_ref,2.528
415,0.5639727115631104,x,2.408
416,0.5639727115631104,z_ref,6.84
417,0.5639727115631104,z,6.488
418,0.5639727115631104,alpha_ref,0.144
419,0.5639727115631104,alpha,0.144
420,0.5639727115631104,vel_ref_x,610.36
421,0.5639727115631104,vel_ref_z,1644.42
422,0.5639727115631104,vel_ref_alpha,7.98
423,0.5686812400817871,x_ref,2.528
424,0.5686812400817871,x,2.408
425,0.5686812400817871,z_ref,6.84
426,0.5686812400817871,z,6.488
427,0.5686812400817871,alpha_ref,0.144
428,0.5686812400817871,alpha,0.144
429,0.5686812400817871,vel_ref_x,610.36
430,0.5686812400817871,vel_ref_z,1644.42
431,0.5686812400817871,vel_ref_alpha,7.98
432,0.5756978988647461,x_ref,2.528
433,0.5756978988647461,x,2.408
434,0.5756978988647461,z_ref,6.84
435,0.5756978988647461,z,6.488
436,0.5756978988647461,alpha_ref,0.144
437,0.5756978988647461,alpha,0.144
438,0.5756978988647461,vel_ref_x,610.36
439,0.5756978988647461,vel_ref_z,1644.42
440,0.5756978988647461,vel_ref_alpha,7.98
441,0.5856575965881348,x_ref,2.528
442,0.5856575965881348,x,2.408
443,0.5856575965881348,z_ref,6.84
444,0.5856575965881348,z,6.488
445,0.5856575965881348,alpha_ref,0.144
446,0.5856575965881348,alpha,0.144
447,0.5856575965881348,vel_ref_x,610.36
448,0.5856575965881348,vel_ref_z,1644.42
449,0.5856575965881348,vel_ref_alpha,7.98
450,0.5957250595092773,x_ref,2.528
451,0.5957250595092773,x,2.408
452,0.5957250595092773,z_ref,6.84
453,0.5957250595092773,z,6.488
454,0.5957250595092773,alpha_ref,0.144
455,0.5957250595092773,alpha,0.144
456,0.5957250595092773,vel_ref_x,610.36
457,0.5957250595092773,vel_ref_z,1644.42
458,0.5957250595092773,vel_ref_alpha,7.98
459,0.6088290214538574,x_ref,2.776
460,0.6088290214538574,x,2.408
461,0.6088290214538574,z_ref,7.56
462,0.6088290214538574,z,6.488
463,0.6088290214538574,alpha_ref,0.18
464,0.6088290214538574,alpha,0.144
465,0.6088290214538574,vel_ref_x,613.62
466,0.6088290214538574,vel_ref_z,1649.72
467,0.6088290214538574,vel_ref_alpha,8.0
468,0.6179225444793701,x_ref,2.776
469,0.6179225444793701,x,2.408
470,0.6179225444793701,z_ref,7.56
471,0.6179225444793701,z,6.488
472,0.6179225444793701,alpha_ref,0.18
473,0.6179225444793701,alpha,0.144
474,0.6179225444793701,vel_ref_x,613.62
475,0.6179225444793701,vel_ref_z,1649.72
476,0.6179225444793701,vel_ref_alpha,8.0
477,0.6459815502166748,x_ref,2.776
478,0.6459815502166748,x,2.896
479,0.6459815502166748,z_ref,7.56
480,0.6459815502166748,z,7.8
481,0.6459815502166748,alpha_ref,0.18
482,0.6459815502166748,alpha,0.144
483,0.6459815502166748,vel_ref_x,613.62
484,0.6459815502166748,vel_ref_z,1649.72
485,0.6459815502166748,vel_ref_alpha,8.0
486,0.6635231971740723,x_ref,3.024
487,0.6635231971740723,x,2.896
488,0.6635231971740723,z_ref,8.256
489,0.6635231971740723,z,7.8
490,0.6635231971740723,alpha_ref,0.18
491,0.6635231971740723,alpha,0.144
492,0.6635231971740723,vel_ref_x,605.4
493,0.6635231971740723,vel_ref_z,1638.52
494,0.6635231971740723,vel_ref_alpha,6.02
495,0.6710398197174072,x_ref,3.024
496,0.6710398197174072,x,2.896
497,0.6710398197174072,z_ref,8.256
498,0.6710398197174072,z,7.8
499,0.6710398197174072,alpha_ref,0.18
500,0.6710398197174072,alpha,0.144
501,0.6710398197174072,vel_ref_x,605.4
502,0.6710398197174072,vel_ref_z,1638.52
503,0.6710398197174072,vel_ref_alpha,6.02
504,0.6765995025634766,x_ref,3.024
505,0.6765995025634766,x,2.896
506,0.6765995025634766,z_ref,8.256
507,0.6765995025634766,z,7.8
508,0.6765995025634766,alpha_ref,0.18
509,0.6765995025634766,alpha,0.144
510,0.6765995025634766,vel_ref_x,605.4
511,0.6765995025634766,vel_ref_z,1638.52
512,0.6765995025634766,vel_ref_alpha,6.02
513,0.6865723133087158,x_ref,3.024
514,0.6865723133087158,x,2.896
515,0.6865723133087158,z_ref,8.256
516,0.6865723133087158,z,7.8
517,0.6865723133087158,alpha_ref,0.18
518,0.6865723133087158,alpha,0.144
519,0.6865723133087158,vel_ref_x,605.4
520,0.6865723133087158,vel_ref_z,1638.52
521,0.6865723133087158,vel_ref_alpha,6.02
522,0.6964986324310303,x_ref,3.024
523,0.6964986324310303,x,2.896
524,0.6964986324310303,z_ref,8.256
525,0.6964986324310303,z,7.8
526,0.6964986324310303,alpha_ref,0.18
527,0.6964986324310303,alpha,0.144
528,0.6964986324310303,vel_ref_x,605.4
529,0.6964986324310303,vel_ref_z,1638.52
530,0.6964986324310303,vel_ref_alpha,6.02
531,0.7093746662139893,x_ref,3.272
532,0.7093746662139893,x,2.896
533,0.7093746662139893,z_ref,8.256
534,0.7093746662139893,z,7.8
535,0.7093746662139893,alpha_ref,0.216
536,0.7093746662139893,alpha,0.144
537,0.7093746662139893,vel_ref_x,608.62
538,0.7093746662139893,vel_ref_z,1638.52
539,0.7093746662139893,vel_ref_alpha,8.0
540,0.7179853916168213,x_ref,3.272
541,0.7179853916168213,x,2.896
542,0.7179853916168213,z_ref,8.912
543,0.7179853916168213,z,7.8
544,0.7179853916168213,alpha_ref,0.216
545,0.7179853916168213,alpha,0.144
546,0.7179853916168213,vel_ref_x,608.62
547,0.7179853916168213,vel_ref_z,1649.74
548,0.7179853916168213,vel_ref_alpha,8.0
549,0.7436864376068115,x_ref,3.272
550,0.7436864376068115,x,3.384
551,0.7436864376068115,z_ref,8.912
552,0.7436864376068115,z,9.096
553,0.7436864376068115,alpha_ref,0.216
554,0.7436864376068115,alpha,0.18
555,0.7436864376068115,vel_ref_x,608.62
556,0.7436864376068115,vel_ref_z,1649.74
557,0.7436864376068115,vel_ref_alpha,8.0
558,0.75795578956604,x_ref,3.52
559,0.75795578956604,x,3.384
560,0.75795578956604,z_ref,8.912
561,0.75795578956604,z,9.096
562,0.75795578956604,alpha_ref,0.216
563,0.75795578956604,alpha,0.18
564,0.75795578956604,vel_ref_x,615.4
565,0.75795578956604,vel_ref_z,1649.74
566,0.75795578956604,vel_ref_alpha,8.0
567,0.7662336826324463,x_ref,3.52
568,0.7662336826324463,x,3.384
569,0.7662336826324463,z_ref,9.576
570,0.7662336826324463,z,9.096
571,0.7662336826324463,alpha_ref,0.216
572,0.7662336826324463,alpha,0.18
573,0.7662336826324463,vel_ref_x,615.4
574,0.7662336826324463,vel_ref_z,1634.4
575,0.7662336826324463,vel_ref_alpha,8.0
576,0.7767441272735596,x_ref,3.52
577,0.7767441272735596,x,3.384
578,0.7767441272735596,z_ref,9.576
579,0.7767441272735596,z,9.096
580,0.7767441272735596,alpha_ref,0.216
581,0.7767441272735596,alpha,0.18
582,0.7767441272735596,vel_ref_x,615.4
583,0.7767441272735596,vel_ref_z,1634.4
584,0.7767441272735596,vel_ref_alpha,8.0
585,0.7845458984375,x_ref,3.52
586,0.7845458984375,x,3.384
587,0.7845458984375,z_ref,9.576
588,0.7845458984375,z,9.096
589,0.7845458984375,alpha_ref,0.216
590,0.7845458984375,alpha,0.18
591,0.7845458984375,vel_ref_x,615.4
592,0.7845458984375,vel_ref_z,1634.4
593,0.7845458984375,vel_ref_alpha,8.0
594,0.7944245338439941,x_ref,3.52
595,0.7944245338439941,x,3.384
596,0.7944245338439941,z_ref,9.576
597,0.7944245338439941,z,9.096
598,0.7944245338439941,alpha_ref,0.216
599,0.7944245338439941,alpha,0.18
600,0.7944245338439941,vel_ref_x,615.4
601,0.7944245338439941,vel_ref_z,1634.4
602,0.7944245338439941,vel_ref_alpha,8.0
603,0.8060595989227295,x_ref,3.76
604,0.8060595989227295,x,3.384
605,0.8060595989227295,z_ref,9.576
606,0.8060595989227295,z,9.096
607,0.8060595989227295,alpha_ref,0.216
608,0.8060595989227295,alpha,0.18
609,0.8060595989227295,vel_ref_x,611.62
610,0.8060595989227295,vel_ref_z,1634.4
611,0.8060595989227295,vel_ref_alpha,8.0
612,0.8158130645751953,x_ref,3.76
613,0.8158130645751953,x,3.384
614,0.8158130645751953,z_ref,10.256
615,0.8158130645751953,z,9.096
616,0.8158130645751953,alpha_ref,0.216
617,0.8158130645751953,alpha,0.18
618,0.8158130645751953,vel_ref_x,611.62
619,0.8158130645751953,vel_ref_z,1648.66
620,0.8158130645751953,vel_ref_alpha,8.0
621,0.84621262550354,x_ref,3.76
622,0.84621262550354,x,3.888
623,0.84621262550354,z_ref,10.256
624,0.84621262550354,z,10.432
625,0.84621262550354,alpha_ref,0.216
626,0.84621262550354,alpha,0.216
627,0.84621262550354,vel_ref_x,611.62
628,0.84621262550354,vel_ref_z,1648.66
629,0.84621262550354,vel_ref_alpha,8.0
630,0.85929274559021,x_ref,4.008
631,0.85929274559021,x,3.888
632,0.85929274559021,z_ref,10.256
633,0.85929274559021,z,10.432
634,0.85929274559021,alpha_ref,0.252
635,0.85929274559021,alpha,0.216
636,0.85929274559021,vel_ref_x,612.34
637,0.85929274559021,vel_ref_z,1648.66
638,0.85929274559021,vel_ref_alpha,7.98
639,0.8688323497772217,x_ref,4.008
640,0.8688323497772217,x,3.888
641,0.8688323497772217,z_ref,10.928
642,0.8688323497772217,z,10.432
643,0.8688323497772217,alpha_ref,0.252
644,0.8688323497772217,alpha,0.216
645,0.8688323497772217,vel_ref_x,612.34
646,0.8688323497772217,vel_ref_z,1645.36
647,0.8688323497772217,vel_ref_alpha,7.98
648,0.8768832683563232,x_ref,4.008
649,0.8768832683563232,x,3.888
650,0.8768832683563232,z_ref,10.928
651,0.8768832683563232,z,10.432
652,0.8768832683563232,alpha_ref,0.252
653,0.8768832683563232,alpha,0.216
654,0.8768832683563232,vel_ref_x,612.34
655,0.8768832683563232,vel_ref_z,1645.36
656,0.8768832683563232,vel_ref_alpha,7.98
657,0.8866500854492188,x_ref,4.008
658,0.8866500854492188,x,3.888
659,0.8866500854492188,z_ref,10.928
660,0.8866500854492188,z,10.432
661,0.8866500854492188,alpha_ref,0.252
662,0.8866500854492188,alpha,0.216
663,0.8866500854492188,vel_ref_x,612.34
664,0.8866500854492188,vel_ref_z,1645.36
665,0.8866500854492188,vel_ref_alpha,7.98
666,0.896759033203125,x_ref,4.008
667,0.896759033203125,x,3.888
668,0.896759033203125,z_ref,10.928
669,0.896759033203125,z,10.432
670,0.896759033203125,alpha_ref,0.252
671,0.896759033203125,alpha,0.216
672,0.896759033203125,vel_ref_x,612.34
673,0.896759033203125,vel_ref_z,1645.36
674,0.896759033203125,vel_ref_alpha,7.98
675,0.9096550941467285,x_ref,4.256
676,0.9096550941467285,x,3.888
677,0.9096550941467285,z_ref,10.928
678,0.9096550941467285,z,10.432
