,time,signal,value
491,0.5420148372650146,alpha,0.0
492,0.5420148372650146,vel_ref_x,1649.0
493,0.5420148372650146,vel_ref_z,1649.0
494,0.5420148372650146,vel_ref_alpha,8.0
495,0.552480936050415,x_ref,6.76
496,0.552480936050415,x,6.584
497,0.552480936050415,z_ref,6.712
498,0.552480936050415,z,0.0
499,0.552480936050415,alpha_ref,0.144
500,0.552480936050415,alpha,0.0
501,0.552480936050415,vel_ref_x,1637.0
502,0.552480936050415,vel_ref_z,1638.0
503,0.552480936050415,vel_ref_alpha,8.0
504,0.5626406669616699,x_ref,6.904
505,0.5626406669616699,x,6.72
506,0.5626406669616699,z_ref,6.872
507,0.5626406669616699,z,0.0
508,0.5626406669616699,alpha_ref,0.144
509,0.5626406669616699,alpha,0.0
510,0.5626406669616699,vel_ref_x,1644.0
511,0.5626406669616699,vel_ref_z,1648.0
512,0.5626406669616699,vel_ref_alpha,8.0
513,0.5720705986022949,x_ref,6.904
514,0.5720705986022949,x,6.72
515,0.5720705986022949,z_ref,7.016
516,0.5720705986022949,z,0.0
517,0.5720705986022949,alpha_ref,0.18
518,0.5720705986022949,alpha,0.0
519,0.5720705986022949,vel_ref_x,1644.0
520,0.5720705986022949,vel_ref_z,1639.0
521,0.5720705986022949,vel_ref_alpha,8.0
522,0.5822865962982178,x_ref,7.064
523,0.5822865962982178,x,6.864
524,0.5822865962982178,z_ref,7.16
525,0.5822865962982178,z,0.0
526,0.5822865962982178,alpha_ref,0.18
527,0.5822865962982178,alpha,0.0
528,0.5822865962982178,vel_ref_x,1645.0
529,0.5822865962982178,vel_ref_z,1649.0
530,0.5822865962982178,vel_ref_alpha,8.0
531,0.5929775238037109,x_ref,7.256
532,0.5929775238037109,x,7.016
533,0.5929775238037109,z_ref,7.304
534,0.5929775238037109,z,0.0
535,0.5929775238037109,alpha_ref,0.18
536,0.5929775238037109,alpha,0.0
537,0.5929775238037109,vel_ref_x,1646.0
538,0.5929775238037109,vel_ref_z,1641.0
539,0.5929775238037109,vel_ref_alpha,6.0
540,0.6019377708435059,x_ref,7.4
541,0.6019377708435059,x,7.2
542,0.6019377708435059,z_ref,7.304
543,0.6019377708435059,z,0.0
544,0.6019377708435059,alpha_ref,0.18
545,0.6019377708435059,alpha,0.0
546,0.6019377708435059,vel_ref_x,1641.0
547,0.6019377708435059,vel_ref_z,1641.0
548,0.6019377708435059,vel_ref_alpha,8.0
549,0.6128330230712891,x_ref,7.552
550,0.6128330230712891,x,7.32
551,0.6128330230712891,z_ref,7.448
552,0.6128330230712891,z,0.0
553,0.6128330230712891,alpha_ref,0.18
554,0.6128330230712891,alpha,0.0
555,0.6128330230712891,vel_ref_x,1648.0
556,0.6128330230712891,vel_ref_z,1646.0
557,0.6128330230712891,vel_ref_alpha,8.0
558,0.6223640441894531,x_ref,7.696
559,0.6223640441894531,x,7.376
560,0.6223640441894531,z_ref,7.592
561,0.6223640441894531,z,0.0
562,0.6223640441894531,alpha_ref,0.18
563,0.6223640441894531,alpha,0.0
564,0.6223640441894531,vel_ref_x,1638.0
565,0.6223640441894531,vel_ref_z,1648.0
566,0.6223640441894531,vel_ref_alpha,8.0
567,0.6318726539611816,x_ref,7.696
568,0.6318726539611816,x,7.528
569,0.6318726539611816,z_ref,7.728
570,0.6318726539611816,z,0.0
571,0.6318726539611816,alpha_ref,0.18
572,0.6318726539611816,alpha,0.0
573,0.6318726539611816,vel_ref_x,1638.0
574,0.6318726539611816,vel_ref_z,1636.0
575,0.6318726539611816,vel_ref_alpha,8.0
576,0.6420364379882812,x_ref,7.832
577,0.6420364379882812,x,7.608
578,0.6420364379882812,z_ref,7.872
579,0.6420364379882812,z,0.0
580,0.6420364379882812,alpha_ref,0.18
581,0.6420364379882812,alpha,0.0
582,0.6420364379882812,vel_ref_x,1647.0
583,0.6420364379882812,vel_ref_z,1648.0
584,0.6420364379882812,vel_ref_alpha,8.0
585,0.6517081260681152,x_ref,7.976
586,0.6517081260681152,x,7.84
587,0.6517081260681152,z_ref,8.016
588,0.6517081260681152,z,0.0
589,0.6517081260681152,alpha_ref,0.18
590,0.6517081260681152,alpha,0.0
591,0.6517081260681152,vel_ref_x,1648.0
592,0.6517081260681152,vel_ref_z,1648.0
593,0.6517081260681152,vel_ref_alpha,7.0
594,0.6614246368408203,x_ref,8.112
595,0.6614246368408203,x,7.84
596,0.6614246368408203,z_ref,8.184
597,0.6614246368408203,z,0.0
598,0.6614246368408203,alpha_ref,0.18
599,0.6614246368408203,alpha,0.0
600,0.6614246368408203,vel_ref_x,1645.0
601,0.6614246368408203,vel_ref_z,1638.0
602,0.6614246368408203,vel_ref_alpha,7.0
603,0.671673059463501,x_ref,8.264
604,0.671673059463501,x,7.984
605,0.671673059463501,z_ref,8.328
606,0.671673059463501,z,0.0
607,0.671673059463501,alpha_ref,0.18
608,0.671673059463501,alpha,0.0
609,0.671673059463501,vel_ref_x,1640.0
610,0.671673059463501,vel_ref_z,1647.0
611,0.671673059463501,vel_ref_alpha,8.0
612,0.6819393634796143,x_ref,8.424
613,0.6819393634796143,x,8.16
614,0.6819393634796143,z_ref,8.464
615,0.6819393634796143,z,0.0
616,0.6819393634796143,alpha_ref,0.18
617,0.6819393634796143,alpha,0.0
618,0.6819393634796143,vel_ref_x,1648.0
619,0.6819393634796143,vel_ref_z,1647.0
620,0.6819393634796143,vel_ref_alpha,8.0
621,0.6925537586212158,x_ref,8.56
622,0.6925537586212158,x,8.264
623,0.6925537586212158,z_ref,8.608
624,0.6925537586212158,z,0.0
625,0.6925537586212158,alpha_ref,0.216
626,0.6925537586212158,alpha,0.0
627,0.6925537586212158,vel_ref_x,1637.0
628,0.6925537586212158,vel_ref_z,1639.0
629,0.6925537586212158,vel_ref_alpha,8.0
630,0.7025668621063232,x_ref,8.704
631,0.7025668621063232,x,8.368
632,0.7025668621063232,z_ref,8.608
633,0.7025668621063232,z,0.0
634,0.7025668621063232,alpha_ref,0.216
635,0.7025668621063232,alpha,0.0
636,0.7025668621063232,vel_ref_x,1648.0
637,0.7025668621063232,vel_ref_z,1639.0
638,0.7025668621063232,vel_ref_alpha,8.0
639,0.7114815711975098,x_ref,8.848
640,0.7114815711975098,x,8.512
641,0.7114815711975098,z_ref,8.776
642,0.7114815711975098,z,0.0
643,0.7114815711975098,alpha_ref,0.216
644,0.7114815711975098,alpha,0.0
645,0.7114815711975098,vel_ref_x,1648.0
646,0.7114815711975098,vel_ref_z,1648.0
647,0.7114815711975098,vel_ref_alpha,8.0
648,0.7219059467315674,x_ref,8.984
649,0.7219059467315674,x,8.656
650,0.7219059467315674,z_ref,8.944
651,0.7219059467315674,z,0.0
652,0.7219059467315674,alpha_ref,0.216
653,0.7219059467315674,alpha,0.0
654,0.7219059467315674,vel_ref_x,1644.0
655,0.7219059467315674,vel_ref_z,1648.0
656,0.7219059467315674,vel_ref_alpha,6.0
657,0.7319259643554688,x_ref,9.136
658,0.7319259643554688,x,8.872
659,0.7319259643554688,z_ref,9.096
660,0.7319259643554688,z,0.0
661,0.7319259643554688,alpha_ref,0.216
662,0.7319259643554688,alpha,0.0
663,0.7319259643554688,vel_ref_x,1641.0
664,0.7319259643554688,vel_ref_z,1637.0
665,0.7319259643554688,vel_ref_alpha,7.0
666,0.7427628040313721,x_ref,9.272
667,0.7427628040313721,x,8.952
668,0.7427628040313721,z_ref,9.232
669,0.7427628040313721,z,0.0
670,0.7427628040313721,alpha_ref,0.216
671,0.7427628040313721,alpha,0.0
672,0.7427628040313721,vel_ref_x,1648.0
673,0.7427628040313721,vel_ref_z,1648.0
