,time,signal,value
72,0.3595924377441406,x_ref,3.528
73,0.3595924377441406,x,3.056
74,0.3694295883178711,x_ref,3.528
75,0.3694295883178711,x,3.056
76,0.37980198860168457,x_ref,3.528
77,0.37980198860168457,x,3.056
78,0.3894820213317871,x_ref,3.528
79,0.3894820213317871,x,3.056
80,0.40151286125183105,x_ref,4.032
81,0.40151286125183105,x,3.056
82,0.4126415252685547,x_ref,4.032
83,0.4126415252685547,x,4.088
84,0.41977763175964355,x_ref,4.032
85,0.41977763175964355,x,4.088
86,0.4299912452697754,x_ref,4.032
87,0.4299912452697754,x,4.088
88,0.43950533866882324,x_ref,4.032
89,0.43950533866882324,x,4.088
90,0.44951677322387695,x_ref,4.544
91,0.44951677322387695,x,4.088
92,0.4602851867675781,x_ref,4.544
93,0.4602851867675781,x,4.088
94,0.4691472053527832,x_ref,4.544
95,0.4691472053527832,x,4.088
96,0.4795033931732178,x_ref,4.544
97,0.4795033931732178,x,4.088
98,0.4902679920196533,x_ref,4.544
99,0.4902679920196533,x,4.088
100,0.4999256134033203,x_ref,5.048
101,0.4999256134033203,x,4.088
102,0.5145134925842285,x_ref,5.048
103,0.5145134925842285,x,5.032
104,0.5195717811584473,x_ref,5.048
105,0.5195717811584473,x,5.032
106,0.5296552181243896,x_ref,5.048
107,0.5296552181243896,x,5.032
108,0.5395300388336182,x_ref,5.048
109,0.5395300388336182,x,5.032
110,0.5494122505187988,x_ref,5.544
111,0.5494122505187988,x,5.032
112,0.55936598777771,x_ref,5.544
113,0.55936598777771,x,5.032
114,0.5702064037322998,x_ref,5.544
115,0.5702064037322998,x,5.032
116,0.5797860622406006,x_ref,5.544
117,0.5797860622406006,x,5.032
118,0.5894849300384521,x_ref,5.544
119,0.5894849300384521,x,5.032
120,0.5998048782348633,x_ref,6.056
121,0.5998048782348633,x,5.032
122,0.6135766506195068,x_ref,6.056
123,0.6135766506195068,x,6.056
124,0.6202166080474854,x_ref,6.056
125,0.6202166080474854,x,6.056
126,0.6295878887176514,x_ref,6.056
127,0.6295878887176514,x,6.056
128,0.6401638984680176,x_ref,6.056
129,0.6401638984680176,x,6.056
130,0.650047779083252,x_ref,6.56
131,0.650047779083252,x,6.056
132,0.6603567600250244,x_ref,6.56
133,0.6603567600250244,x,6.056
134,0.6693165302276611,x_ref,6.56
135,0.6693165302276611,x,6.056
136,0.6797053813934326,x_ref,6.56
137,0.6797053813934326,x,6.056
138,0.6895158290863037,x_ref,6.56
139,0.6895158290863037,x,6.056
140,0.7000720500946045,x_ref,6.56
141,0.7000720500946045,x,6.056
142,0.7132604122161865,x_ref,7.064
143,0.7132604122161865,x,7.048
144,0.7189702987670898,x_ref,7.064
145,0.7189702987670898,x,7.048
146,0.7292430400848389,x_ref,7.064
147,0.7292430400848389,x,7.048
148,0.7403514385223389,x_ref,7.064
149,0.7403514385223389,x,7.048
150,0.7503383159637451,x_ref,7.568
151,0.7503383159637451,x,7.048
152,0.7590534687042236,x_ref,7.568
153,0.7590534687042236,x,7.048
154,0.7700614929199219,x_ref,7.568
155,0.7700614929199219,x,7.048
156,0.7792007923126221,x_ref,7.568
157,0.7792007923126221,x,7.048
158,0.7902569770812988,x_ref,7.568
159,0.7902569770812988,x,7.048
160,0.7999770641326904,x_ref,7.568
161,0.7999770641326904,x,7.048
162,0.8132665157318115,x_ref,8.072
163,0.8132665157318115,x,8.024
164,0.8192763328552246,x_ref,8.072
165,0.8192763328552246,x,8.024
166,0.8296718597412109,x_ref,8.072
167,0.8296718597412109,x,8.024
168,0.8395023345947266,x_ref,8.072
169,0.8395023345947266,x,8.024
170,0.8495850563049316,x_ref,8.072
171,0.8495850563049316,x,8.024
172,0.8601763248443604,x_ref,8.576
173,0.8601763248443604,x,8.024
174,0.8693995475769043,x_ref,8.576
175,0.8693995475769043,x,8.024
176,0.8791821002960205,x_ref,8.576
177,0.8791821002960205,x,8.024
178,0.8903069496154785,x_ref,8.576
179,0.8903069496154785,x,8.024
180,0.9000580310821533,x_ref,8.576
181,0.9000580310821533,x,8.024
182,0.9145562648773193,x_ref,9.08
183,0.9145562648773193,x,9.008
184,0.9206390380859375,x_ref,9.08
185,0.9206390380859375,x,9.008
186,0.9295263290405273,x_ref,9.08
187,0.9295263290405273,x,9.008
188,0.9394872188568115,x_ref,9.08
189,0.9394872188568115,x,9.008
190,0.9495375156402588,x_ref,9.08
191,0.9495375156402588,x,9.008
192,0.9602158069610596,x_ref,9.6
193,0.9602158069610596,x,9.008
194,0.9708130359649658,x_ref,9.6
195,0.9708130359649658,x,9.008
196,0.9791243076324463,x_ref,9.6
197,0.9791243076324463,x,9.008
198,0.9896807670593262,x_ref,9.6
199,0.9896807670593262,x,9.008
200,0.9998974800109863,x_ref,9.6
201,0.9998974800109863,x,9.008
202,1.0127947330474854,x_ref,10.0
203,1.0127947330474854,x,10.0
204,1.0190610885620117,x_ref,10.0
205,1.0190610885620117,x,10.0
206,1.029606580734253,x_ref,10.0
207,1.029606580734253,x,10.0
208,1.0394046306610107,x_ref,10.0
209,1.0394046306610107,x,10.0
210,1.0493988990783691,x_ref,10.0
211,1.0493988990783691,x,10.0
212,1.0594730377197266,x_ref,10.0
213,1.0594730377197266,x,10.0
214,1.0700750350952148,x_ref,10.0
215,1.0700750350952148,x,10.0
216,1.079186201095581,x_ref,10.0
217,1.079186201095581,x,10.0
218,1.090343713760376,x_ref,10.0
219,1.090343713760376,x,10.0
220,1.0993711948394775,x_ref,10.0
221,1.0993711948394775,x,10.0
222,1.110541820526123,x_ref,10.0
223,1.110541820526123,x,10.008
224,1.1197435855865479,x_ref,10.0
225,1.1197435855865479,x,10.008
226,1.1291704177856445,x_ref,10.0
227,1.1291704177856445,x,10.008
228,1.1401782035827637,x_ref,10.0
229,1.1401782035827637,x,10.008
230,1.1494946479797363,x_ref,10.0
231,1.1494946479797363,x,10.008
232,1.1598625183105469,x_ref,10.0
233,1.1598625183105469,x,10.008
234,1.1694116592407227,x_ref,10.0
235,1.1694116592407227,x,10.008
236,1.1796374320983887,x_ref,10.0
237,1.1796374320983887,x,10.008
238,1.189450979232788,x_ref,10.0
239,1.189450979232788,x,10.008
240,1.1999778747558594,x_ref,10.0
241,1.1999778747558594,x,10.008
242,1.210603952407837,x_ref,10.0
243,1.210603952407837,x,10.0
244,1.2203209400177002,x_ref,10.0
245,1.2203209400177002,x,10.0
246,1.2296290397644043,x_ref,10.0
247,1.2296290397644043,x,10.0
248,1.2394754886627197,x_ref,10.0
249,1.2394754886627197,x,10.0
250,1.249922275543213,x_ref,10.0
251,1.249922275543213,x,10.0
252,1.2594640254974365,x_ref,10.0
253,1.2594640254974365,x,10.0
254,1.269496202468872,x_ref,10.0
255,1.269496202468872,x,10.0
256,1.279888391494751,x_ref,10.0
257,1.279888391494751,x,10.0
258,1.2894840240478516,x_ref,10.0
259,1.2894840240478516,x,10.0
260,1.2999348640441895,x_ref,10.0
261,1.2999348640441895,x,10.0
262,1.3097941875457764,x_ref,10.0
263,1.3097941875457764,x,10.0
264,1.3203613758087158,x_ref,10.0
265,1.3203613758087158,x,10.0
266,1.32965087890625,x_ref,10.0
267,1.32965087890625,x,10.0
268,1.3395249843597412,x_ref,10.0
269,1.3395249843597412,x,10.0
270,1.3491811752319336,x_ref,10.0
271,1.3491811752319336,x,10.0
272,1.3601231575012207,x_ref,10.0
273,1.3601231575012207,x,10.0
274,1.3702607154846191,x_ref,10.0
275,1.3702607154846191,x,10.0
276,1.3792619705200195,x_ref,10.0
277,1.3792619705200195,x,10.0
278,1.3895220756530762,x_ref,10.0
279,1.3895220756530762,x,10.0
280,1.399825096130371,x_ref,10.0
281,1.399825096130371,x,10.0
282,1.4100053310394287,x_ref,10.0
283,1.4100053310394287,x,10.0
284,1.41951322555542,x_ref,10.0
285,1.41951322555542,x,10.0
286,1.4290361404418945,x_ref,10.0
287,1.4290361404418945,x,10.0
288,1.440089225769043,x_ref,10.0
289,1.440089225769043,x,10.0
290,1.4494836330413818,x_ref,10.0
291,1.4494836330413818,x,10.0
292,1.4593894481658936,x_ref,10.0
293,1.4593894481658936,x,10.0
294,1.4695827960968018,x_ref,10.0
295,1.4695827960968018,x,10.0
296,1.479200839996338,x_ref,10.0
297,1.479200839996338,x,10.0
298,1.4903688430786133,x_ref,10.0
299,1.4903688430786133,x,10.0
300,1.4991285800933838,x_ref,10.0
301,1.4991285800933838,x,10.0
302,1.5099191665649414,x_ref,10.0
303,1.5099191665649414,x,10.0
304,1.5202181339263916,x_ref,9.792
305,1.5202181339263916,x,10.0
306,1.5295114517211914,x_ref,9.792
307,1.5295114517211914,x,10.0
308,1.53947114944458,x_ref,9.792
309,1.53947114944458,x,10.0
310,1.549722671508789,x_ref,9.792
311,1.549722671508789,x,10.0
312,1.5594706535339355,x_ref,9.792
313,1.5594706535339355,x,10.0
314,1.5701889991760254,x_ref,9.28
315,1.5701889991760254,x,10.0
316,1.5792405605316162,x_ref,9.28
317,1.5792405605316162,x,10.0
318,1.5903160572052002,x_ref,9.28
319,1.5903160572052002,x,10.0
320,1.599179983139038,x_ref,9.28
321,1.599179983139038,x,10.0
322,1.6098356246948242,x_ref,9.28
323,1.6098356246948242,x,9.008
324,1.6195743083953857,x_ref,8.784
325,1.6195743083953857,x,9.008
326,1.6299798488616943,x_ref,8.784
327,1.6299798488616943,x,9.008
328,1.6401307582855225,x_ref,8.784
329,1.6401307582855225,x,9.008
330,1.6492695808410645,x_ref,8.784
331,1.6492695808410645,x,9.008
332,1.6602168083190918,x_ref,8.784
333,1.6602168083190918,x,9.008
334,1.6713314056396484,x_ref,8.28
335,1.6713314056396484,x,9.008
336,1.6794142723083496,x_ref,8.28
337,1.6794142723083496,x,9.008
338,1.6894173622131348,x_ref,8.28
339,1.6894173622131348,x,9.008
340,1.7000088691711426,x_ref,8.28
341,1.7000088691711426,x,9.008
342,1.7100708484649658,x_ref,8.28
343,1.7100708484649658,x,7.976
344,1.7214982509613037,x_ref,7.776
345,1.7214982509613037,x,7.976
346,1.729950189590454,x_ref,7.776
347,1.729950189590454,x,7.976
348,1.740180253982544,x_ref,7.776
349,1.740180253982544,x,7.976
350,1.7491788864135742,x_ref,7.776
351,1.7491788864135742,x,7.976
352,1.7600834369659424,x_ref,7.776
353,1.7600834369659424,x,7.976
354,1.7702651023864746,x_ref,7.272
355,1.7702651023864746,x,7.976
356,1.7795300483703613,x_ref,7.272
357,1.7795300483703613,x,7.976
358,1.7894821166992188,x_ref,7.272
359,1.7894821166992188,x,7.976
360,1.7998695373535156,x_ref,7.272
361,1.7998695373535156,x,7.976
362,1.8111164569854736,x_ref,7.272
363,1.8111164569854736,x,6.976
364,1.8212101459503174,x_ref,6.768
365,1.8212101459503174,x,6.976
366,1.8293805122375488,x_ref,6.768
367,1.8293805122375488,x,6.976
368,1.839191198348999,x_ref,6.768
369,1.839191198348999,x,6.976
370,1.8499219417572021,x_ref,6.768
371,1.8499219417572021,x,6.976
372,1.8595364093780518,x_ref,6.768
373,1.8595364093780518,x,6.976
374,1.8708901405334473,x_ref,6.264
375,1.8708901405334473,x,6.976
376,1.8791654109954834,x_ref,6.264
377,1.8791654109954834,x,6.976
378,1.8894355297088623,x_ref,6.264
379,1.8894355297088623,x,6.976
380,1.8992412090301514,x_ref,6.264
381,1.8992412090301514,x,6.976
382,1.9095172882080078,x_ref,6.264
383,1.9095172882080078,x,5.952
384,1.9193644523620605,x_ref,5.76
385,1.9193644523620605,x,5.952
386,1.929053544998169,x_ref,5.76
387,1.929053544998169,x,5.952
388,1.9402406215667725,x_ref,5.76
389,1.9402406215667725,x,5.952
390,1.949263334274292,x_ref,5.76
391,1.949263334274292,x,5.952
392,1.9602534770965576,x_ref,5.76
393,1.9602534770965576,x,5.952
394,1.9716594219207764,x_ref,5.256
395,1.9716594219207764,x,5.952
396,1.979923963546753,x_ref,5.256
397,1.979923963546753,x,5.952
398,1.990157127380371,x_ref,5.256
399,1.990157127380371,x,5.952
400,2.0004680156707764,x_ref,5.256
401,2.0004680156707764,x,5.952
402,2.0105319023132324,x_ref,5.256
403,2.0105319023132324,x,4.968
404,2.0197267532348633,x_ref,4.752
405,2.0197267532348633,x,4.968
406,2.0290801525115967,x_ref,4.752
407,2.0290801525115967,x,4.968
408,2.0400781631469727,x_ref,4.752
409,2.0400781631469727,x,4.968
410,2.049365520477295,x_ref,4.752
411,2.049365520477295,x,4.968
412,2.0601584911346436,x_ref,4.752
413,2.0601584911346436,x,4.968
414,2.069889783859253,x_ref,4.248
415,2.069889783859253,x,4.968
416,2.0794167518615723,x_ref,4.248
417,2.0794167518615723,x,4.968
418,2.0902187824249268,x_ref,4.248
419,2.0902187824249268,x,4.968
420,2.099855661392212,x_ref,4.248
421,2.099855661392212,x,4.968
422,2.110936403274536,x_ref,4.248
423,2.110936403274536,x,3.968
424,2.1203269958496094,x_ref,3.744
425,2.1203269958496094,x,3.968
426,2.1299023628234863,x_ref,3.744
427,2.1299023628234863,x,3.968
428,2.14007568359375,x_ref,3.744
429,2.14007568359375,x,3.968
430,2.1500496864318848,x_ref,3.744
431,2.1500496864318848,x,3.968
432,2.160090446472168,x_ref,3.744
433,2.160090446472168,x,3.968
434,2.1700828075408936,x_ref,3.24
435,2.1700828075408936,x,3.968
436,2.179499626159668,x_ref,3.24
437,2.179499626159668,x,3.968
438,2.190321683883667,x_ref,3.24
439,2.190321683883667,x,3.968
440,2.1994118690490723,x_ref,3.24
441,2.1994118690490723,x,3.968
442,2.2108209133148193,x_ref,3.24
443,2.2108209133148193,x,2.952
444,2.219494581222534,x_ref,3.24
445,2.219494581222534,x,2.952
446,2.2295355796813965,x_ref,2.728
447,2.2295355796813965,x,2.952
448,2.2394766807556152,x_ref,2.728
449,2.2394766807556152,x,2.952
450,2.2495064735412598,x_ref,2.728
451,2.2495064735412598,x,2.952
452,2.2602927684783936,x_ref,2.728
453,2.2602927684783936,x,2.952
454,2.2708628177642822,x_ref,2.232
455,2.2708628177642822,x,2.952
456,2.279510259628296,x_ref,2.232
457,2.279510259628296,x,2.952
458,2.2895073890686035,x_ref,2.232
459,2.2895073890686035,x,2.952
460,2.299910545349121,x_ref,2.232
461,2.299910545349121,x,2.952
462,2.3110861778259277,x_ref,2.232
463,2.3110861778259277,x,1.968
464,2.319462776184082,x_ref,2.232
465,2.319462776184082,x,1.968
466,2.3298723697662354,x_ref,1.72
467,2.3298723697662354,x,1.968
468,2.339653253555298,x_ref,1.72
469,2.339653253555298,x,1.968
470,2.350224256515503,x_ref,1.72
471,2.350224256515503,x,1.968
472,2.360086679458618,x_ref,1.72
473,2.360086679458618,x,1.968
474,2.3702797889709473,x_ref,1.72
475,2.3702797889709473,x,1.968
476,2.3792991638183594,x_ref,1.224
477,2.3792991638183594,x,1.968
478,2.389186143875122,x_ref,1.224
479,2.389186143875122,x,1.968
480,2.399930000305176,x_ref,1.224
481,2.399930000305176,x,1.968
482,2.4101662635803223,x_ref,1.224
483,2.4101662635803223,x,0.944
484,2.4193637371063232,x_ref,1.224
485,2.4193637371063232,x,0.944
486,2.429266929626465,x_ref,0.696
487,2.429266929626465,x,0.944
488,2.43959903717041,x_ref,0.696
489,2.43959903717041,x,0.944
490,2.450382947921753,x_ref,0.696
491,2.450382947921753,x,0.944
492,2.4594497680664062,x_ref,0.696
493,2.4594497680664062,x,0.944
494,2.470122814178467,x_ref,0.696
495,2.470122814178467,x,0.944
496,2.4790329933166504,x_ref,0.192
497,2.4790329933166504,x,0.944
498,2.489539623260498,x_ref,0.192
499,2.489539623260498,x,0.944
500,2.5000088214874268,x_ref,0.192
501,2.5000088214874268,x,0.944
502,2.5098440647125244,x_ref,0.192
503,2.5098440647125244,x,-0.032
504,2.5193686485290527,x_ref,0.192
505,2.5193686485290527,x,-0.032
506,2.529546022415161,x_ref,0.0
507,2.529546022415161,x,-0.032
508,2.5394906997680664,x_ref,0.0
509,2.5394906997680664,x,-0.032
510,2.5494494438171387,x_ref,0.0
511,2.5494494438171387,x,-0.032
512,2.5603549480438232,x_ref,0.0
513,2.5603549480438232,x,-0.032
514,2.5702922344207764,x_ref,0.0
515,2.5702922344207764,x,-0.032
516,2.579292058944702,x_ref,0.0
517,2.579292058944702,x,-0.032
518,2.589198350906372,x_ref,0.0
519,2.589198350906372,x,-0.032
520,2.59995174407959,x_ref,0.0
521,2.59995174407959,x,-0.032
522,2.609980344772339,x_ref,0.0
523,2.609980344772339,x,-0.216
524,2.620288848876953,x_ref,0.0
525,2.620288848876953,x,-0.216
526,2.6305997371673584,x_ref,0.0
527,2.6305997371673584,x,-0.216
528,2.6394925117492676,x_ref,0.0
529,2.6394925117492676,x,-0.216
530,2.649704933166504,x_ref,0.0
531,2.649704933166504,x,-0.216
532,2.659440040588379,x_ref,0.0
533,2.659440040588379,x,-0.216
534,2.669511079788208,x_ref,0.0
535,2.669511079788208,x,-0.216
536,2.6808080673217773,x_ref,0.0
537,2.6808080673217773,x,-0.216
538,2.6896395683288574,x_ref,0.0
539,2.6896395683288574,x,-0.216
540,2.700017213821411,x_ref,0.0
541,2.700017213821411,x,-0.216
542,2.709914207458496,x_ref,0.0
543,2.709914207458496,x,0.0
544,2.720248222351074,x_ref,0.0
545,2.720248222351074,x,0.0
546,2.729992389678955,x_ref,0.0
547,2.729992389678955,x,0.0
548,2.7401294708251953,x_ref,0.0
549,2.7401294708251953,x,0.0
550,2.7494957447052,x_ref,0.0
551,2.7494957447052,x,0.0
552,2.7594540119171143,x_ref,0.0
553,2.7594540119171143,x,0.0
554,2.7695083618164062,x_ref,0.0
555,2.7695083618164062,x,0.0
556,2.781611204147339,x_ref,0.0
557,2.781611204147339,x,0.0
558,2.7894508838653564,x_ref,0.0
559,2.7894508838653564,x,0.0
560,2.8000428676605225,x_ref,0.0
561,2.8000428676605225,x,0.0
562,2.809924364089966,x_ref,0.0
563,2.809924364089966,x,0.0
564,2.8202874660491943,x_ref,0.0
565,2.8202874660491943,x,0.0
566,2.831106424331665,x_ref,0.0
567,2.831106424331665,x,0.0
568,2.8400778770446777,x_ref,0.0
569,2.8400778770446777,x,0.0
570,2.849857807159424,x_ref,0.0
571,2.849857807159424,x,0.0
572,2.8597569465637207,x_ref,0.0
573,2.8597569465637207,x,0.0
574,2.8694612979888916,x_ref,0.0
575,2.8694612979888916,x,0.0
576,2.8797073364257812,x_ref,0.0
577,2.8797073364257812,x,0.0
578,2.89029598236084,x_ref,0.0
579,2.89029598236084,x,0.0
580,2.899256706237793,x_ref,0.0
581,2.899256706237793,x,0.0
582,2.9100193977355957,x_ref,0.0
583,2.9100193977355957,x,0.0
584,2.9194629192352295,x_ref,0.0
585,2.9194629192352295,x,0.0
586,2.931462287902832,x_ref,0.0
587,2.931462287902832,x,0.0
588,2.940322160720825,x_ref,0.0
589,2.940322160720825,x,0.0
590,2.9502227306365967,x_ref,0.0
591,2.9502227306365967,x,0.0
592,2.9600586891174316,x_ref,0.0
593,2.9600586891174316,x,0.0
594,2.970245122909546,x_ref,0.0
595,2.970245122909546,x,0.0
596,2.9795379638671875,x_ref,0.0
597,2.9795379638671875,x,0.0
598,2.989534854888916,x_ref,0.0
599,2.989534854888916,x,0.0
600,3.0001089572906494,x_ref,0.0
601,3.0001089572906494,x,0.0
602,3.0103676319122314,x_ref,0.0
603,3.0103676319122314,x,0.0
604,3.01948618888855,x_ref,0.0
605,3.01948618888855,x,0.0
606,3.029611349105835,x_ref,0.344
607,3.029611349105835,x,0.0
608,3.0400609970092773,x_ref,0.344
609,3.0400609970092773,x,0.0
610,3.0494916439056396,x_ref,0.344
611,3.0494916439056396,x,0.0
612,3.05941104888916,x_ref,0.344
613,3.05941104888916,x,0.0
614,3.069511651992798,x_ref,0.344
615,3.069511651992798,x,0.0
616,3.079813003540039,x_ref,0.84
617,3.079813003540039,x,0.0
618,3.0903327465057373,x_ref,0.84
619,3.0903327465057373,x,0.0
620,3.0999722480773926,x_ref,0.84
621,3.0999722480773926,x,0.0
622,3.1106972694396973,x_ref,0.84
623,3.1106972694396973,x,0.896
624,3.1201012134552,x_ref,0.84
625,3.1201012134552,x,0.896
626,3.1297762393951416,x_ref,1.344
627,3.1297762393951416,x,0.896
628,3.1394870281219482,x_ref,1.344
629,3.1394870281219482,x,0.896
630,3.149618625640869,x_ref,1.344
631,3.149618625640869,x,0.896
632,3.1594796180725098,x_ref,1.344
633,3.1594796180725098,x,0.896
634,3.169506549835205,x_ref,1.344
635,3.169506549835205,x,0.896
636,3.1800529956817627,x_ref,1.848
637,3.1800529956817627,x,0.896
638,3.189392328262329,x_ref,1.848
639,3.189392328262329,x,0.896
640,3.1999945640563965,x_ref,1.848
641,3.1999945640563965,x,0.896
642,3.2108101844787598,x_ref,1.848
643,3.2108101844787598,x,2.032
644,3.2191953659057617,x_ref,1.848
645,3.2191953659057617,x,2.032
646,3.229627847671509,x_ref,2.352
647,3.229627847671509,x,2.032
648,3.240290641784668,x_ref,2.352
649,3.240290641784668,x,2.032
650,3.2494986057281494,x_ref,2.352
651,3.2494986057281494,x,2.032
652,3.260350465774536,x_ref,2.352
653,3.260350465774536,x,2.032
654,3.269460678100586,x_ref,2.352
655,3.269460678100586,x,2.032
656,3.2795629501342773,x_ref,2.352
657,3.2795629501342773,x,2.032
658,3.28950572013855,x_ref,2.864
659,3.28950572013855,x,2.032
660,3.300032377243042,x_ref,2.864
661,3.300032377243042,x,2.032
662,3.3100273609161377,x_ref,2.864
663,3.3100273609161377,x,3.024
664,3.319349765777588,x_ref,2.864
665,3.319349765777588,x,3.024
666,3.329472064971924,x_ref,2.864
667,3.329472064971924,x,3.024
668,3.3393781185150146,x_ref,3.368
669,3.3393781185150146,x,3.024
670,3.349592685699463,x_ref,3.368
671,3.349592685699463,x,3.024
672,3.3594725131988525,x_ref,3.368
673,3.3594725131988525,x,3.024
674,3.369506597518921,x_ref,3.368
675,3.369506597518921,x,3.024
676,3.3794894218444824,x_ref,3.368
677,3.3794894218444824,x,3.024
678,3.390354871749878,x_ref,3.864
679,3.390354871749878,x,3.024
680,3.4000258445739746,x_ref,3.864
681,3.4000258445739746,x,3.024
682,3.4100987911224365,x_ref,3.864
683,3.4100987911224365,x,4.008
684,3.4193832874298096,x_ref,3.864
685,3.4193832874298096,x,4.008
686,3.4296391010284424,x_ref,3.864
687,3.4296391010284424,x,4.008
688,3.4401814937591553,x_ref,4.376
689,3.4401814937591553,x,4.008
690,3.449517250061035,x_ref,4.376
691,3.449517250061035,x,4.008
692,3.4592015743255615,x_ref,4.376
693,3.4592015743255615,x,4.008
694,3.4692468643188477,x_ref,4.376
695,3.4692468643188477,x,4.008
696,3.4795451164245605,x_ref,4.376
697,3.4795451164245605,x,4.008
698,3.4903459548950195,x_ref,4.872
699,3.4903459548950195,x,4.008
700,3.499213695526123,x_ref,4.872
701,3.499213695526123,x,4.008
702,3.516328811645508,x_ref,4.872
703,3.516328811645508,x,5.032
704,3.5248398780822754,x_ref,4.872
705,3.5248398780822754,x,5.032
706,3.537792205810547,x_ref,5.376
707,3.537792205810547,x,5.032
708,3.544356107711792,x_ref,5.376
709,3.544356107711792,x,5.032
710,3.5495619773864746,x_ref,5.376
711,3.5495619773864746,x,5.032
712,3.5600898265838623,x_ref,5.376
713,3.5600898265838623,x,5.032
714,3.5702991485595703,x_ref,5.376
715,3.5702991485595703,x,5.032
716,3.579525947570801,x_ref,5.376
717,3.579525947570801,x,5.032
718,3.589539051055908,x_ref,5.896
719,3.589539051055908,x,5.032
720,3.6001298427581787,x_ref,5.896
721,3.6001298427581787,x,5.032
722,3.6112282276153564,x_ref,5.896
723,3.6112282276153564,x,6.0
724,3.619474411010742,x_ref,5.896
725,3.619474411010742,x,6.0
726,3.629850387573242,x_ref,5.896
727,3.629850387573242,x,6.0
728,3.639547824859619,x_ref,6.4
729,3.639547824859619,x,6.0
730,3.6492817401885986,x_ref,6.4
731,3.6492817401885986,x,6.0
732,3.66035532951355,x_ref,6.4
733,3.66035532951355,x,6.0
734,3.669389486312866,x_ref,6.4
735,3.669389486312866,x,6.0
736,3.679640769958496,x_ref,6.4
737,3.679640769958496,x,6.0
738,3.68940806388855,x_ref,6.896
739,3.68940806388855,x,6.0
740,3.7000200748443604,x_ref,6.896
741,3.7000200748443604,x,6.0
742,3.7112042903900146,x_ref,6.896
743,3.7112042903900146,x,7.008
744,3.719465970993042,x_ref,6.896
745,3.719465970993042,x,7.008
746,3.7295992374420166,x_ref,6.896
747,3.7295992374420166,x,7.008
748,3.7394490242004395,x_ref,7.408
749,3.7394490242004395,x,7.008
750,3.7494266033172607,x_ref,7.408
751,3.7494266033172607,x,7.008
752,3.759462594985962,x_ref,7.408
753,3.759462594985962,x,7.008
754,3.76951265335083,x_ref,7.408
755,3.76951265335083,x,7.008
756,3.7798218727111816,x_ref,7.408
757,3.7798218727111816,x,7.008
758,3.789550542831421,x_ref,7.912
759,3.789550542831421,x,7.008
760,3.799891233444214,x_ref,7.912
761,3.799891233444214,x,7.008
762,3.811042070388794,x_ref,7.912
763,3.811042070388794,x,8.032
764,3.819533348083496,x_ref,7.912
765,3.819533348083496,x,8.032
766,3.8297643661499023,x_ref,7.912
