,time,signal,value
4274,7.956874370574951,z_ref,30.0
4275,7.956874370574951,z,30.0
4276,7.956874370574951,alpha_ref,135.0
4277,7.956874370574951,alpha,139.644
4278,7.965545415878296,x_ref,30.0
4279,7.965545415878296,x,30.008
4280,7.965545415878296,z_ref,30.0
4281,7.965545415878296,z,30.0
4282,7.965545415878296,alpha_ref,135.0
4283,7.965545415878296,alpha,137.808
4284,7.968221664428711,x_ref,30.0
4285,7.968221664428711,x,30.008
4286,7.968221664428711,z_ref,30.0
4287,7.968221664428711,z,30.0
4288,7.968221664428711,alpha_ref,135.0
4289,7.968221664428711,alpha,137.808
4290,7.97810697555542,x_ref,30.0
4291,7.97810697555542,x,30.008
4292,7.97810697555542,z_ref,30.0
4293,7.97810697555542,z,30.0
4294,7.97810697555542,alpha_ref,135.0
4295,7.97810697555542,alpha,137.808
4296,7.98752760887146,x_ref,30.0
4297,7.98752760887146,x,30.008
4298,7.98752760887146,z_ref,30.0
4299,7.98752760887146,z,30.0
4300,7.98752760887146,alpha_ref,135.0
4301,7.98752760887146,alpha,137.808
4302,7.997532606124878,x_ref,30.0
4303,7.997532606124878,x,30.008
4304,7.997532606124878,z_ref,30.0
4305,7.997532606124878,z,30.0
4306,7.997532606124878,alpha_ref,135.0
4307,7.997532606124878,alpha,137.808
4308,8.007555961608887,x_ref,30.0
4309,8.007555961608887,x,30.008
4310,8.007555961608887,z_ref,30.0
4311,8.007555961608887,z,30.0
4312,8.007555961608887,alpha_ref,135.0
4313,8.007555961608887,alpha,137.808
4314,8.01789903640747,x_ref,30.0
4315,8.01789903640747,x,30.008
4316,8.01789903640747,z_ref,30.0
4317,8.01789903640747,z,30.0
4318,8.01789903640747,alpha_ref,135.0
4319,8.01789903640747,alpha,137.808
4320,8.027615785598755,x_ref,30.0
4321,8.027615785598755,x,30.008
4322,8.027615785598755,z_ref,30.0
4323,8.027615785598755,z,30.0
4324,8.027615785598755,alpha_ref,135.0
4325,8.027615785598755,alpha,137.808
4326,8.037218809127808,x_ref,30.0
4327,8.037218809127808,x,30.008
4328,8.037218809127808,z_ref,30.0
4329,8.037218809127808,z,30.0
4330,8.037218809127808,alpha_ref,135.0
4331,8.037218809127808,alpha,137.808
4332,8.049499750137329,x_ref,30.0
4333,8.049499750137329,x,30.008
4334,8.049499750137329,z_ref,30.0
4335,8.049499750137329,z,30.0
4336,8.049499750137329,alpha_ref,135.0
4337,8.049499750137329,alpha,137.808
4338,8.066899299621582,x_ref,30.0
4339,8.066899299621582,x,30.0
4340,8.066899299621582,z_ref,30.0
4341,8.066899299621582,z,30.0
4342,8.066899299621582,alpha_ref,135.0
4343,8.066899299621582,alpha,136.692
4344,8.079662084579468,x_ref,30.0
4345,8.079662084579468,x,30.0
4346,8.079662084579468,z_ref,30.0
4347,8.079662084579468,z,30.0
4348,8.079662084579468,alpha_ref,135.0
4349,8.079662084579468,alpha,136.692
4350,8.087551355361938,x_ref,30.0
4351,8.087551355361938,x,30.0
4352,8.087551355361938,z_ref,30.0
4353,8.087551355361938,z,30.0
4354,8.087551355361938,alpha_ref,135.0
4355,8.087551355361938,alpha,136.692
4356,8.098130702972412,x_ref,30.0
4357,8.098130702972412,x,30.0
4358,8.098130702972412,z_ref,30.0
4359,8.098130702972412,z,30.0
4360,8.098130702972412,alpha_ref,135.0
4361,8.098130702972412,alpha,136.692
4362,8.107524871826172,x_ref,30.0
4363,8.107524871826172,x,30.0
4364,8.107524871826172,z_ref,30.0
4365,8.107524871826172,z,30.0
4366,8.107524871826172,alpha_ref,135.0
4367,8.107524871826172,alpha,136.692
4368,8.118796586990356,x_ref,30.0
4369,8.118796586990356,x,30.0
4370,8.118796586990356,z_ref,30.0
4371,8.118796586990356,z,30.0
4372,8.118796586990356,alpha_ref,135.0
4373,8.118796586990356,alpha,136.692
4374,8.127578735351562,x_ref,30.0
4375,8.127578735351562,x,30.0
4376,8.127578735351562,z_ref,30.0
4377,8.127578735351562,z,30.0
4378,8.127578735351562,alpha_ref,135.0
4379,8.127578735351562,alpha,136.692
4380,8.137542963027954,x_ref,30.0
4381,8.137542963027954,x,30.0
4382,8.137542963027954,z_ref,30.0
4383,8.137542963027954,z,30.0
4384,8.137542963027954,alpha_ref,135.0
4385,8.137542963027954,alpha,136.692
4386,8.1548011302948,x_ref,30.0
4387,8.1548011302948,x,30.0
4388,8.1548011302948,z_ref,30.0
4389,8.1548011302948,z,30.0
4390,8.1548011302948,alpha_ref,135.0
4391,8.1548011302948,alpha,136.692
4392,8.166599750518799,x_ref,30.0
4393,8.166599750518799,x,30.0
4394,8.166599750518799,z_ref,30.0
4395,8.166599750518799,z,30.0
4396,8.166599750518799,alpha_ref,135.0
4397,8.166599750518799,alpha,135.972
4398,8.170929431915283,x_ref,30.0
4399,8.170929431915283,x,30.0
4400,8.170929431915283,z_ref,30.0
4401,8.170929431915283,z,30.0
4402,8.170929431915283,alpha_ref,135.0
4403,8.170929431915283,alpha,135.972
4404,8.180825471878052,x_ref,30.0
4405,8.180825471878052,x,30.0
4406,8.180825471878052,z_ref,30.0
4407,8.180825471878052,z,30.0
4408,8.180825471878052,alpha_ref,135.0
4409,8.180825471878052,alpha,135.972
4410,8.18750524520874,x_ref,30.0
4411,8.18750524520874,x,30.0
4412,8.18750524520874,z_ref,30.0
4413,8.18750524520874,z,30.0
4414,8.18750524520874,alpha_ref,135.0
4415,8.18750524520874,alpha,135.972
4416,8.197648763656616,x_ref,30.0
4417,8.197648763656616,x,30.0
4418,8.197648763656616,z_ref,30.0
4419,8.197648763656616,z,30.0
4420,8.197648763656616,alpha_ref,135.0
4421,8.197648763656616,alpha,135.972
4422,8.20708680152893,x_ref,30.0
4423,8.20708680152893,x,30.0
4424,8.20708680152893,z_ref,30.0
4425,8.20708680152893,z,30.0
4426,8.20708680152893,alpha_ref,135.0
4427,8.20708680152893,alpha,135.972
4428,8.217383861541748,x_ref,30.0
4429,8.217383861541748,x,30.0
4430,8.217383861541748,z_ref,30.0
4431,8.217383861541748,z,30.0
4432,8.217383861541748,alpha_ref,135.0
4433,8.217383861541748,alpha,135.972
4434,8.228132486343384,x_ref,30.0
4435,8.228132486343384,x,30.0
4436,8.228132486343384,z_ref,30.0
4437,8.228132486343384,z,30.0
4438,8.228132486343384,alpha_ref,135.0
4439,8.228132486343384,alpha,135.972
4440,8.23752760887146,x_ref,30.0
4441,8.23752760887146,x,30.0
4442,8.23752760887146,z_ref,30.0
4443,8.23752760887146,z,30.0
4444,8.23752760887146,alpha_ref,135.0
4445,8.23752760887146,alpha,135.972
4446,8.249105453491211,x_ref,30.0
4447,8.249105453491211,x,30.0
4448,8.249105453491211,z_ref,30.0
4449,8.249105453491211,z,30.0
4450,8.249105453491211,alpha_ref,135.0
4451,8.249105453491211,alpha,135.972
4452,8.268134832382202,x_ref,30.0
4453,8.268134832382202,x,30.0
4454,8.268134832382202,z_ref,30.0
4455,8.268134832382202,z,30.0
4456,8.268134832382202,alpha_ref,135.0
4457,8.268134832382202,alpha,135.612
4458,8.280922651290894,x_ref,30.0
4459,8.280922651290894,x,30.0
4460,8.280922651290894,z_ref,30.0
4461,8.280922651290894,z,30.0
4462,8.280922651290894,alpha_ref,135.0
4463,8.280922651290894,alpha,135.612
4464,8.288551330566406,x_ref,30.0
4465,8.288551330566406,x,30.0
4466,8.288551330566406,z_ref,30.0
4467,8.288551330566406,z,30.0
4468,8.288551330566406,alpha_ref,135.0
4469,8.288551330566406,alpha,135.612
4470,8.2986581325531,x_ref,30.0
4471,8.2986581325531,x,30.0
4472,8.2986581325531,z_ref,30.0
4473,8.2986581325531,z,30.0
4474,8.2986581325531,alpha_ref,135.0
4475,8.2986581325531,alpha,135.612
4476,8.309850454330444,x_ref,30.0
4477,8.309850454330444,x,30.0
4478,8.309850454330444,z_ref,29.392
4479,8.309850454330444,z,30.0
4480,8.309850454330444,alpha_ref,135.0
4481,8.309850454330444,alpha,135.612
4482,8.319295167922974,x_ref,30.0
4483,8.319295167922974,x,30.0
4484,8.319295167922974,z_ref,29.392
4485,8.319295167922974,z,30.0
4486,8.319295167922974,alpha_ref,135.0
4487,8.319295167922974,alpha,135.612
4488,8.328621864318848,x_ref,28.784
4489,8.328621864318848,x,30.0
4490,8.328621864318848,z_ref,29.392
4491,8.328621864318848,z,30.0
4492,8.328621864318848,alpha_ref,130.608
4493,8.328621864318848,alpha,135.612
4494,8.33934235572815,x_ref,28.784
4495,8.33934235572815,x,30.0
4496,8.33934235572815,z_ref,29.392
4497,8.33934235572815,z,30.0
4498,8.33934235572815,alpha_ref,130.608
4499,8.33934235572815,alpha,135.612
4500,8.361804246902466,x_ref,28.784
4501,8.361804246902466,x,29.68
4502,8.361804246902466,z_ref,27.672
4503,8.361804246902466,z,28.672
4504,8.361804246902466,alpha_ref,130.608
4505,8.361804246902466,alpha,131.076
4506,8.374105453491211,x_ref,28.784
4507,8.374105453491211,x,29.68
4508,8.374105453491211,z_ref,27.672
4509,8.374105453491211,z,28.672
4510,8.374105453491211,alpha_ref,123.048
4511,8.374105453491211,alpha,131.076
4512,8.382272005081177,x_ref,27.104
4513,8.382272005081177,x,29.68
4514,8.382272005081177,z_ref,27.672
4515,8.382272005081177,z,28.672
4516,8.382272005081177,alpha_ref,123.048
4517,8.382272005081177,alpha,131.076
4518,8.392646789550781,x_ref,27.104
4519,8.392646789550781,x,29.68
4520,8.392646789550781,z_ref,27.672
4521,8.392646789550781,z,28.672
4522,8.392646789550781,alpha_ref,123.048
4523,8.392646789550781,alpha,131.076
4524,8.402558326721191,x_ref,27.104
4525,8.402558326721191,x,29.68
4526,8.402558326721191,z_ref,27.672
4527,8.402558326721191,z,28.672
4528,8.402558326721191,alpha_ref,123.048
4529,8.402558326721191,alpha,131.076
4530,8.412934064865112,x_ref,27.104
4531,8.412934064865112,x,29.68
4532,8.412934064865112,z_ref,26.0
4533,8.412934064865112,z,28.672
4534,8.412934064865112,alpha_ref,123.048
4535,8.412934064865112,alpha,131.076
4536,8.425138235092163,x_ref,27.104
4537,8.425138235092163,x,29.68
4538,8.425138235092163,z_ref,26.0
4539,8.425138235092163,z,28.672
4540,8.425138235092163,alpha_ref,115.488
4541,8.425138235092163,alpha,131.076
4542,8.433474779129028,x_ref,25.4
4543,8.433474779129028,x,29.68
4544,8.433474779129028,z_ref,26.0
4545,8.433474779129028,z,28.672
4546,8.433474779129028,alpha_ref,115.488
4547,8.433474779129028,alpha,131.076
4548,8.442910432815552,x_ref,25.4
4549,8.442910432815552,x,29.68
4550,8.442910432815552,z_ref,26.0
4551,8.442910432815552,z,28.672
4552,8.442910432815552,alpha_ref,115.488
4553,8.442910432815552,alpha,131.076
4554,8.468634366989136,x_ref,25.4
4555,8.468634366989136,x,24.984
4556,8.468634366989136,z_ref,24.272
4557,8.468634366989136,z,25.024
4558,8.468634366989136,alpha_ref,115.488
4559,8.468634366989136,alpha,113.796
4560,8.47963547706604,x_ref,23.712
4561,8.47963547706604,x,24.984
4562,8.47963547706604,z_ref,24.272
4563,8.47963547706604,z,25.024
4564,8.47963547706604,alpha_ref,107.856
4565,8.47963547706604,alpha,113.796
4566,8.489591121673584,x_ref,23.712
4567,8.489591121673584,x,24.984
4568,8.489591121673584,z_ref,24.272
4569,8.489591121673584,z,25.024
4570,8.489591121673584,alpha_ref,107.856
4571,8.489591121673584,alpha,113.796
4572,8.499122858047485,x_ref,23.712
4573,8.499122858047485,x,24.984
4574,8.499122858047485,z_ref,24.272
4575,8.499122858047485,z,25.024
4576,8.499122858047485,alpha_ref,107.856
4577,8.499122858047485,alpha,113.796
4578,8.509519577026367,x_ref,23.712
4579,8.509519577026367,x,24.984
4580,8.509519577026367,z_ref,24.272
4581,8.509519577026367,z,25.024
4582,8.509519577026367,alpha_ref,107.856
4583,8.509519577026367,alpha,113.796
4584,8.519586563110352,x_ref,23.712
4585,8.519586563110352,x,24.984
4586,8.519586563110352,z_ref,22.568
4587,8.519586563110352,z,25.024
4588,8.519586563110352,alpha_ref,107.856
4589,8.519586563110352,alpha,113.796
4590,8.528844356536865,x_ref,23.712
4591,8.528844356536865,x,24.984
4592,8.528844356536865,z_ref,22.568
4593,8.528844356536865,z,25.024
4594,8.528844356536865,alpha_ref,100.296
4595,8.528844356536865,alpha,113.796
4596,8.539554834365845,x_ref,22.016
4597,8.539554834365845,x,24.984
4598,8.539554834365845,z_ref,22.568
4599,8.539554834365845,z,25.024
4600,8.539554834365845,alpha_ref,100.296
4601,8.539554834365845,alpha,113.796
4602,8.561012983322144,x_ref,22.016
4603,8.561012983322144,x,21.632
4604,8.561012983322144,z_ref,22.568
4605,8.561012983322144,z,21.656
4606,8.561012983322144,alpha_ref,100.296
4607,8.561012983322144,alpha,98.352
4608,8.572591066360474,x_ref,22.016
4609,8.572591066360474,x,21.632
4610,8.572591066360474,z_ref,20.848
4611,8.572591066360474,z,21.656
4612,8.572591066360474,alpha_ref,92.7
4613,8.572591066360474,alpha,98.352
4614,8.581541538238525,x_ref,20.336
4615,8.581541538238525,x,21.632
4616,8.581541538238525,z_ref,20.848
4617,8.581541538238525,z,21.656
4618,8.581541538238525,alpha_ref,92.7
4619,8.581541538238525,alpha,98.352
4620,8.592331171035767,x_ref,20.336
4621,8.592331171035767,x,21.632
4622,8.592331171035767,z_ref,20.848
4623,8.592331171035767,z,21.656
4624,8.592331171035767,alpha_ref,92.7
4625,8.592331171035767,alpha,98.352
4626,8.60211443901062,x_ref,20.336
4627,8.60211443901062,x,21.632
4628,8.60211443901062,z_ref,20.848
4629,8.60211443901062,z,21.656
4630,8.60211443901062,alpha_ref,92.7
4631,8.60211443901062,alpha,98.352
4632,8.611497402191162,x_ref,20.336
4633,8.611497402191162,x,21.632
4634,8.611497402191162,z_ref,20.848
4635,8.611497402191162,z,21.656
4636,8.611497402191162,alpha_ref,92.7
4637,8.611497402191162,alpha,98.352
4638,8.621691226959229,x_ref,20.336
4639,8.621691226959229,x,21.632
4640,8.621691226959229,z_ref,19.152
4641,8.621691226959229,z,21.656
4642,8.621691226959229,alpha_ref,92.7
4643,8.621691226959229,alpha,98.352
4644,8.633861541748047,x_ref,18.656
4645,8.633861541748047,x,21.632
4646,8.633861541748047,z_ref,19.152
4647,8.633861541748047,z,21.656
4648,8.633861541748047,alpha_ref,85.068
4649,8.633861541748047,alpha,98.352
4650,8.641364574432373,x_ref,18.656
4651,8.641364574432373,x,21.632
4652,8.641364574432373,z_ref,19.152
4653,8.641364574432373,z,21.656
4654,8.641364574432373,alpha_ref,85.068
4655,8.641364574432373,alpha,98.352
4656,8.66393756866455,x_ref,18.656
4657,8.66393756866455,x,18.344
4658,8.66393756866455,z_ref,19.152
4659,8.66393756866455,z,18.336
4660,8.66393756866455,alpha_ref,85.068
4661,8.66393756866455,alpha,83.016
4662,8.674534559249878,x_ref,18.656
4663,8.674534559249878,x,18.344
4664,8.674534559249878,z_ref,17.472
4665,8.674534559249878,z,18.336
4666,8.674534559249878,alpha_ref,77.508
4667,8.674534559249878,alpha,83.016
4668,8.685160160064697,x_ref,16.968
4669,8.685160160064697,x,18.344
4670,8.685160160064697,z_ref,17.472
4671,8.685160160064697,z,18.336
4672,8.685160160064697,alpha_ref,77.508
4673,8.685160160064697,alpha,83.016
4674,8.69455099105835,x_ref,16.968
4675,8.69455099105835,x,18.344
4676,8.69455099105835,z_ref,17.472
4677,8.69455099105835,z,18.336
4678,8.69455099105835,alpha_ref,77.508
4679,8.69455099105835,alpha,83.016
4680,8.704495668411255,x_ref,16.968
4681,8.704495668411255,x,18.344
4682,8.704495668411255,z_ref,17.472
4683,8.704495668411255,z,18.336
4684,8.704495668411255,alpha_ref,77.508
4685,8.704495668411255,alpha,83.016
4686,8.714596271514893,x_ref,16.968
4687,8.714596271514893,x,18.344
4688,8.714596271514893,z_ref,17.472
4689,8.714596271514893,z,18.336
4690,8.714596271514893,alpha_ref,77.508
4691,8.714596271514893,alpha,83.016
4692,8.724906921386719,x_ref,16.968
4693,8.724906921386719,x,18.344
4694,8.724906921386719,z_ref,15.776
4695,8.724906921386719,z,18.336
4696,8.724906921386719,alpha_ref,69.876
4697,8.724906921386719,alpha,83.016
4698,8.73624873161316,x_ref,15.264
4699,8.73624873161316,x,18.344
4700,8.73624873161316,z_ref,15.776
4701,8.73624873161316,z,18.336
4702,8.73624873161316,alpha_ref,69.876
4703,8.73624873161316,alpha,83.016
4704,8.754421949386597,x_ref,15.264
4705,8.754421949386597,x,18.344
4706,8.754421949386597,z_ref,15.776
4707,8.754421949386597,z,18.336
4708,8.754421949386597,alpha_ref,69.876
4709,8.754421949386597,alpha,83.016
4710,8.763118028640747,x_ref,15.264
4711,8.763118028640747,x,15.0
4712,8.763118028640747,z_ref,15.776
4713,8.763118028640747,z,14.984
4714,8.763118028640747,alpha_ref,69.876
4715,8.763118028640747,alpha,67.824
4716,8.765164852142334,x_ref,15.264
4717,8.765164852142334,x,15.0
4718,8.765164852142334,z_ref,15.776
4719,8.765164852142334,z,14.984
4720,8.765164852142334,alpha_ref,69.876
4721,8.765164852142334,alpha,67.824
4722,8.774593830108643,x_ref,15.264
4723,8.774593830108643,x,15.0
4724,8.774593830108643,z_ref,14.104
4725,8.774593830108643,z,14.984
4726,8.774593830108643,alpha_ref,62.28
4727,8.774593830108643,alpha,67.824
4728,8.785794019699097,x_ref,13.576
4729,8.785794019699097,x,15.0
4730,8.785794019699097,z_ref,14.104
4731,8.785794019699097,z,14.984
4732,8.785794019699097,alpha_ref,62.28
4733,8.785794019699097,alpha,67.824
4734,8.79514193534851,x_ref,13.576
4735,8.79514193534851,x,15.0
4736,8.79514193534851,z_ref,14.104
4737,8.79514193534851,z,14.984
4738,8.79514193534851,alpha_ref,62.28
4739,8.79514193534851,alpha,67.824
4740,8.80446982383728,x_ref,13.576
4741,8.80446982383728,x,15.0
4742,8.80446982383728,z_ref,14.104
4743,8.80446982383728,z,14.984
4744,8.80446982383728,alpha_ref,62.28
4745,8.80446982383728,alpha,67.824
4746,8.814569234848022,x_ref,13.576
4747,8.814569234848022,x,15.0
4748,8.814569234848022,z_ref,14.104
4749,8.814569234848022,z,14.984
4750,8.814569234848022,alpha_ref,62.28
4751,8.814569234848022,alpha,67.824
4752,8.825037479400635,x_ref,13.576
4753,8.825037479400635,x,15.0
4754,8.825037479400635,z_ref,12.416
4755,8.825037479400635,z,14.984
4756,8.825037479400635,alpha_ref,54.684
4757,8.825037479400635,alpha,67.824
4758,8.83674144744873,x_ref,11.896
4759,8.83674144744873,x,15.0
4760,8.83674144744873,z_ref,12.416
4761,8.83674144744873,z,14.984
4762,8.83674144744873,alpha_ref,54.684
4763,8.83674144744873,alpha,67.824
4764,8.854117155075073,x_ref,11.896
4765,8.854117155075073,x,15.0
4766,8.854117155075073,z_ref,12.416
4767,8.854117155075073,z,14.984
4768,8.854117155075073,alpha_ref,54.684
4769,8.854117155075073,alpha,67.824
4770,8.863399982452393,x_ref,11.896
4771,8.863399982452393,x,11.256
4772,8.863399982452393,z_ref,12.416
4773,8.863399982452393,z,11.672
4774,8.863399982452393,alpha_ref,54.684
4775,8.863399982452393,alpha,52.524
4776,8.86549425125122,x_ref,11.896
4777,8.86549425125122,x,11.256
4778,8.86549425125122,z_ref,12.416
4779,8.86549425125122,z,11.672
4780,8.86549425125122,alpha_ref,54.684
4781,8.86549425125122,alpha,52.524
4782,8.874535083770752,x_ref,11.896
4783,8.874535083770752,x,11.256
4784,8.874535083770752,z_ref,10.736
4785,8.874535083770752,z,11.672
4786,8.874535083770752,alpha_ref,54.684
4787,8.874535083770752,alpha,52.524
4788,8.8842613697052,x_ref,10.2
4789,8.8842613697052,x,11.256
4790,8.8842613697052,z_ref,10.736
4791,8.8842613697052,z,11.672
4792,8.8842613697052,alpha_ref,47.016
4793,8.8842613697052,alpha,52.524
4794,8.894690036773682,x_ref,10.2
4795,8.894690036773682,x,11.256
4796,8.894690036773682,z_ref,10.736
4797,8.894690036773682,z,11.672
4798,8.894690036773682,alpha_ref,47.016
4799,8.894690036773682,alpha,52.524
4800,8.904490232467651,x_ref,10.2
4801,8.904490232467651,x,11.256
4802,8.904490232467651,z_ref,10.736
4803,8.904490232467651,z,11.672
4804,8.904490232467651,alpha_ref,47.016
4805,8.904490232467651,alpha,52.524
4806,8.914621353149414,x_ref,10.2
4807,8.914621353149414,x,11.256
4808,8.914621353149414,z_ref,10.736
4809,8.914621353149414,z,11.672
4810,8.914621353149414,alpha_ref,47.016
4811,8.914621353149414,alpha,52.524
4812,8.925206661224365,x_ref,10.2
4813,8.925206661224365,x,11.256
4814,8.925206661224365,z_ref,9.008
4815,8.925206661224365,z,11.672
4816,8.925206661224365,alpha_ref,47.016
4817,8.925206661224365,alpha,52.524
4818,8.934514284133911,x_ref,8.52
4819,8.934514284133911,x,11.256
4820,8.934514284133911,z_ref,9.008
4821,8.934514284133911,z,11.672
4822,8.934514284133911,alpha_ref,39.42
4823,8.934514284133911,alpha,52.524
4824,8.953504800796509,x_ref,8.52
4825,8.953504800796509,x,11.256
4826,8.953504800796509,z_ref,9.008
4827,8.953504800796509,z,8.344
4828,8.953504800796509,alpha_ref,39.42
4829,8.953504800796509,alpha,37.512
4830,8.961999416351318,x_ref,8.52
4831,8.961999416351318,x,8.288
4832,8.961999416351318,z_ref,9.008
4833,8.961999416351318,z,8.344
4834,8.961999416351318,alpha_ref,39.42
4835,8.961999416351318,alpha,37.512
4836,8.964134931564331,x_ref,8.52
4837,8.964134931564331,x,8.288
4838,8.964134931564331,z_ref,9.008
4839,8.964134931564331,z,8.344
4840,8.964134931564331,alpha_ref,39.42
4841,8.964134931564331,alpha,37.512
4842,8.974405288696289,x_ref,8.52
4843,8.974405288696289,x,8.288
4844,8.974405288696289,z_ref,7.336
4845,8.974405288696289,z,8.344
4846,8.974405288696289,alpha_ref,39.42
4847,8.974405288696289,alpha,37.512
4848,8.986700057983398,x_ref,6.84
4849,8.986700057983398,x,8.288
4850,8.986700057983398,z_ref,7.336
4851,8.986700057983398,z,8.344
4852,8.986700057983398,alpha_ref,31.86
4853,8.986700057983398,alpha,37.512
4854,8.994362115859985,x_ref,6.84
4855,8.994362115859985,x,8.288
4856,8.994362115859985,z_ref,7.336
4857,8.994362115859985,z,8.344
4858,8.994362115859985,alpha_ref,31.86
4859,8.994362115859985,alpha,37.512
4860,9.00438666343689,x_ref,6.84
4861,9.00438666343689,x,8.288
4862,9.00438666343689,z_ref,7.336
4863,9.00438666343689,z,8.344
4864,9.00438666343689,alpha_ref,31.86
4865,9.00438666343689,alpha,37.512
4866,9.01465392112732,x_ref,6.84
4867,9.01465392112732,x,8.288
4868,9.01465392112732,z_ref,7.336
4869,9.01465392112732,z,8.344
4870,9.01465392112732,alpha_ref,31.86
4871,9.01465392112732,alpha,37.512
4872,9.024755477905273,x_ref,6.84
4873,9.024755477905273,x,8.288
4874,9.024755477905273,z_ref,5.648
4875,9.024755477905273,z,8.344
4876,9.024755477905273,alpha_ref,31.86
4877,9.024755477905273,alpha,37.512
4878,9.034548997879028,x_ref,5.168
4879,9.034548997879028,x,8.288
4880,9.034548997879028,z_ref,5.648
4881,9.034548997879028,z,8.344
4882,9.034548997879028,alpha_ref,24.3
4883,9.034548997879028,alpha,37.512
4884,9.053746223449707,x_ref,5.168
4885,9.053746223449707,x,8.288
4886,9.053746223449707,z_ref,5.648
4887,9.053746223449707,z,8.344
4888,9.053746223449707,alpha_ref,24.3
4889,9.053746223449707,alpha,37.512
4890,9.06441593170166,x_ref,5.168
4891,9.06441593170166,x,4.96
4892,9.06441593170166,z_ref,5.648
4893,9.06441593170166,z,4.984
4894,9.06441593170166,alpha_ref,24.3
4895,9.06441593170166,alpha,22.572
4896,9.075311422348022,x_ref,5.168
4897,9.075311422348022,x,4.96
4898,9.075311422348022,z_ref,3.96
4899,9.075311422348022,z,4.984
4900,9.075311422348022,alpha_ref,24.3
4901,9.075311422348022,alpha,22.572
4902,9.085331439971924,x_ref,3.488
4903,9.085331439971924,x,4.96
4904,9.085331439971924,z_ref,3.96
4905,9.085331439971924,z,4.984
4906,9.085331439971924,alpha_ref,16.704
4907,9.085331439971924,alpha,22.572
4908,9.09472918510437,x_ref,3.488
4909,9.09472918510437,x,4.96
4910,9.09472918510437,z_ref,3.96
4911,9.09472918510437,z,4.984
4912,9.09472918510437,alpha_ref,16.704
4913,9.09472918510437,alpha,22.572
4914,9.105099201202393,x_ref,3.488
4915,9.105099201202393,x,4.96
4916,9.105099201202393,z_ref,3.96
4917,9.105099201202393,z,4.984
4918,9.105099201202393,alpha_ref,16.704
4919,9.105099201202393,alpha,22.572
4920,9.115565538406372,x_ref,3.488
4921,9.115565538406372,x,4.96
4922,9.115565538406372,z_ref,3.96
4923,9.115565538406372,z,4.984
4924,9.115565538406372,alpha_ref,16.704
4925,9.115565538406372,alpha,22.572
4926,9.12553596496582,x_ref,3.488
4927,9.12553596496582,x,4.96
4928,9.12553596496582,z_ref,2.288
4929,9.12553596496582,z,4.984
4930,9.12553596496582,alpha_ref,16.704
4931,9.12553596496582,alpha,22.572
4932,9.13771915435791,x_ref,1.8
4933,9.13771915435791,x,4.96
4934,9.13771915435791,z_ref,2.288
4935,9.13771915435791,z,4.984
4936,9.13771915435791,alpha_ref,9.144
4937,9.13771915435791,alpha,22.572
4938,9.160694360733032,x_ref,1.8
4939,9.160694360733032,x,1.6
4940,9.160694360733032,z_ref,2.288
4941,9.160694360733032,z,1.608
4942,9.160694360733032,alpha_ref,9.144
4943,9.160694360733032,alpha,7.128
4944,9.17342209815979,x_ref,1.8
4945,9.17342209815979,x,1.6
4946,9.17342209815979,z_ref,0.6
4947,9.17342209815979,z,1.608
4948,9.17342209815979,alpha_ref,9.144
4949,9.17342209815979,alpha,7.128
4950,9.181631565093994,x_ref,1.8
4951,9.181631565093994,x,1.6
4952,9.181631565093994,z_ref,0.6
4953,9.181631565093994,z,1.608
4954,9.181631565093994,alpha_ref,1.62
4955,9.181631565093994,alpha,7.128
4956,9.191730499267578,x_ref,0.112
4957,9.191730499267578,x,1.6
4958,9.191730499267578,z_ref,0.6
4959,9.191730499267578,z,1.608
4960,9.191730499267578,alpha_ref,1.62
4961,9.191730499267578,alpha,7.128
4962,9.201208114624023,x_ref,0.112
4963,9.201208114624023,x,1.6
4964,9.201208114624023,z_ref,0.6
4965,9.201208114624023,z,1.608
4966,9.201208114624023,alpha_ref,1.62
4967,9.201208114624023,alpha,7.128
4968,9.211483716964722,x_ref,0.112
4969,9.211483716964722,x,1.6
4970,9.211483716964722,z_ref,0.6
4971,9.211483716964722,z,1.608
4972,9.211483716964722,alpha_ref,1.62
4973,9.211483716964722,alpha,7.128
4974,9.221603631973267,x_ref,0.112
4975,9.221603631973267,x,1.6
4976,9.221603631973267,z_ref,0.0
4977,9.221603631973267,z,1.608
4978,9.221603631973267,alpha_ref,1.62
4979,9.221603631973267,alpha,7.128
4980,9.232027769088745,x_ref,0.112
4981,9.232027769088745,x,1.6
4982,9.232027769088745,z_ref,0.0
4983,9.232027769088745,z,1.608
4984,9.232027769088745,alpha_ref,0.0
4985,9.232027769088745,alpha,7.128
4986,9.241301774978638,x_ref,0.0
4987,9.241301774978638,x,1.6
4988,9.241301774978638,z_ref,0.0
4989,9.241301774978638,z,1.608
4990,9.241301774978638,alpha_ref,0.0
4991,9.241301774978638,alpha,7.128
4992,9.264225959777832,x_ref,0.0
4993,9.264225959777832,x,0.568
4994,9.264225959777832,z_ref,0.0
4995,9.264225959777832,z,-0.976
4996,9.264225959777832,alpha_ref,0.0
4997,9.264225959777832,alpha,-4.536
4998,9.274925470352173,x_ref,0.0
4999,9.274925470352173,x,0.568
5000,9.274925470352173,z_ref,0.0
5001,9.274925470352173,z,-0.976
5002,9.274925470352173,alpha_ref,0.0
