,time,signal,value
4715,23.579463005065918,x,7.704
4716,23.589057683944702,x_ref,7.528
4717,23.589057683944702,x,7.704
4718,23.599230766296387,x_ref,7.528
4719,23.599230766296387,x,7.704
4720,23.609023571014404,x_ref,7.528
4721,23.609023571014404,x,7.704
4722,23.619438648223877,x_ref,7.528
4723,23.619438648223877,x,7.704
4724,23.628876447677612,x_ref,7.528
4725,23.628876447677612,x,7.704
4726,23.639529705047607,x_ref,7.384
4727,23.639529705047607,x,7.704
4728,23.64913249015808,x_ref,7.384
4729,23.64913249015808,x,7.704
4730,23.659485340118408,x_ref,7.384
4731,23.659485340118408,x,7.704
4732,23.673171043395996,x_ref,7.384
4733,23.673171043395996,x,7.416
4734,23.679020643234253,x_ref,7.384
4735,23.679020643234253,x,7.416
4736,23.68861961364746,x_ref,7.248
4737,23.68861961364746,x,7.416
4738,23.699233770370483,x_ref,7.248
4739,23.699233770370483,x,7.416
4740,23.70914626121521,x_ref,7.248
4741,23.70914626121521,x,7.416
4742,23.71944546699524,x_ref,7.248
4743,23.71944546699524,x,7.416
4744,23.72957491874695,x_ref,7.248
4745,23.72957491874695,x,7.416
4746,23.739338874816895,x_ref,7.104
4747,23.739338874816895,x,7.416
4748,23.749317169189453,x_ref,7.104
4749,23.749317169189453,x,7.416
4750,23.75959849357605,x_ref,7.104
4751,23.75959849357605,x,7.416
4752,23.772262811660767,x_ref,7.104
4753,23.772262811660767,x,7.144
4754,23.779467344284058,x_ref,7.104
4755,23.779467344284058,x,7.144
4756,23.789369344711304,x_ref,6.968
4757,23.789369344711304,x,7.144
4758,23.79955005645752,x_ref,6.968
4759,23.79955005645752,x,7.144
4760,23.809181213378906,x_ref,6.968
4761,23.809181213378906,x,7.144
4762,23.819437265396118,x_ref,6.968
4763,23.819437265396118,x,7.144
4764,23.829975128173828,x_ref,6.968
4765,23.829975128173828,x,7.144
4766,23.838863372802734,x_ref,6.832
4767,23.838863372802734,x,7.144
4768,23.84906029701233,x_ref,6.832
4769,23.84906029701233,x,7.144
4770,23.859437942504883,x_ref,6.832
4771,23.859437942504883,x,7.144
4772,23.871521949768066,x_ref,6.832
4773,23.871521949768066,x,6.872
4774,23.878899812698364,x_ref,6.832
4775,23.878899812698364,x,6.872
4776,23.89054036140442,x_ref,6.688
4777,23.89054036140442,x,6.872
4778,23.899138689041138,x_ref,6.688
4779,23.899138689041138,x,6.872
4780,23.909221172332764,x_ref,6.688
4781,23.909221172332764,x,6.872
4782,23.919820547103882,x_ref,6.688
4783,23.919820547103882,x,6.872
4784,23.928994178771973,x_ref,6.688
4785,23.928994178771973,x,6.872
4786,23.939796209335327,x_ref,6.552
4787,23.939796209335327,x,6.872
4788,23.949459552764893,x_ref,6.552
4789,23.949459552764893,x,6.872
4790,23.959046363830566,x_ref,6.552
4791,23.959046363830566,x,6.872
4792,23.971380710601807,x_ref,6.552
4793,23.971380710601807,x,6.592
4794,23.978663206100464,x_ref,6.552
4795,23.978663206100464,x,6.592
4796,23.990302085876465,x_ref,6.416
4797,23.990302085876465,x,6.592
4798,23.999457359313965,x_ref,6.416
4799,23.999457359313965,x,6.592
4800,24.00906801223755,x_ref,6.416
4801,24.00906801223755,x,6.592
4802,24.019439220428467,x_ref,6.416
4803,24.019439220428467,x,6.592
4804,24.029547691345215,x_ref,6.416
4805,24.029547691345215,x,6.592
4806,24.040053844451904,x_ref,6.272
4807,24.040053844451904,x,6.592
4808,24.0489399433136,x_ref,6.272
4809,24.0489399433136,x,6.592
4810,24.059476137161255,x_ref,6.272
4811,24.059476137161255,x,6.592
4812,24.0715754032135,x_ref,6.272
4813,24.0715754032135,x,6.312
4814,24.079001903533936,x_ref,6.272
4815,24.079001903533936,x,6.312
4816,24.09159755706787,x_ref,6.128
4817,24.09159755706787,x,6.312
4818,24.099271535873413,x_ref,6.128
4819,24.099271535873413,x,6.312
4820,24.109442710876465,x_ref,6.128
4821,24.109442710876465,x,6.312
4822,24.11949634552002,x_ref,6.128
4823,24.11949634552002,x,6.312
4824,24.129571676254272,x_ref,6.128
4825,24.129571676254272,x,6.312
4826,24.13922357559204,x_ref,5.992
4827,24.13922357559204,x,6.312
4828,24.14942741394043,x_ref,5.992
4829,24.14942741394043,x,6.312
4830,24.158629894256592,x_ref,5.992
4831,24.158629894256592,x,6.312
4832,24.171831369400024,x_ref,5.992
4833,24.171831369400024,x,6.032
4834,24.179539680480957,x_ref,5.992
4835,24.179539680480957,x,6.032
4836,24.19099187850952,x_ref,5.848
4837,24.19099187850952,x,6.032
4838,24.19945788383484,x_ref,5.848
4839,24.19945788383484,x,6.032
4840,24.209073543548584,x_ref,5.848
4841,24.209073543548584,x,6.032
4842,24.219197511672974,x_ref,5.848
4843,24.219197511672974,x,6.032
4844,24.228599786758423,x_ref,5.848
4845,24.228599786758423,x,6.032
4846,24.23930549621582,x_ref,5.712
4847,24.23930549621582,x,6.032
4848,24.249443292617798,x_ref,5.712
4849,24.249443292617798,x,6.032
4850,24.259491205215454,x_ref,5.712
4851,24.259491205215454,x,6.032
4852,24.272077322006226,x_ref,5.712
4853,24.272077322006226,x,5.752
4854,24.2789044380188,x_ref,5.712
4855,24.2789044380188,x,5.752
4856,24.29169011116028,x_ref,5.568
4857,24.29169011116028,x,5.752
4858,24.299412965774536,x_ref,5.568
4859,24.299412965774536,x,5.752
4860,24.30904483795166,x_ref,5.568
4861,24.30904483795166,x,5.752
4862,24.319344997406006,x_ref,5.568
4863,24.319344997406006,x,5.752
4864,24.3286395072937,x_ref,5.568
4865,24.3286395072937,x,5.752
4866,24.339159965515137,x_ref,5.432
4867,24.339159965515137,x,5.752
4868,24.349212408065796,x_ref,5.432
4869,24.349212408065796,x,5.752
4870,24.35942769050598,x_ref,5.432
4871,24.35942769050598,x,5.752
4872,24.37219762802124,x_ref,5.432
4873,24.37219762802124,x,5.48
4874,24.37934398651123,x_ref,5.432
4875,24.37934398651123,x,5.48
4876,24.389150381088257,x_ref,5.288
4877,24.389150381088257,x,5.48
4878,24.39944839477539,x_ref,5.288
4879,24.39944839477539,x,5.48
4880,24.409041166305542,x_ref,5.288
4881,24.409041166305542,x,5.48
4882,24.419355869293213,x_ref,5.288
4883,24.419355869293213,x,5.48
4884,24.429521799087524,x_ref,5.288
4885,24.429521799087524,x,5.48
4886,24.439210414886475,x_ref,5.152
4887,24.439210414886475,x,5.48
4888,24.44953680038452,x_ref,5.152
4889,24.44953680038452,x,5.48
4890,24.459048748016357,x_ref,5.152
4891,24.459048748016357,x,5.48
4892,24.473401069641113,x_ref,5.152
4893,24.473401069641113,x,5.192
4894,24.478920459747314,x_ref,5.152
4895,24.478920459747314,x,5.192
4896,24.49002194404602,x_ref,5.016
4897,24.49002194404602,x,5.192
4898,24.498800039291382,x_ref,5.016
4899,24.498800039291382,x,5.192
4900,24.509398937225342,x_ref,5.016
4901,24.509398937225342,x,5.192
4902,24.519482612609863,x_ref,5.016
4903,24.519482612609863,x,5.192
4904,24.529515504837036,x_ref,5.016
4905,24.529515504837036,x,5.192
4906,24.53936243057251,x_ref,5.016
4907,24.53936243057251,x,5.192
4908,24.549436330795288,x_ref,4.872
4909,24.549436330795288,x,5.192
4910,24.559250831604004,x_ref,4.872
4911,24.559250831604004,x,5.192
4912,24.57278037071228,x_ref,4.872
4913,24.57278037071228,x,4.92
4914,24.579421281814575,x_ref,4.872
4915,24.579421281814575,x,4.92
4916,24.589297771453857,x_ref,4.872
4917,24.589297771453857,x,4.92
4918,24.599223136901855,x_ref,4.728
4919,24.599223136901855,x,4.92
4920,24.609451293945312,x_ref,4.728
4921,24.609451293945312,x,4.92
4922,24.619434595108032,x_ref,4.728
4923,24.619434595108032,x,4.92
4924,24.62953209877014,x_ref,4.728
4925,24.62953209877014,x,4.92
4926,24.63934826850891,x_ref,4.728
4927,24.63934826850891,x,4.92
4928,24.649230480194092,x_ref,4.584
4929,24.649230480194092,x,4.92
4930,24.65946364402771,x_ref,4.584
4931,24.65946364402771,x,4.92
4932,24.671624183654785,x_ref,4.584
4933,24.671624183654785,x,4.632
4934,24.678907871246338,x_ref,4.584
4935,24.678907871246338,x,4.632
4936,24.689456701278687,x_ref,4.584
4937,24.689456701278687,x,4.632
4938,24.699111938476562,x_ref,4.448
4939,24.699111938476562,x,4.632
4940,24.70945930480957,x_ref,4.448
4941,24.70945930480957,x,4.632
4942,24.71943950653076,x_ref,4.448
4943,24.71943950653076,x,4.632
4944,24.729570388793945,x_ref,4.448
4945,24.729570388793945,x,4.632
4946,24.739405155181885,x_ref,4.448
4947,24.739405155181885,x,4.632
4948,24.749454975128174,x_ref,4.304
4949,24.749454975128174,x,4.632
4950,24.75910711288452,x_ref,4.304
4951,24.75910711288452,x,4.632
4952,24.77206563949585,x_ref,4.304
4953,24.77206563949585,x,4.36
4954,24.77883243560791,x_ref,4.304
4955,24.77883243560791,x,4.36
4956,24.789440155029297,x_ref,4.304
4957,24.789440155029297,x,4.36
4958,24.79907989501953,x_ref,4.16
4959,24.79907989501953,x,4.36
4960,24.809433221817017,x_ref,4.16
4961,24.809433221817017,x,4.36
4962,24.819451093673706,x_ref,4.16
4963,24.819451093673706,x,4.36
4964,24.828758001327515,x_ref,4.16
4965,24.828758001327515,x,4.36
4966,24.839457750320435,x_ref,4.16
4967,24.839457750320435,x,4.36
4968,24.849415063858032,x_ref,4.024
4969,24.849415063858032,x,4.36
4970,24.859557151794434,x_ref,4.024
4971,24.859557151794434,x,4.36
4972,24.87496829032898,x_ref,4.024
4973,24.87496829032898,x,4.088
4974,24.880571126937866,x_ref,4.024
4975,24.880571126937866,x,4.088
4976,24.889355421066284,x_ref,4.024
4977,24.889355421066284,x,4.088
4978,24.89925789833069,x_ref,3.888
4979,24.89925789833069,x,4.088
4980,24.90861988067627,x_ref,3.888
4981,24.90861988067627,x,4.088
4982,24.91945481300354,x_ref,3.888
4983,24.91945481300354,x,4.088
4984,24.92989706993103,x_ref,3.888
4985,24.92989706993103,x,4.088
4986,24.939429759979248,x_ref,3.888
4987,24.939429759979248,x,4.088
4988,24.949276208877563,x_ref,3.744
4989,24.949276208877563,x,4.088
4990,24.959474802017212,x_ref,3.744
4991,24.959474802017212,x,4.088
4992,24.971721172332764,x_ref,3.744
4993,24.971721172332764,x,3.816
4994,24.979444980621338,x_ref,3.744
4995,24.979444980621338,x,3.816
4996,24.989245176315308,x_ref,3.744
4997,24.989245176315308,x,3.816
4998,24.999146699905396,x_ref,3.608
4999,24.999146699905396,x,3.816
5000,25.009264707565308,x_ref,3.608
5001,25.009264707565308,x,3.816
5002,25.019464254379272,x_ref,3.608
5003,25.019464254379272,x,3.816
5004,25.02983283996582,x_ref,3.608
5005,25.02983283996582,x,3.816
5006,25.0394606590271,x_ref,3.608
5007,25.0394606590271,x,3.816
5008,25.04987335205078,x_ref,3.472
5009,25.04987335205078,x,3.816
5010,25.05942463874817,x_ref,3.472
5011,25.05942463874817,x,3.816
5012,25.073451280593872,x_ref,3.472
5013,25.073451280593872,x,3.528
5014,25.07876205444336,x_ref,3.472
5015,25.07876205444336,x,3.528
5016,25.089336156845093,x_ref,3.472
5017,25.089336156845093,x,3.528
5018,25.099802494049072,x_ref,3.328
5019,25.099802494049072,x,3.528
5020,25.109273672103882,x_ref,3.328
5021,25.109273672103882,x,3.528
5022,25.11945867538452,x_ref,3.328
5023,25.11945867538452,x,3.528
5024,25.129875421524048,x_ref,3.328
5025,25.129875421524048,x,3.528
5026,25.13943600654602,x_ref,3.328
5027,25.13943600654602,x,3.528
5028,25.14933967590332,x_ref,3.184
5029,25.14933967590332,x,3.528
5030,25.159075498580933,x_ref,3.184
5031,25.159075498580933,x,3.528
5032,25.17245388031006,x_ref,3.184
5033,25.17245388031006,x,3.256
5034,25.179208755493164,x_ref,3.184
5035,25.179208755493164,x,3.256
5036,25.18905806541443,x_ref,3.184
5037,25.18905806541443,x,3.256
5038,25.200568914413452,x_ref,3.048
5039,25.200568914413452,x,3.256
5040,25.209100484848022,x_ref,3.048
5041,25.209100484848022,x,3.256
5042,25.219061613082886,x_ref,3.048
5043,25.219061613082886,x,3.256
5044,25.2285897731781,x_ref,3.048
5045,25.2285897731781,x,3.256
5046,25.23945689201355,x_ref,3.048
5047,25.23945689201355,x,3.256
5048,25.250004768371582,x_ref,2.904
5049,25.250004768371582,x,3.256
5050,25.259295225143433,x_ref,2.904
5051,25.259295225143433,x,3.256
5052,25.273281812667847,x_ref,2.904
5053,25.273281812667847,x,2.968
5054,25.278734922409058,x_ref,2.904
5055,25.278734922409058,x,2.968
5056,25.289490699768066,x_ref,2.904
5057,25.289490699768066,x,2.968
5058,25.299177169799805,x_ref,2.768
5059,25.299177169799805,x,2.968
5060,25.30958127975464,x_ref,2.768
5061,25.30958127975464,x,2.968
5062,25.31949281692505,x_ref,2.768
5063,25.31949281692505,x,2.968
5064,25.32990527153015,x_ref,2.768
5065,25.32990527153015,x,2.968
5066,25.339433431625366,x_ref,2.768
5067,25.339433431625366,x,2.968
5068,25.350812911987305,x_ref,2.624
5069,25.350812911987305,x,2.968
5070,25.35947036743164,x_ref,2.624
5071,25.35947036743164,x,2.968
5072,25.373315811157227,x_ref,2.624
5073,25.373315811157227,x,2.696
5074,25.378856658935547,x_ref,2.624
5075,25.378856658935547,x,2.696
5076,25.38956069946289,x_ref,2.624
5077,25.38956069946289,x,2.696
5078,25.399389028549194,x_ref,2.488
5079,25.399389028549194,x,2.696
5080,25.409167766571045,x_ref,2.488
5081,25.409167766571045,x,2.696
5082,25.419249773025513,x_ref,2.488
5083,25.419249773025513,x,2.696
5084,25.429609537124634,x_ref,2.488
5085,25.429609537124634,x,2.696
5086,25.439441204071045,x_ref,2.488
5087,25.439441204071045,x,2.696
5088,25.448911905288696,x_ref,2.344
5089,25.448911905288696,x,2.696
5090,25.459460258483887,x_ref,2.344
5091,25.459460258483887,x,2.696
5092,25.47166633605957,x_ref,2.344
5093,25.47166633605957,x,2.424
5094,25.478936195373535,x_ref,2.344
5095,25.478936195373535,x,2.424
5096,25.48943853378296,x_ref,2.344
5097,25.48943853378296,x,2.424
5098,25.499055862426758,x_ref,2.208
5099,25.499055862426758,x,2.424
5100,25.50907063484192,x_ref,2.208
5101,25.50907063484192,x,2.424
5102,25.51915216445923,x_ref,2.208
5103,25.51915216445923,x,2.424
5104,25.528568744659424,x_ref,2.208
5105,25.528568744659424,x,2.424
5106,25.53946328163147,x_ref,2.208
5107,25.53946328163147,x,2.424
5108,25.54940366744995,x_ref,2.072
5109,25.54940366744995,x,2.424
5110,25.559218168258667,x_ref,2.072
5111,25.559218168258667,x,2.424
5112,25.57201337814331,x_ref,2.072
5113,25.57201337814331,x,2.144
5114,25.579265356063843,x_ref,2.072
5115,25.579265356063843,x,2.144
5116,25.589080095291138,x_ref,2.072
5117,25.589080095291138,x,2.144
5118,25.59907364845276,x_ref,1.928
5119,25.59907364845276,x,2.144
5120,25.608617544174194,x_ref,1.928
5121,25.608617544174194,x,2.144
5122,25.6194429397583,x_ref,1.928
5123,25.6194429397583,x,2.144
5124,25.629512786865234,x_ref,1.928
5125,25.629512786865234,x,2.144
5126,25.63936686515808,x_ref,1.928
5127,25.63936686515808,x,2.144
5128,25.64943504333496,x_ref,1.784
5129,25.64943504333496,x,2.144
5130,25.658607006072998,x_ref,1.784
5131,25.658607006072998,x,2.144
5132,25.671704530715942,x_ref,1.784
5133,25.671704530715942,x,1.872
5134,25.679160356521606,x_ref,1.784
5135,25.679160356521606,x,1.872
5136,25.68964171409607,x_ref,1.784
5137,25.68964171409607,x,1.872
5138,25.699928998947144,x_ref,1.648
5139,25.699928998947144,x,1.872
5140,25.70944309234619,x_ref,1.648
5141,25.70944309234619,x,1.872
5142,25.719454288482666,x_ref,1.648
5143,25.719454288482666,x,1.872
5144,25.729878664016724,x_ref,1.648
5145,25.729878664016724,x,1.872
5146,25.73943328857422,x_ref,1.648
5147,25.73943328857422,x,1.872
5148,25.750014305114746,x_ref,1.512
5149,25.750014305114746,x,1.872
5150,25.759537935256958,x_ref,1.512
5151,25.759537935256958,x,1.872
5152,25.772214651107788,x_ref,1.512
5153,25.772214651107788,x,1.592
5154,25.779489040374756,x_ref,1.512
5155,25.779489040374756,x,1.592
5156,25.789352655410767,x_ref,1.512
5157,25.789352655410767,x,1.592
5158,25.799153566360474,x_ref,1.512
5159,25.799153566360474,x,1.592
5160,25.809043169021606,x_ref,1.368
5161,25.809043169021606,x,1.592
5162,25.819085836410522,x_ref,1.368
5163,25.819085836410522,x,1.592
5164,25.829702854156494,x_ref,1.368
5165,25.829702854156494,x,1.592
5166,25.83928942680359,x_ref,1.368
5167,25.83928942680359,x,1.592
5168,25.848955392837524,x_ref,1.368
5169,25.848955392837524,x,1.592
5170,25.859428882598877,x_ref,1.224
5171,25.859428882598877,x,1.592
5172,25.873380184173584,x_ref,1.224
5173,25.873380184173584,x,1.304
5174,25.87865710258484,x_ref,1.224
5175,25.87865710258484,x,1.304
5176,25.88944959640503,x_ref,1.224
5177,25.88944959640503,x,1.304
5178,25.899338006973267,x_ref,1.224
5179,25.899338006973267,x,1.304
5180,25.909086227416992,x_ref,1.088
5181,25.909086227416992,x,1.304
5182,25.91911792755127,x_ref,1.088
5183,25.91911792755127,x,1.304
5184,25.929582595825195,x_ref,1.088
5185,25.929582595825195,x,1.304
5186,25.93946409225464,x_ref,1.088
5187,25.93946409225464,x,1.304
5188,25.949374198913574,x_ref,1.088
5189,25.949374198913574,x,1.304
5190,25.959174871444702,x_ref,0.952
5191,25.959174871444702,x,1.304
5192,25.972161531448364,x_ref,0.952
5193,25.972161531448364,x,1.032
5194,25.97945737838745,x_ref,0.952
5195,25.97945737838745,x,1.032
5196,25.989460229873657,x_ref,0.952
5197,25.989460229873657,x,1.032
5198,25.999473810195923,x_ref,0.952
5199,25.999473810195923,x,1.032
5200,26.00931406021118,x_ref,0.808
5201,26.00931406021118,x,1.032
5202,26.019350051879883,x_ref,0.808
5203,26.019350051879883,x,1.032
5204,26.028565883636475,x_ref,0.808
5205,26.028565883636475,x,1.032
5206,26.03946018218994,x_ref,0.808
5207,26.03946018218994,x,1.032
5208,26.049302577972412,x_ref,0.808
5209,26.049302577972412,x,1.032
5210,26.059237241744995,x_ref,0.672
5211,26.059237241744995,x,1.032
5212,26.073262929916382,x_ref,0.672
5213,26.073262929916382,x,0.752
5214,26.078930377960205,x_ref,0.672
5215,26.078930377960205,x,0.752
5216,26.089466333389282,x_ref,0.672
5217,26.089466333389282,x,0.752
5218,26.099480390548706,x_ref,0.672
5219,26.099480390548706,x,0.752
5220,26.10935139656067,x_ref,0.528
5221,26.10935139656067,x,0.752
5222,26.1192307472229,x_ref,0.528
5223,26.1192307472229,x,0.752
5224,26.129613161087036,x_ref,0.528
5225,26.129613161087036,x,0.752
5226,26.13945722579956,x_ref,0.528
5227,26.13945722579956,x,0.752
5228,26.149250507354736,x_ref,0.528
5229,26.149250507354736,x,0.752
5230,26.159350872039795,x_ref,0.384
5231,26.159350872039795,x,0.752
5232,26.172890424728394,x_ref,0.384
5233,26.172890424728394,x,0.488
5234,26.179684162139893,x_ref,0.384
5235,26.179684162139893,x,0.488
5236,26.189030408859253,x_ref,0.384
5237,26.189030408859253,x,0.488
5238,26.199416160583496,x_ref,0.384
5239,26.199416160583496,x,0.488
5240,26.209087371826172,x_ref,0.248
5241,26.209087371826172,x,0.488
5242,26.2188503742218,x_ref,0.248
5243,26.2188503742218,x,0.488
5244,26.229499340057373,x_ref,0.248
5245,26.229499340057373,x,0.488
5246,26.239436626434326,x_ref,0.248
5247,26.239436626434326,x,0.488
5248,26.249462604522705,x_ref,0.248
5249,26.249462604522705,x,0.488
5250,26.259583473205566,x_ref,0.104
5251,26.259583473205566,x,0.488
5252,26.271740913391113,x_ref,0.104
5253,26.271740913391113,x,0.224
5254,26.279574871063232,x_ref,0.104
5255,26.279574871063232,x,0.224
5256,26.289424419403076,x_ref,0.104
5257,26.289424419403076,x,0.224
5258,26.299296140670776,x_ref,0.104
5259,26.299296140670776,x,0.224
5260,26.309113264083862,x_ref,0.0
5261,26.309113264083862,x,0.224
5262,26.319260358810425,x_ref,0.0
5263,26.319260358810425,x,0.224
5264,26.329618215560913,x_ref,0.0
5265,26.329618215560913,x,0.224
5266,26.339432954788208,x_ref,0.0
5267,26.339432954788208,x,0.224
5268,26.349306106567383,x_ref,0.0
5269,26.349306106567383,x,0.224
5270,26.359668493270874,x_ref,0.0
5271,26.359668493270874,x,0.224
5272,26.371502161026,x_ref,0.0
5273,26.371502161026,x,0.0
5274,26.37887215614319,x_ref,0.0
5275,26.37887215614319,x,0.0
5276,26.389018535614014,x_ref,0.0
5277,26.389018535614014,x,0.0
5278,26.399131298065186,x_ref,0.0
5279,26.399131298065186,x,0.0
5280,26.40951704978943,x_ref,0.0
5281,26.40951704978943,x,0.0
5282,26.41944169998169,x_ref,0.0
5283,26.41944169998169,x,0.0
5284,26.429569482803345,x_ref,0.0
5285,26.429569482803345,x,0.0
5286,26.439664602279663,x_ref,0.0
5287,26.439664602279663,x,0.0
5288,26.449199676513672,x_ref,0.0
5289,26.449199676513672,x,0.0
5290,26.460333347320557,x_ref,0.0
5291,26.460333347320557,x,0.0
5292,26.472479820251465,x_ref,0.0
5293,26.472479820251465,x,-0.008
5294,26.47885227203369,x_ref,0.0
5295,26.47885227203369,x,-0.008
5296,26.489434719085693,x_ref,0.0
5297,26.489434719085693,x,-0.008
5298,26.49947690963745,x_ref,0.0
5299,26.49947690963745,x,-0.008
5300,26.50968861579895,x_ref,0.0
5301,26.50968861579895,x,-0.008
5302,26.519293785095215,x_ref,0.0
5303,26.519293785095215,x,-0.008
5304,26.52947735786438,x_ref,0.0
5305,26.52947735786438,x,-0.008
5306,26.539199352264404,x_ref,0.0
5307,26.539199352264404,x,-0.008
5308,26.549434423446655,x_ref,0.0
5309,26.549434423446655,x,-0.008
5310,26.55900263786316,x_ref,0.0
5311,26.55900263786316,x,-0.008
5312,26.571321725845337,x_ref,0.0
5313,26.571321725845337,x,-0.008
5314,26.579540729522705,x_ref,0.0
5315,26.579540729522705,x,-0.008
5316,26.589462757110596,x_ref,0.0
5317,26.589462757110596,x,-0.008
5318,26.599517822265625,x_ref,0.0
5319,26.599517822265625,x,-0.008
5320,26.61033058166504,x_ref,0.0
5321,26.61033058166504,x,-0.008
5322,26.619311571121216,x_ref,0.0
5323,26.619311571121216,x,-0.008
5324,26.6301851272583,x_ref,0.0
5325,26.6301851272583,x,-0.008
5326,26.63906955718994,x_ref,0.0
5327,26.63906955718994,x,-0.008
5328,26.64914608001709,x_ref,0.0
5329,26.64914608001709,x,-0.008
5330,26.660009384155273,x_ref,0.0
5331,26.660009384155273,x,-0.008
5332,26.67255163192749,x_ref,0.0
5333,26.67255163192749,x,-0.008
5334,26.679518461227417,x_ref,0.0
5335,26.679518461227417,x,-0.008
5336,26.68919277191162,x_ref,0.0
5337,26.68919277191162,x,-0.008
5338,26.699443817138672,x_ref,0.0
5339,26.699443817138672,x,-0.008
5340,26.71155047416687,x_ref,0.0
5341,26.71155047416687,x,-0.008
5342,26.719426155090332,x_ref,0.0
5343,26.719426155090332,x,-0.008
5344,26.729478120803833,x_ref,0.0
5345,26.729478120803833,x,-0.008
5346,26.739319801330566,x_ref,0.0
5347,26.739319801330566,x,-0.008
5348,26.749467372894287,x_ref,0.0
5349,26.749467372894287,x,-0.008
5350,26.760294675827026,x_ref,0.0
5351,26.760294675827026,x,-0.008
5352,26.77229595184326,x_ref,0.0
5353,26.77229595184326,x,-0.008
5354,26.779456615447998,x_ref,0.0
5355,26.779456615447998,x,-0.008
5356,26.78907346725464,x_ref,0.0
5357,26.78907346725464,x,-0.008
5358,26.799235820770264,x_ref,0.0
5359,26.799235820770264,x,-0.008
5360,26.809133768081665,x_ref,0.024
5361,26.809133768081665,x,-0.008
5362,26.81946063041687,x_ref,0.024
5363,26.81946063041687,x,-0.008
5364,26.82954692840576,x_ref,0.024
5365,26.82954692840576,x,-0.008
5366,26.83942675590515,x_ref,0.024
5367,26.83942675590515,x,-0.008
5368,26.84952974319458,x_ref,0.024
5369,26.84952974319458,x,-0.008
5370,26.85860824584961,x_ref,0.192
5371,26.85860824584961,x,-0.008
5372,26.873133897781372,x_ref,0.192
5373,26.873133897781372,x,0.04
5374,26.878966569900513,x_ref,0.192
5375,26.878966569900513,x,0.04
5376,26.889078617095947,x_ref,0.192
5377,26.889078617095947,x,0.04
5378,26.899421215057373,x_ref,0.192
5379,26.899421215057373,x,0.04
5380,26.911017417907715,x_ref,0.344
5381,26.911017417907715,x,0.04
5382,26.919580698013306,x_ref,0.344
5383,26.919580698013306,x,0.04
5384,26.92870044708252,x_ref,0.344
5385,26.92870044708252,x,0.04
5386,26.939460515975952,x_ref,0.344
5387,26.939460515975952,x,0.04
5388,26.949491262435913,x_ref,0.344
5389,26.949491262435913,x,0.04
5390,26.959299325942993,x_ref,0.504
5391,26.959299325942993,x,0.04
5392,26.968576908111572,x_ref,0.504
5393,26.968576908111572,x,0.04
5394,26.978801488876343,x_ref,0.504
5395,26.978801488876343,x,0.352
5396,26.989439487457275,x_ref,0.504
5397,26.989439487457275,x,0.352
5398,26.99874258041382,x_ref,0.504
5399,26.99874258041382,x,0.352
5400,27.009765148162842,x_ref,0.664
5401,27.009765148162842,x,0.352
5402,27.019274711608887,x_ref,0.664
5403,27.019274711608887,x,0.352
5404,27.029157876968384,x_ref,0.664
5405,27.029157876968384,x,0.352
5406,27.039230346679688,x_ref,0.664
5407,27.039230346679688,x,0.352
5408,27.04946804046631,x_ref,0.664
5409,27.04946804046631,x,0.352
5410,27.059263467788696,x_ref,0.816
5411,27.059263467788696,x,0.352
5412,27.068821668624878,x_ref,0.816
5413,27.068821668624878,x,0.352
5414,27.07990288734436,x_ref,0.816
5415,27.07990288734436,x,0.664
5416,27.08945608139038,x_ref,0.816
5417,27.08945608139038,x,0.664
5418,27.099574327468872,x_ref,0.816
5419,27.099574327468872,x,0.664
5420,27.109655141830444,x_ref,0.976
5421,27.109655141830444,x,0.664
5422,27.119178533554077,x_ref,0.976
5423,27.119178533554077,x,0.664
5424,27.129516124725342,x_ref,0.976
5425,27.129516124725342,x,0.664
5426,27.139477968215942,x_ref,0.976
5427,27.139477968215942,x,0.664
5428,27.148639917373657,x_ref,0.976
5429,27.148639917373657,x,0.664
5430,27.160027265548706,x_ref,1.136
5431,27.160027265548706,x,0.664
5432,27.175105333328247,x_ref,1.136
5433,27.175105333328247,x,0.976
5434,27.180808782577515,x_ref,1.136
5435,27.180808782577515,x,0.976
5436,27.189393997192383,x_ref,1.136
5437,27.189393997192383,x,0.976
5438,27.19939160346985,x_ref,1.136
5439,27.19939160346985,x,0.976
5440,27.209171772003174,x_ref,1.136
5441,27.209171772003174,x,0.976
5442,27.219324827194214,x_ref,1.296
5443,27.219324827194214,x,0.976
5444,27.229585647583008,x_ref,1.296
5445,27.229585647583008,x,0.976
5446,27.239478588104248,x_ref,1.296
5447,27.239478588104248,x,0.976
5448,27.249451160430908,x_ref,1.296
5449,27.249451160430908,x,0.976
5450,27.259167432785034,x_ref,1.296
5451,27.259167432785034,x,0.976
5452,27.274406671524048,x_ref,1.448
5453,27.274406671524048,x,1.296
5454,27.279179334640503,x_ref,1.448
5455,27.279179334640503,x,1.296
5456,27.289053678512573,x_ref,1.448
5457,27.289053678512573,x,1.296
5458,27.299474239349365,x_ref,1.448
5459,27.299474239349365,x,1.296
5460,27.309413194656372,x_ref,1.448
5461,27.309413194656372,x,1.296
5462,27.319571018218994,x_ref,1.608
5463,27.319571018218994,x,1.296
5464,27.32899022102356,x_ref,1.608
5465,27.32899022102356,x,1.296
5466,27.339123010635376,x_ref,1.608
5467,27.339123010635376,x,1.296
5468,27.349385023117065,x_ref,1.608
