,time,signal,value
140,0.23419880867004395,z_ref,6.072
141,0.23419880867004395,z,5.248
142,0.23419880867004395,alpha_ref,28.548
143,0.23419880867004395,alpha,23.364
144,0.24434113502502441,x_ref,6.16
145,0.24434113502502441,x,5.288
146,0.24434113502502441,z_ref,7.592
147,0.24434113502502441,z,5.248
148,0.24434113502502441,alpha_ref,28.548
149,0.24434113502502441,alpha,23.364
150,0.2587146759033203,x_ref,7.688
151,0.2587146759033203,x,5.288
152,0.2587146759033203,z_ref,7.592
153,0.2587146759033203,z,5.248
154,0.2587146759033203,alpha_ref,35.568
155,0.2587146759033203,alpha,23.364
156,0.2658376693725586,x_ref,7.688
157,0.2658376693725586,x,5.288
158,0.2658376693725586,z_ref,7.592
159,0.2658376693725586,z,5.248
160,0.2658376693725586,alpha_ref,35.568
161,0.2658376693725586,alpha,23.364
162,0.28930163383483887,x_ref,7.688
163,0.28930163383483887,x,8.232
164,0.28930163383483887,z_ref,7.592
165,0.28930163383483887,z,8.32
166,0.28930163383483887,alpha_ref,35.568
167,0.28930163383483887,alpha,37.548
168,0.30190038681030273,x_ref,9.216
169,0.30190038681030273,x,8.232
170,0.30190038681030273,z_ref,9.16
171,0.30190038681030273,z,8.32
172,0.30190038681030273,alpha_ref,35.568
173,0.30190038681030273,alpha,37.548
174,0.31107306480407715,x_ref,9.216
175,0.31107306480407715,x,8.232
176,0.31107306480407715,z_ref,9.16
177,0.31107306480407715,z,8.32
178,0.31107306480407715,alpha_ref,42.408
179,0.31107306480407715,alpha,37.548
180,0.32038259506225586,x_ref,9.216
181,0.32038259506225586,x,8.232
182,0.32038259506225586,z_ref,9.16
183,0.32038259506225586,z,8.32
184,0.32038259506225586,alpha_ref,42.408
185,0.32038259506225586,alpha,37.548
186,0.3300483226776123,x_ref,9.216
187,0.3300483226776123,x,8.232
188,0.3300483226776123,z_ref,9.16
189,0.3300483226776123,z,8.32
190,0.3300483226776123,alpha_ref,42.408
191,0.3300483226776123,alpha,37.548
192,0.3405325412750244,x_ref,9.216
193,0.3405325412750244,x,8.232
194,0.3405325412750244,z_ref,9.16
195,0.3405325412750244,z,8.32
196,0.3405325412750244,alpha_ref,42.408
197,0.3405325412750244,alpha,37.548
198,0.34995532035827637,x_ref,10.8
199,0.34995532035827637,x,8.232
200,0.34995532035827637,z_ref,10.672
201,0.34995532035827637,z,8.32
202,0.34995532035827637,alpha_ref,42.408
203,0.34995532035827637,alpha,37.548
204,0.362825870513916,x_ref,10.8
205,0.362825870513916,x,8.232
206,0.362825870513916,z_ref,10.672
207,0.362825870513916,z,8.32
208,0.362825870513916,alpha_ref,49.32
209,0.362825870513916,alpha,37.548
210,0.38898205757141113,x_ref,10.8
211,0.38898205757141113,x,11.32
212,0.38898205757141113,z_ref,10.672
213,0.38898205757141113,z,11.344
214,0.38898205757141113,alpha_ref,49.32
215,0.38898205757141113,alpha,51.732
216,0.40070199966430664,x_ref,12.352
217,0.40070199966430664,x,11.32
218,0.40070199966430664,z_ref,12.2
219,0.40070199966430664,z,11.344
220,0.40070199966430664,alpha_ref,49.32
221,0.40070199966430664,alpha,51.732
222,0.41236329078674316,x_ref,12.352
223,0.41236329078674316,x,11.32
224,0.41236329078674316,z_ref,12.2
225,0.41236329078674316,z,11.344
226,0.41236329078674316,alpha_ref,56.304
227,0.41236329078674316,alpha,51.732
228,0.41966938972473145,x_ref,12.352
229,0.41966938972473145,x,11.32
230,0.41966938972473145,z_ref,12.2
231,0.41966938972473145,z,11.344
232,0.41966938972473145,alpha_ref,56.304
233,0.41966938972473145,alpha,51.732
234,0.4302229881286621,x_ref,12.352
235,0.4302229881286621,x,11.32
236,0.4302229881286621,z_ref,12.2
237,0.4302229881286621,z,11.344
238,0.4302229881286621,alpha_ref,56.304
239,0.4302229881286621,alpha,51.732
240,0.43941783905029297,x_ref,12.352
241,0.43941783905029297,x,11.32
242,0.43941783905029297,z_ref,12.2
243,0.43941783905029297,z,11.344
244,0.43941783905029297,alpha_ref,56.304
245,0.43941783905029297,alpha,51.732
246,0.44968533515930176,x_ref,12.352
247,0.44968533515930176,x,11.32
248,0.44968533515930176,z_ref,13.72
249,0.44968533515930176,z,11.344
250,0.44968533515930176,alpha_ref,56.304
251,0.44968533515930176,alpha,51.732
252,0.4610908031463623,x_ref,13.88
253,0.4610908031463623,x,11.32
254,0.4610908031463623,z_ref,13.72
255,0.4610908031463623,z,11.344
256,0.4610908031463623,alpha_ref,63.288
257,0.4610908031463623,alpha,51.732
258,0.4747185707092285,x_ref,13.88
259,0.4747185707092285,x,14.328
260,0.4747185707092285,z_ref,13.72
261,0.4747185707092285,z,11.344
262,0.4747185707092285,alpha_ref,63.288
263,0.4747185707092285,alpha,51.732
264,0.49030041694641113,x_ref,13.88
265,0.49030041694641113,x,14.328
266,0.49030041694641113,z_ref,13.72
267,0.49030041694641113,z,14.304
268,0.49030041694641113,alpha_ref,63.288
269,0.49030041694641113,alpha,65.16
270,0.5016002655029297,x_ref,15.0
271,0.5016002655029297,x,14.328
272,0.5016002655029297,z_ref,15.0
273,0.5016002655029297,z,14.304
274,0.5016002655029297,alpha_ref,63.288
275,0.5016002655029297,alpha,65.16
276,0.5127730369567871,x_ref,15.0
277,0.5127730369567871,x,14.328
278,0.5127730369567871,z_ref,15.0
279,0.5127730369567871,z,14.304
280,0.5127730369567871,alpha_ref,67.5
281,0.5127730369567871,alpha,65.16
282,0.5204973220825195,x_ref,15.0
283,0.5204973220825195,x,14.328
284,0.5204973220825195,z_ref,15.0
285,0.5204973220825195,z,14.304
286,0.5204973220825195,alpha_ref,67.5
287,0.5204973220825195,alpha,65.16
288,0.5308592319488525,x_ref,15.0
289,0.5308592319488525,x,14.328
290,0.5308592319488525,z_ref,15.0
291,0.5308592319488525,z,14.304
292,0.5308592319488525,alpha_ref,67.5
293,0.5308592319488525,alpha,65.16
294,0.5410332679748535,x_ref,15.0
295,0.5410332679748535,x,14.328
296,0.5410332679748535,z_ref,15.0
297,0.5410332679748535,z,14.304
298,0.5410332679748535,alpha_ref,67.5
299,0.5410332679748535,alpha,65.16
300,0.5554859638214111,x_ref,15.0
301,0.5554859638214111,x,14.328
302,0.5554859638214111,z_ref,15.0
303,0.5554859638214111,z,14.304
304,0.5554859638214111,alpha_ref,67.5
305,0.5554859638214111,alpha,65.16
306,0.5667257308959961,x_ref,15.0
307,0.5667257308959961,x,14.328
308,0.5667257308959961,z_ref,15.0
309,0.5667257308959961,z,14.304
310,0.5667257308959961,alpha_ref,67.5
311,0.5667257308959961,alpha,65.16
312,0.5905685424804688,x_ref,15.0
313,0.5905685424804688,x,15.032
314,0.5905685424804688,z_ref,15.0
315,0.5905685424804688,z,15.016
316,0.5905685424804688,alpha_ref,67.5
317,0.5905685424804688,alpha,70.2
318,0.6013517379760742,x_ref,15.0
319,0.6013517379760742,x,15.032
320,0.6013517379760742,z_ref,15.0
321,0.6013517379760742,z,15.016
322,0.6013517379760742,alpha_ref,67.5
323,0.6013517379760742,alpha,70.2
324,0.6113715171813965,x_ref,15.0
325,0.6113715171813965,x,15.032
326,0.6113715171813965,z_ref,15.0
327,0.6113715171813965,z,15.016
328,0.6113715171813965,alpha_ref,67.5
329,0.6113715171813965,alpha,70.2
330,0.6215746402740479,x_ref,15.0
331,0.6215746402740479,x,15.032
332,0.6215746402740479,z_ref,15.0
333,0.6215746402740479,z,15.016
334,0.6215746402740479,alpha_ref,67.5
335,0.6215746402740479,alpha,70.2
336,0.6310257911682129,x_ref,15.0
337,0.6310257911682129,x,15.032
338,0.6310257911682129,z_ref,15.0
339,0.6310257911682129,z,15.016
340,0.6310257911682129,alpha_ref,67.5
341,0.6310257911682129,alpha,70.2
342,0.6415698528289795,x_ref,15.0
343,0.6415698528289795,x,15.032
344,0.6415698528289795,z_ref,15.0
345,0.6415698528289795,z,15.016
346,0.6415698528289795,alpha_ref,67.5
347,0.6415698528289795,alpha,70.2
348,0.6522362232208252,x_ref,15.0
349,0.6522362232208252,x,15.032
350,0.6522362232208252,z_ref,15.0
351,0.6522362232208252,z,15.016
352,0.6522362232208252,alpha_ref,67.5
353,0.6522362232208252,alpha,70.2
354,0.6609573364257812,x_ref,15.0
355,0.6609573364257812,x,15.032
356,0.6609573364257812,z_ref,15.0
357,0.6609573364257812,z,15.016
358,0.6609573364257812,alpha_ref,67.5
359,0.6609573364257812,alpha,70.2
360,0.6868181228637695,x_ref,15.0
361,0.6868181228637695,x,15.0
362,0.6868181228637695,z_ref,15.0
363,0.6868181228637695,z,15.0
364,0.6868181228637695,alpha_ref,67.5
365,0.6868181228637695,alpha,69.156
366,0.6985321044921875,x_ref,15.0
367,0.6985321044921875,x,15.0
368,0.6985321044921875,z_ref,15.0
369,0.6985321044921875,z,15.0
370,0.6985321044921875,alpha_ref,67.5
371,0.6985321044921875,alpha,69.156
372,0.7094736099243164,x_ref,15.0
373,0.7094736099243164,x,15.0
374,0.7094736099243164,z_ref,15.0
375,0.7094736099243164,z,15.0
376,0.7094736099243164,alpha_ref,67.5
377,0.7094736099243164,alpha,69.156
378,0.7178540229797363,x_ref,15.0
379,0.7178540229797363,x,15.0
380,0.7178540229797363,z_ref,15.0
381,0.7178540229797363,z,15.0
382,0.7178540229797363,alpha_ref,67.5
383,0.7178540229797363,alpha,69.156
384,0.7275424003601074,x_ref,15.0
385,0.7275424003601074,x,15.0
386,0.7275424003601074,z_ref,15.0
387,0.7275424003601074,z,15.0
388,0.7275424003601074,alpha_ref,67.5
389,0.7275424003601074,alpha,69.156
390,0.737940788269043,x_ref,15.0
391,0.737940788269043,x,15.0
392,0.737940788269043,z_ref,15.0
393,0.737940788269043,z,15.0
394,0.737940788269043,alpha_ref,67.5
395,0.737940788269043,alpha,69.156
396,0.7473330497741699,x_ref,15.0
397,0.7473330497741699,x,15.0
398,0.7473330497741699,z_ref,15.0
399,0.7473330497741699,z,15.0
400,0.7473330497741699,alpha_ref,67.5
401,0.7473330497741699,alpha,69.156
402,0.7575347423553467,x_ref,15.0
403,0.7575347423553467,x,15.0
404,0.7575347423553467,z_ref,15.0
405,0.7575347423553467,z,15.0
406,0.7575347423553467,alpha_ref,67.5
407,0.7575347423553467,alpha,69.156
408,0.7747845649719238,x_ref,15.0
409,0.7747845649719238,x,15.0
410,0.7747845649719238,z_ref,15.0
411,0.7747845649719238,z,15.0
412,0.7747845649719238,alpha_ref,67.5
413,0.7747845649719238,alpha,69.156
414,0.7909073829650879,x_ref,15.0
415,0.7909073829650879,x,15.0
416,0.7909073829650879,z_ref,15.0
417,0.7909073829650879,z,15.0
418,0.7909073829650879,alpha_ref,67.5
419,0.7909073829650879,alpha,68.544
420,0.8029031753540039,x_ref,15.0
421,0.8029031753540039,x,15.0
422,0.8029031753540039,z_ref,15.0
423,0.8029031753540039,z,15.0
424,0.8029031753540039,alpha_ref,67.5
425,0.8029031753540039,alpha,68.544
426,0.8122799396514893,x_ref,15.0
427,0.8122799396514893,x,15.0
428,0.8122799396514893,z_ref,15.0
429,0.8122799396514893,z,15.0
430,0.8122799396514893,alpha_ref,67.5
431,0.8122799396514893,alpha,68.544
432,0.8211195468902588,x_ref,15.0
433,0.8211195468902588,x,15.0
434,0.8211195468902588,z_ref,15.0
435,0.8211195468902588,z,15.0
436,0.8211195468902588,alpha_ref,67.5
437,0.8211195468902588,alpha,68.544
438,0.831662654876709,x_ref,15.0
439,0.831662654876709,x,15.0
440,0.831662654876709,z_ref,15.0
441,0.831662654876709,z,15.0
442,0.831662654876709,alpha_ref,67.5
443,0.831662654876709,alpha,68.544
444,0.8411531448364258,x_ref,15.0
445,0.8411531448364258,x,15.0
446,0.8411531448364258,z_ref,15.0
447,0.8411531448364258,z,15.0
448,0.8411531448364258,alpha_ref,67.5
449,0.8411531448364258,alpha,68.544
450,0.8518846035003662,x_ref,15.0
451,0.8518846035003662,x,15.0
452,0.8518846035003662,z_ref,15.0
453,0.8518846035003662,z,15.0
454,0.8518846035003662,alpha_ref,67.5
455,0.8518846035003662,alpha,68.544
456,0.8622822761535645,x_ref,15.0
457,0.8622822761535645,x,15.0
458,0.8622822761535645,z_ref,15.0
459,0.8622822761535645,z,15.0
460,0.8622822761535645,alpha_ref,67.5
461,0.8622822761535645,alpha,68.544
462,0.8722922801971436,x_ref,15.0
463,0.8722922801971436,x,15.0
464,0.8722922801971436,z_ref,15.0
465,0.8722922801971436,z,15.0
466,0.8722922801971436,alpha_ref,67.5
467,0.8722922801971436,alpha,68.544
468,0.8934361934661865,x_ref,15.0
469,0.8934361934661865,x,15.0
470,0.8934361934661865,z_ref,15.0
471,0.8934361934661865,z,15.0
472,0.8934361934661865,alpha_ref,67.5
473,0.8934361934661865,alpha,68.112
474,0.9043989181518555,x_ref,15.0
475,0.9043989181518555,x,15.0
476,0.9043989181518555,z_ref,15.0
477,0.9043989181518555,z,15.0
478,0.9043989181518555,alpha_ref,67.5
479,0.9043989181518555,alpha,68.112
480,0.9135406017303467,x_ref,15.0
481,0.9135406017303467,x,15.0
482,0.9135406017303467,z_ref,15.0
483,0.9135406017303467,z,15.0
484,0.9135406017303467,alpha_ref,67.5
485,0.9135406017303467,alpha,68.112
486,0.924553394317627,x_ref,15.0
487,0.924553394317627,x,15.0
488,0.924553394317627,z_ref,15.0
489,0.924553394317627,z,15.0
490,0.924553394317627,alpha_ref,67.5
491,0.924553394317627,alpha,68.112
492,0.9343180656433105,x_ref,15.0
493,0.9343180656433105,x,15.0
494,0.9343180656433105,z_ref,15.0
495,0.9343180656433105,z,15.0
496,0.9343180656433105,alpha_ref,67.5
497,0.9343180656433105,alpha,68.112
498,0.9445645809173584,x_ref,15.0
499,0.9445645809173584,x,15.0
500,0.9445645809173584,z_ref,15.0
501,0.9445645809173584,z,15.0
502,0.9445645809173584,alpha_ref,67.5
503,0.9445645809173584,alpha,68.112
504,0.9546084403991699,x_ref,15.0
505,0.9546084403991699,x,15.0
506,0.9546084403991699,z_ref,15.0
507,0.9546084403991699,z,15.0
508,0.9546084403991699,alpha_ref,67.5
509,0.9546084403991699,alpha,68.112
510,0.964148759841919,x_ref,15.0
511,0.964148759841919,x,15.0
512,0.964148759841919,z_ref,15.0
513,0.964148759841919,z,15.0
514,0.964148759841919,alpha_ref,67.5
515,0.964148759841919,alpha,68.112
516,0.992750883102417,x_ref,15.0
517,0.992750883102417,x,15.0
518,0.992750883102417,z_ref,15.0
519,0.992750883102417,z,15.0
520,0.992750883102417,alpha_ref,67.5
521,0.992750883102417,alpha,67.86
522,1.0052502155303955,x_ref,15.0
523,1.0052502155303955,x,15.0
524,1.0052502155303955,z_ref,14.704
525,1.0052502155303955,z,15.0
526,1.0052502155303955,alpha_ref,67.5
527,1.0052502155303955,alpha,67.86
528,1.0144920349121094,x_ref,14.456
529,1.0144920349121094,x,15.0
530,1.0144920349121094,z_ref,14.704
531,1.0144920349121094,z,15.0
532,1.0144920349121094,alpha_ref,67.5
533,1.0144920349121094,alpha,67.86
534,1.0231306552886963,x_ref,14.456
535,1.0231306552886963,x,15.0
536,1.0231306552886963,z_ref,14.704
537,1.0231306552886963,z,15.0
538,1.0231306552886963,alpha_ref,64.08
539,1.0231306552886963,alpha,67.86
540,1.0330657958984375,x_ref,14.456
541,1.0330657958984375,x,15.0
542,1.0330657958984375,z_ref,14.704
543,1.0330657958984375,z,15.0
544,1.0330657958984375,alpha_ref,64.08
545,1.0330657958984375,alpha,67.86
546,1.0437512397766113,x_ref,14.456
547,1.0437512397766113,x,15.0
548,1.0437512397766113,z_ref,14.704
549,1.0437512397766113,z,15.0
550,1.0437512397766113,alpha_ref,64.08
551,1.0437512397766113,alpha,67.86
552,1.0549066066741943,x_ref,14.456
553,1.0549066066741943,x,15.0
554,1.0549066066741943,z_ref,13.192
555,1.0549066066741943,z,15.0
556,1.0549066066741943,alpha_ref,64.08
557,1.0549066066741943,alpha,67.86
558,1.063110589981079,x_ref,12.936
559,1.063110589981079,x,15.0
560,1.063110589981079,z_ref,13.192
561,1.063110589981079,z,15.0
562,1.063110589981079,alpha_ref,64.08
563,1.063110589981079,alpha,67.86
564,1.0890452861785889,x_ref,12.936
565,1.0890452861785889,x,12.24
566,1.0890452861785889,z_ref,13.192
567,1.0890452861785889,z,12.328
568,1.0890452861785889,alpha_ref,57.06
569,1.0890452861785889,alpha,58.068
570,1.0995423793792725,x_ref,12.936
571,1.0995423793792725,x,12.24
572,1.0995423793792725,z_ref,13.192
573,1.0995423793792725,z,12.328
574,1.0995423793792725,alpha_ref,57.06
575,1.0995423793792725,alpha,58.068
576,1.1103579998016357,x_ref,11.416
577,1.1103579998016357,x,12.24
578,1.1103579998016357,z_ref,11.672
579,1.1103579998016357,z,12.328
580,1.1103579998016357,alpha_ref,57.06
581,1.1103579998016357,alpha,58.068
582,1.1195640563964844,x_ref,11.416
583,1.1195640563964844,x,12.24
584,1.1195640563964844,z_ref,11.672
585,1.1195640563964844,z,12.328
586,1.1195640563964844,alpha_ref,50.148
587,1.1195640563964844,alpha,58.068
588,1.129573106765747,x_ref,11.416
589,1.129573106765747,x,12.24
590,1.129573106765747,z_ref,11.672
591,1.129573106765747,z,12.328
592,1.129573106765747,alpha_ref,50.148
593,1.129573106765747,alpha,58.068
594,1.1403486728668213,x_ref,11.416
595,1.1403486728668213,x,12.24
596,1.1403486728668213,z_ref,11.672
597,1.1403486728668213,z,12.328
598,1.1403486728668213,alpha_ref,50.148
599,1.1403486728668213,alpha,58.068
600,1.1496243476867676,x_ref,11.416
601,1.1496243476867676,x,12.24
602,1.1496243476867676,z_ref,11.672
603,1.1496243476867676,z,12.328
604,1.1496243476867676,alpha_ref,50.148
605,1.1496243476867676,alpha,58.068
606,1.1595208644866943,x_ref,11.416
607,1.1595208644866943,x,12.24
608,1.1595208644866943,z_ref,10.16
609,1.1595208644866943,z,12.328
610,1.1595208644866943,alpha_ref,50.148
611,1.1595208644866943,alpha,58.068
612,1.1696066856384277,x_ref,9.888
613,1.1696066856384277,x,12.24
614,1.1696066856384277,z_ref,10.16
615,1.1696066856384277,z,12.328
616,1.1696066856384277,alpha_ref,50.148
617,1.1696066856384277,alpha,58.068
618,1.1952970027923584,x_ref,9.888
619,1.1952970027923584,x,9.72
620,1.1952970027923584,z_ref,10.16
621,1.1952970027923584,z,9.696
622,1.1952970027923584,alpha_ref,42.156
623,1.1952970027923584,alpha,43.416
624,1.2064929008483887,x_ref,9.888
625,1.2064929008483887,x,9.72
626,1.2064929008483887,z_ref,8.648
627,1.2064929008483887,z,9.696
628,1.2064929008483887,alpha_ref,42.156
629,1.2064929008483887,alpha,43.416
630,1.2163009643554688,x_ref,8.344
631,1.2163009643554688,x,9.72
632,1.2163009643554688,z_ref,8.648
633,1.2163009643554688,z,9.696
634,1.2163009643554688,alpha_ref,42.156
635,1.2163009643554688,alpha,43.416
636,1.2264769077301025,x_ref,8.344
637,1.2264769077301025,x,9.72
638,1.2264769077301025,z_ref,8.648
639,1.2264769077301025,z,9.696
640,1.2264769077301025,alpha_ref,42.156
641,1.2264769077301025,alpha,43.416
642,1.236527919769287,x_ref,8.344
643,1.236527919769287,x,9.72
644,1.236527919769287,z_ref,8.648
645,1.236527919769287,z,9.696
646,1.236527919769287,alpha_ref,35.316
647,1.236527919769287,alpha,43.416
648,1.2461509704589844,x_ref,8.344
649,1.2461509704589844,x,9.72
650,1.2461509704589844,z_ref,8.648
651,1.2461509704589844,z,9.696
652,1.2461509704589844,alpha_ref,35.316
653,1.2461509704589844,alpha,43.416
654,1.2563629150390625,x_ref,8.344
655,1.2563629150390625,x,9.72
656,1.2563629150390625,z_ref,7.104
657,1.2563629150390625,z,9.696
658,1.2563629150390625,alpha_ref,35.316
659,1.2563629150390625,alpha,43.416
660,1.2665598392486572,x_ref,6.824
661,1.2665598392486572,x,9.72
662,1.2665598392486572,z_ref,7.104
663,1.2665598392486572,z,9.696
664,1.2665598392486572,alpha_ref,35.316
665,1.2665598392486572,alpha,43.416
666,1.2938134670257568,x_ref,6.824
667,1.2938134670257568,x,6.736
668,1.2938134670257568,z_ref,7.104
669,1.2938134670257568,z,6.528
670,1.2938134670257568,alpha_ref,27.072
671,1.2938134670257568,alpha,30.348
672,1.3025286197662354,x_ref,6.824
673,1.3025286197662354,x,6.736
674,1.3025286197662354,z_ref,7.104
675,1.3025286197662354,z,6.528
676,1.3025286197662354,alpha_ref,27.072
677,1.3025286197662354,alpha,30.348
678,1.3123199939727783,x_ref,5.312
679,1.3123199939727783,x,6.736
680,1.3123199939727783,z_ref,5.56
681,1.3123199939727783,z,6.528
682,1.3123199939727783,alpha_ref,27.072
683,1.3123199939727783,alpha,30.348
684,1.3225455284118652,x_ref,5.312
685,1.3225455284118652,x,6.736
686,1.3225455284118652,z_ref,5.56
687,1.3225455284118652,z,6.528
688,1.3225455284118652,alpha_ref,27.072
689,1.3225455284118652,alpha,30.348
690,1.331524133682251,x_ref,5.312
691,1.331524133682251,x,6.736
692,1.331524133682251,z_ref,5.56
693,1.331524133682251,z,6.528
694,1.331524133682251,alpha_ref,27.072
695,1.331524133682251,alpha,30.348
696,1.3426003456115723,x_ref,5.312
697,1.3426003456115723,x,6.736
698,1.3426003456115723,z_ref,5.56
699,1.3426003456115723,z,6.528
700,1.3426003456115723,alpha_ref,20.232
701,1.3426003456115723,alpha,30.348
702,1.3521063327789307,x_ref,5.312
703,1.3521063327789307,x,6.736
704,1.3521063327789307,z_ref,5.56
705,1.3521063327789307,z,6.528
706,1.3521063327789307,alpha_ref,20.232
707,1.3521063327789307,alpha,30.348
708,1.362196922302246,x_ref,5.312
709,1.362196922302246,x,6.736
710,1.362196922302246,z_ref,4.056
711,1.362196922302246,z,6.528
712,1.362196922302246,alpha_ref,20.232
713,1.362196922302246,alpha,30.348
714,1.3907263278961182,x_ref,3.768
715,1.3907263278961182,x,3.696
716,1.3907263278961182,z_ref,4.056
717,1.3907263278961182,z,3.704
718,1.3907263278961182,alpha_ref,13.392
719,1.3907263278961182,alpha,16.38
720,1.401468276977539,x_ref,3.768
721,1.401468276977539,x,3.696
722,1.401468276977539,z_ref,4.056
723,1.401468276977539,z,3.704
724,1.401468276977539,alpha_ref,13.392
725,1.401468276977539,alpha,16.38
726,1.411501169204712,x_ref,3.768
727,1.411501169204712,x,3.696
728,1.411501169204712,z_ref,2.488
729,1.411501169204712,z,3.704
730,1.411501169204712,alpha_ref,13.392
731,1.411501169204712,alpha,16.38
732,1.4220702648162842,x_ref,2.24
733,1.4220702648162842,x,3.696
734,1.4220702648162842,z_ref,2.488
