,time,signal,value
352,1.7589337825775146,x_ref,4.408
353,1.7589337825775146,x,4.208
354,1.7697293758392334,x_ref,4.408
355,1.7697293758392334,x,4.208
356,1.7796478271484375,x_ref,4.408
357,1.7796478271484375,x,4.208
358,1.790421962738037,x_ref,4.408
359,1.790421962738037,x,4.464
360,1.799710988998413,x_ref,4.408
361,1.799710988998413,x,4.464
362,1.8090558052062988,x_ref,4.528
363,1.8090558052062988,x,4.464
364,1.8194260597229004,x_ref,4.528
365,1.8194260597229004,x,4.464
366,1.8296363353729248,x_ref,4.528
367,1.8296363353729248,x,4.464
368,1.839343547821045,x_ref,4.528
369,1.839343547821045,x,4.464
370,1.8494923114776611,x_ref,4.528
371,1.8494923114776611,x,4.464
372,1.8590590953826904,x_ref,4.664
373,1.8590590953826904,x,4.464
374,1.8697102069854736,x_ref,4.664
375,1.8697102069854736,x,4.464
376,1.8795568943023682,x_ref,4.664
377,1.8795568943023682,x,4.464
378,1.8900952339172363,x_ref,4.664
379,1.8900952339172363,x,4.712
380,1.8997113704681396,x_ref,4.664
381,1.8997113704681396,x,4.712
382,1.9089646339416504,x_ref,4.784
383,1.9089646339416504,x,4.712
384,1.9197604656219482,x_ref,4.784
385,1.9197604656219482,x,4.712
386,1.929715871810913,x_ref,4.784
387,1.929715871810913,x,4.712
388,1.939321756362915,x_ref,4.784
389,1.939321756362915,x,4.712
390,1.9494776725769043,x_ref,4.784
391,1.9494776725769043,x,4.712
392,1.9588563442230225,x_ref,4.912
393,1.9588563442230225,x,4.712
394,1.9696612358093262,x_ref,4.912
395,1.9696612358093262,x,4.712
396,1.9791419506072998,x_ref,4.912
397,1.9791419506072998,x,4.712
398,1.990422010421753,x_ref,4.912
399,1.990422010421753,x,4.984
400,1.9997153282165527,x_ref,4.912
401,1.9997153282165527,x,4.984
402,2.0092175006866455,x_ref,5.0
403,2.0092175006866455,x,4.984
404,2.0197365283966064,x_ref,5.0
405,2.0197365283966064,x,4.984
406,2.0296945571899414,x_ref,5.0
407,2.0296945571899414,x,4.984
408,2.0393524169921875,x_ref,5.0
409,2.0393524169921875,x,4.984
410,2.0494916439056396,x_ref,5.0
411,2.0494916439056396,x,4.984
412,2.0600857734680176,x_ref,5.0
413,2.0600857734680176,x,4.984
414,2.0688960552215576,x_ref,5.0
415,2.0688960552215576,x,4.984
416,2.0794637203216553,x_ref,5.0
417,2.0794637203216553,x,4.984
418,2.0917444229125977,x_ref,5.0
419,2.0917444229125977,x,5.0
420,2.098844051361084,x_ref,5.0
421,2.098844051361084,x,5.0
422,2.1098222732543945,x_ref,5.0
423,2.1098222732543945,x,5.0
424,2.1195926666259766,x_ref,5.0
425,2.1195926666259766,x,5.0
426,2.129027843475342,x_ref,5.0
427,2.129027843475342,x,5.0
428,2.1387882232666016,x_ref,5.0
429,2.1387882232666016,x,5.0
430,2.1492743492126465,x_ref,5.0
431,2.1492743492126465,x,5.0
432,2.1588025093078613,x_ref,5.0
433,2.1588025093078613,x,5.0
434,2.1697301864624023,x_ref,5.0
435,2.1697301864624023,x,5.0
436,2.179450511932373,x_ref,5.0
437,2.179450511932373,x,5.0
438,2.190004348754883,x_ref,5.0
439,2.190004348754883,x,5.0
440,2.1997315883636475,x_ref,5.0
441,2.1997315883636475,x,5.0
442,2.209155797958374,x_ref,5.0
443,2.209155797958374,x,5.0
444,2.219761610031128,x_ref,5.0
445,2.219761610031128,x,5.0
446,2.229491949081421,x_ref,5.0
447,2.229491949081421,x,5.0
448,2.2387378215789795,x_ref,5.0
449,2.2387378215789795,x,5.0
450,2.249715805053711,x_ref,5.0
451,2.249715805053711,x,5.0
452,2.2597336769104004,x_ref,5.0
453,2.2597336769104004,x,5.0
454,2.269353151321411,x_ref,5.0
455,2.269353151321411,x,5.0
456,2.2790939807891846,x_ref,5.0
457,2.2790939807891846,x,5.0
458,2.290133476257324,x_ref,5.0
459,2.290133476257324,x,5.0
460,2.299715042114258,x_ref,5.0
461,2.299715042114258,x,5.0
462,2.308898687362671,x_ref,5.0
463,2.308898687362671,x,5.0
464,2.319598913192749,x_ref,5.0
465,2.319598913192749,x,5.0
466,2.3293333053588867,x_ref,5.0
467,2.3293333053588867,x,5.0
468,2.3392293453216553,x_ref,5.0
469,2.3392293453216553,x,5.0
470,2.3490946292877197,x_ref,5.0
471,2.3490946292877197,x,5.0
472,2.3592844009399414,x_ref,5.0
473,2.3592844009399414,x,5.0
474,2.369746446609497,x_ref,5.0
475,2.369746446609497,x,5.0
476,2.379434108734131,x_ref,5.0
477,2.379434108734131,x,5.0
478,2.3908817768096924,x_ref,5.0
479,2.3908817768096924,x,5.0
480,2.3996002674102783,x_ref,5.0
481,2.3996002674102783,x,5.0
482,2.408754825592041,x_ref,5.0
483,2.408754825592041,x,5.0
484,2.4196646213531494,x_ref,5.0
485,2.4196646213531494,x,5.0
486,2.4295809268951416,x_ref,5.0
487,2.4295809268951416,x,5.0
488,2.4388070106506348,x_ref,5.0
489,2.4388070106506348,x,5.0
490,2.449688673019409,x_ref,5.0
491,2.449688673019409,x,5.0
492,2.458840847015381,x_ref,5.0
493,2.458840847015381,x,5.0
494,2.4695281982421875,x_ref,5.0
495,2.4695281982421875,x,5.0
496,2.479212760925293,x_ref,5.0
497,2.479212760925293,x,5.0
498,2.490281105041504,x_ref,5.0
499,2.490281105041504,x,5.0
500,2.499540090560913,x_ref,5.0
501,2.499540090560913,x,5.0
502,2.5088140964508057,x_ref,5.0
503,2.5088140964508057,x,5.0
504,2.5196731090545654,x_ref,4.944
505,2.5196731090545654,x,5.0
506,2.5295798778533936,x_ref,4.944
507,2.5295798778533936,x,5.0
508,2.5397021770477295,x_ref,4.944
509,2.5397021770477295,x,5.0
510,2.5497121810913086,x_ref,4.944
511,2.5497121810913086,x,5.0
512,2.558889865875244,x_ref,4.944
513,2.558889865875244,x,5.0
514,2.569507598876953,x_ref,4.824
515,2.569507598876953,x,5.0
516,2.5788118839263916,x_ref,4.824
517,2.5788118839263916,x,5.0
518,2.5913257598876953,x_ref,4.824
519,2.5913257598876953,x,4.728
520,2.5988640785217285,x_ref,4.824
521,2.5988640785217285,x,4.728
522,2.6088359355926514,x_ref,4.824
523,2.6088359355926514,x,4.728
524,2.619706869125366,x_ref,4.696
525,2.619706869125366,x,4.728
526,2.6294243335723877,x_ref,4.696
527,2.6294243335723877,x,4.728
528,2.639742136001587,x_ref,4.696
529,2.639742136001587,x,4.728
530,2.649746894836426,x_ref,4.696
531,2.649746894836426,x,4.728
532,2.658888339996338,x_ref,4.696
533,2.658888339996338,x,4.728
534,2.6693944931030273,x_ref,4.568
535,2.6693944931030273,x,4.728
536,2.679760456085205,x_ref,4.568
537,2.679760456085205,x,4.728
538,2.691494941711426,x_ref,4.568
539,2.691494941711426,x,4.536
540,2.6988470554351807,x_ref,4.568
541,2.6988470554351807,x,4.536
542,2.709535837173462,x_ref,4.568
543,2.709535837173462,x,4.536
544,2.720749616622925,x_ref,4.448
545,2.720749616622925,x,4.536
546,2.7294559478759766,x_ref,4.448
547,2.7294559478759766,x,4.536
548,2.738806962966919,x_ref,4.448
549,2.738806962966919,x,4.536
550,2.7497239112854004,x_ref,4.448
551,2.7497239112854004,x,4.536
552,2.759036064147949,x_ref,4.448
553,2.759036064147949,x,4.536
554,2.7700228691101074,x_ref,4.312
555,2.7700228691101074,x,4.536
556,2.779528856277466,x_ref,4.312
557,2.779528856277466,x,4.536
558,2.7911901473999023,x_ref,4.312
559,2.7911901473999023,x,4.288
560,2.7987823486328125,x_ref,4.312
561,2.7987823486328125,x,4.288
562,2.8087964057922363,x_ref,4.312
563,2.8087964057922363,x,4.288
564,2.8215317726135254,x_ref,4.192
565,2.8215317726135254,x,4.288
566,2.82928729057312,x_ref,4.192
567,2.82928729057312,x,4.288
568,2.839740753173828,x_ref,4.192
569,2.839740753173828,x,4.288
570,2.8497185707092285,x_ref,4.192
571,2.8497185707092285,x,4.288
572,2.8588876724243164,x_ref,4.192
573,2.8588876724243164,x,4.288
574,2.870899200439453,x_ref,4.064
575,2.870899200439453,x,4.288
576,2.8794450759887695,x_ref,4.064
577,2.8794450759887695,x,4.288
578,2.89276123046875,x_ref,4.064
579,2.89276123046875,x,3.976
580,2.899571418762207,x_ref,4.064
581,2.899571418762207,x,3.976
582,2.909743547439575,x_ref,4.064
583,2.909743547439575,x,3.976
584,2.920862913131714,x_ref,3.936
585,2.920862913131714,x,3.976
586,2.929708242416382,x_ref,3.936
587,2.929708242416382,x,3.976
588,2.93943452835083,x_ref,3.936
589,2.93943452835083,x,3.976
590,2.949734687805176,x_ref,3.936
591,2.949734687805176,x,3.976
592,2.9588687419891357,x_ref,3.936
593,2.9588687419891357,x,3.976
594,2.969477653503418,x_ref,3.816
595,2.969477653503418,x,3.976
596,2.9794375896453857,x_ref,3.816
597,2.9794375896453857,x,3.976
598,2.992433547973633,x_ref,3.816
599,2.992433547973633,x,3.784
600,2.999285936355591,x_ref,3.816
601,2.999285936355591,x,3.784
602,3.0088369846343994,x_ref,3.816
603,3.0088369846343994,x,3.784
604,3.0213444232940674,x_ref,3.688
605,3.0213444232940674,x,3.784
606,3.0294761657714844,x_ref,3.688
607,3.0294761657714844,x,3.784
608,3.038848638534546,x_ref,3.688
609,3.038848638534546,x,3.784
610,3.0497663021087646,x_ref,3.688
611,3.0497663021087646,x,3.784
612,3.0588722229003906,x_ref,3.688
613,3.0588722229003906,x,3.784
614,3.069716453552246,x_ref,3.56
615,3.069716453552246,x,3.784
616,3.079714298248291,x_ref,3.56
617,3.079714298248291,x,3.784
618,3.09082293510437,x_ref,3.56
619,3.09082293510437,x,3.544
620,3.099712610244751,x_ref,3.56
621,3.099712610244751,x,3.544
622,3.108816146850586,x_ref,3.56
623,3.108816146850586,x,3.544
624,3.1196956634521484,x_ref,3.44
625,3.1196956634521484,x,3.544
626,3.1288886070251465,x_ref,3.44
627,3.1288886070251465,x,3.544
628,3.1397106647491455,x_ref,3.44
629,3.1397106647491455,x,3.544
630,3.149686336517334,x_ref,3.44
631,3.149686336517334,x,3.544
632,3.159740686416626,x_ref,3.44
633,3.159740686416626,x,3.544
634,3.1695032119750977,x_ref,3.312
635,3.1695032119750977,x,3.544
636,3.179710865020752,x_ref,3.312
637,3.179710865020752,x,3.544
638,3.1919403076171875,x_ref,3.312
639,3.1919403076171875,x,3.288
640,3.199709177017212,x_ref,3.312
641,3.199709177017212,x,3.288
642,3.2088277339935303,x_ref,3.312
643,3.2088277339935303,x,3.288
644,3.2198593616485596,x_ref,3.184
645,3.2198593616485596,x,3.288
646,3.2294921875,x_ref,3.184
647,3.2294921875,x,3.288
648,3.2395365238189697,x_ref,3.184
649,3.2395365238189697,x,3.288
650,3.2496745586395264,x_ref,3.184
651,3.2496745586395264,x,3.288
652,3.258856773376465,x_ref,3.184
653,3.258856773376465,x,3.288
654,3.2702362537384033,x_ref,3.056
655,3.2702362537384033,x,3.288
656,3.279712677001953,x_ref,3.056
657,3.279712677001953,x,3.288
658,3.2918715476989746,x_ref,3.056
659,3.2918715476989746,x,3.0
660,3.299532413482666,x_ref,3.056
661,3.299532413482666,x,3.0
662,3.308880090713501,x_ref,3.056
663,3.308880090713501,x,3.0
664,3.320319175720215,x_ref,2.928
665,3.320319175720215,x,3.0
666,3.329620122909546,x_ref,2.928
667,3.329620122909546,x,3.0
668,3.3397297859191895,x_ref,2.928
669,3.3397297859191895,x,3.0
670,3.3497154712677,x_ref,2.928
671,3.3497154712677,x,3.0
672,3.359295129776001,x_ref,2.928
673,3.359295129776001,x,3.0
674,3.36972713470459,x_ref,2.928
675,3.36972713470459,x,3.0
676,3.3797357082366943,x_ref,2.808
677,3.3797357082366943,x,3.0
678,3.3918263912200928,x_ref,2.808
679,3.3918263912200928,x,2.784
680,3.3996505737304688,x_ref,2.808
681,3.3996505737304688,x,2.784
682,3.4088799953460693,x_ref,2.808
683,3.4088799953460693,x,2.784
684,3.4197089672088623,x_ref,2.808
685,3.4197089672088623,x,2.784
686,3.429725170135498,x_ref,2.68
687,3.429725170135498,x,2.784
688,3.4393956661224365,x_ref,2.68
689,3.4393956661224365,x,2.784
690,3.4495763778686523,x_ref,2.68
691,3.4495763778686523,x,2.784
692,3.459757089614868,x_ref,2.68
693,3.459757089614868,x,2.784
694,3.4695489406585693,x_ref,2.68
695,3.4695489406585693,x,2.784
696,3.4788856506347656,x_ref,2.544
697,3.4788856506347656,x,2.784
698,3.4906487464904785,x_ref,2.544
699,3.4906487464904785,x,2.552
700,3.499666929244995,x_ref,2.544
701,3.499666929244995,x,2.552
702,3.5088417530059814,x_ref,2.544
703,3.5088417530059814,x,2.552
704,3.5197134017944336,x_ref,2.544
705,3.5197134017944336,x,2.552
706,3.529315233230591,x_ref,2.424
707,3.529315233230591,x,2.552
708,3.5388338565826416,x_ref,2.424
709,3.5388338565826416,x,2.552
710,3.5497655868530273,x_ref,2.424
711,3.5497655868530273,x,2.552
712,3.5594301223754883,x_ref,2.424
713,3.5594301223754883,x,2.552
714,3.5693445205688477,x_ref,2.424
715,3.5693445205688477,x,2.552
716,3.5788991451263428,x_ref,2.296
717,3.5788991451263428,x,2.552
718,3.5910322666168213,x_ref,2.296
719,3.5910322666168213,x,2.288
720,3.5994362831115723,x_ref,2.296
721,3.5994362831115723,x,2.288
722,3.609145164489746,x_ref,2.296
723,3.609145164489746,x,2.288
724,3.6188414096832275,x_ref,2.296
725,3.6188414096832275,x,2.288
726,3.6297197341918945,x_ref,2.168
727,3.6297197341918945,x,2.288
728,3.6395676136016846,x_ref,2.168
729,3.6395676136016846,x,2.288
730,3.6497156620025635,x_ref,2.168
731,3.6497156620025635,x,2.288
732,3.6590771675109863,x_ref,2.168
733,3.6590771675109863,x,2.288
734,3.6697335243225098,x_ref,2.168
735,3.6697335243225098,x,2.288
736,3.679680824279785,x_ref,2.048
737,3.679680824279785,x,2.288
738,3.69608211517334,x_ref,2.048
739,3.69608211517334,x,2.04
740,3.701826810836792,x_ref,2.048
741,3.701826810836792,x,2.04
742,3.7092747688293457,x_ref,2.048
743,3.7092747688293457,x,2.04
744,3.718850612640381,x_ref,2.048
745,3.718850612640381,x,2.04
746,3.7297163009643555,x_ref,1.92
747,3.7297163009643555,x,2.04
748,3.739335298538208,x_ref,1.92
749,3.739335298538208,x,2.04
750,3.7494940757751465,x_ref,1.92
751,3.7494940757751465,x,2.04
752,3.759761333465576,x_ref,1.92
753,3.759761333465576,x,2.04
754,3.7694456577301025,x_ref,1.92
755,3.7694456577301025,x,2.04
756,3.7799160480499268,x_ref,1.792
757,3.7799160480499268,x,2.04
758,3.792304515838623,x_ref,1.792
759,3.792304515838623,x,1.784
760,3.798877239227295,x_ref,1.792
761,3.798877239227295,x,1.784
762,3.809589147567749,x_ref,1.792
763,3.809589147567749,x,1.784
764,3.819352388381958,x_ref,1.792
765,3.819352388381958,x,1.784
766,3.8288869857788086,x_ref,1.664
767,3.8288869857788086,x,1.784
768,3.8387999534606934,x_ref,1.664
