,time,signal,value
312,0.40865588188171387,vel_ref_x,1642.0
313,0.40865588188171387,vel_ref_z,1643.0
314,0.40865588188171387,vel_ref_alpha,8.0
315,0.417910099029541,x_ref,4.832
316,0.417910099029541,x,3.968
317,0.417910099029541,z_ref,4.84
318,0.417910099029541,z,0.0
319,0.417910099029541,alpha_ref,0.108
320,0.417910099029541,alpha,0.0
321,0.417910099029541,vel_ref_x,1642.0
322,0.417910099029541,vel_ref_z,1643.0
323,0.417910099029541,vel_ref_alpha,8.0
324,0.4282355308532715,x_ref,4.832
325,0.4282355308532715,x,3.968
326,0.4282355308532715,z_ref,4.84
327,0.4282355308532715,z,0.0
328,0.4282355308532715,alpha_ref,0.108
329,0.4282355308532715,alpha,0.0
330,0.4282355308532715,vel_ref_x,1642.0
331,0.4282355308532715,vel_ref_z,1643.0
332,0.4282355308532715,vel_ref_alpha,8.0
333,0.4385857582092285,x_ref,4.832
334,0.4385857582092285,x,3.968
335,0.4385857582092285,z_ref,4.84
336,0.4385857582092285,z,0.0
337,0.4385857582092285,alpha_ref,0.108
338,0.4385857582092285,alpha,0.0
339,0.4385857582092285,vel_ref_x,1642.0
340,0.4385857582092285,vel_ref_z,1643.0
341,0.4385857582092285,vel_ref_alpha,8.0
342,0.4624655246734619,x_ref,4.832
343,0.4624655246734619,x,5.296
344,0.4624655246734619,z_ref,4.84
345,0.4624655246734619,z,0.0
346,0.4624655246734619,alpha_ref,0.108
347,0.4624655246734619,alpha,0.0
348,0.4624655246734619,vel_ref_x,1642.0
349,0.4624655246734619,vel_ref_z,1643.0
350,0.4624655246734619,vel_ref_alpha,8.0
351,0.46907806396484375,x_ref,5.584
352,0.46907806396484375,x,5.296
353,0.46907806396484375,z_ref,5.592
354,0.46907806396484375,z,0.0
355,0.46907806396484375,alpha_ref,0.144
356,0.46907806396484375,alpha,0.0
357,0.46907806396484375,vel_ref_x,1649.0
358,0.46907806396484375,vel_ref_z,1649.0
359,0.46907806396484375,vel_ref_alpha,7.0
360,0.479891300201416,x_ref,5.584
361,0.479891300201416,x,5.296
362,0.479891300201416,z_ref,5.592
363,0.479891300201416,z,0.0
364,0.479891300201416,alpha_ref,0.144
365,0.479891300201416,alpha,0.0
366,0.479891300201416,vel_ref_x,1649.0
367,0.479891300201416,vel_ref_z,1649.0
368,0.479891300201416,vel_ref_alpha,7.0
369,0.4899153709411621,x_ref,5.584
370,0.4899153709411621,x,5.296
371,0.4899153709411621,z_ref,5.592
372,0.4899153709411621,z,0.0
373,0.4899153709411621,alpha_ref,0.144
374,0.4899153709411621,alpha,0.0
375,0.4899153709411621,vel_ref_x,1649.0
376,0.4899153709411621,vel_ref_z,1649.0
377,0.4899153709411621,vel_ref_alpha,7.0
378,0.4999427795410156,x_ref,5.584
379,0.4999427795410156,x,5.296
380,0.4999427795410156,z_ref,5.592
381,0.4999427795410156,z,0.0
382,0.4999427795410156,alpha_ref,0.144
383,0.4999427795410156,alpha,0.0
384,0.4999427795410156,vel_ref_x,1649.0
385,0.4999427795410156,vel_ref_z,1649.0
386,0.4999427795410156,vel_ref_alpha,7.0
387,0.5096321105957031,x_ref,5.584
388,0.5096321105957031,x,5.296
389,0.5096321105957031,z_ref,5.592
390,0.5096321105957031,z,0.0
391,0.5096321105957031,alpha_ref,0.144
392,0.5096321105957031,alpha,0.0
393,0.5096321105957031,vel_ref_x,1649.0
394,0.5096321105957031,vel_ref_z,1649.0
395,0.5096321105957031,vel_ref_alpha,7.0
396,0.5203406810760498,x_ref,6.248
397,0.5203406810760498,x,5.296
398,0.5203406810760498,z_ref,6.256
399,0.5203406810760498,z,0.0
400,0.5203406810760498,alpha_ref,0.144
401,0.5203406810760498,alpha,0.0
402,0.5203406810760498,vel_ref_x,1649.0
403,0.5203406810760498,vel_ref_z,1648.0
404,0.5203406810760498,vel_ref_alpha,8.0
405,0.5300078392028809,x_ref,6.248
406,0.5300078392028809,x,5.296
407,0.5300078392028809,z_ref,6.256
408,0.5300078392028809,z,0.0
409,0.5300078392028809,alpha_ref,0.144
410,0.5300078392028809,alpha,0.0
411,0.5300078392028809,vel_ref_x,1649.0
412,0.5300078392028809,vel_ref_z,1648.0
413,0.5300078392028809,vel_ref_alpha,8.0
414,0.5397186279296875,x_ref,6.248
415,0.5397186279296875,x,5.296
416,0.5397186279296875,z_ref,6.256
417,0.5397186279296875,z,0.0
418,0.5397186279296875,alpha_ref,0.144
419,0.5397186279296875,alpha,0.0
420,0.5397186279296875,vel_ref_x,1649.0
421,0.5397186279296875,vel_ref_z,1648.0
422,0.5397186279296875,vel_ref_alpha,8.0
423,0.552664041519165,x_ref,6.248
424,0.552664041519165,x,6.608
425,0.552664041519165,z_ref,6.256
426,0.552664041519165,z,0.0
427,0.552664041519165,alpha_ref,0.144
428,0.552664041519165,alpha,0.0
429,0.552664041519165,vel_ref_x,1649.0
430,0.552664041519165,vel_ref_z,1648.0
431,0.552664041519165,vel_ref_alpha,8.0
432,0.5717780590057373,x_ref,6.912
433,0.5717780590057373,x,6.608
434,0.5717780590057373,z_ref,6.92
435,0.5717780590057373,z,0.0
436,0.5717780590057373,alpha_ref,0.144
437,0.5717780590057373,alpha,0.0
438,0.5717780590057373,vel_ref_x,1643.0
439,0.5717780590057373,vel_ref_z,1642.0
440,0.5717780590057373,vel_ref_alpha,8.0
441,0.5799376964569092,x_ref,6.912
442,0.5799376964569092,x,6.608
443,0.5799376964569092,z_ref,6.92
444,0.5799376964569092,z,0.0
445,0.5799376964569092,alpha_ref,0.144
446,0.5799376964569092,alpha,0.0
447,0.5799376964569092,vel_ref_x,1643.0
448,0.5799376964569092,vel_ref_z,1642.0
449,0.5799376964569092,vel_ref_alpha,8.0
450,0.5908899307250977,x_ref,6.912
451,0.5908899307250977,x,6.608
452,0.5908899307250977,z_ref,6.92
453,0.5908899307250977,z,0.0
454,0.5908899307250977,alpha_ref,0.144
455,0.5908899307250977,alpha,0.0
456,0.5908899307250977,vel_ref_x,1643.0
457,0.5908899307250977,vel_ref_z,1642.0
458,0.5908899307250977,vel_ref_alpha,8.0
459,0.5999436378479004,x_ref,6.912
460,0.5999436378479004,x,6.608
461,0.5999436378479004,z_ref,6.92
462,0.5999436378479004,z,0.0
463,0.5999436378479004,alpha_ref,0.144
464,0.5999436378479004,alpha,0.0
465,0.5999436378479004,vel_ref_x,1643.0
466,0.5999436378479004,vel_ref_z,1642.0
467,0.5999436378479004,vel_ref_alpha,8.0
468,0.6104090213775635,x_ref,6.912
469,0.6104090213775635,x,6.608
470,0.6104090213775635,z_ref,6.92
471,0.6104090213775635,z,0.0
472,0.6104090213775635,alpha_ref,0.144
473,0.6104090213775635,alpha,0.0
474,0.6104090213775635,vel_ref_x,1643.0
475,0.6104090213775635,vel_ref_z,1642.0
476,0.6104090213775635,vel_ref_alpha,8.0
477,0.6209628582000732,x_ref,7.576
478,0.6209628582000732,x,6.608
479,0.6209628582000732,z_ref,7.584
480,0.6209628582000732,z,0.0
481,0.6209628582000732,alpha_ref,0.18
482,0.6209628582000732,alpha,0.0
483,0.6209628582000732,vel_ref_x,1648.0
484,0.6209628582000732,vel_ref_z,1648.0
485,0.6209628582000732,vel_ref_alpha,8.0
486,0.6306881904602051,x_ref,7.576
487,0.6306881904602051,x,6.608
488,0.6306881904602051,z_ref,7.584
489,0.6306881904602051,z,0.0
490,0.6306881904602051,alpha_ref,0.18
491,0.6306881904602051,alpha,0.0
492,0.6306881904602051,vel_ref_x,1648.0
493,0.6306881904602051,vel_ref_z,1648.0
494,0.6306881904602051,vel_ref_alpha,8.0
495,0.6407544612884521,x_ref,7.576
496,0.6407544612884521,x,6.608
497,0.6407544612884521,z_ref,7.584
498,0.6407544612884521,z,0.0
499,0.6407544612884521,alpha_ref,0.18
500,0.6407544612884521,alpha,0.0
501,0.6407544612884521,vel_ref_x,1648.0
502,0.6407544612884521,vel_ref_z,1648.0
503,0.6407544612884521,vel_ref_alpha,8.0
504,0.6634185314178467,x_ref,7.576
505,0.6634185314178467,x,7.92
506,0.6634185314178467,z_ref,7.584
507,0.6634185314178467,z,0.0
508,0.6634185314178467,alpha_ref,0.18
509,0.6634185314178467,alpha,0.0
510,0.6634185314178467,vel_ref_x,1648.0
511,0.6634185314178467,vel_ref_z,1648.0
512,0.6634185314178467,vel_ref_alpha,8.0
513,0.6722869873046875,x_ref,8.232
514,0.6722869873046875,x,7.92
515,0.6722869873046875,z_ref,8.24
516,0.6722869873046875,z,0.0
517,0.6722869873046875,alpha_ref,0.18
518,0.6722869873046875,alpha,0.0
519,0.6722869873046875,vel_ref_x,1638.0
520,0.6722869873046875,vel_ref_z,1639.0
521,0.6722869873046875,vel_ref_alpha,8.0
522,0.6813158988952637,x_ref,8.232
523,0.6813158988952637,x,7.92
524,0.6813158988952637,z_ref,8.24
525,0.6813158988952637,z,0.0
526,0.6813158988952637,alpha_ref,0.18
527,0.6813158988952637,alpha,0.0
528,0.6813158988952637,vel_ref_x,1638.0
529,0.6813158988952637,vel_ref_z,1639.0
530,0.6813158988952637,vel_ref_alpha,8.0
531,0.6902341842651367,x_ref,8.232
532,0.6902341842651367,x,7.92
533,0.6902341842651367,z_ref,8.24
534,0.6902341842651367,z,0.0
535,0.6902341842651367,alpha_ref,0.18
536,0.6902341842651367,alpha,0.0
537,0.6902341842651367,vel_ref_x,1638.0
538,0.6902341842651367,vel_ref_z,1639.0
539,0.6902341842651367,vel_ref_alpha,8.0
540,0.7009365558624268,x_ref,8.232
541,0.7009365558624268,x,7.92
542,0.7009365558624268,z_ref,8.24
543,0.7009365558624268,z,0.0
544,0.7009365558624268,alpha_ref,0.18
545,0.7009365558624268,alpha,0.0
546,0.7009365558624268,vel_ref_x,1638.0
547,0.7009365558624268,vel_ref_z,1639.0
548,0.7009365558624268,vel_ref_alpha,8.0
549,0.7106997966766357,x_ref,8.232
550,0.7106997966766357,x,7.92
551,0.7106997966766357,z_ref,8.24
552,0.7106997966766357,z,0.0
553,0.7106997966766357,alpha_ref,0.18
554,0.7106997966766357,alpha,0.0
555,0.7106997966766357,vel_ref_x,1638.0
556,0.7106997966766357,vel_ref_z,1639.0
557,0.7106997966766357,vel_ref_alpha,8.0
558,0.7219886779785156,x_ref,8.896
559,0.7219886779785156,x,7.92
560,0.7219886779785156,z_ref,8.904
561,0.7219886779785156,z,0.0
562,0.7219886779785156,alpha_ref,0.216
563,0.7219886779785156,alpha,0.0
564,0.7219886779785156,vel_ref_x,1648.0
565,0.7219886779785156,vel_ref_z,1648.0
566,0.7219886779785156,vel_ref_alpha,6.0
567,0.7306969165802002,x_ref,8.896
568,0.7306969165802002,x,7.92
569,0.7306969165802002,z_ref,8.904
570,0.7306969165802002,z,0.0
571,0.7306969165802002,alpha_ref,0.216
572,0.7306969165802002,alpha,0.0
573,0.7306969165802002,vel_ref_x,1648.0
574,0.7306969165802002,vel_ref_z,1648.0
575,0.7306969165802002,vel_ref_alpha,6.0
576,0.7408676147460938,x_ref,8.896
577,0.7408676147460938,x,7.92
578,0.7408676147460938,z_ref,8.904
579,0.7408676147460938,z,0.0
580,0.7408676147460938,alpha_ref,0.216
581,0.7408676147460938,alpha,0.0
582,0.7408676147460938,vel_ref_x,1648.0
583,0.7408676147460938,vel_ref_z,1648.0
584,0.7408676147460938,vel_ref_alpha,6.0
585,0.7582755088806152,x_ref,8.896
586,0.7582755088806152,x,9.24
587,0.7582755088806152,z_ref,8.904
588,0.7582755088806152,z,0.0
589,0.7582755088806152,alpha_ref,0.216
590,0.7582755088806152,alpha,0.0
591,0.7582755088806152,vel_ref_x,1648.0
592,0.7582755088806152,vel_ref_z,1648.0
593,0.7582755088806152,vel_ref_alpha,6.0
594,0.7718157768249512,x_ref,9.592
595,0.7718157768249512,x,9.24
596,0.7718157768249512,z_ref,9.6
597,0.7718157768249512,z,0.0
598,0.7718157768249512,alpha_ref,0.216
599,0.7718157768249512,alpha,0.0
600,0.7718157768249512,vel_ref_x,1638.0
601,0.7718157768249512,vel_ref_z,1638.0
602,0.7718157768249512,vel_ref_alpha,8.0
603,0.7848773002624512,x_ref,9.592
604,0.7848773002624512,x,9.24
605,0.7848773002624512,z_ref,9.6
606,0.7848773002624512,z,0.0
607,0.7848773002624512,alpha_ref,0.216
608,0.7848773002624512,alpha,0.0
609,0.7848773002624512,vel_ref_x,1638.0
610,0.7848773002624512,vel_ref_z,1638.0
611,0.7848773002624512,vel_ref_alpha,8.0
612,0.7925906181335449,x_ref,9.592
613,0.7925906181335449,x,9.24
614,0.7925906181335449,z_ref,9.6
615,0.7925906181335449,z,0.0
616,0.7925906181335449,alpha_ref,0.216
617,0.7925906181335449,alpha,0.0
618,0.7925906181335449,vel_ref_x,1638.0
619,0.7925906181335449,vel_ref_z,1638.0
620,0.7925906181335449,vel_ref_alpha,8.0
621,0.8019905090332031,x_ref,9.592
622,0.8019905090332031,x,9.24
623,0.8019905090332031,z_ref,9.6
624,0.8019905090332031,z,0.0
625,0.8019905090332031,alpha_ref,0.216
626,0.8019905090332031,alpha,0.0
627,0.8019905090332031,vel_ref_x,1638.0
628,0.8019905090332031,vel_ref_z,1638.0
629,0.8019905090332031,vel_ref_alpha,8.0
630,0.8129503726959229,x_ref,9.592
631,0.8129503726959229,x,9.24
632,0.8129503726959229,z_ref,9.6
633,0.8129503726959229,z,0.0
634,0.8129503726959229,alpha_ref,0.216
635,0.8129503726959229,alpha,0.0
636,0.8129503726959229,vel_ref_x,1638.0
637,0.8129503726959229,vel_ref_z,1638.0
638,0.8129503726959229,vel_ref_alpha,8.0
639,0.8239200115203857,x_ref,10.256
640,0.8239200115203857,x,9.24
641,0.8239200115203857,z_ref,10.256
642,0.8239200115203857,z,0.0
643,0.8239200115203857,alpha_ref,0.252
644,0.8239200115203857,alpha,0.0
645,0.8239200115203857,vel_ref_x,1647.0
646,0.8239200115203857,vel_ref_z,1647.0
647,0.8239200115203857,vel_ref_alpha,8.0
648,0.8324191570281982,x_ref,10.256
649,0.8324191570281982,x,9.24
650,0.8324191570281982,z_ref,10.256
651,0.8324191570281982,z,0.0
652,0.8324191570281982,alpha_ref,0.252
653,0.8324191570281982,alpha,0.0
654,0.8324191570281982,vel_ref_x,1647.0
655,0.8324191570281982,vel_ref_z,1647.0
656,0.8324191570281982,vel_ref_alpha,8.0
657,0.841935396194458,x_ref,10.256
658,0.841935396194458,x,9.24
659,0.841935396194458,z_ref,10.256
660,0.841935396194458,z,0.0
661,0.841935396194458,alpha_ref,0.252
662,0.841935396194458,alpha,0.0
663,0.841935396194458,vel_ref_x,1647.0
664,0.841935396194458,vel_ref_z,1647.0
665,0.841935396194458,vel_ref_alpha,8.0
666,0.8646771907806396,x_ref,10.256
667,0.8646771907806396,x,10.568
668,0.8646771907806396,z_ref,10.256
669,0.8646771907806396,z,0.0
670,0.8646771907806396,alpha_ref,0.252
671,0.8646771907806396,alpha,0.0
672,0.8646771907806396,vel_ref_x,1647.0
673,0.8646771907806396,vel_ref_z,1647.0
