,time,signal,value
351,1.7507565021514893,x,4.088
352,1.7611546516418457,x_ref,4.408
353,1.7611546516418457,x,4.088
354,1.7704246044158936,x_ref,4.408
355,1.7704246044158936,x,4.088
356,1.780346393585205,x_ref,4.408
357,1.780346393585205,x,4.088
358,1.7913718223571777,x_ref,4.408
359,1.7913718223571777,x,4.336
360,1.8006846904754639,x_ref,4.408
361,1.8006846904754639,x,4.336
362,1.811042308807373,x_ref,4.528
363,1.811042308807373,x,4.336
364,1.8214137554168701,x_ref,4.528
365,1.8214137554168701,x,4.336
366,1.8303091526031494,x_ref,4.528
367,1.8303091526031494,x,4.336
368,1.8408565521240234,x_ref,4.528
369,1.8408565521240234,x,4.336
370,1.8508095741271973,x_ref,4.528
371,1.8508095741271973,x,4.336
372,1.8608510494232178,x_ref,4.656
373,1.8608510494232178,x,4.336
374,1.8707096576690674,x_ref,4.656
375,1.8707096576690674,x,4.336
376,1.8802926540374756,x_ref,4.656
377,1.8802926540374756,x,4.336
378,1.891097068786621,x_ref,4.656
379,1.891097068786621,x,4.576
380,1.9006409645080566,x_ref,4.656
381,1.9006409645080566,x,4.576
382,1.9122388362884521,x_ref,4.784
383,1.9122388362884521,x,4.576
384,1.9207220077514648,x_ref,4.784
385,1.9207220077514648,x,4.576
386,1.9302246570587158,x_ref,4.784
387,1.9302246570587158,x,4.576
388,1.9411795139312744,x_ref,4.784
389,1.9411795139312744,x,4.576
390,1.9508442878723145,x_ref,4.784
391,1.9508442878723145,x,4.576
392,1.9614036083221436,x_ref,4.904
393,1.9614036083221436,x,4.576
394,1.9706981182098389,x_ref,4.904
395,1.9706981182098389,x,4.576
396,1.9807066917419434,x_ref,4.904
397,1.9807066917419434,x,4.576
398,1.992166519165039,x_ref,4.904
399,1.992166519165039,x,4.832
400,2.0007026195526123,x_ref,4.904
401,2.0007026195526123,x,4.832
402,2.0127785205841064,x_ref,5.0
403,2.0127785205841064,x,4.832
404,2.0205509662628174,x_ref,5.0
405,2.0205509662628174,x,4.832
406,2.0305237770080566,x_ref,5.0
407,2.0305237770080566,x,4.832
408,2.041256904602051,x_ref,5.0
409,2.041256904602051,x,4.832
410,2.0507266521453857,x_ref,5.0
411,2.0507266521453857,x,4.832
412,2.0606281757354736,x_ref,5.0
413,2.0606281757354736,x,4.832
414,2.070570707321167,x_ref,5.0
415,2.070570707321167,x,4.832
416,2.080364227294922,x_ref,5.0
417,2.080364227294922,x,4.832
418,2.091066598892212,x_ref,5.0
419,2.091066598892212,x,5.0
420,2.100529670715332,x_ref,5.0
421,2.100529670715332,x,5.0
422,2.112301826477051,x_ref,5.0
423,2.112301826477051,x,5.0
424,2.1208386421203613,x_ref,5.0
425,2.1208386421203613,x,5.0
426,2.130704641342163,x_ref,5.0
427,2.130704641342163,x,5.0
428,2.140413284301758,x_ref,5.0
429,2.140413284301758,x,5.0
430,2.1508145332336426,x_ref,5.0
431,2.1508145332336426,x,5.0
432,2.160402774810791,x_ref,5.0
433,2.160402774810791,x,5.0
434,2.17069149017334,x_ref,5.0
435,2.17069149017334,x,5.0
436,2.1803061962127686,x_ref,5.0
437,2.1803061962127686,x,5.0
438,2.1920785903930664,x_ref,5.0
439,2.1920785903930664,x,5.0
440,2.200497627258301,x_ref,5.0
441,2.200497627258301,x,5.0
442,2.2106151580810547,x_ref,5.0
443,2.2106151580810547,x,5.0
444,2.2206621170043945,x_ref,5.0
445,2.2206621170043945,x,5.0
446,2.2305126190185547,x_ref,5.0
447,2.2305126190185547,x,5.0
448,2.240328073501587,x_ref,5.0
449,2.240328073501587,x,5.0
450,2.250816822052002,x_ref,5.0
451,2.250816822052002,x,5.0
452,2.2610416412353516,x_ref,5.0
453,2.2610416412353516,x,5.0
454,2.271190881729126,x_ref,5.0
455,2.271190881729126,x,5.0
456,2.280726909637451,x_ref,5.0
457,2.280726909637451,x,5.0
458,2.29250431060791,x_ref,5.0
459,2.29250431060791,x,5.0
460,2.3007426261901855,x_ref,5.0
461,2.3007426261901855,x,5.0
462,2.3106672763824463,x_ref,5.0
463,2.3106672763824463,x,5.0
464,2.320840358734131,x_ref,5.0
465,2.320840358734131,x,5.0
466,2.330662250518799,x_ref,5.0
467,2.330662250518799,x,5.0
468,2.340423107147217,x_ref,5.0
469,2.340423107147217,x,5.0
470,2.350919246673584,x_ref,5.0
471,2.350919246673584,x,5.0
472,2.3609907627105713,x_ref,5.0
473,2.3609907627105713,x,5.0
474,2.370717763900757,x_ref,5.0
475,2.370717763900757,x,5.0
476,2.380376100540161,x_ref,5.0
477,2.380376100540161,x,5.0
478,2.3924334049224854,x_ref,5.0
479,2.3924334049224854,x,5.0
480,2.400695562362671,x_ref,5.0
481,2.400695562362671,x,5.0
482,2.4112186431884766,x_ref,5.0
483,2.4112186431884766,x,5.0
484,2.420323371887207,x_ref,5.0
485,2.420323371887207,x,5.0
486,2.4312829971313477,x_ref,5.0
487,2.4312829971313477,x,5.0
488,2.4404220581054688,x_ref,5.0
489,2.4404220581054688,x,5.0
490,2.4508094787597656,x_ref,5.0
491,2.4508094787597656,x,5.0
492,2.461272954940796,x_ref,5.0
493,2.461272954940796,x,5.0
494,2.4712066650390625,x_ref,5.0
495,2.4712066650390625,x,5.0
496,2.4807331562042236,x_ref,5.0
497,2.4807331562042236,x,5.0
498,2.492853879928589,x_ref,5.0
499,2.492853879928589,x,5.0
500,2.500213146209717,x_ref,5.0
501,2.500213146209717,x,5.0
502,2.510556936264038,x_ref,5.0
503,2.510556936264038,x,5.0
504,2.5204596519470215,x_ref,4.952
505,2.5204596519470215,x,5.0
506,2.5304174423217773,x_ref,4.952
507,2.5304174423217773,x,5.0
508,2.541114568710327,x_ref,4.952
509,2.541114568710327,x,5.0
510,2.550755262374878,x_ref,4.952
511,2.550755262374878,x,5.0
512,2.560706853866577,x_ref,4.952
513,2.560706853866577,x,5.0
514,2.570645809173584,x_ref,4.832
515,2.570645809173584,x,5.0
516,2.58064603805542,x_ref,4.832
517,2.58064603805542,x,5.0
518,2.592717409133911,x_ref,4.832
519,2.592717409133911,x,4.936
520,2.600551128387451,x_ref,4.832
521,2.600551128387451,x,4.936
522,2.6106832027435303,x_ref,4.832
523,2.6106832027435303,x,4.936
524,2.6205036640167236,x_ref,4.704
525,2.6205036640167236,x,4.936
526,2.6307051181793213,x_ref,4.704
527,2.6307051181793213,x,4.936
528,2.6406900882720947,x_ref,4.704
529,2.6406900882720947,x,4.936
530,2.6507067680358887,x_ref,4.704
531,2.6507067680358887,x,4.936
532,2.6602895259857178,x_ref,4.704
533,2.6602895259857178,x,4.936
534,2.670924663543701,x_ref,4.576
535,2.670924663543701,x,4.936
536,2.680711507797241,x_ref,4.576
537,2.680711507797241,x,4.936
538,2.693709373474121,x_ref,4.576
539,2.693709373474121,x,4.656
540,2.7010676860809326,x_ref,4.576
541,2.7010676860809326,x,4.656
542,2.7107245922088623,x_ref,4.576
543,2.7107245922088623,x,4.656
544,2.7205138206481934,x_ref,4.456
545,2.7205138206481934,x,4.656
546,2.7305290699005127,x_ref,4.456
547,2.7305290699005127,x,4.656
548,2.740213632583618,x_ref,4.456
549,2.740213632583618,x,4.656
550,2.7507874965667725,x_ref,4.456
551,2.7507874965667725,x,4.656
552,2.7603580951690674,x_ref,4.456
553,2.7603580951690674,x,4.656
554,2.770728826522827,x_ref,4.32
555,2.770728826522827,x,4.656
556,2.780729055404663,x_ref,4.32
557,2.780729055404663,x,4.656
558,2.793062448501587,x_ref,4.32
559,2.793062448501587,x,4.44
560,2.8006370067596436,x_ref,4.32
561,2.8006370067596436,x,4.44
562,2.8106038570404053,x_ref,4.32
563,2.8106038570404053,x,4.44
564,2.8206427097320557,x_ref,4.2
565,2.8206427097320557,x,4.44
566,2.830690860748291,x_ref,4.2
567,2.830690860748291,x,4.44
568,2.8404366970062256,x_ref,4.2
569,2.8404366970062256,x,4.44
570,2.8508493900299072,x_ref,4.2
571,2.8508493900299072,x,4.44
572,2.8612918853759766,x_ref,4.2
573,2.8612918853759766,x,4.44
574,2.8709208965301514,x_ref,4.072
575,2.8709208965301514,x,4.44
576,2.880730152130127,x_ref,4.072
577,2.880730152130127,x,4.44
578,2.892967700958252,x_ref,4.072
579,2.892967700958252,x,4.168
580,2.900479793548584,x_ref,4.072
581,2.900479793548584,x,4.168
582,2.9106862545013428,x_ref,4.072
583,2.9106862545013428,x,4.168
584,2.921251058578491,x_ref,3.944
585,2.921251058578491,x,4.168
586,2.9313247203826904,x_ref,3.944
587,2.9313247203826904,x,4.168
588,2.940704822540283,x_ref,3.944
589,2.940704822540283,x,4.168
590,2.9509406089782715,x_ref,3.944
591,2.9509406089782715,x,4.168
592,2.9604451656341553,x_ref,3.944
593,2.9604451656341553,x,4.168
594,2.9707088470458984,x_ref,3.824
595,2.9707088470458984,x,4.168
596,2.980598211288452,x_ref,3.824
597,2.980598211288452,x,4.168
598,2.997018575668335,x_ref,3.824
599,2.997018575668335,x,3.92
600,3.0025062561035156,x_ref,3.824
601,3.0025062561035156,x,3.92
602,3.0106496810913086,x_ref,3.824
603,3.0106496810913086,x,3.92
604,3.0204155445098877,x_ref,3.696
605,3.0204155445098877,x,3.92
606,3.03083872795105,x_ref,3.696
607,3.03083872795105,x,3.92
608,3.040808916091919,x_ref,3.696
609,3.040808916091919,x,3.92
610,3.050795793533325,x_ref,3.696
611,3.050795793533325,x,3.92
612,3.0603768825531006,x_ref,3.696
613,3.0603768825531006,x,3.92
614,3.070686101913452,x_ref,3.568
615,3.070686101913452,x,3.92
616,3.080709457397461,x_ref,3.568
617,3.080709457397461,x,3.92
618,3.0932867527008057,x_ref,3.568
619,3.0932867527008057,x,3.672
620,3.1006789207458496,x_ref,3.568
621,3.1006789207458496,x,3.672
622,3.110685348510742,x_ref,3.568
623,3.110685348510742,x,3.672
624,3.1211647987365723,x_ref,3.44
625,3.1211647987365723,x,3.672
626,3.1307930946350098,x_ref,3.44
627,3.1307930946350098,x,3.672
628,3.1404383182525635,x_ref,3.44
629,3.1404383182525635,x,3.672
630,3.1505539417266846,x_ref,3.44
631,3.1505539417266846,x,3.672
632,3.1607117652893066,x_ref,3.44
633,3.1607117652893066,x,3.672
634,3.170743942260742,x_ref,3.312
635,3.170743942260742,x,3.672
636,3.1806366443634033,x_ref,3.312
637,3.1806366443634033,x,3.672
638,3.1933841705322266,x_ref,3.312
639,3.1933841705322266,x,3.416
640,3.2007009983062744,x_ref,3.312
641,3.2007009983062744,x,3.416
642,3.210803985595703,x_ref,3.312
643,3.210803985595703,x,3.416
644,3.221924304962158,x_ref,3.192
645,3.221924304962158,x,3.416
646,3.2306911945343018,x_ref,3.192
647,3.2306911945343018,x,3.416
648,3.2405385971069336,x_ref,3.192
649,3.2405385971069336,x,3.416
650,3.2507710456848145,x_ref,3.192
651,3.2507710456848145,x,3.416
652,3.260830879211426,x_ref,3.192
653,3.260830879211426,x,3.416
654,3.2714998722076416,x_ref,3.064
655,3.2714998722076416,x,3.416
656,3.2805070877075195,x_ref,3.064
657,3.2805070877075195,x,3.416
658,3.292617082595825,x_ref,3.064
659,3.292617082595825,x,3.176
660,3.3002994060516357,x_ref,3.064
661,3.3002994060516357,x,3.176
662,3.31058931350708,x_ref,3.064
663,3.31058931350708,x,3.176
664,3.32301926612854,x_ref,2.936
665,3.32301926612854,x,3.176
666,3.3306825160980225,x_ref,2.936
667,3.3306825160980225,x,3.176
668,3.340444803237915,x_ref,2.936
669,3.340444803237915,x,3.176
670,3.3504018783569336,x_ref,2.936
671,3.3504018783569336,x,3.176
672,3.3607139587402344,x_ref,2.936
673,3.3607139587402344,x,3.176
674,3.372272253036499,x_ref,2.816
675,3.372272253036499,x,3.176
676,3.3813226222991943,x_ref,2.816
677,3.3813226222991943,x,3.176
678,3.3924362659454346,x_ref,2.816
679,3.3924362659454346,x,2.92
680,3.4008100032806396,x_ref,2.816
681,3.4008100032806396,x,2.92
682,3.4109456539154053,x_ref,2.816
683,3.4109456539154053,x,2.92
684,3.4222710132598877,x_ref,2.688
685,3.4222710132598877,x,2.92
686,3.4304656982421875,x_ref,2.688
687,3.4304656982421875,x,2.92
688,3.440223217010498,x_ref,2.688
689,3.440223217010498,x,2.92
690,3.4508042335510254,x_ref,2.688
691,3.4508042335510254,x,2.92
692,3.460710287094116,x_ref,2.688
693,3.460710287094116,x,2.92
694,3.4730489253997803,x_ref,2.56
695,3.4730489253997803,x,2.92
696,3.480682134628296,x_ref,2.56
697,3.480682134628296,x,2.92
698,3.492006540298462,x_ref,2.56
699,3.492006540298462,x,2.672
700,3.5006351470947266,x_ref,2.56
701,3.5006351470947266,x,2.672
702,3.510685682296753,x_ref,2.56
703,3.510685682296753,x,2.672
704,3.5227277278900146,x_ref,2.44
705,3.5227277278900146,x,2.672
706,3.5307133197784424,x_ref,2.44
707,3.5307133197784424,x,2.672
708,3.540492534637451,x_ref,2.44
709,3.540492534637451,x,2.672
710,3.550686836242676,x_ref,2.44
711,3.550686836242676,x,2.672
712,3.5603585243225098,x_ref,2.44
713,3.5603585243225098,x,2.672
714,3.5707812309265137,x_ref,2.304
715,3.5707812309265137,x,2.672
716,3.580019474029541,x_ref,2.304
717,3.580019474029541,x,2.672
718,3.5914928913116455,x_ref,2.304
719,3.5914928913116455,x,2.424
720,3.600562572479248,x_ref,2.304
721,3.600562572479248,x,2.424
722,3.610706090927124,x_ref,2.304
723,3.610706090927124,x,2.424
724,3.620542526245117,x_ref,2.184
725,3.620542526245117,x,2.424
726,3.6306309700012207,x_ref,2.184
727,3.6306309700012207,x,2.424
728,3.6403214931488037,x_ref,2.184
729,3.6403214931488037,x,2.424
730,3.650857925415039,x_ref,2.184
731,3.650857925415039,x,2.424
732,3.6612088680267334,x_ref,2.184
733,3.6612088680267334,x,2.424
734,3.670832633972168,x_ref,2.056
735,3.670832633972168,x,2.424
736,3.6828653812408447,x_ref,2.056
737,3.6828653812408447,x,2.424
738,3.6939704418182373,x_ref,2.056
739,3.6939704418182373,x,2.168
740,3.7006664276123047,x_ref,2.056
741,3.7006664276123047,x,2.168
742,3.7107369899749756,x_ref,2.056
743,3.7107369899749756,x,2.168
744,3.7211618423461914,x_ref,1.928
745,3.7211618423461914,x,2.168
746,3.7299141883850098,x_ref,1.928
747,3.7299141883850098,x,2.168
748,3.740480661392212,x_ref,1.928
749,3.740480661392212,x,2.168
750,3.750800609588623,x_ref,1.928
751,3.750800609588623,x,2.168
752,3.760883331298828,x_ref,1.928
753,3.760883331298828,x,2.168
754,3.771315574645996,x_ref,1.808
755,3.771315574645996,x,2.168
756,3.7802140712738037,x_ref,1.808
757,3.7802140712738037,x,2.168
758,3.7915499210357666,x_ref,1.808
759,3.7915499210357666,x,1.912
760,3.800837993621826,x_ref,1.808
761,3.800837993621826,x,1.912
762,3.810696840286255,x_ref,1.808
763,3.810696840286255,x,1.912
764,3.82053279876709,x_ref,1.808
765,3.82053279876709,x,1.912
766,3.8308913707733154,x_ref,1.68
767,3.8308913707733154,x,1.912
768,3.840707778930664,x_ref,1.68
