,time,signal,value
313,0.39217591285705566,vel_ref_z,1650.0
314,0.39217591285705566,vel_ref_alpha,8.0
315,0.402646541595459,x_ref,1.528
316,0.402646541595459,x,1.64
317,0.402646541595459,z_ref,4.112
318,0.402646541595459,z,0.0
319,0.402646541595459,alpha_ref,0.108
320,0.402646541595459,alpha,0.0
321,0.402646541595459,vel_ref_x,610.0
322,0.402646541595459,vel_ref_z,1650.0
323,0.402646541595459,vel_ref_alpha,8.0
324,0.40491175651550293,x_ref,1.528
325,0.40491175651550293,x,1.64
326,0.40491175651550293,z_ref,4.112
327,0.40491175651550293,z,0.0
328,0.40491175651550293,alpha_ref,0.108
329,0.40491175651550293,alpha,0.0
330,0.40491175651550293,vel_ref_x,610.0
331,0.40491175651550293,vel_ref_z,1650.0
332,0.40491175651550293,vel_ref_alpha,8.0
333,0.4152085781097412,x_ref,1.784
334,0.4152085781097412,x,1.64
335,0.4152085781097412,z_ref,4.784
336,0.4152085781097412,z,0.0
337,0.4152085781097412,alpha_ref,0.108
338,0.4152085781097412,alpha,0.0
339,0.4152085781097412,vel_ref_x,604.0
340,0.4152085781097412,vel_ref_z,1637.0
341,0.4152085781097412,vel_ref_alpha,8.0
342,0.4229118824005127,x_ref,1.784
343,0.4229118824005127,x,1.64
344,0.4229118824005127,z_ref,4.784
345,0.4229118824005127,z,0.0
346,0.4229118824005127,alpha_ref,0.108
347,0.4229118824005127,alpha,0.0
348,0.4229118824005127,vel_ref_x,604.0
349,0.4229118824005127,vel_ref_z,1637.0
350,0.4229118824005127,vel_ref_alpha,8.0
351,0.4334709644317627,x_ref,1.784
352,0.4334709644317627,x,1.64
353,0.4334709644317627,z_ref,4.784
354,0.4334709644317627,z,0.0
355,0.4334709644317627,alpha_ref,0.108
356,0.4334709644317627,alpha,0.0
357,0.4334709644317627,vel_ref_x,604.0
358,0.4334709644317627,vel_ref_z,1637.0
359,0.4334709644317627,vel_ref_alpha,8.0
360,0.44324827194213867,x_ref,1.784
361,0.44324827194213867,x,1.64
362,0.44324827194213867,z_ref,4.784
363,0.44324827194213867,z,0.0
364,0.44324827194213867,alpha_ref,0.108
365,0.44324827194213867,alpha,0.0
366,0.44324827194213867,vel_ref_x,604.0
367,0.44324827194213867,vel_ref_z,1637.0
368,0.44324827194213867,vel_ref_alpha,8.0
369,0.45348572731018066,x_ref,1.784
370,0.45348572731018066,x,1.64
371,0.45348572731018066,z_ref,4.784
372,0.45348572731018066,z,0.0
373,0.45348572731018066,alpha_ref,0.108
374,0.45348572731018066,alpha,0.0
375,0.45348572731018066,vel_ref_x,604.0
376,0.45348572731018066,vel_ref_z,1637.0
377,0.45348572731018066,vel_ref_alpha,8.0
378,0.4631049633026123,x_ref,2.024
379,0.4631049633026123,x,1.64
380,0.4631049633026123,z_ref,5.456
381,0.4631049633026123,z,0.0
382,0.4631049633026123,alpha_ref,0.144
383,0.4631049633026123,alpha,0.0
384,0.4631049633026123,vel_ref_x,608.0
385,0.4631049633026123,vel_ref_z,1643.0
386,0.4631049633026123,vel_ref_alpha,6.0
387,0.4728991985321045,x_ref,2.024
388,0.4728991985321045,x,1.64
389,0.4728991985321045,z_ref,5.456
390,0.4728991985321045,z,0.0
391,0.4728991985321045,alpha_ref,0.144
392,0.4728991985321045,alpha,0.0
393,0.4728991985321045,vel_ref_x,608.0
394,0.4728991985321045,vel_ref_z,1643.0
395,0.4728991985321045,vel_ref_alpha,6.0
396,0.4925117492675781,x_ref,2.024
397,0.4925117492675781,x,1.64
398,0.4925117492675781,z_ref,5.456
399,0.4925117492675781,z,0.0
400,0.4925117492675781,alpha_ref,0.144
401,0.4925117492675781,alpha,0.0
402,0.4925117492675781,vel_ref_x,608.0
403,0.4925117492675781,vel_ref_z,1643.0
404,0.4925117492675781,vel_ref_alpha,6.0
405,0.503443717956543,x_ref,2.024
406,0.503443717956543,x,2.12
407,0.503443717956543,z_ref,5.456
408,0.503443717956543,z,0.0
409,0.503443717956543,alpha_ref,0.144
410,0.503443717956543,alpha,0.0
411,0.503443717956543,vel_ref_x,608.0
412,0.503443717956543,vel_ref_z,1643.0
413,0.503443717956543,vel_ref_alpha,6.0
414,0.5144205093383789,x_ref,2.272
415,0.5144205093383789,x,2.12
416,0.5144205093383789,z_ref,6.12
417,0.5144205093383789,z,0.0
418,0.5144205093383789,alpha_ref,0.144
419,0.5144205093383789,alpha,0.0
420,0.5144205093383789,vel_ref_x,606.0
421,0.5144205093383789,vel_ref_z,1648.0
422,0.5144205093383789,vel_ref_alpha,8.0
423,0.5245654582977295,x_ref,2.272
424,0.5245654582977295,x,2.12
425,0.5245654582977295,z_ref,6.12
426,0.5245654582977295,z,0.0
427,0.5245654582977295,alpha_ref,0.144
428,0.5245654582977295,alpha,0.0
429,0.5245654582977295,vel_ref_x,606.0
430,0.5245654582977295,vel_ref_z,1648.0
431,0.5245654582977295,vel_ref_alpha,8.0
432,0.5344409942626953,x_ref,2.272
433,0.5344409942626953,x,2.12
434,0.5344409942626953,z_ref,6.12
435,0.5344409942626953,z,0.0
436,0.5344409942626953,alpha_ref,0.144
437,0.5344409942626953,alpha,0.0
438,0.5344409942626953,vel_ref_x,606.0
439,0.5344409942626953,vel_ref_z,1648.0
440,0.5344409942626953,vel_ref_alpha,8.0
441,0.5437576770782471,x_ref,2.272
442,0.5437576770782471,x,2.12
443,0.5437576770782471,z_ref,6.12
444,0.5437576770782471,z,0.0
445,0.5437576770782471,alpha_ref,0.144
446,0.5437576770782471,alpha,0.0
447,0.5437576770782471,vel_ref_x,606.0
448,0.5437576770782471,vel_ref_z,1648.0
449,0.5437576770782471,vel_ref_alpha,8.0
450,0.5546293258666992,x_ref,2.272
451,0.5546293258666992,x,2.12
452,0.5546293258666992,z_ref,6.12
453,0.5546293258666992,z,0.0
454,0.5546293258666992,alpha_ref,0.144
455,0.5546293258666992,alpha,0.0
456,0.5546293258666992,vel_ref_x,606.0
457,0.5546293258666992,vel_ref_z,1648.0
458,0.5546293258666992,vel_ref_alpha,8.0
459,0.5646090507507324,x_ref,2.528
460,0.5646090507507324,x,2.12
461,0.5646090507507324,z_ref,6.784
462,0.5646090507507324,z,0.0
463,0.5646090507507324,alpha_ref,0.144
464,0.5646090507507324,alpha,0.0
465,0.5646090507507324,vel_ref_x,611.0
466,0.5646090507507324,vel_ref_z,1640.0
467,0.5646090507507324,vel_ref_alpha,8.0
468,0.5742948055267334,x_ref,2.528
469,0.5742948055267334,x,2.12
470,0.5742948055267334,z_ref,6.784
471,0.5742948055267334,z,0.0
472,0.5742948055267334,alpha_ref,0.144
473,0.5742948055267334,alpha,0.0
474,0.5742948055267334,vel_ref_x,611.0
475,0.5742948055267334,vel_ref_z,1640.0
476,0.5742948055267334,vel_ref_alpha,8.0
477,0.5986783504486084,x_ref,2.528
478,0.5986783504486084,x,2.624
479,0.5986783504486084,z_ref,6.784
480,0.5986783504486084,z,0.0
481,0.5986783504486084,alpha_ref,0.144
482,0.5986783504486084,alpha,0.0
483,0.5986783504486084,vel_ref_x,611.0
484,0.5986783504486084,vel_ref_z,1640.0
485,0.5986783504486084,vel_ref_alpha,8.0
486,0.608726978302002,x_ref,2.528
487,0.608726978302002,x,2.624
488,0.608726978302002,z_ref,6.784
489,0.608726978302002,z,0.0
490,0.608726978302002,alpha_ref,0.144
491,0.608726978302002,alpha,0.0
492,0.608726978302002,vel_ref_x,611.0
493,0.608726978302002,vel_ref_z,1640.0
494,0.608726978302002,vel_ref_alpha,8.0
495,0.6197397708892822,x_ref,2.776
496,0.6197397708892822,x,2.624
497,0.6197397708892822,z_ref,7.456
498,0.6197397708892822,z,0.0
499,0.6197397708892822,alpha_ref,0.18
500,0.6197397708892822,alpha,0.0
501,0.6197397708892822,vel_ref_x,614.0
502,0.6197397708892822,vel_ref_z,1647.0
503,0.6197397708892822,vel_ref_alpha,8.0
504,0.6293487548828125,x_ref,2.776
505,0.6293487548828125,x,2.624
506,0.6293487548828125,z_ref,7.456
507,0.6293487548828125,z,0.0
508,0.6293487548828125,alpha_ref,0.18
509,0.6293487548828125,alpha,0.0
510,0.6293487548828125,vel_ref_x,614.0
511,0.6293487548828125,vel_ref_z,1647.0
512,0.6293487548828125,vel_ref_alpha,8.0
513,0.638784646987915,x_ref,2.776
514,0.638784646987915,x,2.624
515,0.638784646987915,z_ref,7.456
516,0.638784646987915,z,0.0
517,0.638784646987915,alpha_ref,0.18
518,0.638784646987915,alpha,0.0
519,0.638784646987915,vel_ref_x,614.0
520,0.638784646987915,vel_ref_z,1647.0
521,0.638784646987915,vel_ref_alpha,8.0
522,0.648813009262085,x_ref,2.776
523,0.648813009262085,x,2.624
524,0.648813009262085,z_ref,7.456
525,0.648813009262085,z,0.0
526,0.648813009262085,alpha_ref,0.18
527,0.648813009262085,alpha,0.0
528,0.648813009262085,vel_ref_x,614.0
529,0.648813009262085,vel_ref_z,1647.0
530,0.648813009262085,vel_ref_alpha,8.0
531,0.6597797870635986,x_ref,2.776
532,0.6597797870635986,x,2.624
533,0.6597797870635986,z_ref,7.456
534,0.6597797870635986,z,0.0
535,0.6597797870635986,alpha_ref,0.18
536,0.6597797870635986,alpha,0.0
537,0.6597797870635986,vel_ref_x,614.0
538,0.6597797870635986,vel_ref_z,1647.0
539,0.6597797870635986,vel_ref_alpha,8.0
540,0.6687183380126953,x_ref,3.024
541,0.6687183380126953,x,2.624
542,0.6687183380126953,z_ref,8.112
543,0.6687183380126953,z,0.0
544,0.6687183380126953,alpha_ref,0.18
545,0.6687183380126953,alpha,0.0
546,0.6687183380126953,vel_ref_x,606.0
547,0.6687183380126953,vel_ref_z,1645.0
548,0.6687183380126953,vel_ref_alpha,6.0
549,0.6791362762451172,x_ref,3.024
550,0.6791362762451172,x,2.624
551,0.6791362762451172,z_ref,8.112
552,0.6791362762451172,z,0.0
553,0.6791362762451172,alpha_ref,0.18
554,0.6791362762451172,alpha,0.0
555,0.6791362762451172,vel_ref_x,606.0
556,0.6791362762451172,vel_ref_z,1645.0
557,0.6791362762451172,vel_ref_alpha,6.0
558,0.7031900882720947,x_ref,3.024
559,0.7031900882720947,x,3.112
560,0.7031900882720947,z_ref,8.112
561,0.7031900882720947,z,0.0
562,0.7031900882720947,alpha_ref,0.18
563,0.7031900882720947,alpha,0.0
564,0.7031900882720947,vel_ref_x,606.0
565,0.7031900882720947,vel_ref_z,1645.0
566,0.7031900882720947,vel_ref_alpha,6.0
567,0.7146909236907959,x_ref,3.272
568,0.7146909236907959,x,3.112
569,0.7146909236907959,z_ref,8.784
570,0.7146909236907959,z,0.0
571,0.7146909236907959,alpha_ref,0.216
572,0.7146909236907959,alpha,0.0
573,0.7146909236907959,vel_ref_x,608.0
574,0.7146909236907959,vel_ref_z,1648.0
575,0.7146909236907959,vel_ref_alpha,8.0
576,0.7243812084197998,x_ref,3.272
577,0.7243812084197998,x,3.112
578,0.7243812084197998,z_ref,8.784
579,0.7243812084197998,z,0.0
580,0.7243812084197998,alpha_ref,0.216
581,0.7243812084197998,alpha,0.0
582,0.7243812084197998,vel_ref_x,608.0
583,0.7243812084197998,vel_ref_z,1648.0
584,0.7243812084197998,vel_ref_alpha,8.0
585,0.7345836162567139,x_ref,3.272
586,0.7345836162567139,x,3.112
587,0.7345836162567139,z_ref,8.784
588,0.7345836162567139,z,0.0
589,0.7345836162567139,alpha_ref,0.216
590,0.7345836162567139,alpha,0.0
591,0.7345836162567139,vel_ref_x,608.0
592,0.7345836162567139,vel_ref_z,1648.0
593,0.7345836162567139,vel_ref_alpha,8.0
594,0.7438220977783203,x_ref,3.272
595,0.7438220977783203,x,3.112
596,0.7438220977783203,z_ref,8.784
597,0.7438220977783203,z,0.0
598,0.7438220977783203,alpha_ref,0.216
599,0.7438220977783203,alpha,0.0
600,0.7438220977783203,vel_ref_x,608.0
601,0.7438220977783203,vel_ref_z,1648.0
602,0.7438220977783203,vel_ref_alpha,8.0
603,0.75374436378479,x_ref,3.272
604,0.75374436378479,x,3.112
605,0.75374436378479,z_ref,8.784
606,0.75374436378479,z,0.0
607,0.75374436378479,alpha_ref,0.216
608,0.75374436378479,alpha,0.0
609,0.75374436378479,vel_ref_x,608.0
610,0.75374436378479,vel_ref_z,1648.0
611,0.75374436378479,vel_ref_alpha,8.0
612,0.765223503112793,x_ref,3.52
613,0.765223503112793,x,3.112
614,0.765223503112793,z_ref,9.448
615,0.765223503112793,z,0.0
616,0.765223503112793,alpha_ref,0.216
617,0.765223503112793,alpha,0.0
618,0.765223503112793,vel_ref_x,616.0
619,0.765223503112793,vel_ref_z,1647.0
620,0.765223503112793,vel_ref_alpha,8.0
621,0.7738804817199707,x_ref,3.52
622,0.7738804817199707,x,3.112
623,0.7738804817199707,z_ref,9.448
624,0.7738804817199707,z,0.0
625,0.7738804817199707,alpha_ref,0.216
626,0.7738804817199707,alpha,0.0
627,0.7738804817199707,vel_ref_x,616.0
628,0.7738804817199707,vel_ref_z,1647.0
629,0.7738804817199707,vel_ref_alpha,8.0
630,0.7960445880889893,x_ref,3.52
631,0.7960445880889893,x,3.6
632,0.7960445880889893,z_ref,9.448
633,0.7960445880889893,z,0.0
634,0.7960445880889893,alpha_ref,0.216
635,0.7960445880889893,alpha,0.0
636,0.7960445880889893,vel_ref_x,616.0
637,0.7960445880889893,vel_ref_z,1647.0
638,0.7960445880889893,vel_ref_alpha,8.0
639,0.8037447929382324,x_ref,3.52
640,0.8037447929382324,x,3.6
641,0.8037447929382324,z_ref,9.448
642,0.8037447929382324,z,0.0
643,0.8037447929382324,alpha_ref,0.216
644,0.8037447929382324,alpha,0.0
645,0.8037447929382324,vel_ref_x,616.0
646,0.8037447929382324,vel_ref_z,1647.0
647,0.8037447929382324,vel_ref_alpha,8.0
648,0.815185546875,x_ref,3.76
649,0.815185546875,x,3.6
650,0.815185546875,z_ref,10.104
651,0.815185546875,z,0.0
652,0.815185546875,alpha_ref,0.216
653,0.815185546875,alpha,0.0
654,0.815185546875,vel_ref_x,611.0
655,0.815185546875,vel_ref_z,1640.0
656,0.815185546875,vel_ref_alpha,8.0
657,0.8246886730194092,x_ref,3.76
658,0.8246886730194092,x,3.6
659,0.8246886730194092,z_ref,10.104
660,0.8246886730194092,z,0.0
661,0.8246886730194092,alpha_ref,0.216
662,0.8246886730194092,alpha,0.0
663,0.8246886730194092,vel_ref_x,611.0
664,0.8246886730194092,vel_ref_z,1640.0
665,0.8246886730194092,vel_ref_alpha,8.0
666,0.8347132205963135,x_ref,3.76
667,0.8347132205963135,x,3.6
668,0.8347132205963135,z_ref,10.104
669,0.8347132205963135,z,0.0
670,0.8347132205963135,alpha_ref,0.216
671,0.8347132205963135,alpha,0.0
672,0.8347132205963135,vel_ref_x,611.0
673,0.8347132205963135,vel_ref_z,1640.0
674,0.8347132205963135,vel_ref_alpha,8.0
675,0.8445496559143066,x_ref,3.76
676,0.8445496559143066,x,3.6
677,0.8445496559143066,z_ref,10.104
678,0.8445496559143066,z,0.0
679,0.8445496559143066,alpha_ref,0.216
