,time,signal,value
167,0.3297302722930908,alpha,36.252
168,0.33942413330078125,x_ref,9.12
169,0.33942413330078125,x,7.616
170,0.33942413330078125,z_ref,9.144
171,0.33942413330078125,z,7.84
172,0.33942413330078125,alpha_ref,44.676
173,0.33942413330078125,alpha,36.252
174,0.3534712791442871,x_ref,10.64
175,0.3534712791442871,x,7.616
176,0.3534712791442871,z_ref,10.664
177,0.3534712791442871,z,7.84
178,0.3534712791442871,alpha_ref,44.676
179,0.3534712791442871,alpha,36.252
180,0.38109564781188965,x_ref,10.64
181,0.38109564781188965,x,10.608
182,0.38109564781188965,z_ref,10.664
183,0.38109564781188965,z,10.856
184,0.38109564781188965,alpha_ref,51.48
185,0.38109564781188965,alpha,49.248
186,0.3919656276702881,x_ref,10.64
187,0.3919656276702881,x,10.608
188,0.3919656276702881,z_ref,10.664
189,0.3919656276702881,z,10.856
190,0.3919656276702881,alpha_ref,51.48
191,0.3919656276702881,alpha,49.248
192,0.4035487174987793,x_ref,12.176
193,0.4035487174987793,x,10.608
194,0.4035487174987793,z_ref,12.184
195,0.4035487174987793,z,10.856
196,0.4035487174987793,alpha_ref,51.48
197,0.4035487174987793,alpha,49.248
198,0.41230106353759766,x_ref,12.176
199,0.41230106353759766,x,10.608
200,0.41230106353759766,z_ref,12.184
201,0.41230106353759766,z,10.856
202,0.41230106353759766,alpha_ref,51.48
203,0.41230106353759766,alpha,49.248
204,0.4218449592590332,x_ref,12.176
205,0.4218449592590332,x,10.608
206,0.4218449592590332,z_ref,12.184
207,0.4218449592590332,z,10.856
208,0.4218449592590332,alpha_ref,51.48
209,0.4218449592590332,alpha,49.248
210,0.4320826530456543,x_ref,12.176
211,0.4320826530456543,x,10.608
212,0.4320826530456543,z_ref,12.184
213,0.4320826530456543,z,10.856
214,0.4320826530456543,alpha_ref,58.284
215,0.4320826530456543,alpha,49.248
216,0.44200968742370605,x_ref,12.176
217,0.44200968742370605,x,10.608
218,0.44200968742370605,z_ref,12.184
219,0.44200968742370605,z,10.856
220,0.44200968742370605,alpha_ref,58.284
221,0.44200968742370605,alpha,49.248
222,0.45772337913513184,x_ref,13.688
223,0.45772337913513184,x,13.616
224,0.45772337913513184,z_ref,13.728
225,0.45772337913513184,z,10.856
226,0.45772337913513184,alpha_ref,58.284
227,0.45772337913513184,alpha,49.248
228,0.48052430152893066,x_ref,13.688
229,0.48052430152893066,x,13.616
230,0.48052430152893066,z_ref,13.728
231,0.48052430152893066,z,13.68
232,0.48052430152893066,alpha_ref,65.16
233,0.48052430152893066,alpha,63.864
234,0.49095582962036133,x_ref,13.688
235,0.49095582962036133,x,13.616
236,0.49095582962036133,z_ref,13.728
237,0.49095582962036133,z,13.68
238,0.49095582962036133,alpha_ref,65.16
239,0.49095582962036133,alpha,63.864
240,0.5020904541015625,x_ref,15.0
241,0.5020904541015625,x,13.616
242,0.5020904541015625,z_ref,15.0
243,0.5020904541015625,z,13.68
244,0.5020904541015625,alpha_ref,65.16
245,0.5020904541015625,alpha,63.864
246,0.5112287998199463,x_ref,15.0
247,0.5112287998199463,x,13.616
248,0.5112287998199463,z_ref,15.0
249,0.5112287998199463,z,13.68
250,0.5112287998199463,alpha_ref,65.16
251,0.5112287998199463,alpha,63.864
252,0.5208914279937744,x_ref,15.0
253,0.5208914279937744,x,13.616
254,0.5208914279937744,z_ref,15.0
255,0.5208914279937744,z,13.68
256,0.5208914279937744,alpha_ref,65.16
257,0.5208914279937744,alpha,63.864
258,0.5317692756652832,x_ref,15.0
259,0.5317692756652832,x,13.616
260,0.5317692756652832,z_ref,15.0
261,0.5317692756652832,z,13.68
262,0.5317692756652832,alpha_ref,67.5
263,0.5317692756652832,alpha,63.864
264,0.5410418510437012,x_ref,15.0
265,0.5410418510437012,x,13.616
266,0.5410418510437012,z_ref,15.0
267,0.5410418510437012,z,13.68
268,0.5410418510437012,alpha_ref,67.5
269,0.5410418510437012,alpha,63.864
270,0.5639002323150635,x_ref,15.0
271,0.5639002323150635,x,13.616
272,0.5639002323150635,z_ref,15.0
273,0.5639002323150635,z,13.68
274,0.5639002323150635,alpha_ref,67.5
275,0.5639002323150635,alpha,63.864
276,0.5764865875244141,x_ref,15.0
277,0.5764865875244141,x,15.048
278,0.5764865875244141,z_ref,15.0
279,0.5764865875244141,z,15.088
280,0.5764865875244141,alpha_ref,67.5
281,0.5764865875244141,alpha,71.424
282,0.5875470638275146,x_ref,15.0
283,0.5875470638275146,x,15.048
284,0.5875470638275146,z_ref,15.0
285,0.5875470638275146,z,15.088
286,0.5875470638275146,alpha_ref,67.5
287,0.5875470638275146,alpha,71.424
288,0.5966610908508301,x_ref,15.0
289,0.5966610908508301,x,15.048
290,0.5966610908508301,z_ref,15.0
291,0.5966610908508301,z,15.088
292,0.5966610908508301,alpha_ref,67.5
293,0.5966610908508301,alpha,71.424
294,0.6073687076568604,x_ref,15.0
295,0.6073687076568604,x,15.048
296,0.6073687076568604,z_ref,15.0
297,0.6073687076568604,z,15.088
298,0.6073687076568604,alpha_ref,67.5
299,0.6073687076568604,alpha,71.424
300,0.6169948577880859,x_ref,15.0
301,0.6169948577880859,x,15.048
302,0.6169948577880859,z_ref,15.0
303,0.6169948577880859,z,15.088
304,0.6169948577880859,alpha_ref,67.5
305,0.6169948577880859,alpha,71.424
306,0.6277031898498535,x_ref,15.0
307,0.6277031898498535,x,15.048
308,0.6277031898498535,z_ref,15.0
309,0.6277031898498535,z,15.088
310,0.6277031898498535,alpha_ref,67.5
311,0.6277031898498535,alpha,71.424
312,0.6364781856536865,x_ref,15.0
313,0.6364781856536865,x,15.048
314,0.6364781856536865,z_ref,15.0
315,0.6364781856536865,z,15.088
316,0.6364781856536865,alpha_ref,67.5
317,0.6364781856536865,alpha,71.424
318,0.64739990234375,x_ref,15.0
319,0.64739990234375,x,15.048
320,0.64739990234375,z_ref,15.0
321,0.64739990234375,z,15.088
322,0.64739990234375,alpha_ref,67.5
323,0.64739990234375,alpha,71.424
324,0.677067756652832,x_ref,15.0
325,0.677067756652832,x,15.0
326,0.677067756652832,z_ref,15.0
327,0.677067756652832,z,15.0
328,0.677067756652832,alpha_ref,67.5
329,0.677067756652832,alpha,69.948
330,0.6878278255462646,x_ref,15.0
331,0.6878278255462646,x,15.0
332,0.6878278255462646,z_ref,15.0
333,0.6878278255462646,z,15.0
334,0.6878278255462646,alpha_ref,67.5
335,0.6878278255462646,alpha,69.948
336,0.6980571746826172,x_ref,15.0
337,0.6980571746826172,x,15.0
338,0.6980571746826172,z_ref,15.0
339,0.6980571746826172,z,15.0
340,0.6980571746826172,alpha_ref,67.5
341,0.6980571746826172,alpha,69.948
342,0.7074131965637207,x_ref,15.0
343,0.7074131965637207,x,15.0
344,0.7074131965637207,z_ref,15.0
345,0.7074131965637207,z,15.0
346,0.7074131965637207,alpha_ref,67.5
347,0.7074131965637207,alpha,69.948
348,0.7177801132202148,x_ref,15.0
349,0.7177801132202148,x,15.0
350,0.7177801132202148,z_ref,15.0
351,0.7177801132202148,z,15.0
352,0.7177801132202148,alpha_ref,67.5
353,0.7177801132202148,alpha,69.948
354,0.728417158126831,x_ref,15.0
355,0.728417158126831,x,15.0
356,0.728417158126831,z_ref,15.0
357,0.728417158126831,z,15.0
358,0.728417158126831,alpha_ref,67.5
359,0.728417158126831,alpha,69.948
360,0.7383708953857422,x_ref,15.0
361,0.7383708953857422,x,15.0
362,0.7383708953857422,z_ref,15.0
363,0.7383708953857422,z,15.0
364,0.7383708953857422,alpha_ref,67.5
365,0.7383708953857422,alpha,69.948
366,0.7478594779968262,x_ref,15.0
367,0.7478594779968262,x,15.0
368,0.7478594779968262,z_ref,15.0
369,0.7478594779968262,z,15.0
370,0.7478594779968262,alpha_ref,67.5
371,0.7478594779968262,alpha,69.948
372,0.7774107456207275,x_ref,15.0
373,0.7774107456207275,x,15.0
374,0.7774107456207275,z_ref,15.0
375,0.7774107456207275,z,15.0
376,0.7774107456207275,alpha_ref,67.5
377,0.7774107456207275,alpha,69.084
378,0.7886946201324463,x_ref,15.0
379,0.7886946201324463,x,15.0
380,0.7886946201324463,z_ref,15.0
381,0.7886946201324463,z,15.0
382,0.7886946201324463,alpha_ref,67.5
383,0.7886946201324463,alpha,69.084
384,0.7979252338409424,x_ref,15.0
385,0.7979252338409424,x,15.0
386,0.7979252338409424,z_ref,15.0
387,0.7979252338409424,z,15.0
388,0.7979252338409424,alpha_ref,67.5
389,0.7979252338409424,alpha,69.084
390,0.808312177658081,x_ref,15.0
391,0.808312177658081,x,15.0
392,0.808312177658081,z_ref,15.0
393,0.808312177658081,z,15.0
394,0.808312177658081,alpha_ref,67.5
395,0.808312177658081,alpha,69.084
396,0.8200645446777344,x_ref,15.0
397,0.8200645446777344,x,15.0
398,0.8200645446777344,z_ref,15.0
399,0.8200645446777344,z,15.0
400,0.8200645446777344,alpha_ref,67.5
401,0.8200645446777344,alpha,69.084
402,0.8285393714904785,x_ref,15.0
403,0.8285393714904785,x,15.0
404,0.8285393714904785,z_ref,15.0
405,0.8285393714904785,z,15.0
406,0.8285393714904785,alpha_ref,67.5
407,0.8285393714904785,alpha,69.084
408,0.8378474712371826,x_ref,15.0
409,0.8378474712371826,x,15.0
410,0.8378474712371826,z_ref,15.0
411,0.8378474712371826,z,15.0
412,0.8378474712371826,alpha_ref,67.5
413,0.8378474712371826,alpha,69.084
414,0.8484375476837158,x_ref,15.0
415,0.8484375476837158,x,15.0
416,0.8484375476837158,z_ref,15.0
417,0.8484375476837158,z,15.0
418,0.8484375476837158,alpha_ref,67.5
419,0.8484375476837158,alpha,69.084
420,0.8804547786712646,x_ref,15.0
421,0.8804547786712646,x,15.0
422,0.8804547786712646,z_ref,15.0
423,0.8804547786712646,z,15.0
424,0.8804547786712646,alpha_ref,67.5
425,0.8804547786712646,alpha,68.436
426,0.8913884162902832,x_ref,15.0
427,0.8913884162902832,x,15.0
428,0.8913884162902832,z_ref,15.0
429,0.8913884162902832,z,15.0
430,0.8913884162902832,alpha_ref,67.5
431,0.8913884162902832,alpha,68.436
432,0.9014997482299805,x_ref,15.0
433,0.9014997482299805,x,15.0
434,0.9014997482299805,z_ref,15.0
435,0.9014997482299805,z,15.0
436,0.9014997482299805,alpha_ref,67.5
437,0.9014997482299805,alpha,68.436
438,0.9114909172058105,x_ref,15.0
439,0.9114909172058105,x,15.0
440,0.9114909172058105,z_ref,15.0
441,0.9114909172058105,z,15.0
442,0.9114909172058105,alpha_ref,67.5
443,0.9114909172058105,alpha,68.436
444,0.9217350482940674,x_ref,15.0
445,0.9217350482940674,x,15.0
446,0.9217350482940674,z_ref,15.0
447,0.9217350482940674,z,15.0
448,0.9217350482940674,alpha_ref,67.5
449,0.9217350482940674,alpha,68.436
450,0.9305784702301025,x_ref,15.0
451,0.9305784702301025,x,15.0
452,0.9305784702301025,z_ref,15.0
453,0.9305784702301025,z,15.0
454,0.9305784702301025,alpha_ref,67.5
455,0.9305784702301025,alpha,68.436
456,0.9409079551696777,x_ref,15.0
457,0.9409079551696777,x,15.0
458,0.9409079551696777,z_ref,15.0
459,0.9409079551696777,z,15.0
460,0.9409079551696777,alpha_ref,67.5
461,0.9409079551696777,alpha,68.436
462,0.9555418491363525,x_ref,15.0
463,0.9555418491363525,x,15.0
464,0.9555418491363525,z_ref,15.0
465,0.9555418491363525,z,15.0
466,0.9555418491363525,alpha_ref,67.5
467,0.9555418491363525,alpha,68.436
468,0.9768502712249756,x_ref,15.0
469,0.9768502712249756,x,15.0
470,0.9768502712249756,z_ref,15.0
471,0.9768502712249756,z,15.0
472,0.9768502712249756,alpha_ref,67.5
473,0.9768502712249756,alpha,68.076
474,0.9859058856964111,x_ref,15.0
475,0.9859058856964111,x,15.0
476,0.9859058856964111,z_ref,15.0
477,0.9859058856964111,z,15.0
478,0.9859058856964111,alpha_ref,67.5
479,0.9859058856964111,alpha,68.076
480,0.99519944190979,x_ref,15.0
481,0.99519944190979,x,15.0
482,0.99519944190979,z_ref,15.0
483,0.99519944190979,z,15.0
484,0.99519944190979,alpha_ref,67.5
485,0.99519944190979,alpha,68.076
486,1.0056593418121338,x_ref,14.672
487,1.0056593418121338,x,15.0
488,1.0056593418121338,z_ref,15.0
489,1.0056593418121338,z,15.0
490,1.0056593418121338,alpha_ref,67.5
491,1.0056593418121338,alpha,68.076
492,1.014554738998413,x_ref,14.672
493,1.014554738998413,x,15.0
494,1.014554738998413,z_ref,15.0
495,1.014554738998413,z,15.0
496,1.014554738998413,alpha_ref,67.5
497,1.014554738998413,alpha,68.076
498,1.0249881744384766,x_ref,14.672
499,1.0249881744384766,x,15.0
500,1.0249881744384766,z_ref,14.12
501,1.0249881744384766,z,15.0
502,1.0249881744384766,alpha_ref,67.5
503,1.0249881744384766,alpha,68.076
504,1.0358331203460693,x_ref,14.672
505,1.0358331203460693,x,15.0
506,1.0358331203460693,z_ref,14.12
507,1.0358331203460693,z,15.0
508,1.0358331203460693,alpha_ref,61.92
509,1.0358331203460693,alpha,68.076
510,1.0455420017242432,x_ref,14.672
511,1.0455420017242432,x,15.0
512,1.0455420017242432,z_ref,14.12
513,1.0455420017242432,z,15.0
514,1.0455420017242432,alpha_ref,61.92
515,1.0455420017242432,alpha,68.076
516,1.0715000629425049,x_ref,13.112
517,1.0715000629425049,x,13.272
518,1.0715000629425049,z_ref,14.12
519,1.0715000629425049,z,13.936
520,1.0715000629425049,alpha_ref,61.92
521,1.0715000629425049,alpha,65.7
522,1.0817232131958008,x_ref,13.112
523,1.0817232131958008,x,13.272
524,1.0817232131958008,z_ref,12.608
525,1.0817232131958008,z,13.936
526,1.0817232131958008,alpha_ref,61.92
527,1.0817232131958008,alpha,65.7
528,1.0918405055999756,x_ref,13.112
529,1.0918405055999756,x,13.272
530,1.0918405055999756,z_ref,12.608
531,1.0918405055999756,z,13.936
532,1.0918405055999756,alpha_ref,55.08
533,1.0918405055999756,alpha,65.7
534,1.1018595695495605,x_ref,13.112
535,1.1018595695495605,x,13.272
536,1.1018595695495605,z_ref,12.608
537,1.1018595695495605,z,13.936
538,1.1018595695495605,alpha_ref,55.08
539,1.1018595695495605,alpha,65.7
540,1.1125209331512451,x_ref,11.584
541,1.1125209331512451,x,13.272
542,1.1125209331512451,z_ref,12.608
543,1.1125209331512451,z,13.936
544,1.1125209331512451,alpha_ref,55.08
545,1.1125209331512451,alpha,65.7
546,1.1226003170013428,x_ref,11.584
547,1.1226003170013428,x,13.272
548,1.1226003170013428,z_ref,12.608
549,1.1226003170013428,z,13.936
550,1.1226003170013428,alpha_ref,55.08
551,1.1226003170013428,alpha,65.7
552,1.13187837600708,x_ref,11.584
553,1.13187837600708,x,13.272
554,1.13187837600708,z_ref,11.096
555,1.13187837600708,z,13.936
556,1.13187837600708,alpha_ref,55.08
557,1.13187837600708,alpha,65.7
558,1.1417436599731445,x_ref,11.584
559,1.1417436599731445,x,13.272
560,1.1417436599731445,z_ref,11.096
561,1.1417436599731445,z,13.936
562,1.1417436599731445,alpha_ref,48.24
563,1.1417436599731445,alpha,65.7
564,1.1550052165985107,x_ref,11.584
565,1.1550052165985107,x,10.424
566,1.1550052165985107,z_ref,11.096
567,1.1550052165985107,z,13.936
568,1.1550052165985107,alpha_ref,48.24
569,1.1550052165985107,alpha,65.7
570,1.1704802513122559,x_ref,9.928
571,1.1704802513122559,x,10.424
572,1.1704802513122559,z_ref,11.096
573,1.1704802513122559,z,10.392
574,1.1704802513122559,alpha_ref,48.24
575,1.1704802513122559,alpha,47.952
576,1.17781662940979,x_ref,9.928
577,1.17781662940979,x,10.424
578,1.17781662940979,z_ref,9.576
579,1.17781662940979,z,10.392
580,1.17781662940979,alpha_ref,48.24
581,1.17781662940979,alpha,47.952
582,1.1828904151916504,x_ref,9.928
583,1.1828904151916504,x,10.424
584,1.1828904151916504,z_ref,9.576
585,1.1828904151916504,z,10.392
586,1.1828904151916504,alpha_ref,48.24
587,1.1828904151916504,alpha,47.952
588,1.192354440689087,x_ref,9.928
589,1.192354440689087,x,10.424
590,1.192354440689087,z_ref,9.576
591,1.192354440689087,z,10.392
592,1.192354440689087,alpha_ref,41.292
593,1.192354440689087,alpha,47.952
594,1.2025415897369385,x_ref,9.928
595,1.2025415897369385,x,10.424
596,1.2025415897369385,z_ref,9.576
597,1.2025415897369385,z,10.392
598,1.2025415897369385,alpha_ref,41.292
599,1.2025415897369385,alpha,47.952
600,1.2127110958099365,x_ref,8.408
601,1.2127110958099365,x,10.424
602,1.2127110958099365,z_ref,9.576
603,1.2127110958099365,z,10.392
604,1.2127110958099365,alpha_ref,41.292
605,1.2127110958099365,alpha,47.952
606,1.2226147651672363,x_ref,8.408
607,1.2226147651672363,x,10.424
608,1.2226147651672363,z_ref,9.576
609,1.2226147651672363,z,10.392
610,1.2226147651672363,alpha_ref,41.292
611,1.2226147651672363,alpha,47.952
612,1.231863021850586,x_ref,8.408
613,1.231863021850586,x,10.424
614,1.231863021850586,z_ref,8.056
615,1.231863021850586,z,10.392
616,1.231863021850586,alpha_ref,41.292
617,1.231863021850586,alpha,47.952
618,1.2427525520324707,x_ref,8.408
619,1.2427525520324707,x,10.424
620,1.2427525520324707,z_ref,8.056
621,1.2427525520324707,z,10.392
622,1.2427525520324707,alpha_ref,34.488
623,1.2427525520324707,alpha,47.952
624,1.261167049407959,x_ref,8.408
625,1.261167049407959,x,7.448
626,1.261167049407959,z_ref,8.056
627,1.261167049407959,z,7.416
628,1.261167049407959,alpha_ref,34.488
629,1.261167049407959,alpha,47.952
630,1.2708935737609863,x_ref,6.736
631,1.2708935737609863,x,7.448
632,1.2708935737609863,z_ref,8.056
633,1.2708935737609863,z,7.416
634,1.2708935737609863,alpha_ref,34.488
635,1.2708935737609863,alpha,33.3
636,1.278426170349121,x_ref,6.736
637,1.278426170349121,x,7.448
638,1.278426170349121,z_ref,6.536
639,1.278426170349121,z,7.416
640,1.278426170349121,alpha_ref,34.488
641,1.278426170349121,alpha,33.3
642,1.2834277153015137,x_ref,6.736
643,1.2834277153015137,x,7.448
644,1.2834277153015137,z_ref,6.536
645,1.2834277153015137,z,7.416
646,1.2834277153015137,alpha_ref,34.488
647,1.2834277153015137,alpha,33.3
648,1.2921314239501953,x_ref,6.736
649,1.2921314239501953,x,7.448
650,1.2921314239501953,z_ref,6.536
651,1.2921314239501953,z,7.416
652,1.2921314239501953,alpha_ref,27.648
653,1.2921314239501953,alpha,33.3
654,1.3020172119140625,x_ref,6.736
655,1.3020172119140625,x,7.448
656,1.3020172119140625,z_ref,6.536
657,1.3020172119140625,z,7.416
658,1.3020172119140625,alpha_ref,27.648
659,1.3020172119140625,alpha,33.3
660,1.3124761581420898,x_ref,6.736
661,1.3124761581420898,x,7.448
662,1.3124761581420898,z_ref,6.536
663,1.3124761581420898,z,7.416
664,1.3124761581420898,alpha_ref,27.648
665,1.3124761581420898,alpha,33.3
666,1.322969675064087,x_ref,5.224
667,1.322969675064087,x,7.448
668,1.322969675064087,z_ref,6.536
669,1.322969675064087,z,7.416
670,1.322969675064087,alpha_ref,27.648
671,1.322969675064087,alpha,33.3
672,1.3316278457641602,x_ref,5.224
673,1.3316278457641602,x,7.448
674,1.3316278457641602,z_ref,5.024
675,1.3316278457641602,z,7.416
676,1.3316278457641602,alpha_ref,27.648
677,1.3316278457641602,alpha,33.3
678,1.342761754989624,x_ref,5.224
679,1.342761754989624,x,7.448
680,1.342761754989624,z_ref,5.024
681,1.342761754989624,z,7.416
682,1.342761754989624,alpha_ref,20.772
683,1.342761754989624,alpha,33.3
684,1.3560514450073242,x_ref,5.224
685,1.3560514450073242,x,7.448
686,1.3560514450073242,z_ref,5.024
687,1.3560514450073242,z,4.376
688,1.3560514450073242,alpha_ref,20.772
689,1.3560514450073242,alpha,33.3
690,1.371507167816162,x_ref,3.704
691,1.371507167816162,x,4.368
692,1.371507167816162,z_ref,5.024
693,1.371507167816162,z,4.376
694,1.371507167816162,alpha_ref,20.772
695,1.371507167816162,alpha,20.232
696,1.3824937343597412,x_ref,3.704
697,1.3824937343597412,x,4.368
698,1.3824937343597412,z_ref,3.504
699,1.3824937343597412,z,4.376
700,1.3824937343597412,alpha_ref,20.772
701,1.3824937343597412,alpha,20.232
702,1.3924555778503418,x_ref,3.704
703,1.3924555778503418,x,4.368
704,1.3924555778503418,z_ref,3.504
705,1.3924555778503418,z,4.376
706,1.3924555778503418,alpha_ref,13.968
707,1.3924555778503418,alpha,20.232
708,1.4021565914154053,x_ref,3.704
709,1.4021565914154053,x,4.368
710,1.4021565914154053,z_ref,3.504
711,1.4021565914154053,z,4.376
712,1.4021565914154053,alpha_ref,13.968
713,1.4021565914154053,alpha,20.232
714,1.412372350692749,x_ref,3.704
715,1.412372350692749,x,4.368
716,1.412372350692749,z_ref,3.504
717,1.412372350692749,z,4.376
718,1.412372350692749,alpha_ref,13.968
719,1.412372350692749,alpha,20.232
720,1.4237678050994873,x_ref,2.176
721,1.4237678050994873,x,4.368
722,1.4237678050994873,z_ref,3.504
723,1.4237678050994873,z,4.376
724,1.4237678050994873,alpha_ref,13.968
725,1.4237678050994873,alpha,20.232
726,1.4325389862060547,x_ref,2.176
727,1.4325389862060547,x,4.368
728,1.4325389862060547,z_ref,1.984
729,1.4325389862060547,z,4.376
730,1.4325389862060547,alpha_ref,13.968
731,1.4325389862060547,alpha,20.232
732,1.443284034729004,x_ref,2.176
733,1.443284034729004,x,4.368
734,1.443284034729004,z_ref,1.984
735,1.443284034729004,z,4.376
