,time,signal,value
172,0.8589587211608887,x_ref,15.0
173,0.8589587211608887,x,15.0
174,0.8697535991668701,x_ref,15.0
175,0.8697535991668701,x,15.0
176,0.8796429634094238,x_ref,15.0
177,0.8796429634094238,x,15.0
178,0.8908395767211914,x_ref,15.0
179,0.8908395767211914,x,15.0
180,0.8991291522979736,x_ref,15.0
181,0.8991291522979736,x,15.0
182,0.9096202850341797,x_ref,15.0
183,0.9096202850341797,x,15.0
184,0.9195280075073242,x_ref,15.0
185,0.9195280075073242,x,15.0
186,0.9289274215698242,x_ref,15.0
187,0.9289274215698242,x,15.0
188,0.9398255348205566,x_ref,15.0
189,0.9398255348205566,x,15.0
190,0.9495151042938232,x_ref,15.0
191,0.9495151042938232,x,15.0
192,0.9590167999267578,x_ref,15.0
193,0.9590167999267578,x,15.0
194,0.9689493179321289,x_ref,15.0
195,0.9689493179321289,x,15.0
196,0.9797806739807129,x_ref,15.0
197,0.9797806739807129,x,15.0
198,0.9909048080444336,x_ref,15.0
199,0.9909048080444336,x,15.0
200,0.9994182586669922,x_ref,15.0
201,0.9994182586669922,x,15.0
202,1.0100274085998535,x_ref,14.72
203,1.0100274085998535,x,15.0
204,1.0189547538757324,x_ref,14.72
205,1.0189547538757324,x,15.0
206,1.0289442539215088,x_ref,14.72
207,1.0289442539215088,x,15.0
208,1.0388929843902588,x_ref,14.72
209,1.0388929843902588,x,15.0
210,1.0496220588684082,x_ref,14.72
211,1.0496220588684082,x,15.0
212,1.059781789779663,x_ref,13.208
213,1.059781789779663,x,15.0
214,1.0690386295318604,x_ref,13.208
215,1.0690386295318604,x,15.0
216,1.0798022747039795,x_ref,13.208
217,1.0798022747039795,x,15.0
218,1.0908148288726807,x_ref,13.208
219,1.0908148288726807,x,12.248
220,1.0989196300506592,x_ref,13.208
221,1.0989196300506592,x,12.248
222,1.1096868515014648,x_ref,11.68
223,1.1096868515014648,x,12.248
224,1.1190130710601807,x_ref,11.68
225,1.1190130710601807,x,12.248
226,1.1297612190246582,x_ref,11.68
227,1.1297612190246582,x,12.248
228,1.1386568546295166,x_ref,11.68
229,1.1386568546295166,x,12.248
230,1.1489126682281494,x_ref,11.68
231,1.1489126682281494,x,12.248
232,1.1607005596160889,x_ref,10.168
233,1.1607005596160889,x,12.248
234,1.1689648628234863,x_ref,10.168
235,1.1689648628234863,x,12.248
236,1.1789236068725586,x_ref,10.168
237,1.1789236068725586,x,12.248
238,1.1901934146881104,x_ref,10.168
239,1.1901934146881104,x,9.464
240,1.1995975971221924,x_ref,10.168
241,1.1995975971221924,x,9.464
242,1.2103137969970703,x_ref,8.648
243,1.2103137969970703,x,9.464
244,1.2189292907714844,x_ref,8.648
245,1.2189292907714844,x,9.464
246,1.2288901805877686,x_ref,8.648
247,1.2288901805877686,x,9.464
248,1.2396647930145264,x_ref,8.648
249,1.2396647930145264,x,9.464
250,1.2491519451141357,x_ref,8.648
251,1.2491519451141357,x,9.464
252,1.259284496307373,x_ref,7.128
253,1.259284496307373,x,9.464
254,1.2690300941467285,x_ref,7.128
255,1.2690300941467285,x,9.464
256,1.2798388004302979,x_ref,7.128
257,1.2798388004302979,x,9.464
258,1.2909388542175293,x_ref,7.128
259,1.2909388542175293,x,6.472
260,1.2991433143615723,x_ref,7.128
261,1.2991433143615723,x,6.472
262,1.3106088638305664,x_ref,5.616
263,1.3106088638305664,x,6.472
264,1.3189587593078613,x_ref,5.616
265,1.3189587593078613,x,6.472
266,1.3288981914520264,x_ref,5.616
267,1.3288981914520264,x,6.472
268,1.339792013168335,x_ref,5.616
269,1.339792013168335,x,6.472
270,1.3495991230010986,x_ref,5.616
271,1.3495991230010986,x,6.472
272,1.3595383167266846,x_ref,4.104
273,1.3595383167266846,x,6.472
274,1.3691425323486328,x_ref,4.104
275,1.3691425323486328,x,6.472
276,1.3789286613464355,x_ref,4.104
277,1.3789286613464355,x,6.472
278,1.390284776687622,x_ref,4.104
279,1.390284776687622,x,3.4
280,1.3989832401275635,x_ref,4.104
281,1.3989832401275635,x,3.4
282,1.4091503620147705,x_ref,2.584
283,1.4091503620147705,x,3.4
284,1.4189953804016113,x_ref,2.584
285,1.4189953804016113,x,3.4
286,1.4289169311523438,x_ref,2.584
287,1.4289169311523438,x,3.4
288,1.4396576881408691,x_ref,2.584
289,1.4396576881408691,x,3.4
290,1.4495649337768555,x_ref,2.584
291,1.4495649337768555,x,3.4
292,1.459545612335205,x_ref,1.056
293,1.459545612335205,x,3.4
294,1.4687891006469727,x_ref,1.056
295,1.4687891006469727,x,3.4
296,1.479736089706421,x_ref,1.056
297,1.479736089706421,x,3.4
298,1.4910569190979004,x_ref,1.056
299,1.4910569190979004,x,0.416
300,1.499617576599121,x_ref,1.056
301,1.499617576599121,x,0.416
302,1.509793758392334,x_ref,0.0
303,1.509793758392334,x,0.416
304,1.518852710723877,x_ref,0.0
305,1.518852710723877,x,0.416
306,1.5298435688018799,x_ref,0.0
307,1.5298435688018799,x,0.416
308,1.5389418601989746,x_ref,0.0
309,1.5389418601989746,x,0.416
310,1.5492010116577148,x_ref,0.0
311,1.5492010116577148,x,0.416
312,1.5595526695251465,x_ref,0.0
313,1.5595526695251465,x,0.416
314,1.5691044330596924,x_ref,0.0
315,1.5691044330596924,x,0.416
316,1.5786428451538086,x_ref,0.0
317,1.5786428451538086,x,0.416
318,1.5901541709899902,x_ref,0.0
319,1.5901541709899902,x,-0.032
320,1.5995652675628662,x_ref,0.0
321,1.5995652675628662,x,-0.032
322,1.609630823135376,x_ref,0.0
323,1.609630823135376,x,-0.032
324,1.618851661682129,x_ref,0.0
325,1.618851661682129,x,-0.032
326,1.629767894744873,x_ref,0.0
327,1.629767894744873,x,-0.032
328,1.6391217708587646,x_ref,0.0
329,1.6391217708587646,x,-0.032
330,1.648890495300293,x_ref,0.0
331,1.648890495300293,x,-0.032
332,1.6589434146881104,x_ref,0.0
333,1.6589434146881104,x,-0.032
334,1.6688194274902344,x_ref,0.0
335,1.6688194274902344,x,-0.032
336,1.6796612739562988,x_ref,0.0
337,1.6796612739562988,x,-0.032
338,1.6920077800750732,x_ref,0.0
339,1.6920077800750732,x,0.0
340,1.6984357833862305,x_ref,0.0
341,1.6984357833862305,x,0.0
342,1.7092726230621338,x_ref,0.0
343,1.7092726230621338,x,0.0
344,1.7197253704071045,x_ref,0.0
345,1.7197253704071045,x,0.0
346,1.7296392917633057,x_ref,0.0
347,1.7296392917633057,x,0.0
348,1.7390284538269043,x_ref,0.0
349,1.7390284538269043,x,0.0
350,1.7497613430023193,x_ref,0.0
351,1.7497613430023193,x,0.0
352,1.758948564529419,x_ref,0.0
353,1.758948564529419,x,0.0
354,1.7690021991729736,x_ref,0.0
355,1.7690021991729736,x,0.0
356,1.7788732051849365,x_ref,0.0
357,1.7788732051849365,x,0.0
358,1.790266513824463,x_ref,0.0
359,1.790266513824463,x,0.0
360,1.7989470958709717,x_ref,0.0
361,1.7989470958709717,x,0.0
362,1.8090531826019287,x_ref,0.0
363,1.8090531826019287,x,0.0
364,1.8189725875854492,x_ref,0.0
365,1.8189725875854492,x,0.0
366,1.828922986984253,x_ref,0.0
367,1.828922986984253,x,0.0
368,1.8397307395935059,x_ref,0.0
369,1.8397307395935059,x,0.0
370,1.8490898609161377,x_ref,0.0
371,1.8490898609161377,x,0.0
372,1.8589777946472168,x_ref,0.0
373,1.8589777946472168,x,0.0
374,1.8695294857025146,x_ref,0.0
375,1.8695294857025146,x,0.0
376,1.8790435791015625,x_ref,0.0
377,1.8790435791015625,x,0.0
378,1.8911573886871338,x_ref,0.0
379,1.8911573886871338,x,0.0
380,1.89961838722229,x_ref,0.0
381,1.89961838722229,x,0.0
382,1.9096503257751465,x_ref,0.0
383,1.9096503257751465,x,0.0
384,1.918961524963379,x_ref,0.0
385,1.918961524963379,x,0.0
386,1.9289002418518066,x_ref,0.0
387,1.9289002418518066,x,0.0
388,1.939375400543213,x_ref,0.0
389,1.939375400543213,x,0.0
390,1.9490303993225098,x_ref,0.0
391,1.9490303993225098,x,0.0
392,1.9589309692382812,x_ref,0.0
393,1.9589309692382812,x,0.0
394,1.9692859649658203,x_ref,0.0
395,1.9692859649658203,x,0.0
396,1.9787945747375488,x_ref,0.0
397,1.9787945747375488,x,0.0
398,1.9899773597717285,x_ref,0.0
399,1.9899773597717285,x,0.0
400,1.9996445178985596,x_ref,0.0
401,1.9996445178985596,x,0.0
402,2.009704828262329,x_ref,0.0
403,2.009704828262329,x,0.0
404,2.019294500350952,x_ref,0.552
405,2.019294500350952,x,0.0
406,2.0289242267608643,x_ref,0.552
407,2.0289242267608643,x,0.0
408,2.0386757850646973,x_ref,0.552
409,2.0386757850646973,x,0.0
410,2.0496585369110107,x_ref,0.552
411,2.0496585369110107,x,0.0
412,2.0597755908966064,x_ref,0.552
413,2.0597755908966064,x,0.0
414,2.069969415664673,x_ref,2.056
415,2.069969415664673,x,0.0
416,2.079754590988159,x_ref,2.056
417,2.079754590988159,x,0.0
418,2.0910050868988037,x_ref,2.056
419,2.0910050868988037,x,3.048
420,2.099729061126709,x_ref,2.056
421,2.099729061126709,x,3.048
422,2.109734296798706,x_ref,2.056
423,2.109734296798706,x,3.048
424,2.119816780090332,x_ref,3.568
425,2.119816780090332,x,3.048
426,2.1295909881591797,x_ref,3.568
427,2.1295909881591797,x,3.048
428,2.1389641761779785,x_ref,3.568
429,2.1389641761779785,x,3.048
430,2.1497786045074463,x_ref,3.568
431,2.1497786045074463,x,3.048
432,2.158921957015991,x_ref,3.568
433,2.158921957015991,x,3.048
434,2.1693880558013916,x_ref,5.08
435,2.1693880558013916,x,3.048
436,2.1790413856506348,x_ref,5.08
437,2.1790413856506348,x,3.048
438,2.1904962062835693,x_ref,5.08
439,2.1904962062835693,x,5.536
440,2.1989238262176514,x_ref,5.08
441,2.1989238262176514,x,5.536
442,2.2089295387268066,x_ref,5.08
443,2.2089295387268066,x,5.536
444,2.2200541496276855,x_ref,6.592
445,2.2200541496276855,x,5.536
446,2.228933095932007,x_ref,6.592
447,2.228933095932007,x,5.536
448,2.239682197570801,x_ref,6.592
449,2.239682197570801,x,5.536
450,2.249208450317383,x_ref,6.592
451,2.249208450317383,x,5.536
452,2.2589221000671387,x_ref,6.592
453,2.2589221000671387,x,5.536
454,2.269331932067871,x_ref,8.104
455,2.269331932067871,x,5.536
456,2.2789816856384277,x_ref,8.104
457,2.2789816856384277,x,5.536
458,2.2902607917785645,x_ref,8.104
459,2.2902607917785645,x,8.576
460,2.2989609241485596,x_ref,8.104
461,2.2989609241485596,x,8.576
462,2.3095862865448,x_ref,8.104
463,2.3095862865448,x,8.576
464,2.3201940059661865,x_ref,9.616
465,2.3201940059661865,x,8.576
466,2.328920841217041,x_ref,9.616
467,2.328920841217041,x,8.576
468,2.3396825790405273,x_ref,9.616
469,2.3396825790405273,x,8.576
470,2.34898042678833,x_ref,9.616
471,2.34898042678833,x,8.576
472,2.3589284420013428,x_ref,9.616
473,2.3589284420013428,x,8.576
474,2.3700008392333984,x_ref,11.136
475,2.3700008392333984,x,8.576
476,2.378875732421875,x_ref,11.136
477,2.378875732421875,x,8.576
478,2.390139102935791,x_ref,11.136
479,2.390139102935791,x,11.592
480,2.398888111114502,x_ref,11.136
481,2.398888111114502,x,11.592
482,2.408923387527466,x_ref,11.136
483,2.408923387527466,x,11.592
484,2.4185187816619873,x_ref,12.64
485,2.4185187816619873,x,11.592
486,2.428837776184082,x_ref,12.64
487,2.428837776184082,x,11.592
488,2.4389398097991943,x_ref,12.64
489,2.4389398097991943,x,11.592
490,2.4496846199035645,x_ref,12.64
491,2.4496846199035645,x,11.592
492,2.4588751792907715,x_ref,12.64
493,2.4588751792907715,x,11.592
494,2.4687819480895996,x_ref,14.152
495,2.4687819480895996,x,11.592
496,2.478968620300293,x_ref,14.152
497,2.478968620300293,x,11.592
498,2.490375280380249,x_ref,14.152
499,2.490375280380249,x,14.544
500,2.498953104019165,x_ref,14.152
501,2.498953104019165,x,14.544
502,2.5089244842529297,x_ref,14.152
503,2.5089244842529297,x,14.544
504,2.5208077430725098,x_ref,15.672
505,2.5208077430725098,x,14.544
506,2.5295591354370117,x_ref,15.672
507,2.5295591354370117,x,14.544
508,2.5394086837768555,x_ref,15.672
509,2.5394086837768555,x,14.544
510,2.5489327907562256,x_ref,15.672
511,2.5489327907562256,x,14.544
512,2.5589492321014404,x_ref,15.672
513,2.5589492321014404,x,14.544
514,2.5693747997283936,x_ref,17.184
515,2.5693747997283936,x,14.544
516,2.5789144039154053,x_ref,17.184
517,2.5789144039154053,x,14.544
518,2.5908753871917725,x_ref,17.184
519,2.5908753871917725,x,17.56
520,2.5991628170013428,x_ref,17.184
521,2.5991628170013428,x,17.56
522,2.6092774868011475,x_ref,17.184
523,2.6092774868011475,x,17.56
524,2.618914842605591,x_ref,18.696
525,2.618914842605591,x,17.56
526,2.6295177936553955,x_ref,18.696
527,2.6295177936553955,x,17.56
528,2.639653444290161,x_ref,18.696
529,2.639653444290161,x,17.56
530,2.649066686630249,x_ref,18.696
531,2.649066686630249,x,17.56
532,2.6594936847686768,x_ref,18.696
533,2.6594936847686768,x,17.56
534,2.6689915657043457,x_ref,20.2
535,2.6689915657043457,x,17.56
536,2.6824302673339844,x_ref,20.2
537,2.6824302673339844,x,17.56
538,2.6939589977264404,x_ref,20.2
539,2.6939589977264404,x,20.552
540,2.7000885009765625,x_ref,20.2
541,2.7000885009765625,x,20.552
542,2.7089126110076904,x_ref,20.2
543,2.7089126110076904,x,20.552
544,2.7186644077301025,x_ref,21.72
545,2.7186644077301025,x,20.552
546,2.728868246078491,x_ref,21.72
547,2.728868246078491,x,20.552
548,2.738970994949341,x_ref,21.72
549,2.738970994949341,x,20.552
550,2.749563217163086,x_ref,21.72
551,2.749563217163086,x,20.552
552,2.7589340209960938,x_ref,21.72
553,2.7589340209960938,x,20.552
554,2.769380569458008,x_ref,23.232
555,2.769380569458008,x,20.552
556,2.7796788215637207,x_ref,23.232
557,2.7796788215637207,x,20.552
558,2.7906954288482666,x_ref,23.232
559,2.7906954288482666,x,23.536
560,2.7997219562530518,x_ref,23.232
561,2.7997219562530518,x,23.536
562,2.808947801589966,x_ref,23.232
563,2.808947801589966,x,23.536
564,2.8190977573394775,x_ref,24.744
565,2.8190977573394775,x,23.536
566,2.829641103744507,x_ref,24.744
567,2.829641103744507,x,23.536
568,2.839564323425293,x_ref,24.744
569,2.839564323425293,x,23.536
570,2.849006414413452,x_ref,24.744
571,2.849006414413452,x,23.536
572,2.8595364093780518,x_ref,24.744
573,2.8595364093780518,x,23.536
574,2.869682788848877,x_ref,26.264
575,2.869682788848877,x,23.536
576,2.878711700439453,x_ref,26.264
577,2.878711700439453,x,23.536
578,2.8896381855010986,x_ref,26.264
579,2.8896381855010986,x,26.608
580,2.8996334075927734,x_ref,26.264
581,2.8996334075927734,x,26.608
582,2.9095261096954346,x_ref,26.264
583,2.9095261096954346,x,26.608
584,2.9192066192626953,x_ref,26.264
585,2.9192066192626953,x,26.608
586,2.928926467895508,x_ref,27.808
587,2.928926467895508,x,26.608
588,2.9389517307281494,x_ref,27.808
589,2.9389517307281494,x,26.608
590,2.949713706970215,x_ref,27.808
591,2.949713706970215,x,26.608
592,2.95896053314209,x_ref,27.808
593,2.95896053314209,x,26.608
594,2.968982696533203,x_ref,27.808
595,2.968982696533203,x,26.608
596,2.9788901805877686,x_ref,29.312
597,2.9788901805877686,x,26.608
598,2.995734691619873,x_ref,29.312
599,2.995734691619873,x,29.64
600,3.002408742904663,x_ref,29.312
601,3.002408742904663,x,29.64
602,3.009643316268921,x_ref,29.312
603,3.009643316268921,x,29.64
604,3.0191311836242676,x_ref,29.312
605,3.0191311836242676,x,29.64
606,3.029254674911499,x_ref,30.0
607,3.029254674911499,x,29.64
608,3.0397024154663086,x_ref,30.0
609,3.0397024154663086,x,29.64
610,3.048927068710327,x_ref,30.0
611,3.048927068710327,x,29.64
612,3.0595571994781494,x_ref,30.0
613,3.0595571994781494,x,29.64
614,3.069028615951538,x_ref,30.0
615,3.069028615951538,x,29.64
616,3.079622507095337,x_ref,30.0
617,3.079622507095337,x,29.64
618,3.0910558700561523,x_ref,30.0
619,3.0910558700561523,x,30.104
620,3.098895311355591,x_ref,30.0
621,3.098895311355591,x,30.104
622,3.10956072807312,x_ref,30.0
623,3.10956072807312,x,30.104
624,3.119112253189087,x_ref,30.0
625,3.119112253189087,x,30.104
626,3.1295275688171387,x_ref,30.0
627,3.1295275688171387,x,30.104
628,3.1389822959899902,x_ref,30.0
629,3.1389822959899902,x,30.104
630,3.1488401889801025,x_ref,30.0
631,3.1488401889801025,x,30.104
632,3.1589434146881104,x_ref,30.0
633,3.1589434146881104,x,30.104
634,3.169034719467163,x_ref,30.0
635,3.169034719467163,x,30.104
636,3.1788296699523926,x_ref,30.0
637,3.1788296699523926,x,30.104
638,3.1910817623138428,x_ref,30.0
639,3.1910817623138428,x,30.0
640,3.1995320320129395,x_ref,30.0
641,3.1995320320129395,x,30.0
642,3.2097487449645996,x_ref,30.0
643,3.2097487449645996,x,30.0
644,3.2190332412719727,x_ref,30.0
645,3.2190332412719727,x,30.0
646,3.2289483547210693,x_ref,30.0
647,3.2289483547210693,x,30.0
648,3.2389092445373535,x_ref,30.0
649,3.2389092445373535,x,30.0
650,3.2497408390045166,x_ref,30.0
651,3.2497408390045166,x,30.0
652,3.258894920349121,x_ref,30.0
653,3.258894920349121,x,30.0
654,3.269009590148926,x_ref,30.0
655,3.269009590148926,x,30.0
656,3.2792203426361084,x_ref,30.0
657,3.2792203426361084,x,30.0
658,3.290374517440796,x_ref,30.0
659,3.290374517440796,x,30.0
660,3.2989273071289062,x_ref,30.0
661,3.2989273071289062,x,30.0
662,3.308826208114624,x_ref,30.0
663,3.308826208114624,x,30.0
664,3.3191161155700684,x_ref,30.0
665,3.3191161155700684,x,30.0
666,3.3289566040039062,x_ref,30.0
667,3.3289566040039062,x,30.0
668,3.3387234210968018,x_ref,30.0
669,3.3387234210968018,x,30.0
670,3.3492565155029297,x_ref,30.0
671,3.3492565155029297,x,30.0
672,3.3594796657562256,x_ref,30.0
673,3.3594796657562256,x,30.0
674,3.3690621852874756,x_ref,30.0
675,3.3690621852874756,x,30.0
676,3.379153251647949,x_ref,30.0
677,3.379153251647949,x,30.0
678,3.3899190425872803,x_ref,30.0
679,3.3899190425872803,x,30.0
680,3.3996706008911133,x_ref,30.0
681,3.3996706008911133,x,30.0
682,3.4088892936706543,x_ref,30.0
683,3.4088892936706543,x,30.0
684,3.418560743331909,x_ref,30.0
685,3.418560743331909,x,30.0
686,3.4297890663146973,x_ref,30.0
687,3.4297890663146973,x,30.0
688,3.4396839141845703,x_ref,30.0
689,3.4396839141845703,x,30.0
690,3.4490184783935547,x_ref,30.0
691,3.4490184783935547,x,30.0
692,3.4586904048919678,x_ref,30.0
693,3.4586904048919678,x,30.0
694,3.4689571857452393,x_ref,30.0
695,3.4689571857452393,x,30.0
696,3.479459524154663,x_ref,30.0
697,3.479459524154663,x,30.0
698,3.490550994873047,x_ref,30.0
699,3.490550994873047,x,30.0
700,3.4986655712127686,x_ref,30.0
701,3.4986655712127686,x,30.0
702,3.509683132171631,x_ref,30.0
703,3.509683132171631,x,30.0
704,3.519066572189331,x_ref,30.0
705,3.519066572189331,x,30.0
706,3.530601739883423,x_ref,29.12
707,3.530601739883423,x,30.0
708,3.539546489715576,x_ref,29.12
709,3.539546489715576,x,30.0
710,3.5490286350250244,x_ref,29.12
711,3.5490286350250244,x,30.0
712,3.5589282512664795,x_ref,29.12
713,3.5589282512664795,x,30.0
714,3.56929874420166,x_ref,29.12
715,3.56929874420166,x,30.0
716,3.579549789428711,x_ref,27.6
717,3.579549789428711,x,30.0
718,3.5907390117645264,x_ref,27.6
719,3.5907390117645264,x,26.976
720,3.599001169204712,x_ref,27.6
721,3.599001169204712,x,26.976
722,3.6089260578155518,x_ref,27.6
723,3.6089260578155518,x,26.976
724,3.6185572147369385,x_ref,27.6
725,3.6185572147369385,x,26.976
726,3.630596399307251,x_ref,26.088
727,3.630596399307251,x,26.976
728,3.6396050453186035,x_ref,26.088
729,3.6396050453186035,x,26.976
730,3.649059295654297,x_ref,26.088
731,3.649059295654297,x,26.976
732,3.658921241760254,x_ref,26.088
733,3.658921241760254,x,26.976
734,3.6691510677337646,x_ref,26.088
735,3.6691510677337646,x,26.976
736,3.6802070140838623,x_ref,24.568
737,3.6802070140838623,x,26.976
738,3.6925625801086426,x_ref,24.568
739,3.6925625801086426,x,24.504
740,3.698948621749878,x_ref,24.568
741,3.698948621749878,x,24.504
742,3.7097136974334717,x_ref,24.568
743,3.7097136974334717,x,24.504
744,3.719120502471924,x_ref,24.568
745,3.719120502471924,x,24.504
746,3.731292486190796,x_ref,23.056
747,3.731292486190796,x,24.504
748,3.7391088008880615,x_ref,23.056
749,3.7391088008880615,x,24.504
750,3.749664306640625,x_ref,23.056
751,3.749664306640625,x,24.504
752,3.7588701248168945,x_ref,23.056
753,3.7588701248168945,x,24.504
754,3.769132137298584,x_ref,23.056
755,3.769132137298584,x,24.504
756,3.778862476348877,x_ref,21.528
757,3.778862476348877,x,24.504
758,3.7920567989349365,x_ref,21.528
759,3.7920567989349365,x,21.44
760,3.7995758056640625,x_ref,21.528
761,3.7995758056640625,x,21.44
762,3.809647798538208,x_ref,21.528
763,3.809647798538208,x,21.44
764,3.8187386989593506,x_ref,21.528
765,3.8187386989593506,x,21.44
