,time,signal,value
734,1.3794708251953125,z_ref,3.456
735,1.3794708251953125,z,4.544
736,1.3794708251953125,alpha_ref,15.66
737,1.3794708251953125,alpha,22.572
738,1.3855841159820557,x_ref,3.76
739,1.3855841159820557,x,3.528
740,1.3855841159820557,z_ref,3.456
741,1.3855841159820557,z,4.544
742,1.3855841159820557,alpha_ref,15.66
743,1.3855841159820557,alpha,22.572
744,1.3954730033874512,x_ref,3.76
745,1.3954730033874512,x,3.528
746,1.3954730033874512,z_ref,3.456
747,1.3954730033874512,z,4.544
748,1.3954730033874512,alpha_ref,15.66
749,1.3954730033874512,alpha,22.572
750,1.4055511951446533,x_ref,3.76
751,1.4055511951446533,x,3.528
752,1.4055511951446533,z_ref,3.456
753,1.4055511951446533,z,4.544
754,1.4055511951446533,alpha_ref,15.66
755,1.4055511951446533,alpha,22.572
756,1.417454481124878,x_ref,2.24
757,1.417454481124878,x,3.528
758,1.417454481124878,z_ref,3.456
759,1.417454481124878,z,4.544
760,1.417454481124878,alpha_ref,15.66
761,1.417454481124878,alpha,22.572
762,1.4253807067871094,x_ref,2.24
763,1.4253807067871094,x,3.528
764,1.4253807067871094,z_ref,1.936
765,1.4253807067871094,z,4.544
766,1.4253807067871094,alpha_ref,8.82
767,1.4253807067871094,alpha,22.572
768,1.452665090560913,x_ref,2.24
769,1.452665090560913,x,3.24
770,1.452665090560913,z_ref,1.936
771,1.452665090560913,z,2.248
772,1.452665090560913,alpha_ref,8.82
773,1.452665090560913,alpha,9.0
774,1.4635331630706787,x_ref,2.24
775,1.4635331630706787,x,3.24
776,1.4635331630706787,z_ref,1.936
777,1.4635331630706787,z,2.248
778,1.4635331630706787,alpha_ref,8.82
779,1.4635331630706787,alpha,9.0
780,1.4729044437408447,x_ref,0.696
781,1.4729044437408447,x,3.24
782,1.4729044437408447,z_ref,1.936
783,1.4729044437408447,z,2.248
784,1.4729044437408447,alpha_ref,8.82
785,1.4729044437408447,alpha,9.0
786,1.4843518733978271,x_ref,0.696
787,1.4843518733978271,x,3.24
788,1.4843518733978271,z_ref,0.416
789,1.4843518733978271,z,2.248
790,1.4843518733978271,alpha_ref,1.872
791,1.4843518733978271,alpha,9.0
792,1.4935669898986816,x_ref,0.696
793,1.4935669898986816,x,3.24
794,1.4935669898986816,z_ref,0.416
795,1.4935669898986816,z,2.248
796,1.4935669898986816,alpha_ref,1.872
797,1.4935669898986816,alpha,9.0
798,1.5037407875061035,x_ref,0.696
799,1.5037407875061035,x,3.24
800,1.5037407875061035,z_ref,0.416
801,1.5037407875061035,z,2.248
802,1.5037407875061035,alpha_ref,1.872
803,1.5037407875061035,alpha,9.0
804,1.5135376453399658,x_ref,0.696
805,1.5135376453399658,x,3.24
806,1.5135376453399658,z_ref,0.416
807,1.5135376453399658,z,2.248
808,1.5135376453399658,alpha_ref,1.872
809,1.5135376453399658,alpha,9.0
810,1.523597240447998,x_ref,0.0
811,1.523597240447998,x,3.24
812,1.523597240447998,z_ref,0.416
813,1.523597240447998,z,2.248
814,1.523597240447998,alpha_ref,1.872
815,1.523597240447998,alpha,9.0
816,1.5532753467559814,x_ref,0.0
817,1.5532753467559814,x,-1.192
818,1.5532753467559814,z_ref,0.0
819,1.5532753467559814,z,-0.416
820,1.5532753467559814,alpha_ref,0.0
821,1.5532753467559814,alpha,-3.384
822,1.564213752746582,x_ref,0.0
823,1.564213752746582,x,-1.192
824,1.564213752746582,z_ref,0.0
825,1.564213752746582,z,-0.416
826,1.564213752746582,alpha_ref,0.0
827,1.564213752746582,alpha,-3.384
828,1.573573112487793,x_ref,0.0
829,1.573573112487793,x,-1.192
830,1.573573112487793,z_ref,0.0
831,1.573573112487793,z,-0.416
832,1.573573112487793,alpha_ref,0.0
833,1.573573112487793,alpha,-3.384
834,1.5852620601654053,x_ref,0.0
835,1.5852620601654053,x,-1.192
836,1.5852620601654053,z_ref,0.0
837,1.5852620601654053,z,-0.416
838,1.5852620601654053,alpha_ref,0.0
839,1.5852620601654053,alpha,-3.384
840,1.594156265258789,x_ref,0.0
841,1.594156265258789,x,-1.192
842,1.594156265258789,z_ref,0.0
843,1.594156265258789,z,-0.416
844,1.594156265258789,alpha_ref,0.0
845,1.594156265258789,alpha,-3.384
846,1.604574203491211,x_ref,0.0
847,1.604574203491211,x,-1.192
848,1.604574203491211,z_ref,0.0
849,1.604574203491211,z,-0.416
850,1.604574203491211,alpha_ref,0.0
851,1.604574203491211,alpha,-3.384
852,1.6145389080047607,x_ref,0.0
853,1.6145389080047607,x,-1.192
854,1.6145389080047607,z_ref,0.0
855,1.6145389080047607,z,-0.416
856,1.6145389080047607,alpha_ref,0.0
857,1.6145389080047607,alpha,-3.384
858,1.6244518756866455,x_ref,0.0
859,1.6244518756866455,x,-1.192
860,1.6244518756866455,z_ref,0.0
861,1.6244518756866455,z,-0.416
862,1.6244518756866455,alpha_ref,0.0
863,1.6244518756866455,alpha,-3.384
864,1.6526048183441162,x_ref,0.0
865,1.6526048183441162,x,6.296
866,1.6526048183441162,z_ref,0.0
867,1.6526048183441162,z,4.856
868,1.6526048183441162,alpha_ref,0.0
869,1.6526048183441162,alpha,-1.872
870,1.6633796691894531,x_ref,0.0
871,1.6633796691894531,x,6.296
872,1.6633796691894531,z_ref,0.0
873,1.6633796691894531,z,4.856
874,1.6633796691894531,alpha_ref,0.0
875,1.6633796691894531,alpha,-1.872
876,1.6731700897216797,x_ref,0.0
877,1.6731700897216797,x,6.296
878,1.6731700897216797,z_ref,0.0
879,1.6731700897216797,z,4.856
880,1.6731700897216797,alpha_ref,0.0
881,1.6731700897216797,alpha,-1.872
882,1.6846823692321777,x_ref,0.0
883,1.6846823692321777,x,6.296
884,1.6846823692321777,z_ref,0.0
885,1.6846823692321777,z,4.856
886,1.6846823692321777,alpha_ref,0.0
887,1.6846823692321777,alpha,-1.872
888,1.6939432621002197,x_ref,0.0
889,1.6939432621002197,x,6.296
890,1.6939432621002197,z_ref,0.0
891,1.6939432621002197,z,4.856
892,1.6939432621002197,alpha_ref,0.0
893,1.6939432621002197,alpha,-1.872
894,1.7034010887145996,x_ref,0.0
895,1.7034010887145996,x,6.296
896,1.7034010887145996,z_ref,0.0
897,1.7034010887145996,z,4.856
898,1.7034010887145996,alpha_ref,0.0
899,1.7034010887145996,alpha,-1.872
900,1.7135608196258545,x_ref,0.0
901,1.7135608196258545,x,6.296
902,1.7135608196258545,z_ref,0.0
903,1.7135608196258545,z,4.856
904,1.7135608196258545,alpha_ref,0.0
905,1.7135608196258545,alpha,-1.872
906,1.7231638431549072,x_ref,0.0
907,1.7231638431549072,x,6.296
908,1.7231638431549072,z_ref,0.0
909,1.7231638431549072,z,4.856
910,1.7231638431549072,alpha_ref,0.0
911,1.7231638431549072,alpha,-1.872
912,1.744988203048706,x_ref,0.0
913,1.744988203048706,x,7.776
914,1.744988203048706,z_ref,0.0
915,1.744988203048706,z,4.856
916,1.744988203048706,alpha_ref,0.0
917,1.744988203048706,alpha,-1.26
918,1.7583529949188232,x_ref,0.0
919,1.7583529949188232,x,7.776
920,1.7583529949188232,z_ref,0.0
921,1.7583529949188232,z,3.232
922,1.7583529949188232,alpha_ref,0.0
923,1.7583529949188232,alpha,-1.26
924,1.7690749168395996,x_ref,0.0
925,1.7690749168395996,x,7.776
926,1.7690749168395996,z_ref,0.0
927,1.7690749168395996,z,3.232
928,1.7690749168395996,alpha_ref,0.0
929,1.7690749168395996,alpha,-1.26
930,1.7785568237304688,x_ref,0.0
931,1.7785568237304688,x,7.776
932,1.7785568237304688,z_ref,0.0
933,1.7785568237304688,z,3.232
934,1.7785568237304688,alpha_ref,0.0
935,1.7785568237304688,alpha,-1.26
936,1.7909703254699707,x_ref,0.0
937,1.7909703254699707,x,7.776
938,1.7909703254699707,z_ref,0.0
939,1.7909703254699707,z,3.232
940,1.7909703254699707,alpha_ref,0.0
941,1.7909703254699707,alpha,-1.26
942,1.7984967231750488,x_ref,0.0
943,1.7984967231750488,x,7.776
944,1.7984967231750488,z_ref,0.0
945,1.7984967231750488,z,3.232
946,1.7984967231750488,alpha_ref,0.0
947,1.7984967231750488,alpha,-1.26
948,1.8086347579956055,x_ref,0.0
949,1.8086347579956055,x,7.776
950,1.8086347579956055,z_ref,0.0
951,1.8086347579956055,z,3.232
952,1.8086347579956055,alpha_ref,0.0
953,1.8086347579956055,alpha,-1.26
954,1.8194618225097656,x_ref,0.0
955,1.8194618225097656,x,7.776
956,1.8194618225097656,z_ref,0.0
957,1.8194618225097656,z,3.232
958,1.8194618225097656,alpha_ref,0.0
959,1.8194618225097656,alpha,-1.26
960,1.8342325687408447,x_ref,0.0
961,1.8342325687408447,x,7.776
962,1.8342325687408447,z_ref,0.0
963,1.8342325687408447,z,3.232
964,1.8342325687408447,alpha_ref,0.0
965,1.8342325687408447,alpha,-1.26
966,1.8566014766693115,x_ref,0.0
967,1.8566014766693115,x,8.8
968,1.8566014766693115,z_ref,0.0
969,1.8566014766693115,z,5.424
970,1.8566014766693115,alpha_ref,0.0
971,1.8566014766693115,alpha,-0.828
972,1.8678991794586182,x_ref,0.0
973,1.8678991794586182,x,8.8
974,1.8678991794586182,z_ref,0.0
975,1.8678991794586182,z,5.424
976,1.8678991794586182,alpha_ref,0.0
977,1.8678991794586182,alpha,-0.828
978,1.8766729831695557,x_ref,0.0
979,1.8766729831695557,x,8.8
980,1.8766729831695557,z_ref,0.0
981,1.8766729831695557,z,5.424
982,1.8766729831695557,alpha_ref,0.0
983,1.8766729831695557,alpha,-0.828
984,1.887164831161499,x_ref,0.0
985,1.887164831161499,x,8.8
986,1.887164831161499,z_ref,0.0
987,1.887164831161499,z,5.424
988,1.887164831161499,alpha_ref,0.0
989,1.887164831161499,alpha,-0.828
990,1.8986546993255615,x_ref,0.0
991,1.8986546993255615,x,8.8
992,1.8986546993255615,z_ref,0.0
993,1.8986546993255615,z,5.424
994,1.8986546993255615,alpha_ref,0.0
995,1.8986546993255615,alpha,-0.828
996,1.9072625637054443,x_ref,0.0
997,1.9072625637054443,x,8.8
998,1.9072625637054443,z_ref,0.0
999,1.9072625637054443,z,5.424
1000,1.9072625637054443,alpha_ref,0.0
1001,1.9072625637054443,alpha,-0.828
1002,1.916886568069458,x_ref,0.0
1003,1.916886568069458,x,8.8
1004,1.916886568069458,z_ref,0.0
1005,1.916886568069458,z,5.424
1006,1.916886568069458,alpha_ref,0.0
1007,1.916886568069458,alpha,-0.828
1008,1.9279453754425049,x_ref,0.0
1009,1.9279453754425049,x,8.8
1010,1.9279453754425049,z_ref,0.0
1011,1.9279453754425049,z,5.424
1012,1.9279453754425049,alpha_ref,0.0
1013,1.9279453754425049,alpha,-0.828
1014,1.9563121795654297,x_ref,0.0
1015,1.9563121795654297,x,10.0
1016,1.9563121795654297,z_ref,0.0
1017,1.9563121795654297,z,11.992
1018,1.9563121795654297,alpha_ref,0.0
1019,1.9563121795654297,alpha,-0.54
1020,1.967369556427002,x_ref,0.0
1021,1.967369556427002,x,10.0
1022,1.967369556427002,z_ref,0.0
1023,1.967369556427002,z,11.992
1024,1.967369556427002,alpha_ref,0.0
1025,1.967369556427002,alpha,-0.54
1026,1.9766812324523926,x_ref,0.0
1027,1.9766812324523926,x,10.0
1028,1.9766812324523926,z_ref,0.0
1029,1.9766812324523926,z,11.992
1030,1.9766812324523926,alpha_ref,0.0
1031,1.9766812324523926,alpha,-0.54
1032,1.986618995666504,x_ref,0.0
1033,1.986618995666504,x,10.0
1034,1.986618995666504,z_ref,0.0
1035,1.986618995666504,z,11.992
1036,1.986618995666504,alpha_ref,0.0
1037,1.986618995666504,alpha,-0.54
1038,1.9995367527008057,x_ref,0.0
1039,1.9995367527008057,x,10.0
1040,1.9995367527008057,z_ref,0.096
1041,1.9995367527008057,z,11.992
1042,1.9995367527008057,alpha_ref,0.36
1043,1.9995367527008057,alpha,-0.54
1044,2.0069756507873535,x_ref,0.0
1045,2.0069756507873535,x,10.0
1046,2.0069756507873535,z_ref,0.096
1047,2.0069756507873535,z,11.992
1048,2.0069756507873535,alpha_ref,0.36
1049,2.0069756507873535,alpha,-0.54
1050,2.0173733234405518,x_ref,0.0
1051,2.0173733234405518,x,10.0
1052,2.0173733234405518,z_ref,0.096
1053,2.0173733234405518,z,11.992
1054,2.0173733234405518,alpha_ref,0.36
1055,2.0173733234405518,alpha,-0.54
1056,2.0264503955841064,x_ref,0.92
1057,2.0264503955841064,x,10.0
1058,2.0264503955841064,z_ref,0.096
1059,2.0264503955841064,z,11.992
1060,2.0264503955841064,alpha_ref,0.36
1061,2.0264503955841064,alpha,-0.54
1062,2.0587406158447266,x_ref,0.92
1063,2.0587406158447266,x,11.576
1064,2.0587406158447266,z_ref,1.832
1065,2.0587406158447266,z,12.568
1066,2.0587406158447266,alpha_ref,8.1
1067,2.0587406158447266,alpha,4.428
1068,2.069693088531494,x_ref,0.92
1069,2.069693088531494,x,11.576
1070,2.069693088531494,z_ref,1.832
1071,2.069693088531494,z,12.568
1072,2.069693088531494,alpha_ref,8.1
1073,2.069693088531494,alpha,4.428
1074,2.0797088146209717,x_ref,2.44
1075,2.0797088146209717,x,11.576
1076,2.0797088146209717,z_ref,1.832
1077,2.0797088146209717,z,12.568
1078,2.0797088146209717,alpha_ref,8.1
1079,2.0797088146209717,alpha,4.428
1080,2.0889716148376465,x_ref,2.44
1081,2.0889716148376465,x,11.576
1082,2.0889716148376465,z_ref,1.832
1083,2.0889716148376465,z,12.568
1084,2.0889716148376465,alpha_ref,8.1
1085,2.0889716148376465,alpha,4.428
1086,2.0999650955200195,x_ref,2.44
1087,2.0999650955200195,x,11.576
1088,2.0999650955200195,z_ref,1.832
1089,2.0999650955200195,z,12.568
1090,2.0999650955200195,alpha_ref,8.1
1091,2.0999650955200195,alpha,4.428
1092,2.112065553665161,x_ref,2.44
1093,2.112065553665161,x,11.576
1094,2.112065553665161,z_ref,3.36
1095,2.112065553665161,z,12.568
1096,2.112065553665161,alpha_ref,14.976
1097,2.112065553665161,alpha,4.428
1098,2.1200473308563232,x_ref,2.44
1099,2.1200473308563232,x,11.576
1100,2.1200473308563232,z_ref,3.36
1101,2.1200473308563232,z,12.568
1102,2.1200473308563232,alpha_ref,14.976
1103,2.1200473308563232,alpha,4.428
1104,2.1291818618774414,x_ref,3.952
1105,2.1291818618774414,x,11.576
1106,2.1291818618774414,z_ref,3.36
1107,2.1291818618774414,z,12.568
1108,2.1291818618774414,alpha_ref,14.976
1109,2.1291818618774414,alpha,4.428
1110,2.1518516540527344,x_ref,3.952
1111,2.1518516540527344,x,4.208
1112,2.1518516540527344,z_ref,3.36
1113,2.1518516540527344,z,-1.072
1114,2.1518516540527344,alpha_ref,14.976
1115,2.1518516540527344,alpha,19.548
1116,2.162841320037842,x_ref,3.952
1117,2.162841320037842,x,4.208
1118,2.162841320037842,z_ref,4.88
1119,2.162841320037842,z,-1.072
1120,2.162841320037842,alpha_ref,21.888
1121,2.162841320037842,alpha,19.548
1122,2.172121286392212,x_ref,3.952
1123,2.172121286392212,x,4.208
1124,2.172121286392212,z_ref,4.88
1125,2.172121286392212,z,-1.072
1126,2.172121286392212,alpha_ref,21.888
1127,2.172121286392212,alpha,19.548
1128,2.1831979751586914,x_ref,5.488
1129,2.1831979751586914,x,4.208
1130,2.1831979751586914,z_ref,4.88
1131,2.1831979751586914,z,-1.072
1132,2.1831979751586914,alpha_ref,21.888
1133,2.1831979751586914,alpha,19.548
1134,2.1925299167633057,x_ref,5.488
1135,2.1925299167633057,x,4.208
1136,2.1925299167633057,z_ref,4.88
1137,2.1925299167633057,z,-1.072
1138,2.1925299167633057,alpha_ref,21.888
1139,2.1925299167633057,alpha,19.548
1140,2.2025701999664307,x_ref,5.488
1141,2.2025701999664307,x,4.208
1142,2.2025701999664307,z_ref,4.88
1143,2.2025701999664307,z,-1.072
1144,2.2025701999664307,alpha_ref,21.888
1145,2.2025701999664307,alpha,19.548
1146,2.214268684387207,x_ref,5.488
1147,2.214268684387207,x,4.208
1148,2.214268684387207,z_ref,6.416
1149,2.214268684387207,z,-1.072
1150,2.214268684387207,alpha_ref,28.872
1151,2.214268684387207,alpha,19.548
1152,2.222426652908325,x_ref,5.488
1153,2.222426652908325,x,4.208
1154,2.222426652908325,z_ref,6.416
1155,2.222426652908325,z,-1.072
1156,2.222426652908325,alpha_ref,28.872
1157,2.222426652908325,alpha,19.548
1158,2.249152898788452,x_ref,7.008
1159,2.249152898788452,x,8.344
1160,2.249152898788452,z_ref,6.416
1161,2.249152898788452,z,10.552
1162,2.249152898788452,alpha_ref,28.872
1163,2.249152898788452,alpha,32.004
1164,2.262483835220337,x_ref,7.008
1165,2.262483835220337,x,8.344
1166,2.262483835220337,z_ref,7.936
1167,2.262483835220337,z,10.552
1168,2.262483835220337,alpha_ref,35.82
1169,2.262483835220337,alpha,32.004
1170,2.269909620285034,x_ref,7.008
1171,2.269909620285034,x,8.344
1172,2.269909620285034,z_ref,7.936
1173,2.269909620285034,z,10.552
1174,2.269909620285034,alpha_ref,35.82
1175,2.269909620285034,alpha,32.004
1176,2.2797648906707764,x_ref,8.528
1177,2.2797648906707764,x,8.344
1178,2.2797648906707764,z_ref,7.936
1179,2.2797648906707764,z,10.552
1180,2.2797648906707764,alpha_ref,35.82
1181,2.2797648906707764,alpha,32.004
1182,2.2902512550354004,x_ref,8.528
1183,2.2902512550354004,x,8.344
1184,2.2902512550354004,z_ref,7.936
1185,2.2902512550354004,z,10.552
1186,2.2902512550354004,alpha_ref,35.82
1187,2.2902512550354004,alpha,32.004
1188,2.300232410430908,x_ref,8.528
1189,2.300232410430908,x,8.344
1190,2.300232410430908,z_ref,7.936
1191,2.300232410430908,z,10.552
1192,2.300232410430908,alpha_ref,35.82
1193,2.300232410430908,alpha,32.004
1194,2.3121018409729004,x_ref,8.528
1195,2.3121018409729004,x,8.344
1196,2.3121018409729004,z_ref,9.448
1197,2.3121018409729004,z,10.552
1198,2.3121018409729004,alpha_ref,42.624
1199,2.3121018409729004,alpha,32.004
1200,2.320204257965088,x_ref,8.528
1201,2.320204257965088,x,8.344
1202,2.320204257965088,z_ref,9.448
1203,2.320204257965088,z,10.552
1204,2.320204257965088,alpha_ref,42.624
1205,2.320204257965088,alpha,32.004
1206,2.336071252822876,x_ref,10.048
1207,2.336071252822876,x,8.344
1208,2.336071252822876,z_ref,9.448
1209,2.336071252822876,z,10.552
1210,2.336071252822876,alpha_ref,42.624
1211,2.336071252822876,alpha,32.004
1212,2.351276397705078,x_ref,10.048
1213,2.351276397705078,x,9.456
1214,2.351276397705078,z_ref,9.448
1215,2.351276397705078,z,8.352
1216,2.351276397705078,alpha_ref,42.624
1217,2.351276397705078,alpha,45.432
1218,2.363732099533081,x_ref,10.048
1219,2.363732099533081,x,9.456
1220,2.363732099533081,z_ref,10.976
1221,2.363732099533081,z,8.352
1222,2.363732099533081,alpha_ref,49.428
1223,2.363732099533081,alpha,45.432
1224,2.3716633319854736,x_ref,10.048
1225,2.3716633319854736,x,9.456
1226,2.3716633319854736,z_ref,10.976
1227,2.3716633319854736,z,8.352
1228,2.3716633319854736,alpha_ref,49.428
1229,2.3716633319854736,alpha,45.432
1230,2.381566047668457,x_ref,11.584
1231,2.381566047668457,x,9.456
1232,2.381566047668457,z_ref,10.976
1233,2.381566047668457,z,8.352
1234,2.381566047668457,alpha_ref,49.428
1235,2.381566047668457,alpha,45.432
1236,2.3922877311706543,x_ref,11.584
1237,2.3922877311706543,x,9.456
1238,2.3922877311706543,z_ref,10.976
1239,2.3922877311706543,z,8.352
1240,2.3922877311706543,alpha_ref,49.428
1241,2.3922877311706543,alpha,45.432
1242,2.401477813720703,x_ref,11.584
1243,2.401477813720703,x,9.456
1244,2.401477813720703,z_ref,10.976
1245,2.401477813720703,z,8.352
1246,2.401477813720703,alpha_ref,49.428
1247,2.401477813720703,alpha,45.432
1248,2.413249969482422,x_ref,11.584
1249,2.413249969482422,x,9.456
1250,2.413249969482422,z_ref,12.48
1251,2.413249969482422,z,8.352
1252,2.413249969482422,alpha_ref,56.304
1253,2.413249969482422,alpha,45.432
1254,2.4221386909484863,x_ref,11.584
1255,2.4221386909484863,x,9.456
1256,2.4221386909484863,z_ref,12.48
1257,2.4221386909484863,z,8.352
1258,2.4221386909484863,alpha_ref,56.304
1259,2.4221386909484863,alpha,45.432
1260,2.4430792331695557,x_ref,13.104
1261,2.4430792331695557,x,13.08
1262,2.4430792331695557,z_ref,12.48
1263,2.4430792331695557,z,8.352
1264,2.4430792331695557,alpha_ref,56.304
1265,2.4430792331695557,alpha,45.432
1266,2.4525034427642822,x_ref,13.104
1267,2.4525034427642822,x,13.08
1268,2.4525034427642822,z_ref,12.48
1269,2.4525034427642822,z,13.632
1270,2.4525034427642822,alpha_ref,56.304
1271,2.4525034427642822,alpha,58.824
1272,2.462800979614258,x_ref,13.104
1273,2.462800979614258,x,13.08
1274,2.462800979614258,z_ref,14.0
1275,2.462800979614258,z,13.632
1276,2.462800979614258,alpha_ref,63.072
1277,2.462800979614258,alpha,58.824
1278,2.472963809967041,x_ref,13.104
1279,2.472963809967041,x,13.08
1280,2.472963809967041,z_ref,14.0
1281,2.472963809967041,z,13.632
1282,2.472963809967041,alpha_ref,63.072
1283,2.472963809967041,alpha,58.824
1284,2.4831743240356445,x_ref,14.624
1285,2.4831743240356445,x,13.08
1286,2.4831743240356445,z_ref,14.0
1287,2.4831743240356445,z,13.632
1288,2.4831743240356445,alpha_ref,63.072
1289,2.4831743240356445,alpha,58.824
1290,2.493574619293213,x_ref,14.624
1291,2.493574619293213,x,13.08
1292,2.493574619293213,z_ref,14.0
1293,2.493574619293213,z,13.632
1294,2.493574619293213,alpha_ref,63.072
1295,2.493574619293213,alpha,58.824
1296,2.5035135746002197,x_ref,14.624
1297,2.5035135746002197,x,13.08
1298,2.5035135746002197,z_ref,14.0
1299,2.5035135746002197,z,13.632
1300,2.5035135746002197,alpha_ref,63.072
1301,2.5035135746002197,alpha,58.824
1302,2.51493763923645,x_ref,14.624
1303,2.51493763923645,x,13.08
1304,2.51493763923645,z_ref,15.544
1305,2.51493763923645,z,13.632
1306,2.51493763923645,alpha_ref,70.092
1307,2.51493763923645,alpha,58.824
1308,2.523571729660034,x_ref,14.624
1309,2.523571729660034,x,13.08
1310,2.523571729660034,z_ref,15.544
1311,2.523571729660034,z,13.632
1312,2.523571729660034,alpha_ref,70.092
1313,2.523571729660034,alpha,58.824
1314,2.5491178035736084,x_ref,16.144
1315,2.5491178035736084,x,15.648
1316,2.5491178035736084,z_ref,15.544
1317,2.5491178035736084,z,15.968
1318,2.5491178035736084,alpha_ref,70.092
1319,2.5491178035736084,alpha,72.324
1320,2.5637753009796143,x_ref,16.144
1321,2.5637753009796143,x,15.648
1322,2.5637753009796143,z_ref,17.064
1323,2.5637753009796143,z,15.968
1324,2.5637753009796143,alpha_ref,76.896
1325,2.5637753009796143,alpha,72.324
1326,2.5694336891174316,x_ref,16.144
1327,2.5694336891174316,x,15.648
1328,2.5694336891174316,z_ref,17.064
1329,2.5694336891174316,z,15.968
1330,2.5694336891174316,alpha_ref,76.896
1331,2.5694336891174316,alpha,72.324
1332,2.5821478366851807,x_ref,17.648
1333,2.5821478366851807,x,15.648
1334,2.5821478366851807,z_ref,17.064
1335,2.5821478366851807,z,15.968
1336,2.5821478366851807,alpha_ref,76.896
1337,2.5821478366851807,alpha,72.324
1338,2.589400053024292,x_ref,17.648
1339,2.589400053024292,x,15.648
1340,2.589400053024292,z_ref,17.064
1341,2.589400053024292,z,15.968
1342,2.589400053024292,alpha_ref,76.896
1343,2.589400053024292,alpha,72.324
1344,2.6000723838806152,x_ref,17.648
1345,2.6000723838806152,x,15.648
1346,2.6000723838806152,z_ref,17.064
1347,2.6000723838806152,z,15.968
1348,2.6000723838806152,alpha_ref,76.896
1349,2.6000723838806152,alpha,72.324
1350,2.609596014022827,x_ref,17.648
1351,2.609596014022827,x,15.648
1352,2.609596014022827,z_ref,18.584
1353,2.609596014022827,z,15.968
1354,2.609596014022827,alpha_ref,83.7
1355,2.609596014022827,alpha,72.324
1356,2.6197669506073,x_ref,17.648
1357,2.6197669506073,x,15.648
1358,2.6197669506073,z_ref,18.584
1359,2.6197669506073,z,15.968
1360,2.6197669506073,alpha_ref,83.7
1361,2.6197669506073,alpha,72.324
1362,2.6475226879119873,x_ref,19.168
1363,2.6475226879119873,x,18.856
1364,2.6475226879119873,z_ref,18.584
1365,2.6475226879119873,z,19.272
1366,2.6475226879119873,alpha_ref,83.7
1367,2.6475226879119873,alpha,85.608
1368,2.65251088142395,x_ref,19.168
1369,2.65251088142395,x,18.856
1370,2.65251088142395,z_ref,18.584
1371,2.65251088142395,z,19.272
1372,2.65251088142395,alpha_ref,83.7
1373,2.65251088142395,alpha,85.608
1374,2.6694438457489014,x_ref,19.168
1375,2.6694438457489014,x,18.856
1376,2.6694438457489014,z_ref,20.096
1377,2.6694438457489014,z,19.272
1378,2.6694438457489014,alpha_ref,90.54
1379,2.6694438457489014,alpha,85.608
1380,2.6749401092529297,x_ref,19.168
1381,2.6749401092529297,x,18.856
1382,2.6749401092529297,z_ref,20.096
1383,2.6749401092529297,z,19.272
1384,2.6749401092529297,alpha_ref,90.54
1385,2.6749401092529297,alpha,85.608
1386,2.683511257171631,x_ref,20.712
1387,2.683511257171631,x,18.856
1388,2.683511257171631,z_ref,20.096
1389,2.683511257171631,z,19.272
1390,2.683511257171631,alpha_ref,90.54
1391,2.683511257171631,alpha,85.608
1392,2.6934995651245117,x_ref,20.712
1393,2.6934995651245117,x,18.856
1394,2.6934995651245117,z_ref,20.096
1395,2.6934995651245117,z,19.272
1396,2.6934995651245117,alpha_ref,90.54
1397,2.6934995651245117,alpha,85.608
1398,2.703493595123291,x_ref,20.712
1399,2.703493595123291,x,18.856
1400,2.703493595123291,z_ref,20.096
1401,2.703493595123291,z,19.272
1402,2.703493595123291,alpha_ref,90.54
1403,2.703493595123291,alpha,85.608
1404,2.716500759124756,x_ref,20.712
1405,2.716500759124756,x,18.856
1406,2.716500759124756,z_ref,21.616
1407,2.716500759124756,z,19.272
1408,2.716500759124756,alpha_ref,97.344
1409,2.716500759124756,alpha,85.608
1410,2.723447322845459,x_ref,20.712
1411,2.723447322845459,x,18.856
1412,2.723447322845459,z_ref,21.616
1413,2.723447322845459,z,19.272
1414,2.723447322845459,alpha_ref,97.344
1415,2.723447322845459,alpha,85.608
1416,2.7492167949676514,x_ref,22.224
1417,2.7492167949676514,x,21.816
1418,2.7492167949676514,z_ref,21.616
1419,2.7492167949676514,z,21.928
1420,2.7492167949676514,alpha_ref,97.344
1421,2.7492167949676514,alpha,99.288
1422,2.7594525814056396,x_ref,22.224
1423,2.7594525814056396,x,21.816
1424,2.7594525814056396,z_ref,21.616
1425,2.7594525814056396,z,21.928
1426,2.7594525814056396,alpha_ref,97.344
1427,2.7594525814056396,alpha,99.288
1428,2.7712318897247314,x_ref,22.224
1429,2.7712318897247314,x,21.816
1430,2.7712318897247314,z_ref,23.176
1431,2.7712318897247314,z,21.928
1432,2.7712318897247314,alpha_ref,104.256
1433,2.7712318897247314,alpha,99.288
1434,2.7807748317718506,x_ref,23.744
1435,2.7807748317718506,x,21.816
1436,2.7807748317718506,z_ref,23.176
1437,2.7807748317718506,z,21.928
1438,2.7807748317718506,alpha_ref,104.256
1439,2.7807748317718506,alpha,99.288
1440,2.789905309677124,x_ref,23.744
1441,2.789905309677124,x,21.816
1442,2.789905309677124,z_ref,23.176
1443,2.789905309677124,z,21.928
1444,2.789905309677124,alpha_ref,104.256
1445,2.789905309677124,alpha,99.288
1446,2.8002119064331055,x_ref,23.744
1447,2.8002119064331055,x,21.816
1448,2.8002119064331055,z_ref,23.176
1449,2.8002119064331055,z,21.928
