,time,signal,value
314,0.3880445957183838,vel_ref_alpha,0.0
315,0.39890289306640625,x_ref,1.728
316,0.39890289306640625,x,1.648
317,0.39890289306640625,z_ref,86.704
318,0.39890289306640625,z,0.0
319,0.39890289306640625,alpha_ref,0.0
320,0.39890289306640625,alpha,0.0
321,0.39890289306640625,vel_ref_x,660.0
322,0.39890289306640625,vel_ref_z,0.0
323,0.39890289306640625,vel_ref_alpha,0.0
324,0.4080235958099365,x_ref,2.0
325,0.4080235958099365,x,1.648
326,0.4080235958099365,z_ref,86.704
327,0.4080235958099365,z,0.0
328,0.4080235958099365,alpha_ref,0.0
329,0.4080235958099365,alpha,0.0
330,0.4080235958099365,vel_ref_x,660.0
331,0.4080235958099365,vel_ref_z,0.0
332,0.4080235958099365,vel_ref_alpha,0.0
333,0.41889262199401855,x_ref,2.0
334,0.41889262199401855,x,1.648
335,0.41889262199401855,z_ref,86.704
336,0.41889262199401855,z,0.0
337,0.41889262199401855,alpha_ref,0.0
338,0.41889262199401855,alpha,0.0
339,0.41889262199401855,vel_ref_x,660.0
340,0.41889262199401855,vel_ref_z,0.0
341,0.41889262199401855,vel_ref_alpha,0.0
342,0.4421045780181885,x_ref,2.0
343,0.4421045780181885,x,2.168
344,0.4421045780181885,z_ref,86.704
345,0.4421045780181885,z,0.0
346,0.4421045780181885,alpha_ref,0.0
347,0.4421045780181885,alpha,0.0
348,0.4421045780181885,vel_ref_x,660.0
349,0.4421045780181885,vel_ref_z,0.0
350,0.4421045780181885,vel_ref_alpha,0.0
351,0.4473907947540283,x_ref,2.0
352,0.4473907947540283,x,2.168
353,0.4473907947540283,z_ref,86.704
354,0.4473907947540283,z,0.0
355,0.4473907947540283,alpha_ref,0.0
356,0.4473907947540283,alpha,0.0
357,0.4473907947540283,vel_ref_x,660.0
358,0.4473907947540283,vel_ref_z,0.0
359,0.4473907947540283,vel_ref_alpha,0.0
360,0.45001649856567383,x_ref,2.264
361,0.45001649856567383,x,2.168
362,0.45001649856567383,z_ref,86.704
363,0.45001649856567383,z,0.0
364,0.45001649856567383,alpha_ref,0.0
365,0.45001649856567383,alpha,0.0
366,0.45001649856567383,vel_ref_x,660.0
367,0.45001649856567383,vel_ref_z,0.0
368,0.45001649856567383,vel_ref_alpha,0.0
369,0.46121907234191895,x_ref,2.264
370,0.46121907234191895,x,2.168
371,0.46121907234191895,z_ref,86.704
372,0.46121907234191895,z,0.0
373,0.46121907234191895,alpha_ref,0.0
374,0.46121907234191895,alpha,0.0
375,0.46121907234191895,vel_ref_x,660.0
376,0.46121907234191895,vel_ref_z,0.0
377,0.46121907234191895,vel_ref_alpha,0.0
378,0.4689772129058838,x_ref,2.264
379,0.4689772129058838,x,2.168
380,0.4689772129058838,z_ref,86.704
381,0.4689772129058838,z,0.0
382,0.4689772129058838,alpha_ref,0.0
383,0.4689772129058838,alpha,0.0
384,0.4689772129058838,vel_ref_x,660.0
385,0.4689772129058838,vel_ref_z,0.0
386,0.4689772129058838,vel_ref_alpha,0.0
387,0.47854113578796387,x_ref,2.264
388,0.47854113578796387,x,2.168
389,0.47854113578796387,z_ref,86.704
390,0.47854113578796387,z,0.0
391,0.47854113578796387,alpha_ref,0.0
392,0.47854113578796387,alpha,0.0
393,0.47854113578796387,vel_ref_x,660.0
394,0.47854113578796387,vel_ref_z,0.0
395,0.47854113578796387,vel_ref_alpha,0.0
396,0.4893007278442383,x_ref,2.264
397,0.4893007278442383,x,2.168
398,0.4893007278442383,z_ref,86.704
399,0.4893007278442383,z,0.0
400,0.4893007278442383,alpha_ref,0.0
401,0.4893007278442383,alpha,0.0
402,0.4893007278442383,vel_ref_x,660.0
403,0.4893007278442383,vel_ref_z,0.0
404,0.4893007278442383,vel_ref_alpha,0.0
405,0.4985475540161133,x_ref,2.264
406,0.4985475540161133,x,2.168
407,0.4985475540161133,z_ref,86.704
408,0.4985475540161133,z,0.0
409,0.4985475540161133,alpha_ref,0.0
410,0.4985475540161133,alpha,0.0
411,0.4985475540161133,vel_ref_x,660.0
412,0.4985475540161133,vel_ref_z,0.0
413,0.4985475540161133,vel_ref_alpha,0.0
414,0.5081143379211426,x_ref,2.528
415,0.5081143379211426,x,2.168
416,0.5081143379211426,z_ref,86.704
417,0.5081143379211426,z,0.0
418,0.5081143379211426,alpha_ref,0.0
419,0.5081143379211426,alpha,0.0
420,0.5081143379211426,vel_ref_x,660.0
421,0.5081143379211426,vel_ref_z,0.0
422,0.5081143379211426,vel_ref_alpha,0.0
423,0.5189723968505859,x_ref,2.528
424,0.5189723968505859,x,2.168
425,0.5189723968505859,z_ref,86.704
426,0.5189723968505859,z,0.0
427,0.5189723968505859,alpha_ref,0.0
428,0.5189723968505859,alpha,0.0
429,0.5189723968505859,vel_ref_x,660.0
430,0.5189723968505859,vel_ref_z,0.0
431,0.5189723968505859,vel_ref_alpha,0.0
432,0.5375726222991943,x_ref,2.528
433,0.5375726222991943,x,2.168
434,0.5375726222991943,z_ref,86.704
435,0.5375726222991943,z,0.0
436,0.5375726222991943,alpha_ref,0.0
437,0.5375726222991943,alpha,0.0
438,0.5375726222991943,vel_ref_x,660.0
439,0.5375726222991943,vel_ref_z,0.0
440,0.5375726222991943,vel_ref_alpha,0.0
441,0.5471706390380859,x_ref,2.528
442,0.5471706390380859,x,2.688
443,0.5471706390380859,z_ref,86.704
444,0.5471706390380859,z,0.0
445,0.5471706390380859,alpha_ref,0.0
446,0.5471706390380859,alpha,0.0
447,0.5471706390380859,vel_ref_x,660.0
448,0.5471706390380859,vel_ref_z,0.0
449,0.5471706390380859,vel_ref_alpha,0.0
450,0.5493466854095459,x_ref,2.528
451,0.5493466854095459,x,2.688
452,0.5493466854095459,z_ref,86.704
453,0.5493466854095459,z,0.0
454,0.5493466854095459,alpha_ref,0.0
455,0.5493466854095459,alpha,0.0
456,0.5493466854095459,vel_ref_x,660.0
457,0.5493466854095459,vel_ref_z,0.0
458,0.5493466854095459,vel_ref_alpha,0.0
459,0.5600674152374268,x_ref,2.792
460,0.5600674152374268,x,2.688
461,0.5600674152374268,z_ref,86.704
462,0.5600674152374268,z,0.0
463,0.5600674152374268,alpha_ref,0.0
464,0.5600674152374268,alpha,0.0
465,0.5600674152374268,vel_ref_x,660.0
466,0.5600674152374268,vel_ref_z,0.0
467,0.5600674152374268,vel_ref_alpha,0.0
468,0.5681028366088867,x_ref,2.792
469,0.5681028366088867,x,2.688
470,0.5681028366088867,z_ref,86.704
471,0.5681028366088867,z,0.0
472,0.5681028366088867,alpha_ref,0.0
473,0.5681028366088867,alpha,0.0
474,0.5681028366088867,vel_ref_x,660.0
475,0.5681028366088867,vel_ref_z,0.0
476,0.5681028366088867,vel_ref_alpha,0.0
477,0.5787508487701416,x_ref,2.792
478,0.5787508487701416,x,2.688
479,0.5787508487701416,z_ref,86.704
480,0.5787508487701416,z,0.0
481,0.5787508487701416,alpha_ref,0.0
482,0.5787508487701416,alpha,0.0
483,0.5787508487701416,vel_ref_x,660.0
484,0.5787508487701416,vel_ref_z,0.0
485,0.5787508487701416,vel_ref_alpha,0.0
486,0.5882527828216553,x_ref,2.792
487,0.5882527828216553,x,2.688
488,0.5882527828216553,z_ref,86.704
489,0.5882527828216553,z,0.0
490,0.5882527828216553,alpha_ref,0.0
491,0.5882527828216553,alpha,0.0
492,0.5882527828216553,vel_ref_x,660.0
493,0.5882527828216553,vel_ref_z,0.0
494,0.5882527828216553,vel_ref_alpha,0.0
495,0.5985183715820312,x_ref,2.792
496,0.5985183715820312,x,2.688
497,0.5985183715820312,z_ref,86.704
498,0.5985183715820312,z,0.0
499,0.5985183715820312,alpha_ref,0.0
500,0.5985183715820312,alpha,0.0
501,0.5985183715820312,vel_ref_x,660.0
502,0.5985183715820312,vel_ref_z,0.0
503,0.5985183715820312,vel_ref_alpha,0.0
504,0.608159065246582,x_ref,3.064
505,0.608159065246582,x,2.688
506,0.608159065246582,z_ref,86.704
507,0.608159065246582,z,0.0
508,0.608159065246582,alpha_ref,0.0
509,0.608159065246582,alpha,0.0
510,0.608159065246582,vel_ref_x,660.0
511,0.608159065246582,vel_ref_z,0.0
512,0.608159065246582,vel_ref_alpha,0.0
513,0.6187660694122314,x_ref,3.064
514,0.6187660694122314,x,2.688
515,0.6187660694122314,z_ref,86.704
516,0.6187660694122314,z,0.0
517,0.6187660694122314,alpha_ref,0.0
518,0.6187660694122314,alpha,0.0
519,0.6187660694122314,vel_ref_x,660.0
520,0.6187660694122314,vel_ref_z,0.0
521,0.6187660694122314,vel_ref_alpha,0.0
522,0.642162561416626,x_ref,3.064
523,0.642162561416626,x,3.224
524,0.642162561416626,z_ref,86.704
525,0.642162561416626,z,0.0
526,0.642162561416626,alpha_ref,0.0
527,0.642162561416626,alpha,0.0
528,0.642162561416626,vel_ref_x,660.0
529,0.642162561416626,vel_ref_z,0.0
530,0.642162561416626,vel_ref_alpha,0.0
531,0.6474382877349854,x_ref,3.064
532,0.6474382877349854,x,3.224
533,0.6474382877349854,z_ref,86.704
534,0.6474382877349854,z,0.0
535,0.6474382877349854,alpha_ref,0.0
536,0.6474382877349854,alpha,0.0
537,0.6474382877349854,vel_ref_x,660.0
538,0.6474382877349854,vel_ref_z,0.0
539,0.6474382877349854,vel_ref_alpha,0.0
540,0.6496055126190186,x_ref,3.064
541,0.6496055126190186,x,3.224
542,0.6496055126190186,z_ref,86.704
543,0.6496055126190186,z,0.0
544,0.6496055126190186,alpha_ref,0.0
545,0.6496055126190186,alpha,0.0
546,0.6496055126190186,vel_ref_x,660.0
547,0.6496055126190186,vel_ref_z,0.0
548,0.6496055126190186,vel_ref_alpha,0.0
549,0.6587605476379395,x_ref,3.328
550,0.6587605476379395,x,3.224
551,0.6587605476379395,z_ref,86.704
552,0.6587605476379395,z,0.0
553,0.6587605476379395,alpha_ref,0.0
554,0.6587605476379395,alpha,0.0
555,0.6587605476379395,vel_ref_x,660.0
556,0.6587605476379395,vel_ref_z,0.0
557,0.6587605476379395,vel_ref_alpha,0.0
558,0.6681873798370361,x_ref,3.328
559,0.6681873798370361,x,3.224
560,0.6681873798370361,z_ref,86.704
561,0.6681873798370361,z,0.0
562,0.6681873798370361,alpha_ref,0.0
563,0.6681873798370361,alpha,0.0
564,0.6681873798370361,vel_ref_x,660.0
565,0.6681873798370361,vel_ref_z,0.0
566,0.6681873798370361,vel_ref_alpha,0.0
567,0.6787476539611816,x_ref,3.328
568,0.6787476539611816,x,3.224
569,0.6787476539611816,z_ref,86.704
570,0.6787476539611816,z,0.0
571,0.6787476539611816,alpha_ref,0.0
572,0.6787476539611816,alpha,0.0
573,0.6787476539611816,vel_ref_x,660.0
574,0.6787476539611816,vel_ref_z,0.0
575,0.6787476539611816,vel_ref_alpha,0.0
576,0.6886119842529297,x_ref,3.328
577,0.6886119842529297,x,3.224
578,0.6886119842529297,z_ref,86.704
579,0.6886119842529297,z,0.0
580,0.6886119842529297,alpha_ref,0.0
581,0.6886119842529297,alpha,0.0
582,0.6886119842529297,vel_ref_x,660.0
583,0.6886119842529297,vel_ref_z,0.0
584,0.6886119842529297,vel_ref_alpha,0.0
585,0.6984992027282715,x_ref,3.328
586,0.6984992027282715,x,3.224
587,0.6984992027282715,z_ref,86.704
588,0.6984992027282715,z,0.0
589,0.6984992027282715,alpha_ref,0.0
590,0.6984992027282715,alpha,0.0
591,0.6984992027282715,vel_ref_x,660.0
592,0.6984992027282715,vel_ref_z,0.0
593,0.6984992027282715,vel_ref_alpha,0.0
594,0.7084312438964844,x_ref,3.6
595,0.7084312438964844,x,3.224
596,0.7084312438964844,z_ref,86.704
597,0.7084312438964844,z,0.0
598,0.7084312438964844,alpha_ref,0.0
599,0.7084312438964844,alpha,0.0
600,0.7084312438964844,vel_ref_x,660.0
601,0.7084312438964844,vel_ref_z,0.0
602,0.7084312438964844,vel_ref_alpha,0.0
603,0.7184188365936279,x_ref,3.6
604,0.7184188365936279,x,3.224
605,0.7184188365936279,z_ref,86.704
606,0.7184188365936279,z,0.0
607,0.7184188365936279,alpha_ref,0.0
608,0.7184188365936279,alpha,0.0
609,0.7184188365936279,vel_ref_x,660.0
610,0.7184188365936279,vel_ref_z,0.0
611,0.7184188365936279,vel_ref_alpha,0.0
612,0.741462230682373,x_ref,3.6
613,0.741462230682373,x,3.744
614,0.741462230682373,z_ref,86.704
615,0.741462230682373,z,0.0
616,0.741462230682373,alpha_ref,0.0
617,0.741462230682373,alpha,0.0
618,0.741462230682373,vel_ref_x,660.0
619,0.741462230682373,vel_ref_z,0.0
620,0.741462230682373,vel_ref_alpha,0.0
621,0.7462265491485596,x_ref,3.6
622,0.7462265491485596,x,3.744
623,0.7462265491485596,z_ref,86.704
624,0.7462265491485596,z,0.0
625,0.7462265491485596,alpha_ref,0.0
626,0.7462265491485596,alpha,0.0
627,0.7462265491485596,vel_ref_x,660.0
628,0.7462265491485596,vel_ref_z,0.0
629,0.7462265491485596,vel_ref_alpha,0.0
630,0.7484145164489746,x_ref,3.6
631,0.7484145164489746,x,3.744
632,0.7484145164489746,z_ref,86.704
633,0.7484145164489746,z,0.0
634,0.7484145164489746,alpha_ref,0.0
635,0.7484145164489746,alpha,0.0
636,0.7484145164489746,vel_ref_x,660.0
637,0.7484145164489746,vel_ref_z,0.0
638,0.7484145164489746,vel_ref_alpha,0.0
639,0.7586112022399902,x_ref,3.864
640,0.7586112022399902,x,3.744
641,0.7586112022399902,z_ref,86.704
642,0.7586112022399902,z,0.0
643,0.7586112022399902,alpha_ref,0.0
644,0.7586112022399902,alpha,0.0
645,0.7586112022399902,vel_ref_x,660.0
646,0.7586112022399902,vel_ref_z,0.0
647,0.7586112022399902,vel_ref_alpha,0.0
648,0.7689125537872314,x_ref,3.864
649,0.7689125537872314,x,3.744
650,0.7689125537872314,z_ref,86.704
651,0.7689125537872314,z,0.0
652,0.7689125537872314,alpha_ref,0.0
653,0.7689125537872314,alpha,0.0
654,0.7689125537872314,vel_ref_x,660.0
655,0.7689125537872314,vel_ref_z,0.0
656,0.7689125537872314,vel_ref_alpha,0.0
657,0.7788419723510742,x_ref,3.864
658,0.7788419723510742,x,3.744
659,0.7788419723510742,z_ref,86.704
660,0.7788419723510742,z,0.0
661,0.7788419723510742,alpha_ref,0.0
662,0.7788419723510742,alpha,0.0
663,0.7788419723510742,vel_ref_x,660.0
664,0.7788419723510742,vel_ref_z,0.0
665,0.7788419723510742,vel_ref_alpha,0.0
666,0.7886004447937012,x_ref,3.864
667,0.7886004447937012,x,3.744
668,0.7886004447937012,z_ref,86.704
669,0.7886004447937012,z,0.0
670,0.7886004447937012,alpha_ref,0.0
671,0.7886004447937012,alpha,0.0
672,0.7886004447937012,vel_ref_x,660.0
673,0.7886004447937012,vel_ref_z,0.0
674,0.7886004447937012,vel_ref_alpha,0.0
675,0.7988712787628174,x_ref,3.864
676,0.7988712787628174,x,3.744
677,0.7988712787628174,z_ref,86.704
678,0.7988712787628174,z,0.0
679,0.7988712787628174,alpha_ref,0.0
680,0.7988712787628174,alpha,0.0
