,time,signal,value
351,1.749920129776001,x,4.056
352,1.7600455284118652,x_ref,4.288
353,1.7600455284118652,x,4.056
354,1.7708344459533691,x_ref,4.424
355,1.7708344459533691,x,4.056
356,1.7806382179260254,x_ref,4.424
357,1.7806382179260254,x,4.056
358,1.7914068698883057,x_ref,4.424
359,1.7914068698883057,x,4.304
360,1.8000633716583252,x_ref,4.424
361,1.8000633716583252,x,4.304
362,1.8100159168243408,x_ref,4.424
363,1.8100159168243408,x,4.304
364,1.820089340209961,x_ref,4.544
365,1.820089340209961,x,4.304
366,1.8299074172973633,x_ref,4.544
367,1.8299074172973633,x,4.304
368,1.8401172161102295,x_ref,4.544
369,1.8401172161102295,x,4.304
370,1.8507459163665771,x_ref,4.544
371,1.8507459163665771,x,4.304
372,1.859917402267456,x_ref,4.544
373,1.859917402267456,x,4.304
374,1.8700084686279297,x_ref,4.672
375,1.8700084686279297,x,4.304
376,1.8799481391906738,x_ref,4.672
377,1.8799481391906738,x,4.304
378,1.8909335136413574,x_ref,4.672
379,1.8909335136413574,x,4.56
380,1.9007418155670166,x_ref,4.672
381,1.9007418155670166,x,4.56
382,1.9101645946502686,x_ref,4.672
383,1.9101645946502686,x,4.56
384,1.9200358390808105,x_ref,4.8
385,1.9200358390808105,x,4.56
386,1.9300107955932617,x_ref,4.8
387,1.9300107955932617,x,4.56
388,1.9400386810302734,x_ref,4.8
389,1.9400386810302734,x,4.56
390,1.9499285221099854,x_ref,4.8
391,1.9499285221099854,x,4.56
392,1.9601390361785889,x_ref,4.8
393,1.9601390361785889,x,4.56
394,1.9697775840759277,x_ref,4.92
395,1.9697775840759277,x,4.56
396,1.9796440601348877,x_ref,4.92
397,1.9796440601348877,x,4.56
398,1.9923439025878906,x_ref,4.92
399,1.9923439025878906,x,4.816
400,2.00002121925354,x_ref,4.92
401,2.00002121925354,x,4.816
402,2.0101680755615234,x_ref,4.92
403,2.0101680755615234,x,4.816
404,2.020967960357666,x_ref,5.0
405,2.020967960357666,x,4.816
406,2.0300259590148926,x_ref,5.0
407,2.0300259590148926,x,4.816
408,2.0400121212005615,x_ref,5.0
409,2.0400121212005615,x,4.816
410,2.050006866455078,x_ref,5.0
411,2.050006866455078,x,4.816
412,2.0600552558898926,x_ref,5.0
413,2.0600552558898926,x,4.816
414,2.070521593093872,x_ref,5.0
415,2.070521593093872,x,4.816
416,2.0800352096557617,x_ref,5.0
417,2.0800352096557617,x,4.816
418,2.0919907093048096,x_ref,5.0
419,2.0919907093048096,x,4.992
420,2.1002399921417236,x_ref,5.0
421,2.1002399921417236,x,4.992
422,2.1105105876922607,x_ref,5.0
423,2.1105105876922607,x,4.992
424,2.122269630432129,x_ref,5.0
425,2.122269630432129,x,4.992
426,2.1301589012145996,x_ref,5.0
427,2.1301589012145996,x,4.992
428,2.1407201290130615,x_ref,5.0
429,2.1407201290130615,x,4.992
430,2.149986505508423,x_ref,5.0
431,2.149986505508423,x,4.992
432,2.1603546142578125,x_ref,5.0
433,2.1603546142578125,x,4.992
434,2.169846773147583,x_ref,5.0
435,2.169846773147583,x,4.992
436,2.180096387863159,x_ref,5.0
437,2.180096387863159,x,4.992
438,2.190777063369751,x_ref,5.0
439,2.190777063369751,x,5.0
440,2.200101852416992,x_ref,5.0
441,2.200101852416992,x,5.0
442,2.2100367546081543,x_ref,5.0
443,2.2100367546081543,x,5.0
444,2.22127103805542,x_ref,5.0
445,2.22127103805542,x,5.0
446,2.230013847351074,x_ref,5.0
447,2.230013847351074,x,5.0
448,2.240036725997925,x_ref,5.0
449,2.240036725997925,x,5.0
450,2.2508139610290527,x_ref,5.0
451,2.2508139610290527,x,5.0
452,2.2605934143066406,x_ref,5.0
453,2.2605934143066406,x,5.0
454,2.2700159549713135,x_ref,5.0
455,2.2700159549713135,x,5.0
456,2.280154228210449,x_ref,5.0
457,2.280154228210449,x,5.0
458,2.291266441345215,x_ref,5.0
459,2.291266441345215,x,5.0
460,2.2998998165130615,x_ref,5.0
461,2.2998998165130615,x,5.0
462,2.3100218772888184,x_ref,5.0
463,2.3100218772888184,x,5.0
464,2.321898937225342,x_ref,5.0
465,2.321898937225342,x,5.0
466,2.3307957649230957,x_ref,5.0
467,2.3307957649230957,x,5.0
468,2.3397645950317383,x_ref,5.0
469,2.3397645950317383,x,5.0
470,2.3507862091064453,x_ref,5.0
471,2.3507862091064453,x,5.0
472,2.3606603145599365,x_ref,5.0
473,2.3606603145599365,x,5.0
474,2.370028495788574,x_ref,5.0
475,2.370028495788574,x,5.0
476,2.3801345825195312,x_ref,5.0
477,2.3801345825195312,x,5.0
478,2.3920702934265137,x_ref,5.0
479,2.3920702934265137,x,5.0
480,2.4008052349090576,x_ref,5.0
481,2.4008052349090576,x,5.0
482,2.410081624984741,x_ref,5.0
483,2.410081624984741,x,5.0
484,2.419616222381592,x_ref,5.0
485,2.419616222381592,x,5.0
486,2.4300379753112793,x_ref,5.0
487,2.4300379753112793,x,5.0
488,2.4404172897338867,x_ref,5.0
489,2.4404172897338867,x,5.0
490,2.450002431869507,x_ref,5.0
491,2.450002431869507,x,5.0
492,2.460042953491211,x_ref,5.0
493,2.460042953491211,x,5.0
494,2.4705302715301514,x_ref,5.0
495,2.4705302715301514,x,5.0
496,2.4797520637512207,x_ref,5.0
497,2.4797520637512207,x,5.0
498,2.4907267093658447,x_ref,5.0
499,2.4907267093658447,x,5.0
500,2.5006260871887207,x_ref,5.0
501,2.5006260871887207,x,5.0
502,2.510066509246826,x_ref,5.0
503,2.510066509246826,x,5.0
504,2.519761323928833,x_ref,4.944
505,2.519761323928833,x,5.0
506,2.5300140380859375,x_ref,4.944
507,2.5300140380859375,x,5.0
508,2.539594888687134,x_ref,4.944
509,2.539594888687134,x,5.0
510,2.5506837368011475,x_ref,4.944
511,2.5506837368011475,x,5.0
512,2.5608315467834473,x_ref,4.944
513,2.5608315467834473,x,5.0
514,2.5706253051757812,x_ref,4.824
515,2.5706253051757812,x,5.0
516,2.5799362659454346,x_ref,4.824
517,2.5799362659454346,x,5.0
518,2.5909969806671143,x_ref,4.824
519,2.5909969806671143,x,5.0
520,2.600705146789551,x_ref,4.824
521,2.600705146789551,x,4.936
522,2.6105825901031494,x_ref,4.824
523,2.6105825901031494,x,4.936
524,2.620103359222412,x_ref,4.824
525,2.620103359222412,x,4.936
526,2.630004405975342,x_ref,4.688
527,2.630004405975342,x,4.936
528,2.640627145767212,x_ref,4.688
529,2.640627145767212,x,4.936
530,2.6501364707946777,x_ref,4.688
531,2.6501364707946777,x,4.936
532,2.660642147064209,x_ref,4.688
533,2.660642147064209,x,4.936
534,2.669898509979248,x_ref,4.688
535,2.669898509979248,x,4.936
536,2.6803207397460938,x_ref,4.56
537,2.6803207397460938,x,4.936
538,2.692342519760132,x_ref,4.56
539,2.692342519760132,x,4.688
540,2.6999895572662354,x_ref,4.56
541,2.6999895572662354,x,4.688
542,2.710031509399414,x_ref,4.56
543,2.710031509399414,x,4.688
544,2.7199819087982178,x_ref,4.56
545,2.7199819087982178,x,4.688
546,2.7300374507904053,x_ref,4.44
547,2.7300374507904053,x,4.688
548,2.740051507949829,x_ref,4.44
549,2.740051507949829,x,4.688
550,2.7497472763061523,x_ref,4.44
551,2.7497472763061523,x,4.688
552,2.760014772415161,x_ref,4.44
553,2.760014772415161,x,4.688
554,2.7701592445373535,x_ref,4.44
555,2.7701592445373535,x,4.688
556,2.7806460857391357,x_ref,4.312
557,2.7806460857391357,x,4.688
558,2.793041944503784,x_ref,4.312
559,2.793041944503784,x,4.448
560,2.800736904144287,x_ref,4.312
561,2.800736904144287,x,4.448
562,2.810173511505127,x_ref,4.312
563,2.810173511505127,x,4.448
564,2.8200244903564453,x_ref,4.312
565,2.8200244903564453,x,4.448
566,2.830136299133301,x_ref,4.184
567,2.830136299133301,x,4.448
568,2.840547561645508,x_ref,4.184
569,2.840547561645508,x,4.448
570,2.8506431579589844,x_ref,4.184
571,2.8506431579589844,x,4.448
572,2.8601112365722656,x_ref,4.184
573,2.8601112365722656,x,4.448
574,2.870023250579834,x_ref,4.184
575,2.870023250579834,x,4.448
576,2.880018711090088,x_ref,4.064
577,2.880018711090088,x,4.448
578,2.89300274848938,x_ref,4.064
579,2.89300274848938,x,4.184
580,2.899890661239624,x_ref,4.064
581,2.899890661239624,x,4.184
582,2.9107980728149414,x_ref,4.064
583,2.9107980728149414,x,4.184
584,2.920642375946045,x_ref,4.064
585,2.920642375946045,x,4.184
586,2.929591655731201,x_ref,3.936
587,2.929591655731201,x,4.184
588,2.9400711059570312,x_ref,3.936
589,2.9400711059570312,x,4.184
590,2.9499945640563965,x_ref,3.936
591,2.9499945640563965,x,4.184
592,2.9596357345581055,x_ref,3.936
593,2.9596357345581055,x,4.184
594,2.970012664794922,x_ref,3.936
595,2.970012664794922,x,4.184
596,2.980839252471924,x_ref,3.808
597,2.980839252471924,x,4.184
598,2.998793601989746,x_ref,3.808
599,2.998793601989746,x,3.944
600,3.0028231143951416,x_ref,3.808
601,3.0028231143951416,x,3.944
602,3.009986400604248,x_ref,3.808
603,3.009986400604248,x,3.944
604,3.0200350284576416,x_ref,3.808
605,3.0200350284576416,x,3.944
606,3.029899835586548,x_ref,3.68
607,3.029899835586548,x,3.944
608,3.0406408309936523,x_ref,3.68
609,3.0406408309936523,x,3.944
610,3.0507724285125732,x_ref,3.68
611,3.0507724285125732,x,3.944
612,3.060500144958496,x_ref,3.68
613,3.060500144958496,x,3.944
614,3.070007562637329,x_ref,3.68
615,3.070007562637329,x,3.944
616,3.0799615383148193,x_ref,3.552
617,3.0799615383148193,x,3.944
618,3.0920495986938477,x_ref,3.552
619,3.0920495986938477,x,3.688
620,3.099882125854492,x_ref,3.552
621,3.099882125854492,x,3.688
622,3.1100430488586426,x_ref,3.552
623,3.1100430488586426,x,3.688
624,3.1199910640716553,x_ref,3.552
625,3.1199910640716553,x,3.688
626,3.1300313472747803,x_ref,3.432
627,3.1300313472747803,x,3.688
628,3.1396210193634033,x_ref,3.432
629,3.1396210193634033,x,3.688
630,3.1507720947265625,x_ref,3.432
631,3.1507720947265625,x,3.688
632,3.1597976684570312,x_ref,3.432
633,3.1597976684570312,x,3.688
634,3.1706314086914062,x_ref,3.432
635,3.1706314086914062,x,3.688
636,3.18080997467041,x_ref,3.296
637,3.18080997467041,x,3.688
638,3.193086624145508,x_ref,3.296
639,3.193086624145508,x,3.44
640,3.199857711791992,x_ref,3.296
641,3.199857711791992,x,3.44
642,3.210047721862793,x_ref,3.296
643,3.210047721862793,x,3.44
644,3.2199976444244385,x_ref,3.296
645,3.2199976444244385,x,3.44
646,3.231071710586548,x_ref,3.176
647,3.231071710586548,x,3.44
648,3.239590883255005,x_ref,3.176
649,3.239590883255005,x,3.44
650,3.2507665157318115,x_ref,3.176
651,3.2507665157318115,x,3.44
652,3.2604246139526367,x_ref,3.176
653,3.2604246139526367,x,3.44
654,3.270077705383301,x_ref,3.176
655,3.270077705383301,x,3.44
656,3.2804548740386963,x_ref,3.048
657,3.2804548740386963,x,3.44
658,3.2933340072631836,x_ref,3.048
659,3.2933340072631836,x,3.184
660,3.3000340461730957,x_ref,3.048
661,3.3000340461730957,x,3.184
662,3.310190439224243,x_ref,3.048
663,3.310190439224243,x,3.184
664,3.320007562637329,x_ref,3.048
665,3.320007562637329,x,3.184
666,3.329685926437378,x_ref,2.92
667,3.329685926437378,x,3.184
668,3.340797185897827,x_ref,2.92
669,3.340797185897827,x,3.184
670,3.349575996398926,x_ref,2.92
671,3.349575996398926,x,3.184
672,3.3596742153167725,x_ref,2.92
673,3.3596742153167725,x,3.184
674,3.370734930038452,x_ref,2.92
675,3.370734930038452,x,3.184
676,3.3814516067504883,x_ref,2.8
677,3.3814516067504883,x,3.184
678,3.394117832183838,x_ref,2.8
679,3.394117832183838,x,2.936
680,3.399599075317383,x_ref,2.8
681,3.399599075317383,x,2.936
682,3.410395383834839,x_ref,2.8
683,3.410395383834839,x,2.936
684,3.4201128482818604,x_ref,2.8
685,3.4201128482818604,x,2.936
686,3.4300625324249268,x_ref,2.672
687,3.4300625324249268,x,2.936
688,3.439819574356079,x_ref,2.672
689,3.439819574356079,x,2.936
690,3.4499948024749756,x_ref,2.672
691,3.4499948024749756,x,2.936
692,3.4604904651641846,x_ref,2.672
693,3.4604904651641846,x,2.936
694,3.470111131668091,x_ref,2.672
695,3.470111131668091,x,2.936
696,3.480025291442871,x_ref,2.544
697,3.480025291442871,x,2.936
698,3.4945549964904785,x_ref,2.544
699,3.4945549964904785,x,2.688
700,3.4995288848876953,x_ref,2.544
701,3.4995288848876953,x,2.688
702,3.5097439289093018,x_ref,2.544
703,3.5097439289093018,x,2.688
704,3.520864486694336,x_ref,2.544
705,3.520864486694336,x,2.688
706,3.5320444107055664,x_ref,2.424
707,3.5320444107055664,x,2.688
708,3.540377140045166,x_ref,2.424
709,3.540377140045166,x,2.688
710,3.5501439571380615,x_ref,2.424
711,3.5501439571380615,x,2.688
712,3.560610055923462,x_ref,2.424
713,3.560610055923462,x,2.688
714,3.5701897144317627,x_ref,2.424
715,3.5701897144317627,x,2.688
716,3.5800304412841797,x_ref,2.296
717,3.5800304412841797,x,2.688
718,3.5947771072387695,x_ref,2.296
719,3.5947771072387695,x,2.44
720,3.599809408187866,x_ref,2.296
721,3.599809408187866,x,2.44
722,3.6097991466522217,x_ref,2.296
723,3.6097991466522217,x,2.44
724,3.619729518890381,x_ref,2.296
725,3.619729518890381,x,2.44
726,3.6327991485595703,x_ref,2.16
727,3.6327991485595703,x,2.44
728,3.6407182216644287,x_ref,2.16
729,3.6407182216644287,x,2.44
730,3.6506454944610596,x_ref,2.16
731,3.6506454944610596,x,2.44
732,3.660583019256592,x_ref,2.16
733,3.660583019256592,x,2.44
734,3.670698642730713,x_ref,2.16
735,3.670698642730713,x,2.44
736,3.6801624298095703,x_ref,2.04
737,3.6801624298095703,x,2.44
738,3.6981897354125977,x_ref,2.04
739,3.6981897354125977,x,2.176
740,3.703214645385742,x_ref,2.04
741,3.703214645385742,x,2.176
742,3.710434913635254,x_ref,2.04
743,3.710434913635254,x,2.176
744,3.719961404800415,x_ref,2.04
745,3.719961404800415,x,2.176
746,3.7305564880371094,x_ref,1.912
747,3.7305564880371094,x,2.176
748,3.7394826412200928,x_ref,1.912
749,3.7394826412200928,x,2.176
750,3.7500340938568115,x_ref,1.912
751,3.7500340938568115,x,2.176
752,3.7599127292633057,x_ref,1.912
753,3.7599127292633057,x,2.176
754,3.770111083984375,x_ref,1.912
755,3.770111083984375,x,2.176
756,3.7799594402313232,x_ref,1.912
757,3.7799594402313232,x,2.176
758,3.794426679611206,x_ref,1.784
759,3.794426679611206,x,1.928
760,3.8002121448516846,x_ref,1.784
761,3.8002121448516846,x,1.928
762,3.809720039367676,x_ref,1.784
763,3.809720039367676,x,1.928
764,3.8201844692230225,x_ref,1.784
765,3.8201844692230225,x,1.928
766,3.8302900791168213,x_ref,1.784
767,3.8302900791168213,x,1.928
