,time,signal,value
140,0.26976561546325684,z_ref,7.6
141,0.26976561546325684,z,6.6
142,0.26976561546325684,alpha_ref,34.524
143,0.26976561546325684,alpha,30.636
144,0.2796895503997803,x_ref,7.6
145,0.2796895503997803,x,6.616
146,0.2796895503997803,z_ref,7.6
147,0.2796895503997803,z,6.6
148,0.2796895503997803,alpha_ref,34.524
149,0.2796895503997803,alpha,30.636
150,0.2896900177001953,x_ref,7.6
151,0.2896900177001953,x,6.616
152,0.2896900177001953,z_ref,7.6
153,0.2896900177001953,z,6.6
154,0.2896900177001953,alpha_ref,34.524
155,0.2896900177001953,alpha,30.636
156,0.3031578063964844,x_ref,9.12
157,0.3031578063964844,x,6.616
158,0.3031578063964844,z_ref,9.144
159,0.3031578063964844,z,6.6
160,0.3031578063964844,alpha_ref,41.688
161,0.3031578063964844,alpha,30.636
162,0.32518911361694336,x_ref,9.12
163,0.32518911361694336,x,6.616
164,0.32518911361694336,z_ref,9.144
165,0.32518911361694336,z,9.608
166,0.32518911361694336,alpha_ref,41.688
167,0.32518911361694336,alpha,44.28
168,0.3358583450317383,x_ref,9.12
169,0.3358583450317383,x,9.976
170,0.3358583450317383,z_ref,9.144
171,0.3358583450317383,z,9.608
172,0.3358583450317383,alpha_ref,41.688
173,0.3358583450317383,alpha,44.28
174,0.3639841079711914,x_ref,10.688
175,0.3639841079711914,x,9.976
176,0.3639841079711914,z_ref,10.704
177,0.3639841079711914,z,9.608
178,0.3639841079711914,alpha_ref,48.78
179,0.3639841079711914,alpha,44.28
180,0.37460923194885254,x_ref,10.688
181,0.37460923194885254,x,9.976
182,0.37460923194885254,z_ref,10.704
183,0.37460923194885254,z,9.608
184,0.37460923194885254,alpha_ref,48.78
185,0.37460923194885254,alpha,44.28
186,0.38506007194519043,x_ref,10.688
187,0.38506007194519043,x,9.976
188,0.38506007194519043,z_ref,10.704
189,0.38506007194519043,z,9.608
190,0.38506007194519043,alpha_ref,48.78
191,0.38506007194519043,alpha,44.28
192,0.3952183723449707,x_ref,12.208
193,0.3952183723449707,x,9.976
194,0.3952183723449707,z_ref,12.232
195,0.3952183723449707,z,9.608
196,0.3952183723449707,alpha_ref,48.78
197,0.3952183723449707,alpha,44.28
198,0.42230939865112305,x_ref,12.208
199,0.42230939865112305,x,9.976
200,0.42230939865112305,z_ref,12.232
201,0.42230939865112305,z,9.608
202,0.42230939865112305,alpha_ref,56.124
203,0.42230939865112305,alpha,44.28
204,0.4325287342071533,x_ref,12.208
205,0.4325287342071533,x,12.552
206,0.4325287342071533,z_ref,12.232
207,0.4325287342071533,z,12.6
208,0.4325287342071533,alpha_ref,56.124
209,0.4325287342071533,alpha,57.204
210,0.4434239864349365,x_ref,12.208
211,0.4434239864349365,x,12.552
212,0.4434239864349365,z_ref,12.232
213,0.4434239864349365,z,12.6
214,0.4434239864349365,alpha_ref,56.124
215,0.4434239864349365,alpha,57.204
216,0.45653223991394043,x_ref,13.728
217,0.45653223991394043,x,12.552
218,0.45653223991394043,z_ref,13.76
219,0.45653223991394043,z,12.6
220,0.45653223991394043,alpha_ref,63.144
221,0.45653223991394043,alpha,57.204
222,0.4656822681427002,x_ref,13.728
223,0.4656822681427002,x,12.552
224,0.4656822681427002,z_ref,13.76
225,0.4656822681427002,z,12.6
226,0.4656822681427002,alpha_ref,63.144
227,0.4656822681427002,alpha,57.204
228,0.4733307361602783,x_ref,13.728
229,0.4733307361602783,x,12.552
230,0.4733307361602783,z_ref,13.76
231,0.4733307361602783,z,12.6
232,0.4733307361602783,alpha_ref,63.144
233,0.4733307361602783,alpha,57.204
234,0.4835829734802246,x_ref,13.728
235,0.4835829734802246,x,12.552
236,0.4835829734802246,z_ref,13.76
237,0.4835829734802246,z,12.6
238,0.4835829734802246,alpha_ref,63.144
239,0.4835829734802246,alpha,57.204
240,0.4932868480682373,x_ref,13.728
241,0.4932868480682373,x,12.552
242,0.4932868480682373,z_ref,13.76
243,0.4932868480682373,z,12.6
244,0.4932868480682373,alpha_ref,63.144
245,0.4932868480682373,alpha,57.204
246,0.5045933723449707,x_ref,15.0
247,0.5045933723449707,x,12.552
248,0.5045933723449707,z_ref,15.0
249,0.5045933723449707,z,12.6
250,0.5045933723449707,alpha_ref,63.144
251,0.5045933723449707,alpha,57.204
252,0.5341882705688477,x_ref,15.0
253,0.5341882705688477,x,15.384
254,0.5341882705688477,z_ref,15.0
255,0.5341882705688477,z,15.368
256,0.5341882705688477,alpha_ref,67.5
257,0.5341882705688477,alpha,70.488
258,0.5452029705047607,x_ref,15.0
259,0.5452029705047607,x,15.384
260,0.5452029705047607,z_ref,15.0
261,0.5452029705047607,z,15.368
262,0.5452029705047607,alpha_ref,67.5
263,0.5452029705047607,alpha,70.488
264,0.557236909866333,x_ref,15.0
265,0.557236909866333,x,15.384
266,0.557236909866333,z_ref,15.0
267,0.557236909866333,z,15.368
268,0.557236909866333,alpha_ref,67.5
269,0.557236909866333,alpha,70.488
270,0.5652012825012207,x_ref,15.0
271,0.5652012825012207,x,15.384
272,0.5652012825012207,z_ref,15.0
273,0.5652012825012207,z,15.368
274,0.5652012825012207,alpha_ref,67.5
275,0.5652012825012207,alpha,70.488
276,0.5748043060302734,x_ref,15.0
277,0.5748043060302734,x,15.384
278,0.5748043060302734,z_ref,15.0
279,0.5748043060302734,z,15.368
280,0.5748043060302734,alpha_ref,67.5
281,0.5748043060302734,alpha,70.488
282,0.5853281021118164,x_ref,15.0
283,0.5853281021118164,x,15.384
284,0.5853281021118164,z_ref,15.0
285,0.5853281021118164,z,15.368
286,0.5853281021118164,alpha_ref,67.5
287,0.5853281021118164,alpha,70.488
288,0.5951840877532959,x_ref,15.0
289,0.5951840877532959,x,15.384
290,0.5951840877532959,z_ref,15.0
291,0.5951840877532959,z,15.368
292,0.5951840877532959,alpha_ref,67.5
293,0.5951840877532959,alpha,70.488
294,0.6073927879333496,x_ref,15.0
295,0.6073927879333496,x,15.384
296,0.6073927879333496,z_ref,15.0
297,0.6073927879333496,z,15.368
298,0.6073927879333496,alpha_ref,67.5
299,0.6073927879333496,alpha,70.488
300,0.6326134204864502,x_ref,15.0
301,0.6326134204864502,x,15.0
302,0.6326134204864502,z_ref,15.0
303,0.6326134204864502,z,15.0
304,0.6326134204864502,alpha_ref,67.5
305,0.6326134204864502,alpha,69.372
306,0.6436960697174072,x_ref,15.0
307,0.6436960697174072,x,15.0
308,0.6436960697174072,z_ref,15.0
309,0.6436960697174072,z,15.0
310,0.6436960697174072,alpha_ref,67.5
311,0.6436960697174072,alpha,69.372
312,0.6552503108978271,x_ref,15.0
313,0.6552503108978271,x,15.0
314,0.6552503108978271,z_ref,15.0
315,0.6552503108978271,z,15.0
316,0.6552503108978271,alpha_ref,67.5
317,0.6552503108978271,alpha,69.372
318,0.6650447845458984,x_ref,15.0
319,0.6650447845458984,x,15.0
320,0.6650447845458984,z_ref,15.0
321,0.6650447845458984,z,15.0
322,0.6650447845458984,alpha_ref,67.5
323,0.6650447845458984,alpha,69.372
324,0.6736593246459961,x_ref,15.0
325,0.6736593246459961,x,15.0
326,0.6736593246459961,z_ref,15.0
327,0.6736593246459961,z,15.0
328,0.6736593246459961,alpha_ref,67.5
329,0.6736593246459961,alpha,69.372
330,0.6827504634857178,x_ref,15.0
331,0.6827504634857178,x,15.0
332,0.6827504634857178,z_ref,15.0
333,0.6827504634857178,z,15.0
334,0.6827504634857178,alpha_ref,67.5
335,0.6827504634857178,alpha,69.372
336,0.6935083866119385,x_ref,15.0
337,0.6935083866119385,x,15.0
338,0.6935083866119385,z_ref,15.0
339,0.6935083866119385,z,15.0
340,0.6935083866119385,alpha_ref,67.5
341,0.6935083866119385,alpha,69.372
342,0.7048273086547852,x_ref,15.0
343,0.7048273086547852,x,15.0
344,0.7048273086547852,z_ref,15.0
345,0.7048273086547852,z,15.0
346,0.7048273086547852,alpha_ref,67.5
347,0.7048273086547852,alpha,69.372
348,0.7299079895019531,x_ref,15.0
349,0.7299079895019531,x,15.0
350,0.7299079895019531,z_ref,15.0
351,0.7299079895019531,z,15.0
352,0.7299079895019531,alpha_ref,67.5
353,0.7299079895019531,alpha,69.372
354,0.7352893352508545,x_ref,15.0
355,0.7352893352508545,x,15.0
356,0.7352893352508545,z_ref,15.0
357,0.7352893352508545,z,15.0
358,0.7352893352508545,alpha_ref,67.5
359,0.7352893352508545,alpha,68.58
360,0.7453534603118896,x_ref,15.0
361,0.7453534603118896,x,15.0
362,0.7453534603118896,z_ref,15.0
363,0.7453534603118896,z,15.0
364,0.7453534603118896,alpha_ref,67.5
365,0.7453534603118896,alpha,68.58
366,0.7566914558410645,x_ref,15.0
367,0.7566914558410645,x,15.0
368,0.7566914558410645,z_ref,15.0
369,0.7566914558410645,z,15.0
370,0.7566914558410645,alpha_ref,67.5
371,0.7566914558410645,alpha,68.58
372,0.7654392719268799,x_ref,15.0
373,0.7654392719268799,x,15.0
374,0.7654392719268799,z_ref,15.0
375,0.7654392719268799,z,15.0
376,0.7654392719268799,alpha_ref,67.5
377,0.7654392719268799,alpha,68.58
378,0.775742769241333,x_ref,15.0
379,0.775742769241333,x,15.0
380,0.775742769241333,z_ref,15.0
381,0.775742769241333,z,15.0
382,0.775742769241333,alpha_ref,67.5
383,0.775742769241333,alpha,68.58
384,0.7852795124053955,x_ref,15.0
385,0.7852795124053955,x,15.0
386,0.7852795124053955,z_ref,15.0
387,0.7852795124053955,z,15.0
388,0.7852795124053955,alpha_ref,67.5
389,0.7852795124053955,alpha,68.58
390,0.7957484722137451,x_ref,15.0
391,0.7957484722137451,x,15.0
392,0.7957484722137451,z_ref,15.0
393,0.7957484722137451,z,15.0
394,0.7957484722137451,alpha_ref,67.5
395,0.7957484722137451,alpha,68.58
396,0.8076210021972656,x_ref,15.0
397,0.8076210021972656,x,15.0
398,0.8076210021972656,z_ref,15.0
399,0.8076210021972656,z,15.0
400,0.8076210021972656,alpha_ref,67.5
401,0.8076210021972656,alpha,68.58
402,0.8321905136108398,x_ref,15.0
403,0.8321905136108398,x,15.0
404,0.8321905136108398,z_ref,15.0
405,0.8321905136108398,z,15.0
406,0.8321905136108398,alpha_ref,67.5
407,0.8321905136108398,alpha,68.22
408,0.8429303169250488,x_ref,15.0
409,0.8429303169250488,x,15.0
410,0.8429303169250488,z_ref,15.0
411,0.8429303169250488,z,15.0
412,0.8429303169250488,alpha_ref,67.5
413,0.8429303169250488,alpha,68.22
414,0.8566317558288574,x_ref,15.0
415,0.8566317558288574,x,15.0
416,0.8566317558288574,z_ref,15.0
417,0.8566317558288574,z,15.0
418,0.8566317558288574,alpha_ref,67.5
419,0.8566317558288574,alpha,68.22
420,0.8656070232391357,x_ref,15.0
421,0.8656070232391357,x,15.0
422,0.8656070232391357,z_ref,15.0
423,0.8656070232391357,z,15.0
424,0.8656070232391357,alpha_ref,67.5
425,0.8656070232391357,alpha,68.22
426,0.8735873699188232,x_ref,15.0
427,0.8735873699188232,x,15.0
428,0.8735873699188232,z_ref,15.0
429,0.8735873699188232,z,15.0
430,0.8735873699188232,alpha_ref,67.5
431,0.8735873699188232,alpha,68.22
432,0.8827486038208008,x_ref,15.0
433,0.8827486038208008,x,15.0
434,0.8827486038208008,z_ref,15.0
435,0.8827486038208008,z,15.0
436,0.8827486038208008,alpha_ref,67.5
437,0.8827486038208008,alpha,68.22
438,0.8924136161804199,x_ref,15.0
439,0.8924136161804199,x,15.0
440,0.8924136161804199,z_ref,15.0
441,0.8924136161804199,z,15.0
442,0.8924136161804199,alpha_ref,67.5
443,0.8924136161804199,alpha,68.22
444,0.9050090312957764,x_ref,15.0
445,0.9050090312957764,x,15.0
446,0.9050090312957764,z_ref,15.0
447,0.9050090312957764,z,15.0
448,0.9050090312957764,alpha_ref,67.5
449,0.9050090312957764,alpha,68.22
450,0.9334921836853027,x_ref,15.0
451,0.9334921836853027,x,15.0
452,0.9334921836853027,z_ref,15.0
453,0.9334921836853027,z,15.0
454,0.9334921836853027,alpha_ref,67.5
455,0.9334921836853027,alpha,67.932
456,0.9447205066680908,x_ref,15.0
457,0.9447205066680908,x,15.0
458,0.9447205066680908,z_ref,15.0
459,0.9447205066680908,z,15.0
460,0.9447205066680908,alpha_ref,67.5
461,0.9447205066680908,alpha,67.932
462,0.9556069374084473,x_ref,15.0
463,0.9556069374084473,x,15.0
464,0.9556069374084473,z_ref,15.0
465,0.9556069374084473,z,15.0
466,0.9556069374084473,alpha_ref,67.5
467,0.9556069374084473,alpha,67.932
468,0.9669733047485352,x_ref,15.0
469,0.9669733047485352,x,15.0
470,0.9669733047485352,z_ref,15.0
471,0.9669733047485352,z,15.0
472,0.9669733047485352,alpha_ref,67.5
473,0.9669733047485352,alpha,67.932
474,0.9747140407562256,x_ref,15.0
475,0.9747140407562256,x,15.0
476,0.9747140407562256,z_ref,15.0
477,0.9747140407562256,z,15.0
478,0.9747140407562256,alpha_ref,67.5
479,0.9747140407562256,alpha,67.932
480,0.9846642017364502,x_ref,15.0
481,0.9846642017364502,x,15.0
482,0.9846642017364502,z_ref,15.0
483,0.9846642017364502,z,15.0
484,0.9846642017364502,alpha_ref,67.5
485,0.9846642017364502,alpha,67.932
486,0.9937376976013184,x_ref,15.0
487,0.9937376976013184,x,15.0
488,0.9937376976013184,z_ref,15.0
489,0.9937376976013184,z,15.0
490,0.9937376976013184,alpha_ref,67.5
491,0.9937376976013184,alpha,67.932
492,1.0059747695922852,x_ref,14.648
493,1.0059747695922852,x,15.0
494,1.0059747695922852,z_ref,14.6
495,1.0059747695922852,z,15.0
496,1.0059747695922852,alpha_ref,67.5
497,1.0059747695922852,alpha,67.932
498,1.0343525409698486,x_ref,14.648
499,1.0343525409698486,x,14.96
500,1.0343525409698486,z_ref,14.6
501,1.0343525409698486,z,14.944
502,1.0343525409698486,alpha_ref,64.62
503,1.0343525409698486,alpha,67.752
504,1.0457344055175781,x_ref,14.648
505,1.0457344055175781,x,14.96
506,1.0457344055175781,z_ref,14.6
507,1.0457344055175781,z,14.944
508,1.0457344055175781,alpha_ref,64.62
509,1.0457344055175781,alpha,67.752
510,1.0562694072723389,x_ref,13.12
511,1.0562694072723389,x,14.96
512,1.0562694072723389,z_ref,13.08
513,1.0562694072723389,z,14.944
514,1.0562694072723389,alpha_ref,64.62
515,1.0562694072723389,alpha,67.752
516,1.0671725273132324,x_ref,13.12
517,1.0671725273132324,x,14.96
518,1.0671725273132324,z_ref,13.08
519,1.0671725273132324,z,14.944
520,1.0671725273132324,alpha_ref,57.708
521,1.0671725273132324,alpha,67.752
522,1.0746984481811523,x_ref,13.12
523,1.0746984481811523,x,14.96
524,1.0746984481811523,z_ref,13.08
525,1.0746984481811523,z,14.944
526,1.0746984481811523,alpha_ref,57.708
527,1.0746984481811523,alpha,67.752
528,1.0853981971740723,x_ref,13.12
529,1.0853981971740723,x,14.96
530,1.0853981971740723,z_ref,13.08
531,1.0853981971740723,z,14.944
532,1.0853981971740723,alpha_ref,57.708
533,1.0853981971740723,alpha,67.752
534,1.0946943759918213,x_ref,13.12
535,1.0946943759918213,x,14.96
536,1.0946943759918213,z_ref,13.08
537,1.0946943759918213,z,14.944
538,1.0946943759918213,alpha_ref,57.708
539,1.0946943759918213,alpha,67.752
540,1.106837511062622,x_ref,11.592
541,1.106837511062622,x,14.96
542,1.106837511062622,z_ref,11.552
543,1.106837511062622,z,14.944
544,1.106837511062622,alpha_ref,57.708
545,1.106837511062622,alpha,67.752
546,1.1348891258239746,x_ref,11.592
547,1.1348891258239746,x,11.344
548,1.1348891258239746,z_ref,11.552
549,1.1348891258239746,z,11.32
550,1.1348891258239746,alpha_ref,50.904
551,1.1348891258239746,alpha,51.3
552,1.1458332538604736,x_ref,11.592
553,1.1458332538604736,x,11.344
554,1.1458332538604736,z_ref,11.552
555,1.1458332538604736,z,11.32
556,1.1458332538604736,alpha_ref,50.904
557,1.1458332538604736,alpha,51.3
558,1.1597025394439697,x_ref,10.072
559,1.1597025394439697,x,11.344
560,1.1597025394439697,z_ref,10.032
561,1.1597025394439697,z,11.32
562,1.1597025394439697,alpha_ref,50.904
563,1.1597025394439697,alpha,51.3
564,1.1682941913604736,x_ref,10.072
565,1.1682941913604736,x,11.344
566,1.1682941913604736,z_ref,10.032
567,1.1682941913604736,z,11.32
568,1.1682941913604736,alpha_ref,44.1
569,1.1682941913604736,alpha,51.3
570,1.175706386566162,x_ref,10.072
571,1.175706386566162,x,11.344
572,1.175706386566162,z_ref,10.032
573,1.175706386566162,z,11.32
574,1.175706386566162,alpha_ref,44.1
575,1.175706386566162,alpha,51.3
576,1.1856601238250732,x_ref,10.072
577,1.1856601238250732,x,11.344
578,1.1856601238250732,z_ref,10.032
579,1.1856601238250732,z,11.32
580,1.1856601238250732,alpha_ref,44.1
581,1.1856601238250732,alpha,51.3
582,1.1957433223724365,x_ref,10.072
583,1.1957433223724365,x,11.344
584,1.1957433223724365,z_ref,10.032
585,1.1957433223724365,z,11.32
586,1.1957433223724365,alpha_ref,44.1
587,1.1957433223724365,alpha,51.3
588,1.2075543403625488,x_ref,8.552
589,1.2075543403625488,x,11.344
590,1.2075543403625488,z_ref,8.512
591,1.2075543403625488,z,11.32
592,1.2075543403625488,alpha_ref,44.1
593,1.2075543403625488,alpha,51.3
594,1.2362306118011475,x_ref,8.552
595,1.2362306118011475,x,8.408
596,1.2362306118011475,z_ref,8.512
597,1.2362306118011475,z,8.288
598,1.2362306118011475,alpha_ref,37.008
599,1.2362306118011475,alpha,37.332
600,1.2473528385162354,x_ref,8.552
601,1.2473528385162354,x,8.408
602,1.2473528385162354,z_ref,8.512
603,1.2473528385162354,z,8.288
604,1.2473528385162354,alpha_ref,37.008
605,1.2473528385162354,alpha,37.332
606,1.2603814601898193,x_ref,7.032
607,1.2603814601898193,x,8.408
608,1.2603814601898193,z_ref,6.984
609,1.2603814601898193,z,8.288
610,1.2603814601898193,alpha_ref,37.008
611,1.2603814601898193,alpha,37.332
612,1.2663347721099854,x_ref,7.032
613,1.2663347721099854,x,8.408
614,1.2663347721099854,z_ref,6.984
615,1.2663347721099854,z,8.288
616,1.2663347721099854,alpha_ref,30.168
617,1.2663347721099854,alpha,37.332
618,1.2764177322387695,x_ref,7.032
619,1.2764177322387695,x,8.408
620,1.2764177322387695,z_ref,6.984
621,1.2764177322387695,z,8.288
622,1.2764177322387695,alpha_ref,30.168
623,1.2764177322387695,alpha,37.332
624,1.2876198291778564,x_ref,7.032
625,1.2876198291778564,x,8.408
626,1.2876198291778564,z_ref,6.984
627,1.2876198291778564,z,8.288
628,1.2876198291778564,alpha_ref,30.168
629,1.2876198291778564,alpha,37.332
630,1.2974143028259277,x_ref,7.032
631,1.2974143028259277,x,8.408
632,1.2974143028259277,z_ref,6.984
633,1.2974143028259277,z,8.288
634,1.2974143028259277,alpha_ref,30.168
635,1.2974143028259277,alpha,37.332
636,1.3078835010528564,x_ref,5.52
637,1.3078835010528564,x,8.408
638,1.3078835010528564,z_ref,5.416
639,1.3078835010528564,z,8.288
640,1.3078835010528564,alpha_ref,30.168
641,1.3078835010528564,alpha,37.332
642,1.3346402645111084,x_ref,5.52
643,1.3346402645111084,x,5.32
644,1.3346402645111084,z_ref,5.416
645,1.3346402645111084,z,5.288
646,1.3346402645111084,alpha_ref,22.86
647,1.3346402645111084,alpha,24.228
648,1.3456940650939941,x_ref,5.52
649,1.3456940650939941,x,5.32
650,1.3456940650939941,z_ref,5.416
651,1.3456940650939941,z,5.288
652,1.3456940650939941,alpha_ref,22.86
653,1.3456940650939941,alpha,24.228
654,1.3556838035583496,x_ref,4.0
655,1.3556838035583496,x,5.32
656,1.3556838035583496,z_ref,5.416
657,1.3556838035583496,z,5.288
658,1.3556838035583496,alpha_ref,22.86
659,1.3556838035583496,alpha,24.228
660,1.3665947914123535,x_ref,4.0
661,1.3665947914123535,x,5.32
662,1.3665947914123535,z_ref,3.84
663,1.3665947914123535,z,5.288
664,1.3665947914123535,alpha_ref,22.86
665,1.3665947914123535,alpha,24.228
666,1.3747458457946777,x_ref,4.0
667,1.3747458457946777,x,5.32
668,1.3747458457946777,z_ref,3.84
669,1.3747458457946777,z,5.288
670,1.3747458457946777,alpha_ref,16.02
671,1.3747458457946777,alpha,24.228
672,1.3847744464874268,x_ref,4.0
673,1.3847744464874268,x,5.32
674,1.3847744464874268,z_ref,3.84
675,1.3847744464874268,z,5.288
676,1.3847744464874268,alpha_ref,16.02
677,1.3847744464874268,alpha,24.228
678,1.3955459594726562,x_ref,4.0
679,1.3955459594726562,x,5.32
680,1.3955459594726562,z_ref,3.84
681,1.3955459594726562,z,5.288
682,1.3955459594726562,alpha_ref,16.02
683,1.3955459594726562,alpha,24.228
684,1.4052503108978271,x_ref,2.48
685,1.4052503108978271,x,5.32
686,1.4052503108978271,z_ref,3.84
687,1.4052503108978271,z,5.288
688,1.4052503108978271,alpha_ref,16.02
689,1.4052503108978271,alpha,24.228
690,1.4360926151275635,x_ref,2.48
691,1.4360926151275635,x,2.152
692,1.4360926151275635,z_ref,2.272
693,1.4360926151275635,z,2.432
694,1.4360926151275635,alpha_ref,8.424
695,1.4360926151275635,alpha,10.404
696,1.4473590850830078,x_ref,2.48
697,1.4473590850830078,x,2.152
698,1.4473590850830078,z_ref,2.272
699,1.4473590850830078,z,2.432
700,1.4473590850830078,alpha_ref,8.424
701,1.4473590850830078,alpha,10.404
702,1.4596242904663086,x_ref,0.96
703,1.4596242904663086,x,2.152
704,1.4596242904663086,z_ref,2.272
705,1.4596242904663086,z,2.432
706,1.4596242904663086,alpha_ref,8.424
707,1.4596242904663086,alpha,10.404
708,1.468212366104126,x_ref,0.96
709,1.468212366104126,x,2.152
710,1.468212366104126,z_ref,0.76
711,1.468212366104126,z,2.432
712,1.468212366104126,alpha_ref,8.424
713,1.468212366104126,alpha,10.404
714,1.4771113395690918,x_ref,0.96
715,1.4771113395690918,x,2.152
716,1.4771113395690918,z_ref,0.76
717,1.4771113395690918,z,2.432
718,1.4771113395690918,alpha_ref,1.656
719,1.4771113395690918,alpha,10.404
720,1.4866933822631836,x_ref,0.96
721,1.4866933822631836,x,2.152
722,1.4866933822631836,z_ref,0.76
723,1.4866933822631836,z,2.432
724,1.4866933822631836,alpha_ref,1.656
725,1.4866933822631836,alpha,10.404
726,1.4973487854003906,x_ref,0.96
727,1.4973487854003906,x,2.152
728,1.4973487854003906,z_ref,0.76
729,1.4973487854003906,z,2.432
730,1.4973487854003906,alpha_ref,1.656
731,1.4973487854003906,alpha,10.404
732,1.5072414875030518,x_ref,0.0
