,time,signal,value
4201,8.844584465026855,x,40.032
4202,8.844584465026855,z_ref,86.928
4203,8.844584465026855,z,86.808
4204,8.844584465026855,alpha_ref,1.224
4205,8.844584465026855,alpha,1.404
4206,8.8540620803833,x_ref,40.016
4207,8.8540620803833,x,40.032
4208,8.8540620803833,z_ref,86.928
4209,8.8540620803833,z,86.808
4210,8.8540620803833,alpha_ref,1.224
4211,8.8540620803833,alpha,1.404
4212,8.864511728286743,x_ref,40.032
4213,8.864511728286743,x,40.032
4214,8.864511728286743,z_ref,86.928
4215,8.864511728286743,z,86.808
4216,8.864511728286743,alpha_ref,1.224
4217,8.864511728286743,alpha,1.404
4218,8.89705514907837,x_ref,40.032
4219,8.89705514907837,x,40.032
4220,8.89705514907837,z_ref,87.112
4221,8.89705514907837,z,87.032
4222,8.89705514907837,alpha_ref,0.9
4223,8.89705514907837,alpha,1.116
4224,8.906307697296143,x_ref,40.064
4225,8.906307697296143,x,40.032
4226,8.906307697296143,z_ref,87.112
4227,8.906307697296143,z,87.032
4228,8.906307697296143,alpha_ref,0.9
4229,8.906307697296143,alpha,1.116
4230,8.915606260299683,x_ref,40.064
4231,8.915606260299683,x,40.032
4232,8.915606260299683,z_ref,87.112
4233,8.915606260299683,z,87.032
4234,8.915606260299683,alpha_ref,0.576
4235,8.915606260299683,alpha,1.116
4236,8.92734169960022,x_ref,40.064
4237,8.92734169960022,x,40.032
4238,8.92734169960022,z_ref,87.112
4239,8.92734169960022,z,87.032
4240,8.92734169960022,alpha_ref,0.576
4241,8.92734169960022,alpha,1.116
4242,8.93565320968628,x_ref,40.064
4243,8.93565320968628,x,40.032
4244,8.93565320968628,z_ref,87.112
4245,8.93565320968628,z,87.032
4246,8.93565320968628,alpha_ref,0.576
4247,8.93565320968628,alpha,1.116
4248,8.946004152297974,x_ref,40.064
4249,8.946004152297974,x,40.032
4250,8.946004152297974,z_ref,87.28
4251,8.946004152297974,z,87.032
4252,8.946004152297974,alpha_ref,0.576
4253,8.946004152297974,alpha,1.116
4254,8.956700801849365,x_ref,40.096
4255,8.956700801849365,x,40.032
4256,8.956700801849365,z_ref,87.28
4257,8.956700801849365,z,87.032
4258,8.956700801849365,alpha_ref,0.576
4259,8.956700801849365,alpha,1.116
4260,8.964850902557373,x_ref,40.096
4261,8.964850902557373,x,40.032
4262,8.964850902557373,z_ref,87.28
4263,8.964850902557373,z,87.032
4264,8.964850902557373,alpha_ref,0.576
4265,8.964850902557373,alpha,1.116
4266,8.995550394058228,x_ref,40.096
4267,8.995550394058228,x,40.096
4268,8.995550394058228,z_ref,87.448
4269,8.995550394058228,z,87.352
4270,8.995550394058228,alpha_ref,0.288
4271,8.995550394058228,alpha,0.504
4272,9.006906270980835,x_ref,40.136
4273,9.006906270980835,x,40.096
4274,9.006906270980835,z_ref,87.448
4275,9.006906270980835,z,87.352
4276,9.006906270980835,alpha_ref,0.288
4277,9.006906270980835,alpha,0.504
4278,9.016322612762451,x_ref,40.136
4279,9.016322612762451,x,40.096
4280,9.016322612762451,z_ref,87.448
4281,9.016322612762451,z,87.352
4282,9.016322612762451,alpha_ref,-0.036
4283,9.016322612762451,alpha,0.504
4284,9.028831005096436,x_ref,40.136
4285,9.028831005096436,x,40.096
4286,9.028831005096436,z_ref,87.448
4287,9.028831005096436,z,87.352
4288,9.028831005096436,alpha_ref,-0.036
4289,9.028831005096436,alpha,0.504
4290,9.036192893981934,x_ref,40.136
4291,9.036192893981934,x,40.096
4292,9.036192893981934,z_ref,87.448
4293,9.036192893981934,z,87.352
4294,9.036192893981934,alpha_ref,-0.036
4295,9.036192893981934,alpha,0.504
4296,9.047542810440063,x_ref,40.136
4297,9.047542810440063,x,40.096
4298,9.047542810440063,z_ref,87.608
4299,9.047542810440063,z,87.352
4300,9.047542810440063,alpha_ref,-0.036
4301,9.047542810440063,alpha,0.504
4302,9.056276798248291,x_ref,40.136
4303,9.056276798248291,x,40.096
4304,9.056276798248291,z_ref,87.608
4305,9.056276798248291,z,87.352
4306,9.056276798248291,alpha_ref,-0.036
4307,9.056276798248291,alpha,0.504
4308,9.066334962844849,x_ref,40.168
4309,9.066334962844849,x,40.096
4310,9.066334962844849,z_ref,87.608
4311,9.066334962844849,z,87.352
4312,9.066334962844849,alpha_ref,-0.036
4313,9.066334962844849,alpha,0.504
4314,9.093672275543213,x_ref,40.168
4315,9.093672275543213,x,40.176
4316,9.093672275543213,z_ref,87.608
4317,9.093672275543213,z,87.68
4318,9.093672275543213,alpha_ref,-0.36
4319,9.093672275543213,alpha,-0.108
4320,9.104144096374512,x_ref,40.168
4321,9.104144096374512,x,40.176
4322,9.104144096374512,z_ref,87.776
4323,9.104144096374512,z,87.68
4324,9.104144096374512,alpha_ref,-0.36
4325,9.104144096374512,alpha,-0.108
4326,9.11435866355896,x_ref,40.216
4327,9.11435866355896,x,40.176
4328,9.11435866355896,z_ref,87.776
4329,9.11435866355896,z,87.68
4330,9.11435866355896,alpha_ref,-0.36
4331,9.11435866355896,alpha,-0.108
4332,9.124705076217651,x_ref,40.216
4333,9.124705076217651,x,40.176
4334,9.124705076217651,z_ref,87.776
4335,9.124705076217651,z,87.68
4336,9.124705076217651,alpha_ref,-0.648
4337,9.124705076217651,alpha,-0.108
4338,9.134113311767578,x_ref,40.216
4339,9.134113311767578,x,40.176
4340,9.134113311767578,z_ref,87.776
4341,9.134113311767578,z,87.68
4342,9.134113311767578,alpha_ref,-0.648
4343,9.134113311767578,alpha,-0.108
4344,9.144239902496338,x_ref,40.216
4345,9.144239902496338,x,40.176
4346,9.144239902496338,z_ref,87.776
4347,9.144239902496338,z,87.68
4348,9.144239902496338,alpha_ref,-0.648
4349,9.144239902496338,alpha,-0.108
4350,9.15483832359314,x_ref,40.216
4351,9.15483832359314,x,40.176
4352,9.15483832359314,z_ref,87.936
4353,9.15483832359314,z,87.68
4354,9.15483832359314,alpha_ref,-0.648
4355,9.15483832359314,alpha,-0.108
4356,9.164347171783447,x_ref,40.264
4357,9.164347171783447,x,40.176
4358,9.164347171783447,z_ref,87.936
4359,9.164347171783447,z,87.68
4360,9.164347171783447,alpha_ref,-0.648
4361,9.164347171783447,alpha,-0.108
4362,9.191855192184448,x_ref,40.264
4363,9.191855192184448,x,40.272
4364,9.191855192184448,z_ref,87.936
4365,9.191855192184448,z,88.0
4366,9.191855192184448,alpha_ref,-1.044
4367,9.191855192184448,alpha,-0.792
4368,9.202492475509644,x_ref,40.264
4369,9.202492475509644,x,40.272
4370,9.202492475509644,z_ref,88.096
4371,9.202492475509644,z,88.0
4372,9.202492475509644,alpha_ref,-1.044
4373,9.202492475509644,alpha,-0.792
4374,9.213176250457764,x_ref,40.32
4375,9.213176250457764,x,40.272
4376,9.213176250457764,z_ref,88.096
4377,9.213176250457764,z,88.0
4378,9.213176250457764,alpha_ref,-1.044
4379,9.213176250457764,alpha,-0.792
4380,9.222758531570435,x_ref,40.32
4381,9.222758531570435,x,40.272
4382,9.222758531570435,z_ref,88.096
4383,9.222758531570435,z,88.0
4384,9.222758531570435,alpha_ref,-1.044
4385,9.222758531570435,alpha,-0.792
4386,9.232192754745483,x_ref,40.32
4387,9.232192754745483,x,40.272
4388,9.232192754745483,z_ref,88.096
4389,9.232192754745483,z,88.0
4390,9.232192754745483,alpha_ref,-1.368
4391,9.232192754745483,alpha,-0.792
4392,9.242499113082886,x_ref,40.32
4393,9.242499113082886,x,40.272
4394,9.242499113082886,z_ref,88.096
4395,9.242499113082886,z,88.0
4396,9.242499113082886,alpha_ref,-1.368
4397,9.242499113082886,alpha,-0.792
4398,9.252623081207275,x_ref,40.32
4399,9.252623081207275,x,40.272
4400,9.252623081207275,z_ref,88.256
4401,9.252623081207275,z,88.0
4402,9.252623081207275,alpha_ref,-1.368
4403,9.252623081207275,alpha,-0.792
4404,9.262357950210571,x_ref,40.36
4405,9.262357950210571,x,40.272
4406,9.262357950210571,z_ref,88.256
4407,9.262357950210571,z,88.0
4408,9.262357950210571,alpha_ref,-1.368
4409,9.262357950210571,alpha,-0.792
4410,9.295533895492554,x_ref,40.36
4411,9.295533895492554,x,40.376
4412,9.295533895492554,z_ref,88.256
4413,9.295533895492554,z,88.272
4414,9.295533895492554,alpha_ref,-1.512
4415,9.295533895492554,alpha,-1.332
4416,9.306256771087646,x_ref,40.36
4417,9.306256771087646,x,40.376
4418,9.306256771087646,z_ref,88.288
4419,9.306256771087646,z,88.272
4420,9.306256771087646,alpha_ref,-1.512
4421,9.306256771087646,alpha,-1.332
4422,9.316157102584839,x_ref,40.368
4423,9.316157102584839,x,40.376
4424,9.316157102584839,z_ref,88.288
4425,9.316157102584839,z,88.272
4426,9.316157102584839,alpha_ref,-1.512
4427,9.316157102584839,alpha,-1.332
4428,9.326433181762695,x_ref,40.368
4429,9.326433181762695,x,40.376
4430,9.326433181762695,z_ref,88.288
4431,9.326433181762695,z,88.272
4432,9.326433181762695,alpha_ref,-1.512
4433,9.326433181762695,alpha,-1.332
4434,9.337262630462646,x_ref,40.368
4435,9.337262630462646,x,40.376
4436,9.337262630462646,z_ref,88.288
4437,9.337262630462646,z,88.272
4438,9.337262630462646,alpha_ref,-1.476
4439,9.337262630462646,alpha,-1.332
4440,9.346858024597168,x_ref,40.368
4441,9.346858024597168,x,40.376
4442,9.346858024597168,z_ref,88.288
4443,9.346858024597168,z,88.272
4444,9.346858024597168,alpha_ref,-1.476
4445,9.346858024597168,alpha,-1.332
4446,9.357410192489624,x_ref,40.368
4447,9.357410192489624,x,40.376
4448,9.357410192489624,z_ref,88.312
4449,9.357410192489624,z,88.272
4450,9.357410192489624,alpha_ref,-1.476
4451,9.357410192489624,alpha,-1.332
4452,9.366443872451782,x_ref,40.304
4453,9.366443872451782,x,40.376
4454,9.366443872451782,z_ref,88.312
4455,9.366443872451782,z,88.272
4456,9.366443872451782,alpha_ref,-1.476
4457,9.366443872451782,alpha,-1.332
4458,9.403946876525879,x_ref,40.304
4459,9.403946876525879,x,40.36
4460,9.403946876525879,z_ref,88.36
4461,9.403946876525879,z,88.312
4462,9.403946876525879,alpha_ref,-1.44
4463,9.403946876525879,alpha,-1.44
4464,9.41264796257019,x_ref,40.208
4465,9.41264796257019,x,40.36
4466,9.41264796257019,z_ref,88.36
4467,9.41264796257019,z,88.312
4468,9.41264796257019,alpha_ref,-1.44
4469,9.41264796257019,alpha,-1.44
4470,9.425229787826538,x_ref,40.208
4471,9.425229787826538,x,40.36
4472,9.425229787826538,z_ref,88.36
4473,9.425229787826538,z,88.312
4474,9.425229787826538,alpha_ref,-1.44
4475,9.425229787826538,alpha,-1.44
4476,9.435043334960938,x_ref,40.208
4477,9.435043334960938,x,40.36
4478,9.435043334960938,z_ref,88.36
4479,9.435043334960938,z,88.312
4480,9.435043334960938,alpha_ref,-1.404
4481,9.435043334960938,alpha,-1.44
4482,9.450814485549927,x_ref,40.208
4483,9.450814485549927,x,40.36
4484,9.450814485549927,z_ref,88.408
4485,9.450814485549927,z,88.312
4486,9.450814485549927,alpha_ref,-1.404
4487,9.450814485549927,alpha,-1.44
4488,9.46213674545288,x_ref,40.208
4489,9.46213674545288,x,40.36
4490,9.46213674545288,z_ref,88.408
4491,9.46213674545288,z,88.312
4492,9.46213674545288,alpha_ref,-1.404
4493,9.46213674545288,alpha,-1.44
4494,9.495577096939087,x_ref,40.104
4495,9.495577096939087,x,40.36
4496,9.495577096939087,z_ref,88.408
4497,9.495577096939087,z,88.424
4498,9.495577096939087,alpha_ref,-1.404
4499,9.495577096939087,alpha,-1.44
4500,9.50851035118103,x_ref,40.104
4501,9.50851035118103,x,40.104
4502,9.50851035118103,z_ref,88.456
4503,9.50851035118103,z,88.424
4504,9.50851035118103,alpha_ref,-1.332
4505,9.50851035118103,alpha,-1.368
4506,9.519609689712524,x_ref,40.008
4507,9.519609689712524,x,40.104
4508,9.519609689712524,z_ref,88.456
4509,9.519609689712524,z,88.424
4510,9.519609689712524,alpha_ref,-1.332
4511,9.519609689712524,alpha,-1.368
4512,9.528769493103027,x_ref,40.008
4513,9.528769493103027,x,40.104
4514,9.528769493103027,z_ref,88.456
4515,9.528769493103027,z,88.424
4516,9.528769493103027,alpha_ref,-1.332
4517,9.528769493103027,alpha,-1.368
4518,9.539279699325562,x_ref,40.008
4519,9.539279699325562,x,40.104
4520,9.539279699325562,z_ref,88.456
4521,9.539279699325562,z,88.424
4522,9.539279699325562,alpha_ref,-1.332
4523,9.539279699325562,alpha,-1.368
4524,9.548654079437256,x_ref,40.008
4525,9.548654079437256,x,40.104
4526,9.548654079437256,z_ref,88.456
4527,9.548654079437256,z,88.424
4528,9.548654079437256,alpha_ref,-1.296
4529,9.548654079437256,alpha,-1.368
4530,9.559753894805908,x_ref,40.008
4531,9.559753894805908,x,40.104
4532,9.559753894805908,z_ref,88.504
4533,9.559753894805908,z,88.424
4534,9.559753894805908,alpha_ref,-1.296
4535,9.559753894805908,alpha,-1.368
4536,9.575539827346802,x_ref,39.912
4537,9.575539827346802,x,40.104
4538,9.575539827346802,z_ref,88.504
4539,9.575539827346802,z,88.424
4540,9.575539827346802,alpha_ref,-1.296
4541,9.575539827346802,alpha,-1.368
4542,9.597430944442749,x_ref,39.912
4543,9.597430944442749,x,39.912
4544,9.597430944442749,z_ref,88.504
4545,9.597430944442749,z,88.52
4546,9.597430944442749,alpha_ref,-1.224
4547,9.597430944442749,alpha,-1.26
4548,9.60852837562561,x_ref,39.912
4549,9.60852837562561,x,39.912
4550,9.60852837562561,z_ref,88.56
4551,9.60852837562561,z,88.52
4552,9.60852837562561,alpha_ref,-1.224
4553,9.60852837562561,alpha,-1.26
4554,9.618746757507324,x_ref,39.824
4555,9.618746757507324,x,39.912
4556,9.618746757507324,z_ref,88.56
4557,9.618746757507324,z,88.52
4558,9.618746757507324,alpha_ref,-1.224
4559,9.618746757507324,alpha,-1.26
4560,9.627950191497803,x_ref,39.824
4561,9.627950191497803,x,39.912
4562,9.627950191497803,z_ref,88.56
4563,9.627950191497803,z,88.52
4564,9.627950191497803,alpha_ref,-1.224
4565,9.627950191497803,alpha,-1.26
4566,9.638692140579224,x_ref,39.824
4567,9.638692140579224,x,39.912
4568,9.638692140579224,z_ref,88.56
4569,9.638692140579224,z,88.52
4570,9.638692140579224,alpha_ref,-1.224
4571,9.638692140579224,alpha,-1.26
4572,9.647523641586304,x_ref,39.824
4573,9.647523641586304,x,39.912
4574,9.647523641586304,z_ref,88.56
4575,9.647523641586304,z,88.52
4576,9.647523641586304,alpha_ref,-1.188
4577,9.647523641586304,alpha,-1.26
4578,9.658074378967285,x_ref,39.824
4579,9.658074378967285,x,39.912
4580,9.658074378967285,z_ref,88.608
4581,9.658074378967285,z,88.52
4582,9.658074378967285,alpha_ref,-1.188
4583,9.658074378967285,alpha,-1.26
4584,9.669179201126099,x_ref,39.72
4585,9.669179201126099,x,39.912
4586,9.669179201126099,z_ref,88.608
4587,9.669179201126099,z,88.52
4588,9.669179201126099,alpha_ref,-1.188
4589,9.669179201126099,alpha,-1.26
4590,9.69350528717041,x_ref,39.72
4591,9.69350528717041,x,39.736
4592,9.69350528717041,z_ref,88.608
4593,9.69350528717041,z,88.624
4594,9.69350528717041,alpha_ref,-1.116
4595,9.69350528717041,alpha,-1.188
4596,9.70545768737793,x_ref,39.72
4597,9.70545768737793,x,39.736
4598,9.70545768737793,z_ref,88.656
4599,9.70545768737793,z,88.624
4600,9.70545768737793,alpha_ref,-1.116
4601,9.70545768737793,alpha,-1.188
4602,9.714498281478882,x_ref,39.72
4603,9.714498281478882,x,39.736
4604,9.714498281478882,z_ref,88.656
4605,9.714498281478882,z,88.624
4606,9.714498281478882,alpha_ref,-1.116
4607,9.714498281478882,alpha,-1.188
4608,9.724996566772461,x_ref,39.632
4609,9.724996566772461,x,39.736
4610,9.724996566772461,z_ref,88.656
4611,9.724996566772461,z,88.624
4612,9.724996566772461,alpha_ref,-1.116
4613,9.724996566772461,alpha,-1.188
4614,9.734487771987915,x_ref,39.632
4615,9.734487771987915,x,39.736
4616,9.734487771987915,z_ref,88.656
4617,9.734487771987915,z,88.624
4618,9.734487771987915,alpha_ref,-1.116
4619,9.734487771987915,alpha,-1.188
4620,9.744277238845825,x_ref,39.632
4621,9.744277238845825,x,39.736
4622,9.744277238845825,z_ref,88.656
4623,9.744277238845825,z,88.624
4624,9.744277238845825,alpha_ref,-1.08
4625,9.744277238845825,alpha,-1.188
4626,9.754822492599487,x_ref,39.632
4627,9.754822492599487,x,39.736
4628,9.754822492599487,z_ref,88.712
4629,9.754822492599487,z,88.624
4630,9.754822492599487,alpha_ref,-1.08
4631,9.754822492599487,alpha,-1.188
4632,9.764262676239014,x_ref,39.632
4633,9.764262676239014,x,39.736
4634,9.764262676239014,z_ref,88.712
4635,9.764262676239014,z,88.624
4636,9.764262676239014,alpha_ref,-1.08
4637,9.764262676239014,alpha,-1.188
4638,9.794250249862671,x_ref,39.536
4639,9.794250249862671,x,39.536
4640,9.794250249862671,z_ref,88.712
4641,9.794250249862671,z,88.72
4642,9.794250249862671,alpha_ref,-1.008
4643,9.794250249862671,alpha,-1.08
4644,9.804662704467773,x_ref,39.536
4645,9.804662704467773,x,39.536
4646,9.804662704467773,z_ref,88.76
4647,9.804662704467773,z,88.72
4648,9.804662704467773,alpha_ref,-1.008
4649,9.804662704467773,alpha,-1.08
4650,9.814635276794434,x_ref,39.536
4651,9.814635276794434,x,39.536
4652,9.814635276794434,z_ref,88.76
4653,9.814635276794434,z,88.72
4654,9.814635276794434,alpha_ref,-1.008
4655,9.814635276794434,alpha,-1.08
4656,9.824830293655396,x_ref,39.448
4657,9.824830293655396,x,39.536
4658,9.824830293655396,z_ref,88.76
4659,9.824830293655396,z,88.72
4660,9.824830293655396,alpha_ref,-1.008
4661,9.824830293655396,alpha,-1.08
4662,9.834832191467285,x_ref,39.448
4663,9.834832191467285,x,39.536
4664,9.834832191467285,z_ref,88.76
4665,9.834832191467285,z,88.72
4666,9.834832191467285,alpha_ref,-1.008
4667,9.834832191467285,alpha,-1.08
4668,9.845200777053833,x_ref,39.448
4669,9.845200777053833,x,39.536
4670,9.845200777053833,z_ref,88.76
4671,9.845200777053833,z,88.72
4672,9.845200777053833,alpha_ref,-1.008
4673,9.845200777053833,alpha,-1.08
4674,9.856781721115112,x_ref,39.448
4675,9.856781721115112,x,39.536
4676,9.856781721115112,z_ref,88.768
4677,9.856781721115112,z,88.72
4678,9.856781721115112,alpha_ref,-1.008
4679,9.856781721115112,alpha,-1.08
4680,9.86451506614685,x_ref,39.448
4681,9.86451506614685,x,39.536
4682,9.86451506614685,z_ref,88.768
4683,9.86451506614685,z,88.72
4684,9.86451506614685,alpha_ref,-1.008
4685,9.86451506614685,alpha,-1.08
4686,9.893693447113037,x_ref,39.448
4687,9.893693447113037,x,39.448
4688,9.893693447113037,z_ref,88.768
4689,9.893693447113037,z,88.768
4690,9.893693447113037,alpha_ref,-1.008
4691,9.893693447113037,alpha,-1.008
4692,9.904360294342041,x_ref,39.448
4693,9.904360294342041,x,39.448
4694,9.904360294342041,z_ref,88.656
4695,9.904360294342041,z,88.768
4696,9.904360294342041,alpha_ref,-0.936
4697,9.904360294342041,alpha,-1.008
4698,9.914438962936401,x_ref,39.448
4699,9.914438962936401,x,39.448
4700,9.914438962936401,z_ref,88.656
4701,9.914438962936401,z,88.768
4702,9.914438962936401,alpha_ref,-0.936
4703,9.914438962936401,alpha,-1.008
4704,9.923798322677612,x_ref,39.48
4705,9.923798322677612,x,39.448
4706,9.923798322677612,z_ref,88.656
4707,9.923798322677612,z,88.768
4708,9.923798322677612,alpha_ref,-0.936
4709,9.923798322677612,alpha,-1.008
4710,9.934515953063965,x_ref,39.48
4711,9.934515953063965,x,39.448
4712,9.934515953063965,z_ref,88.656
4713,9.934515953063965,z,88.768
4714,9.934515953063965,alpha_ref,-0.936
4715,9.934515953063965,alpha,-1.008
4716,9.944320678710938,x_ref,39.48
4717,9.944320678710938,x,39.448
4718,9.944320678710938,z_ref,88.656
4719,9.944320678710938,z,88.768
4720,9.944320678710938,alpha_ref,-0.936
4721,9.944320678710938,alpha,-1.008
4722,9.954094171524048,x_ref,39.48
4723,9.954094171524048,x,39.448
4724,9.954094171524048,z_ref,88.424
4725,9.954094171524048,z,88.768
4726,9.954094171524048,alpha_ref,-0.792
4727,9.954094171524048,alpha,-1.008
4728,9.964207649230957,x_ref,39.48
4729,9.964207649230957,x,39.448
4730,9.964207649230957,z_ref,88.424
4731,9.964207649230957,z,88.768
4732,9.964207649230957,alpha_ref,-0.792
4733,9.964207649230957,alpha,-1.008
4734,9.991929531097412,x_ref,39.528
4735,9.991929531097412,x,39.528
4736,9.991929531097412,z_ref,88.424
4737,9.991929531097412,z,88.28
4738,9.991929531097412,alpha_ref,-0.792
4739,9.991929531097412,alpha,-0.792
4740,10.002506732940674,x_ref,39.528
4741,10.002506732940674,x,39.528
4742,10.002506732940674,z_ref,88.424
4743,10.002506732940674,z,88.28
4744,10.002506732940674,alpha_ref,-0.612
4745,10.002506732940674,alpha,-0.792
4746,10.012142419815063,x_ref,39.528
4747,10.012142419815063,x,39.528
4748,10.012142419815063,z_ref,88.192
4749,10.012142419815063,z,88.28
4750,10.012142419815063,alpha_ref,-0.612
4751,10.012142419815063,alpha,-0.792
4752,10.022866010665894,x_ref,39.568
4753,10.022866010665894,x,39.528
4754,10.022866010665894,z_ref,88.192
4755,10.022866010665894,z,88.28
4756,10.022866010665894,alpha_ref,-0.612
4757,10.022866010665894,alpha,-0.792
4758,10.033132553100586,x_ref,39.568
4759,10.033132553100586,x,39.528
4760,10.033132553100586,z_ref,88.192
4761,10.033132553100586,z,88.28
4762,10.033132553100586,alpha_ref,-0.612
4763,10.033132553100586,alpha,-0.792
4764,10.043028354644775,x_ref,39.568
4765,10.043028354644775,x,39.528
4766,10.043028354644775,z_ref,88.192
4767,10.043028354644775,z,88.28
4768,10.043028354644775,alpha_ref,-0.612
4769,10.043028354644775,alpha,-0.792
4770,10.05254578590393,x_ref,39.568
4771,10.05254578590393,x,39.528
4772,10.05254578590393,z_ref,88.192
4773,10.05254578590393,z,88.28
4774,10.05254578590393,alpha_ref,-0.468
4775,10.05254578590393,alpha,-0.792
4776,10.062175512313843,x_ref,39.568
4777,10.062175512313843,x,39.528
4778,10.062175512313843,z_ref,87.968
4779,10.062175512313843,z,88.28
4780,10.062175512313843,alpha_ref,-0.468
4781,10.062175512313843,alpha,-0.792
4782,10.08962607383728,x_ref,39.608
4783,10.08962607383728,x,39.608
4784,10.08962607383728,z_ref,87.968
4785,10.08962607383728,z,87.928
4786,10.08962607383728,alpha_ref,-0.468
4787,10.08962607383728,alpha,-0.468
4788,10.101725578308105,x_ref,39.608
4789,10.101725578308105,x,39.608
4790,10.101725578308105,z_ref,87.968
4791,10.101725578308105,z,87.928
4792,10.101725578308105,alpha_ref,-0.288
4793,10.101725578308105,alpha,-0.468
4794,10.110939502716064,x_ref,39.608
4795,10.110939502716064,x,39.608
4796,10.110939502716064,z_ref,87.736
4797,10.110939502716064,z,87.928
4798,10.110939502716064,alpha_ref,-0.288
4799,10.110939502716064,alpha,-0.468
4800,10.123809337615967,x_ref,39.656
4801,10.123809337615967,x,39.608
4802,10.123809337615967,z_ref,87.736
4803,10.123809337615967,z,87.928
4804,10.123809337615967,alpha_ref,-0.288
4805,10.123809337615967,alpha,-0.468
4806,10.132035970687866,x_ref,39.656
4807,10.132035970687866,x,39.608
4808,10.132035970687866,z_ref,87.736
4809,10.132035970687866,z,87.928
4810,10.132035970687866,alpha_ref,-0.288
4811,10.132035970687866,alpha,-0.468
4812,10.139647960662842,x_ref,39.656
4813,10.139647960662842,x,39.608
4814,10.139647960662842,z_ref,87.736
4815,10.139647960662842,z,87.928
4816,10.139647960662842,alpha_ref,-0.288
4817,10.139647960662842,alpha,-0.468
4818,10.150337934494019,x_ref,39.656
4819,10.150337934494019,x,39.608
4820,10.150337934494019,z_ref,87.736
4821,10.150337934494019,z,87.928
4822,10.150337934494019,alpha_ref,-0.144
4823,10.150337934494019,alpha,-0.468
4824,10.164591789245605,x_ref,39.656
4825,10.164591789245605,x,39.608
4826,10.164591789245605,z_ref,87.504
4827,10.164591789245605,z,87.928
4828,10.164591789245605,alpha_ref,-0.144
4829,10.164591789245605,alpha,-0.468
4830,10.202890396118164,x_ref,39.704
4831,10.202890396118164,x,39.696
4832,10.202890396118164,z_ref,87.504
4833,10.202890396118164,z,87.464
4834,10.202890396118164,alpha_ref,0.036
4835,10.202890396118164,alpha,-0.18
4836,10.216018438339233,x_ref,39.704
4837,10.216018438339233,x,39.696
4838,10.216018438339233,z_ref,87.272
4839,10.216018438339233,z,87.464
4840,10.216018438339233,alpha_ref,0.036
4841,10.216018438339233,alpha,-0.18
4842,10.225061416625977,x_ref,39.752
4843,10.225061416625977,x,39.696
4844,10.225061416625977,z_ref,87.272
4845,10.225061416625977,z,87.464
4846,10.225061416625977,alpha_ref,0.036
4847,10.225061416625977,alpha,-0.18
4848,10.2330961227417,x_ref,39.752
4849,10.2330961227417,x,39.696
4850,10.2330961227417,z_ref,87.272
4851,10.2330961227417,z,87.464
4852,10.2330961227417,alpha_ref,0.036
4853,10.2330961227417,alpha,-0.18
4854,10.243557929992676,x_ref,39.752
4855,10.243557929992676,x,39.696
4856,10.243557929992676,z_ref,87.272
4857,10.243557929992676,z,87.464
4858,10.243557929992676,alpha_ref,0.036
4859,10.243557929992676,alpha,-0.18
4860,10.253995180130005,x_ref,39.752
4861,10.253995180130005,x,39.696
4862,10.253995180130005,z_ref,87.272
4863,10.253995180130005,z,87.464
4864,10.253995180130005,alpha_ref,0.216
4865,10.253995180130005,alpha,-0.18
4866,10.265841960906982,x_ref,39.752
4867,10.265841960906982,x,39.696
4868,10.265841960906982,z_ref,87.048
4869,10.265841960906982,z,87.464
4870,10.265841960906982,alpha_ref,0.216
4871,10.265841960906982,alpha,-0.18
4872,10.305254936218262,x_ref,39.8
4873,10.305254936218262,x,39.792
4874,10.305254936218262,z_ref,87.048
4875,10.305254936218262,z,87.008
4876,10.305254936218262,alpha_ref,0.396
4877,10.305254936218262,alpha,0.18
4878,10.315118551254272,x_ref,39.8
4879,10.315118551254272,x,39.792
4880,10.315118551254272,z_ref,86.808
4881,10.315118551254272,z,87.008
4882,10.315118551254272,alpha_ref,0.396
4883,10.315118551254272,alpha,0.18
4884,10.324628829956055,x_ref,39.848
4885,10.324628829956055,x,39.792
4886,10.324628829956055,z_ref,86.808
4887,10.324628829956055,z,87.008
4888,10.324628829956055,alpha_ref,0.396
4889,10.324628829956055,alpha,0.18
4890,10.33332347869873,x_ref,39.848
4891,10.33332347869873,x,39.792
4892,10.33332347869873,z_ref,86.808
4893,10.33332347869873,z,87.008
4894,10.33332347869873,alpha_ref,0.396
4895,10.33332347869873,alpha,0.18
4896,10.343481063842773,x_ref,39.848
4897,10.343481063842773,x,39.792
4898,10.343481063842773,z_ref,86.808
4899,10.343481063842773,z,87.008
4900,10.343481063842773,alpha_ref,0.396
4901,10.343481063842773,alpha,0.18
4902,10.355289936065674,x_ref,39.848
4903,10.355289936065674,x,39.792
4904,10.355289936065674,z_ref,86.808
4905,10.355289936065674,z,87.008
4906,10.355289936065674,alpha_ref,0.504
4907,10.355289936065674,alpha,0.18
4908,10.364148378372192,x_ref,39.848
4909,10.364148378372192,x,39.792
4910,10.364148378372192,z_ref,86.672
4911,10.364148378372192,z,87.008
4912,10.364148378372192,alpha_ref,0.504
4913,10.364148378372192,alpha,0.18
4914,10.393264770507812,x_ref,39.872
4915,10.393264770507812,x,39.888
4916,10.393264770507812,z_ref,86.672
4917,10.393264770507812,z,86.592
4918,10.393264770507812,alpha_ref,0.504
4919,10.393264770507812,alpha,0.432
4920,10.405282974243164,x_ref,39.872
