,time,signal,value
83,0.41010236740112305,x,0.88
84,0.42123913764953613,x_ref,1.016
85,0.42123913764953613,x,0.88
86,0.4305684566497803,x_ref,1.016
87,0.4305684566497803,x,0.88
88,0.4403667449951172,x_ref,1.016
89,0.4403667449951172,x,0.88
90,0.45056962966918945,x_ref,1.016
91,0.45056962966918945,x,0.88
92,0.46449899673461914,x_ref,1.144
93,0.46449899673461914,x,1.112
94,0.4711329936981201,x_ref,1.144
95,0.4711329936981201,x,1.112
96,0.48096346855163574,x_ref,1.144
97,0.48096346855163574,x,1.112
98,0.4903528690338135,x_ref,1.144
99,0.4903528690338135,x,1.112
100,0.5002603530883789,x_ref,1.144
101,0.5002603530883789,x,1.112
102,0.5115289688110352,x_ref,1.272
103,0.5115289688110352,x,1.112
104,0.5203943252563477,x_ref,1.272
105,0.5203943252563477,x,1.112
106,0.5302834510803223,x_ref,1.272
107,0.5302834510803223,x,1.112
108,0.5409665107727051,x_ref,1.272
109,0.5409665107727051,x,1.112
110,0.5507090091705322,x_ref,1.272
111,0.5507090091705322,x,1.112
112,0.5646445751190186,x_ref,1.4
113,0.5646445751190186,x,1.368
114,0.569974422454834,x_ref,1.4
115,0.569974422454834,x,1.368
116,0.5804610252380371,x_ref,1.4
117,0.5804610252380371,x,1.368
118,0.5912067890167236,x_ref,1.4
119,0.5912067890167236,x,1.368
120,0.6004176139831543,x_ref,1.4
121,0.6004176139831543,x,1.368
122,0.6119513511657715,x_ref,1.52
123,0.6119513511657715,x,1.368
124,0.6204149723052979,x_ref,1.52
125,0.6204149723052979,x,1.368
126,0.6308791637420654,x_ref,1.52
127,0.6308791637420654,x,1.368
128,0.6405036449432373,x_ref,1.52
129,0.6405036449432373,x,1.368
130,0.6505544185638428,x_ref,1.52
131,0.6505544185638428,x,1.368
132,0.6611006259918213,x_ref,1.648
133,0.6611006259918213,x,1.616
134,0.6703321933746338,x_ref,1.648
135,0.6703321933746338,x,1.616
136,0.6803286075592041,x_ref,1.648
137,0.6803286075592041,x,1.616
138,0.690742015838623,x_ref,1.648
139,0.690742015838623,x,1.616
140,0.700939416885376,x_ref,1.648
141,0.700939416885376,x,1.616
142,0.7104871273040771,x_ref,1.768
143,0.7104871273040771,x,1.616
144,0.7204787731170654,x_ref,1.768
145,0.7204787731170654,x,1.616
146,0.7303793430328369,x_ref,1.768
147,0.7303793430328369,x,1.616
148,0.7411415576934814,x_ref,1.768
149,0.7411415576934814,x,1.616
150,0.7500059604644775,x_ref,1.768
151,0.7500059604644775,x,1.616
152,0.7635138034820557,x_ref,1.896
153,0.7635138034820557,x,1.904
154,0.7710413932800293,x_ref,1.896
155,0.7710413932800293,x,1.904
156,0.7801520824432373,x_ref,1.896
157,0.7801520824432373,x,1.904
158,0.7908778190612793,x_ref,1.896
159,0.7908778190612793,x,1.904
160,0.8001625537872314,x_ref,1.896
161,0.8001625537872314,x,1.904
162,0.8107118606567383,x_ref,2.024
163,0.8107118606567383,x,1.904
164,0.8209872245788574,x_ref,2.024
165,0.8209872245788574,x,1.904
166,0.8305356502532959,x_ref,2.024
167,0.8305356502532959,x,1.904
168,0.8402674198150635,x_ref,2.024
169,0.8402674198150635,x,1.904
170,0.8500082492828369,x_ref,2.024
171,0.8500082492828369,x,1.904
172,0.8604679107666016,x_ref,2.152
173,0.8604679107666016,x,2.112
174,0.8712503910064697,x_ref,2.152
175,0.8712503910064697,x,2.112
176,0.8806836605072021,x_ref,2.152
177,0.8806836605072021,x,2.112
178,0.8904674053192139,x_ref,2.152
179,0.8904674053192139,x,2.112
180,0.9002685546875,x_ref,2.152
181,0.9002685546875,x,2.112
182,0.9106814861297607,x_ref,2.28
183,0.9106814861297607,x,2.112
184,0.9203670024871826,x_ref,2.28
185,0.9203670024871826,x,2.112
186,0.9305524826049805,x_ref,2.28
187,0.9305524826049805,x,2.112
188,0.9412381649017334,x_ref,2.28
189,0.9412381649017334,x,2.112
190,0.9502542018890381,x_ref,2.28
191,0.9502542018890381,x,2.112
192,0.9608957767486572,x_ref,2.408
193,0.9608957767486572,x,2.368
194,0.9704265594482422,x_ref,2.408
195,0.9704265594482422,x,2.368
196,0.9805319309234619,x_ref,2.408
197,0.9805319309234619,x,2.368
198,0.9905436038970947,x_ref,2.408
199,0.9905436038970947,x,2.368
200,1.001075029373169,x_ref,2.408
201,1.001075029373169,x,2.368
202,1.0106356143951416,x_ref,2.408
203,1.0106356143951416,x,2.368
204,1.0205497741699219,x_ref,2.528
205,1.0205497741699219,x,2.368
206,1.0300946235656738,x_ref,2.528
207,1.0300946235656738,x,2.368
208,1.0405452251434326,x_ref,2.528
209,1.0405452251434326,x,2.368
210,1.0505585670471191,x_ref,2.528
211,1.0505585670471191,x,2.368
212,1.0611937046051025,x_ref,2.528
213,1.0611937046051025,x,2.608
214,1.0699291229248047,x_ref,2.656
215,1.0699291229248047,x,2.608
216,1.081164836883545,x_ref,2.656
217,1.081164836883545,x,2.608
218,1.0905930995941162,x_ref,2.656
219,1.0905930995941162,x,2.608
220,1.1005010604858398,x_ref,2.656
221,1.1005010604858398,x,2.608
222,1.110651969909668,x_ref,2.656
223,1.110651969909668,x,2.608
224,1.1204829216003418,x_ref,2.784
225,1.1204829216003418,x,2.608
226,1.1312634944915771,x_ref,2.784
227,1.1312634944915771,x,2.608
228,1.1408696174621582,x_ref,2.784
229,1.1408696174621582,x,2.608
230,1.1506686210632324,x_ref,2.784
231,1.1506686210632324,x,2.608
232,1.16096830368042,x_ref,2.784
233,1.16096830368042,x,2.888
234,1.1700162887573242,x_ref,2.912
235,1.1700162887573242,x,2.888
236,1.1804826259613037,x_ref,2.912
237,1.1804826259613037,x,2.888
238,1.1903367042541504,x_ref,2.912
239,1.1903367042541504,x,2.888
240,1.200587511062622,x_ref,2.912
241,1.200587511062622,x,2.888
242,1.2110753059387207,x_ref,2.912
243,1.2110753059387207,x,2.888
244,1.2205171585083008,x_ref,3.04
245,1.2205171585083008,x,2.888
246,1.230483055114746,x_ref,3.04
247,1.230483055114746,x,2.888
248,1.2412497997283936,x_ref,3.04
249,1.2412497997283936,x,2.888
250,1.2501890659332275,x_ref,3.04
251,1.2501890659332275,x,2.888
252,1.260923147201538,x_ref,3.04
253,1.260923147201538,x,3.112
254,1.2702584266662598,x_ref,3.16
255,1.2702584266662598,x,3.112
256,1.2805917263031006,x_ref,3.16
257,1.2805917263031006,x,3.112
258,1.2903709411621094,x_ref,3.16
259,1.2903709411621094,x,3.112
260,1.3005762100219727,x_ref,3.16
261,1.3005762100219727,x,3.112
262,1.3108134269714355,x_ref,3.16
263,1.3108134269714355,x,3.112
264,1.3205265998840332,x_ref,3.288
265,1.3205265998840332,x,3.112
266,1.3306784629821777,x_ref,3.288
267,1.3306784629821777,x,3.112
268,1.3404250144958496,x_ref,3.288
269,1.3404250144958496,x,3.112
270,1.3499975204467773,x_ref,3.288
271,1.3499975204467773,x,3.112
272,1.3601455688476562,x_ref,3.288
273,1.3601455688476562,x,3.368
274,1.371211051940918,x_ref,3.424
275,1.371211051940918,x,3.368
276,1.3811383247375488,x_ref,3.424
277,1.3811383247375488,x,3.368
278,1.39058518409729,x_ref,3.424
279,1.39058518409729,x,3.368
280,1.4010939598083496,x_ref,3.424
281,1.4010939598083496,x,3.368
282,1.4106383323669434,x_ref,3.424
283,1.4106383323669434,x,3.368
284,1.4223864078521729,x_ref,3.544
285,1.4223864078521729,x,3.368
286,1.4305460453033447,x_ref,3.544
287,1.4305460453033447,x,3.368
288,1.4410769939422607,x_ref,3.544
289,1.4410769939422607,x,3.368
290,1.4499454498291016,x_ref,3.544
291,1.4499454498291016,x,3.368
292,1.4600982666015625,x_ref,3.544
293,1.4600982666015625,x,3.616
294,1.4710772037506104,x_ref,3.672
295,1.4710772037506104,x,3.616
296,1.4806654453277588,x_ref,3.672
297,1.4806654453277588,x,3.616
298,1.4901199340820312,x_ref,3.672
299,1.4901199340820312,x,3.616
300,1.5004005432128906,x_ref,3.672
301,1.5004005432128906,x,3.616
302,1.5106966495513916,x_ref,3.672
303,1.5106966495513916,x,3.616
304,1.522258996963501,x_ref,3.8
305,1.522258996963501,x,3.616
306,1.5311849117279053,x_ref,3.8
307,1.5311849117279053,x,3.616
308,1.5405433177947998,x_ref,3.8
309,1.5405433177947998,x,3.616
310,1.5505683422088623,x_ref,3.8
311,1.5505683422088623,x,3.616
312,1.5608503818511963,x_ref,3.8
313,1.5608503818511963,x,3.872
314,1.5715441703796387,x_ref,3.92
315,1.5715441703796387,x,3.872
316,1.580383062362671,x_ref,3.92
317,1.580383062362671,x,3.872
318,1.5911636352539062,x_ref,3.92
319,1.5911636352539062,x,3.872
320,1.600510835647583,x_ref,3.92
321,1.600510835647583,x,3.872
322,1.6108694076538086,x_ref,3.92
323,1.6108694076538086,x,3.872
324,1.6231424808502197,x_ref,4.048
325,1.6231424808502197,x,3.872
326,1.6309113502502441,x_ref,4.048
327,1.6309113502502441,x,3.872
328,1.640496015548706,x_ref,4.048
329,1.640496015548706,x,3.872
330,1.6504755020141602,x_ref,4.048
331,1.6504755020141602,x,3.872
332,1.6611354351043701,x_ref,4.048
333,1.6611354351043701,x,4.112
334,1.6722781658172607,x_ref,4.168
335,1.6722781658172607,x,4.112
336,1.680546522140503,x_ref,4.168
337,1.680546522140503,x,4.112
338,1.6912038326263428,x_ref,4.168
339,1.6912038326263428,x,4.112
340,1.7004146575927734,x_ref,4.168
341,1.7004146575927734,x,4.112
342,1.7104976177215576,x_ref,4.168
343,1.7104976177215576,x,4.112
344,1.7221386432647705,x_ref,4.296
345,1.7221386432647705,x,4.112
346,1.7307660579681396,x_ref,4.296
347,1.7307660579681396,x,4.112
348,1.7404470443725586,x_ref,4.296
349,1.7404470443725586,x,4.112
350,1.7499840259552002,x_ref,4.296
351,1.7499840259552002,x,4.112
352,1.7605507373809814,x_ref,4.296
353,1.7605507373809814,x,4.376
354,1.7703578472137451,x_ref,4.424
355,1.7703578472137451,x,4.376
356,1.7805366516113281,x_ref,4.424
357,1.7805366516113281,x,4.376
358,1.7903392314910889,x_ref,4.424
359,1.7903392314910889,x,4.376
360,1.8003487586975098,x_ref,4.424
361,1.8003487586975098,x,4.376
362,1.8104774951934814,x_ref,4.424
363,1.8104774951934814,x,4.376
364,1.8205287456512451,x_ref,4.552
365,1.8205287456512451,x,4.376
366,1.830449104309082,x_ref,4.552
367,1.830449104309082,x,4.376
368,1.8411531448364258,x_ref,4.552
369,1.8411531448364258,x,4.376
370,1.8510384559631348,x_ref,4.552
371,1.8510384559631348,x,4.376
372,1.861872911453247,x_ref,4.552
373,1.861872911453247,x,4.624
374,1.8702454566955566,x_ref,4.68
375,1.8702454566955566,x,4.624
376,1.8800785541534424,x_ref,4.68
377,1.8800785541534424,x,4.624
378,1.8905928134918213,x_ref,4.68
379,1.8905928134918213,x,4.624
380,1.9005155563354492,x_ref,4.68
381,1.9005155563354492,x,4.624
382,1.9109363555908203,x_ref,4.68
383,1.9109363555908203,x,4.624
384,1.9208717346191406,x_ref,4.808
385,1.9208717346191406,x,4.624
386,1.9309990406036377,x_ref,4.808
387,1.9309990406036377,x,4.624
388,1.9404215812683105,x_ref,4.808
389,1.9404215812683105,x,4.624
390,1.9501347541809082,x_ref,4.808
391,1.9501347541809082,x,4.624
392,1.96099853515625,x_ref,4.808
393,1.96099853515625,x,4.872
394,1.970266342163086,x_ref,4.928
395,1.970266342163086,x,4.872
396,1.9801416397094727,x_ref,4.928
397,1.9801416397094727,x,4.872
398,1.9905166625976562,x_ref,4.928
399,1.9905166625976562,x,4.872
400,2.0005481243133545,x_ref,4.928
401,2.0005481243133545,x,4.872
402,2.010700225830078,x_ref,4.928
403,2.010700225830078,x,4.872
404,2.020612955093384,x_ref,5.0
405,2.020612955093384,x,4.872
406,2.0308361053466797,x_ref,5.0
407,2.0308361053466797,x,4.872
408,2.0404434204101562,x_ref,5.0
409,2.0404434204101562,x,4.872
410,2.0505411624908447,x_ref,5.0
411,2.0505411624908447,x,4.872
412,2.062088966369629,x_ref,5.0
413,2.062088966369629,x,5.016
414,2.0705132484436035,x_ref,5.0
415,2.0705132484436035,x,5.016
416,2.080721855163574,x_ref,5.0
417,2.080721855163574,x,5.016
418,2.090503454208374,x_ref,5.0
419,2.090503454208374,x,5.016
420,2.100271463394165,x_ref,5.0
421,2.100271463394165,x,5.016
422,2.1105427742004395,x_ref,5.0
423,2.1105427742004395,x,5.016
424,2.120509147644043,x_ref,5.0
425,2.120509147644043,x,5.016
426,2.1309149265289307,x_ref,5.0
427,2.1309149265289307,x,5.016
428,2.140557050704956,x_ref,5.0
429,2.140557050704956,x,5.016
430,2.1505141258239746,x_ref,5.0
431,2.1505141258239746,x,5.016
432,2.161540985107422,x_ref,5.0
433,2.161540985107422,x,5.0
434,2.1703999042510986,x_ref,5.0
435,2.1703999042510986,x,5.0
436,2.180229902267456,x_ref,5.0
437,2.180229902267456,x,5.0
438,2.1906797885894775,x_ref,5.0
439,2.1906797885894775,x,5.0
440,2.201216459274292,x_ref,5.0
441,2.201216459274292,x,5.0
442,2.210322380065918,x_ref,5.0
443,2.210322380065918,x,5.0
444,2.2204837799072266,x_ref,5.0
445,2.2204837799072266,x,5.0
446,2.2302379608154297,x_ref,5.0
447,2.2302379608154297,x,5.0
448,2.24112868309021,x_ref,5.0
449,2.24112868309021,x,5.0
450,2.25105357170105,x_ref,5.0
451,2.25105357170105,x,5.0
452,2.262007236480713,x_ref,5.0
453,2.262007236480713,x,5.0
454,2.2707369327545166,x_ref,5.0
455,2.2707369327545166,x,5.0
456,2.2808666229248047,x_ref,5.0
457,2.2808666229248047,x,5.0
458,2.2905046939849854,x_ref,5.0
459,2.2905046939849854,x,5.0
460,2.301133632659912,x_ref,5.0
461,2.301133632659912,x,5.0
462,2.310246229171753,x_ref,5.0
463,2.310246229171753,x,5.0
464,2.320286512374878,x_ref,5.0
465,2.320286512374878,x,5.0
466,2.330249786376953,x_ref,5.0
467,2.330249786376953,x,5.0
468,2.341057062149048,x_ref,5.0
469,2.341057062149048,x,5.0
470,2.3506383895874023,x_ref,5.0
471,2.3506383895874023,x,5.0
472,2.3617758750915527,x_ref,5.0
473,2.3617758750915527,x,5.0
474,2.3705217838287354,x_ref,5.0
475,2.3705217838287354,x,5.0
476,2.3802359104156494,x_ref,5.0
477,2.3802359104156494,x,5.0
478,2.3905789852142334,x_ref,5.0
479,2.3905789852142334,x,5.0
480,2.4005329608917236,x_ref,5.0
481,2.4005329608917236,x,5.0
482,2.4107301235198975,x_ref,5.0
483,2.4107301235198975,x,5.0
484,2.420219898223877,x_ref,5.0
485,2.420219898223877,x,5.0
486,2.430284023284912,x_ref,5.0
487,2.430284023284912,x,5.0
488,2.440615653991699,x_ref,5.0
489,2.440615653991699,x,5.0
490,2.4502995014190674,x_ref,5.0
491,2.4502995014190674,x,5.0
492,2.460920810699463,x_ref,5.0
493,2.460920810699463,x,5.0
494,2.470519781112671,x_ref,5.0
495,2.470519781112671,x,5.0
496,2.4809885025024414,x_ref,5.0
497,2.4809885025024414,x,5.0
498,2.4906203746795654,x_ref,5.0
499,2.4906203746795654,x,5.0
500,2.500546932220459,x_ref,5.0
501,2.500546932220459,x,5.0
502,2.510678291320801,x_ref,5.0
503,2.510678291320801,x,5.0
504,2.5205676555633545,x_ref,5.0
505,2.5205676555633545,x,5.0
506,2.530315637588501,x_ref,4.928
507,2.530315637588501,x,5.0
508,2.540647029876709,x_ref,4.928
509,2.540647029876709,x,5.0
510,2.5501110553741455,x_ref,4.928
511,2.5501110553741455,x,5.0
512,2.560434103012085,x_ref,4.928
513,2.560434103012085,x,4.896
514,2.570390462875366,x_ref,4.928
515,2.570390462875366,x,4.896
516,2.580543041229248,x_ref,4.808
517,2.580543041229248,x,4.896
518,2.5903565883636475,x_ref,4.808
519,2.5903565883636475,x,4.896
520,2.600555896759033,x_ref,4.808
521,2.600555896759033,x,4.896
522,2.6106889247894287,x_ref,4.808
523,2.6106889247894287,x,4.896
524,2.620525598526001,x_ref,4.808
525,2.620525598526001,x,4.896
526,2.6304612159729004,x_ref,4.68
527,2.6304612159729004,x,4.896
528,2.6402904987335205,x_ref,4.68
529,2.6402904987335205,x,4.896
530,2.655595541000366,x_ref,4.68
531,2.655595541000366,x,4.616
532,2.661691188812256,x_ref,4.68
533,2.661691188812256,x,4.616
534,2.670555591583252,x_ref,4.68
535,2.670555591583252,x,4.616
536,2.6807990074157715,x_ref,4.552
537,2.6807990074157715,x,4.616
538,2.6905455589294434,x_ref,4.552
539,2.6905455589294434,x,4.616
540,2.7005341053009033,x_ref,4.552
541,2.7005341053009033,x,4.616
542,2.7109715938568115,x_ref,4.552
543,2.7109715938568115,x,4.616
544,2.7205703258514404,x_ref,4.552
545,2.7205703258514404,x,4.616
546,2.731362819671631,x_ref,4.432
547,2.731362819671631,x,4.616
548,2.7412102222442627,x_ref,4.432
549,2.7412102222442627,x,4.616
550,2.7506258487701416,x_ref,4.432
551,2.7506258487701416,x,4.616
552,2.764000415802002,x_ref,4.432
553,2.764000415802002,x,4.384
554,2.7709431648254395,x_ref,4.432
555,2.7709431648254395,x,4.384
556,2.7808995246887207,x_ref,4.304
557,2.7808995246887207,x,4.384
558,2.7904975414276123,x_ref,4.304
559,2.7904975414276123,x,4.384
560,2.8005449771881104,x_ref,4.304
561,2.8005449771881104,x,4.384
562,2.810042381286621,x_ref,4.304
563,2.810042381286621,x,4.384
564,2.8203907012939453,x_ref,4.304
565,2.8203907012939453,x,4.384
566,2.8310112953186035,x_ref,4.176
567,2.8310112953186035,x,4.384
568,2.840550661087036,x_ref,4.176
569,2.840550661087036,x,4.384
570,2.8501336574554443,x_ref,4.176
571,2.8501336574554443,x,4.384
572,2.861529588699341,x_ref,4.176
573,2.861529588699341,x,4.128
574,2.8705544471740723,x_ref,4.176
575,2.8705544471740723,x,4.128
576,2.8809735774993896,x_ref,4.056
577,2.8809735774993896,x,4.128
578,2.89042067527771,x_ref,4.056
579,2.89042067527771,x,4.128
580,2.900517463684082,x_ref,4.056
581,2.900517463684082,x,4.128
582,2.9106197357177734,x_ref,4.056
583,2.9106197357177734,x,4.128
584,2.9205808639526367,x_ref,4.056
585,2.9205808639526367,x,4.128
586,2.931124687194824,x_ref,3.928
587,2.931124687194824,x,4.128
588,2.9406018257141113,x_ref,3.928
589,2.9406018257141113,x,4.128
590,2.9500975608825684,x_ref,3.928
591,2.9500975608825684,x,4.128
592,2.9655797481536865,x_ref,3.928
593,2.9655797481536865,x,3.88
594,2.97062087059021,x_ref,3.928
595,2.97062087059021,x,3.88
596,2.9808189868927,x_ref,3.808
597,2.9808189868927,x,3.88
598,2.990509271621704,x_ref,3.808
599,2.990509271621704,x,3.88
600,3.000528335571289,x_ref,3.808
601,3.000528335571289,x,3.88
602,3.0101072788238525,x_ref,3.808
603,3.0101072788238525,x,3.88
604,3.0211920738220215,x_ref,3.808
605,3.0211920738220215,x,3.88
606,3.032374858856201,x_ref,3.672
607,3.032374858856201,x,3.88
608,3.0411665439605713,x_ref,3.672
609,3.0411665439605713,x,3.88
610,3.050081729888916,x_ref,3.672
611,3.050081729888916,x,3.88
612,3.061579704284668,x_ref,3.672
613,3.061579704284668,x,3.608
614,3.0705199241638184,x_ref,3.672
615,3.0705199241638184,x,3.608
616,3.0825648307800293,x_ref,3.544
617,3.0825648307800293,x,3.608
618,3.090369939804077,x_ref,3.544
619,3.090369939804077,x,3.608
620,3.100337028503418,x_ref,3.544
621,3.100337028503418,x,3.608
622,3.110703468322754,x_ref,3.544
623,3.110703468322754,x,3.608
624,3.1205530166625977,x_ref,3.544
625,3.1205530166625977,x,3.608
626,3.1316134929656982,x_ref,3.424
627,3.1316134929656982,x,3.608
628,3.140463352203369,x_ref,3.424
629,3.140463352203369,x,3.608
630,3.1505470275878906,x_ref,3.424
631,3.1505470275878906,x,3.608
632,3.1617534160614014,x_ref,3.424
633,3.1617534160614014,x,3.376
634,3.1706066131591797,x_ref,3.424
635,3.1706066131591797,x,3.376
636,3.1810691356658936,x_ref,3.296
637,3.1810691356658936,x,3.376
638,3.191160202026367,x_ref,3.296
639,3.191160202026367,x,3.376
640,3.200472116470337,x_ref,3.296
641,3.200472116470337,x,3.376
642,3.2109575271606445,x_ref,3.296
643,3.2109575271606445,x,3.376
644,3.2206273078918457,x_ref,3.296
645,3.2206273078918457,x,3.376
646,3.2303993701934814,x_ref,3.168
647,3.2303993701934814,x,3.376
648,3.2405354976654053,x_ref,3.168
649,3.2405354976654053,x,3.376
650,3.2506649494171143,x_ref,3.168
651,3.2506649494171143,x,3.376
652,3.2628965377807617,x_ref,3.168
653,3.2628965377807617,x,3.128
654,3.2704646587371826,x_ref,3.168
655,3.2704646587371826,x,3.128
656,3.2811403274536133,x_ref,3.048
657,3.2811403274536133,x,3.128
658,3.289952278137207,x_ref,3.048
659,3.289952278137207,x,3.128
660,3.301116943359375,x_ref,3.048
661,3.301116943359375,x,3.128
662,3.310593366622925,x_ref,3.048
663,3.310593366622925,x,3.128
664,3.3205816745758057,x_ref,3.048
665,3.3205816745758057,x,3.128
666,3.3310799598693848,x_ref,2.92
667,3.3310799598693848,x,3.128
668,3.3400750160217285,x_ref,2.92
669,3.3400750160217285,x,3.128
670,3.357081651687622,x_ref,2.92
671,3.357081651687622,x,3.128
672,3.3628973960876465,x_ref,2.92
673,3.3628973960876465,x,2.88
674,3.3705546855926514,x_ref,2.92
675,3.3705546855926514,x,2.88
676,3.380981206893921,x_ref,2.792
677,3.380981206893921,x,2.88
678,3.390685558319092,x_ref,2.792
679,3.390685558319092,x,2.88
680,3.4005229473114014,x_ref,2.792
681,3.4005229473114014,x,2.88
682,3.410863161087036,x_ref,2.792
683,3.410863161087036,x,2.88
684,3.420572280883789,x_ref,2.792
685,3.420572280883789,x,2.88
686,3.430959701538086,x_ref,2.664
687,3.430959701538086,x,2.88
688,3.4411330223083496,x_ref,2.664
689,3.4411330223083496,x,2.88
690,3.4501397609710693,x_ref,2.664
691,3.4501397609710693,x,2.88
692,3.4604647159576416,x_ref,2.664
693,3.4604647159576416,x,2.6
694,3.4705443382263184,x_ref,2.664
695,3.4705443382263184,x,2.6
696,3.4811155796051025,x_ref,2.536
697,3.4811155796051025,x,2.6
698,3.490161180496216,x_ref,2.536
699,3.490161180496216,x,2.6
700,3.500971555709839,x_ref,2.536
701,3.500971555709839,x,2.6
702,3.5103225708007812,x_ref,2.536
703,3.5103225708007812,x,2.6
704,3.5205392837524414,x_ref,2.536
705,3.5205392837524414,x,2.6
706,3.5306777954101562,x_ref,2.536
707,3.5306777954101562,x,2.6
708,3.541109800338745,x_ref,2.416
709,3.541109800338745,x,2.6
710,3.550030469894409,x_ref,2.416
711,3.550030469894409,x,2.6
712,3.560401678085327,x_ref,2.416
713,3.560401678085327,x,2.376
714,3.5705528259277344,x_ref,2.416
715,3.5705528259277344,x,2.376
716,3.580331563949585,x_ref,2.416
717,3.580331563949585,x,2.376
718,3.5910398960113525,x_ref,2.288
719,3.5910398960113525,x,2.376
720,3.600653648376465,x_ref,2.288
721,3.600653648376465,x,2.376
722,3.6106269359588623,x_ref,2.288
723,3.6106269359588623,x,2.376
724,3.620492935180664,x_ref,2.288
725,3.620492935180664,x,2.376
726,3.6306509971618652,x_ref,2.288
727,3.6306509971618652,x,2.376
728,3.6404483318328857,x_ref,2.16
729,3.6404483318328857,x,2.376
730,3.6501095294952393,x_ref,2.16
731,3.6501095294952393,x,2.376
732,3.6607658863067627,x_ref,2.16
733,3.6607658863067627,x,2.136
734,3.670926094055176,x_ref,2.16
735,3.670926094055176,x,2.136
736,3.6804237365722656,x_ref,2.16
737,3.6804237365722656,x,2.136
738,3.691162347793579,x_ref,2.04
739,3.691162347793579,x,2.136
740,3.701000213623047,x_ref,2.04
741,3.701000213623047,x,2.136
742,3.710214376449585,x_ref,2.04
743,3.710214376449585,x,2.136
744,3.720301628112793,x_ref,2.04
745,3.720301628112793,x,2.136
746,3.7305774688720703,x_ref,2.04
747,3.7305774688720703,x,2.136
748,3.7403135299682617,x_ref,1.912
749,3.7403135299682617,x,2.136
750,3.7511377334594727,x_ref,1.912
751,3.7511377334594727,x,2.136
752,3.7622175216674805,x_ref,1.912
753,3.7622175216674805,x,1.88
754,3.7702720165252686,x_ref,1.912
755,3.7702720165252686,x,1.88
756,3.7806456089019775,x_ref,1.912
757,3.7806456089019775,x,1.88
758,3.790632963180542,x_ref,1.784
759,3.790632963180542,x,1.88
760,3.8005542755126953,x_ref,1.784
761,3.8005542755126953,x,1.88
762,3.8106584548950195,x_ref,1.784
763,3.8106584548950195,x,1.88
764,3.820521831512451,x_ref,1.784
765,3.820521831512451,x,1.88
766,3.830659866333008,x_ref,1.784
