,time,signal,value
313,0.4414942264556885,vel_ref_z,0.0
314,0.4414942264556885,vel_ref_alpha,0.0
315,0.45395565032958984,x_ref,13.664
316,0.45395565032958984,x,6.496
317,0.45395565032958984,z_ref,86.704
318,0.45395565032958984,z,6.784
319,0.45395565032958984,alpha_ref,0.0
320,0.45395565032958984,alpha,0.0
321,0.45395565032958984,vel_ref_x,3772.0
322,0.45395565032958984,vel_ref_z,0.0
323,0.45395565032958984,vel_ref_alpha,0.0
324,0.46213269233703613,x_ref,13.664
325,0.46213269233703613,x,6.496
326,0.46213269233703613,z_ref,86.704
327,0.46213269233703613,z,6.784
328,0.46213269233703613,alpha_ref,0.0
329,0.46213269233703613,alpha,0.0
330,0.46213269233703613,vel_ref_x,3772.0
331,0.46213269233703613,vel_ref_z,0.0
332,0.46213269233703613,vel_ref_alpha,0.0
333,0.4870426654815674,x_ref,13.664
334,0.4870426654815674,x,11.216
335,0.4870426654815674,z_ref,86.704
336,0.4870426654815674,z,11.512
337,0.4870426654815674,alpha_ref,0.0
338,0.4870426654815674,alpha,0.0
339,0.4870426654815674,vel_ref_x,3772.0
340,0.4870426654815674,vel_ref_z,0.0
341,0.4870426654815674,vel_ref_alpha,0.0
342,0.49329185485839844,x_ref,13.664
343,0.49329185485839844,x,11.216
344,0.49329185485839844,z_ref,86.704
345,0.49329185485839844,z,11.512
346,0.49329185485839844,alpha_ref,0.0
347,0.49329185485839844,alpha,0.0
348,0.49329185485839844,vel_ref_x,3772.0
349,0.49329185485839844,vel_ref_z,0.0
350,0.49329185485839844,vel_ref_alpha,0.0
351,0.5043351650238037,x_ref,15.0
352,0.5043351650238037,x,11.216
353,0.5043351650238037,z_ref,86.704
354,0.5043351650238037,z,11.512
355,0.5043351650238037,alpha_ref,0.0
356,0.5043351650238037,alpha,0.0
357,0.5043351650238037,vel_ref_x,0.0
358,0.5043351650238037,vel_ref_z,0.0
359,0.5043351650238037,vel_ref_alpha,0.0
360,0.5140776634216309,x_ref,15.0
361,0.5140776634216309,x,11.216
362,0.5140776634216309,z_ref,86.704
363,0.5140776634216309,z,11.512
364,0.5140776634216309,alpha_ref,0.0
365,0.5140776634216309,alpha,0.0
366,0.5140776634216309,vel_ref_x,0.0
367,0.5140776634216309,vel_ref_z,0.0
368,0.5140776634216309,vel_ref_alpha,0.0
369,0.5247800350189209,x_ref,15.0
370,0.5247800350189209,x,11.216
371,0.5247800350189209,z_ref,86.704
372,0.5247800350189209,z,11.512
373,0.5247800350189209,alpha_ref,0.0
374,0.5247800350189209,alpha,0.0
375,0.5247800350189209,vel_ref_x,0.0
376,0.5247800350189209,vel_ref_z,0.0
377,0.5247800350189209,vel_ref_alpha,0.0
378,0.5350265502929688,x_ref,15.0
379,0.5350265502929688,x,11.216
380,0.5350265502929688,z_ref,86.704
381,0.5350265502929688,z,11.512
382,0.5350265502929688,alpha_ref,0.0
383,0.5350265502929688,alpha,0.0
384,0.5350265502929688,vel_ref_x,0.0
385,0.5350265502929688,vel_ref_z,0.0
386,0.5350265502929688,vel_ref_alpha,0.0
387,0.5437109470367432,x_ref,15.0
388,0.5437109470367432,x,11.216
389,0.5437109470367432,z_ref,86.704
390,0.5437109470367432,z,11.512
391,0.5437109470367432,alpha_ref,0.0
392,0.5437109470367432,alpha,0.0
393,0.5437109470367432,vel_ref_x,0.0
394,0.5437109470367432,vel_ref_z,0.0
395,0.5437109470367432,vel_ref_alpha,0.0
396,0.555229902267456,x_ref,15.0
397,0.555229902267456,x,11.216
398,0.555229902267456,z_ref,86.704
399,0.555229902267456,z,11.512
400,0.555229902267456,alpha_ref,0.0
401,0.555229902267456,alpha,0.0
402,0.555229902267456,vel_ref_x,0.0
403,0.555229902267456,vel_ref_z,0.0
404,0.555229902267456,vel_ref_alpha,0.0
405,0.5641484260559082,x_ref,15.0
406,0.5641484260559082,x,11.216
407,0.5641484260559082,z_ref,86.704
408,0.5641484260559082,z,11.512
409,0.5641484260559082,alpha_ref,0.0
410,0.5641484260559082,alpha,0.0
411,0.5641484260559082,vel_ref_x,0.0
412,0.5641484260559082,vel_ref_z,0.0
413,0.5641484260559082,vel_ref_alpha,0.0
414,0.5919075012207031,x_ref,15.0
415,0.5919075012207031,x,17.296
416,0.5919075012207031,z_ref,86.704
417,0.5919075012207031,z,18.232
418,0.5919075012207031,alpha_ref,0.0
419,0.5919075012207031,alpha,0.0
420,0.5919075012207031,vel_ref_x,0.0
421,0.5919075012207031,vel_ref_z,0.0
422,0.5919075012207031,vel_ref_alpha,0.0
423,0.6025948524475098,x_ref,15.0
424,0.6025948524475098,x,17.296
425,0.6025948524475098,z_ref,86.704
426,0.6025948524475098,z,18.232
427,0.6025948524475098,alpha_ref,0.0
428,0.6025948524475098,alpha,0.0
429,0.6025948524475098,vel_ref_x,0.0
430,0.6025948524475098,vel_ref_z,0.0
431,0.6025948524475098,vel_ref_alpha,0.0
432,0.6121783256530762,x_ref,15.0
433,0.6121783256530762,x,17.296
434,0.6121783256530762,z_ref,86.704
435,0.6121783256530762,z,18.232
436,0.6121783256530762,alpha_ref,0.0
437,0.6121783256530762,alpha,0.0
438,0.6121783256530762,vel_ref_x,0.0
439,0.6121783256530762,vel_ref_z,0.0
440,0.6121783256530762,vel_ref_alpha,0.0
441,0.6231319904327393,x_ref,15.0
442,0.6231319904327393,x,17.296
443,0.6231319904327393,z_ref,86.704
444,0.6231319904327393,z,18.232
445,0.6231319904327393,alpha_ref,0.0
446,0.6231319904327393,alpha,0.0
447,0.6231319904327393,vel_ref_x,0.0
448,0.6231319904327393,vel_ref_z,0.0
449,0.6231319904327393,vel_ref_alpha,0.0
450,0.6330714225769043,x_ref,15.0
451,0.6330714225769043,x,17.296
452,0.6330714225769043,z_ref,86.704
453,0.6330714225769043,z,18.232
454,0.6330714225769043,alpha_ref,0.0
455,0.6330714225769043,alpha,0.0
456,0.6330714225769043,vel_ref_x,0.0
457,0.6330714225769043,vel_ref_z,0.0
458,0.6330714225769043,vel_ref_alpha,0.0
459,0.6428065299987793,x_ref,15.0
460,0.6428065299987793,x,17.296
461,0.6428065299987793,z_ref,86.704
462,0.6428065299987793,z,18.232
463,0.6428065299987793,alpha_ref,0.0
464,0.6428065299987793,alpha,0.0
465,0.6428065299987793,vel_ref_x,0.0
466,0.6428065299987793,vel_ref_z,0.0
467,0.6428065299987793,vel_ref_alpha,0.0
468,0.6554222106933594,x_ref,15.0
469,0.6554222106933594,x,17.296
470,0.6554222106933594,z_ref,86.704
471,0.6554222106933594,z,18.232
472,0.6554222106933594,alpha_ref,0.0
473,0.6554222106933594,alpha,0.0
474,0.6554222106933594,vel_ref_x,0.0
475,0.6554222106933594,vel_ref_z,0.0
476,0.6554222106933594,vel_ref_alpha,0.0
477,0.6625761985778809,x_ref,15.0
478,0.6625761985778809,x,17.296
479,0.6625761985778809,z_ref,86.704
480,0.6625761985778809,z,18.232
481,0.6625761985778809,alpha_ref,0.0
482,0.6625761985778809,alpha,0.0
483,0.6625761985778809,vel_ref_x,0.0
484,0.6625761985778809,vel_ref_z,0.0
485,0.6625761985778809,vel_ref_alpha,0.0
486,0.6867270469665527,x_ref,15.0
487,0.6867270469665527,x,22.112
488,0.6867270469665527,z_ref,86.704
489,0.6867270469665527,z,26.744
490,0.6867270469665527,alpha_ref,0.0
491,0.6867270469665527,alpha,0.0
492,0.6867270469665527,vel_ref_x,0.0
493,0.6867270469665527,vel_ref_z,0.0
494,0.6867270469665527,vel_ref_alpha,0.0
495,0.7015962600708008,x_ref,15.0
496,0.7015962600708008,x,22.112
497,0.7015962600708008,z_ref,86.704
498,0.7015962600708008,z,26.744
499,0.7015962600708008,alpha_ref,0.0
500,0.7015962600708008,alpha,0.0
501,0.7015962600708008,vel_ref_x,0.0
502,0.7015962600708008,vel_ref_z,0.0
503,0.7015962600708008,vel_ref_alpha,0.0
504,0.7126264572143555,x_ref,15.0
505,0.7126264572143555,x,22.112
506,0.7126264572143555,z_ref,86.704
507,0.7126264572143555,z,26.744
508,0.7126264572143555,alpha_ref,0.0
509,0.7126264572143555,alpha,0.0
510,0.7126264572143555,vel_ref_x,0.0
511,0.7126264572143555,vel_ref_z,0.0
512,0.7126264572143555,vel_ref_alpha,0.0
513,0.718346357345581,x_ref,15.0
514,0.718346357345581,x,22.112
515,0.718346357345581,z_ref,86.704
516,0.718346357345581,z,26.744
517,0.718346357345581,alpha_ref,0.0
518,0.718346357345581,alpha,0.0
519,0.718346357345581,vel_ref_x,0.0
520,0.718346357345581,vel_ref_z,0.0
521,0.718346357345581,vel_ref_alpha,0.0
522,0.7259440422058105,x_ref,15.0
523,0.7259440422058105,x,22.112
524,0.7259440422058105,z_ref,86.704
525,0.7259440422058105,z,26.744
526,0.7259440422058105,alpha_ref,0.0
527,0.7259440422058105,alpha,0.0
528,0.7259440422058105,vel_ref_x,0.0
529,0.7259440422058105,vel_ref_z,0.0
530,0.7259440422058105,vel_ref_alpha,0.0
531,0.7366914749145508,x_ref,15.0
532,0.7366914749145508,x,22.112
533,0.7366914749145508,z_ref,86.704
534,0.7366914749145508,z,26.744
535,0.7366914749145508,alpha_ref,0.0
536,0.7366914749145508,alpha,0.0
537,0.7366914749145508,vel_ref_x,0.0
538,0.7366914749145508,vel_ref_z,0.0
539,0.7366914749145508,vel_ref_alpha,0.0
540,0.7466435432434082,x_ref,15.0
541,0.7466435432434082,x,22.112
542,0.7466435432434082,z_ref,86.704
543,0.7466435432434082,z,26.744
544,0.7466435432434082,alpha_ref,0.0
545,0.7466435432434082,alpha,0.0
546,0.7466435432434082,vel_ref_x,0.0
547,0.7466435432434082,vel_ref_z,0.0
548,0.7466435432434082,vel_ref_alpha,0.0
549,0.7588441371917725,x_ref,15.0
550,0.7588441371917725,x,22.112
551,0.7588441371917725,z_ref,86.704
552,0.7588441371917725,z,26.744
553,0.7588441371917725,alpha_ref,0.0
554,0.7588441371917725,alpha,0.0
555,0.7588441371917725,vel_ref_x,0.0
556,0.7588441371917725,vel_ref_z,0.0
557,0.7588441371917725,vel_ref_alpha,0.0
558,0.7675583362579346,x_ref,15.0
559,0.7675583362579346,x,22.112
560,0.7675583362579346,z_ref,86.704
561,0.7675583362579346,z,26.744
562,0.7675583362579346,alpha_ref,0.0
563,0.7675583362579346,alpha,0.0
564,0.7675583362579346,vel_ref_x,0.0
565,0.7675583362579346,vel_ref_z,0.0
566,0.7675583362579346,vel_ref_alpha,0.0
567,0.7931056022644043,x_ref,15.0
568,0.7931056022644043,x,25.264
569,0.7931056022644043,z_ref,86.704
570,0.7931056022644043,z,36.728
571,0.7931056022644043,alpha_ref,0.0
572,0.7931056022644043,alpha,0.0
573,0.7931056022644043,vel_ref_x,0.0
574,0.7931056022644043,vel_ref_z,0.0
575,0.7931056022644043,vel_ref_alpha,0.0
576,0.8075137138366699,x_ref,15.0
577,0.8075137138366699,x,25.264
578,0.8075137138366699,z_ref,86.704
579,0.8075137138366699,z,36.728
580,0.8075137138366699,alpha_ref,0.0
581,0.8075137138366699,alpha,0.0
582,0.8075137138366699,vel_ref_x,0.0
583,0.8075137138366699,vel_ref_z,0.0
584,0.8075137138366699,vel_ref_alpha,0.0
585,0.8135600090026855,x_ref,15.0
586,0.8135600090026855,x,25.264
587,0.8135600090026855,z_ref,86.704
588,0.8135600090026855,z,36.728
589,0.8135600090026855,alpha_ref,0.0
590,0.8135600090026855,alpha,0.0
591,0.8135600090026855,vel_ref_x,0.0
592,0.8135600090026855,vel_ref_z,0.0
593,0.8135600090026855,vel_ref_alpha,0.0
594,0.8232712745666504,x_ref,15.0
595,0.8232712745666504,x,25.264
596,0.8232712745666504,z_ref,86.704
597,0.8232712745666504,z,36.728
598,0.8232712745666504,alpha_ref,0.0
599,0.8232712745666504,alpha,0.0
600,0.8232712745666504,vel_ref_x,0.0
601,0.8232712745666504,vel_ref_z,0.0
602,0.8232712745666504,vel_ref_alpha,0.0
603,0.8337600231170654,x_ref,15.0
604,0.8337600231170654,x,25.264
605,0.8337600231170654,z_ref,86.704
606,0.8337600231170654,z,36.728
607,0.8337600231170654,alpha_ref,0.0
608,0.8337600231170654,alpha,0.0
609,0.8337600231170654,vel_ref_x,0.0
610,0.8337600231170654,vel_ref_z,0.0
611,0.8337600231170654,vel_ref_alpha,0.0
612,0.8430936336517334,x_ref,15.0
613,0.8430936336517334,x,25.264
614,0.8430936336517334,z_ref,86.704
615,0.8430936336517334,z,36.728
616,0.8430936336517334,alpha_ref,0.0
617,0.8430936336517334,alpha,0.0
618,0.8430936336517334,vel_ref_x,0.0
619,0.8430936336517334,vel_ref_z,0.0
620,0.8430936336517334,vel_ref_alpha,0.0
621,0.8584842681884766,x_ref,15.0
622,0.8584842681884766,x,25.264
623,0.8584842681884766,z_ref,86.704
624,0.8584842681884766,z,36.728
625,0.8584842681884766,alpha_ref,0.0
626,0.8584842681884766,alpha,0.0
627,0.8584842681884766,vel_ref_x,0.0
628,0.8584842681884766,vel_ref_z,0.0
629,0.8584842681884766,vel_ref_alpha,0.0
630,0.8642406463623047,x_ref,15.0
631,0.8642406463623047,x,25.264
632,0.8642406463623047,z_ref,86.704
633,0.8642406463623047,z,36.728
634,0.8642406463623047,alpha_ref,0.0
635,0.8642406463623047,alpha,0.0
636,0.8642406463623047,vel_ref_x,0.0
637,0.8642406463623047,vel_ref_z,0.0
638,0.8642406463623047,vel_ref_alpha,0.0
639,0.8889296054840088,x_ref,15.0
640,0.8889296054840088,x,26.84
641,0.8889296054840088,z_ref,86.704
642,0.8889296054840088,z,48.296
643,0.8889296054840088,alpha_ref,0.0
644,0.8889296054840088,alpha,0.0
645,0.8889296054840088,vel_ref_x,0.0
646,0.8889296054840088,vel_ref_z,0.0
647,0.8889296054840088,vel_ref_alpha,0.0
648,0.8993484973907471,x_ref,15.0
649,0.8993484973907471,x,26.84
650,0.8993484973907471,z_ref,86.704
651,0.8993484973907471,z,48.296
652,0.8993484973907471,alpha_ref,0.0
653,0.8993484973907471,alpha,0.0
654,0.8993484973907471,vel_ref_x,0.0
655,0.8993484973907471,vel_ref_z,0.0
656,0.8993484973907471,vel_ref_alpha,0.0
657,0.9124932289123535,x_ref,15.0
658,0.9124932289123535,x,26.84
659,0.9124932289123535,z_ref,86.704
660,0.9124932289123535,z,48.296
661,0.9124932289123535,alpha_ref,0.0
662,0.9124932289123535,alpha,0.0
663,0.9124932289123535,vel_ref_x,0.0
664,0.9124932289123535,vel_ref_z,0.0
665,0.9124932289123535,vel_ref_alpha,0.0
666,0.919691801071167,x_ref,15.0
667,0.919691801071167,x,26.84
668,0.919691801071167,z_ref,86.704
669,0.919691801071167,z,48.296
670,0.919691801071167,alpha_ref,0.0
671,0.919691801071167,alpha,0.0
672,0.919691801071167,vel_ref_x,0.0
673,0.919691801071167,vel_ref_z,0.0
674,0.919691801071167,vel_ref_alpha,0.0
675,0.9291720390319824,x_ref,15.0
676,0.9291720390319824,x,26.84
677,0.9291720390319824,z_ref,86.704
678,0.9291720390319824,z,48.296
