,time,signal,value
1484,7.419502258300781,x_ref,5.936
1485,7.419502258300781,x,5.928
1486,7.429672956466675,x_ref,6.064
1487,7.429672956466675,x,5.928
1488,7.439663410186768,x_ref,6.064
1489,7.439663410186768,x,5.928
1490,7.4488489627838135,x_ref,6.064
1491,7.4488489627838135,x,5.928
1492,7.458808898925781,x_ref,6.064
1493,7.458808898925781,x,5.928
1494,7.4689412117004395,x_ref,6.064
1495,7.4689412117004395,x,5.928
1496,7.47976016998291,x_ref,6.184
1497,7.47976016998291,x,5.928
1498,7.48954439163208,x_ref,6.184
1499,7.48954439163208,x,5.928
1500,7.498806715011597,x_ref,6.184
1501,7.498806715011597,x,5.928
1502,7.5105507373809814,x_ref,6.184
1503,7.5105507373809814,x,6.176
1504,7.518826007843018,x_ref,6.184
1505,7.518826007843018,x,6.176
1506,7.529809474945068,x_ref,6.312
1507,7.529809474945068,x,6.176
1508,7.539408206939697,x_ref,6.312
1509,7.539408206939697,x,6.176
1510,7.549565315246582,x_ref,6.312
1511,7.549565315246582,x,6.176
1512,7.559796571731567,x_ref,6.312
1513,7.559796571731567,x,6.176
1514,7.568878173828125,x_ref,6.312
1515,7.568878173828125,x,6.176
1516,7.579697847366333,x_ref,6.44
1517,7.579697847366333,x,6.176
1518,7.588948965072632,x_ref,6.44
1519,7.588948965072632,x,6.176
1520,7.598682880401611,x_ref,6.44
1521,7.598682880401611,x,6.176
1522,7.610142230987549,x_ref,6.44
1523,7.610142230987549,x,6.432
1524,7.619337320327759,x_ref,6.44
1525,7.619337320327759,x,6.432
1526,7.628917455673218,x_ref,6.56
1527,7.628917455673218,x,6.432
1528,7.639559984207153,x_ref,6.56
1529,7.639559984207153,x,6.432
1530,7.648934602737427,x_ref,6.56
1531,7.648934602737427,x,6.432
1532,7.658812999725342,x_ref,6.56
1533,7.658812999725342,x,6.432
1534,7.669662237167358,x_ref,6.56
1535,7.669662237167358,x,6.432
1536,7.678963661193848,x_ref,6.688
1537,7.678963661193848,x,6.432
1538,7.68962550163269,x_ref,6.688
1539,7.68962550163269,x,6.432
1540,7.69952917098999,x_ref,6.688
1541,7.69952917098999,x,6.432
1542,7.711495876312256,x_ref,6.688
1543,7.711495876312256,x,6.64
1544,7.718921184539795,x_ref,6.688
1545,7.718921184539795,x,6.64
1546,7.729668378829956,x_ref,6.816
1547,7.729668378829956,x,6.64
1548,7.739288330078125,x_ref,6.816
1549,7.739288330078125,x,6.64
1550,7.749675512313843,x_ref,6.816
1551,7.749675512313843,x,6.64
1552,7.7596964836120605,x_ref,6.816
1553,7.7596964836120605,x,6.64
1554,7.768990755081177,x_ref,6.816
1555,7.768990755081177,x,6.64
1556,7.779779672622681,x_ref,6.936
1557,7.779779672622681,x,6.64
1558,7.789630174636841,x_ref,6.936
1559,7.789630174636841,x,6.64
1560,7.798949718475342,x_ref,6.936
1561,7.798949718475342,x,6.64
1562,7.810785293579102,x_ref,6.936
1563,7.810785293579102,x,6.912
1564,7.8188416957855225,x_ref,6.936
1565,7.8188416957855225,x,6.912
1566,7.829510450363159,x_ref,7.064
1567,7.829510450363159,x,6.912
1568,7.83917498588562,x_ref,7.064
1569,7.83917498588562,x,6.912
1570,7.8495142459869385,x_ref,7.064
1571,7.8495142459869385,x,6.912
1572,7.859750509262085,x_ref,7.064
1573,7.859750509262085,x,6.912
1574,7.868906259536743,x_ref,7.064
1575,7.868906259536743,x,6.912
1576,7.879979848861694,x_ref,7.192
1577,7.879979848861694,x,6.912
1578,7.889660120010376,x_ref,7.192
1579,7.889660120010376,x,6.912
1580,7.898806571960449,x_ref,7.192
1581,7.898806571960449,x,6.912
1582,7.91087007522583,x_ref,7.192
1583,7.91087007522583,x,7.176
1584,7.918951749801636,x_ref,7.192
1585,7.918951749801636,x,7.176
1586,7.928808212280273,x_ref,7.32
1587,7.928808212280273,x,7.176
1588,7.938817739486694,x_ref,7.32
1589,7.938817739486694,x,7.176
1590,7.949069023132324,x_ref,7.32
1591,7.949069023132324,x,7.176
1592,7.958977699279785,x_ref,7.32
1593,7.958977699279785,x,7.176
1594,7.969726800918579,x_ref,7.32
1595,7.969726800918579,x,7.176
1596,7.980720281600952,x_ref,7.448
1597,7.980720281600952,x,7.176
1598,7.989468336105347,x_ref,7.448
1599,7.989468336105347,x,7.176
1600,7.9997313022613525,x_ref,7.448
1601,7.9997313022613525,x,7.176
1602,8.011563301086426,x_ref,7.448
1603,8.011563301086426,x,7.432
1604,8.019044160842896,x_ref,7.448
1605,8.019044160842896,x,7.432
1606,8.0295729637146,x_ref,7.568
1607,8.0295729637146,x,7.432
1608,8.039653062820435,x_ref,7.568
1609,8.039653062820435,x,7.432
1610,8.04880404472351,x_ref,7.568
1611,8.04880404472351,x,7.432
1612,8.059809446334839,x_ref,7.568
1613,8.059809446334839,x,7.432
1614,8.069136619567871,x_ref,7.568
1615,8.069136619567871,x,7.432
1616,8.0816650390625,x_ref,7.696
1617,8.0816650390625,x,7.432
1618,8.089049577713013,x_ref,7.696
1619,8.089049577713013,x,7.432
1620,8.099082708358765,x_ref,7.696
1621,8.099082708358765,x,7.432
1622,8.11106824874878,x_ref,7.696
1623,8.11106824874878,x,7.632
1624,8.119493007659912,x_ref,7.696
1625,8.119493007659912,x,7.632
1626,8.129298210144043,x_ref,7.824
1627,8.129298210144043,x,7.632
1628,8.139612674713135,x_ref,7.824
1629,8.139612674713135,x,7.632
1630,8.148811101913452,x_ref,7.824
1631,8.148811101913452,x,7.632
1632,8.159492492675781,x_ref,7.824
1633,8.159492492675781,x,7.632
1634,8.168916463851929,x_ref,7.824
1635,8.168916463851929,x,7.632
1636,8.179766416549683,x_ref,7.944
1637,8.179766416549683,x,7.632
1638,8.18854570388794,x_ref,7.944
1639,8.18854570388794,x,7.632
1640,8.199774503707886,x_ref,7.944
1641,8.199774503707886,x,7.632
1642,8.212100505828857,x_ref,7.944
1643,8.212100505828857,x,7.904
1644,8.218945503234863,x_ref,7.944
1645,8.218945503234863,x,7.904
1646,8.229412078857422,x_ref,8.072
1647,8.229412078857422,x,7.904
1648,8.239525079727173,x_ref,8.072
1649,8.239525079727173,x,7.904
1650,8.248849391937256,x_ref,8.072
1651,8.248849391937256,x,7.904
1652,8.259416580200195,x_ref,8.072
1653,8.259416580200195,x,7.904
1654,8.26885175704956,x_ref,8.072
1655,8.26885175704956,x,7.904
1656,8.279513597488403,x_ref,8.2
1657,8.279513597488403,x,7.904
1658,8.289804697036743,x_ref,8.2
1659,8.289804697036743,x,7.904
1660,8.299117088317871,x_ref,8.2
1661,8.299117088317871,x,7.904
1662,8.311166763305664,x_ref,8.2
1663,8.311166763305664,x,8.168
1664,8.3190176486969,x_ref,8.2
1665,8.3190176486969,x,8.168
1666,8.329484701156616,x_ref,8.328
1667,8.329484701156616,x,8.168
1668,8.338659286499023,x_ref,8.328
1669,8.338659286499023,x,8.168
1670,8.348810911178589,x_ref,8.328
1671,8.348810911178589,x,8.168
1672,8.358867883682251,x_ref,8.328
1673,8.358867883682251,x,8.168
1674,8.369370698928833,x_ref,8.328
1675,8.369370698928833,x,8.168
1676,8.378875970840454,x_ref,8.328
1677,8.378875970840454,x,8.168
1678,8.389549970626831,x_ref,8.456
1679,8.389549970626831,x,8.168
1680,8.399701833724976,x_ref,8.456
1681,8.399701833724976,x,8.168
1682,8.412199020385742,x_ref,8.456
1683,8.412199020385742,x,8.408
1684,8.4187331199646,x_ref,8.456
1685,8.4187331199646,x,8.408
1686,8.429007291793823,x_ref,8.456
1687,8.429007291793823,x,8.408
1688,8.438808917999268,x_ref,8.576
1689,8.438808917999268,x,8.408
1690,8.448836326599121,x_ref,8.576
1691,8.448836326599121,x,8.408
1692,8.458833694458008,x_ref,8.576
1693,8.458833694458008,x,8.408
1694,8.468937635421753,x_ref,8.576
1695,8.468937635421753,x,8.408
1696,8.479755878448486,x_ref,8.576
1697,8.479755878448486,x,8.408
1698,8.489797830581665,x_ref,8.704
1699,8.489797830581665,x,8.408
1700,8.498866081237793,x_ref,8.704
1701,8.498866081237793,x,8.408
1702,8.511014938354492,x_ref,8.704
1703,8.511014938354492,x,8.624
1704,8.519712924957275,x_ref,8.704
1705,8.519712924957275,x,8.624
1706,8.52899169921875,x_ref,8.704
1707,8.52899169921875,x,8.624
1708,8.538967370986938,x_ref,8.84
1709,8.538967370986938,x,8.624
1710,8.548827648162842,x_ref,8.84
1711,8.548827648162842,x,8.624
1712,8.559770822525024,x_ref,8.84
1713,8.559770822525024,x,8.624
1714,8.568931818008423,x_ref,8.84
1715,8.568931818008423,x,8.624
1716,8.579556941986084,x_ref,8.84
1717,8.579556941986084,x,8.624
1718,8.589785099029541,x_ref,8.96
1719,8.589785099029541,x,8.624
1720,8.598820924758911,x_ref,8.96
1721,8.598820924758911,x,8.624
1722,8.61059308052063,x_ref,8.96
1723,8.61059308052063,x,8.928
1724,8.619434595108032,x_ref,8.96
1725,8.619434595108032,x,8.928
1726,8.62945008277893,x_ref,8.96
1727,8.62945008277893,x,8.928
1728,8.63883924484253,x_ref,9.088
1729,8.63883924484253,x,8.928
1730,8.64899206161499,x_ref,9.088
1731,8.64899206161499,x,8.928
1732,8.659818172454834,x_ref,9.088
1733,8.659818172454834,x,8.928
1734,8.668941974639893,x_ref,9.088
1735,8.668941974639893,x,8.928
1736,8.679635524749756,x_ref,9.088
1737,8.679635524749756,x,8.928
1738,8.688740968704224,x_ref,9.216
1739,8.688740968704224,x,8.928
1740,8.698831796646118,x_ref,9.216
1741,8.698831796646118,x,8.928
1742,8.710437536239624,x_ref,9.216
1743,8.710437536239624,x,9.184
1744,8.718912839889526,x_ref,9.216
1745,8.718912839889526,x,9.184
1746,8.729646444320679,x_ref,9.216
1747,8.729646444320679,x,9.184
1748,8.738946199417114,x_ref,9.336
1749,8.738946199417114,x,9.184
1750,8.748802185058594,x_ref,9.336
1751,8.748802185058594,x,9.184
1752,8.758812427520752,x_ref,9.336
1753,8.758812427520752,x,9.184
1754,8.768967866897583,x_ref,9.336
1755,8.768967866897583,x,9.184
1756,8.779662132263184,x_ref,9.336
1757,8.779662132263184,x,9.184
1758,8.78941011428833,x_ref,9.464
1759,8.78941011428833,x,9.184
1760,8.799802541732788,x_ref,9.464
1761,8.799802541732788,x,9.184
1762,8.811646938323975,x_ref,9.464
1763,8.811646938323975,x,9.352
1764,8.819600105285645,x_ref,9.464
1765,8.819600105285645,x,9.352
1766,8.829421281814575,x_ref,9.464
1767,8.829421281814575,x,9.352
1768,8.838971853256226,x_ref,9.592
1769,8.838971853256226,x,9.352
1770,8.848835468292236,x_ref,9.592
1771,8.848835468292236,x,9.352
1772,8.859727621078491,x_ref,9.592
1773,8.859727621078491,x,9.352
1774,8.868903636932373,x_ref,9.592
1775,8.868903636932373,x,9.352
1776,8.879809856414795,x_ref,9.592
1777,8.879809856414795,x,9.352
1778,8.889916896820068,x_ref,9.712
1779,8.889916896820068,x,9.352
1780,8.898803472518921,x_ref,9.712
1781,8.898803472518921,x,9.352
1782,8.910638570785522,x_ref,9.712
1783,8.910638570785522,x,9.68
1784,8.918917894363403,x_ref,9.712
1785,8.918917894363403,x,9.68
1786,8.929718494415283,x_ref,9.712
1787,8.929718494415283,x,9.68
1788,8.939721822738647,x_ref,9.848
1789,8.939721822738647,x,9.68
1790,8.949093580245972,x_ref,9.848
1791,8.949093580245972,x,9.68
1792,8.959591388702393,x_ref,9.848
1793,8.959591388702393,x,9.68
1794,8.969220876693726,x_ref,9.848
1795,8.969220876693726,x,9.68
1796,8.97886610031128,x_ref,9.848
1797,8.97886610031128,x,9.68
1798,8.990187406539917,x_ref,9.968
1799,8.990187406539917,x,9.68
1800,8.999566793441772,x_ref,9.968
1801,8.999566793441772,x,9.68
1802,9.01188611984253,x_ref,9.968
1803,9.01188611984253,x,9.928
1804,9.019745588302612,x_ref,9.968
1805,9.019745588302612,x,9.928
1806,9.029446601867676,x_ref,9.968
1807,9.029446601867676,x,9.928
1808,9.03969144821167,x_ref,10.0
1809,9.03969144821167,x,9.928
1810,9.048948526382446,x_ref,10.0
1811,9.048948526382446,x,9.928
1812,9.05886197090149,x_ref,10.0
1813,9.05886197090149,x,9.928
1814,9.06890869140625,x_ref,10.0
1815,9.06890869140625,x,9.928
1816,9.079663753509521,x_ref,10.0
1817,9.079663753509521,x,9.928
1818,9.090874671936035,x_ref,10.0
1819,9.090874671936035,x,9.928
1820,9.099424362182617,x_ref,10.0
1821,9.099424362182617,x,9.928
1822,9.1116304397583,x_ref,10.0
1823,9.1116304397583,x,9.944
1824,9.119747400283813,x_ref,10.0
1825,9.119747400283813,x,9.944
1826,9.129487752914429,x_ref,10.0
1827,9.129487752914429,x,9.944
1828,9.140511512756348,x_ref,10.0
1829,9.140511512756348,x,9.944
1830,9.148966789245605,x_ref,10.0
1831,9.148966789245605,x,9.944
1832,9.158838033676147,x_ref,10.0
1833,9.158838033676147,x,9.944
1834,9.169447898864746,x_ref,10.0
1835,9.169447898864746,x,9.944
1836,9.178964376449585,x_ref,10.0
1837,9.178964376449585,x,9.944
1838,9.190812826156616,x_ref,10.0
1839,9.190812826156616,x,9.944
1840,9.199505805969238,x_ref,10.0
1841,9.199505805969238,x,9.944
1842,9.211249828338623,x_ref,10.0
1843,9.211249828338623,x,9.992
1844,9.219604730606079,x_ref,10.0
1845,9.219604730606079,x,9.992
1846,9.229449987411499,x_ref,10.0
1847,9.229449987411499,x,9.992
1848,9.23873496055603,x_ref,10.0
1849,9.23873496055603,x,9.992
1850,9.249747514724731,x_ref,10.0
1851,9.249747514724731,x,9.992
1852,9.258804321289062,x_ref,10.0
1853,9.258804321289062,x,9.992
1854,9.268926858901978,x_ref,10.0
1855,9.268926858901978,x,9.992
1856,9.279704093933105,x_ref,10.0
1857,9.279704093933105,x,9.992
1858,9.28908109664917,x_ref,10.0
1859,9.28908109664917,x,9.992
1860,9.298790693283081,x_ref,10.0
1861,9.298790693283081,x,9.992
1862,9.310546398162842,x_ref,10.0
1863,9.310546398162842,x,10.0
1864,9.31913447380066,x_ref,10.0
1865,9.31913447380066,x,10.0
1866,9.329782485961914,x_ref,10.0
1867,9.329782485961914,x,10.0
1868,9.339382410049438,x_ref,10.0
1869,9.339382410049438,x,10.0
1870,9.348915100097656,x_ref,10.0
1871,9.348915100097656,x,10.0
1872,9.358922958374023,x_ref,10.0
1873,9.358922958374023,x,10.0
1874,9.369837284088135,x_ref,10.0
1875,9.369837284088135,x,10.0
1876,9.379627466201782,x_ref,10.0
1877,9.379627466201782,x,10.0
1878,9.389497995376587,x_ref,10.0
1879,9.389497995376587,x,10.0
1880,9.399784088134766,x_ref,10.0
1881,9.399784088134766,x,10.0
1882,9.411655902862549,x_ref,10.0
1883,9.411655902862549,x,10.0
1884,9.419809579849243,x_ref,10.0
1885,9.419809579849243,x,10.0
1886,9.429689884185791,x_ref,10.0
1887,9.429689884185791,x,10.0
1888,9.43985652923584,x_ref,10.0
1889,9.43985652923584,x,10.0
1890,9.449605941772461,x_ref,10.0
1891,9.449605941772461,x,10.0
1892,9.459592342376709,x_ref,10.0
1893,9.459592342376709,x,10.0
1894,9.468991756439209,x_ref,10.0
1895,9.468991756439209,x,10.0
1896,9.478838443756104,x_ref,10.0
1897,9.478838443756104,x,10.0
1898,9.490183591842651,x_ref,10.0
1899,9.490183591842651,x,10.0
1900,9.498828887939453,x_ref,10.0
1901,9.498828887939453,x,10.0
1902,9.510334491729736,x_ref,10.0
1903,9.510334491729736,x,10.0
1904,9.518819570541382,x_ref,10.0
1905,9.518819570541382,x,10.0
1906,9.529673099517822,x_ref,10.0
1907,9.529673099517822,x,10.0
1908,9.539471864700317,x_ref,10.0
1909,9.539471864700317,x,10.0
1910,9.549726963043213,x_ref,9.888
1911,9.549726963043213,x,10.0
1912,9.559648752212524,x_ref,9.888
1913,9.559648752212524,x,10.0
1914,9.56898307800293,x_ref,9.888
1915,9.56898307800293,x,10.0
1916,9.579822301864624,x_ref,9.888
1917,9.579822301864624,x,10.0
1918,9.588932275772095,x_ref,9.888
1919,9.588932275772095,x,10.0
1920,9.598914861679077,x_ref,9.76
1921,9.598914861679077,x,10.0
1922,9.61106014251709,x_ref,9.76
1923,9.61106014251709,x,9.824
1924,9.61928415298462,x_ref,9.76
1925,9.61928415298462,x,9.824
1926,9.628822565078735,x_ref,9.76
1927,9.628822565078735,x,9.824
1928,9.639692783355713,x_ref,9.76
1929,9.639692783355713,x,9.824
1930,9.648825883865356,x_ref,9.64
1931,9.648825883865356,x,9.824
1932,9.658807277679443,x_ref,9.64
1933,9.658807277679443,x,9.824
1934,9.669132471084595,x_ref,9.64
1935,9.669132471084595,x,9.824
1936,9.678846597671509,x_ref,9.64
1937,9.678846597671509,x,9.824
1938,9.68881869316101,x_ref,9.64
1939,9.68881869316101,x,9.824
1940,9.69957184791565,x_ref,9.512
1941,9.69957184791565,x,9.824
1942,9.711922645568848,x_ref,9.512
1943,9.711922645568848,x,9.608
1944,9.719785451889038,x_ref,9.512
1945,9.719785451889038,x,9.608
1946,9.729607105255127,x_ref,9.512
1947,9.729607105255127,x,9.608
1948,9.73962116241455,x_ref,9.512
1949,9.73962116241455,x,9.608
1950,9.748830556869507,x_ref,9.384
1951,9.748830556869507,x,9.608
1952,9.758833885192871,x_ref,9.384
1953,9.758833885192871,x,9.608
1954,9.769167423248291,x_ref,9.384
1955,9.769167423248291,x,9.608
1956,9.778827667236328,x_ref,9.384
1957,9.778827667236328,x,9.608
1958,9.78948450088501,x_ref,9.384
1959,9.78948450088501,x,9.608
1960,9.798925876617432,x_ref,9.256
1961,9.798925876617432,x,9.608
1962,9.811212062835693,x_ref,9.256
1963,9.811212062835693,x,9.328
1964,9.818780422210693,x_ref,9.256
1965,9.818780422210693,x,9.328
1966,9.828810930252075,x_ref,9.256
1967,9.828810930252075,x,9.328
1968,9.839518785476685,x_ref,9.256
1969,9.839518785476685,x,9.328
1970,9.848952293395996,x_ref,9.128
1971,9.848952293395996,x,9.328
1972,9.85880732536316,x_ref,9.128
1973,9.85880732536316,x,9.328
1974,9.868911266326904,x_ref,9.128
1975,9.868911266326904,x,9.328
1976,9.879535675048828,x_ref,9.128
1977,9.879535675048828,x,9.328
1978,9.889202117919922,x_ref,9.128
1979,9.889202117919922,x,9.328
1980,9.89985966682434,x_ref,9.008
1981,9.89985966682434,x,9.328
1982,9.913950681686401,x_ref,9.008
1983,9.913950681686401,x,9.072
1984,9.919767141342163,x_ref,9.008
1985,9.919767141342163,x,9.072
1986,9.92882251739502,x_ref,9.008
1987,9.92882251739502,x,9.072
1988,9.93949294090271,x_ref,9.008
1989,9.93949294090271,x,9.072
1990,9.950319290161133,x_ref,8.88
1991,9.950319290161133,x,9.072
1992,9.958801746368408,x_ref,8.88
1993,9.958801746368408,x,9.072
1994,9.969378471374512,x_ref,8.88
1995,9.969378471374512,x,9.072
1996,9.979403734207153,x_ref,8.88
1997,9.979403734207153,x,9.072
1998,9.989572763442993,x_ref,8.88
1999,9.989572763442993,x,9.072
2000,9.9998459815979,x_ref,8.752
2001,9.9998459815979,x,9.072
2002,10.012722969055176,x_ref,8.752
2003,10.012722969055176,x,8.84
2004,10.018783330917358,x_ref,8.752
2005,10.018783330917358,x,8.84
2006,10.029618263244629,x_ref,8.752
2007,10.029618263244629,x,8.84
2008,10.039809942245483,x_ref,8.752
2009,10.039809942245483,x,8.84
2010,10.051583528518677,x_ref,8.632
2011,10.051583528518677,x,8.84
2012,10.05970025062561,x_ref,8.632
2013,10.05970025062561,x,8.84
2014,10.068925142288208,x_ref,8.632
2015,10.068925142288208,x,8.84
2016,10.079883098602295,x_ref,8.632
2017,10.079883098602295,x,8.84
2018,10.08953309059143,x_ref,8.632
2019,10.08953309059143,x,8.84
2020,10.100154876708984,x_ref,8.504
2021,10.100154876708984,x,8.84
2022,10.11308741569519,x_ref,8.504
2023,10.11308741569519,x,8.608
2024,10.11931562423706,x_ref,8.504
2025,10.11931562423706,x,8.608
2026,10.128819465637207,x_ref,8.504
2027,10.128819465637207,x,8.608
2028,10.139559507369995,x_ref,8.504
2029,10.139559507369995,x,8.608
2030,10.150850057601929,x_ref,8.376
2031,10.150850057601929,x,8.608
2032,10.159446954727173,x_ref,8.376
2033,10.159446954727173,x,8.608
2034,10.169021368026733,x_ref,8.376
2035,10.169021368026733,x,8.608
2036,10.1788649559021,x_ref,8.376
2037,10.1788649559021,x,8.608
2038,10.189543724060059,x_ref,8.376
2039,10.189543724060059,x,8.608
2040,10.202017784118652,x_ref,8.256
2041,10.202017784118652,x,8.608
2042,10.21363639831543,x_ref,8.256
2043,10.21363639831543,x,8.28
2044,10.219180583953857,x_ref,8.256
2045,10.219180583953857,x,8.28
2046,10.228838920593262,x_ref,8.256
2047,10.228838920593262,x,8.28
2048,10.239563465118408,x_ref,8.256
2049,10.239563465118408,x,8.28
2050,10.251391887664795,x_ref,8.12
2051,10.251391887664795,x,8.28
2052,10.259448766708374,x_ref,8.12
2053,10.259448766708374,x,8.28
2054,10.268922567367554,x_ref,8.12
2055,10.268922567367554,x,8.28
2056,10.279762268066406,x_ref,8.12
2057,10.279762268066406,x,8.28
2058,10.289287328720093,x_ref,8.12
2059,10.289287328720093,x,8.28
2060,10.299037218093872,x_ref,8.0
2061,10.299037218093872,x,8.28
2062,10.31389856338501,x_ref,8.0
2063,10.31389856338501,x,8.056
2064,10.319316387176514,x_ref,8.0
2065,10.319316387176514,x,8.056
2066,10.328851222991943,x_ref,8.0
2067,10.328851222991943,x,8.056
2068,10.338866472244263,x_ref,8.0
2069,10.338866472244263,x,8.056
2070,10.351773262023926,x_ref,7.872
2071,10.351773262023926,x,8.056
2072,10.359548807144165,x_ref,7.872
2073,10.359548807144165,x,8.056
2074,10.36890959739685,x_ref,7.872
2075,10.36890959739685,x,8.056
2076,10.37881088256836,x_ref,7.872
2077,10.37881088256836,x,8.056
2078,10.389804363250732,x_ref,7.872
2079,10.389804363250732,x,8.056
2080,10.39974331855774,x_ref,7.744
2081,10.39974331855774,x,8.056
2082,10.414799451828003,x_ref,7.744
2083,10.414799451828003,x,7.848
2084,10.420517206192017,x_ref,7.744
2085,10.420517206192017,x,7.848
2086,10.429442882537842,x_ref,7.744
2087,10.429442882537842,x,7.848
2088,10.439561128616333,x_ref,7.744
2089,10.439561128616333,x,7.848
2090,10.449387788772583,x_ref,7.624
2091,10.449387788772583,x,7.848
2092,10.458675861358643,x_ref,7.624
2093,10.458675861358643,x,7.848
2094,10.468892335891724,x_ref,7.624
2095,10.468892335891724,x,7.848
2096,10.479753494262695,x_ref,7.624
2097,10.479753494262695,x,7.848
2098,10.488967895507812,x_ref,7.624
2099,10.488967895507812,x,7.848
2100,10.499811887741089,x_ref,7.496
2101,10.499811887741089,x,7.848
2102,10.515312194824219,x_ref,7.496
2103,10.515312194824219,x,7.568
2104,10.521322965621948,x_ref,7.496
2105,10.521322965621948,x,7.568
2106,10.528806447982788,x_ref,7.496
2107,10.528806447982788,x,7.568
2108,10.5394606590271,x_ref,7.496
2109,10.5394606590271,x,7.568
2110,10.549450159072876,x_ref,7.496
2111,10.549450159072876,x,7.568
2112,10.55880618095398,x_ref,7.368
2113,10.55880618095398,x,7.568
2114,10.56961965560913,x_ref,7.368
2115,10.56961965560913,x,7.568
2116,10.579439163208008,x_ref,7.368
2117,10.579439163208008,x,7.568
2118,10.588821172714233,x_ref,7.368
2119,10.588821172714233,x,7.568
2120,10.599620342254639,x_ref,7.368
2121,10.599620342254639,x,7.568
2122,10.613874912261963,x_ref,7.24
2123,10.613874912261963,x,7.296
2124,10.620326280593872,x_ref,7.24
2125,10.620326280593872,x,7.296
2126,10.62898588180542,x_ref,7.24
2127,10.62898588180542,x,7.296
2128,10.63971757888794,x_ref,7.24
2129,10.63971757888794,x,7.296
2130,10.64964485168457,x_ref,7.24
2131,10.64964485168457,x,7.296
2132,10.659765481948853,x_ref,7.112
2133,10.659765481948853,x,7.296
2134,10.66879916191101,x_ref,7.112
2135,10.66879916191101,x,7.296
2136,10.679608821868896,x_ref,7.112
2137,10.679608821868896,x,7.296
2138,10.688992261886597,x_ref,7.112
2139,10.688992261886597,x,7.296
2140,10.699747323989868,x_ref,7.112
2141,10.699747323989868,x,7.296
2142,10.714925765991211,x_ref,6.992
2143,10.714925765991211,x,7.104
2144,10.721349000930786,x_ref,6.992
2145,10.721349000930786,x,7.104
2146,10.7288179397583,x_ref,6.992
2147,10.7288179397583,x,7.104
2148,10.739312648773193,x_ref,6.992
2149,10.739312648773193,x,7.104
2150,10.748804569244385,x_ref,6.992
2151,10.748804569244385,x,7.104
2152,10.759705781936646,x_ref,6.864
2153,10.759705781936646,x,7.104
2154,10.768998622894287,x_ref,6.864
2155,10.768998622894287,x,7.104
2156,10.77882719039917,x_ref,6.864
2157,10.77882719039917,x,7.104
2158,10.789537191390991,x_ref,6.864
2159,10.789537191390991,x,7.104
2160,10.799230575561523,x_ref,6.864
2161,10.799230575561523,x,7.104
2162,10.813208818435669,x_ref,6.728
2163,10.813208818435669,x,6.864
2164,10.819637537002563,x_ref,6.728
2165,10.819637537002563,x,6.864
2166,10.829400777816772,x_ref,6.728
2167,10.829400777816772,x,6.864
2168,10.83884048461914,x_ref,6.728
2169,10.83884048461914,x,6.864
2170,10.849767923355103,x_ref,6.728
2171,10.849767923355103,x,6.864
2172,10.8597412109375,x_ref,6.608
2173,10.8597412109375,x,6.864
2174,10.868961811065674,x_ref,6.608
2175,10.868961811065674,x,6.864
2176,10.879805088043213,x_ref,6.608
2177,10.879805088043213,x,6.864
2178,10.889425039291382,x_ref,6.608
2179,10.889425039291382,x,6.864
2180,10.89880919456482,x_ref,6.608
2181,10.89880919456482,x,6.864
2182,10.910812854766846,x_ref,6.472
2183,10.910812854766846,x,6.528
2184,10.919525146484375,x_ref,6.472
2185,10.919525146484375,x,6.528
2186,10.928805112838745,x_ref,6.472
2187,10.928805112838745,x,6.528
2188,10.938860654830933,x_ref,6.472
2189,10.938860654830933,x,6.528
2190,10.949547290802002,x_ref,6.472
2191,10.949547290802002,x,6.528
2192,10.960217475891113,x_ref,6.344
2193,10.960217475891113,x,6.528
2194,10.968562126159668,x_ref,6.344
2195,10.968562126159668,x,6.528
2196,10.979434251785278,x_ref,6.344
2197,10.979434251785278,x,6.528
2198,10.988855361938477,x_ref,6.344
2199,10.988855361938477,x,6.528
2200,10.999723434448242,x_ref,6.344
2201,10.999723434448242,x,6.528
2202,11.012165069580078,x_ref,6.224
2203,11.012165069580078,x,6.304
2204,11.020344018936157,x_ref,6.224
2205,11.020344018936157,x,6.304
2206,11.029784202575684,x_ref,6.224
2207,11.029784202575684,x,6.304
2208,11.039631366729736,x_ref,6.224
2209,11.039631366729736,x,6.304
2210,11.049421787261963,x_ref,6.224
2211,11.049421787261963,x,6.304
2212,11.059638261795044,x_ref,6.224
2213,11.059638261795044,x,6.304
2214,11.069549322128296,x_ref,6.088
2215,11.069549322128296,x,6.304
2216,11.07882809638977,x_ref,6.088
2217,11.07882809638977,x,6.304
2218,11.088837623596191,x_ref,6.088
2219,11.088837623596191,x,6.304
2220,11.099550008773804,x_ref,6.088
2221,11.099550008773804,x,6.304
2222,11.111562728881836,x_ref,5.96
2223,11.111562728881836,x,6.144
2224,11.119776725769043,x_ref,5.96
2225,11.119776725769043,x,6.144
2226,11.128806352615356,x_ref,5.96
2227,11.128806352615356,x,6.144
2228,11.139544486999512,x_ref,5.96
2229,11.139544486999512,x,6.144
2230,11.148939847946167,x_ref,5.96
2231,11.148939847946167,x,6.144
2232,11.158831596374512,x_ref,5.96
2233,11.158831596374512,x,6.144
2234,11.169393301010132,x_ref,5.84
2235,11.169393301010132,x,6.144
2236,11.17888331413269,x_ref,5.84
2237,11.17888331413269,x,6.144
2238,11.188852071762085,x_ref,5.84
