,time,signal,value
2393,4.956159353256226,alpha,1.44
2394,4.986388921737671,x_ref,25.288
2395,4.986388921737671,x,25.256
2396,4.986388921737671,z_ref,64.16
2397,4.986388921737671,z,64.336
2398,4.986388921737671,alpha_ref,1.476
2399,4.986388921737671,alpha,1.476
2400,4.997102499008179,x_ref,25.288
2401,4.997102499008179,x,25.256
2402,4.997102499008179,z_ref,64.16
2403,4.997102499008179,z,64.336
2404,4.997102499008179,alpha_ref,1.512
2405,4.997102499008179,alpha,1.476
2406,5.00737738609314,x_ref,25.288
2407,5.00737738609314,x,25.256
2408,5.00737738609314,z_ref,64.808
2409,5.00737738609314,z,64.336
2410,5.00737738609314,alpha_ref,1.512
2411,5.00737738609314,alpha,1.476
2412,5.01702618598938,x_ref,25.584
2413,5.01702618598938,x,25.256
2414,5.01702618598938,z_ref,64.808
2415,5.01702618598938,z,64.336
2416,5.01702618598938,alpha_ref,1.512
2417,5.01702618598938,alpha,1.476
2418,5.02722954750061,x_ref,25.584
2419,5.02722954750061,x,25.256
2420,5.02722954750061,z_ref,64.808
2421,5.02722954750061,z,64.336
2422,5.02722954750061,alpha_ref,1.512
2423,5.02722954750061,alpha,1.476
2424,5.036458730697632,x_ref,25.584
2425,5.036458730697632,x,25.256
2426,5.036458730697632,z_ref,64.808
2427,5.036458730697632,z,64.336
2428,5.036458730697632,alpha_ref,1.512
2429,5.036458730697632,alpha,1.476
2430,5.047334432601929,x_ref,25.584
2431,5.047334432601929,x,25.256
2432,5.047334432601929,z_ref,64.808
2433,5.047334432601929,z,64.336
2434,5.047334432601929,alpha_ref,1.512
2435,5.047334432601929,alpha,1.476
2436,5.074950456619263,x_ref,25.944
2437,5.074950456619263,x,25.256
2438,5.074950456619263,z_ref,65.44
2439,5.074950456619263,z,65.464
2440,5.074950456619263,alpha_ref,1.512
2441,5.074950456619263,alpha,1.512
2442,5.086740255355835,x_ref,25.944
2443,5.086740255355835,x,25.84
2444,5.086740255355835,z_ref,65.44
2445,5.086740255355835,z,65.464
2446,5.086740255355835,alpha_ref,1.512
2447,5.086740255355835,alpha,1.512
2448,5.096901893615723,x_ref,25.944
2449,5.096901893615723,x,25.84
2450,5.096901893615723,z_ref,65.44
2451,5.096901893615723,z,65.464
2452,5.096901893615723,alpha_ref,1.512
2453,5.096901893615723,alpha,1.512
2454,5.107869625091553,x_ref,25.944
2455,5.107869625091553,x,25.84
2456,5.107869625091553,z_ref,66.088
2457,5.107869625091553,z,65.464
2458,5.107869625091553,alpha_ref,1.512
2459,5.107869625091553,alpha,1.512
2460,5.117276191711426,x_ref,25.944
2461,5.117276191711426,x,25.84
2462,5.117276191711426,z_ref,66.088
2463,5.117276191711426,z,65.464
2464,5.117276191711426,alpha_ref,1.512
2465,5.117276191711426,alpha,1.512
2466,5.12715482711792,x_ref,26.256
2467,5.12715482711792,x,25.84
2468,5.12715482711792,z_ref,66.088
2469,5.12715482711792,z,65.464
2470,5.12715482711792,alpha_ref,1.512
2471,5.12715482711792,alpha,1.512
2472,5.137133359909058,x_ref,26.256
2473,5.137133359909058,x,25.84
2474,5.137133359909058,z_ref,66.088
2475,5.137133359909058,z,65.464
2476,5.137133359909058,alpha_ref,1.512
2477,5.137133359909058,alpha,1.512
2478,5.147357940673828,x_ref,26.256
2479,5.147357940673828,x,25.84
2480,5.147357940673828,z_ref,66.088
2481,5.147357940673828,z,65.464
2482,5.147357940673828,alpha_ref,1.548
2483,5.147357940673828,alpha,1.512
2484,5.1683149337768555,x_ref,26.256
2485,5.1683149337768555,x,25.84
2486,5.1683149337768555,z_ref,66.728
2487,5.1683149337768555,z,66.728
2488,5.1683149337768555,alpha_ref,1.548
2489,5.1683149337768555,alpha,1.512
2490,5.184234380722046,x_ref,26.568
2491,5.184234380722046,x,26.432
2492,5.184234380722046,z_ref,66.728
2493,5.184234380722046,z,66.728
2494,5.184234380722046,alpha_ref,1.548
2495,5.184234380722046,alpha,1.512
2496,5.187146902084351,x_ref,26.568
2497,5.187146902084351,x,26.432
2498,5.187146902084351,z_ref,66.728
2499,5.187146902084351,z,66.728
2500,5.187146902084351,alpha_ref,1.548
2501,5.187146902084351,alpha,1.512
2502,5.198326826095581,x_ref,26.568
2503,5.198326826095581,x,26.432
2504,5.198326826095581,z_ref,66.728
2505,5.198326826095581,z,66.728
2506,5.198326826095581,alpha_ref,1.548
2507,5.198326826095581,alpha,1.512
2508,5.208741664886475,x_ref,26.568
2509,5.208741664886475,x,26.432
2510,5.208741664886475,z_ref,67.368
2511,5.208741664886475,z,66.728
2512,5.208741664886475,alpha_ref,1.548
2513,5.208741664886475,alpha,1.512
2514,5.217701196670532,x_ref,26.568
2515,5.217701196670532,x,26.432
2516,5.217701196670532,z_ref,67.368
2517,5.217701196670532,z,66.728
2518,5.217701196670532,alpha_ref,1.548
2519,5.217701196670532,alpha,1.512
2520,5.227867126464844,x_ref,26.88
2521,5.227867126464844,x,26.432
2522,5.227867126464844,z_ref,67.368
2523,5.227867126464844,z,66.728
2524,5.227867126464844,alpha_ref,1.548
2525,5.227867126464844,alpha,1.512
2526,5.238300323486328,x_ref,26.88
2527,5.238300323486328,x,26.432
2528,5.238300323486328,z_ref,67.368
2529,5.238300323486328,z,66.728
2530,5.238300323486328,alpha_ref,1.548
2531,5.238300323486328,alpha,1.512
2532,5.249309301376343,x_ref,26.88
2533,5.249309301376343,x,26.432
2534,5.249309301376343,z_ref,67.368
2535,5.249309301376343,z,66.728
2536,5.249309301376343,alpha_ref,1.584
2537,5.249309301376343,alpha,1.512
2538,5.2714598178863525,x_ref,26.88
2539,5.2714598178863525,x,26.432
2540,5.2714598178863525,z_ref,68.0
2541,5.2714598178863525,z,66.728
2542,5.2714598178863525,alpha_ref,1.584
2543,5.2714598178863525,alpha,1.512
2544,5.287270784378052,x_ref,27.224
2545,5.287270784378052,x,27.072
2546,5.287270784378052,z_ref,68.0
2547,5.287270784378052,z,67.992
2548,5.287270784378052,alpha_ref,1.584
2549,5.287270784378052,alpha,1.548
2550,5.298320770263672,x_ref,27.224
2551,5.298320770263672,x,27.072
2552,5.298320770263672,z_ref,68.0
2553,5.298320770263672,z,67.992
2554,5.298320770263672,alpha_ref,1.584
2555,5.298320770263672,alpha,1.548
2556,5.308617353439331,x_ref,27.224
2557,5.308617353439331,x,27.072
2558,5.308617353439331,z_ref,68.624
2559,5.308617353439331,z,67.992
2560,5.308617353439331,alpha_ref,1.584
2561,5.308617353439331,alpha,1.548
2562,5.31792426109314,x_ref,27.224
2563,5.31792426109314,x,27.072
2564,5.31792426109314,z_ref,68.624
2565,5.31792426109314,z,67.992
2566,5.31792426109314,alpha_ref,1.584
2567,5.31792426109314,alpha,1.548
2568,5.32873797416687,x_ref,27.552
2569,5.32873797416687,x,27.072
2570,5.32873797416687,z_ref,68.624
2571,5.32873797416687,z,67.992
2572,5.32873797416687,alpha_ref,1.584
2573,5.32873797416687,alpha,1.548
2574,5.337287664413452,x_ref,27.552
2575,5.337287664413452,x,27.072
2576,5.337287664413452,z_ref,68.624
2577,5.337287664413452,z,67.992
2578,5.337287664413452,alpha_ref,1.584
2579,5.337287664413452,alpha,1.548
2580,5.349114656448364,x_ref,27.552
2581,5.349114656448364,x,27.072
2582,5.349114656448364,z_ref,68.624
2583,5.349114656448364,z,67.992
2584,5.349114656448364,alpha_ref,1.584
2585,5.349114656448364,alpha,1.548
2586,5.370467185974121,x_ref,27.552
2587,5.370467185974121,x,27.704
2588,5.370467185974121,z_ref,69.264
2589,5.370467185974121,z,69.24
2590,5.370467185974121,alpha_ref,1.584
2591,5.370467185974121,alpha,1.548
2592,5.385817050933838,x_ref,27.872
2593,5.385817050933838,x,27.704
2594,5.385817050933838,z_ref,69.264
2595,5.385817050933838,z,69.24
2596,5.385817050933838,alpha_ref,1.584
2597,5.385817050933838,alpha,1.584
2598,5.397098541259766,x_ref,27.872
2599,5.397098541259766,x,27.704
2600,5.397098541259766,z_ref,69.264
2601,5.397098541259766,z,69.24
2602,5.397098541259766,alpha_ref,1.62
2603,5.397098541259766,alpha,1.584
2604,5.406145334243774,x_ref,27.872
2605,5.406145334243774,x,27.704
2606,5.406145334243774,z_ref,69.896
2607,5.406145334243774,z,69.24
2608,5.406145334243774,alpha_ref,1.62
2609,5.406145334243774,alpha,1.584
2610,5.417171955108643,x_ref,27.872
2611,5.417171955108643,x,27.704
2612,5.417171955108643,z_ref,69.896
2613,5.417171955108643,z,69.24
2614,5.417171955108643,alpha_ref,1.62
2615,5.417171955108643,alpha,1.584
2616,5.426197052001953,x_ref,27.872
2617,5.426197052001953,x,27.704
2618,5.426197052001953,z_ref,69.896
2619,5.426197052001953,z,69.24
2620,5.426197052001953,alpha_ref,1.62
2621,5.426197052001953,alpha,1.584
2622,5.436030387878418,x_ref,28.192
2623,5.436030387878418,x,27.704
2624,5.436030387878418,z_ref,69.896
2625,5.436030387878418,z,69.24
2626,5.436030387878418,alpha_ref,1.62
2627,5.436030387878418,alpha,1.584
2628,5.448644399642944,x_ref,28.192
2629,5.448644399642944,x,27.704
2630,5.448644399642944,z_ref,69.896
2631,5.448644399642944,z,69.24
2632,5.448644399642944,alpha_ref,1.62
2633,5.448644399642944,alpha,1.584
2634,5.472089529037476,x_ref,28.192
2635,5.472089529037476,x,28.344
2636,5.472089529037476,z_ref,70.584
2637,5.472089529037476,z,69.24
2638,5.472089529037476,alpha_ref,1.62
2639,5.472089529037476,alpha,1.584
2640,5.481910943984985,x_ref,28.192
2641,5.481910943984985,x,28.344
2642,5.481910943984985,z_ref,70.584
2643,5.481910943984985,z,70.464
2644,5.481910943984985,alpha_ref,1.62
2645,5.481910943984985,alpha,1.62
2646,5.493140459060669,x_ref,28.536
2647,5.493140459060669,x,28.344
2648,5.493140459060669,z_ref,70.584
2649,5.493140459060669,z,70.464
2650,5.493140459060669,alpha_ref,1.62
2651,5.493140459060669,alpha,1.62
2652,5.503117322921753,x_ref,28.536
2653,5.503117322921753,x,28.344
2654,5.503117322921753,z_ref,70.584
2655,5.503117322921753,z,70.464
2656,5.503117322921753,alpha_ref,1.656
2657,5.503117322921753,alpha,1.62
2658,5.514416217803955,x_ref,28.536
2659,5.514416217803955,x,28.344
2660,5.514416217803955,z_ref,71.208
2661,5.514416217803955,z,70.464
2662,5.514416217803955,alpha_ref,1.656
2663,5.514416217803955,alpha,1.62
2664,5.521884918212891,x_ref,28.536
2665,5.521884918212891,x,28.344
2666,5.521884918212891,z_ref,71.208
2667,5.521884918212891,z,70.464
2668,5.521884918212891,alpha_ref,1.656
2669,5.521884918212891,alpha,1.62
2670,5.532771587371826,x_ref,28.872
2671,5.532771587371826,x,28.344
2672,5.532771587371826,z_ref,71.208
2673,5.532771587371826,z,70.464
2674,5.532771587371826,alpha_ref,1.656
2675,5.532771587371826,alpha,1.62
2676,5.543156385421753,x_ref,28.872
2677,5.543156385421753,x,28.344
2678,5.543156385421753,z_ref,71.208
2679,5.543156385421753,z,70.464
2680,5.543156385421753,alpha_ref,1.656
2681,5.543156385421753,alpha,1.62
2682,5.553157806396484,x_ref,28.872
2683,5.553157806396484,x,28.344
2684,5.553157806396484,z_ref,71.208
2685,5.553157806396484,z,70.464
2686,5.553157806396484,alpha_ref,1.656
2687,5.553157806396484,alpha,1.62
2688,5.5819244384765625,x_ref,28.872
2689,5.5819244384765625,x,29.0
2690,5.5819244384765625,z_ref,71.84
2691,5.5819244384765625,z,71.728
2692,5.5819244384765625,alpha_ref,1.656
2693,5.5819244384765625,alpha,1.656
2694,5.592634677886963,x_ref,29.2
2695,5.592634677886963,x,29.0
2696,5.592634677886963,z_ref,71.84
2697,5.592634677886963,z,71.728
2698,5.592634677886963,alpha_ref,1.656
2699,5.592634677886963,alpha,1.656
2700,5.6020448207855225,x_ref,29.2
2701,5.6020448207855225,x,29.0
2702,5.6020448207855225,z_ref,71.84
2703,5.6020448207855225,z,71.728
2704,5.6020448207855225,alpha_ref,1.656
2705,5.6020448207855225,alpha,1.656
2706,5.612918138504028,x_ref,29.2
2707,5.612918138504028,x,29.0
2708,5.612918138504028,z_ref,72.464
2709,5.612918138504028,z,71.728
2710,5.612918138504028,alpha_ref,1.656
2711,5.612918138504028,alpha,1.656
2712,5.621959686279297,x_ref,29.2
2713,5.621959686279297,x,29.0
2714,5.621959686279297,z_ref,72.464
2715,5.621959686279297,z,71.728
2716,5.621959686279297,alpha_ref,1.656
2717,5.621959686279297,alpha,1.656
2718,5.6334614753723145,x_ref,29.544
2719,5.6334614753723145,x,29.0
2720,5.6334614753723145,z_ref,72.464
2721,5.6334614753723145,z,71.728
2722,5.6334614753723145,alpha_ref,1.656
2723,5.6334614753723145,alpha,1.656
2724,5.642052412033081,x_ref,29.544
2725,5.642052412033081,x,29.0
2726,5.642052412033081,z_ref,72.464
2727,5.642052412033081,z,71.728
2728,5.642052412033081,alpha_ref,1.656
2729,5.642052412033081,alpha,1.656
2730,5.655793190002441,x_ref,29.544
2731,5.655793190002441,x,29.0
2732,5.655793190002441,z_ref,72.464
2733,5.655793190002441,z,71.728
2734,5.655793190002441,alpha_ref,1.692
2735,5.655793190002441,alpha,1.656
2736,5.684543132781982,x_ref,29.888
2737,5.684543132781982,x,29.696
2738,5.684543132781982,z_ref,73.112
2739,5.684543132781982,z,73.088
2740,5.684543132781982,alpha_ref,1.692
2741,5.684543132781982,alpha,1.656
2742,5.694904327392578,x_ref,29.888
2743,5.694904327392578,x,29.696
2744,5.694904327392578,z_ref,73.112
2745,5.694904327392578,z,73.088
2746,5.694904327392578,alpha_ref,1.692
2747,5.694904327392578,alpha,1.656
2748,5.705551624298096,x_ref,29.888
2749,5.705551624298096,x,29.696
2750,5.705551624298096,z_ref,73.112
2751,5.705551624298096,z,73.088
2752,5.705551624298096,alpha_ref,1.692
2753,5.705551624298096,alpha,1.656
2754,5.715917587280273,x_ref,29.888
2755,5.715917587280273,x,29.696
2756,5.715917587280273,z_ref,73.728
2757,5.715917587280273,z,73.088
2758,5.715917587280273,alpha_ref,1.692
2759,5.715917587280273,alpha,1.656
2760,5.727951288223267,x_ref,29.888
2761,5.727951288223267,x,29.696
2762,5.727951288223267,z_ref,73.728
2763,5.727951288223267,z,73.088
2764,5.727951288223267,alpha_ref,1.692
2765,5.727951288223267,alpha,1.656
2766,5.7375311851501465,x_ref,30.232
2767,5.7375311851501465,x,29.696
2768,5.7375311851501465,z_ref,73.728
2769,5.7375311851501465,z,73.088
2770,5.7375311851501465,alpha_ref,1.692
2771,5.7375311851501465,alpha,1.656
2772,5.745935678482056,x_ref,30.232
2773,5.745935678482056,x,29.696
2774,5.745935678482056,z_ref,73.728
2775,5.745935678482056,z,73.088
2776,5.745935678482056,alpha_ref,1.692
2777,5.745935678482056,alpha,1.656
2778,5.756498575210571,x_ref,30.232
2779,5.756498575210571,x,29.696
2780,5.756498575210571,z_ref,73.728
2781,5.756498575210571,z,73.088
2782,5.756498575210571,alpha_ref,1.728
2783,5.756498575210571,alpha,1.656
2784,5.783901929855347,x_ref,30.232
2785,5.783901929855347,x,30.376
2786,5.783901929855347,z_ref,74.464
2787,5.783901929855347,z,74.184
2788,5.783901929855347,alpha_ref,1.728
2789,5.783901929855347,alpha,1.692
2790,5.794643878936768,x_ref,30.592
2791,5.794643878936768,x,30.376
2792,5.794643878936768,z_ref,74.464
2793,5.794643878936768,z,74.184
2794,5.794643878936768,alpha_ref,1.728
2795,5.794643878936768,alpha,1.692
2796,5.804895401000977,x_ref,30.592
2797,5.804895401000977,x,30.376
2798,5.804895401000977,z_ref,74.464
2799,5.804895401000977,z,74.184
2800,5.804895401000977,alpha_ref,1.728
2801,5.804895401000977,alpha,1.692
2802,5.81437349319458,x_ref,30.592
2803,5.81437349319458,x,30.376
2804,5.81437349319458,z_ref,74.464
2805,5.81437349319458,z,74.184
2806,5.81437349319458,alpha_ref,1.728
2807,5.81437349319458,alpha,1.692
2808,5.824117422103882,x_ref,30.592
2809,5.824117422103882,x,30.376
2810,5.824117422103882,z_ref,74.464
2811,5.824117422103882,z,74.184
2812,5.824117422103882,alpha_ref,1.728
2813,5.824117422103882,alpha,1.692
2814,5.834721803665161,x_ref,30.592
2815,5.834721803665161,x,30.376
2816,5.834721803665161,z_ref,75.08
2817,5.834721803665161,z,74.184
2818,5.834721803665161,alpha_ref,1.728
2819,5.834721803665161,alpha,1.692
2820,5.845433235168457,x_ref,30.952
2821,5.845433235168457,x,30.376
2822,5.845433235168457,z_ref,75.08
2823,5.845433235168457,z,74.184
2824,5.845433235168457,alpha_ref,1.728
2825,5.845433235168457,alpha,1.692
2826,5.854401588439941,x_ref,30.952
2827,5.854401588439941,x,30.376
2828,5.854401588439941,z_ref,75.08
2829,5.854401588439941,z,74.184
2830,5.854401588439941,alpha_ref,1.728
2831,5.854401588439941,alpha,1.692
2832,5.887322664260864,x_ref,31.304
2833,5.887322664260864,x,31.056
2834,5.887322664260864,z_ref,75.72
2835,5.887322664260864,z,75.504
2836,5.887322664260864,alpha_ref,1.728
2837,5.887322664260864,alpha,1.728
2838,5.897900104522705,x_ref,31.304
2839,5.897900104522705,x,31.056
2840,5.897900104522705,z_ref,75.72
2841,5.897900104522705,z,75.504
2842,5.897900104522705,alpha_ref,1.728
2843,5.897900104522705,alpha,1.728
2844,5.908288478851318,x_ref,31.304
2845,5.908288478851318,x,31.056
2846,5.908288478851318,z_ref,75.72
2847,5.908288478851318,z,75.504
2848,5.908288478851318,alpha_ref,1.764
2849,5.908288478851318,alpha,1.728
2850,5.918351411819458,x_ref,31.304
2851,5.918351411819458,x,31.056
2852,5.918351411819458,z_ref,75.72
2853,5.918351411819458,z,75.504
2854,5.918351411819458,alpha_ref,1.764
2855,5.918351411819458,alpha,1.728
2856,5.928204536437988,x_ref,31.304
2857,5.928204536437988,x,31.056
2858,5.928204536437988,z_ref,75.72
2859,5.928204536437988,z,75.504
2860,5.928204536437988,alpha_ref,1.764
2861,5.928204536437988,alpha,1.728
2862,5.938739776611328,x_ref,31.672
2863,5.938739776611328,x,31.056
2864,5.938739776611328,z_ref,76.328
2865,5.938739776611328,z,75.504
2866,5.938739776611328,alpha_ref,1.764
2867,5.938739776611328,alpha,1.728
2868,5.948422193527222,x_ref,31.672
2869,5.948422193527222,x,31.056
2870,5.948422193527222,z_ref,76.328
2871,5.948422193527222,z,75.504
2872,5.948422193527222,alpha_ref,1.764
2873,5.948422193527222,alpha,1.728
2874,5.964834451675415,x_ref,31.672
2875,5.964834451675415,x,31.784
2876,5.964834451675415,z_ref,76.328
2877,5.964834451675415,z,75.504
2878,5.964834451675415,alpha_ref,1.764
2879,5.964834451675415,alpha,1.728
2880,5.983247756958008,x_ref,31.672
2881,5.983247756958008,x,31.784
2882,5.983247756958008,z_ref,76.944
2883,5.983247756958008,z,76.584
2884,5.983247756958008,alpha_ref,1.764
2885,5.983247756958008,alpha,1.764
2886,5.99640965461731,x_ref,32.048
2887,5.99640965461731,x,31.784
2888,5.99640965461731,z_ref,76.944
2889,5.99640965461731,z,76.584
2890,5.99640965461731,alpha_ref,1.764
2891,5.99640965461731,alpha,1.764
2892,6.0046069622039795,x_ref,32.048
2893,6.0046069622039795,x,31.784
2894,6.0046069622039795,z_ref,76.944
2895,6.0046069622039795,z,76.584
2896,6.0046069622039795,alpha_ref,1.764
2897,6.0046069622039795,alpha,1.764
2898,6.013386249542236,x_ref,32.048
2899,6.013386249542236,x,31.784
2900,6.013386249542236,z_ref,76.944
2901,6.013386249542236,z,76.584
2902,6.013386249542236,alpha_ref,1.764
2903,6.013386249542236,alpha,1.764
2904,6.024363279342651,x_ref,32.048
2905,6.024363279342651,x,31.784
2906,6.024363279342651,z_ref,76.944
2907,6.024363279342651,z,76.584
2908,6.024363279342651,alpha_ref,1.764
2909,6.024363279342651,alpha,1.764
2910,6.035749673843384,x_ref,32.048
2911,6.035749673843384,x,31.784
2912,6.035749673843384,z_ref,77.544
2913,6.035749673843384,z,76.584
2914,6.035749673843384,alpha_ref,1.764
2915,6.035749673843384,alpha,1.764
2916,6.047720432281494,x_ref,32.432
2917,6.047720432281494,x,31.784
2918,6.047720432281494,z_ref,77.544
2919,6.047720432281494,z,76.584
2920,6.047720432281494,alpha_ref,1.764
2921,6.047720432281494,alpha,1.764
2922,6.063193321228027,x_ref,32.432
2923,6.063193321228027,x,31.784
2924,6.063193321228027,z_ref,77.544
2925,6.063193321228027,z,76.584
2926,6.063193321228027,alpha_ref,1.764
2927,6.063193321228027,alpha,1.764
2928,6.0842015743255615,x_ref,32.432
2929,6.0842015743255615,x,32.528
2930,6.0842015743255615,z_ref,77.544
2931,6.0842015743255615,z,77.76
2932,6.0842015743255615,alpha_ref,1.8
2933,6.0842015743255615,alpha,1.764
2934,6.093888282775879,x_ref,32.808
2935,6.093888282775879,x,32.528
2936,6.093888282775879,z_ref,78.152
2937,6.093888282775879,z,77.76
2938,6.093888282775879,alpha_ref,1.8
2939,6.093888282775879,alpha,1.764
2940,6.104043960571289,x_ref,32.808
2941,6.104043960571289,x,32.528
2942,6.104043960571289,z_ref,78.152
2943,6.104043960571289,z,77.76
2944,6.104043960571289,alpha_ref,1.8
2945,6.104043960571289,alpha,1.764
2946,6.115007400512695,x_ref,32.808
2947,6.115007400512695,x,32.528
2948,6.115007400512695,z_ref,78.152
2949,6.115007400512695,z,77.76
2950,6.115007400512695,alpha_ref,1.8
2951,6.115007400512695,alpha,1.764
2952,6.124575138092041,x_ref,32.808
2953,6.124575138092041,x,32.528
2954,6.124575138092041,z_ref,78.152
2955,6.124575138092041,z,77.76
2956,6.124575138092041,alpha_ref,1.8
2957,6.124575138092041,alpha,1.764
2958,6.134423732757568,x_ref,32.808
2959,6.134423732757568,x,32.528
2960,6.134423732757568,z_ref,78.736
2961,6.134423732757568,z,77.76
2962,6.134423732757568,alpha_ref,1.8
2963,6.134423732757568,alpha,1.764
2964,6.147564172744751,x_ref,33.2
2965,6.147564172744751,x,32.528
2966,6.147564172744751,z_ref,78.736
2967,6.147564172744751,z,77.76
2968,6.147564172744751,alpha_ref,1.8
2969,6.147564172744751,alpha,1.764
2970,6.154125690460205,x_ref,33.2
2971,6.154125690460205,x,32.528
2972,6.154125690460205,z_ref,78.736
2973,6.154125690460205,z,77.76
2974,6.154125690460205,alpha_ref,1.8
2975,6.154125690460205,alpha,1.764
2976,6.1830525398254395,x_ref,33.2
2977,6.1830525398254395,x,33.296
2978,6.1830525398254395,z_ref,78.736
2979,6.1830525398254395,z,78.96
2980,6.1830525398254395,alpha_ref,1.836
2981,6.1830525398254395,alpha,1.8
2982,6.196944952011108,x_ref,33.608
2983,6.196944952011108,x,33.296
2984,6.196944952011108,z_ref,79.328
2985,6.196944952011108,z,78.96
2986,6.196944952011108,alpha_ref,1.836
2987,6.196944952011108,alpha,1.8
2988,6.2034265995025635,x_ref,33.608
2989,6.2034265995025635,x,33.296
2990,6.2034265995025635,z_ref,79.328
2991,6.2034265995025635,z,78.96
2992,6.2034265995025635,alpha_ref,1.836
2993,6.2034265995025635,alpha,1.8
2994,6.2135748863220215,x_ref,33.608
2995,6.2135748863220215,x,33.296
2996,6.2135748863220215,z_ref,79.328
2997,6.2135748863220215,z,78.96
2998,6.2135748863220215,alpha_ref,1.836
2999,6.2135748863220215,alpha,1.8
3000,6.223407506942749,x_ref,33.608
3001,6.223407506942749,x,33.296
3002,6.223407506942749,z_ref,79.328
3003,6.223407506942749,z,78.96
3004,6.223407506942749,alpha_ref,1.836
3005,6.223407506942749,alpha,1.8
3006,6.233320236206055,x_ref,33.608
3007,6.233320236206055,x,33.296
3008,6.233320236206055,z_ref,79.328
3009,6.233320236206055,z,78.96
3010,6.233320236206055,alpha_ref,1.836
3011,6.233320236206055,alpha,1.8
3012,6.243721008300781,x_ref,34.032
3013,6.243721008300781,x,33.296
3014,6.243721008300781,z_ref,79.904
3015,6.243721008300781,z,78.96
3016,6.243721008300781,alpha_ref,1.836
3017,6.243721008300781,alpha,1.8
3018,6.254436016082764,x_ref,34.032
3019,6.254436016082764,x,33.296
3020,6.254436016082764,z_ref,79.904
3021,6.254436016082764,z,78.96
3022,6.254436016082764,alpha_ref,1.836
3023,6.254436016082764,alpha,1.8
3024,6.283071041107178,x_ref,34.032
3025,6.283071041107178,x,34.112
3026,6.283071041107178,z_ref,79.904
3027,6.283071041107178,z,80.12
3028,6.283071041107178,alpha_ref,1.836
3029,6.283071041107178,alpha,1.836
3030,6.293996810913086,x_ref,34.44
3031,6.293996810913086,x,34.112
3032,6.293996810913086,z_ref,80.48
3033,6.293996810913086,z,80.12
3034,6.293996810913086,alpha_ref,1.836
3035,6.293996810913086,alpha,1.836
3036,6.304340839385986,x_ref,34.44
3037,6.304340839385986,x,34.112
3038,6.304340839385986,z_ref,80.48
3039,6.304340839385986,z,80.12
3040,6.304340839385986,alpha_ref,1.836
3041,6.304340839385986,alpha,1.836
3042,6.313864231109619,x_ref,34.44
3043,6.313864231109619,x,34.112
3044,6.313864231109619,z_ref,80.48
3045,6.313864231109619,z,80.12
3046,6.313864231109619,alpha_ref,1.836
3047,6.313864231109619,alpha,1.836
3048,6.3235695362091064,x_ref,34.44
3049,6.3235695362091064,x,34.112
3050,6.3235695362091064,z_ref,80.48
3051,6.3235695362091064,z,80.12
3052,6.3235695362091064,alpha_ref,1.872
3053,6.3235695362091064,alpha,1.836
3054,6.3336052894592285,x_ref,34.44
3055,6.3336052894592285,x,34.112
3056,6.3336052894592285,z_ref,80.48
3057,6.3336052894592285,z,80.12
3058,6.3336052894592285,alpha_ref,1.872
3059,6.3336052894592285,alpha,1.836
3060,6.343940258026123,x_ref,34.864
3061,6.343940258026123,x,34.112
3062,6.343940258026123,z_ref,81.048
3063,6.343940258026123,z,80.12
3064,6.343940258026123,alpha_ref,1.872
3065,6.343940258026123,alpha,1.836
3066,6.353296518325806,x_ref,34.864
3067,6.353296518325806,x,34.112
3068,6.353296518325806,z_ref,81.048
3069,6.353296518325806,z,80.12
3070,6.353296518325806,alpha_ref,1.872
3071,6.353296518325806,alpha,1.836
3072,6.384210586547852,x_ref,34.864
3073,6.384210586547852,x,34.952
3074,6.384210586547852,z_ref,81.048
3075,6.384210586547852,z,81.248
3076,6.384210586547852,alpha_ref,1.872
3077,6.384210586547852,alpha,1.836
3078,6.395388126373291,x_ref,35.304
3079,6.395388126373291,x,34.952
3080,6.395388126373291,z_ref,81.616
3081,6.395388126373291,z,81.248
3082,6.395388126373291,alpha_ref,1.872
3083,6.395388126373291,alpha,1.836
3084,6.4042816162109375,x_ref,35.304
3085,6.4042816162109375,x,34.952
3086,6.4042816162109375,z_ref,81.616
3087,6.4042816162109375,z,81.248
3088,6.4042816162109375,alpha_ref,1.872
3089,6.4042816162109375,alpha,1.836
3090,6.4151084423065186,x_ref,35.304
3091,6.4151084423065186,x,34.952
3092,6.4151084423065186,z_ref,81.616
3093,6.4151084423065186,z,81.248
3094,6.4151084423065186,alpha_ref,1.872
3095,6.4151084423065186,alpha,1.836
3096,6.424606084823608,x_ref,35.304
3097,6.424606084823608,x,34.952
3098,6.424606084823608,z_ref,81.616
3099,6.424606084823608,z,81.248
3100,6.424606084823608,alpha_ref,1.872
3101,6.424606084823608,alpha,1.836
3102,6.434412479400635,x_ref,35.304
3103,6.434412479400635,x,34.952
3104,6.434412479400635,z_ref,81.616
3105,6.434412479400635,z,81.248
3106,6.434412479400635,alpha_ref,1.872
3107,6.434412479400635,alpha,1.836
3108,6.445003271102905,x_ref,35.744
3109,6.445003271102905,x,34.952
3110,6.445003271102905,z_ref,82.168
3111,6.445003271102905,z,81.248
3112,6.445003271102905,alpha_ref,1.872
3113,6.445003271102905,alpha,1.836
3114,6.461073398590088,x_ref,35.744
3115,6.461073398590088,x,34.952
3116,6.461073398590088,z_ref,82.168
3117,6.461073398590088,z,81.248
