,time,signal,value
312,0.45444607734680176,vel_ref_x,615.0
313,0.45444607734680176,vel_ref_z,1650.0
314,0.45444607734680176,vel_ref_alpha,8.0
315,0.46443796157836914,x_ref,1.832
316,0.46443796157836914,x,1.664
317,0.46443796157836914,z_ref,4.912
318,0.46443796157836914,z,4.52
319,0.46443796157836914,alpha_ref,0.108
320,0.46443796157836914,alpha,0.072
321,0.46443796157836914,vel_ref_x,615.0
322,0.46443796157836914,vel_ref_z,1650.0
323,0.46443796157836914,vel_ref_alpha,8.0
324,0.48072171211242676,x_ref,2.08
325,0.48072171211242676,x,1.664
326,0.48072171211242676,z_ref,5.616
327,0.48072171211242676,z,4.52
328,0.48072171211242676,alpha_ref,0.144
329,0.48072171211242676,alpha,0.072
330,0.48072171211242676,vel_ref_x,617.0
331,0.48072171211242676,vel_ref_z,1649.0
332,0.48072171211242676,vel_ref_alpha,6.0
333,0.5031144618988037,x_ref,2.08
334,0.5031144618988037,x,2.192
335,0.5031144618988037,z_ref,5.616
336,0.5031144618988037,z,5.84
337,0.5031144618988037,alpha_ref,0.144
338,0.5031144618988037,alpha,0.108
339,0.5031144618988037,vel_ref_x,617.0
340,0.5031144618988037,vel_ref_z,1649.0
341,0.5031144618988037,vel_ref_alpha,6.0
342,0.5144507884979248,x_ref,2.08
343,0.5144507884979248,x,2.192
344,0.5144507884979248,z_ref,5.616
345,0.5144507884979248,z,5.84
346,0.5144507884979248,alpha_ref,0.144
347,0.5144507884979248,alpha,0.108
348,0.5144507884979248,vel_ref_x,617.0
349,0.5144507884979248,vel_ref_z,1649.0
350,0.5144507884979248,vel_ref_alpha,6.0
351,0.5295493602752686,x_ref,2.328
352,0.5295493602752686,x,2.192
353,0.5295493602752686,z_ref,6.344
354,0.5295493602752686,z,5.84
355,0.5295493602752686,alpha_ref,0.144
356,0.5295493602752686,alpha,0.108
357,0.5295493602752686,vel_ref_x,615.0
358,0.5295493602752686,vel_ref_z,1638.0
359,0.5295493602752686,vel_ref_alpha,8.0
360,0.537189245223999,x_ref,2.328
361,0.537189245223999,x,2.192
362,0.537189245223999,z_ref,6.344
363,0.537189245223999,z,5.84
364,0.537189245223999,alpha_ref,0.144
365,0.537189245223999,alpha,0.108
366,0.537189245223999,vel_ref_x,615.0
367,0.537189245223999,vel_ref_z,1638.0
368,0.537189245223999,vel_ref_alpha,8.0
369,0.544468879699707,x_ref,2.328
370,0.544468879699707,x,2.192
371,0.544468879699707,z_ref,6.344
372,0.544468879699707,z,5.84
373,0.544468879699707,alpha_ref,0.144
374,0.544468879699707,alpha,0.108
375,0.544468879699707,vel_ref_x,615.0
376,0.544468879699707,vel_ref_z,1638.0
377,0.544468879699707,vel_ref_alpha,8.0
378,0.553544282913208,x_ref,2.328
379,0.553544282913208,x,2.192
380,0.553544282913208,z_ref,6.344
381,0.553544282913208,z,5.84
382,0.553544282913208,alpha_ref,0.144
383,0.553544282913208,alpha,0.108
384,0.553544282913208,vel_ref_x,615.0
385,0.553544282913208,vel_ref_z,1638.0
386,0.553544282913208,vel_ref_alpha,8.0
387,0.5642330646514893,x_ref,2.328
388,0.5642330646514893,x,2.192
389,0.5642330646514893,z_ref,6.344
390,0.5642330646514893,z,5.84
391,0.5642330646514893,alpha_ref,0.144
392,0.5642330646514893,alpha,0.108
393,0.5642330646514893,vel_ref_x,615.0
394,0.5642330646514893,vel_ref_z,1638.0
395,0.5642330646514893,vel_ref_alpha,8.0
396,0.5752909183502197,x_ref,2.576
397,0.5752909183502197,x,2.192
398,0.5752909183502197,z_ref,6.344
399,0.5752909183502197,z,5.84
400,0.5752909183502197,alpha_ref,0.144
401,0.5752909183502197,alpha,0.108
402,0.5752909183502197,vel_ref_x,608.0
403,0.5752909183502197,vel_ref_z,1638.0
404,0.5752909183502197,vel_ref_alpha,8.0
405,0.6038570404052734,x_ref,2.576
406,0.6038570404052734,x,2.688
407,0.6038570404052734,z_ref,7.024
408,0.6038570404052734,z,7.168
409,0.6038570404052734,alpha_ref,0.144
410,0.6038570404052734,alpha,0.144
411,0.6038570404052734,vel_ref_x,608.0
412,0.6038570404052734,vel_ref_z,1639.0
413,0.6038570404052734,vel_ref_alpha,8.0
414,0.6144528388977051,x_ref,2.576
415,0.6144528388977051,x,2.688
416,0.6144528388977051,z_ref,7.024
417,0.6144528388977051,z,7.168
418,0.6144528388977051,alpha_ref,0.144
419,0.6144528388977051,alpha,0.144
420,0.6144528388977051,vel_ref_x,608.0
421,0.6144528388977051,vel_ref_z,1639.0
422,0.6144528388977051,vel_ref_alpha,8.0
423,0.6257741451263428,x_ref,2.824
424,0.6257741451263428,x,2.688
425,0.6257741451263428,z_ref,7.024
426,0.6257741451263428,z,7.168
427,0.6257741451263428,alpha_ref,0.18
428,0.6257741451263428,alpha,0.144
429,0.6257741451263428,vel_ref_x,616.0
430,0.6257741451263428,vel_ref_z,1639.0
431,0.6257741451263428,vel_ref_alpha,8.0
432,0.6357135772705078,x_ref,2.824
433,0.6357135772705078,x,2.688
434,0.6357135772705078,z_ref,7.688
435,0.6357135772705078,z,7.168
436,0.6357135772705078,alpha_ref,0.18
437,0.6357135772705078,alpha,0.144
438,0.6357135772705078,vel_ref_x,616.0
439,0.6357135772705078,vel_ref_z,1639.0
440,0.6357135772705078,vel_ref_alpha,8.0
441,0.6444697380065918,x_ref,2.824
442,0.6444697380065918,x,2.688
443,0.6444697380065918,z_ref,7.688
444,0.6444697380065918,z,7.168
445,0.6444697380065918,alpha_ref,0.18
446,0.6444697380065918,alpha,0.144
447,0.6444697380065918,vel_ref_x,616.0
448,0.6444697380065918,vel_ref_z,1639.0
449,0.6444697380065918,vel_ref_alpha,8.0
450,0.6544184684753418,x_ref,2.824
451,0.6544184684753418,x,2.688
452,0.6544184684753418,z_ref,7.688
453,0.6544184684753418,z,7.168
454,0.6544184684753418,alpha_ref,0.18
455,0.6544184684753418,alpha,0.144
456,0.6544184684753418,vel_ref_x,616.0
457,0.6544184684753418,vel_ref_z,1639.0
458,0.6544184684753418,vel_ref_alpha,8.0
459,0.6642425060272217,x_ref,2.824
460,0.6642425060272217,x,2.688
461,0.6642425060272217,z_ref,7.688
462,0.6642425060272217,z,7.168
463,0.6642425060272217,alpha_ref,0.18
464,0.6642425060272217,alpha,0.144
465,0.6642425060272217,vel_ref_x,616.0
466,0.6642425060272217,vel_ref_z,1639.0
467,0.6642425060272217,vel_ref_alpha,8.0
468,0.6753218173980713,x_ref,3.064
469,0.6753218173980713,x,2.688
470,0.6753218173980713,z_ref,7.688
471,0.6753218173980713,z,7.168
472,0.6753218173980713,alpha_ref,0.18
473,0.6753218173980713,alpha,0.144
474,0.6753218173980713,vel_ref_x,616.0
475,0.6753218173980713,vel_ref_z,1639.0
476,0.6753218173980713,vel_ref_alpha,8.0
477,0.7099273204803467,x_ref,3.064
478,0.7099273204803467,x,3.192
479,0.7099273204803467,z_ref,8.36
480,0.7099273204803467,z,8.624
481,0.7099273204803467,alpha_ref,0.18
482,0.7099273204803467,alpha,0.18
483,0.7099273204803467,vel_ref_x,616.0
484,0.7099273204803467,vel_ref_z,1648.0
485,0.7099273204803467,vel_ref_alpha,8.0
486,0.7209904193878174,x_ref,3.312
487,0.7209904193878174,x,3.192
488,0.7209904193878174,z_ref,8.36
489,0.7209904193878174,z,8.624
490,0.7209904193878174,alpha_ref,0.216
491,0.7209904193878174,alpha,0.18
492,0.7209904193878174,vel_ref_x,610.0
493,0.7209904193878174,vel_ref_z,1648.0
494,0.7209904193878174,vel_ref_alpha,6.0
495,0.7364554405212402,x_ref,3.312
496,0.7364554405212402,x,3.192
497,0.7364554405212402,z_ref,9.024
498,0.7364554405212402,z,8.624
499,0.7364554405212402,alpha_ref,0.216
500,0.7364554405212402,alpha,0.18
501,0.7364554405212402,vel_ref_x,610.0
502,0.7364554405212402,vel_ref_z,1639.0
503,0.7364554405212402,vel_ref_alpha,6.0
504,0.7413604259490967,x_ref,3.312
505,0.7413604259490967,x,3.192
506,0.7413604259490967,z_ref,9.024
507,0.7413604259490967,z,8.624
508,0.7413604259490967,alpha_ref,0.216
509,0.7413604259490967,alpha,0.18
510,0.7413604259490967,vel_ref_x,610.0
511,0.7413604259490967,vel_ref_z,1639.0
512,0.7413604259490967,vel_ref_alpha,6.0
513,0.7505664825439453,x_ref,3.312
514,0.7505664825439453,x,3.192
515,0.7505664825439453,z_ref,9.024
516,0.7505664825439453,z,8.624
517,0.7505664825439453,alpha_ref,0.216
518,0.7505664825439453,alpha,0.18
519,0.7505664825439453,vel_ref_x,610.0
520,0.7505664825439453,vel_ref_z,1639.0
521,0.7505664825439453,vel_ref_alpha,6.0
522,0.7609848976135254,x_ref,3.312
523,0.7609848976135254,x,3.192
524,0.7609848976135254,z_ref,9.024
525,0.7609848976135254,z,8.624
526,0.7609848976135254,alpha_ref,0.216
527,0.7609848976135254,alpha,0.18
528,0.7609848976135254,vel_ref_x,610.0
529,0.7609848976135254,vel_ref_z,1639.0
530,0.7609848976135254,vel_ref_alpha,6.0
531,0.7701559066772461,x_ref,3.56
532,0.7701559066772461,x,3.192
533,0.7701559066772461,z_ref,9.024
534,0.7701559066772461,z,8.624
535,0.7701559066772461,alpha_ref,0.216
536,0.7701559066772461,alpha,0.18
537,0.7701559066772461,vel_ref_x,616.0
538,0.7701559066772461,vel_ref_z,1639.0
539,0.7701559066772461,vel_ref_alpha,6.0
540,0.8040463924407959,x_ref,3.56
541,0.8040463924407959,x,3.648
542,0.8040463924407959,z_ref,9.712
543,0.8040463924407959,z,9.832
544,0.8040463924407959,alpha_ref,0.216
545,0.8040463924407959,alpha,0.216
546,0.8040463924407959,vel_ref_x,616.0
547,0.8040463924407959,vel_ref_z,1647.0
548,0.8040463924407959,vel_ref_alpha,8.0
549,0.8144626617431641,x_ref,3.56
550,0.8144626617431641,x,3.648
551,0.8144626617431641,z_ref,9.712
552,0.8144626617431641,z,9.832
553,0.8144626617431641,alpha_ref,0.216
554,0.8144626617431641,alpha,0.216
555,0.8144626617431641,vel_ref_x,616.0
556,0.8144626617431641,vel_ref_z,1647.0
557,0.8144626617431641,vel_ref_alpha,8.0
558,0.8272843360900879,x_ref,3.808
559,0.8272843360900879,x,3.648
560,0.8272843360900879,z_ref,9.712
561,0.8272843360900879,z,9.832
562,0.8272843360900879,alpha_ref,0.252
563,0.8272843360900879,alpha,0.216
564,0.8272843360900879,vel_ref_x,607.0
565,0.8272843360900879,vel_ref_z,1647.0
566,0.8272843360900879,vel_ref_alpha,8.0
567,0.8345556259155273,x_ref,3.808
568,0.8345556259155273,x,3.648
569,0.8345556259155273,z_ref,10.384
570,0.8345556259155273,z,9.832
571,0.8345556259155273,alpha_ref,0.252
572,0.8345556259155273,alpha,0.216
573,0.8345556259155273,vel_ref_x,607.0
574,0.8345556259155273,vel_ref_z,1647.0
575,0.8345556259155273,vel_ref_alpha,8.0
576,0.8445017337799072,x_ref,3.808
577,0.8445017337799072,x,3.648
578,0.8445017337799072,z_ref,10.384
579,0.8445017337799072,z,9.832
580,0.8445017337799072,alpha_ref,0.252
581,0.8445017337799072,alpha,0.216
582,0.8445017337799072,vel_ref_x,607.0
583,0.8445017337799072,vel_ref_z,1647.0
584,0.8445017337799072,vel_ref_alpha,8.0
585,0.8544859886169434,x_ref,3.808
586,0.8544859886169434,x,3.648
587,0.8544859886169434,z_ref,10.384
588,0.8544859886169434,z,9.832
589,0.8544859886169434,alpha_ref,0.252
590,0.8544859886169434,alpha,0.216
591,0.8544859886169434,vel_ref_x,607.0
592,0.8544859886169434,vel_ref_z,1647.0
593,0.8544859886169434,vel_ref_alpha,8.0
594,0.8647110462188721,x_ref,3.808
595,0.8647110462188721,x,3.648
596,0.8647110462188721,z_ref,10.384
597,0.8647110462188721,z,9.832
598,0.8647110462188721,alpha_ref,0.252
599,0.8647110462188721,alpha,0.216
600,0.8647110462188721,vel_ref_x,607.0
601,0.8647110462188721,vel_ref_z,1647.0
602,0.8647110462188721,vel_ref_alpha,8.0
603,0.8750920295715332,x_ref,4.048
604,0.8750920295715332,x,3.648
605,0.8750920295715332,z_ref,10.384
606,0.8750920295715332,z,9.832
607,0.8750920295715332,alpha_ref,0.252
608,0.8750920295715332,alpha,0.216
609,0.8750920295715332,vel_ref_x,616.0
610,0.8750920295715332,vel_ref_z,1647.0
611,0.8750920295715332,vel_ref_alpha,8.0
612,0.9064676761627197,x_ref,4.048
613,0.9064676761627197,x,4.136
614,0.9064676761627197,z_ref,11.12
615,0.9064676761627197,z,11.096
616,0.9064676761627197,alpha_ref,0.252
617,0.9064676761627197,alpha,0.252
618,0.9064676761627197,vel_ref_x,616.0
619,0.9064676761627197,vel_ref_z,1637.0
620,0.9064676761627197,vel_ref_alpha,8.0
621,0.9174530506134033,x_ref,4.048
622,0.9174530506134033,x,4.136
623,0.9174530506134033,z_ref,11.12
624,0.9174530506134033,z,11.096
625,0.9174530506134033,alpha_ref,0.252
626,0.9174530506134033,alpha,0.252
627,0.9174530506134033,vel_ref_x,616.0
628,0.9174530506134033,vel_ref_z,1637.0
629,0.9174530506134033,vel_ref_alpha,8.0
630,0.9266626834869385,x_ref,4.304
631,0.9266626834869385,x,4.136
632,0.9266626834869385,z_ref,11.12
633,0.9266626834869385,z,11.096
634,0.9266626834869385,alpha_ref,0.288
635,0.9266626834869385,alpha,0.252
636,0.9266626834869385,vel_ref_x,604.0
637,0.9266626834869385,vel_ref_z,1637.0
638,0.9266626834869385,vel_ref_alpha,7.0
639,0.9371569156646729,x_ref,4.304
640,0.9371569156646729,x,4.136
641,0.9371569156646729,z_ref,11.12
642,0.9371569156646729,z,11.096
643,0.9371569156646729,alpha_ref,0.288
644,0.9371569156646729,alpha,0.252
645,0.9371569156646729,vel_ref_x,604.0
646,0.9371569156646729,vel_ref_z,1637.0
647,0.9371569156646729,vel_ref_alpha,7.0
648,0.9474468231201172,x_ref,4.304
649,0.9474468231201172,x,4.136
650,0.9474468231201172,z_ref,11.776
651,0.9474468231201172,z,11.096
652,0.9474468231201172,alpha_ref,0.288
653,0.9474468231201172,alpha,0.252
654,0.9474468231201172,vel_ref_x,604.0
655,0.9474468231201172,vel_ref_z,1645.0
656,0.9474468231201172,vel_ref_alpha,7.0
657,0.957343339920044,x_ref,4.304
658,0.957343339920044,x,4.136
659,0.957343339920044,z_ref,11.776
660,0.957343339920044,z,11.096
661,0.957343339920044,alpha_ref,0.288
662,0.957343339920044,alpha,0.252
663,0.957343339920044,vel_ref_x,604.0
664,0.957343339920044,vel_ref_z,1645.0
665,0.957343339920044,vel_ref_alpha,7.0
666,0.9674980640411377,x_ref,4.304
667,0.9674980640411377,x,4.136
668,0.9674980640411377,z_ref,11.776
669,0.9674980640411377,z,11.096
670,0.9674980640411377,alpha_ref,0.288
671,0.9674980640411377,alpha,0.252
672,0.9674980640411377,vel_ref_x,604.0
673,0.9674980640411377,vel_ref_z,1645.0
674,0.9674980640411377,vel_ref_alpha,7.0
675,0.9771535396575928,x_ref,4.552
676,0.9771535396575928,x,4.136
