,time,signal,value
56,0.0910332202911377,z_ref,40.84
57,0.0910332202911377,z,12.28
58,0.0910332202911377,alpha_ref,183.78
59,0.0910332202911377,alpha,58.248
60,0.10574221611022949,x_ref,40.84
61,0.10574221611022949,x,9.784
62,0.10574221611022949,z_ref,40.84
63,0.10574221611022949,z,12.28
64,0.10574221611022949,alpha_ref,183.78
65,0.10574221611022949,alpha,58.248
66,0.11090826988220215,x_ref,40.84
67,0.11090826988220215,x,9.784
68,0.11090826988220215,z_ref,40.84
69,0.11090826988220215,z,12.28
70,0.11090826988220215,alpha_ref,183.78
71,0.11090826988220215,alpha,58.248
72,0.12017416954040527,x_ref,40.84
73,0.12017416954040527,x,9.784
74,0.12017416954040527,z_ref,40.84
75,0.12017416954040527,z,12.28
76,0.12017416954040527,alpha_ref,183.78
77,0.12017416954040527,alpha,58.248
78,0.13107085227966309,x_ref,40.84
79,0.13107085227966309,x,9.784
80,0.13107085227966309,z_ref,40.84
81,0.13107085227966309,z,12.28
82,0.13107085227966309,alpha_ref,183.78
83,0.13107085227966309,alpha,58.248
84,0.14104366302490234,x_ref,40.84
85,0.14104366302490234,x,9.784
86,0.14104366302490234,z_ref,40.84
87,0.14104366302490234,z,12.28
88,0.14104366302490234,alpha_ref,183.78
89,0.14104366302490234,alpha,58.248
90,0.15581321716308594,x_ref,40.84
91,0.15581321716308594,x,9.784
92,0.15581321716308594,z_ref,40.84
93,0.15581321716308594,z,12.28
94,0.15581321716308594,alpha_ref,183.78
95,0.15581321716308594,alpha,58.248
96,0.16139984130859375,x_ref,40.84
97,0.16139984130859375,x,9.784
98,0.16139984130859375,z_ref,40.84
99,0.16139984130859375,z,12.28
100,0.16139984130859375,alpha_ref,183.78
101,0.16139984130859375,alpha,58.248
102,0.18474435806274414,x_ref,40.84
103,0.18474435806274414,x,40.824
104,0.18474435806274414,z_ref,40.84
105,0.18474435806274414,z,41.448
106,0.18474435806274414,alpha_ref,183.78
107,0.18474435806274414,alpha,106.704
108,0.1998155117034912,x_ref,40.808
109,0.1998155117034912,x,40.824
110,0.1998155117034912,z_ref,40.808
111,0.1998155117034912,z,41.448
112,0.1998155117034912,alpha_ref,183.636
113,0.1998155117034912,alpha,106.704
114,0.20844316482543945,x_ref,40.808
115,0.20844316482543945,x,40.824
116,0.20844316482543945,z_ref,40.808
117,0.20844316482543945,z,41.448
118,0.20844316482543945,alpha_ref,183.636
119,0.20844316482543945,alpha,106.704
120,0.2157001495361328,x_ref,40.808
121,0.2157001495361328,x,40.824
122,0.2157001495361328,z_ref,40.808
123,0.2157001495361328,z,41.448
124,0.2157001495361328,alpha_ref,183.636
125,0.2157001495361328,alpha,106.704
126,0.22536683082580566,x_ref,40.808
127,0.22536683082580566,x,40.824
128,0.22536683082580566,z_ref,40.808
129,0.22536683082580566,z,41.448
130,0.22536683082580566,alpha_ref,183.636
131,0.22536683082580566,alpha,106.704
132,0.23502731323242188,x_ref,40.808
133,0.23502731323242188,x,40.824
134,0.23502731323242188,z_ref,40.808
135,0.23502731323242188,z,41.448
136,0.23502731323242188,alpha_ref,183.636
137,0.23502731323242188,alpha,106.704
138,0.24982404708862305,x_ref,40.752
139,0.24982404708862305,x,40.824
140,0.24982404708862305,z_ref,40.752
141,0.24982404708862305,z,41.448
142,0.24982404708862305,alpha_ref,183.384
143,0.24982404708862305,alpha,106.704
144,0.2585330009460449,x_ref,40.752
145,0.2585330009460449,x,40.824
146,0.2585330009460449,z_ref,40.752
147,0.2585330009460449,z,41.448
148,0.2585330009460449,alpha_ref,183.384
149,0.2585330009460449,alpha,106.704
150,0.26509714126586914,x_ref,40.752
151,0.26509714126586914,x,40.824
152,0.26509714126586914,z_ref,40.752
153,0.26509714126586914,z,41.448
154,0.26509714126586914,alpha_ref,183.384
155,0.26509714126586914,alpha,106.704
156,0.28987574577331543,x_ref,40.752
157,0.28987574577331543,x,43.736
158,0.28987574577331543,z_ref,40.752
159,0.28987574577331543,z,43.296
160,0.28987574577331543,alpha_ref,183.384
161,0.28987574577331543,alpha,137.412
162,0.30550193786621094,x_ref,40.696
163,0.30550193786621094,x,43.736
164,0.30550193786621094,z_ref,40.704
165,0.30550193786621094,z,43.296
166,0.30550193786621094,alpha_ref,183.132
167,0.30550193786621094,alpha,137.412
168,0.31111979484558105,x_ref,40.696
169,0.31111979484558105,x,43.736
170,0.31111979484558105,z_ref,40.704
171,0.31111979484558105,z,43.296
172,0.31111979484558105,alpha_ref,183.132
173,0.31111979484558105,alpha,137.412
174,0.32018470764160156,x_ref,40.696
175,0.32018470764160156,x,43.736
176,0.32018470764160156,z_ref,40.704
177,0.32018470764160156,z,43.296
178,0.32018470764160156,alpha_ref,183.132
179,0.32018470764160156,alpha,137.412
180,0.33067989349365234,x_ref,40.696
181,0.33067989349365234,x,43.736
182,0.33067989349365234,z_ref,40.704
183,0.33067989349365234,z,43.296
184,0.33067989349365234,alpha_ref,183.132
185,0.33067989349365234,alpha,137.412
186,0.34104466438293457,x_ref,40.696
187,0.34104466438293457,x,43.736
188,0.34104466438293457,z_ref,40.704
189,0.34104466438293457,z,43.296
190,0.34104466438293457,alpha_ref,183.132
191,0.34104466438293457,alpha,137.412
192,0.357086181640625,x_ref,40.64
193,0.357086181640625,x,43.736
194,0.357086181640625,z_ref,40.64
195,0.357086181640625,z,43.296
196,0.357086181640625,alpha_ref,182.916
197,0.357086181640625,alpha,137.412
198,0.3625218868255615,x_ref,40.64
199,0.3625218868255615,x,43.736
200,0.3625218868255615,z_ref,40.64
201,0.3625218868255615,z,43.296
202,0.3625218868255615,alpha_ref,182.916
203,0.3625218868255615,alpha,137.412
204,0.3866004943847656,x_ref,40.64
205,0.3866004943847656,x,40.608
206,0.3866004943847656,z_ref,40.64
207,0.3866004943847656,z,40.6
208,0.3866004943847656,alpha_ref,182.916
209,0.3866004943847656,alpha,156.204
210,0.3977665901184082,x_ref,40.64
211,0.3977665901184082,x,40.608
212,0.3977665901184082,z_ref,40.584
213,0.3977665901184082,z,40.6
214,0.3977665901184082,alpha_ref,182.628
215,0.3977665901184082,alpha,156.204
216,0.4123225212097168,x_ref,40.576
217,0.4123225212097168,x,40.608
218,0.4123225212097168,z_ref,40.584
219,0.4123225212097168,z,40.6
220,0.4123225212097168,alpha_ref,182.628
221,0.4123225212097168,alpha,156.204
222,0.41747450828552246,x_ref,40.576
223,0.41747450828552246,x,40.608
224,0.41747450828552246,z_ref,40.584
225,0.41747450828552246,z,40.6
226,0.41747450828552246,alpha_ref,182.628
227,0.41747450828552246,alpha,156.204
228,0.4270780086517334,x_ref,40.576
229,0.4270780086517334,x,40.608
230,0.4270780086517334,z_ref,40.584
231,0.4270780086517334,z,40.6
232,0.4270780086517334,alpha_ref,182.628
233,0.4270780086517334,alpha,156.204
234,0.4367673397064209,x_ref,40.576
235,0.4367673397064209,x,40.608
236,0.4367673397064209,z_ref,40.584
237,0.4367673397064209,z,40.6
238,0.4367673397064209,alpha_ref,182.628
239,0.4367673397064209,alpha,156.204
240,0.44742727279663086,x_ref,40.576
241,0.44742727279663086,x,40.608
242,0.44742727279663086,z_ref,40.528
243,0.44742727279663086,z,40.6
244,0.44742727279663086,alpha_ref,182.376
245,0.44742727279663086,alpha,156.204
246,0.46117067337036133,x_ref,40.52
247,0.46117067337036133,x,40.608
248,0.46117067337036133,z_ref,40.528
249,0.46117067337036133,z,40.6
250,0.46117067337036133,alpha_ref,182.376
251,0.46117067337036133,alpha,156.204
252,0.48513269424438477,x_ref,40.52
253,0.48513269424438477,x,40.52
254,0.48513269424438477,z_ref,40.528
255,0.48513269424438477,z,40.512
256,0.48513269424438477,alpha_ref,182.376
257,0.48513269424438477,alpha,165.744
258,0.4960458278656006,x_ref,40.52
259,0.4960458278656006,x,40.52
260,0.4960458278656006,z_ref,40.528
261,0.4960458278656006,z,40.512
262,0.4960458278656006,alpha_ref,182.376
263,0.4960458278656006,alpha,165.744
264,0.5082030296325684,x_ref,40.464
265,0.5082030296325684,x,40.52
266,0.5082030296325684,z_ref,40.48
267,0.5082030296325684,z,40.512
268,0.5082030296325684,alpha_ref,182.16
269,0.5082030296325684,alpha,165.744
270,0.5156617164611816,x_ref,40.464
271,0.5156617164611816,x,40.52
272,0.5156617164611816,z_ref,40.48
273,0.5156617164611816,z,40.512
274,0.5156617164611816,alpha_ref,182.16
275,0.5156617164611816,alpha,165.744
276,0.5260541439056396,x_ref,40.464
277,0.5260541439056396,x,40.52
278,0.5260541439056396,z_ref,40.48
279,0.5260541439056396,z,40.512
280,0.5260541439056396,alpha_ref,182.16
281,0.5260541439056396,alpha,165.744
282,0.5357236862182617,x_ref,40.464
283,0.5357236862182617,x,40.52
284,0.5357236862182617,z_ref,40.48
285,0.5357236862182617,z,40.512
286,0.5357236862182617,alpha_ref,182.16
287,0.5357236862182617,alpha,165.744
288,0.5456809997558594,x_ref,40.464
289,0.5456809997558594,x,40.52
290,0.5456809997558594,z_ref,40.48
291,0.5456809997558594,z,40.512
292,0.5456809997558594,alpha_ref,182.16
293,0.5456809997558594,alpha,165.744
294,0.5570902824401855,x_ref,40.464
295,0.5570902824401855,x,40.52
296,0.5570902824401855,z_ref,40.424
297,0.5570902824401855,z,40.512
298,0.5570902824401855,alpha_ref,181.908
299,0.5570902824401855,alpha,165.744
300,0.581951379776001,x_ref,40.416
301,0.581951379776001,x,40.408
302,0.581951379776001,z_ref,40.424
303,0.581951379776001,z,40.408
304,0.581951379776001,alpha_ref,181.908
305,0.581951379776001,alpha,171.756
306,0.5930724143981934,x_ref,40.416
307,0.5930724143981934,x,40.408
308,0.5930724143981934,z_ref,40.424
309,0.5930724143981934,z,40.408
310,0.5930724143981934,alpha_ref,181.908
311,0.5930724143981934,alpha,171.756
312,0.6025254726409912,x_ref,40.416
313,0.6025254726409912,x,40.408
314,0.6025254726409912,z_ref,40.368
315,0.6025254726409912,z,40.408
316,0.6025254726409912,alpha_ref,181.656
317,0.6025254726409912,alpha,171.756
318,0.6141862869262695,x_ref,40.36
319,0.6141862869262695,x,40.408
320,0.6141862869262695,z_ref,40.368
321,0.6141862869262695,z,40.408
322,0.6141862869262695,alpha_ref,181.656
323,0.6141862869262695,alpha,171.756
324,0.6220743656158447,x_ref,40.36
325,0.6220743656158447,x,40.408
326,0.6220743656158447,z_ref,40.368
327,0.6220743656158447,z,40.408
328,0.6220743656158447,alpha_ref,181.656
329,0.6220743656158447,alpha,171.756
330,0.6320836544036865,x_ref,40.36
331,0.6320836544036865,x,40.408
332,0.6320836544036865,z_ref,40.368
333,0.6320836544036865,z,40.408
334,0.6320836544036865,alpha_ref,181.656
335,0.6320836544036865,alpha,171.756
336,0.6430501937866211,x_ref,40.36
337,0.6430501937866211,x,40.408
338,0.6430501937866211,z_ref,40.368
339,0.6430501937866211,z,40.408
340,0.6430501937866211,alpha_ref,181.656
341,0.6430501937866211,alpha,171.756
342,0.6525790691375732,x_ref,40.36
343,0.6525790691375732,x,40.408
344,0.6525790691375732,z_ref,40.32
345,0.6525790691375732,z,40.408
346,0.6525790691375732,alpha_ref,181.404
347,0.6525790691375732,alpha,171.756
348,0.664025068283081,x_ref,40.312
349,0.664025068283081,x,40.408
350,0.664025068283081,z_ref,40.32
351,0.664025068283081,z,40.408
352,0.664025068283081,alpha_ref,181.404
353,0.664025068283081,alpha,171.756
354,0.6868777275085449,x_ref,40.312
355,0.6868777275085449,x,40.304
356,0.6868777275085449,z_ref,40.32
357,0.6868777275085449,z,40.312
358,0.6868777275085449,alpha_ref,181.404
359,0.6868777275085449,alpha,174.996
360,0.6986427307128906,x_ref,40.312
361,0.6986427307128906,x,40.304
362,0.6986427307128906,z_ref,40.312
363,0.6986427307128906,z,40.312
364,0.6986427307128906,alpha_ref,181.404
365,0.6986427307128906,alpha,174.996
366,0.7095589637756348,x_ref,40.312
367,0.7095589637756348,x,40.304
368,0.7095589637756348,z_ref,40.312
369,0.7095589637756348,z,40.312
370,0.7095589637756348,alpha_ref,181.404
371,0.7095589637756348,alpha,174.996
372,0.7175374031066895,x_ref,40.32
373,0.7175374031066895,x,40.304
374,0.7175374031066895,z_ref,40.312
375,0.7175374031066895,z,40.312
376,0.7175374031066895,alpha_ref,181.404
377,0.7175374031066895,alpha,174.996
378,0.727916955947876,x_ref,40.32
379,0.727916955947876,x,40.304
380,0.727916955947876,z_ref,40.312
381,0.727916955947876,z,40.312
382,0.727916955947876,alpha_ref,181.404
383,0.727916955947876,alpha,174.996
384,0.7381136417388916,x_ref,40.32
385,0.7381136417388916,x,40.304
386,0.7381136417388916,z_ref,40.312
387,0.7381136417388916,z,40.312
388,0.7381136417388916,alpha_ref,181.404
389,0.7381136417388916,alpha,174.996
390,0.7481052875518799,x_ref,40.32
391,0.7481052875518799,x,40.304
392,0.7481052875518799,z_ref,40.312
393,0.7481052875518799,z,40.312
394,0.7481052875518799,alpha_ref,181.404
395,0.7481052875518799,alpha,174.996
396,0.7599380016326904,x_ref,40.32
397,0.7599380016326904,x,40.304
398,0.7599380016326904,z_ref,40.36
399,0.7599380016326904,z,40.312
400,0.7599380016326904,alpha_ref,181.656
401,0.7599380016326904,alpha,174.996
402,0.7850565910339355,x_ref,40.384
403,0.7850565910339355,x,40.408
404,0.7850565910339355,z_ref,40.36
405,0.7850565910339355,z,40.384
406,0.7850565910339355,alpha_ref,181.656
407,0.7850565910339355,alpha,177.732
408,0.7960007190704346,x_ref,40.384
409,0.7960007190704346,x,40.408
410,0.7960007190704346,z_ref,40.36
411,0.7960007190704346,z,40.384
412,0.7960007190704346,alpha_ref,181.656
413,0.7960007190704346,alpha,177.732
414,0.8092997074127197,x_ref,40.384
415,0.8092997074127197,x,40.408
416,0.8092997074127197,z_ref,40.496
417,0.8092997074127197,z,40.384
418,0.8092997074127197,alpha_ref,182.304
419,0.8092997074127197,alpha,177.732
420,0.8172125816345215,x_ref,40.536
421,0.8172125816345215,x,40.408
422,0.8172125816345215,z_ref,40.496
423,0.8172125816345215,z,40.384
424,0.8172125816345215,alpha_ref,182.304
425,0.8172125816345215,alpha,177.732
426,0.8258261680603027,x_ref,40.536
427,0.8258261680603027,x,40.408
428,0.8258261680603027,z_ref,40.496
429,0.8258261680603027,z,40.384
430,0.8258261680603027,alpha_ref,182.304
431,0.8258261680603027,alpha,177.732
432,0.8351318836212158,x_ref,40.536
433,0.8351318836212158,x,40.408
434,0.8351318836212158,z_ref,40.496
435,0.8351318836212158,z,40.384
436,0.8351318836212158,alpha_ref,182.304
437,0.8351318836212158,alpha,177.732
438,0.8457827568054199,x_ref,40.536
439,0.8457827568054199,x,40.408
440,0.8457827568054199,z_ref,40.496
441,0.8457827568054199,z,40.384
442,0.8457827568054199,alpha_ref,182.304
443,0.8457827568054199,alpha,177.732
444,0.8560957908630371,x_ref,40.536
445,0.8560957908630371,x,40.408
446,0.8560957908630371,z_ref,40.672
447,0.8560957908630371,z,40.384
448,0.8560957908630371,alpha_ref,183.096
449,0.8560957908630371,alpha,177.732
450,0.8735861778259277,x_ref,40.712
451,0.8735861778259277,x,40.744
452,0.8735861778259277,z_ref,40.672
453,0.8735861778259277,z,40.384
454,0.8735861778259277,alpha_ref,183.096
455,0.8735861778259277,alpha,177.732
456,0.8878865242004395,x_ref,40.712
457,0.8878865242004395,x,40.744
458,0.8878865242004395,z_ref,40.672
459,0.8878865242004395,z,40.76
460,0.8878865242004395,alpha_ref,183.096
461,0.8878865242004395,alpha,180.36
462,0.8990232944488525,x_ref,40.712
463,0.8990232944488525,x,40.744
464,0.8990232944488525,z_ref,40.672
465,0.8990232944488525,z,40.76
466,0.8990232944488525,alpha_ref,183.096
467,0.8990232944488525,alpha,180.36
468,0.9081671237945557,x_ref,40.712
469,0.9081671237945557,x,40.744
470,0.9081671237945557,z_ref,40.848
471,0.9081671237945557,z,40.76
472,0.9081671237945557,alpha_ref,183.924
473,0.9081671237945557,alpha,180.36
474,0.9192979335784912,x_ref,40.896
475,0.9192979335784912,x,40.744
476,0.9192979335784912,z_ref,40.848
477,0.9192979335784912,z,40.76
478,0.9192979335784912,alpha_ref,183.924
479,0.9192979335784912,alpha,180.36
480,0.9289634227752686,x_ref,40.896
481,0.9289634227752686,x,40.744
482,0.9289634227752686,z_ref,40.848
483,0.9289634227752686,z,40.76
484,0.9289634227752686,alpha_ref,183.924
485,0.9289634227752686,alpha,180.36
486,0.938485860824585,x_ref,40.896
487,0.938485860824585,x,40.744
488,0.938485860824585,z_ref,40.848
489,0.938485860824585,z,40.76
490,0.938485860824585,alpha_ref,183.924
491,0.938485860824585,alpha,180.36
492,0.9488024711608887,x_ref,40.896
493,0.9488024711608887,x,40.744
494,0.9488024711608887,z_ref,40.848
495,0.9488024711608887,z,40.76
496,0.9488024711608887,alpha_ref,183.924
497,0.9488024711608887,alpha,180.36
498,0.9579329490661621,x_ref,40.896
499,0.9579329490661621,x,40.744
500,0.9579329490661621,z_ref,41.032
501,0.9579329490661621,z,40.76
502,0.9579329490661621,alpha_ref,184.752
503,0.9579329490661621,alpha,180.36
504,0.9853320121765137,x_ref,41.08
505,0.9853320121765137,x,41.072
506,0.9853320121765137,z_ref,41.032
507,0.9853320121765137,z,41.096
508,0.9853320121765137,alpha_ref,184.752
509,0.9853320121765137,alpha,182.736
510,0.9957497119903564,x_ref,41.08
511,0.9957497119903564,x,41.072
512,0.9957497119903564,z_ref,41.032
513,0.9957497119903564,z,41.096
514,0.9957497119903564,alpha_ref,184.752
515,0.9957497119903564,alpha,182.736
516,1.006514549255371,x_ref,41.08
517,1.006514549255371,x,41.072
518,1.006514549255371,z_ref,41.224
519,1.006514549255371,z,41.096
520,1.006514549255371,alpha_ref,184.752
521,1.006514549255371,alpha,182.736
522,1.0181336402893066,x_ref,41.272
523,1.0181336402893066,x,41.072
524,1.0181336402893066,z_ref,41.224
525,1.0181336402893066,z,41.096
526,1.0181336402893066,alpha_ref,185.616
527,1.0181336402893066,alpha,182.736
528,1.0267524719238281,x_ref,41.272
529,1.0267524719238281,x,41.072
530,1.0267524719238281,z_ref,41.224
531,1.0267524719238281,z,41.096
532,1.0267524719238281,alpha_ref,185.616
533,1.0267524719238281,alpha,182.736
534,1.035722255706787,x_ref,41.272
535,1.035722255706787,x,41.072
536,1.035722255706787,z_ref,41.224
537,1.035722255706787,z,41.096
538,1.035722255706787,alpha_ref,185.616
539,1.035722255706787,alpha,182.736
540,1.0460116863250732,x_ref,41.272
541,1.0460116863250732,x,41.072
542,1.0460116863250732,z_ref,41.224
543,1.0460116863250732,z,41.096
544,1.0460116863250732,alpha_ref,185.616
545,1.0460116863250732,alpha,182.736
546,1.0561003684997559,x_ref,41.272
547,1.0561003684997559,x,41.072
548,1.0561003684997559,z_ref,41.408
549,1.0561003684997559,z,41.096
550,1.0561003684997559,alpha_ref,185.616
551,1.0561003684997559,alpha,182.736
552,1.0669097900390625,x_ref,41.464
553,1.0669097900390625,x,41.072
554,1.0669097900390625,z_ref,41.408
555,1.0669097900390625,z,41.096
556,1.0669097900390625,alpha_ref,186.48
557,1.0669097900390625,alpha,182.736
558,1.091139793395996,x_ref,41.464
559,1.091139793395996,x,41.456
560,1.091139793395996,z_ref,41.408
561,1.091139793395996,z,41.456
562,1.091139793395996,alpha_ref,186.48
563,1.091139793395996,alpha,184.788
564,1.1021969318389893,x_ref,41.464
565,1.1021969318389893,x,41.456
566,1.1021969318389893,z_ref,41.608
567,1.1021969318389893,z,41.456
568,1.1021969318389893,alpha_ref,186.48
569,1.1021969318389893,alpha,184.788
570,1.1113386154174805,x_ref,41.464
571,1.1113386154174805,x,41.456
572,1.1113386154174805,z_ref,41.608
573,1.1113386154174805,z,41.456
574,1.1113386154174805,alpha_ref,187.38
575,1.1113386154174805,alpha,184.788
576,1.1221234798431396,x_ref,41.664
577,1.1221234798431396,x,41.456
578,1.1221234798431396,z_ref,41.608
579,1.1221234798431396,z,41.456
580,1.1221234798431396,alpha_ref,187.38
581,1.1221234798431396,alpha,184.788
582,1.1317596435546875,x_ref,41.664
583,1.1317596435546875,x,41.456
584,1.1317596435546875,z_ref,41.608
585,1.1317596435546875,z,41.456
586,1.1317596435546875,alpha_ref,187.38
587,1.1317596435546875,alpha,184.788
588,1.1418964862823486,x_ref,41.664
589,1.1418964862823486,x,41.456
590,1.1418964862823486,z_ref,41.608
591,1.1418964862823486,z,41.456
592,1.1418964862823486,alpha_ref,187.38
593,1.1418964862823486,alpha,184.788
594,1.1525094509124756,x_ref,41.664
595,1.1525094509124756,x,41.456
596,1.1525094509124756,z_ref,41.768
597,1.1525094509124756,z,41.456
598,1.1525094509124756,alpha_ref,187.38
599,1.1525094509124756,alpha,184.788
600,1.1612277030944824,x_ref,41.664
601,1.1612277030944824,x,41.456
602,1.1612277030944824,z_ref,41.768
603,1.1612277030944824,z,41.456
604,1.1612277030944824,alpha_ref,188.028
605,1.1612277030944824,alpha,184.788
606,1.1890180110931396,x_ref,41.792
607,1.1890180110931396,x,41.816
608,1.1890180110931396,z_ref,41.768
609,1.1890180110931396,z,41.808
610,1.1890180110931396,alpha_ref,188.028
611,1.1890180110931396,alpha,186.804
612,1.1991987228393555,x_ref,41.792
613,1.1991987228393555,x,41.816
614,1.1991987228393555,z_ref,41.768
615,1.1991987228393555,z,41.808
616,1.1991987228393555,alpha_ref,188.028
617,1.1991987228393555,alpha,186.804
618,1.2098548412322998,x_ref,41.792
619,1.2098548412322998,x,41.816
620,1.2098548412322998,z_ref,41.824
621,1.2098548412322998,z,41.808
622,1.2098548412322998,alpha_ref,188.208
623,1.2098548412322998,alpha,186.804
624,1.2212610244750977,x_ref,41.824
625,1.2212610244750977,x,41.816
626,1.2212610244750977,z_ref,41.824
627,1.2212610244750977,z,41.808
628,1.2212610244750977,alpha_ref,188.208
629,1.2212610244750977,alpha,186.804
630,1.2290642261505127,x_ref,41.824
631,1.2290642261505127,x,41.816
632,1.2290642261505127,z_ref,41.824
633,1.2290642261505127,z,41.808
634,1.2290642261505127,alpha_ref,188.208
635,1.2290642261505127,alpha,186.804
636,1.2400312423706055,x_ref,41.824
637,1.2400312423706055,x,41.816
638,1.2400312423706055,z_ref,41.824
639,1.2400312423706055,z,41.808
640,1.2400312423706055,alpha_ref,188.208
641,1.2400312423706055,alpha,186.804
642,1.2500519752502441,x_ref,41.824
643,1.2500519752502441,x,41.816
644,1.2500519752502441,z_ref,41.824
645,1.2500519752502441,z,41.808
646,1.2500519752502441,alpha_ref,188.208
647,1.2500519752502441,alpha,186.804
648,1.2601823806762695,x_ref,41.824
649,1.2601823806762695,x,41.816
650,1.2601823806762695,z_ref,41.808
651,1.2601823806762695,z,41.808
652,1.2601823806762695,alpha_ref,188.1
653,1.2601823806762695,alpha,186.804
654,1.289008617401123,x_ref,41.784
655,1.289008617401123,x,41.808
656,1.289008617401123,z_ref,41.808
657,1.289008617401123,z,41.792
658,1.289008617401123,alpha_ref,188.1
659,1.289008617401123,alpha,187.416
660,1.2997629642486572,x_ref,41.784
661,1.2997629642486572,x,41.808
662,1.2997629642486572,z_ref,41.808
663,1.2997629642486572,z,41.792
664,1.2997629642486572,alpha_ref,188.1
665,1.2997629642486572,alpha,187.416
666,1.3100817203521729,x_ref,41.784
667,1.3100817203521729,x,41.808
668,1.3100817203521729,z_ref,41.704
669,1.3100817203521729,z,41.792
670,1.3100817203521729,alpha_ref,188.1
671,1.3100817203521729,alpha,187.416
672,1.3197393417358398,x_ref,41.64
673,1.3197393417358398,x,41.808
674,1.3197393417358398,z_ref,41.704
675,1.3197393417358398,z,41.792
676,1.3197393417358398,alpha_ref,187.524
677,1.3197393417358398,alpha,187.416
678,1.3298654556274414,x_ref,41.64
679,1.3298654556274414,x,41.808
680,1.3298654556274414,z_ref,41.704
681,1.3298654556274414,z,41.792
682,1.3298654556274414,alpha_ref,187.524
683,1.3298654556274414,alpha,187.416
684,1.340057373046875,x_ref,41.64
685,1.340057373046875,x,41.808
686,1.340057373046875,z_ref,41.704
687,1.340057373046875,z,41.792
688,1.340057373046875,alpha_ref,187.524
689,1.340057373046875,alpha,187.416
690,1.3500702381134033,x_ref,41.64
691,1.3500702381134033,x,41.808
692,1.3500702381134033,z_ref,41.704
693,1.3500702381134033,z,41.792
694,1.3500702381134033,alpha_ref,187.524
695,1.3500702381134033,alpha,187.416
696,1.3597819805145264,x_ref,41.64
697,1.3597819805145264,x,41.808
698,1.3597819805145264,z_ref,41.472
699,1.3597819805145264,z,41.792
700,1.3597819805145264,alpha_ref,187.524
701,1.3597819805145264,alpha,187.416
702,1.3887629508972168,x_ref,41.384
703,1.3887629508972168,x,41.376
704,1.3887629508972168,z_ref,41.472
705,1.3887629508972168,z,41.368
706,1.3887629508972168,alpha_ref,186.48
707,1.3887629508972168,alpha,187.416
708,1.3944594860076904,x_ref,41.384
709,1.3944594860076904,x,41.376
710,1.3944594860076904,z_ref,41.472
711,1.3944594860076904,z,41.368
712,1.3944594860076904,alpha_ref,186.48
713,1.3944594860076904,alpha,186.3
714,1.4038245677947998,x_ref,41.384
715,1.4038245677947998,x,41.376
716,1.4038245677947998,z_ref,41.472
717,1.4038245677947998,z,41.368
718,1.4038245677947998,alpha_ref,186.48
719,1.4038245677947998,alpha,186.3
720,1.416043758392334,x_ref,41.384
721,1.416043758392334,x,41.376
722,1.416043758392334,z_ref,41.24
723,1.416043758392334,z,41.368
724,1.416043758392334,alpha_ref,185.436
725,1.416043758392334,alpha,186.3
726,1.425196647644043,x_ref,41.384
727,1.425196647644043,x,41.376
728,1.425196647644043,z_ref,41.24
729,1.425196647644043,z,41.368
730,1.425196647644043,alpha_ref,185.436
731,1.425196647644043,alpha,186.3
732,1.4349145889282227,x_ref,41.16
733,1.4349145889282227,x,41.376
