,time,signal,value
172,0.8603208065032959,x_ref,15.0
173,0.8603208065032959,x,15.0
174,0.8688638210296631,x_ref,15.0
175,0.8688638210296631,x,15.0
176,0.8798954486846924,x_ref,15.0
177,0.8798954486846924,x,15.0
178,0.8900289535522461,x_ref,15.0
179,0.8900289535522461,x,15.0
180,0.8993878364562988,x_ref,15.0
181,0.8993878364562988,x,15.0
182,0.9102034568786621,x_ref,15.0
183,0.9102034568786621,x,15.0
184,0.9193921089172363,x_ref,15.0
185,0.9193921089172363,x,15.0
186,0.9318675994873047,x_ref,15.0
187,0.9318675994873047,x,15.0
188,0.9397389888763428,x_ref,15.0
189,0.9397389888763428,x,15.0
190,0.9492502212524414,x_ref,15.0
191,0.9492502212524414,x,15.0
192,0.9603538513183594,x_ref,15.0
193,0.9603538513183594,x,15.0
194,0.9692943096160889,x_ref,15.0
195,0.9692943096160889,x,15.0
196,0.9793102741241455,x_ref,15.0
197,0.9793102741241455,x,15.0
198,0.989232063293457,x_ref,15.0
199,0.989232063293457,x,15.0
200,0.9998300075531006,x_ref,15.0
201,0.9998300075531006,x,15.0
202,1.0107309818267822,x_ref,14.768
203,1.0107309818267822,x,15.0
204,1.0202414989471436,x_ref,14.768
205,1.0202414989471436,x,15.0
206,1.0317909717559814,x_ref,14.768
207,1.0317909717559814,x,14.68
208,1.0393195152282715,x_ref,14.768
209,1.0393195152282715,x,14.68
210,1.0494110584259033,x_ref,14.768
211,1.0494110584259033,x,14.68
212,1.0592846870422363,x_ref,13.256
213,1.0592846870422363,x,14.68
214,1.0699877738952637,x_ref,13.256
215,1.0699877738952637,x,14.68
216,1.0800750255584717,x_ref,13.256
217,1.0800750255584717,x,14.68
218,1.089982271194458,x_ref,13.256
219,1.089982271194458,x,14.68
220,1.0998766422271729,x_ref,13.256
221,1.0998766422271729,x,14.68
222,1.1114437580108643,x_ref,11.736
223,1.1114437580108643,x,14.68
224,1.1189684867858887,x_ref,11.736
225,1.1189684867858887,x,14.68
226,1.1319653987884521,x_ref,11.736
227,1.1319653987884521,x,11.296
228,1.1400072574615479,x_ref,11.736
229,1.1400072574615479,x,11.296
230,1.1492676734924316,x_ref,11.736
231,1.1492676734924316,x,11.296
232,1.159757375717163,x_ref,10.216
233,1.159757375717163,x,11.296
234,1.1693916320800781,x_ref,10.216
235,1.1693916320800781,x,11.296
236,1.1802780628204346,x_ref,10.216
237,1.1802780628204346,x,11.296
238,1.1900584697723389,x_ref,10.216
239,1.1900584697723389,x,11.296
240,1.1999452114105225,x_ref,10.216
241,1.1999452114105225,x,11.296
242,1.209198236465454,x_ref,8.704
243,1.209198236465454,x,11.296
244,1.2198200225830078,x_ref,8.704
245,1.2198200225830078,x,11.296
246,1.231764316558838,x_ref,8.704
247,1.231764316558838,x,8.352
248,1.2393603324890137,x_ref,8.704
249,1.2393603324890137,x,8.352
250,1.2501952648162842,x_ref,8.704
251,1.2501952648162842,x,8.352
252,1.2601935863494873,x_ref,7.176
253,1.2601935863494873,x,8.352
254,1.2691676616668701,x_ref,7.176
255,1.2691676616668701,x,8.352
256,1.2799983024597168,x_ref,7.176
257,1.2799983024597168,x,8.352
258,1.2892897129058838,x_ref,7.176
259,1.2892897129058838,x,8.352
260,1.2999267578125,x_ref,7.176
261,1.2999267578125,x,8.352
262,1.3098862171173096,x_ref,5.656
263,1.3098862171173096,x,8.352
264,1.3193318843841553,x_ref,5.656
265,1.3193318843841553,x,8.352
266,1.332420825958252,x_ref,5.656
267,1.332420825958252,x,5.304
268,1.339268684387207,x_ref,5.656
269,1.339268684387207,x,5.304
270,1.3499031066894531,x_ref,5.656
271,1.3499031066894531,x,5.304
272,1.3592627048492432,x_ref,5.656
273,1.3592627048492432,x,5.304
274,1.370152473449707,x_ref,4.12
275,1.370152473449707,x,5.304
276,1.3802294731140137,x_ref,4.12
277,1.3802294731140137,x,5.304
278,1.3890089988708496,x_ref,4.12
279,1.3890089988708496,x,5.304
280,1.3998723030090332,x_ref,4.12
281,1.3998723030090332,x,5.304
282,1.4092605113983154,x_ref,4.12
283,1.4092605113983154,x,5.304
284,1.419281244277954,x_ref,2.592
285,1.419281244277954,x,5.304
286,1.4312264919281006,x_ref,2.592
287,1.4312264919281006,x,2.304
288,1.4392809867858887,x_ref,2.592
289,1.4392809867858887,x,2.304
290,1.4498708248138428,x_ref,2.592
291,1.4498708248138428,x,2.304
292,1.4593470096588135,x_ref,2.592
293,1.4593470096588135,x,2.304
294,1.4695911407470703,x_ref,1.064
295,1.4695911407470703,x,2.304
296,1.47928786277771,x_ref,1.064
297,1.47928786277771,x,2.304
298,1.4892663955688477,x_ref,1.064
299,1.4892663955688477,x,2.304
300,1.4999611377716064,x_ref,1.064
301,1.4999611377716064,x,2.304
302,1.5092766284942627,x_ref,1.064
303,1.5092766284942627,x,2.304
304,1.5193228721618652,x_ref,0.0
305,1.5193228721618652,x,2.304
306,1.5312747955322266,x_ref,0.0
307,1.5312747955322266,x,-0.616
308,1.5392870903015137,x_ref,0.0
309,1.5392870903015137,x,-0.616
310,1.5496487617492676,x_ref,0.0
311,1.5496487617492676,x,-0.616
312,1.5592944622039795,x_ref,0.0
313,1.5592944622039795,x,-0.616
314,1.5692269802093506,x_ref,0.0
315,1.5692269802093506,x,-0.616
316,1.5800554752349854,x_ref,0.0
317,1.5800554752349854,x,-0.616
318,1.5901381969451904,x_ref,0.0
319,1.5901381969451904,x,-0.616
320,1.5993812084197998,x_ref,0.0
321,1.5993812084197998,x,-0.616
322,1.6092686653137207,x_ref,0.0
323,1.6092686653137207,x,-0.616
324,1.619281530380249,x_ref,0.0
325,1.619281530380249,x,-0.616
326,1.6340622901916504,x_ref,0.0
327,1.6340622901916504,x,-0.008
328,1.6398289203643799,x_ref,0.0
329,1.6398289203643799,x,-0.008
330,1.6499691009521484,x_ref,0.0
331,1.6499691009521484,x,-0.008
332,1.6594338417053223,x_ref,0.0
333,1.6594338417053223,x,-0.008
334,1.6691856384277344,x_ref,0.0
335,1.6691856384277344,x,-0.008
336,1.6798694133758545,x_ref,0.0
337,1.6798694133758545,x,-0.008
338,1.6900138854980469,x_ref,0.0
339,1.6900138854980469,x,-0.008
340,1.6998605728149414,x_ref,0.0
341,1.6998605728149414,x,-0.008
342,1.7096595764160156,x_ref,0.0
343,1.7096595764160156,x,-0.008
344,1.719872236251831,x_ref,0.0
345,1.719872236251831,x,-0.008
346,1.7317867279052734,x_ref,0.0
347,1.7317867279052734,x,0.0
348,1.7392640113830566,x_ref,0.0
349,1.7392640113830566,x,0.0
350,1.7498877048492432,x_ref,0.0
351,1.7498877048492432,x,0.0
352,1.7592637538909912,x_ref,0.0
353,1.7592637538909912,x,0.0
354,1.769890546798706,x_ref,0.0
355,1.769890546798706,x,0.0
356,1.7800352573394775,x_ref,0.0
357,1.7800352573394775,x,0.0
358,1.7893006801605225,x_ref,0.0
359,1.7893006801605225,x,0.0
360,1.800018310546875,x_ref,0.0
361,1.800018310546875,x,0.0
362,1.8092341423034668,x_ref,0.0
363,1.8092341423034668,x,0.0
364,1.8200857639312744,x_ref,0.0
365,1.8200857639312744,x,0.0
366,1.831578016281128,x_ref,0.0
367,1.831578016281128,x,0.0
368,1.8392908573150635,x_ref,0.0
369,1.8392908573150635,x,0.0
370,1.8493421077728271,x_ref,0.0
371,1.8493421077728271,x,0.0
372,1.8601551055908203,x_ref,0.0
373,1.8601551055908203,x,0.0
374,1.8701107501983643,x_ref,0.0
375,1.8701107501983643,x,0.0
376,1.8800182342529297,x_ref,0.0
377,1.8800182342529297,x,0.0
378,1.8900177478790283,x_ref,0.0
379,1.8900177478790283,x,0.0
380,1.8992609977722168,x_ref,0.0
381,1.8992609977722168,x,0.0
382,1.9093196392059326,x_ref,0.0
383,1.9093196392059326,x,0.0
384,1.9196505546569824,x_ref,0.0
385,1.9196505546569824,x,0.0
386,1.9316487312316895,x_ref,0.0
387,1.9316487312316895,x,0.0
388,1.9392757415771484,x_ref,0.0
389,1.9392757415771484,x,0.0
390,1.9492502212524414,x_ref,0.0
391,1.9492502212524414,x,0.0
392,1.9598872661590576,x_ref,0.0
393,1.9598872661590576,x,0.0
394,1.969954252243042,x_ref,0.0
395,1.969954252243042,x,0.0
396,1.9800212383270264,x_ref,0.0
397,1.9800212383270264,x,0.0
398,1.9899942874908447,x_ref,0.0
399,1.9899942874908447,x,0.0
400,1.9998779296875,x_ref,0.0
401,1.9998779296875,x,0.0
402,2.0092835426330566,x_ref,0.0
403,2.0092835426330566,x,0.0
404,2.0205483436584473,x_ref,0.504
405,2.0205483436584473,x,0.0
406,2.0310866832733154,x_ref,0.504
407,2.0310866832733154,x,0.016
408,2.0396554470062256,x_ref,0.504
409,2.0396554470062256,x,0.016
410,2.0493178367614746,x_ref,0.504
411,2.0493178367614746,x,0.016
412,2.0598812103271484,x_ref,0.504
413,2.0598812103271484,x,0.016
414,2.0707814693450928,x_ref,2.024
415,2.0707814693450928,x,0.016
416,2.079376459121704,x_ref,2.024
417,2.079376459121704,x,0.016
418,2.0899946689605713,x_ref,2.024
419,2.0899946689605713,x,0.016
420,2.100011110305786,x_ref,2.024
421,2.100011110305786,x,0.016
422,2.1093671321868896,x_ref,2.024
423,2.1093671321868896,x,0.016
424,2.1218276023864746,x_ref,3.536
425,2.1218276023864746,x,0.016
426,2.1327285766601562,x_ref,3.536
427,2.1327285766601562,x,3.736
428,2.1393072605133057,x_ref,3.536
429,2.1393072605133057,x,3.736
430,2.149892568588257,x_ref,3.536
431,2.149892568588257,x,3.736
432,2.159297466278076,x_ref,3.536
433,2.159297466278076,x,3.736
434,2.1690285205841064,x_ref,5.056
435,2.1690285205841064,x,3.736
436,2.17926287651062,x_ref,5.056
437,2.17926287651062,x,3.736
438,2.1892647743225098,x_ref,5.056
439,2.1892647743225098,x,3.736
440,2.199315309524536,x_ref,5.056
441,2.199315309524536,x,3.736
442,2.209393262863159,x_ref,5.056
443,2.209393262863159,x,3.736
444,2.2193362712860107,x_ref,6.568
445,2.2193362712860107,x,3.736
446,2.2325358390808105,x_ref,6.568
447,2.2325358390808105,x,6.664
448,2.2393922805786133,x_ref,6.568
449,2.2393922805786133,x,6.664
450,2.248997688293457,x_ref,6.568
451,2.248997688293457,x,6.664
452,2.260049343109131,x_ref,6.568
453,2.260049343109131,x,6.664
454,2.2696268558502197,x_ref,8.072
455,2.2696268558502197,x,6.664
456,2.2799460887908936,x_ref,8.072
457,2.2799460887908936,x,6.664
458,2.2892849445343018,x_ref,8.072
459,2.2892849445343018,x,6.664
460,2.299281358718872,x_ref,8.072
461,2.299281358718872,x,6.664
462,2.3098690509796143,x_ref,8.072
463,2.3098690509796143,x,6.664
464,2.3196003437042236,x_ref,9.584
465,2.3196003437042236,x,6.664
466,2.3325343132019043,x_ref,9.584
467,2.3325343132019043,x,9.64
468,2.3394296169281006,x_ref,9.584
469,2.3394296169281006,x,9.64
470,2.348998785018921,x_ref,9.584
471,2.348998785018921,x,9.64
472,2.35994029045105,x_ref,9.584
473,2.35994029045105,x,9.64
474,2.3694052696228027,x_ref,11.104
475,2.3694052696228027,x,9.64
476,2.3801424503326416,x_ref,11.104
477,2.3801424503326416,x,9.64
478,2.3901925086975098,x_ref,11.104
479,2.3901925086975098,x,9.64
480,2.3996877670288086,x_ref,11.104
481,2.3996877670288086,x,9.64
482,2.409900665283203,x_ref,11.104
483,2.409900665283203,x,9.64
484,2.4198153018951416,x_ref,12.624
485,2.4198153018951416,x,9.64
486,2.4331681728363037,x_ref,12.624
487,2.4331681728363037,x,12.672
488,2.4388720989227295,x_ref,12.624
489,2.4388720989227295,x,12.672
490,2.4492762088775635,x_ref,12.624
491,2.4492762088775635,x,12.672
492,2.459287405014038,x_ref,12.624
493,2.459287405014038,x,12.672
494,2.4688940048217773,x_ref,12.624
495,2.4688940048217773,x,12.672
496,2.480119228363037,x_ref,14.144
497,2.480119228363037,x,12.672
498,2.4892592430114746,x_ref,14.144
499,2.4892592430114746,x,12.672
500,2.499901294708252,x_ref,14.144
501,2.499901294708252,x,12.672
502,2.50925612449646,x_ref,14.144
503,2.50925612449646,x,12.672
504,2.5188584327697754,x_ref,14.144
505,2.5188584327697754,x,12.672
506,2.534135580062866,x_ref,15.664
507,2.534135580062866,x,15.712
508,2.540412425994873,x_ref,15.664
509,2.540412425994873,x,15.712
510,2.548956871032715,x_ref,15.664
511,2.548956871032715,x,15.712
512,2.559962272644043,x_ref,15.664
513,2.559962272644043,x,15.712
514,2.5694472789764404,x_ref,15.664
515,2.5694472789764404,x,15.712
516,2.5800797939300537,x_ref,17.176
517,2.5800797939300537,x,15.712
518,2.58998441696167,x_ref,17.176
519,2.58998441696167,x,15.712
520,2.5999372005462646,x_ref,17.176
521,2.5999372005462646,x,15.712
522,2.6098783016204834,x_ref,17.176
523,2.6098783016204834,x,15.712
524,2.6196517944335938,x_ref,17.176
525,2.6196517944335938,x,15.712
526,2.6343648433685303,x_ref,18.688
527,2.6343648433685303,x,18.664
528,2.640650987625122,x_ref,18.688
529,2.640650987625122,x,18.664
530,2.65012788772583,x_ref,18.688
531,2.65012788772583,x,18.664
532,2.6593856811523438,x_ref,18.688
533,2.6593856811523438,x,18.664
534,2.669620990753174,x_ref,18.688
535,2.669620990753174,x,18.664
536,2.6789307594299316,x_ref,20.208
537,2.6789307594299316,x,18.664
538,2.6915667057037354,x_ref,20.208
539,2.6915667057037354,x,18.664
540,2.7000486850738525,x_ref,20.208
541,2.7000486850738525,x,18.664
542,2.7094027996063232,x_ref,20.208
543,2.7094027996063232,x,18.664
544,2.7189815044403076,x_ref,20.208
545,2.7189815044403076,x,18.664
546,2.7350704669952393,x_ref,21.72
547,2.7350704669952393,x,21.688
548,2.7420740127563477,x_ref,21.72
549,2.7420740127563477,x,21.688
550,2.7499406337738037,x_ref,21.72
551,2.7499406337738037,x,21.688
552,2.7602181434631348,x_ref,21.72
553,2.7602181434631348,x,21.688
554,2.7688519954681396,x_ref,21.72
555,2.7688519954681396,x,21.688
556,2.779207944869995,x_ref,23.232
557,2.779207944869995,x,21.688
558,2.7896387577056885,x_ref,23.232
559,2.7896387577056885,x,21.688
560,2.799283027648926,x_ref,23.232
561,2.799283027648926,x,21.688
562,2.80928897857666,x_ref,23.232
563,2.80928897857666,x,21.688
564,2.8188443183898926,x_ref,23.232
565,2.8188443183898926,x,21.688
566,2.8355941772460938,x_ref,24.744
567,2.8355941772460938,x,24.752
568,2.8419432640075684,x_ref,24.744
569,2.8419432640075684,x,24.752
570,2.8493824005126953,x_ref,24.744
571,2.8493824005126953,x,24.752
572,2.8592631816864014,x_ref,24.744
573,2.8592631816864014,x,24.752
574,2.868988275527954,x_ref,24.744
575,2.868988275527954,x,24.752
576,2.8795487880706787,x_ref,26.256
577,2.8795487880706787,x,24.752
578,2.889272689819336,x_ref,26.256
579,2.889272689819336,x,24.752
580,2.899394989013672,x_ref,26.256
581,2.899394989013672,x,24.752
582,2.909393787384033,x_ref,26.256
583,2.909393787384033,x,24.752
584,2.9188897609710693,x_ref,26.256
585,2.9188897609710693,x,24.752
586,2.934776544570923,x_ref,27.784
587,2.934776544570923,x,27.656
588,2.9411685466766357,x_ref,27.784
589,2.9411685466766357,x,27.656
590,2.9498987197875977,x_ref,27.784
591,2.9498987197875977,x,27.656
592,2.959406852722168,x_ref,27.784
593,2.959406852722168,x,27.656
594,2.9700145721435547,x_ref,27.784
595,2.9700145721435547,x,27.656
596,2.979653835296631,x_ref,29.312
597,2.979653835296631,x,27.656
598,2.9914557933807373,x_ref,29.312
599,2.9914557933807373,x,27.656
600,2.9993984699249268,x_ref,29.312
601,2.9993984699249268,x,27.656
602,3.009276866912842,x_ref,29.312
603,3.009276866912842,x,27.656
604,3.0194504261016846,x_ref,29.312
605,3.0194504261016846,x,27.656
606,3.032132625579834,x_ref,30.0
607,3.032132625579834,x,30.712
608,3.0410261154174805,x_ref,30.0
609,3.0410261154174805,x,30.712
610,3.049283742904663,x_ref,30.0
611,3.049283742904663,x,30.712
612,3.059270143508911,x_ref,30.0
613,3.059270143508911,x,30.712
614,3.0695135593414307,x_ref,30.0
615,3.0695135593414307,x,30.712
616,3.079869031906128,x_ref,30.0
617,3.079869031906128,x,30.712
618,3.089237689971924,x_ref,30.0
619,3.089237689971924,x,30.712
620,3.0992512702941895,x_ref,30.0
621,3.0992512702941895,x,30.712
622,3.1101627349853516,x_ref,30.0
623,3.1101627349853516,x,30.712
624,3.1199710369110107,x_ref,30.0
625,3.1199710369110107,x,30.712
626,3.132382392883301,x_ref,30.0
627,3.132382392883301,x,30.024
628,3.140214204788208,x_ref,30.0
629,3.140214204788208,x,30.024
630,3.1492433547973633,x_ref,30.0
631,3.1492433547973633,x,30.024
632,3.1601171493530273,x_ref,30.0
633,3.1601171493530273,x,30.024
634,3.169558525085449,x_ref,30.0
635,3.169558525085449,x,30.024
636,3.1792359352111816,x_ref,30.0
637,3.1792359352111816,x,30.024
638,3.1891262531280518,x_ref,30.0
639,3.1891262531280518,x,30.024
640,3.1994736194610596,x_ref,30.0
641,3.1994736194610596,x,30.024
642,3.2102484703063965,x_ref,30.0
643,3.2102484703063965,x,30.024
644,3.219395637512207,x_ref,30.0
645,3.219395637512207,x,30.024
646,3.232217311859131,x_ref,30.0
647,3.232217311859131,x,30.0
648,3.2396512031555176,x_ref,30.0
649,3.2396512031555176,x,30.0
650,3.249321460723877,x_ref,30.0
651,3.249321460723877,x,30.0
652,3.259254217147827,x_ref,30.0
653,3.259254217147827,x,30.0
654,3.268948793411255,x_ref,30.0
655,3.268948793411255,x,30.0
656,3.279951810836792,x_ref,30.0
657,3.279951810836792,x,30.0
658,3.2895286083221436,x_ref,30.0
659,3.2895286083221436,x,30.0
660,3.299323320388794,x_ref,30.0
661,3.299323320388794,x,30.0
662,3.3098645210266113,x_ref,30.0
663,3.3098645210266113,x,30.0
664,3.319356679916382,x_ref,30.0
665,3.319356679916382,x,30.0
666,3.3317339420318604,x_ref,30.0
667,3.3317339420318604,x,30.0
668,3.340266227722168,x_ref,30.0
669,3.340266227722168,x,30.0
670,3.3498706817626953,x_ref,30.0
671,3.3498706817626953,x,30.0
672,3.360135555267334,x_ref,30.0
673,3.360135555267334,x,30.0
674,3.3692574501037598,x_ref,30.0
675,3.3692574501037598,x,30.0
676,3.3799052238464355,x_ref,30.0
677,3.3799052238464355,x,30.0
678,3.3894715309143066,x_ref,30.0
679,3.3894715309143066,x,30.0
680,3.3992815017700195,x_ref,30.0
681,3.3992815017700195,x,30.0
682,3.410226821899414,x_ref,30.0
683,3.410226821899414,x,30.0
684,3.419323205947876,x_ref,30.0
685,3.419323205947876,x,30.0
686,3.431150436401367,x_ref,30.0
687,3.431150436401367,x,30.0
688,3.440277338027954,x_ref,30.0
689,3.440277338027954,x,30.0
690,3.4499001502990723,x_ref,30.0
691,3.4499001502990723,x,30.0
692,3.4592342376708984,x_ref,30.0
693,3.4592342376708984,x,30.0
694,3.469252824783325,x_ref,30.0
695,3.469252824783325,x,30.0
696,3.4792802333831787,x_ref,30.0
697,3.4792802333831787,x,30.0
698,3.4913599491119385,x_ref,30.0
699,3.4913599491119385,x,30.0
700,3.500140905380249,x_ref,30.0
701,3.500140905380249,x,30.0
702,3.5092599391937256,x_ref,30.0
703,3.5092599391937256,x,30.0
704,3.519470691680908,x_ref,30.0
705,3.519470691680908,x,30.0
706,3.5315282344818115,x_ref,30.0
707,3.5315282344818115,x,30.0
708,3.5406718254089355,x_ref,28.896
709,3.5406718254089355,x,30.0
710,3.549288272857666,x_ref,28.896
711,3.549288272857666,x,30.0
712,3.559250593185425,x_ref,28.896
713,3.559250593185425,x,30.0
714,3.569382429122925,x_ref,28.896
715,3.569382429122925,x,30.0
716,3.579374074935913,x_ref,28.896
717,3.579374074935913,x,30.0
718,3.5896453857421875,x_ref,27.376
719,3.5896453857421875,x,30.0
720,3.59926438331604,x_ref,27.376
721,3.59926438331604,x,30.0
722,3.6089770793914795,x_ref,27.376
723,3.6089770793914795,x,30.0
724,3.619171380996704,x_ref,27.376
725,3.619171380996704,x,30.0
726,3.6333956718444824,x_ref,27.376
727,3.6333956718444824,x,26.224
728,3.642226219177246,x_ref,25.848
729,3.642226219177246,x,26.224
730,3.64936900138855,x_ref,25.848
731,3.64936900138855,x,26.224
732,3.659313917160034,x_ref,25.848
733,3.659313917160034,x,26.224
734,3.6696600914001465,x_ref,25.848
735,3.6696600914001465,x,26.224
736,3.6800127029418945,x_ref,25.848
737,3.6800127029418945,x,26.224
738,3.689009189605713,x_ref,24.336
739,3.689009189605713,x,26.224
740,3.699369192123413,x_ref,24.336
741,3.699369192123413,x,26.224
742,3.7097644805908203,x_ref,24.336
743,3.7097644805908203,x,26.224
744,3.7193264961242676,x_ref,24.336
745,3.7193264961242676,x,26.224
746,3.733494758605957,x_ref,24.336
747,3.733494758605957,x,23.352
748,3.7398555278778076,x_ref,22.824
749,3.7398555278778076,x,23.352
750,3.7498791217803955,x_ref,22.824
751,3.7498791217803955,x,23.352
752,3.760113477706909,x_ref,22.824
753,3.760113477706909,x,23.352
754,3.769508123397827,x_ref,22.824
755,3.769508123397827,x,23.352
756,3.7798821926116943,x_ref,22.824
757,3.7798821926116943,x,23.352
758,3.7899272441864014,x_ref,21.304
759,3.7899272441864014,x,23.352
760,3.7995266914367676,x_ref,21.304
761,3.7995266914367676,x,23.352
762,3.8101565837860107,x_ref,21.304
763,3.8101565837860107,x,23.352
764,3.8191983699798584,x_ref,21.304
765,3.8191983699798584,x,23.352
