,time,signal,value
1705,8.519509077072144,x,17.336
1706,8.529271602630615,x_ref,17.448
1707,8.529271602630615,x,17.336
1708,8.541355848312378,x_ref,17.696
1709,8.541355848312378,x,17.336
1710,8.549345970153809,x_ref,17.696
1711,8.549345970153809,x,17.336
1712,8.559898138046265,x_ref,17.696
1713,8.559898138046265,x,17.336
1714,8.572011470794678,x_ref,17.696
1715,8.572011470794678,x,17.824
1716,8.579866170883179,x_ref,17.696
1717,8.579866170883179,x,17.824
1718,8.591328620910645,x_ref,17.944
1719,8.591328620910645,x,17.824
1720,8.59953260421753,x_ref,17.944
1721,8.59953260421753,x,17.824
1722,8.609779834747314,x_ref,17.944
1723,8.609779834747314,x,17.824
1724,8.619346618652344,x_ref,17.944
1725,8.619346618652344,x,17.824
1726,8.630034685134888,x_ref,17.944
1727,8.630034685134888,x,17.824
1728,8.639452457427979,x_ref,18.208
1729,8.639452457427979,x,17.824
1730,8.649742126464844,x_ref,18.208
1731,8.649742126464844,x,17.824
1732,8.660332679748535,x_ref,18.208
1733,8.660332679748535,x,17.824
1734,8.672033786773682,x_ref,18.208
1735,8.672033786773682,x,18.336
1736,8.679719924926758,x_ref,18.208
1737,8.679719924926758,x,18.336
1738,8.68930435180664,x_ref,18.456
1739,8.68930435180664,x,18.336
1740,8.698899507522583,x_ref,18.456
1741,8.698899507522583,x,18.336
1742,8.709757804870605,x_ref,18.456
1743,8.709757804870605,x,18.336
1744,8.719658613204956,x_ref,18.456
1745,8.719658613204956,x,18.336
1746,8.729743480682373,x_ref,18.456
1747,8.729743480682373,x,18.336
1748,8.739069938659668,x_ref,18.704
1749,8.739069938659668,x,18.336
1750,8.749712467193604,x_ref,18.704
1751,8.749712467193604,x,18.336
1752,8.759657382965088,x_ref,18.704
1753,8.759657382965088,x,18.336
1754,8.772305965423584,x_ref,18.704
1755,8.772305965423584,x,18.824
1756,8.780222415924072,x_ref,18.704
1757,8.780222415924072,x,18.824
1758,8.789458990097046,x_ref,18.96
1759,8.789458990097046,x,18.824
1760,8.798986434936523,x_ref,18.96
1761,8.798986434936523,x,18.824
1762,8.809757709503174,x_ref,18.96
1763,8.809757709503174,x,18.824
1764,8.819555521011353,x_ref,18.96
1765,8.819555521011353,x,18.824
1766,8.829719066619873,x_ref,18.96
1767,8.829719066619873,x,18.824
1768,8.839322328567505,x_ref,19.216
1769,8.839322328567505,x,18.824
1770,8.849743127822876,x_ref,19.216
1771,8.849743127822876,x,18.824
1772,8.85993242263794,x_ref,19.216
1773,8.85993242263794,x,18.824
1774,8.870753049850464,x_ref,19.216
1775,8.870753049850464,x,19.328
1776,8.879801511764526,x_ref,19.216
1777,8.879801511764526,x,19.328
1778,8.889551401138306,x_ref,19.464
1779,8.889551401138306,x,19.328
1780,8.899119853973389,x_ref,19.464
1781,8.899119853973389,x,19.328
1782,8.90975284576416,x_ref,19.464
1783,8.90975284576416,x,19.328
1784,8.919604063034058,x_ref,19.464
1785,8.919604063034058,x,19.328
1786,8.929558992385864,x_ref,19.464
1787,8.929558992385864,x,19.328
1788,8.939950942993164,x_ref,19.712
1789,8.939950942993164,x,19.328
1790,8.952839374542236,x_ref,19.712
1791,8.952839374542236,x,19.328
1792,8.959882974624634,x_ref,19.712
1793,8.959882974624634,x,19.328
1794,8.97035002708435,x_ref,19.712
1795,8.97035002708435,x,19.824
1796,8.979339122772217,x_ref,19.712
1797,8.979339122772217,x,19.824
1798,8.990292310714722,x_ref,19.96
1799,8.990292310714722,x,19.824
1800,9.002896070480347,x_ref,19.96
1801,9.002896070480347,x,19.824
1802,9.010011672973633,x_ref,19.96
1803,9.010011672973633,x,19.824
1804,9.019702434539795,x_ref,19.96
1805,9.019702434539795,x,19.824
1806,9.0297269821167,x_ref,19.96
1807,9.0297269821167,x,19.824
1808,9.039352178573608,x_ref,19.96
1809,9.039352178573608,x,19.824
1810,9.04973554611206,x_ref,20.0
1811,9.04973554611206,x,19.824
1812,9.059807300567627,x_ref,20.0
1813,9.059807300567627,x,19.824
1814,9.071795225143433,x_ref,20.0
1815,9.071795225143433,x,20.008
1816,9.079827547073364,x_ref,20.0
1817,9.079827547073364,x,20.008
1818,9.089077472686768,x_ref,20.0
1819,9.089077472686768,x,20.008
1820,9.09967589378357,x_ref,20.0
1821,9.09967589378357,x,20.008
1822,9.109947443008423,x_ref,20.0
1823,9.109947443008423,x,20.008
1824,9.11971402168274,x_ref,20.0
1825,9.11971402168274,x,20.008
1826,9.129656553268433,x_ref,20.0
1827,9.129656553268433,x,20.008
1828,9.13901686668396,x_ref,20.0
1829,9.13901686668396,x,20.008
1830,9.149359464645386,x_ref,20.0
1831,9.149359464645386,x,20.008
1832,9.159924983978271,x_ref,20.0
1833,9.159924983978271,x,20.008
1834,9.172011852264404,x_ref,20.0
1835,9.172011852264404,x,20.0
1836,9.178948640823364,x_ref,20.0
1837,9.178948640823364,x,20.0
1838,9.189502000808716,x_ref,20.0
1839,9.189502000808716,x,20.0
1840,9.199753999710083,x_ref,20.0
1841,9.199753999710083,x,20.0
1842,9.209282159805298,x_ref,20.0
1843,9.209282159805298,x,20.0
1844,9.219330787658691,x_ref,20.0
1845,9.219330787658691,x,20.0
1846,9.229914665222168,x_ref,20.0
1847,9.229914665222168,x,20.0
1848,9.23957872390747,x_ref,20.0
1849,9.23957872390747,x,20.0
1850,9.249739408493042,x_ref,20.0
1851,9.249739408493042,x,20.0
1852,9.259795427322388,x_ref,20.0
1853,9.259795427322388,x,20.0
1854,9.271498203277588,x_ref,20.0
1855,9.271498203277588,x,20.0
1856,9.279446363449097,x_ref,20.0
1857,9.279446363449097,x,20.0
1858,9.289830446243286,x_ref,20.0
1859,9.289830446243286,x,20.0
1860,9.298879861831665,x_ref,20.0
1861,9.298879861831665,x,20.0
1862,9.309755086898804,x_ref,20.0
1863,9.309755086898804,x,20.0
1864,9.319501161575317,x_ref,20.0
1865,9.319501161575317,x,20.0
1866,9.329079866409302,x_ref,20.0
1867,9.329079866409302,x,20.0
1868,9.339901208877563,x_ref,20.0
1869,9.339901208877563,x,20.0
1870,9.349744319915771,x_ref,20.0
1871,9.349744319915771,x,20.0
1872,9.359058618545532,x_ref,20.0
1873,9.359058618545532,x,20.0
1874,9.372360706329346,x_ref,20.0
1875,9.372360706329346,x,20.0
1876,9.3796865940094,x_ref,20.0
1877,9.3796865940094,x,20.0
1878,9.38985013961792,x_ref,20.0
1879,9.38985013961792,x,20.0
1880,9.399643659591675,x_ref,20.0
1881,9.399643659591675,x,20.0
1882,9.409286499023438,x_ref,20.0
1883,9.409286499023438,x,20.0
1884,9.419348955154419,x_ref,20.0
1885,9.419348955154419,x,20.0
1886,9.42914867401123,x_ref,20.0
1887,9.42914867401123,x,20.0
1888,9.439717054367065,x_ref,20.0
1889,9.439717054367065,x,20.0
1890,9.449715375900269,x_ref,20.0
1891,9.449715375900269,x,20.0
1892,9.45956563949585,x_ref,20.0
1893,9.45956563949585,x,20.0
1894,9.471279859542847,x_ref,20.0
1895,9.471279859542847,x,20.0
1896,9.47912073135376,x_ref,20.0
1897,9.47912073135376,x,20.0
1898,9.489713430404663,x_ref,20.0
1899,9.489713430404663,x,20.0
1900,9.499434471130371,x_ref,20.0
1901,9.499434471130371,x,20.0
1902,9.509883880615234,x_ref,20.0
1903,9.509883880615234,x,20.0
1904,9.519721269607544,x_ref,20.0
1905,9.519721269607544,x,20.0
1906,9.529712200164795,x_ref,20.0
1907,9.529712200164795,x,20.0
1908,9.53902792930603,x_ref,20.0
1909,9.53902792930603,x,20.0
1910,9.550355911254883,x_ref,19.776
1911,9.550355911254883,x,20.0
1912,9.559751749038696,x_ref,19.776
1913,9.559751749038696,x,20.0
1914,9.572068929672241,x_ref,19.776
1915,9.572068929672241,x,19.936
1916,9.578867435455322,x_ref,19.776
1917,9.578867435455322,x,19.936
1918,9.589553356170654,x_ref,19.776
1919,9.589553356170654,x,19.936
1920,9.599911212921143,x_ref,19.52
1921,9.599911212921143,x,19.936
1922,9.609752893447876,x_ref,19.52
1923,9.609752893447876,x,19.936
1924,9.6195387840271,x_ref,19.52
1925,9.6195387840271,x,19.936
1926,9.629685163497925,x_ref,19.52
1927,9.629685163497925,x,19.936
1928,9.639714479446411,x_ref,19.52
1929,9.639714479446411,x,19.936
1930,9.649714946746826,x_ref,19.272
1931,9.649714946746826,x,19.936
1932,9.659739971160889,x_ref,19.272
1933,9.659739971160889,x,19.936
1934,9.671707391738892,x_ref,19.272
1935,9.671707391738892,x,19.056
1936,9.679594278335571,x_ref,19.272
1937,9.679594278335571,x,19.056
1938,9.689869403839111,x_ref,19.272
1939,9.689869403839111,x,19.056
1940,9.69988465309143,x_ref,19.024
1941,9.69988465309143,x,19.056
1942,9.709510087966919,x_ref,19.024
1943,9.709510087966919,x,19.056
1944,9.719045877456665,x_ref,19.024
1945,9.719045877456665,x,19.056
1946,9.729382514953613,x_ref,19.024
1947,9.729382514953613,x,19.056
1948,9.739776372909546,x_ref,19.024
1949,9.739776372909546,x,19.056
1950,9.749621391296387,x_ref,18.768
1951,9.749621391296387,x,19.056
1952,9.759830713272095,x_ref,18.768
1953,9.759830713272095,x,19.056
1954,9.771189212799072,x_ref,18.768
1955,9.771189212799072,x,18.672
1956,9.779481172561646,x_ref,18.768
1957,9.779481172561646,x,18.672
1958,9.789777278900146,x_ref,18.768
1959,9.789777278900146,x,18.672
1960,9.800063610076904,x_ref,18.512
1961,9.800063610076904,x,18.672
1962,9.809927701950073,x_ref,18.512
1963,9.809927701950073,x,18.672
1964,9.81974172592163,x_ref,18.512
1965,9.81974172592163,x,18.672
1966,9.829112768173218,x_ref,18.512
1967,9.829112768173218,x,18.672
1968,9.83966064453125,x_ref,18.512
1969,9.83966064453125,x,18.672
1970,9.851516962051392,x_ref,18.264
1971,9.851516962051392,x,18.672
1972,9.859714269638062,x_ref,18.264
1973,9.859714269638062,x,18.672
1974,9.871200799942017,x_ref,18.264
1975,9.871200799942017,x,18.2
1976,9.879504680633545,x_ref,18.264
1977,9.879504680633545,x,18.2
1978,9.889736652374268,x_ref,18.264
1979,9.889736652374268,x,18.2
1980,9.900917530059814,x_ref,18.016
1981,9.900917530059814,x,18.2
1982,9.909423351287842,x_ref,18.016
1983,9.909423351287842,x,18.2
1984,9.920181035995483,x_ref,18.016
1985,9.920181035995483,x,18.2
1986,9.929742813110352,x_ref,18.016
1987,9.929742813110352,x,18.2
1988,9.939735651016235,x_ref,18.016
1989,9.939735651016235,x,18.2
1990,9.949338436126709,x_ref,17.76
1991,9.949338436126709,x,18.2
1992,9.959738492965698,x_ref,17.76
1993,9.959738492965698,x,18.2
1994,9.97121286392212,x_ref,17.76
1995,9.97121286392212,x,17.664
1996,9.980176448822021,x_ref,17.76
1997,9.980176448822021,x,17.664
1998,9.989758729934692,x_ref,17.76
1999,9.989758729934692,x,17.664
2000,9.999050378799438,x_ref,17.504
2001,9.999050378799438,x,17.664
2002,10.009892702102661,x_ref,17.504
2003,10.009892702102661,x,17.664
2004,10.019686460494995,x_ref,17.504
2005,10.019686460494995,x,17.664
2006,10.029383420944214,x_ref,17.504
2007,10.029383420944214,x,17.664
2008,10.039785861968994,x_ref,17.504
2009,10.039785861968994,x,17.664
2010,10.049498319625854,x_ref,17.256
2011,10.049498319625854,x,17.664
2012,10.059143304824829,x_ref,17.256
2013,10.059143304824829,x,17.664
2014,10.070292234420776,x_ref,17.256
2015,10.070292234420776,x,17.2
2016,10.079467296600342,x_ref,17.256
2017,10.079467296600342,x,17.2
2018,10.089744806289673,x_ref,17.256
2019,10.089744806289673,x,17.2
2020,10.099246978759766,x_ref,17.008
2021,10.099246978759766,x,17.2
2022,10.109885454177856,x_ref,17.008
2023,10.109885454177856,x,17.2
2024,10.119701623916626,x_ref,17.008
2025,10.119701623916626,x,17.2
2026,10.129773139953613,x_ref,17.008
2027,10.129773139953613,x,17.2
2028,10.139508962631226,x_ref,17.008
2029,10.139508962631226,x,17.2
2030,10.149581670761108,x_ref,16.752
2031,10.149581670761108,x,17.2
2032,10.159334421157837,x_ref,16.752
2033,10.159334421157837,x,17.2
2034,10.170936107635498,x_ref,16.752
2035,10.170936107635498,x,16.648
2036,10.17982816696167,x_ref,16.752
2037,10.17982816696167,x,16.648
2038,10.189825296401978,x_ref,16.752
2039,10.189825296401978,x,16.648
2040,10.199415922164917,x_ref,16.496
2041,10.199415922164917,x,16.648
2042,10.209455728530884,x_ref,16.496
2043,10.209455728530884,x,16.648
2044,10.219761848449707,x_ref,16.496
2045,10.219761848449707,x,16.648
2046,10.229230642318726,x_ref,16.496
2047,10.229230642318726,x,16.648
2048,10.239545345306396,x_ref,16.496
2049,10.239545345306396,x,16.648
2050,10.250308752059937,x_ref,16.248
2051,10.250308752059937,x,16.648
2052,10.259655952453613,x_ref,16.248
2053,10.259655952453613,x,16.648
2054,10.271039485931396,x_ref,16.248
2055,10.271039485931396,x,16.192
2056,10.279166221618652,x_ref,16.248
2057,10.279166221618652,x,16.192
2058,10.289724349975586,x_ref,16.248
2059,10.289724349975586,x,16.192
2060,10.299339771270752,x_ref,16.248
2061,10.299339771270752,x,16.192
2062,10.30974292755127,x_ref,16.0
2063,10.30974292755127,x,16.192
2064,10.320343494415283,x_ref,16.0
2065,10.320343494415283,x,16.192
2066,10.329437971115112,x_ref,16.0
2067,10.329437971115112,x,16.192
2068,10.339672803878784,x_ref,16.0
2069,10.339672803878784,x,16.192
2070,10.349364757537842,x_ref,16.0
2071,10.349364757537842,x,16.192
2072,10.35944676399231,x_ref,15.736
2073,10.35944676399231,x,16.192
2074,10.37094521522522,x_ref,15.736
2075,10.37094521522522,x,15.632
2076,10.379737854003906,x_ref,15.736
2077,10.379737854003906,x,15.632
2078,10.389893293380737,x_ref,15.736
2079,10.389893293380737,x,15.632
2080,10.399350881576538,x_ref,15.736
2081,10.399350881576538,x,15.632
2082,10.40962028503418,x_ref,15.488
2083,10.40962028503418,x,15.632
2084,10.41933298110962,x_ref,15.488
2085,10.41933298110962,x,15.632
2086,10.42943286895752,x_ref,15.488
2087,10.42943286895752,x,15.632
2088,10.439740657806396,x_ref,15.488
2089,10.439740657806396,x,15.632
2090,10.449856519699097,x_ref,15.488
2091,10.449856519699097,x,15.632
2092,10.45974588394165,x_ref,15.24
2093,10.45974588394165,x,15.632
2094,10.471306085586548,x_ref,15.24
2095,10.471306085586548,x,15.192
2096,10.479357957839966,x_ref,15.24
2097,10.479357957839966,x,15.192
2098,10.48974084854126,x_ref,15.24
2099,10.48974084854126,x,15.192
2100,10.499365091323853,x_ref,15.24
2101,10.499365091323853,x,15.192
2102,10.509663820266724,x_ref,14.984
2103,10.509663820266724,x,15.192
2104,10.519354343414307,x_ref,14.984
2105,10.519354343414307,x,15.192
2106,10.528987407684326,x_ref,14.984
2107,10.528987407684326,x,15.192
2108,10.539766073226929,x_ref,14.984
2109,10.539766073226929,x,15.192
2110,10.549484252929688,x_ref,14.984
2111,10.549484252929688,x,15.192
2112,10.559428453445435,x_ref,14.728
2113,10.559428453445435,x,15.192
2114,10.571126222610474,x_ref,14.728
2115,10.571126222610474,x,14.656
2116,10.579343795776367,x_ref,14.728
2117,10.579343795776367,x,14.656
2118,10.59008002281189,x_ref,14.728
2119,10.59008002281189,x,14.656
2120,10.599672317504883,x_ref,14.728
2121,10.599672317504883,x,14.656
2122,10.60954761505127,x_ref,14.472
2123,10.60954761505127,x,14.656
2124,10.619317054748535,x_ref,14.472
2125,10.619317054748535,x,14.656
2126,10.629407405853271,x_ref,14.472
2127,10.629407405853271,x,14.656
2128,10.639761447906494,x_ref,14.472
2129,10.639761447906494,x,14.656
2130,10.649399042129517,x_ref,14.472
2131,10.649399042129517,x,14.656
2132,10.659684658050537,x_ref,14.224
2133,10.659684658050537,x,14.656
2134,10.671483993530273,x_ref,14.224
2135,10.671483993530273,x,14.184
2136,10.679538249969482,x_ref,14.224
2137,10.679538249969482,x,14.184
2138,10.68986988067627,x_ref,14.224
2139,10.68986988067627,x,14.184
2140,10.69940185546875,x_ref,14.224
2141,10.69940185546875,x,14.184
2142,10.709742307662964,x_ref,13.968
2143,10.709742307662964,x,14.184
2144,10.719451189041138,x_ref,13.968
2145,10.719451189041138,x,14.184
2146,10.730019330978394,x_ref,13.968
2147,10.730019330978394,x,14.184
2148,10.73954701423645,x_ref,13.968
2149,10.73954701423645,x,14.184
2150,10.749751567840576,x_ref,13.968
2151,10.749751567840576,x,14.184
2152,10.75992751121521,x_ref,13.72
2153,10.75992751121521,x,14.184
2154,10.771567821502686,x_ref,13.72
2155,10.771567821502686,x,13.672
2156,10.779455423355103,x_ref,13.72
2157,10.779455423355103,x,13.672
2158,10.789727926254272,x_ref,13.72
2159,10.789727926254272,x,13.672
2160,10.799362182617188,x_ref,13.72
2161,10.799362182617188,x,13.672
2162,10.810195684432983,x_ref,13.464
2163,10.810195684432983,x,13.672
2164,10.819715023040771,x_ref,13.464
2165,10.819715023040771,x,13.672
2166,10.82932448387146,x_ref,13.464
2167,10.82932448387146,x,13.672
2168,10.839861631393433,x_ref,13.464
2169,10.839861631393433,x,13.672
2170,10.849747657775879,x_ref,13.464
2171,10.849747657775879,x,13.672
2172,10.859591484069824,x_ref,13.216
2173,10.859591484069824,x,13.672
2174,10.871307849884033,x_ref,13.216
2175,10.871307849884033,x,13.192
2176,10.87917423248291,x_ref,13.216
2177,10.87917423248291,x,13.192
2178,10.889740943908691,x_ref,13.216
2179,10.889740943908691,x,13.192
2180,10.900132179260254,x_ref,13.216
2181,10.900132179260254,x,13.192
2182,10.910589933395386,x_ref,12.96
2183,10.910589933395386,x,13.192
2184,10.919350624084473,x_ref,12.96
2185,10.919350624084473,x,13.192
2186,10.92910385131836,x_ref,12.96
2187,10.92910385131836,x,13.192
2188,10.93973708152771,x_ref,12.96
2189,10.93973708152771,x,13.192
2190,10.949730634689331,x_ref,12.96
2191,10.949730634689331,x,13.192
2192,10.960394859313965,x_ref,12.704
2193,10.960394859313965,x,13.192
2194,10.972118616104126,x_ref,12.704
2195,10.972118616104126,x,12.68
2196,10.97981572151184,x_ref,12.704
2197,10.97981572151184,x,12.68
2198,10.989466905593872,x_ref,12.704
2199,10.989466905593872,x,12.68
2200,10.999743938446045,x_ref,12.704
2201,10.999743938446045,x,12.68
2202,11.009061098098755,x_ref,12.456
2203,11.009061098098755,x,12.68
2204,11.019660472869873,x_ref,12.456
2205,11.019660472869873,x,12.68
2206,11.029529333114624,x_ref,12.456
2207,11.029529333114624,x,12.68
2208,11.039361476898193,x_ref,12.456
2209,11.039361476898193,x,12.68
2210,11.049500942230225,x_ref,12.456
2211,11.049500942230225,x,12.68
2212,11.06103777885437,x_ref,12.208
2213,11.06103777885437,x,12.68
2214,11.072930812835693,x_ref,12.208
2215,11.072930812835693,x,12.176
2216,11.079121828079224,x_ref,12.208
2217,11.079121828079224,x,12.176
2218,11.08977198600769,x_ref,12.208
2219,11.08977198600769,x,12.176
2220,11.099423885345459,x_ref,12.208
2221,11.099423885345459,x,12.176
2222,11.111929893493652,x_ref,11.952
2223,11.111929893493652,x,12.176
2224,11.11972165107727,x_ref,11.952
2225,11.11972165107727,x,12.176
2226,11.129343271255493,x_ref,11.952
2227,11.129343271255493,x,12.176
2228,11.139731884002686,x_ref,11.952
2229,11.139731884002686,x,12.176
2230,11.149367094039917,x_ref,11.952
2231,11.149367094039917,x,12.176
2232,11.158891439437866,x_ref,11.704
2233,11.158891439437866,x,12.176
2234,11.173579216003418,x_ref,11.704
2235,11.173579216003418,x,11.688
2236,11.179848194122314,x_ref,11.704
2237,11.179848194122314,x,11.688
2238,11.189537763595581,x_ref,11.704
2239,11.189537763595581,x,11.688
2240,11.200031995773315,x_ref,11.704
2241,11.200031995773315,x,11.688
2242,11.209490299224854,x_ref,11.448
2243,11.209490299224854,x,11.688
2244,11.219511985778809,x_ref,11.448
2245,11.219511985778809,x,11.688
2246,11.229475021362305,x_ref,11.448
2247,11.229475021362305,x,11.688
2248,11.23965573310852,x_ref,11.448
2249,11.23965573310852,x,11.688
2250,11.249817848205566,x_ref,11.448
2251,11.249817848205566,x,11.688
2252,11.259750843048096,x_ref,11.2
2253,11.259750843048096,x,11.688
2254,11.273396968841553,x_ref,11.2
2255,11.273396968841553,x,11.184
2256,11.279661893844604,x_ref,11.2
2257,11.279661893844604,x,11.184
2258,11.28944182395935,x_ref,11.2
2259,11.28944182395935,x,11.184
2260,11.29968810081482,x_ref,11.2
2261,11.29968810081482,x,11.184
2262,11.309479475021362,x_ref,10.944
2263,11.309479475021362,x,11.184
2264,11.319684982299805,x_ref,10.944
2265,11.319684982299805,x,11.184
2266,11.329272508621216,x_ref,10.944
2267,11.329272508621216,x,11.184
2268,11.339850664138794,x_ref,10.944
2269,11.339850664138794,x,11.184
2270,11.349723100662231,x_ref,10.944
2271,11.349723100662231,x,11.184
2272,11.35987377166748,x_ref,10.696
2273,11.35987377166748,x,11.184
2274,11.374901294708252,x_ref,10.696
2275,11.374901294708252,x,10.72
2276,11.380077600479126,x_ref,10.696
2277,11.380077600479126,x,10.72
2278,11.389716863632202,x_ref,10.696
2279,11.389716863632202,x,10.72
2280,11.398993968963623,x_ref,10.696
2281,11.398993968963623,x,10.72
2282,11.410499811172485,x_ref,10.44
2283,11.410499811172485,x,10.72
2284,11.41981291770935,x_ref,10.44
2285,11.41981291770935,x,10.72
2286,11.430213689804077,x_ref,10.44
2287,11.430213689804077,x,10.72
2288,11.43980884552002,x_ref,10.44
2289,11.43980884552002,x,10.72
2290,11.44977879524231,x_ref,10.44
2291,11.44977879524231,x,10.72
2292,11.459771394729614,x_ref,10.44
2293,11.459771394729614,x,10.72
2294,11.473790168762207,x_ref,10.184
2295,11.473790168762207,x,10.168
2296,11.480076313018799,x_ref,10.184
2297,11.480076313018799,x,10.168
2298,11.489763021469116,x_ref,10.184
2299,11.489763021469116,x,10.168
2300,11.499450445175171,x_ref,10.184
2301,11.499450445175171,x,10.168
2302,11.509864807128906,x_ref,10.184
2303,11.509864807128906,x,10.168
2304,11.519554853439331,x_ref,9.928
2305,11.519554853439331,x,10.168
2306,11.529363632202148,x_ref,9.928
2307,11.529363632202148,x,10.168
2308,11.53963851928711,x_ref,9.928
2309,11.53963851928711,x,10.168
2310,11.549686670303345,x_ref,9.928
2311,11.549686670303345,x,10.168
2312,11.56031084060669,x_ref,9.928
2313,11.56031084060669,x,10.168
2314,11.575040817260742,x_ref,9.68
2315,11.575040817260742,x,9.696
2316,11.581069231033325,x_ref,9.68
2317,11.581069231033325,x,9.696
2318,11.589845895767212,x_ref,9.68
2319,11.589845895767212,x,9.696
2320,11.59979772567749,x_ref,9.68
2321,11.59979772567749,x,9.696
2322,11.609757661819458,x_ref,9.68
2323,11.609757661819458,x,9.696
2324,11.620318174362183,x_ref,9.424
2325,11.620318174362183,x,9.696
2326,11.629607915878296,x_ref,9.424
2327,11.629607915878296,x,9.696
2328,11.639874696731567,x_ref,9.424
2329,11.639874696731567,x,9.696
2330,11.649354696273804,x_ref,9.424
2331,11.649354696273804,x,9.696
2332,11.659800052642822,x_ref,9.424
2333,11.659800052642822,x,9.696
2334,11.675490140914917,x_ref,9.152
2335,11.675490140914917,x,9.144
2336,11.681481838226318,x_ref,9.152
2337,11.681481838226318,x,9.144
2338,11.689343929290771,x_ref,9.152
2339,11.689343929290771,x,9.144
2340,11.699513912200928,x_ref,9.152
2341,11.699513912200928,x,9.144
2342,11.70893120765686,x_ref,9.152
2343,11.70893120765686,x,9.144
2344,11.71998643875122,x_ref,8.904
2345,11.71998643875122,x,9.144
2346,11.730088710784912,x_ref,8.904
2347,11.730088710784912,x,9.144
2348,11.73973798751831,x_ref,8.904
2349,11.73973798751831,x,9.144
2350,11.74966049194336,x_ref,8.904
2351,11.74966049194336,x,9.144
2352,11.759806394577026,x_ref,8.904
2353,11.759806394577026,x,9.144
2354,11.773003578186035,x_ref,8.648
2355,11.773003578186035,x,8.68
2356,11.781870603561401,x_ref,8.648
2357,11.781870603561401,x,8.68
2358,11.78973913192749,x_ref,8.648
2359,11.78973913192749,x,8.68
2360,11.799739360809326,x_ref,8.648
2361,11.799739360809326,x,8.68
2362,11.810240030288696,x_ref,8.648
2363,11.810240030288696,x,8.68
2364,11.821454048156738,x_ref,8.4
2365,11.821454048156738,x,8.68
2366,11.829610586166382,x_ref,8.4
2367,11.829610586166382,x,8.68
2368,11.84016728401184,x_ref,8.4
2369,11.84016728401184,x,8.68
2370,11.849358797073364,x_ref,8.4
2371,11.849358797073364,x,8.68
2372,11.859621047973633,x_ref,8.4
2373,11.859621047973633,x,8.68
2374,11.87193775177002,x_ref,8.4
2375,11.87193775177002,x,8.112
2376,11.881789207458496,x_ref,8.12
2377,11.881789207458496,x,8.112
2378,11.889448642730713,x_ref,8.12
2379,11.889448642730713,x,8.112
2380,11.899664640426636,x_ref,8.12
2381,11.899664640426636,x,8.112
2382,11.909595727920532,x_ref,8.12
2383,11.909595727920532,x,8.112
2384,11.919513463973999,x_ref,8.12
2385,11.919513463973999,x,8.112
2386,11.9297513961792,x_ref,7.872
2387,11.9297513961792,x,8.112
2388,11.939534902572632,x_ref,7.872
2389,11.939534902572632,x,8.112
2390,11.94968056678772,x_ref,7.872
2391,11.94968056678772,x,8.112
2392,11.960191488265991,x_ref,7.872
2393,11.960191488265991,x,8.112
2394,11.97211480140686,x_ref,7.872
2395,11.97211480140686,x,7.688
2396,11.981335878372192,x_ref,7.616
2397,11.981335878372192,x,7.688
2398,11.989748477935791,x_ref,7.616
2399,11.989748477935791,x,7.688
2400,11.999713659286499,x_ref,7.616
2401,11.999713659286499,x,7.688
2402,12.009897232055664,x_ref,7.616
2403,12.009897232055664,x,7.688
2404,12.019531488418579,x_ref,7.616
2405,12.019531488418579,x,7.688
2406,12.029585123062134,x_ref,7.36
2407,12.029585123062134,x,7.688
2408,12.039851427078247,x_ref,7.36
2409,12.039851427078247,x,7.688
2410,12.049721479415894,x_ref,7.36
2411,12.049721479415894,x,7.688
2412,12.059873580932617,x_ref,7.36
2413,12.059873580932617,x,7.688
2414,12.071759223937988,x_ref,7.36
2415,12.071759223937988,x,7.176
2416,12.078895092010498,x_ref,7.096
2417,12.078895092010498,x,7.176
2418,12.089809894561768,x_ref,7.096
2419,12.089809894561768,x,7.176
2420,12.099774599075317,x_ref,7.096
2421,12.099774599075317,x,7.176
2422,12.109142541885376,x_ref,7.096
2423,12.109142541885376,x,7.176
2424,12.119865655899048,x_ref,7.096
2425,12.119865655899048,x,7.176
2426,12.129497289657593,x_ref,6.848
2427,12.129497289657593,x,7.176
2428,12.139619588851929,x_ref,6.848
2429,12.139619588851929,x,7.176
2430,12.149718761444092,x_ref,6.848
2431,12.149718761444092,x,7.176
2432,12.159287691116333,x_ref,6.848
2433,12.159287691116333,x,7.176
2434,12.1709725856781,x_ref,6.848
2435,12.1709725856781,x,6.68
2436,12.18113923072815,x_ref,6.6
2437,12.18113923072815,x,6.68
2438,12.189743280410767,x_ref,6.6
2439,12.189743280410767,x,6.68
2440,12.199738502502441,x_ref,6.6
2441,12.199738502502441,x,6.68
2442,12.209345817565918,x_ref,6.6
2443,12.209345817565918,x,6.68
2444,12.219316959381104,x_ref,6.6
2445,12.219316959381104,x,6.68
2446,12.23137879371643,x_ref,6.344
2447,12.23137879371643,x,6.68
2448,12.239714622497559,x_ref,6.344
2449,12.239714622497559,x,6.68
2450,12.249702453613281,x_ref,6.344
2451,12.249702453613281,x,6.68
2452,12.260021209716797,x_ref,6.344
2453,12.260021209716797,x,6.68
2454,12.271850824356079,x_ref,6.344
2455,12.271850824356079,x,6.176
2456,12.279529333114624,x_ref,6.096
2457,12.279529333114624,x,6.176
2458,12.289663791656494,x_ref,6.096
2459,12.289663791656494,x,6.176
2460,12.299660682678223,x_ref,6.096
