,time,signal,value
172,0.8598167896270752,x_ref,15.0
173,0.8598167896270752,x,15.0
174,0.8695769309997559,x_ref,15.0
175,0.8695769309997559,x,15.0
176,0.879652738571167,x_ref,15.0
177,0.879652738571167,x,15.0
178,0.890146017074585,x_ref,15.0
179,0.890146017074585,x,15.0
180,0.8988158702850342,x_ref,15.0
181,0.8988158702850342,x,15.0
182,0.9089863300323486,x_ref,15.0
183,0.9089863300323486,x,15.0
184,0.919710636138916,x_ref,15.0
185,0.919710636138916,x,15.0
186,0.9292991161346436,x_ref,15.0
187,0.9292991161346436,x,15.0
188,0.9396765232086182,x_ref,15.0
189,0.9396765232086182,x,15.0
190,0.9493274688720703,x_ref,15.0
191,0.9493274688720703,x,15.0
192,0.9601263999938965,x_ref,15.0
193,0.9601263999938965,x,15.0
194,0.9697749614715576,x_ref,15.0
195,0.9697749614715576,x,15.0
196,0.9796714782714844,x_ref,15.0
197,0.9796714782714844,x,15.0
198,0.9898028373718262,x_ref,15.0
199,0.9898028373718262,x,15.0
200,0.9993796348571777,x_ref,15.0
201,0.9993796348571777,x,15.0
202,1.0118820667266846,x_ref,15.0
203,1.0118820667266846,x,15.0
204,1.0212271213531494,x_ref,14.48
205,1.0212271213531494,x,15.0
206,1.0295891761779785,x_ref,14.48
207,1.0295891761779785,x,15.0
208,1.039625883102417,x_ref,14.48
209,1.039625883102417,x,15.0
210,1.04960298538208,x_ref,14.48
211,1.04960298538208,x,15.0
212,1.0593931674957275,x_ref,14.48
213,1.0593931674957275,x,15.0
214,1.0693740844726562,x_ref,12.96
215,1.0693740844726562,x,15.0
216,1.07944655418396,x_ref,12.96
217,1.07944655418396,x,15.0
218,1.089728593826294,x_ref,12.96
219,1.089728593826294,x,15.0
220,1.1044659614562988,x_ref,12.96
221,1.1044659614562988,x,11.832
222,1.1096057891845703,x_ref,12.96
223,1.1096057891845703,x,11.832
224,1.1196682453155518,x_ref,11.448
225,1.1196682453155518,x,11.832
226,1.1296608448028564,x_ref,11.448
227,1.1296608448028564,x,11.832
228,1.13970947265625,x_ref,11.448
229,1.13970947265625,x,11.832
230,1.1494646072387695,x_ref,11.448
231,1.1494646072387695,x,11.832
232,1.160064697265625,x_ref,11.448
233,1.160064697265625,x,11.832
234,1.1693930625915527,x_ref,9.92
235,1.1693930625915527,x,11.832
236,1.1794745922088623,x_ref,9.92
237,1.1794745922088623,x,11.832
238,1.1897311210632324,x_ref,9.92
239,1.1897311210632324,x,11.832
240,1.203770637512207,x_ref,9.92
241,1.203770637512207,x,8.992
242,1.209047555923462,x_ref,9.92
243,1.209047555923462,x,8.992
244,1.2196075916290283,x_ref,8.416
245,1.2196075916290283,x,8.992
246,1.2295441627502441,x_ref,8.416
247,1.2295441627502441,x,8.992
248,1.239682674407959,x_ref,8.416
249,1.239682674407959,x,8.992
250,1.2495379447937012,x_ref,8.416
251,1.2495379447937012,x,8.992
252,1.2594492435455322,x_ref,8.416
253,1.2594492435455322,x,8.992
254,1.269406795501709,x_ref,6.88
255,1.269406795501709,x,8.992
256,1.2793002128601074,x_ref,6.88
257,1.2793002128601074,x,8.992
258,1.2896924018859863,x_ref,6.88
259,1.2896924018859863,x,8.992
260,1.2994022369384766,x_ref,6.88
261,1.2994022369384766,x,8.992
262,1.310067892074585,x_ref,6.88
263,1.310067892074585,x,5.952
264,1.3196678161621094,x_ref,5.368
265,1.3196678161621094,x,5.952
266,1.3296654224395752,x_ref,5.368
267,1.3296654224395752,x,5.952
268,1.3397853374481201,x_ref,5.368
269,1.3397853374481201,x,5.952
270,1.3496055603027344,x_ref,5.368
271,1.3496055603027344,x,5.952
272,1.3593966960906982,x_ref,5.368
273,1.3593966960906982,x,5.952
274,1.3702943325042725,x_ref,3.84
275,1.3702943325042725,x,5.952
276,1.3795149326324463,x_ref,3.84
277,1.3795149326324463,x,5.952
278,1.3897113800048828,x_ref,3.84
279,1.3897113800048828,x,5.952
280,1.3995001316070557,x_ref,3.84
281,1.3995001316070557,x,5.952
282,1.4099507331848145,x_ref,3.84
283,1.4099507331848145,x,2.952
284,1.4197516441345215,x_ref,2.328
285,1.4197516441345215,x,2.952
286,1.429657220840454,x_ref,2.328
287,1.429657220840454,x,2.952
288,1.4395158290863037,x_ref,2.328
289,1.4395158290863037,x,2.952
290,1.4497227668762207,x_ref,2.328
291,1.4497227668762207,x,2.952
292,1.4595377445220947,x_ref,2.328
293,1.4595377445220947,x,2.952
294,1.470658302307129,x_ref,0.816
295,1.470658302307129,x,2.952
296,1.479665756225586,x_ref,0.816
297,1.479665756225586,x,2.952
298,1.4897029399871826,x_ref,0.816
299,1.4897029399871826,x,2.952
300,1.4995629787445068,x_ref,0.816
301,1.4995629787445068,x,2.952
302,1.509819507598877,x_ref,0.816
303,1.509819507598877,x,-0.08
304,1.5194816589355469,x_ref,0.0
305,1.5194816589355469,x,-0.08
306,1.5296425819396973,x_ref,0.0
307,1.5296425819396973,x,-0.08
308,1.539823293685913,x_ref,0.0
309,1.539823293685913,x,-0.08
310,1.549705982208252,x_ref,0.0
311,1.549705982208252,x,-0.08
312,1.559483528137207,x_ref,0.0
313,1.559483528137207,x,-0.08
314,1.570631504058838,x_ref,0.0
315,1.570631504058838,x,-0.08
316,1.579685926437378,x_ref,0.0
317,1.579685926437378,x,-0.08
318,1.5895380973815918,x_ref,0.0
319,1.5895380973815918,x,-0.08
320,1.5993549823760986,x_ref,0.0
321,1.5993549823760986,x,-0.08
322,1.6099703311920166,x_ref,0.0
323,1.6099703311920166,x,-0.024
324,1.6203384399414062,x_ref,0.0
325,1.6203384399414062,x,-0.024
326,1.6294512748718262,x_ref,0.0
327,1.6294512748718262,x,-0.024
328,1.6398203372955322,x_ref,0.0
329,1.6398203372955322,x,-0.024
330,1.649712085723877,x_ref,0.0
331,1.649712085723877,x,-0.024
332,1.6596779823303223,x_ref,0.0
333,1.6596779823303223,x,-0.024
334,1.671391487121582,x_ref,0.0
335,1.671391487121582,x,-0.024
336,1.6792826652526855,x_ref,0.0
337,1.6792826652526855,x,-0.024
338,1.6898324489593506,x_ref,0.0
339,1.6898324489593506,x,-0.024
340,1.6993958950042725,x_ref,0.0
341,1.6993958950042725,x,-0.024
342,1.7098281383514404,x_ref,0.0
343,1.7098281383514404,x,0.0
344,1.7194151878356934,x_ref,0.0
345,1.7194151878356934,x,0.0
346,1.7294371128082275,x_ref,0.0
347,1.7294371128082275,x,0.0
348,1.7388324737548828,x_ref,0.0
349,1.7388324737548828,x,0.0
350,1.7497076988220215,x_ref,0.0
351,1.7497076988220215,x,0.0
352,1.7595093250274658,x_ref,0.0
353,1.7595093250274658,x,0.0
354,1.7713267803192139,x_ref,0.0
355,1.7713267803192139,x,0.0
356,1.7796094417572021,x_ref,0.0
357,1.7796094417572021,x,0.0
358,1.789721965789795,x_ref,0.0
359,1.789721965789795,x,0.0
360,1.8043665885925293,x_ref,0.0
361,1.8043665885925293,x,0.0
362,1.8096888065338135,x_ref,0.0
363,1.8096888065338135,x,0.0
364,1.8191957473754883,x_ref,0.0
365,1.8191957473754883,x,0.0
366,1.8297665119171143,x_ref,0.0
367,1.8297665119171143,x,0.0
368,1.8392055034637451,x_ref,0.0
369,1.8392055034637451,x,0.0
370,1.8496835231781006,x_ref,0.0
371,1.8496835231781006,x,0.0
372,1.8590877056121826,x_ref,0.0
373,1.8590877056121826,x,0.0
374,1.8695895671844482,x_ref,0.0
375,1.8695895671844482,x,0.0
376,1.8796610832214355,x_ref,0.0
377,1.8796610832214355,x,0.0
378,1.8898289203643799,x_ref,0.0
379,1.8898289203643799,x,0.0
380,1.9044029712677002,x_ref,0.0
381,1.9044029712677002,x,0.0
382,1.909644603729248,x_ref,0.0
383,1.909644603729248,x,0.0
384,1.920043706893921,x_ref,0.0
385,1.920043706893921,x,0.0
386,1.9296894073486328,x_ref,0.0
387,1.9296894073486328,x,0.0
388,1.938805341720581,x_ref,0.0
389,1.938805341720581,x,0.0
390,1.9496898651123047,x_ref,0.0
391,1.9496898651123047,x,0.0
392,1.95947265625,x_ref,0.0
393,1.95947265625,x,0.0
394,1.9694488048553467,x_ref,0.0
395,1.9694488048553467,x,0.0
396,1.979339838027954,x_ref,0.0
397,1.979339838027954,x,0.0
398,1.9898240566253662,x_ref,0.0
399,1.9898240566253662,x,0.0
400,1.999422550201416,x_ref,0.0
401,1.999422550201416,x,0.0
402,2.009763240814209,x_ref,0.0
403,2.009763240814209,x,0.0
404,2.0190842151641846,x_ref,0.0
405,2.0190842151641846,x,0.0
406,2.0292654037475586,x_ref,0.72
407,2.0292654037475586,x,0.0
408,2.039787530899048,x_ref,0.72
409,2.039787530899048,x,0.0
410,2.0496647357940674,x_ref,0.72
411,2.0496647357940674,x,0.0
412,2.0596930980682373,x_ref,0.72
413,2.0596930980682373,x,0.0
414,2.0694580078125,x_ref,0.72
415,2.0694580078125,x,0.0
416,2.079688549041748,x_ref,2.256
417,2.079688549041748,x,0.0
418,2.088785171508789,x_ref,2.256
419,2.088785171508789,x,0.0
420,2.10439133644104,x_ref,2.256
421,2.10439133644104,x,3.336
422,2.109654188156128,x_ref,2.256
423,2.109654188156128,x,3.336
424,2.1192870140075684,x_ref,2.256
425,2.1192870140075684,x,3.336
426,2.1295907497406006,x_ref,3.776
427,2.1295907497406006,x,3.336
428,2.1398658752441406,x_ref,3.776
429,2.1398658752441406,x,3.336
430,2.1497044563293457,x_ref,3.776
431,2.1497044563293457,x,3.336
432,2.1596977710723877,x_ref,3.776
433,2.1596977710723877,x,3.336
434,2.1694629192352295,x_ref,3.776
435,2.1694629192352295,x,3.336
436,2.17958927154541,x_ref,5.288
437,2.17958927154541,x,3.336
438,2.1898434162139893,x_ref,5.288
439,2.1898434162139893,x,3.336
440,2.1993606090545654,x_ref,5.288
441,2.1993606090545654,x,3.336
442,2.211904764175415,x_ref,5.288
443,2.211904764175415,x,5.976
444,2.2190425395965576,x_ref,5.288
445,2.2190425395965576,x,5.976
446,2.2296762466430664,x_ref,6.872
447,2.2296762466430664,x,5.976
448,2.239624500274658,x_ref,6.872
449,2.239624500274658,x,5.976
450,2.249447822570801,x_ref,6.872
451,2.249447822570801,x,5.976
452,2.259613275527954,x_ref,6.872
453,2.259613275527954,x,5.976
454,2.2696144580841064,x_ref,6.872
455,2.2696144580841064,x,5.976
456,2.279670238494873,x_ref,8.384
457,2.279670238494873,x,5.976
458,2.288815975189209,x_ref,8.384
459,2.288815975189209,x,5.976
460,2.2994353771209717,x_ref,8.384
461,2.2994353771209717,x,5.976
462,2.3097856044769287,x_ref,8.384
463,2.3097856044769287,x,9.024
464,2.3192901611328125,x_ref,8.384
465,2.3192901611328125,x,9.024
466,2.3291313648223877,x_ref,9.888
467,2.3291313648223877,x,9.024
468,2.339876174926758,x_ref,9.888
469,2.339876174926758,x,9.024
470,2.3491945266723633,x_ref,9.888
471,2.3491945266723633,x,9.024
472,2.359455108642578,x_ref,9.888
473,2.359455108642578,x,9.024
474,2.3692808151245117,x_ref,9.888
475,2.3692808151245117,x,9.024
476,2.3792686462402344,x_ref,11.4
477,2.3792686462402344,x,9.024
478,2.389824628829956,x_ref,11.4
479,2.389824628829956,x,9.024
480,2.3996636867523193,x_ref,11.4
481,2.3996636867523193,x,9.024
482,2.410482406616211,x_ref,11.4
483,2.410482406616211,x,12.048
484,2.4192893505096436,x_ref,11.4
485,2.4192893505096436,x,12.048
486,2.4296600818634033,x_ref,12.912
487,2.4296600818634033,x,12.048
488,2.4392151832580566,x_ref,12.912
489,2.4392151832580566,x,12.048
490,2.4496867656707764,x_ref,12.912
491,2.4496867656707764,x,12.048
492,2.4592621326446533,x_ref,12.912
493,2.4592621326446533,x,12.048
494,2.4697763919830322,x_ref,12.912
495,2.4697763919830322,x,12.048
496,2.4799234867095947,x_ref,14.424
497,2.4799234867095947,x,12.048
498,2.4889352321624756,x_ref,14.424
499,2.4889352321624756,x,12.048
500,2.4990978240966797,x_ref,14.424
501,2.4990978240966797,x,12.048
502,2.510631561279297,x_ref,14.424
503,2.510631561279297,x,15.016
504,2.5194854736328125,x_ref,14.424
505,2.5194854736328125,x,15.016
506,2.529585599899292,x_ref,15.928
507,2.529585599899292,x,15.016
508,2.5396664142608643,x_ref,15.928
509,2.5396664142608643,x,15.016
510,2.549694538116455,x_ref,15.928
511,2.549694538116455,x,15.016
512,2.559711217880249,x_ref,15.928
513,2.559711217880249,x,15.016
514,2.5695104598999023,x_ref,15.928
515,2.5695104598999023,x,15.016
516,2.5794382095336914,x_ref,17.448
517,2.5794382095336914,x,15.016
518,2.58981990814209,x_ref,17.448
519,2.58981990814209,x,15.016
520,2.599395751953125,x_ref,17.448
521,2.599395751953125,x,15.016
522,2.610013961791992,x_ref,17.448
523,2.610013961791992,x,18.032
524,2.619713068008423,x_ref,17.448
525,2.619713068008423,x,18.032
526,2.630204916000366,x_ref,18.952
527,2.630204916000366,x,18.032
528,2.6397714614868164,x_ref,18.952
529,2.6397714614868164,x,18.032
530,2.6496407985687256,x_ref,18.952
531,2.6496407985687256,x,18.032
532,2.6596813201904297,x_ref,18.952
533,2.6596813201904297,x,18.032
534,2.6693501472473145,x_ref,18.952
535,2.6693501472473145,x,18.032
536,2.680779457092285,x_ref,20.472
537,2.680779457092285,x,18.032
538,2.690890073776245,x_ref,20.472
539,2.690890073776245,x,18.032
540,2.7042734622955322,x_ref,20.472
541,2.7042734622955322,x,21.032
542,2.710653066635132,x_ref,20.472
543,2.710653066635132,x,21.032
544,2.719463586807251,x_ref,20.472
545,2.719463586807251,x,21.032
546,2.7303459644317627,x_ref,21.992
547,2.7303459644317627,x,21.032
548,2.7396695613861084,x_ref,21.992
549,2.7396695613861084,x,21.032
550,2.7496182918548584,x_ref,21.992
551,2.7496182918548584,x,21.032
552,2.759713888168335,x_ref,21.992
553,2.759713888168335,x,21.032
554,2.769277334213257,x_ref,21.992
555,2.769277334213257,x,21.032
556,2.784766912460327,x_ref,23.504
557,2.784766912460327,x,21.032
558,2.792430877685547,x_ref,23.504
559,2.792430877685547,x,21.032
560,2.804093599319458,x_ref,23.504
561,2.804093599319458,x,21.032
562,2.8101279735565186,x_ref,23.504
563,2.8101279735565186,x,24.04
564,2.819232940673828,x_ref,23.504
565,2.819232940673828,x,24.04
566,2.83105206489563,x_ref,25.016
567,2.83105206489563,x,24.04
568,2.8394556045532227,x_ref,25.016
569,2.8394556045532227,x,24.04
570,2.849506139755249,x_ref,25.016
571,2.849506139755249,x,24.04
572,2.8597209453582764,x_ref,25.016
573,2.8597209453582764,x,24.04
574,2.86962628364563,x_ref,25.016
575,2.86962628364563,x,24.04
576,2.8795435428619385,x_ref,26.536
577,2.8795435428619385,x,24.04
578,2.888878107070923,x_ref,26.536
579,2.888878107070923,x,24.04
580,2.8993747234344482,x_ref,26.536
581,2.8993747234344482,x,24.04
582,2.910478115081787,x_ref,26.536
583,2.910478115081787,x,27.032
584,2.9193642139434814,x_ref,26.536
585,2.9193642139434814,x,27.032
586,2.929354429244995,x_ref,28.048
587,2.929354429244995,x,27.032
588,2.9400970935821533,x_ref,28.048
589,2.9400970935821533,x,27.032
590,2.9497251510620117,x_ref,28.048
591,2.9497251510620117,x,27.032
592,2.959818124771118,x_ref,28.048
593,2.959818124771118,x,27.032
594,2.969658613204956,x_ref,28.048
595,2.969658613204956,x,27.032
596,2.9797303676605225,x_ref,29.568
597,2.9797303676605225,x,27.032
598,2.9925074577331543,x_ref,29.568
599,2.9925074577331543,x,27.032
600,2.9993770122528076,x_ref,29.568
601,2.9993770122528076,x,27.032
602,3.01002836227417,x_ref,29.568
603,3.01002836227417,x,30.032
604,3.01965594291687,x_ref,29.568
605,3.01965594291687,x,30.032
606,3.0293593406677246,x_ref,30.0
607,3.0293593406677246,x,30.032
608,3.0388357639312744,x_ref,30.0
609,3.0388357639312744,x,30.032
610,3.0496606826782227,x_ref,30.0
611,3.0496606826782227,x,30.032
612,3.059562921524048,x_ref,30.0
613,3.059562921524048,x,30.032
614,3.069305181503296,x_ref,30.0
615,3.069305181503296,x,30.032
616,3.078908681869507,x_ref,30.0
617,3.078908681869507,x,30.032
618,3.0888478755950928,x_ref,30.0
619,3.0888478755950928,x,30.032
620,3.1043474674224854,x_ref,30.0
621,3.1043474674224854,x,30.056
622,3.110565662384033,x_ref,30.0
623,3.110565662384033,x,30.056
624,3.119286060333252,x_ref,30.0
625,3.119286060333252,x,30.056
626,3.129981279373169,x_ref,30.0
627,3.129981279373169,x,30.056
628,3.139695167541504,x_ref,30.0
629,3.139695167541504,x,30.056
630,3.149479866027832,x_ref,30.0
631,3.149479866027832,x,30.056
632,3.1596789360046387,x_ref,30.0
633,3.1596789360046387,x,30.056
634,3.1694414615631104,x_ref,30.0
635,3.1694414615631104,x,30.056
636,3.179366111755371,x_ref,30.0
637,3.179366111755371,x,30.056
638,3.1888532638549805,x_ref,30.0
639,3.1888532638549805,x,30.056
640,3.199552297592163,x_ref,30.0
641,3.199552297592163,x,30.056
642,3.2105979919433594,x_ref,30.0
643,3.2105979919433594,x,30.0
644,3.219602584838867,x_ref,30.0
645,3.219602584838867,x,30.0
646,3.2292168140411377,x_ref,30.0
647,3.2292168140411377,x,30.0
648,3.2389450073242188,x_ref,30.0
649,3.2389450073242188,x,30.0
650,3.249332904815674,x_ref,30.0
651,3.249332904815674,x,30.0
652,3.259671688079834,x_ref,30.0
653,3.259671688079834,x,30.0
654,3.26973295211792,x_ref,30.0
655,3.26973295211792,x,30.0
656,3.279439926147461,x_ref,30.0
657,3.279439926147461,x,30.0
658,3.2888476848602295,x_ref,30.0
659,3.2888476848602295,x,30.0
660,3.304278612136841,x_ref,30.0
661,3.304278612136841,x,30.0
662,3.309730052947998,x_ref,30.0
663,3.309730052947998,x,30.0
664,3.319255828857422,x_ref,30.0
665,3.319255828857422,x,30.0
666,3.3293325901031494,x_ref,30.0
667,3.3293325901031494,x,30.0
668,3.3395636081695557,x_ref,30.0
669,3.3395636081695557,x,30.0
670,3.34967303276062,x_ref,30.0
671,3.34967303276062,x,30.0
672,3.359790563583374,x_ref,30.0
673,3.359790563583374,x,30.0
674,3.3695948123931885,x_ref,30.0
675,3.3695948123931885,x,30.0
676,3.3796634674072266,x_ref,30.0
677,3.3796634674072266,x,30.0
678,3.388958215713501,x_ref,30.0
679,3.388958215713501,x,30.0
680,3.4040842056274414,x_ref,30.0
681,3.4040842056274414,x,30.0
682,3.409562110900879,x_ref,30.0
683,3.409562110900879,x,30.0
684,3.419794797897339,x_ref,30.0
685,3.419794797897339,x,30.0
686,3.4291999340057373,x_ref,30.0
687,3.4291999340057373,x,30.0
688,3.4392917156219482,x_ref,30.0
689,3.4392917156219482,x,30.0
690,3.449450969696045,x_ref,30.0
691,3.449450969696045,x,30.0
692,3.459697723388672,x_ref,30.0
693,3.459697723388672,x,30.0
694,3.4692769050598145,x_ref,30.0
695,3.4692769050598145,x,30.0
696,3.4798130989074707,x_ref,30.0
697,3.4798130989074707,x,30.0
698,3.48938250541687,x_ref,30.0
699,3.48938250541687,x,30.0
700,3.4993703365325928,x_ref,30.0
701,3.4993703365325928,x,30.0
702,3.509721517562866,x_ref,30.0
703,3.509721517562866,x,30.0
704,3.519259452819824,x_ref,30.0
705,3.519259452819824,x,30.0
706,3.529506206512451,x_ref,30.0
707,3.529506206512451,x,30.0
708,3.539663076400757,x_ref,28.848
709,3.539663076400757,x,30.0
710,3.5496809482574463,x_ref,28.848
711,3.5496809482574463,x,30.0
712,3.5597546100616455,x_ref,28.848
713,3.5597546100616455,x,30.0
714,3.5692787170410156,x_ref,28.848
715,3.5692787170410156,x,30.0
716,3.5797629356384277,x_ref,28.848
717,3.5797629356384277,x,30.0
718,3.589876651763916,x_ref,27.328
719,3.589876651763916,x,30.0
720,3.604600429534912,x_ref,27.328
721,3.604600429534912,x,26.416
722,3.6109671592712402,x_ref,27.328
723,3.6109671592712402,x,26.416
724,3.6196906566619873,x_ref,27.328
725,3.6196906566619873,x,26.416
726,3.629352331161499,x_ref,27.328
727,3.629352331161499,x,26.416
728,3.6397035121917725,x_ref,25.808
729,3.6397035121917725,x,26.416
730,3.6496455669403076,x_ref,25.808
731,3.6496455669403076,x,26.416
732,3.659832239151001,x_ref,25.808
733,3.659832239151001,x,26.416
734,3.669543504714966,x_ref,25.808
735,3.669543504714966,x,26.416
736,3.679669141769409,x_ref,25.808
737,3.679669141769409,x,26.416
738,3.6892857551574707,x_ref,24.288
739,3.6892857551574707,x,26.416
740,3.699387788772583,x_ref,24.288
741,3.699387788772583,x,26.416
742,3.7108426094055176,x_ref,24.288
743,3.7108426094055176,x,23.96
744,3.719646692276001,x_ref,24.288
745,3.719646692276001,x,23.96
746,3.7296371459960938,x_ref,24.288
747,3.7296371459960938,x,23.96
748,3.740227699279785,x_ref,22.784
749,3.740227699279785,x,23.96
750,3.7497398853302,x_ref,22.784
751,3.7497398853302,x,23.96
752,3.759761333465576,x_ref,22.784
753,3.759761333465576,x,23.96
754,3.76940655708313,x_ref,22.784
755,3.76940655708313,x,23.96
756,3.779198169708252,x_ref,22.784
757,3.779198169708252,x,23.96
758,3.79021954536438,x_ref,21.256
759,3.79021954536438,x,23.96
760,3.8046979904174805,x_ref,21.256
761,3.8046979904174805,x,20.936
762,3.810647964477539,x_ref,21.256
763,3.810647964477539,x,20.936
764,3.819648027420044,x_ref,21.256
765,3.819648027420044,x,20.936
766,3.8296685218811035,x_ref,21.256
767,3.8296685218811035,x,20.936
768,3.8388514518737793,x_ref,19.744
