,time,signal,value
2010,10.050098657608032,x_ref,1.408
2011,10.050098657608032,x,1.84
2012,10.06096339225769,x_ref,1.408
2013,10.06096339225769,x,1.84
2014,10.072972297668457,x_ref,1.408
2015,10.072972297668457,x,1.288
2016,10.080459594726562,x_ref,1.408
2017,10.080459594726562,x,1.288
2018,10.09090781211853,x_ref,1.408
2019,10.09090781211853,x,1.288
2020,10.100885152816772,x_ref,1.12
2021,10.100885152816772,x,1.288
2022,10.110993146896362,x_ref,1.12
2023,10.110993146896362,x,1.288
2024,10.12008547782898,x_ref,1.12
2025,10.12008547782898,x,1.288
2026,10.131001472473145,x_ref,1.12
2027,10.131001472473145,x,1.288
2028,10.140926599502563,x_ref,1.12
2029,10.140926599502563,x,1.288
2030,10.150098085403442,x_ref,0.832
2031,10.150098085403442,x,1.288
2032,10.161081552505493,x_ref,0.832
2033,10.161081552505493,x,1.288
2034,10.174221754074097,x_ref,0.832
2035,10.174221754074097,x,0.728
2036,10.179858207702637,x_ref,0.832
2037,10.179858207702637,x,0.728
2038,10.1902334690094,x_ref,0.832
2039,10.1902334690094,x,0.728
2040,10.200202465057373,x_ref,0.552
2041,10.200202465057373,x,0.728
2042,10.209888935089111,x_ref,0.552
2043,10.209888935089111,x,0.728
2044,10.220202684402466,x_ref,0.552
2045,10.220202684402466,x,0.728
2046,10.231054782867432,x_ref,0.552
2047,10.231054782867432,x,0.728
2048,10.240818500518799,x_ref,0.552
2049,10.240818500518799,x,0.728
2050,10.250495433807373,x_ref,0.272
2051,10.250495433807373,x,0.728
2052,10.260146379470825,x_ref,0.272
2053,10.260146379470825,x,0.728
2054,10.273476600646973,x_ref,0.272
2055,10.273476600646973,x,0.176
2056,10.281089544296265,x_ref,0.272
2057,10.281089544296265,x,0.176
2058,10.290855884552002,x_ref,0.272
2059,10.290855884552002,x,0.176
2060,10.30051589012146,x_ref,0.0
2061,10.30051589012146,x,0.176
2062,10.310127973556519,x_ref,0.0
2063,10.310127973556519,x,0.176
2064,10.320229530334473,x_ref,0.0
2065,10.320229530334473,x,0.176
2066,10.330177068710327,x_ref,0.0
2067,10.330177068710327,x,0.176
2068,10.340806245803833,x_ref,0.0
2069,10.340806245803833,x,0.176
2070,10.351249694824219,x_ref,0.0
2071,10.351249694824219,x,0.176
2072,10.360411643981934,x_ref,0.0
2073,10.360411643981934,x,0.176
2074,10.373356580734253,x_ref,0.0
2075,10.373356580734253,x,0.0
2076,10.381022691726685,x_ref,0.0
2077,10.381022691726685,x,0.0
2078,10.390290975570679,x_ref,0.0
2079,10.390290975570679,x,0.0
2080,10.40121340751648,x_ref,0.0
2081,10.40121340751648,x,0.0
2082,10.410969495773315,x_ref,0.0
2083,10.410969495773315,x,0.0
2084,10.420083284378052,x_ref,0.0
2085,10.420083284378052,x,0.0
2086,10.429809331893921,x_ref,0.0
2087,10.429809331893921,x,0.0
2088,10.440670013427734,x_ref,0.0
2089,10.440670013427734,x,0.0
2090,10.451066255569458,x_ref,0.0
2091,10.451066255569458,x,0.0
2092,10.460351467132568,x_ref,0.0
2093,10.460351467132568,x,0.0
2094,10.473519563674927,x_ref,0.0
2095,10.473519563674927,x,0.0
2096,10.480121850967407,x_ref,0.0
2097,10.480121850967407,x,0.0
2098,10.49012279510498,x_ref,0.0
2099,10.49012279510498,x,0.0
2100,10.502185821533203,x_ref,0.0
2101,10.502185821533203,x,0.0
2102,10.510788440704346,x_ref,0.0
2103,10.510788440704346,x,0.0
2104,10.520167350769043,x_ref,0.0
2105,10.520167350769043,x,0.0
2106,10.530957698822021,x_ref,0.0
2107,10.530957698822021,x,0.0
2108,10.539820432662964,x_ref,0.0
2109,10.539820432662964,x,0.0
2110,10.55165433883667,x_ref,0.0
2111,10.55165433883667,x,0.0
2112,10.560977458953857,x_ref,0.0
2113,10.560977458953857,x,0.0
2114,10.573189973831177,x_ref,0.0
2115,10.573189973831177,x,0.0
2116,10.581084489822388,x_ref,0.0
2117,10.581084489822388,x,0.0
2118,10.58985686302185,x_ref,0.0
2119,10.58985686302185,x,0.0
2120,10.600786209106445,x_ref,0.0
2121,10.600786209106445,x,0.0
2122,10.610219478607178,x_ref,0.0
2123,10.610219478607178,x,0.0
2124,10.620120286941528,x_ref,0.0
2125,10.620120286941528,x,0.0
2126,10.6310875415802,x_ref,0.0
2127,10.6310875415802,x,0.0
2128,10.640900135040283,x_ref,0.0
2129,10.640900135040283,x,0.0
2130,10.652149438858032,x_ref,0.0
2131,10.652149438858032,x,0.0
2132,10.660112142562866,x_ref,0.0
2133,10.660112142562866,x,0.0
2134,10.673347473144531,x_ref,0.0
2135,10.673347473144531,x,0.0
2136,10.681058645248413,x_ref,0.0
2137,10.681058645248413,x,0.0
2138,10.690846681594849,x_ref,0.0
2139,10.690846681594849,x,0.0
2140,10.70036506652832,x_ref,0.0
2141,10.70036506652832,x,0.0
2142,10.710101842880249,x_ref,0.0
2143,10.710101842880249,x,0.0
2144,10.720041751861572,x_ref,0.0
2145,10.720041751861572,x,0.0
2146,10.731077194213867,x_ref,0.0
2147,10.731077194213867,x,0.0
2148,10.740969896316528,x_ref,0.0
2149,10.740969896316528,x,0.0
2150,10.750720739364624,x_ref,0.0
2151,10.750720739364624,x,0.0
2152,10.760096073150635,x_ref,0.0
2153,10.760096073150635,x,0.0
2154,10.773257732391357,x_ref,0.0
2155,10.773257732391357,x,0.0
2156,10.780999422073364,x_ref,0.0
2157,10.780999422073364,x,0.0
2158,10.791064262390137,x_ref,0.0
2159,10.791064262390137,x,0.0
2160,10.802924633026123,x_ref,0.024
2161,10.802924633026123,x,0.0
2162,10.810131072998047,x_ref,0.024
2163,10.810131072998047,x,0.0
2164,10.820156574249268,x_ref,0.024
2165,10.820156574249268,x,0.0
2166,10.829790592193604,x_ref,0.024
2167,10.829790592193604,x,0.0
2168,10.840502738952637,x_ref,0.024
2169,10.840502738952637,x,0.0
2170,10.850356817245483,x_ref,0.312
2171,10.850356817245483,x,0.0
2172,10.860971450805664,x_ref,0.312
2173,10.860971450805664,x,0.0
2174,10.872791051864624,x_ref,0.312
2175,10.872791051864624,x,0.44
2176,10.880629301071167,x_ref,0.312
2177,10.880629301071167,x,0.44
2178,10.891010999679565,x_ref,0.312
2179,10.891010999679565,x,0.44
2180,10.900702714920044,x_ref,0.584
2181,10.900702714920044,x,0.44
2182,10.911142110824585,x_ref,0.584
2183,10.911142110824585,x,0.44
2184,10.920032978057861,x_ref,0.584
2185,10.920032978057861,x,0.44
2186,10.930948257446289,x_ref,0.584
2187,10.930948257446289,x,0.44
2188,10.940533638000488,x_ref,0.584
2189,10.940533638000488,x,0.44
2190,10.950852870941162,x_ref,0.864
2191,10.950852870941162,x,0.44
2192,10.960744380950928,x_ref,0.864
2193,10.960744380950928,x,0.44
2194,10.972429513931274,x_ref,0.864
2195,10.972429513931274,x,0.936
2196,10.981136798858643,x_ref,0.864
2197,10.981136798858643,x,0.936
2198,10.991109371185303,x_ref,0.864
2199,10.991109371185303,x,0.936
2200,11.000535726547241,x_ref,1.144
2201,11.000535726547241,x,0.936
2202,11.010824203491211,x_ref,1.144
2203,11.010824203491211,x,0.936
2204,11.019906282424927,x_ref,1.144
2205,11.019906282424927,x,0.936
2206,11.03012228012085,x_ref,1.144
2207,11.03012228012085,x,0.936
2208,11.040626049041748,x_ref,1.144
2209,11.040626049041748,x,0.936
2210,11.051592350006104,x_ref,1.424
2211,11.051592350006104,x,0.936
2212,11.059816360473633,x_ref,1.424
2213,11.059816360473633,x,0.936
2214,11.072362422943115,x_ref,1.424
2215,11.072362422943115,x,1.488
2216,11.080151319503784,x_ref,1.424
2217,11.080151319503784,x,1.488
2218,11.090976238250732,x_ref,1.424
2219,11.090976238250732,x,1.488
2220,11.100780963897705,x_ref,1.424
2221,11.100780963897705,x,1.488
2222,11.111102104187012,x_ref,1.704
2223,11.111102104187012,x,1.488
2224,11.120130062103271,x_ref,1.704
2225,11.120130062103271,x,1.488
2226,11.131081819534302,x_ref,1.704
2227,11.131081819534302,x,1.488
2228,11.140638589859009,x_ref,1.704
2229,11.140638589859009,x,1.488
2230,11.151134014129639,x_ref,1.704
2231,11.151134014129639,x,1.488
2232,11.159899234771729,x_ref,1.984
2233,11.159899234771729,x,1.488
2234,11.173702716827393,x_ref,1.984
2235,11.173702716827393,x,2.048
2236,11.180100917816162,x_ref,1.984
2237,11.180100917816162,x,2.048
2238,11.190377473831177,x_ref,1.984
2239,11.190377473831177,x,2.048
2240,11.200295209884644,x_ref,1.984
2241,11.200295209884644,x,2.048
2242,11.210444688796997,x_ref,2.272
2243,11.210444688796997,x,2.048
2244,11.219817638397217,x_ref,2.272
2245,11.219817638397217,x,2.048
2246,11.231075525283813,x_ref,2.272
2247,11.231075525283813,x,2.048
2248,11.240230321884155,x_ref,2.272
2249,11.240230321884155,x,2.048
2250,11.250860214233398,x_ref,2.272
2251,11.250860214233398,x,2.048
2252,11.261137247085571,x_ref,2.552
2253,11.261137247085571,x,2.048
2254,11.2740638256073,x_ref,2.552
2255,11.2740638256073,x,2.6
2256,11.280923128128052,x_ref,2.552
2257,11.280923128128052,x,2.6
2258,11.290007591247559,x_ref,2.552
2259,11.290007591247559,x,2.6
2260,11.300716638565063,x_ref,2.552
2261,11.300716638565063,x,2.6
2262,11.310205459594727,x_ref,2.832
2263,11.310205459594727,x,2.6
2264,11.320340156555176,x_ref,2.832
2265,11.320340156555176,x,2.6
2266,11.330230951309204,x_ref,2.832
2267,11.330230951309204,x,2.6
2268,11.340713739395142,x_ref,2.832
2269,11.340713739395142,x,2.6
2270,11.350464344024658,x_ref,2.832
2271,11.350464344024658,x,2.6
2272,11.361043214797974,x_ref,3.112
2273,11.361043214797974,x,2.6
2274,11.37362790107727,x_ref,3.112
2275,11.37362790107727,x,3.168
2276,11.3800630569458,x_ref,3.112
2277,11.3800630569458,x,3.168
2278,11.390784740447998,x_ref,3.112
2279,11.390784740447998,x,3.168
2280,11.400708436965942,x_ref,3.112
2281,11.400708436965942,x,3.168
2282,11.410511016845703,x_ref,3.392
2283,11.410511016845703,x,3.168
2284,11.420843601226807,x_ref,3.392
2285,11.420843601226807,x,3.168
2286,11.43056869506836,x_ref,3.392
2287,11.43056869506836,x,3.168
2288,11.441079139709473,x_ref,3.392
2289,11.441079139709473,x,3.168
2290,11.450724363327026,x_ref,3.392
2291,11.450724363327026,x,3.168
2292,11.460403203964233,x_ref,3.672
2293,11.460403203964233,x,3.168
2294,11.473366975784302,x_ref,3.672
2295,11.473366975784302,x,3.72
2296,11.480125665664673,x_ref,3.672
2297,11.480125665664673,x,3.72
2298,11.491004228591919,x_ref,3.672
2299,11.491004228591919,x,3.72
2300,11.500869274139404,x_ref,3.672
2301,11.500869274139404,x,3.72
2302,11.510839939117432,x_ref,3.952
2303,11.510839939117432,x,3.72
2304,11.52014708518982,x_ref,3.952
2305,11.52014708518982,x,3.72
2306,11.531076431274414,x_ref,3.952
2307,11.531076431274414,x,3.72
2308,11.540843725204468,x_ref,3.952
2309,11.540843725204468,x,3.72
2310,11.550277471542358,x_ref,3.952
2311,11.550277471542358,x,3.72
2312,11.561277151107788,x_ref,4.232
2313,11.561277151107788,x,3.72
2314,11.572734355926514,x_ref,4.232
2315,11.572734355926514,x,4.28
2316,11.580112934112549,x_ref,4.232
2317,11.580112934112549,x,4.28
2318,11.590814352035522,x_ref,4.232
2319,11.590814352035522,x,4.28
2320,11.600279808044434,x_ref,4.232
2321,11.600279808044434,x,4.28
2322,11.61051607131958,x_ref,4.512
2323,11.61051607131958,x,4.28
2324,11.62060260772705,x_ref,4.512
2325,11.62060260772705,x,4.28
2326,11.630799531936646,x_ref,4.512
2327,11.630799531936646,x,4.28
2328,11.641129493713379,x_ref,4.512
2329,11.641129493713379,x,4.28
2330,11.650904655456543,x_ref,4.512
2331,11.650904655456543,x,4.28
2332,11.661146640777588,x_ref,4.792
2333,11.661146640777588,x,4.28
2334,11.675968408584595,x_ref,4.792
2335,11.675968408584595,x,4.832
2336,11.681964874267578,x_ref,4.792
2337,11.681964874267578,x,4.832
2338,11.690124750137329,x_ref,4.792
2339,11.690124750137329,x,4.832
2340,11.700904607772827,x_ref,4.792
2341,11.700904607772827,x,4.832
2342,11.711239576339722,x_ref,5.072
2343,11.711239576339722,x,4.832
2344,11.720073699951172,x_ref,5.072
2345,11.720073699951172,x,4.832
2346,11.730134010314941,x_ref,5.072
2347,11.730134010314941,x,4.832
2348,11.74088168144226,x_ref,5.072
2349,11.74088168144226,x,4.832
2350,11.750775337219238,x_ref,5.072
2351,11.750775337219238,x,4.832
2352,11.761653661727905,x_ref,5.36
2353,11.761653661727905,x,4.832
2354,11.773354053497314,x_ref,5.36
2355,11.773354053497314,x,5.384
2356,11.780705690383911,x_ref,5.36
2357,11.780705690383911,x,5.384
2358,11.791014432907104,x_ref,5.36
2359,11.791014432907104,x,5.384
2360,11.800922393798828,x_ref,5.36
2361,11.800922393798828,x,5.384
2362,11.812361478805542,x_ref,5.632
2363,11.812361478805542,x,5.384
2364,11.820539951324463,x_ref,5.632
2365,11.820539951324463,x,5.384
2366,11.83078122138977,x_ref,5.632
2367,11.83078122138977,x,5.384
2368,11.840850591659546,x_ref,5.632
2369,11.840850591659546,x,5.384
2370,11.850851058959961,x_ref,5.632
2371,11.850851058959961,x,5.384
2372,11.861945152282715,x_ref,5.912
2373,11.861945152282715,x,5.384
2374,11.873578310012817,x_ref,5.912
2375,11.873578310012817,x,5.944
2376,11.879759550094604,x_ref,5.912
2377,11.879759550094604,x,5.944
2378,11.890226602554321,x_ref,5.912
2379,11.890226602554321,x,5.944
2380,11.900850772857666,x_ref,5.912
2381,11.900850772857666,x,5.944
2382,11.910831928253174,x_ref,6.192
2383,11.910831928253174,x,5.944
2384,11.920223951339722,x_ref,6.192
2385,11.920223951339722,x,5.944
2386,11.93012809753418,x_ref,6.192
2387,11.93012809753418,x,5.944
2388,11.94027853012085,x_ref,6.192
2389,11.94027853012085,x,5.944
2390,11.951032638549805,x_ref,6.192
2391,11.951032638549805,x,5.944
2392,11.95982313156128,x_ref,6.472
2393,11.95982313156128,x,5.944
2394,11.97449541091919,x_ref,6.472
2395,11.97449541091919,x,6.512
2396,11.980215311050415,x_ref,6.472
2397,11.980215311050415,x,6.512
2398,11.99008822441101,x_ref,6.472
2399,11.99008822441101,x,6.512
2400,12.000981092453003,x_ref,6.472
2401,12.000981092453003,x,6.512
2402,12.011062145233154,x_ref,6.752
2403,12.011062145233154,x,6.512
2404,12.020389318466187,x_ref,6.752
2405,12.020389318466187,x,6.512
2406,12.030678987503052,x_ref,6.752
2407,12.030678987503052,x,6.512
2408,12.041139364242554,x_ref,6.752
2409,12.041139364242554,x,6.512
2410,12.051129817962646,x_ref,6.752
2411,12.051129817962646,x,6.512
2412,12.060611486434937,x_ref,7.032
2413,12.060611486434937,x,6.512
2414,12.069927453994751,x_ref,7.032
2415,12.069927453994751,x,6.512
2416,12.080771207809448,x_ref,7.032
2417,12.080771207809448,x,7.064
2418,12.090978145599365,x_ref,7.032
2419,12.090978145599365,x,7.064
2420,12.101049900054932,x_ref,7.032
2421,12.101049900054932,x,7.064
2422,12.110823631286621,x_ref,7.312
2423,12.110823631286621,x,7.064
2424,12.120222806930542,x_ref,7.312
2425,12.120222806930542,x,7.064
2426,12.13008189201355,x_ref,7.312
2427,12.13008189201355,x,7.064
2428,12.140821933746338,x_ref,7.312
2429,12.140821933746338,x,7.064
2430,12.150265216827393,x_ref,7.312
2431,12.150265216827393,x,7.064
2432,12.160018682479858,x_ref,7.312
2433,12.160018682479858,x,7.064
2434,12.174146890640259,x_ref,7.592
2435,12.174146890640259,x,7.616
2436,12.180159568786621,x_ref,7.592
2437,12.180159568786621,x,7.616
2438,12.19080924987793,x_ref,7.592
2439,12.19080924987793,x,7.616
2440,12.200782775878906,x_ref,7.592
2441,12.200782775878906,x,7.616
2442,12.210908651351929,x_ref,7.592
2443,12.210908651351929,x,7.616
2444,12.220320701599121,x_ref,7.88
2445,12.220320701599121,x,7.616
2446,12.230080604553223,x_ref,7.88
2447,12.230080604553223,x,7.616
2448,12.240287780761719,x_ref,7.88
2449,12.240287780761719,x,7.616
2450,12.251100301742554,x_ref,7.88
2451,12.251100301742554,x,7.616
2452,12.261053800582886,x_ref,7.88
2453,12.261053800582886,x,7.616
2454,12.274938344955444,x_ref,8.16
2455,12.274938344955444,x,8.176
2456,12.281246185302734,x_ref,8.16
2457,12.281246185302734,x,8.176
2458,12.290911197662354,x_ref,8.16
2459,12.290911197662354,x,8.176
2460,12.300736427307129,x_ref,8.16
2461,12.300736427307129,x,8.176
2462,12.310851097106934,x_ref,8.16
2463,12.310851097106934,x,8.176
2464,12.320082902908325,x_ref,8.44
2465,12.320082902908325,x,8.176
2466,12.331120729446411,x_ref,8.44
2467,12.331120729446411,x,8.176
2468,12.340360879898071,x_ref,8.44
2469,12.340360879898071,x,8.176
2470,12.35018539428711,x_ref,8.44
2471,12.35018539428711,x,8.176
2472,12.361201763153076,x_ref,8.44
2473,12.361201763153076,x,8.176
2474,12.373138427734375,x_ref,8.728
2475,12.373138427734375,x,8.176
2476,12.381386756896973,x_ref,8.728
2477,12.381386756896973,x,8.728
2478,12.391077756881714,x_ref,8.728
2479,12.391077756881714,x,8.728
2480,12.401067733764648,x_ref,8.728
2481,12.401067733764648,x,8.728
2482,12.410099029541016,x_ref,8.728
2483,12.410099029541016,x,8.728
2484,12.420363664627075,x_ref,9.008
2485,12.420363664627075,x,8.728
2486,12.430144786834717,x_ref,9.008
2487,12.430144786834717,x,8.728
2488,12.440125226974487,x_ref,9.008
2489,12.440125226974487,x,8.728
2490,12.451046228408813,x_ref,9.008
2491,12.451046228408813,x,8.728
2492,12.46108865737915,x_ref,9.008
2493,12.46108865737915,x,8.728
2494,12.475572109222412,x_ref,9.288
2495,12.475572109222412,x,8.728
2496,12.482712030410767,x_ref,9.288
2497,12.482712030410767,x,9.28
2498,12.491008043289185,x_ref,9.288
2499,12.491008043289185,x,9.28
2500,12.5009024143219,x_ref,9.288
2501,12.5009024143219,x,9.28
2502,12.50987434387207,x_ref,9.288
2503,12.50987434387207,x,9.28
2504,12.520970344543457,x_ref,9.568
2505,12.520970344543457,x,9.28
2506,12.530938863754272,x_ref,9.568
2507,12.530938863754272,x,9.28
2508,12.540149688720703,x_ref,9.568
2509,12.540149688720703,x,9.28
2510,12.550999641418457,x_ref,9.568
2511,12.550999641418457,x,9.28
2512,12.560917377471924,x_ref,9.568
2513,12.560917377471924,x,9.28
2514,12.573716878890991,x_ref,9.848
2515,12.573716878890991,x,9.824
2516,12.582197666168213,x_ref,9.848
2517,12.582197666168213,x,9.824
2518,12.590101957321167,x_ref,9.848
2519,12.590101957321167,x,9.824
2520,12.60108733177185,x_ref,9.848
2521,12.60108733177185,x,9.824
2522,12.61023235321045,x_ref,9.848
2523,12.61023235321045,x,9.824
2524,12.62259030342102,x_ref,10.0
2525,12.62259030342102,x,9.824
2526,12.630098104476929,x_ref,10.0
2527,12.630098104476929,x,9.824
2528,12.640236377716064,x_ref,10.0
2529,12.640236377716064,x,9.824
2530,12.650104284286499,x_ref,10.0
2531,12.650104284286499,x,9.824
2532,12.661062955856323,x_ref,10.0
2533,12.661062955856323,x,9.824
2534,12.673864364624023,x_ref,10.0
2535,12.673864364624023,x,10.016
2536,12.682583332061768,x_ref,10.0
2537,12.682583332061768,x,10.016
2538,12.690738677978516,x_ref,10.0
2539,12.690738677978516,x,10.016
2540,12.700797319412231,x_ref,10.0
2541,12.700797319412231,x,10.016
2542,12.710986852645874,x_ref,10.0
2543,12.710986852645874,x,10.016
2544,12.722846746444702,x_ref,10.0
2545,12.722846746444702,x,10.016
2546,12.730797290802002,x_ref,10.0
2547,12.730797290802002,x,10.016
2548,12.740652084350586,x_ref,10.0
2549,12.740652084350586,x,10.016
2550,12.750138759613037,x_ref,10.0
2551,12.750138759613037,x,10.016
2552,12.761176347732544,x_ref,10.0
2553,12.761176347732544,x,10.016
2554,12.77452039718628,x_ref,10.0
2555,12.77452039718628,x,10.0
2556,12.781802892684937,x_ref,10.0
2557,12.781802892684937,x,10.0
2558,12.790825366973877,x_ref,10.0
2559,12.790825366973877,x,10.0
2560,12.800721168518066,x_ref,10.0
2561,12.800721168518066,x,10.0
2562,12.810855627059937,x_ref,10.0
2563,12.810855627059937,x,10.0
2564,12.820450067520142,x_ref,10.0
2565,12.820450067520142,x,10.0
2566,12.830105066299438,x_ref,10.0
2567,12.830105066299438,x,10.0
2568,12.840874910354614,x_ref,10.0
2569,12.840874910354614,x,10.0
2570,12.850736618041992,x_ref,10.0
2571,12.850736618041992,x,10.0
2572,12.860921382904053,x_ref,10.0
2573,12.860921382904053,x,10.0
2574,12.873738288879395,x_ref,10.0
2575,12.873738288879395,x,10.0
2576,12.882190465927124,x_ref,10.0
2577,12.882190465927124,x,10.0
2578,12.890137910842896,x_ref,10.0
2579,12.890137910842896,x,10.0
2580,12.900988578796387,x_ref,10.0
2581,12.900988578796387,x,10.0
2582,12.90983510017395,x_ref,10.0
2583,12.90983510017395,x,10.0
2584,12.920084238052368,x_ref,10.0
2585,12.920084238052368,x,10.0
2586,12.930308818817139,x_ref,10.0
2587,12.930308818817139,x,10.0
2588,12.940114974975586,x_ref,10.0
2589,12.940114974975586,x,10.0
2590,12.950993299484253,x_ref,10.0
2591,12.950993299484253,x,10.0
2592,12.960674285888672,x_ref,10.0
2593,12.960674285888672,x,10.0
2594,12.973917961120605,x_ref,10.0
2595,12.973917961120605,x,10.0
2596,12.982017278671265,x_ref,10.0
2597,12.982017278671265,x,10.0
2598,12.990873575210571,x_ref,10.0
2599,12.990873575210571,x,10.0
2600,13.000870943069458,x_ref,10.0
2601,13.000870943069458,x,10.0
2602,13.011137008666992,x_ref,10.0
2603,13.011137008666992,x,10.0
2604,13.020565271377563,x_ref,10.0
2605,13.020565271377563,x,10.0
2606,13.032633304595947,x_ref,10.0
2607,13.032633304595947,x,10.0
2608,13.040769338607788,x_ref,10.0
2609,13.040769338607788,x,10.0
2610,13.05043363571167,x_ref,10.0
2611,13.05043363571167,x,10.0
2612,13.061043739318848,x_ref,10.0
2613,13.061043739318848,x,10.0
2614,13.073255062103271,x_ref,10.0
2615,13.073255062103271,x,10.0
2616,13.08003282546997,x_ref,10.0
2617,13.08003282546997,x,10.0
2618,13.09010624885559,x_ref,10.0
2619,13.09010624885559,x,10.0
2620,13.10003137588501,x_ref,10.0
2621,13.10003137588501,x,10.0
2622,13.110910892486572,x_ref,10.0
2623,13.110910892486572,x,10.0
2624,13.120705127716064,x_ref,10.0
2625,13.120705127716064,x,10.0
2626,13.130746603012085,x_ref,9.808
2627,13.130746603012085,x,10.0
2628,13.140826940536499,x_ref,9.808
2629,13.140826940536499,x,10.0
2630,13.150132417678833,x_ref,9.808
2631,13.150132417678833,x,10.0
2632,13.160632610321045,x_ref,9.808
2633,13.160632610321045,x,10.0
2634,13.173441886901855,x_ref,9.808
2635,13.173441886901855,x,9.6
2636,13.180428743362427,x_ref,9.528
2637,13.180428743362427,x,9.6
2638,13.190130710601807,x_ref,9.528
2639,13.190130710601807,x,9.6
2640,13.201042413711548,x_ref,9.528
2641,13.201042413711548,x,9.6
2642,13.211123943328857,x_ref,9.528
2643,13.211123943328857,x,9.6
2644,13.220390558242798,x_ref,9.528
2645,13.220390558242798,x,9.6
2646,13.230208396911621,x_ref,9.248
2647,13.230208396911621,x,9.6
2648,13.240423679351807,x_ref,9.248
2649,13.240423679351807,x,9.6
2650,13.250127792358398,x_ref,9.248
2651,13.250127792358398,x,9.6
2652,13.260172367095947,x_ref,9.248
2653,13.260172367095947,x,9.6
2654,13.27286982536316,x_ref,9.248
2655,13.27286982536316,x,9.064
2656,13.280639886856079,x_ref,8.968
2657,13.280639886856079,x,9.064
2658,13.290781259536743,x_ref,8.968
2659,13.290781259536743,x,9.064
2660,13.300163507461548,x_ref,8.968
2661,13.300163507461548,x,9.064
2662,13.310098648071289,x_ref,8.968
2663,13.310098648071289,x,9.064
2664,13.320236444473267,x_ref,8.968
2665,13.320236444473267,x,9.064
2666,13.33085560798645,x_ref,8.688
2667,13.33085560798645,x,9.064
2668,13.340269804000854,x_ref,8.688
2669,13.340269804000854,x,9.064
2670,13.351107597351074,x_ref,8.688
2671,13.351107597351074,x,9.064
2672,13.360395669937134,x_ref,8.688
2673,13.360395669937134,x,9.064
2674,13.37321162223816,x_ref,8.688
2675,13.37321162223816,x,8.496
2676,13.381375312805176,x_ref,8.416
2677,13.381375312805176,x,8.496
2678,13.390760898590088,x_ref,8.416
2679,13.390760898590088,x,8.496
2680,13.400259017944336,x_ref,8.416
2681,13.400259017944336,x,8.496
2682,13.410006523132324,x_ref,8.416
2683,13.410006523132324,x,8.496
2684,13.420776128768921,x_ref,8.416
2685,13.420776128768921,x,8.496
2686,13.43100118637085,x_ref,8.416
2687,13.43100118637085,x,8.496
2688,13.440234422683716,x_ref,8.12
2689,13.440234422683716,x,8.496
2690,13.450884580612183,x_ref,8.12
2691,13.450884580612183,x,8.496
2692,13.461127042770386,x_ref,8.12
2693,13.461127042770386,x,8.496
2694,13.472934246063232,x_ref,8.12
2695,13.472934246063232,x,8.496
2696,13.48106861114502,x_ref,8.12
2697,13.48106861114502,x,7.944
2698,13.489925861358643,x_ref,7.84
2699,13.489925861358643,x,7.944
2700,13.500293970108032,x_ref,7.84
2701,13.500293970108032,x,7.944
2702,13.509984970092773,x_ref,7.84
2703,13.509984970092773,x,7.944
2704,13.520348310470581,x_ref,7.84
2705,13.520348310470581,x,7.944
2706,13.530776262283325,x_ref,7.84
2707,13.530776262283325,x,7.944
2708,13.540806293487549,x_ref,7.552
2709,13.540806293487549,x,7.944
2710,13.550197124481201,x_ref,7.552
2711,13.550197124481201,x,7.944
2712,13.561071157455444,x_ref,7.552
2713,13.561071157455444,x,7.944
2714,13.573975324630737,x_ref,7.552
2715,13.573975324630737,x,7.384
2716,13.580682039260864,x_ref,7.552
2717,13.580682039260864,x,7.384
2718,13.590892791748047,x_ref,7.28
2719,13.590892791748047,x,7.384
2720,13.60073208808899,x_ref,7.28
2721,13.60073208808899,x,7.384
2722,13.610948085784912,x_ref,7.28
2723,13.610948085784912,x,7.384
2724,13.62009572982788,x_ref,7.28
2725,13.62009572982788,x,7.384
2726,13.630133152008057,x_ref,7.28
2727,13.630133152008057,x,7.384
2728,13.64085578918457,x_ref,7.0
2729,13.64085578918457,x,7.384
2730,13.650856256484985,x_ref,7.0
2731,13.650856256484985,x,7.384
2732,13.66089129447937,x_ref,7.0
2733,13.66089129447937,x,7.384
2734,13.673784494400024,x_ref,7.0
2735,13.673784494400024,x,6.84
2736,13.680718421936035,x_ref,7.0
2737,13.680718421936035,x,6.84
2738,13.690129041671753,x_ref,6.712
2739,13.690129041671753,x,6.84
2740,13.700866460800171,x_ref,6.712
2741,13.700866460800171,x,6.84
2742,13.710081577301025,x_ref,6.712
2743,13.710081577301025,x,6.84
2744,13.720386028289795,x_ref,6.712
2745,13.720386028289795,x,6.84
2746,13.730705976486206,x_ref,6.712
2747,13.730705976486206,x,6.84
2748,13.74030327796936,x_ref,6.44
2749,13.74030327796936,x,6.84
2750,13.751123666763306,x_ref,6.44
2751,13.751123666763306,x,6.84
2752,13.760058641433716,x_ref,6.44
2753,13.760058641433716,x,6.84
2754,13.773332834243774,x_ref,6.44
2755,13.773332834243774,x,6.288
2756,13.78007984161377,x_ref,6.44
2757,13.78007984161377,x,6.288
2758,13.790671110153198,x_ref,6.16
2759,13.790671110153198,x,6.288
2760,13.80026626586914,x_ref,6.16
2761,13.80026626586914,x,6.288
2762,13.810986042022705,x_ref,6.16
2763,13.810986042022705,x,6.288
2764,13.820173501968384,x_ref,6.16
2765,13.820173501968384,x,6.288
