,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
0,0.0,10287.094922313194,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.98,74.69,85.17,1.98,-1.48,46.98,6.0
1,0.07324981689453125,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.98,74.69,85.17,1.98,-1.48,46.98,6.0
2,0.13857555389404297,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.98,74.69,85.17,1.98,-1.48,46.98,6.0
3,0.20197296142578125,267.11711970512624,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.02,74.69,85.17,2.02,-1.52,47.02,6.01
4,0.2637152671813965,224.08671489106942,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.94,74.73,85.14,1.94,-1.48,46.94,6.03
5,0.32392191886901855,282.2022676757383,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.87,74.8,85.06,1.87,-1.48,46.87,6.11
6,0.3833198547363281,253.74337931705307,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.8,74.89,84.98,1.8,-1.49,46.8,6.19
7,0.45131778717041016,210.75783658458673,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.73,74.96,84.9,1.73,-1.49,46.73,6.27
8,0.5131485462188721,197.5432093506605,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.66,75.06,84.81,1.66,-1.51,46.66,6.36
9,0.5717558860778809,211.1277843384022,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.55,75.13,84.73,1.55,-1.47,46.55,6.43
10,0.6316874027252197,222.82208177092608,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.51,75.2,84.66,1.51,-1.51,46.51,6.5
11,0.692070484161377,166.3937345257371,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.58,75.1,84.7,1.58,-1.48,46.58,6.46
12,0.7535398006439209,209.46138921023243,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.87,74.77,84.81,1.87,-1.46,46.87,6.35
13,0.8140311241149902,306.0168488229822,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.59,73.93,85.07,2.59,-1.37,47.59,6.08
14,0.8758580684661865,190.0661601503646,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.38,73.01,85.48,3.38,-1.27,48.38,5.69
15,0.9377398490905762,215.62623489361067,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,4.21,72.02,85.82,4.21,-1.13,49.21,5.37
16,1.0072944164276123,272.282215458497,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,4.82,71.36,86.15,4.82,-1.08,49.82,5.08
17,1.071110486984253,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,5.0,71.1,86.24,5.0,-1.01,50.0,5.0
18,1.132075309753418,278.7223355407779,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,4.9,71.18,86.19,4.9,-0.98,49.9,5.04
19,1.1959757804870605,205.27977411926378,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,4.43,71.51,85.98,4.43,-0.83,49.43,5.2
20,1.2563385963439941,316.28134046772686,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,3.71,72.22,85.59,3.71,-0.81,48.71,5.54
21,1.3163666725158691,183.06247545639042,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.92,72.96,85.25,2.92,-0.74,47.92,5.84
22,1.3811092376708984,8137.789182667606,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,2.12,73.67,84.89,2.12,-0.63,47.12,6.16
23,1.444256067276001,168.55656718049747,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.48,74.22,84.6,1.48,-0.49,46.48,6.43
24,1.5075430870056152,167.48714000448274,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.3,74.41,84.52,1.3,-0.49,46.3,6.5
25,1.563066005706787,167.99062880082684,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,1.22,74.45,84.53,1.22,-0.45,46.22,6.49
26,1.6254100799560547,167.46174732332844,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.83,74.68,84.59,0.83,-0.26,45.83,6.42
27,1.6909079551696777,165.29529093326147,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.29,74.97,84.69,0.29,0.03,45.29,6.31
28,1.74627685546875,162.8067006717579,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.22,75.22,84.78,-0.22,0.31,44.78,6.23
29,1.8003597259521484,166.3704629918627,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.61,75.45,84.86,-0.61,0.5,44.39,6.16
30,1.8567466735839844,168.76252785369135,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.08,75.68,84.97,-1.08,0.76,43.92,6.08
31,1.9139056205749512,170.15289806438165,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.44,75.86,85.06,-1.44,0.96,43.56,6.01
32,1.974060297012329,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.51,75.9,85.08,-1.51,1.0,43.49,6.0
33,2.0283203125,258.80927207993614,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.44,75.95,84.93,-1.44,0.87,43.56,6.13
34,2.082240343093872,118.46633538806587,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.37,76.02,84.78,-1.37,0.74,43.63,6.27
35,2.1398234367370605,123.02977440912984,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.3,76.1,84.63,-1.3,0.58,43.7,6.4
36,2.1932339668273926,127.15331544312896,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.22,76.17,84.48,-1.22,0.44,43.78,6.54
37,2.250196933746338,127.73341878861028,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.15,76.23,84.33,-1.15,0.3,43.85,6.69
38,2.3026130199432373,130.52037831815906,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.08,76.3,84.18,-1.08,0.15,43.92,6.83
39,2.355074405670166,129.74755123586843,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.01,76.37,84.03,-1.01,0.02,43.99,6.98
40,2.407897472381592,132.9900991556899,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.01,76.38,84.01,-1.01,0.01,43.99,7.0
41,2.4642579555511475,261.8741822274972,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.83,76.14,84.06,-0.83,0.05,44.17,6.95
42,2.5275747776031494,147.11866981911874,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.58,75.8,84.15,-0.58,0.12,44.42,6.85
43,2.587139129638672,123.79714874478788,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.32,75.42,84.23,-0.32,0.23,44.68,6.77
44,2.6452035903930664,123.16368769365779,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.11,75.08,84.31,-0.11,0.34,44.89,6.7
45,2.69747257232666,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.11,74.78,84.39,0.11,0.41,45.11,6.62
46,2.750617504119873,135.473712890474,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.36,74.46,84.47,0.36,0.45,45.36,6.55
47,2.8071224689483643,111.96433782796375,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.5,74.27,84.53,0.5,0.49,45.5,6.5
48,2.862194538116455,108.7994764405811,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.47,74.27,84.5,0.47,0.53,45.47,6.53
49,2.9150869846343994,111.00277889866794,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.36,74.28,84.42,0.36,0.64,45.36,6.62
50,2.967916488647461,112.92048873223095,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.29,74.28,84.33,0.29,0.71,45.29,6.71
51,3.0233869552612305,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.18,74.29,84.24,0.18,0.82,45.18,6.81
52,3.0776216983795166,173.5594403395829,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.07,74.3,84.15,0.07,0.93,45.07,6.91
53,3.131925582885742,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,0.0,74.3,84.07,0.0,1.0,45.0,7.0
54,3.185058832168579,106.5771419492384,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.11,74.31,83.98,-0.11,1.1,44.89,7.11
55,3.237835168838501,109.75058913512773,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.22,74.32,83.9,-0.22,1.21,44.78,7.19
56,3.2907094955444336,535.3467797979763,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.22,74.34,83.88,-0.22,1.2,44.78,7.22
57,3.3474950790405273,14700.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.32,74.41,83.78,-0.32,1.24,44.68,7.32
58,3.4066286087036133,9040.712001159009,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.47,74.5,83.66,-0.47,1.31,44.53,7.44
59,3.463945150375366,178.98021808356626,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.58,74.58,83.54,-0.58,1.34,44.42,7.57
60,3.5234034061431885,143.6616304755469,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.68,74.67,83.42,-0.68,1.37,44.32,7.7
61,3.5804715156555176,173.68384756504463,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.83,74.76,83.3,-0.83,1.44,44.17,7.82
62,3.6346631050109863,171.54587903011128,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-0.94,74.84,83.19,-0.94,1.48,44.06,7.93
63,3.6875908374786377,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.01,74.89,83.13,-1.01,1.51,43.99,8.0
64,3.7445836067199707,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.01,74.89,83.13,-1.01,1.51,43.99,8.0
65,3.7971346378326416,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.01,74.89,83.13,-1.01,1.51,43.99,8.0
66,3.8505852222442627,112.40099203032251,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.01,74.89,83.13,-1.01,1.51,43.99,8.0
67,3.9053571224212646,100.0,0.0,0.0,0.0,0.0,75.3,45.0,118.11,0.0,0.0,0.0,-1.01,74.89,83.13,-1.01,1.51,43.99,8.0
