,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
26,1.4162750244140625,180.66313094551182,26.200000762939453,2.123046875,3.251953125,0.912190854549408,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
27,1.469740867614746,180.66313094551182,26.200000762939453,2.33984375,3.5859375,2.5541343688964844,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
28,1.5233798027038574,253.73478020087813,26.200000762939453,2.537109375,3.888671875,4.025802135467529,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
29,1.577838659286499,253.73478020087813,26.200000762939453,2.708984375,4.15234375,5.728558540344238,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
30,1.6305851936340332,183.62540141700595,26.200000762939453,2.8984375,4.443359375,6.579936504364014,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
31,1.6834604740142822,183.62540141700595,26.200000762939453,3.001953125,4.6015625,8.015116691589355,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
32,1.7357196807861328,180.75156039612105,26.200000762939453,3.138671875,4.810546875,8.793519973754883,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
33,1.7908813953399658,191.42158771432415,26.200000762939453,3.25,4.98046875,10.240862846374512,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
34,1.8435850143432617,191.42158771432415,26.200000762939453,3.357421875,5.14453125,11.201704025268555,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
35,1.8959729671478271,213.97307273204927,26.196874618530273,3.4921875,5.3515625,12.162545204162598,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
36,1.9520857334136963,213.97307273204927,26.196874618530273,3.578125,5.484375,13.670700073242188,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
37,2.007617235183716,178.45042295693415,26.196874618530273,3.701171875,5.671875,14.765329360961914,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
38,2.062307119369507,178.45042295693415,26.196874618530273,3.822265625,5.85546875,15.799145698547363,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
39,2.1154801845550537,246.3044621424354,26.196874618530273,3.923828125,6.013671875,17.234325408935547,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
40,2.1686267852783203,195.1400906456973,26.196874618530273,4.04296875,6.193359375,19.034381866455078,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
41,2.2250771522521973,195.1400906456973,26.196874618530273,4.16015625,6.376953125,19.861434936523438,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
42,2.2823991775512695,137.48819495035235,26.193750381469727,4.287109375,6.5703125,23.157485961914062,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
43,2.3374595642089844,137.48819495035235,26.193750381469727,4.396484375,6.736328125,23.24262237548828,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
44,2.3913276195526123,104.10464131047301,26.193750381469727,4.521484375,6.927734375,24.544015884399414,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
45,2.444347620010376,104.10464131047301,26.19062614440918,4.630859375,7.095703125,26.02784538269043,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
46,2.499298095703125,184.0779102977399,26.19062614440918,4.73046875,7.24609375,28.995506286621094,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
47,2.55269718170166,184.0779102977399,26.19062614440918,4.84375,7.421875,30.260412216186523,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
48,2.605262517929077,204.43517398660816,26.19062614440918,4.951171875,7.5859375,31.756404876708984,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
49,2.6591482162475586,100.0,26.19062614440918,5.068359375,7.763671875,31.951005935668945,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
50,2.7123327255249023,100.0,26.19062614440918,5.18359375,7.94140625,35.67274475097656,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
51,2.7675013542175293,100.0,26.19062614440918,5.28515625,8.080078125,37.010623931884766,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
52,2.824348211288452,100.0,26.19062614440918,5.400390625,8.275390625,38.26336669921875,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
53,2.8789868354797363,197.02944129683073,26.1875,5.51171875,8.40625,38.82284164428711,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
54,2.932573080062866,195.32217763485474,26.1875,5.611328125,8.59765625,40.1485595703125,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
55,2.9876768589019775,195.32217763485474,26.184375762939453,5.7109375,8.75,43.61488723754883,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
56,3.0430474281311035,240.15909198278294,26.184375762939453,5.8359375,8.94140625,43.99192428588867,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
57,3.0961389541625977,240.15909198278294,26.184375762939453,5.94140625,9.1015625,47.17851257324219,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
58,3.149989604949951,194.9732236660684,26.184375762939453,6.056640625,9.27734375,49.19749450683594,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
59,3.202476739883423,194.9732236660684,26.184375762939453,6.146484375,9.4140625,49.95157241821289,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
60,3.25632643699646,192.67787757933385,26.181249618530273,6.271484375,9.60546875,54.999027252197266,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
61,3.3083767890930176,111.95443712362412,26.181249618530273,6.3671875,9.751953125,52.724632263183594,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
62,3.3618953227996826,111.95443712362412,26.181249618530273,6.482421875,9.92578125,56.908546447753906,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
63,3.4168810844421387,189.49809892500554,26.178125381469727,6.58984375,10.09375,59.93701934814453,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
64,3.469884157180786,100.0,26.178125381469727,6.70703125,10.2734375,61.080299377441406,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
65,3.5218892097473145,100.0,26.178125381469727,6.80859375,10.4296875,62.90468215942383,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
66,3.576824903488159,235.93335523332306,26.178125381469727,6.927734375,10.609375,63.90201187133789,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
67,3.634129047393799,235.93335523332306,26.17500114440918,7.048828125,10.794921875,66.29803466796875,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
68,3.6861395835876465,256.59613567052054,26.17500114440918,7.14453125,10.94140625,67.015625,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
69,3.7381770610809326,200.8801136529756,26.17500114440918,7.248046875,11.1015625,67.86699676513672,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
70,3.792776584625244,200.8801136529756,26.17500114440918,7.341796875,11.244140625,70.17788696289062,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
71,3.8466460704803467,196.12952174810195,26.171875,7.45703125,11.421875,74.37396240234375,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
72,3.9030332565307617,196.12952174810195,26.168750762939453,7.57421875,11.59765625,75.44426727294922,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
73,3.9552409648895264,199.84464448759866,26.168750762939453,7.685546875,11.765625,78.50922393798828,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
74,4.007713317871094,157.15639434567663,26.168750762939453,7.7890625,11.923828125,81.44039916992188,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
75,4.060256481170654,157.15639434567663,26.165624618530273,7.892578125,12.083984375,81.63500213623047,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
76,4.113806247711182,195.88083588560445,26.165624618530273,8.015625,12.26953125,83.6296615600586,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
77,4.169931411743164,195.88083588560445,26.162500381469727,8.111328125,12.416015625,83.82425689697266,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
78,4.2272350788116455,192.3724271310628,26.162500381469727,8.228515625,12.595703125,89.06631469726562,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
79,4.2806618213653564,158.4185523649071,26.162500381469727,8.318359375,12.734375,92.19209289550781,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
80,4.332946062088013,158.4185523649071,26.162500381469727,8.42578125,12.896484375,95.56111145019531,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
81,4.38801908493042,110.30463849762641,26.15937614440918,8.544921875,13.078125,94.89217376708984,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
82,4.441356658935547,110.30463849762641,26.15625,8.65625,13.25,97.34900665283203,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
83,4.49601411819458,196.95423498886126,26.15625,8.7734375,13.42578125,97.54360961914062,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
84,4.551283121109009,196.95423498886126,26.15625,8.869140625,13.576171875,103.6856918334961,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
85,4.605271339416504,132.30051198434188,26.153125762939453,8.982421875,13.748046875,104.1600341796875,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
86,4.660280227661133,132.30051198434188,26.153125762939453,9.0859375,13.904296875,105.92359924316406,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
87,4.7154645919799805,196.36437844403412,26.149999618530273,9.201171875,14.080078125,106.22766876220703,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
88,4.770081996917725,394.635286353567,26.149999618530273,9.3046875,14.236328125,112.22380065917969,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
89,4.824814796447754,394.635286353567,26.146875381469727,9.42578125,14.419921875,114.86307525634766,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
90,4.8784520626068115,197.94051948531288,26.146875381469727,9.544921875,14.603515625,116.84556579589844,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
91,4.935415267944336,197.94051948531288,26.146875381469727,9.650390625,14.765625,119.98350524902344,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
92,4.992329120635986,199.94951787321395,26.14375114440918,9.76171875,14.935546875,122.9754867553711,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
93,5.0480921268463135,199.94951787321395,26.140625,9.861328125,15.087890625,126.77020263671875,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
94,5.1038055419921875,399.18048614442364,26.140625,9.982421875,15.271484375,128.7770233154297,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
95,5.15892481803894,399.18048614442364,26.137500762939453,10.109375,15.46484375,133.97042846679688,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
96,5.211306095123291,398.93711221920614,26.134374618530273,10.208984375,15.615234375,135.4420928955078,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
97,5.267183065414429,398.93711221920614,26.134374618530273,10.32421875,15.748046875,137.21783447265625,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
98,5.320139408111572,383.6865896770534,26.134374618530273,10.408203125,15.91796875,139.8814239501953,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
99,5.372201204299927,391.8421627137124,26.131250381469727,10.53125,16.10546875,143.88290405273438,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
100,5.428866863250732,391.8421627137124,26.12812614440918,10.642578125,16.27734375,151.3385467529297,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
101,5.481977701187134,384.9542608507812,26.12812614440918,10.7421875,16.427734375,145.8897247314453,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
102,5.535480976104736,385.4300088152456,26.125,10.861328125,16.609375,150.64527893066406,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
103,5.590693235397339,385.4300088152456,26.125,10.98828125,16.80078125,152.3723602294922,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
104,5.643323183059692,385.80625676710355,26.121875762939453,11.091796875,16.95703125,155.54678344726562,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
105,5.698384761810303,385.80625676710355,26.121875762939453,11.1875,17.103515625,158.35633850097656,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
106,5.752530813217163,387.92370324094605,26.118749618530273,11.31640625,17.298828125,166.63902282714844,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
107,5.807486295700073,387.7512408874373,26.118749618530273,11.40234375,17.427734375,166.63902282714844,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
108,5.863786697387695,387.7512408874373,26.115625381469727,11.51171875,17.595703125,171.11483764648438,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
109,5.916199207305908,387.46756939927945,26.11250114440918,11.62109375,17.763671875,173.31626892089844,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
110,5.968437910079956,387.51379144686064,26.11250114440918,11.7421875,17.9453125,175.5663299560547,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
111,6.023966312408447,387.51379144686064,26.109375,11.84375,18.1015625,179.6407928466797,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
112,6.07614541053772,387.1420340896362,26.109375,11.9453125,18.25390625,180.58946228027344,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
113,6.128241300582886,387.1420340896362,26.106250762939453,12.029296875,18.380859375,185.64907836914062,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
114,6.180283784866333,388.77217558188585,26.106250762939453,12.140625,18.548828125,192.08306884765625,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
115,6.236288070678711,388.77217558188585,26.103124618530273,12.265625,18.740234375,189.05459594726562,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
116,6.288583993911743,389.36028172743056,26.100000381469727,12.388671875,18.92578125,193.12904357910156,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
117,6.340646982192993,390.29409844338875,26.100000381469727,12.46875,19.044921875,196.5832061767578,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
118,6.3947343826293945,390.29409844338875,26.09687614440918,12.580078125,19.21484375,202.4333953857422,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
119,6.449007272720337,389.4780836321699,26.09375,12.701171875,19.3984375,206.41055297851562,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
120,6.502835512161255,389.4780836321699,26.09375,12.806640625,19.55859375,204.75643920898438,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
121,6.557018518447876,389.97975664054104,26.090625762939453,12.912109375,19.71875,206.58082580566406,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
122,6.620483636856079,389.97975664054104,26.090625762939453,13.021484375,19.8828125,218.0865936279297,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
123,6.675956964492798,388.2423921697493,26.084375381469727,13.138671875,20.0625,217.12574768066406,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
124,6.7325828075408936,388.2423921697493,26.084375381469727,13.271484375,20.205078125,218.4514617919922,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
125,6.790486097335815,388.54755322861877,26.08125114440918,13.365234375,20.40625,225.29898071289062,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
126,6.844370603561401,390.9645801767709,26.08125114440918,13.4765625,20.576171875,234.21412658691406,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
127,6.900214910507202,390.9645801767709,26.078125,13.595703125,20.75390625,232.4140625,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
128,6.953787803649902,391.99048446907864,26.075000762939453,13.70703125,20.921875,233.6181640625,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
129,7.013141393661499,391.99048446907864,26.075000762939453,13.802734375,21.06640625,243.79820251464844,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
130,7.0685906410217285,391.4954275143809,26.071874618530273,13.9140625,21.234375,247.4469757080078,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
131,7.123036861419678,391.4954275143809,26.068750381469727,14.0390625,21.423828125,245.97531127929688,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
132,7.176801919937134,387.7826135326265,26.06562614440918,14.138671875,21.576171875,248.77268981933594,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
133,7.230700254440308,391.7422173760194,26.06562614440918,14.255859375,21.751953125,254.99990844726562,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
134,7.284571647644043,391.7422173760194,26.0625,14.345703125,21.888671875,255.68101501464844,-0.04,44.53,9.0,-0.47,77.36,83.0,-0.47,77.36,83.0,-0.47,-0.04,44.53,9.0
