,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
10,0.6859912872314453,246.36782411468363,27.859375,5.220703125,8.06640625,34.22540283203125,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
11,0.7522797584533691,246.36782411468363,27.859375,5.251953125,8.1171875,35.19840621948242,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
12,0.8118035793304443,232.0766183542075,27.859375,5.314453125,8.212890625,35.441654205322266,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
13,0.8745253086090088,232.0766183542075,27.859375,5.341796875,8.25390625,35.85518264770508,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
14,0.931668758392334,201.3816694192263,27.859375,5.373046875,8.302734375,36.84034729003906,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
15,1.0007622241973877,240.8493094757829,27.859375,5.431640625,8.353515625,36.061946868896484,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
16,1.0742146968841553,240.8493094757829,27.859375,5.4609375,8.4375,37.43631362915039,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
17,1.1435151100158691,243.52576725428347,27.859375,5.494140625,8.48828125,38.62824249267578,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
18,1.2132141590118408,234.79809468196166,27.859375,5.55078125,8.576171875,38.48229217529297,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
19,1.2699253559112549,234.79809468196166,27.856250762939453,5.580078125,8.623046875,38.87149429321289,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
20,1.3295962810516357,190.2981979874718,27.856250762939453,5.611328125,8.671875,39.406646728515625,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
21,1.3887012004852295,105.03927996887045,27.856250762939453,5.642578125,8.71875,39.82017135620117,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
22,1.4557507038116455,105.03927996887045,27.856250762939453,5.69921875,8.806640625,40.16072463989258,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
23,1.5353612899780273,250.17686665593615,27.853124618530273,5.73046875,8.853515625,39.04176712036133,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
24,1.600968837738037,232.2678722148511,27.853124618530273,5.759765625,8.900390625,41.93645477294922,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
25,1.6582932472229004,232.2678722148511,27.853124618530273,5.8203125,8.9921875,42.05807876586914,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
26,1.7180554866790771,1051.1208593610831,27.853124618530273,5.853515625,9.04296875,41.43778991699219,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
27,1.7814912796020508,100.0,27.853124618530273,5.880859375,9.0859375,44.052738189697266,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
28,1.8548574447631836,326.9869689359679,27.850000381469727,5.9375,9.173828125,44.23517608642578,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
29,1.91910719871521,326.9869689359679,27.850000381469727,5.970703125,9.22265625,45.694679260253906,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
30,1.991426944732666,191.80524081933962,27.850000381469727,5.998046875,9.267578125,45.20817947387695,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
31,2.0560684204101562,243.4457314921969,27.850000381469727,6.05859375,9.359375,45.828468322753906,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
32,2.120565176010132,172.26521857758755,27.850000381469727,6.083984375,9.400390625,46.44875717163086,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
33,2.2210817337036133,100.91879909313049,27.84687614440918,6.142578125,9.48828125,48.333953857421875,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
34,2.2790606021881104,103.50074340406681,27.84687614440918,6.171875,9.53515625,47.79880142211914,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
35,2.3416802883148193,103.50074340406681,27.84687614440918,6.203125,9.5859375,50.30428695678711,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
36,2.3970372676849365,240.92885118686786,27.84375,6.236328125,9.6328125,50.30428695678711,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
37,2.4617440700531006,240.92885118686786,27.84375,6.294921875,9.724609375,50.97322463989258,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
38,2.52038311958313,1000.7567347333465,27.84375,6.326171875,9.7734375,53.539520263671875,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
39,2.5867581367492676,243.52652214154924,27.84375,6.353515625,9.81640625,52.65165710449219,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
40,2.650146961212158,243.52652214154924,27.84375,6.37890625,9.85546875,51.5327033996582,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
41,2.715546131134033,240.91991251048435,27.84375,6.412109375,9.904296875,52.152992248535156,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
42,2.7902863025665283,1049.3766483454792,27.84375,6.46484375,9.98828125,53.308433532714844,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
43,2.855848789215088,101.85422541284059,27.840625762939453,6.525390625,10.080078125,53.16248321533203,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
44,2.9259772300720215,243.6427752572989,27.837499618530273,6.5546875,10.126953125,56.896385192871094,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
45,2.9838006496429443,243.6427752572989,27.837499618530273,6.583984375,10.171875,55.108489990234375,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
46,3.0385358333587646,240.90451284850982,27.837499618530273,6.61328125,10.216796875,55.351741790771484,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
47,3.1002626419067383,182.07398972747717,27.837499618530273,6.638671875,10.255859375,57.09098434448242,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
48,3.1673951148986816,243.43092692386267,27.837499618530273,6.69921875,10.349609375,57.72343826293945,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
49,3.2471349239349365,212.01256097289266,27.834375381469727,6.728515625,10.39453125,58.87887954711914,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
50,3.3096954822540283,212.01256097289266,27.83125114440918,6.787109375,10.484375,57.030174255371094,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
51,3.3691954612731934,103.54533692807045,27.83125114440918,6.81640625,10.529296875,57.285587310791016,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
52,3.4326868057250977,103.54533692807045,27.83125114440918,6.845703125,10.576171875,58.85455322265625,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
53,3.488288402557373,1051.7263784752104,27.83125114440918,6.875,10.62109375,60.26540756225586,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
54,3.5616848468780518,210.07769858912738,27.828125,6.93359375,10.708984375,61.773563385009766,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
55,3.6206178665161133,210.07769858912738,27.828125,6.96484375,10.7578125,60.00999450683594,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
56,3.675980806350708,1050.250927312495,27.828125,6.99609375,10.806640625,59.657283782958984,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
57,3.7435972690582275,1000.139617864854,27.825000762939453,7.021484375,10.84765625,62.67359161376953,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
58,3.798074960708618,1050.461908533421,27.825000762939453,7.078125,10.931640625,63.208744049072266,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
59,3.8559510707855225,1050.461908533421,27.825000762939453,7.109375,10.98046875,64.04795837402344,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
60,3.9185397624969482,1048.9425205405446,27.825000762939453,7.140625,11.02734375,64.59527587890625,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
61,3.9797582626342773,170.86571652522147,27.821874618530273,7.169921875,11.07421875,65.45881652832031,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
62,4.039204835891724,170.86571652522147,27.821874618530273,7.1953125,11.11328125,63.63443374633789,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
63,4.10902214050293,181.55425296764741,27.821874618530273,7.2578125,11.208984375,66.22505950927734,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
64,4.173135280609131,204.33710838603704,27.818750381469727,7.287109375,11.25390625,66.69939422607422,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
65,4.243304967880249,1000.5822394834485,27.818750381469727,7.31640625,11.298828125,68.46296691894531,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
66,4.300299406051636,1000.5822394834485,27.81562614440918,7.34765625,11.34765625,68.81568145751953,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
67,4.355126857757568,866.9922108324521,27.81562614440918,7.40234375,11.431640625,69.91030883789062,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
68,4.4170777797698975,193.95993989368648,27.8125,7.4296875,11.474609375,69.93463134765625,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
69,4.482161521911621,350.42820328902656,27.8125,7.46484375,11.52734375,71.09007263183594,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
70,4.546684265136719,195.85441487466798,27.8125,7.494140625,11.572265625,72.50093078613281,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
71,4.604355335235596,195.85441487466798,27.8125,7.517578125,11.609375,72.17253875732422,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
72,4.669358730316162,179.85046758879776,27.809375762939453,7.580078125,11.703125,71.90496826171875,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
73,4.72294020652771,363.30962879742117,27.809375762939453,7.609375,11.75,74.04557037353516,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
74,4.78223729133606,363.30962879742117,27.809375762939453,7.638671875,11.79296875,72.22119140625,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
75,4.842455148696899,183.1428985994595,27.806249618530273,7.662109375,11.830078125,72.85364532470703,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
76,4.9012110233306885,190.07709521148297,27.803125381469727,7.724609375,11.927734375,77.9011001586914,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
77,4.954533576965332,190.07709521148297,27.803125381469727,7.755859375,11.9765625,76.13752746582031,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
78,5.012806415557861,197.59096222536581,27.803125381469727,7.7890625,12.02734375,75.82130432128906,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
79,5.072471618652344,355.8546509607836,27.80000114440918,7.81640625,12.0703125,75.69967651367188,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
80,5.135012149810791,355.8546509607836,27.80000114440918,7.841796875,12.109375,77.86460876464844,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
81,5.1914191246032715,190.1384632553857,27.80000114440918,7.873046875,12.15625,78.32678985595703,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
82,5.246114492416382,190.1384632553857,27.796875,7.904296875,12.205078125,81.30661010742188,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
83,5.314736843109131,192.1990665865722,27.793750762939453,7.96484375,12.296875,81.64716339111328,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
84,5.38233494758606,185.1855665895217,27.793750762939453,7.98828125,12.333984375,82.55935668945312,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
85,5.457149982452393,184.57675961373047,27.793750762939453,8.04296875,12.380859375,84.49320220947266,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
86,5.518681526184082,184.57675961373047,27.793750762939453,8.068359375,12.455078125,84.22562408447266,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
87,5.5926690101623535,189.8388134201458,27.790624618530273,8.1015625,12.505859375,83.04585266113281,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
88,5.650700569152832,371.71755752552025,27.787500381469727,8.1640625,12.60546875,84.48103332519531,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
89,5.715866804122925,187.62320963807178,27.787500381469727,8.1953125,12.65234375,87.02301025390625,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
90,5.785523891448975,376.5547244641142,27.78437614440918,8.2265625,12.701171875,84.69995880126953,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
91,5.858529090881348,185.96380255019182,27.78437614440918,8.25,12.736328125,84.1283187866211,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
92,5.918435096740723,185.96380255019182,27.78437614440918,8.306640625,12.82421875,86.95003509521484,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
93,5.981506586074829,384.1817745195388,27.78125,8.33984375,12.873046875,88.78657531738281,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
94,6.042562484741211,384.1817745195388,27.778125762939453,8.369140625,12.919921875,91.1704330444336,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
95,6.107578754425049,377.27728761376966,27.778125762939453,8.42578125,13.005859375,91.778564453125,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
96,6.176577806472778,376.9699754121682,27.778125762939453,8.453125,13.048828125,90.56230926513672,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
97,6.23880672454834,376.9699754121682,27.778125762939453,8.482421875,13.09375,92.45966339111328,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
98,6.306840658187866,375.23381372961995,27.771875381469727,8.54296875,13.1875,92.52047729492188,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
99,6.371802091598511,377.5337632110884,27.771875381469727,8.5703125,13.228515625,91.377197265625,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
100,6.427136182785034,377.5337632110884,27.771875381469727,8.60546875,13.283203125,91.4501724243164,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
101,6.483004331588745,377.9395590953013,27.76875114440918,8.63671875,13.330078125,95.82868957519531,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
102,6.539988040924072,376.7453686711104,27.76875114440918,8.662109375,13.369140625,93.44483184814453,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
103,6.617414474487305,376.7453686711104,27.765625,8.716796875,13.453125,92.8731918334961,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
104,6.671546697616577,377.90500314403073,27.762500762939453,8.74609375,13.498046875,94.35702514648438,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
105,6.729968547821045,377.6772325324524,27.762500762939453,8.775390625,13.544921875,97.58009338378906,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
106,6.792306900024414,377.6034801622634,27.762500762939453,8.806640625,13.59375,98.56526184082031,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
107,6.852579116821289,379.5453859960029,27.759374618530273,8.833984375,13.6328125,98.4922866821289,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
108,6.923489809036255,378.94399879807486,27.759374618530273,8.896484375,13.728515625,98.99095153808594,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
109,6.994808197021484,378.94399879807486,27.756250381469727,8.921875,13.76953125,99.5261001586914,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
110,7.076297283172607,380.47984389194716,27.756250381469727,8.9765625,13.8515625,104.73167419433594,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
111,7.143533229827881,379.64317642241053,27.75312614440918,9.00390625,13.89453125,100.3288345336914,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
112,7.206394672393799,379.4464202982108,27.75,9.0703125,13.947265625,103.94110870361328,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
113,7.2628374099731445,379.4464202982108,27.75,9.1015625,14.04296875,103.61271667480469,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
114,7.333637714385986,381.07707152886593,27.746875762939453,9.123046875,14.078125,101.59373474121094,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
115,7.398633241653442,381.07707152886593,27.746875762939453,9.146484375,14.115234375,107.56554412841797,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
116,7.4642322063446045,381.8882448347721,27.743749618530273,9.212890625,14.216796875,109.53588104248047,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
117,7.521707057952881,382.7067312693359,27.743749618530273,9.24609375,14.267578125,106.33712768554688,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
118,7.59272027015686,382.7067312693359,27.743749618530273,9.27734375,14.31640625,106.8357925415039,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
119,7.657617807388306,382.22391856346644,27.740625381469727,9.333984375,14.400390625,111.67648315429688,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
120,7.718496084213257,382.22391856346644,27.73750114440918,9.36328125,14.447265625,109.40209197998047,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
121,7.781493663787842,382.2023770266324,27.73750114440918,9.390625,14.490234375,110.76429748535156,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
122,7.845492124557495,382.904511865038,27.73750114440918,9.41796875,14.529296875,110.15616607666016,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
123,7.914155960083008,382.904511865038,27.734375,9.451171875,14.58203125,110.15616607666016,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
124,7.969786167144775,382.41129184951285,27.731250762939453,9.51171875,14.673828125,114.6319808959961,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
125,8.039185523986816,388.0764385258702,27.731250762939453,9.537109375,14.71484375,116.72394561767578,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
126,8.101159572601318,382.9192473528074,27.728124618530273,9.595703125,14.8046875,113.28194427490234,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
127,8.15415096282959,382.9192473528074,27.728124618530273,9.619140625,14.83984375,118.46318817138672,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
128,8.207615852355957,382.80954942024607,27.728124618530273,9.650390625,14.888671875,115.49552154541016,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
129,8.261829853057861,382.80954942024607,27.725000381469727,9.681640625,14.935546875,122.23357391357422,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
130,8.32140588760376,383.925956373457,27.725000381469727,9.716796875,14.990234375,118.88887786865234,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
131,8.403736591339111,383.49210993000685,27.72187614440918,9.765625,15.064453125,123.49848175048828,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
132,8.464489221572876,383.6905365713509,27.72187614440918,9.794921875,15.107421875,123.13360595703125,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
133,8.522284984588623,384.3113088810176,27.71875,9.828125,15.16015625,123.7174072265625,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
134,8.58004379272461,384.3113088810176,27.715625762939453,9.857421875,15.203125,121.26057434082031,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
135,8.641039609909058,383.7581965585487,27.715625762939453,9.884765625,15.24609375,122.56196594238281,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
136,8.697033882141113,383.4499822007674,27.712499618530273,9.939453125,15.330078125,122.80521392822266,-1.63,46.01,7.66,1.01,75.84,83.85,-0.5,75.84,83.85,-0.5,0.01,44.5,7.5
