,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
19,1.0365779399871826,189.63735125358747,26.006250381469727,1.275390625,1.953125,-5.448820114135742,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
20,1.0908443927764893,189.63735125358747,26.006250381469727,1.330078125,2.037109375,-5.169081687927246,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
21,1.1433122158050537,235.967763610208,26.006250381469727,1.390625,2.130859375,-4.63392972946167,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
22,1.1960062980651855,257.1835164441539,26.006250381469727,1.486328125,2.27734375,-4.086615085601807,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
23,1.2506582736968994,257.1835164441539,26.006250381469727,1.60546875,2.458984375,-3.3446998596191406,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
24,1.3032925128936768,207.724250894659,26.006250381469727,1.7578125,2.693359375,-2.0433075428009033,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
25,1.3598899841308594,207.724250894659,26.006250381469727,1.9453125,2.982421875,-0.8392155766487122,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
26,1.4133222103118896,199.68468107311844,26.006250381469727,2.146484375,3.2890625,0.7297526597976685,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
27,1.4696457386016846,206.2142025823042,26.006250381469727,2.361328125,3.6171875,2.3595337867736816,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
28,1.5265040397644043,206.2142025823042,26.006250381469727,2.5546875,3.9140625,4.062289714813232,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
29,1.5795378684997559,101.81079831495077,26.006250381469727,2.701171875,4.13671875,5.497470378875732,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
30,1.6351814270019531,101.81079831495077,26.00312614440918,2.869140625,4.39453125,6.567774295806885,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
31,1.690321683883667,183.0994079829808,26.00312614440918,3.037109375,4.5859375,8.088091850280762,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
32,1.7444982528686523,105.9710293089128,26.00312614440918,3.171875,4.8125,9.280021667480469,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
33,1.8000757694244385,105.9710293089128,26.00312614440918,3.294921875,5.046875,10.25302505493164,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
34,1.852719783782959,100.0,26.0,3.392578125,5.197265625,12.040919303894043,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
35,1.9052374362945557,100.0,26.0,3.5234375,5.3984375,13.536911964416504,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
36,1.9590420722961426,159.5811681276173,26.0,3.62890625,5.5546875,14.339640617370605,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
37,2.018951177597046,159.5811681276173,26.0,3.763671875,5.765625,16.395111083984375,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
38,2.07378888130188,161.03780550954997,26.0,3.865234375,5.921875,17.21000099182129,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
39,2.1289215087890625,161.03780550954997,25.996875762939453,3.97265625,6.083984375,18.29246711730957,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
40,2.1835076808929443,176.9769446877061,25.996875762939453,4.0859375,6.255859375,20.25063705444336,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
41,2.2411653995513916,176.9769446877061,25.996875762939453,4.19921875,6.4296875,22.7926082611084,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
42,2.2961552143096924,199.35404233337061,25.996875762939453,4.30859375,6.59765625,23.023696899414062,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
43,2.354832887649536,100.0,25.996875762939453,4.439453125,6.798828125,24.252113342285156,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
44,2.40742564201355,100.0,25.993749618530273,4.5625,6.986328125,26.003520965576172,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
45,2.464617967605591,100.0,25.993749618530273,4.666015625,7.146484375,28.800905227661133,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
46,2.518501043319702,100.0,25.993749618530273,4.787109375,7.328125,29.457683563232422,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
47,2.5735836029052734,178.57807307413614,25.990625381469727,4.90234375,7.5078125,31.014488220214844,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
48,2.6269328594207764,280.0496187601797,25.990625381469727,5.01171875,7.673828125,30.673938751220703,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
49,2.680715799331665,280.0496187601797,25.990625381469727,5.111328125,7.826171875,33.26456069946289,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
50,2.7368788719177246,260.7676249582629,25.990625381469727,5.2109375,7.98046875,35.818695068359375,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
51,2.789919137954712,260.7676249582629,25.98750114440918,5.3359375,8.169921875,36.52412033081055,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
52,2.845759153366089,119.79138863540975,25.984375,5.447265625,8.341796875,37.32685089111328,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
53,2.899604558944702,119.79138863540975,25.984375,5.55078125,8.5,39.0174446105957,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
54,2.954991579055786,180.30734120586322,25.984375,5.669921875,8.681640625,43.16487121582031,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
55,3.010997772216797,180.30734120586322,25.984375,5.78515625,8.857421875,43.286495208740234,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
56,3.064450263977051,137.5151219610183,25.981250762939453,5.91015625,9.048828125,46.43659591674805,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
57,3.1168439388275146,314.0941470040338,25.978124618530273,6.017578125,9.212890625,48.175838470458984,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
58,3.1709725856781006,314.0941470040338,25.978124618530273,6.1015625,9.341796875,49.80562210083008,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
59,3.2237842082977295,106.3590808315442,25.978124618530273,6.23046875,9.5390625,51.289451599121094,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
60,3.280388116836548,106.3590808315442,25.975000381469727,6.314453125,9.666015625,52.33543014526367,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
61,3.3346261978149414,187.7653496939617,25.97187614440918,6.458984375,9.88671875,55.77743148803711,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
62,3.3876852989196777,187.7653496939617,25.97187614440918,6.56640625,10.05078125,55.86256790161133,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
63,3.444507598876953,100.2177020889707,25.97187614440918,6.666015625,10.201171875,60.19243240356445,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
64,3.5001816749572754,198.13583286934605,25.96875,6.779296875,10.376953125,60.54514694213867,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
65,3.5559098720550537,198.13583286934605,25.96875,6.884765625,10.53515625,62.92900848388672,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
66,3.608859062194824,172.23116734803475,25.965625762939453,7.01171875,10.73046875,65.06961822509766,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
67,3.663135290145874,172.23116734803475,25.965625762939453,7.123046875,10.900390625,68.64540100097656,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
68,3.7192628383636475,197.82755813319207,25.962499618530273,7.21875,11.048828125,68.46296691894531,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
69,3.771982431411743,197.82755813319207,25.962499618530273,7.31640625,11.197265625,69.618408203125,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
70,3.82800555229187,110.8584534116755,25.959375381469727,7.423828125,11.361328125,74.78749084472656,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
71,3.8849241733551025,186.94969270224541,25.95625114440918,7.55859375,11.56640625,73.36447143554688,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
72,3.939878463745117,186.94969270224541,25.95625114440918,7.66796875,11.734375,78.05921173095703,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
73,3.99714732170105,181.95907322136412,25.95625114440918,7.806640625,11.9453125,79.94440460205078,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
74,4.051962375640869,390.6620994016936,25.953125,7.916015625,12.072265625,81.89041137695312,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
75,4.105107069015503,390.6620994016936,25.950000762939453,8.001953125,12.244140625,88.32440185546875,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
76,4.158558130264282,377.85223822377293,25.950000762939453,8.107421875,12.404296875,87.03517150878906,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
77,4.21319842338562,377.85223822377293,25.946874618530273,8.205078125,12.55078125,88.95685577392578,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
78,4.265509128570557,386.0137267405019,25.943750381469727,8.31640625,12.720703125,93.54212951660156,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
79,4.320931911468506,386.0137267405019,25.943750381469727,8.4453125,12.91796875,93.06779479980469,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
80,4.374017715454102,376.07405968634424,25.94062614440918,8.529296875,13.046875,95.40299987792969,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
81,4.429690361022949,376.07405968634424,25.94062614440918,8.6484375,13.228515625,100.17071533203125,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
82,4.4874608516693115,379.9129460008744,25.9375,8.7578125,13.396484375,98.7598648071289,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
83,4.540757656097412,375.7810206179447,25.934375762939453,8.88671875,13.591796875,102.83431243896484,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
84,4.594370603561401,375.7810206179447,25.934375762939453,8.98828125,13.74609375,104.0262451171875,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
85,4.649147033691406,379.84198676424677,25.931249618530273,9.09765625,13.912109375,107.1641845703125,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
86,4.702188968658447,381.8607136743544,25.928125381469727,9.189453125,14.05078125,112.89273834228516,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
87,4.756377935409546,381.8607136743544,25.928125381469727,9.30859375,14.232421875,110.83727264404297,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
88,4.8098063468933105,381.16932751146965,25.92500114440918,9.42578125,14.41015625,117.85505676269531,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
89,4.864355564117432,381.16932751146965,25.921875,9.53125,14.57421875,119.22942352294922,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
90,4.917770862579346,381.87452694102575,25.921875,9.62890625,14.72265625,118.53616333007812,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
91,4.974720001220703,381.87452694102575,25.915624618530273,9.744140625,14.89453125,120.43351745605469,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
92,5.027330160140991,382.8746983257795,25.915624618530273,9.853515625,15.0625,127.40265655517578,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
93,5.08073353767395,382.8746983257795,25.915624618530273,9.94921875,15.2109375,130.15139770507812,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
94,5.134497880935669,384.4526773159303,25.912500381469727,10.07421875,15.3984375,130.16355895996094,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
95,5.188325643539429,385.1288918626959,25.90937614440918,10.1796875,15.55859375,133.39878845214844,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
96,5.241945266723633,385.1288918626959,25.90625,10.2890625,15.724609375,134.50558471679688,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
97,5.296433925628662,385.0347978809033,25.90625,10.39453125,15.884765625,138.22732543945312,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
98,5.350179433822632,385.0347978809033,25.899999618530273,10.517578125,16.072265625,146.3640594482422,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
99,5.408395051956177,385.7541377448285,25.899999618530273,10.619140625,16.2265625,142.6179962158203,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
100,5.462012529373169,385.8623933442417,25.899999618530273,10.724609375,16.38671875,146.2910919189453,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
101,5.5165696144104,385.8623933442417,25.896875381469727,10.8359375,16.556640625,147.0330047607422,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
102,5.570191383361816,387.09378244595763,25.89375114440918,10.943359375,16.720703125,157.51712036132812,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
103,5.623518705368042,387.09378244595763,25.890625,11.044921875,16.875,155.8873291015625,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
104,5.679746389389038,385.99428957702037,25.887500762939453,11.140625,17.01953125,160.01043701171875,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
105,5.737101793289185,387.37632975258674,25.887500762939453,11.267578125,17.2109375,161.17803955078125,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
106,5.7896058559417725,387.37632975258674,25.884374618530273,11.384765625,17.388671875,165.10655212402344,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
107,5.842261552810669,387.9789171262547,25.881250381469727,11.4921875,17.552734375,167.32012939453125,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
108,5.894890785217285,387.9789171262547,25.87812614440918,11.6015625,17.71875,169.02288818359375,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
109,5.948553562164307,387.5000685836702,25.87812614440918,11.69921875,17.869140625,178.77725219726562,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
110,6.002702236175537,387.5000685836702,25.871875762939453,11.79296875,18.01171875,178.65562438964844,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
111,6.059190511703491,387.70510541729936,25.871875762939453,11.916015625,18.197265625,179.49484252929688,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
112,6.110810995101929,388.1824479334072,25.868749618530273,12.03125,18.37109375,185.94097900390625,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
113,6.166177749633789,388.1824479334072,25.865625381469727,12.123046875,18.509765625,194.28448486328125,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
114,6.219367265701294,388.16028840764807,25.86250114440918,12.251953125,18.701171875,194.02908325195312,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
115,6.275067329406738,388.94950680843186,25.859375,12.369140625,18.880859375,194.15069580078125,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
116,6.32677960395813,388.94950680843186,25.859375,12.466796875,19.03125,197.89675903320312,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
117,6.37897801399231,388.7223544352971,25.856250762939453,12.5546875,19.1640625,200.01304626464844,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
118,6.433063268661499,388.7223544352971,25.853124618530273,12.6640625,19.330078125,206.2646026611328,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
119,6.484910488128662,389.5476614559683,25.853124618530273,12.751953125,19.46484375,204.3672332763672,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
120,6.538367509841919,389.22031405012865,25.850000381469727,12.880859375,19.654296875,218.29335021972656,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
121,6.590466022491455,389.22031405012865,25.84687614440918,12.994140625,19.828125,217.35684204101562,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
122,6.644236326217651,389.89225622836193,25.84375,13.111328125,19.962890625,220.00827026367188,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
123,6.697576284408569,389.89225622836193,25.84375,13.203125,20.14453125,219.0109405517578,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
124,6.753488063812256,390.84448866058324,25.837499618530273,13.3046875,20.298828125,225.7854766845703,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
125,6.805994510650635,390.9525021265942,25.837499618530273,13.3984375,20.439453125,230.480224609375,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
126,6.857775688171387,390.9525021265942,25.83125114440918,13.517578125,20.62109375,228.5220489501953,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
127,6.9098289012908936,390.4504208106046,25.83125114440918,13.61328125,20.765625,236.0993194580078,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
128,6.964068651199341,390.4504208106046,25.828125,13.736328125,20.951171875,237.71693420410156,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
129,7.021711349487305,390.80374106040296,25.825000762939453,13.84375,21.111328125,245.68341064453125,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
130,7.079349040985107,390.80374106040296,25.821874618530273,13.9609375,21.2890625,243.17791748046875,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
131,7.135152339935303,388.0582615213317,25.818750381469727,14.07421875,21.4609375,251.67953491210938,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
132,7.192068815231323,389.1660463832373,25.81562614440918,14.18359375,21.62890625,249.83082580566406,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
133,7.2468483448028564,389.1660463832373,25.81562614440918,14.29296875,21.791015625,255.4985809326172,-0.03,44.53,8.0,-0.47,77.34,84.0,-0.47,77.34,84.0,-0.47,-0.03,44.53,8.0
