,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
67,3.661250352859497,376.67857397213794,25.012500762939453,7.1328125,10.884765625,71.72252655029297,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
68,3.714118719100952,376.67857397213794,25.012500762939453,7.248046875,11.056640625,71.95361328125,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
69,3.772873878479004,377.129085345385,25.009374618530273,7.357421875,11.224609375,74.05773162841797,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
70,3.8268802165985107,380.1981798041227,25.006250381469727,7.478515625,11.408203125,76.28347778320312,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
71,3.8813908100128174,380.1981798041227,25.006250381469727,7.564453125,11.5390625,81.42823791503906,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
72,3.9357056617736816,379.47799162774663,25.006250381469727,7.693359375,11.736328125,82.55935668945312,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
73,3.98991322517395,379.47799162774663,25.00312614440918,7.80859375,11.9140625,83.73912048339844,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
74,4.0431201457977295,380.81272856671774,25.0,7.9140625,12.072265625,86.13513946533203,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
75,4.0954430103302,381.7060240572616,25.0,8.013671875,12.22265625,88.04466247558594,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
76,4.1516242027282715,381.7060240572616,24.996875762939453,8.12109375,12.388671875,90.18527221679688,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
77,4.203757286071777,382.8285232412985,24.993749618530273,8.232421875,12.556640625,92.95832824707031,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
78,4.258360385894775,382.8285232412985,24.993749618530273,8.33203125,12.70703125,94.23539733886719,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
79,4.314480304718018,382.4967049597048,24.993749618530273,8.44140625,12.873046875,98.3463363647461,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
80,4.367088317871094,383.10146760642954,24.990625381469727,8.5625,13.056640625,101.60589599609375,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
81,4.420485019683838,383.10146760642954,24.98750114440918,8.666015625,13.21484375,102.80998992919922,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
82,4.476597309112549,383.80183073669764,24.98750114440918,8.763671875,13.361328125,106.54389190673828,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
83,4.533206462860107,383.80183073669764,24.984375,8.876953125,13.537109375,108.58719635009766,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
84,4.587068557739258,384.12006353339837,24.981250762939453,9.0,13.724609375,111.71297454833984,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
85,4.641469955444336,384.072980128723,24.981250762939453,9.103515625,13.880859375,112.28461456298828,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
86,4.6935036182403564,384.072980128723,24.978124618530273,9.216796875,14.05078125,118.06182098388672,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
87,4.745983123779297,384.83075262774355,24.978124618530273,9.32421875,14.212890625,117.6361312866211,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
88,4.8036980628967285,384.83075262774355,24.97187614440918,9.44140625,14.392578125,120.26324462890625,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
89,4.861616373062134,385.5972938754371,24.97187614440918,9.544921875,14.548828125,127.67023468017578,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
90,4.918637275695801,385.468685175373,24.96875,9.677734375,14.751953125,126.1255874633789,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
91,4.980558156967163,385.468685175373,24.96875,9.767578125,14.88671875,129.689208984375,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
92,5.033440589904785,385.2589872742696,24.965625762939453,9.888671875,15.068359375,132.85147094726562,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
93,5.0862367153167725,385.2589872742696,24.965625762939453,9.99609375,15.234375,135.2110137939453,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
94,5.149923801422119,391.818252277829,24.959375381469727,10.138671875,15.44921875,136.767822265625,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
95,5.204366207122803,391.818252277829,24.959375381469727,10.25,15.619140625,138.87193298339844,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
96,5.258448600769043,386.4979033083853,24.95625114440918,10.35546875,15.779296875,143.72479248046875,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
97,5.311497449874878,395.12372790898667,24.953125,10.443359375,15.912109375,147.42221069335938,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
98,5.364652633666992,395.12372790898667,24.953125,10.55859375,16.0859375,150.09796142578125,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
99,5.419858932495117,387.58233555750076,24.950000762939453,10.669921875,16.25390625,153.8318634033203,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
100,5.4723498821258545,387.58233555750076,24.950000762939453,10.76953125,16.404296875,161.3848114013672,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
101,5.524311542510986,387.2377018728146,24.943750381469727,10.892578125,16.58984375,161.79833984375,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
102,5.577346086502075,387.2377018728146,24.943750381469727,10.9921875,16.740234375,161.53076171875,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
103,5.631494998931885,387.5049840562065,24.94062614440918,11.107421875,16.916015625,166.51739501953125,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
104,5.687107801437378,391.8723934258078,24.9375,11.220703125,17.087890625,171.3945770263672,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
105,5.740642309188843,391.8723934258078,24.9375,11.322265625,17.244140625,171.01754760742188,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
106,5.798326015472412,389.0919972123927,24.934375762939453,11.4296875,17.40625,177.28125,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
107,5.857171297073364,404.7208532477704,24.931249618530273,11.55078125,17.587890625,180.22459411621094,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
108,5.9102394580841064,404.7208532477704,24.928125381469727,11.650390625,17.736328125,184.4449920654297,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
109,5.963505029678345,388.4401125542282,24.928125381469727,11.76953125,17.91796875,185.78286743164062,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
110,6.02537989616394,389.41162137480785,24.92500114440918,11.88671875,18.095703125,189.83299255371094,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
111,6.078814506530762,389.41162137480785,24.921875,11.99609375,18.259765625,193.44528198242188,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
112,6.130933046340942,389.5258547777161,24.918750762939453,12.111328125,18.435546875,193.6033935546875,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
113,6.1847779750823975,390.03011844577725,24.915624618530273,12.197265625,18.56640625,200.2563018798828,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
114,6.23973822593689,390.03011844577725,24.915624618530273,12.30859375,18.734375,201.38742065429688,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
115,6.295477628707886,390.0845392410386,24.912500381469727,12.4296875,18.9140625,203.04151916503906,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
116,6.351773262023926,389.819600492913,24.90937614440918,12.537109375,19.078125,212.7593994140625,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
117,6.408843278884888,389.819600492913,24.90625,12.658203125,19.26171875,209.43902587890625,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
118,6.462846040725708,390.238604090804,24.903125762939453,12.755859375,19.41015625,214.85134887695312,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
119,6.5156779289245605,390.8207773125793,24.903125762939453,12.87109375,19.58203125,217.22305297851562,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
120,6.57112193107605,390.8207773125793,24.899999618530273,12.9921875,19.765625,227.9625701904297,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
121,6.6258018016815186,391.31624252529224,24.896875381469727,13.09765625,19.921875,225.48141479492188,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
122,6.683499097824097,391.2670614275035,24.89375114440918,13.189453125,20.060546875,231.75729370117188,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
123,6.739288330078125,391.2670614275035,24.890625,13.318359375,20.25390625,234.59115600585938,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
124,6.792466878890991,391.3237817708429,24.890625,13.421875,20.4140625,238.47100830078125,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
125,6.848830461502075,391.6533391935079,24.887500762939453,13.52734375,20.572265625,240.96434020996094,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
126,6.901437759399414,391.6533391935079,24.884374618530273,13.642578125,20.744140625,244.4306640625,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
127,6.958218812942505,391.49436087904445,24.881250381469727,13.74609375,20.90234375,249.17405700683594,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
128,7.012418270111084,391.9197524040736,24.87812614440918,13.849609375,21.05859375,258.1864929199219,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
129,7.065340280532837,391.9197524040736,24.87812614440918,13.974609375,21.244140625,254.53773498535156,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
130,7.121186971664429,391.79924110012746,24.875,14.07421875,21.39453125,260.4852294921875,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
131,7.174210071563721,392.19117054385674,24.871875762939453,14.1875,21.56640625,266.4327087402344,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
132,7.230612516403198,392.19117054385674,24.868749618530273,14.3046875,21.744140625,270.54364013671875,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
133,7.282878875732422,393.5105611339427,24.865625381469727,14.396484375,21.8828125,271.3220520019531,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
