,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
134,7.189041376113892,392.36229502353325,23.787500381469727,14.203125,21.513671875,258.3567810058594,-0.04,44.53,6.75,-0.47,77.34,85.25,-0.47,77.34,85.25,-0.47,-0.04,44.53,6.75
135,7.242388486862183,391.6195801514192,23.78437614440918,14.314453125,21.6796875,273.1221008300781,-0.04,44.53,6.75,-0.47,77.34,85.25,-0.47,77.34,85.25,-0.47,-0.04,44.53,6.75
136,7.2946999073028564,392.1462875195584,23.78125,14.431640625,21.857421875,270.5193176269531,-0.04,44.53,6.75,-0.47,77.34,85.25,-0.47,77.34,85.25,-0.47,-0.04,44.53,6.75
137,7.348373889923096,392.1462875195584,23.778125762939453,14.53515625,22.013671875,269.1327819824219,-0.04,44.53,6.75,-0.47,77.34,85.25,-0.47,77.34,85.25,-0.47,-0.04,44.53,6.75
138,7.400830030441284,392.1857875196826,23.774999618530273,14.646484375,22.1796875,279.11822509765625,-0.04,44.53,6.75,-0.47,77.34,85.25,-0.47,77.34,85.25,-0.47,-0.04,44.53,6.75
139,7.453449726104736,392.167702018036,23.774999618530273,14.736328125,22.3125,274.4964599609375,-0.04,44.53,6.75,-0.47,77.34,85.25,-0.47,77.34,85.25,-0.47,-0.04,44.53,6.75
140,7.5077972412109375,392.167702018036,23.774999618530273,14.8671875,22.5078125,280.6993713378906,-0.04,44.53,6.75,-0.47,77.34,85.25,-0.47,77.34,85.25,-0.47,-0.04,44.53,6.75
141,7.560670852661133,392.1539286431591,23.76875114440918,14.974609375,22.669921875,283.4724426269531,-0.04,44.53,6.75,-0.47,77.34,85.25,-0.47,77.34,85.25,-0.47,-0.04,44.53,6.75
142,7.614999771118164,393.3674071178397,23.76875114440918,15.064453125,22.802734375,288.4833984375,-0.04,44.53,6.75,-0.47,77.34,85.25,-0.47,77.34,85.25,-0.47,-0.04,44.53,6.75
143,7.669623136520386,393.3674071178397,23.765625,15.181640625,22.982421875,292.5943298339844,-0.04,44.53,6.75,-0.47,77.34,85.25,-0.47,77.34,85.25,-0.47,-0.04,44.53,6.75
144,7.723259449005127,393.70939483512467,23.765625,15.29296875,23.1484375,292.47271728515625,-0.04,44.53,6.75,-0.47,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
145,7.776548385620117,392.9359760076221,23.762500762939453,15.400390625,23.310546875,307.9191589355469,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
146,7.82965612411499,392.9359760076221,23.759374618530273,15.501953125,23.4609375,301.9351806640625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
147,7.88608193397522,393.6724705200488,23.759374618530273,15.619140625,23.6328125,311.19085693359375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
148,7.938579559326172,393.3123984816691,23.75312614440918,15.73828125,23.814453125,314.86395263671875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
149,7.990392446517944,393.3123984816691,23.75312614440918,15.828125,23.94921875,321.8209228515625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
150,8.043402194976807,393.60457568126543,23.75,15.931640625,24.1015625,316.65185546875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
151,8.095879316329956,393.9125682032195,23.75,16.01171875,24.224609375,325.2264404296875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
152,8.14819884300232,393.9125682032195,23.746875762939453,16.1328125,24.40234375,323.3534240722656,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
153,8.20094633102417,394.0313403829833,23.743749618530273,16.244140625,24.568359375,331.6239318847656,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
154,8.254495620727539,394.1002089254023,23.740625381469727,16.34765625,24.724609375,336.8538513183594,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
155,8.308061838150024,394.1002089254023,23.740625381469727,16.4609375,24.892578125,338.81201171875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
156,8.36061954498291,394.42949243217316,23.73750114440918,16.576171875,25.064453125,352.3489074707031,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
157,8.415524959564209,394.11838650914103,23.734375,16.671875,25.20703125,346.80279541015625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
158,8.468487977981567,394.11838650914103,23.734375,16.779296875,25.3671875,352.17864990234375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
159,8.526858806610107,394.4962933803368,23.731250762939453,16.87109375,25.501953125,357.91937255859375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
160,8.583313226699829,394.82835273693803,23.728124618530273,17.005859375,25.70703125,360.5829772949219,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
161,8.636185646057129,395.401562710669,23.725000381469727,17.103515625,25.8515625,373.3293151855469,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
162,8.688454866409302,395.401562710669,23.725000381469727,17.2265625,26.033203125,369.80218505859375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
163,8.740298748016357,395.5577659728763,23.72187614440918,17.33203125,26.19140625,380.8944091796875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
164,8.792569875717163,395.97354843889866,23.71875,17.427734375,26.333984375,371.86981201171875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
165,8.846348285675049,395.97354843889866,23.71875,17.537109375,26.49609375,386.270263671875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
166,8.899781942367554,395.5299762342151,23.715625762939453,17.62890625,26.634765625,381.64849853515625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
167,8.95659875869751,395.6873377723526,23.712499618530273,17.75,26.810546875,388.8000793457031,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
168,9.009103059768677,395.6873377723526,23.712499618530273,17.849609375,26.96484375,392.5704650878906,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
169,9.062106847763062,395.9146887436208,23.70625114440918,17.953125,27.115234375,397.30169677734375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
170,9.115222930908203,396.0790155823739,23.70625114440918,18.064453125,27.279296875,408.0047302246094,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
171,9.17277193069458,396.0790155823739,23.703125,18.185546875,27.4609375,423.7430725097656,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
172,9.227386713027954,395.85107072308386,23.700000762939453,18.302734375,27.63671875,418.9510192871094,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
173,9.279101371765137,396.95570110979094,23.700000762939453,18.40234375,27.78125,421.2375793457031,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
174,9.33210015296936,396.95570110979094,23.696874618530273,18.525390625,27.962890625,430.2621765136719,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
175,9.385540008544922,396.6230674147512,23.693750381469727,18.626953125,28.11328125,425.03228759765625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
176,9.437822103500366,397.0258563071985,23.69062614440918,18.712890625,28.244140625,426.90533447265625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
177,9.490200281143188,397.0258563071985,23.6875,18.818359375,28.400390625,437.3042907714844,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
178,9.545592308044434,395.8291314093602,23.6875,18.939453125,28.580078125,440.0287170410156,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
179,9.598240375518799,394.9666303144542,23.684375762939453,19.033203125,28.716796875,440.0408630371094,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
180,9.653716087341309,394.9666303144542,23.681249618530273,19.146484375,28.88671875,446.82757568359375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
181,9.709484815597534,394.42867359543567,23.678125381469727,19.275390625,29.076171875,455.4873046875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
182,9.763849020004272,391.52957695987203,23.67500114440918,19.38671875,29.2421875,467.0782165527344,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
183,9.817532300949097,391.52957695987203,23.671875,19.49609375,29.404296875,463.01593017578125,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
184,9.87048864364624,390.84718568796956,23.671875,19.580078125,29.52734375,472.44189453125,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
185,9.923658609390259,391.15281166481697,23.668750762939453,19.701171875,29.70703125,479.6907653808594,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
186,9.979350566864014,391.15281166481697,23.665624618530273,19.80078125,29.853515625,480.651611328125,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
187,10.034384489059448,781.546581532781,23.662500381469727,19.900390625,30.0,486.1004333496094,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
188,10.089696407318115,781.7591886152591,23.662500381469727,20.017578125,30.169921875,493.3614807128906,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
189,10.141756057739258,781.7591886152591,23.65937614440918,20.1328125,30.34375,490.1627197265625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
190,10.194619178771973,782.5482943157223,23.65625,20.2421875,30.50390625,496.5480651855469,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
191,10.246675252914429,781.713691627499,23.653125762939453,20.330078125,30.63671875,503.89422607421875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
192,10.301953077316284,781.9864111367502,23.649999618530273,20.439453125,30.798828125,507.0443420410156,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
193,10.355164051055908,781.9864111367502,23.649999618530273,20.556640625,30.96875,511.751220703125,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
194,10.408732414245605,782.6568114693657,23.646875381469727,20.654296875,31.115234375,536.1492919921875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
195,10.463490724563599,782.7873070801252,23.64375114440918,20.759765625,31.271484375,527.6598510742188,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
196,10.51649785041809,782.7873070801252,23.640625,20.888671875,31.458984375,523.0259399414062,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
197,10.569673299789429,782.8468925748851,23.637500762939453,20.99609375,31.619140625,532.3546142578125,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
198,10.623497009277344,783.2226163231626,23.634374618530273,21.115234375,31.791015625,534.3978881835938,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
199,10.677605390548706,783.2226163231626,23.634374618530273,21.212890625,31.9375,550.0510864257812,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
200,10.729320526123047,783.2535133862901,23.631250381469727,21.330078125,32.109375,568.0394897460938,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
201,10.78630805015564,783.6361934373468,23.62812614440918,21.392578125,32.203125,559.550048828125,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
202,10.838876008987427,783.8711435035689,23.62812614440918,21.541015625,32.41796875,561.1311645507812,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
203,10.892021417617798,783.8711435035689,23.621875762939453,21.640625,32.56640625,574.55859375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
204,10.945778131484985,784.2620695372464,23.621875762939453,21.7578125,32.740234375,573.63427734375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
205,10.998467922210693,784.6723488640318,23.615625381469727,21.8515625,32.875,582.30615234375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
206,11.053233623504639,784.7916908395734,23.615625381469727,21.9453125,33.015625,582.2818603515625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
207,11.10655665397644,784.7916908395734,23.615625381469727,22.07421875,33.205078125,582.9385986328125,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
208,11.159485101699829,784.8074020195102,23.609375,22.17578125,33.35546875,600.0877685546875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
209,11.2130126953125,785.5291209103048,23.609375,22.265625,33.484375,597.7890625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
210,11.264797925949097,785.5461970917183,23.606250762939453,22.375,33.642578125,614.3057861328125,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
211,11.31773567199707,785.5461970917183,23.603124618530273,22.48828125,33.80859375,628.1346435546875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
212,11.370647192001343,785.8120330495326,23.603124618530273,22.60546875,33.982421875,613.9774169921875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
213,11.424669742584229,785.9868212730892,23.600000381469727,22.71484375,34.087890625,624.21826171875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
214,11.479290008544922,786.1192782766442,23.59687614440918,22.8203125,34.27734375,632.573974609375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
215,11.53211236000061,786.1192782766442,23.59375,22.904296875,34.41796875,627.7819213867188,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
216,11.587757587432861,786.5881292384431,23.59375,23.03125,34.60546875,641.4647827148438,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
217,11.641176700592041,786.7460422921196,23.590625762939453,23.140625,34.76171875,646.9744262695312,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
218,11.694124460220337,786.7460422921196,23.587499618530273,23.216796875,34.875,647.7771606445312,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
219,11.74821949005127,786.3676406924898,23.584375381469727,23.3359375,35.048828125,666.215576171875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
220,11.80016541481018,786.8643645242679,23.584375381469727,23.45703125,35.2265625,657.4463500976562,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
221,11.853536128997803,787.23686373801,23.58125114440918,23.552734375,35.365234375,675.9820556640625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
222,11.908967971801758,787.23686373801,23.578125,23.685546875,35.560546875,676.1888427734375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
223,11.962531328201294,787.4103687829913,23.578125,23.78125,35.703125,687.232421875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
224,12.015094995498657,787.9252236396868,23.571874618530273,23.900390625,35.876953125,680.95654296875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
225,12.06785249710083,787.9252236396868,23.571874618530273,23.97265625,35.982421875,705.3424682617188,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
226,12.12248682975769,787.8817075288408,23.568750381469727,24.103515625,36.171875,699.844970703125,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
227,12.176189184188843,788.1051527053614,23.568750381469727,24.2109375,36.330078125,702.1072387695312,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
228,12.229859590530396,788.3285796802871,23.56562614440918,24.302734375,36.462890625,701.8153076171875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
229,12.284958839416504,788.3285796802871,23.5625,24.431640625,36.650390625,711.2291259765625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
230,12.338887691497803,788.2745665691496,23.559375762939453,24.51953125,36.779296875,728.9985961914062,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
231,12.392868518829346,788.6440257385764,23.559375762939453,24.63671875,36.94921875,739.9083862304688,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
232,12.445828199386597,788.6440257385764,23.556249618530273,24.744140625,37.1015625,738.5218505859375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
233,12.498915910720825,788.8326843785161,23.553125381469727,24.8515625,37.2578125,738.6434936523438,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
234,12.556951761245728,789.0754284181987,23.553125381469727,24.9765625,37.40625,755.3305053710938,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
235,12.612051963806152,789.2338980182133,23.55000114440918,25.0703125,37.556640625,754.0656127929688,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
236,12.666081666946411,789.2338980182133,23.55000114440918,25.158203125,37.705078125,752.3263549804688,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
237,12.724791765213013,789.1939566516843,23.546875,25.302734375,37.912109375,774.7297973632812,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
238,12.778064966201782,789.3305991371103,23.543750762939453,25.400390625,38.052734375,777.8312377929688,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
239,12.830410480499268,789.3305991371103,23.543750762939453,25.48828125,38.1796875,785.8341674804688,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
240,12.88431167602539,789.496718384168,23.540624618530273,25.61328125,38.361328125,775.6663208007812,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
241,12.93644404411316,789.9291501723709,23.537500381469727,25.71875,38.517578125,789.1666870117188,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
242,12.989364385604858,790.1481711320292,23.53437614440918,25.818359375,38.66015625,801.304931640625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
243,13.043375492095947,790.1481711320292,23.53437614440918,25.92578125,38.8125,815.5715942382812,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
244,13.095497846603394,790.3441838269358,23.53125,26.025390625,38.958984375,822.9664306640625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
245,13.148267984390259,790.2811771226059,23.53125,26.150390625,39.138671875,813.7593994140625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
246,13.203557252883911,790.2811771226059,23.528125762939453,26.263671875,39.30078125,824.9246215820312,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
247,13.259278774261475,790.5577556120755,23.524999618530273,26.3828125,39.4765625,858.5175170898438,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
248,13.311439275741577,790.6698861135384,23.524999618530273,26.470703125,39.6015625,828.74365234375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
249,13.364483833312988,790.6698861135384,23.521875381469727,26.583984375,39.763671875,841.088623046875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
250,13.417437553405762,791.1723720592353,23.521875381469727,26.693359375,39.921875,855.367431640625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
251,13.4706871509552,791.3454450831158,23.51875114440918,26.798828125,40.076171875,872.39501953125,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
252,13.523882150650024,791.1659699522916,23.51875114440918,26.900390625,40.21875,853.0443725585938,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
253,13.57735013961792,791.1659699522916,23.515625,27.025390625,40.40234375,867.3597412109375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
254,13.628934383392334,791.3010608590068,23.515625,27.10546875,40.517578125,867.9921875,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
255,13.682857751846313,791.3404515710191,23.512500762939453,27.203125,40.662109375,870.2665405273438,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
256,13.737717390060425,791.3404515710191,23.509374618530273,27.328125,40.841796875,893.7645874023438,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
257,13.79016661643982,791.6496036189167,23.509374618530273,27.431640625,40.9921875,898.3863525390625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
258,13.843347311019897,791.7677039797147,23.509374618530273,27.54296875,41.15625,908.4204711914062,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
259,13.897056102752686,791.6213497542205,23.50312614440918,27.65234375,41.3125,909.369140625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
260,13.949632406234741,791.6213497542205,23.50312614440918,27.74609375,41.443359375,915.5233764648438,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
261,14.003549337387085,792.2875781298113,23.50312614440918,27.859375,41.607421875,917.2991333007812,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
262,14.055811882019043,792.0197245711787,23.5,27.96875,41.765625,928.4886474609375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
263,14.107515096664429,792.0197245711787,23.5,28.06640625,41.90625,931.2130737304688,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
264,14.159735918045044,792.7443511634712,23.496875762939453,28.15234375,42.02734375,940.407958984375,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
265,14.213696479797363,792.8186421077321,23.496875762939453,28.267578125,42.197265625,942.9013061523438,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
266,14.26661229133606,792.4704894208833,23.493749618530273,28.376953125,42.3515625,946.1243286132812,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
267,14.318823099136353,792.4704894208833,23.490625381469727,28.501953125,42.529296875,975.3023071289062,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
268,14.372262716293335,792.3945314849467,23.490625381469727,28.59765625,42.662109375,969.1237182617188,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
269,14.426859855651855,792.6624246804206,23.48750114440918,28.712890625,42.828125,976.6158447265625,-0.0,44.5,6.75,-0.5,77.34,85.25,-0.5,77.34,85.25,-0.5,-0.0,44.5,6.75
