,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
13,0.706904411315918,104.38142270771868,25.106250762939453,1.13671875,1.736328125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
14,0.7599532604217529,130.7291476429315,25.106250762939453,1.140625,1.7421875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
15,0.8148956298828125,130.7291476429315,25.106250762939453,1.1484375,1.75390625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
16,0.8759729862213135,203.99226738498263,25.106250762939453,1.162109375,1.775390625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
17,0.9283649921417236,139.83260283925,25.106250762939453,1.1875,1.814453125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
18,0.9873020648956299,139.83260283925,25.106250762939453,1.224609375,1.87109375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
19,1.0397100448608398,242.35412058106073,25.106250762939453,1.26171875,1.927734375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
20,1.0931789875030518,100.0,25.106250762939453,1.318359375,2.015625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
21,1.1466350555419922,100.0,25.106250762939453,1.3828125,2.11328125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
22,1.200519323348999,227.043055576936,25.106250762939453,1.478515625,2.2578125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
23,1.2546370029449463,209.8805211874886,25.106250762939453,1.591796875,2.431640625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
24,1.309509038925171,209.8805211874886,25.106250762939453,1.732421875,2.646484375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
25,1.3626830577850342,218.17107086776332,25.106250762939453,1.93359375,2.953125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
26,1.4188661575317383,218.17107086776332,25.109375,2.142578125,3.267578125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
27,1.4711833000183105,253.9048496130854,25.109375,2.341796875,3.578125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
28,1.5257079601287842,253.9048496130854,25.106250762939453,2.541015625,3.837890625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
29,1.5813753604888916,187.93172196799955,25.106250762939453,2.736328125,4.109375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
30,1.6368114948272705,107.15996437911099,25.106250762939453,2.884765625,4.40625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
31,1.6892015933990479,107.15996437911099,25.106250762939453,2.986328125,4.560546875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
32,1.7440385818481445,193.32283299739208,25.106250762939453,3.134765625,4.7890625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
33,1.7975530624389648,189.9333178665357,25.106250762939453,3.26171875,4.98046875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
34,1.8542039394378662,189.9333178665357,25.106250762939453,3.388671875,5.15625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
35,1.9066665172576904,106.59017248248198,25.106250762939453,3.505859375,5.35546875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
36,1.9612758159637451,168.3999994969049,25.106250762939453,3.62109375,5.53125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
37,2.015810012817383,168.3999994969049,25.106250762939453,3.724609375,5.6875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
38,2.0684640407562256,191.78777474376278,25.106250762939453,3.853515625,5.884765625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
39,2.1222643852233887,191.78777474376278,25.103124618530273,3.94921875,6.033203125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
40,2.1760153770446777,150.58736140820403,25.103124618530273,4.08203125,6.234375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
41,2.228445053100586,195.70930372453557,25.103124618530273,4.1640625,6.359375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
42,2.284156560897827,195.70930372453557,25.103124618530273,4.283203125,6.541015625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
43,2.3430566787719727,255.8805162456386,25.103124618530273,4.404296875,6.7265625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
44,2.398334264755249,255.8805162456386,25.103124618530273,4.51171875,6.890625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
45,2.4535677433013916,227.36736678868346,25.100000381469727,4.642578125,7.087890625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
46,2.5054333209991455,194.21696160450767,25.100000381469727,4.732421875,7.2265625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
47,2.560744047164917,194.21696160450767,25.09687614440918,4.841796875,7.392578125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
48,2.6147267818450928,100.0,25.09687614440918,4.9609375,7.576171875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
49,2.6674063205718994,200.51173644655884,25.09687614440918,5.06640625,7.736328125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
50,2.7197606563568115,200.51173644655884,25.09687614440918,5.181640625,7.912109375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
51,2.773674726486206,208.29626365891238,25.09375,5.3046875,8.09765625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
52,2.8256430625915527,183.60374639967475,25.09375,5.388671875,8.2265625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
53,2.8788247108459473,183.60374639967475,25.09375,5.5078125,8.408203125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
54,2.9340744018554688,208.2979114905241,25.090625762939453,5.623046875,8.5859375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
55,2.990039110183716,208.2979114905241,25.090625762939453,5.720703125,8.734375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
56,3.043356418609619,106.02417401059117,25.090625762939453,5.8515625,8.93359375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
57,3.0961291790008545,180.8692563181975,25.087499618530273,5.96484375,9.10546875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
58,3.1527209281921387,180.8692563181975,25.087499618530273,6.08203125,9.283203125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
59,3.2050375938415527,179.17506060152772,25.084375381469727,6.181640625,9.435546875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
60,3.258648157119751,365.78918676963315,25.084375381469727,6.296875,9.61328125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
61,3.3106374740600586,185.6955380925722,25.084375381469727,6.390625,9.755859375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
62,3.3640077114105225,185.6955380925722,25.08125114440918,6.4921875,9.91015625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
63,3.4186313152313232,187.28650929693242,25.08125114440918,6.595703125,10.068359375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
64,3.4714701175689697,373.2710277265697,25.08125114440918,6.703125,10.23046875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
65,3.524751663208008,373.2710277265697,25.078125,6.82421875,10.4140625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
66,3.5779428482055664,375.2294285428059,25.078125,6.931640625,10.580078125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
67,3.6310081481933594,375.2294285428059,25.075000762939453,7.025390625,10.720703125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
68,3.686328172683716,376.7170325228901,25.075000762939453,7.130859375,10.880859375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
69,3.7441272735595703,376.7170325228901,25.075000762939453,7.255859375,11.072265625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
70,3.7977066040039062,372.63094542263406,25.071874618530273,7.36328125,11.236328125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
71,3.8505351543426514,379.91395555888107,25.068750381469727,7.474609375,11.404296875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
72,3.9037768840789795,379.91395555888107,25.068750381469727,7.583984375,11.572265625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
73,3.958908796310425,380.60251394432845,25.068750381469727,7.68359375,11.72265625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
74,4.011606216430664,380.60251394432845,25.06562614440918,7.810546875,11.916015625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
75,4.067386865615845,386.54276451028676,25.0625,7.919921875,12.083984375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
76,4.1220831871032715,381.84962454355326,25.0625,8.013671875,12.224609375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
77,4.174752712249756,381.84962454355326,25.059375762939453,8.13671875,12.41015625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
78,4.229641914367676,386.62814190101204,25.056249618530273,8.2265625,12.548828125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
79,4.2826972007751465,382.13477527368934,25.056249618530273,8.33984375,12.720703125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
80,4.336308002471924,382.13477527368934,25.056249618530273,8.453125,12.892578125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
81,4.391039848327637,383.0702747957828,25.053125381469727,8.548828125,13.037109375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
82,4.445436954498291,383.82187349890256,25.05000114440918,8.666015625,13.216796875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
83,4.503817319869995,383.82187349890256,25.05000114440918,8.77734375,13.384765625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
84,4.561867713928223,384.39385730017136,25.046875,8.896484375,13.56640625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
85,4.617493152618408,384.41935897970325,25.046875,9.015625,13.748046875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
86,4.672912120819092,384.41935897970325,25.043750762939453,9.138671875,13.9375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
87,4.732783317565918,388.9356261151026,25.040624618530273,9.251953125,14.107421875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
88,4.786502838134766,388.9356261151026,25.040624618530273,9.36328125,14.27734375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
89,4.8385889530181885,385.3433944733388,25.037500381469727,9.4375,14.388671875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
90,4.892902374267578,384.89273665126365,25.03437614440918,9.560546875,14.57421875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
91,4.947614908218384,384.89273665126365,25.03437614440918,9.68359375,14.759765625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
92,5.001455545425415,385.6402726267587,25.03125,9.79296875,14.927734375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
93,5.0532238483428955,386.11480055585065,25.028125762939453,9.900390625,15.08984375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
94,5.109590768814087,386.11480055585065,25.028125762939453,10.015625,15.265625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
95,5.163211822509766,386.6160508211374,25.024999618530273,10.1171875,15.419921875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
96,5.214841365814209,386.52554753361386,25.021875381469727,10.224609375,15.583984375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
97,5.267919540405273,386.52554753361386,25.021875381469727,10.318359375,15.724609375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
98,5.322364568710327,387.38425599089703,25.01875114440918,10.43359375,15.900390625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
99,5.376097679138184,387.38425599089703,25.015625,10.5390625,16.05859375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
100,5.428371429443359,386.95654463189584,25.015625,10.646484375,16.224609375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
101,5.483765125274658,387.26084608253024,25.012500762939453,10.755859375,16.388671875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
102,5.536666393280029,387.26084608253024,25.012500762939453,10.859375,16.544921875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
103,5.591113090515137,388.44365602873586,25.009374618530273,10.978515625,16.724609375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
104,5.644885063171387,381.72715234663855,25.006250381469727,11.0703125,16.865234375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
105,5.699238300323486,388.785453341954,25.006250381469727,11.1640625,17.005859375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
106,5.7551209926605225,388.785453341954,25.00312614440918,11.3046875,17.21875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
107,5.8110671043396,388.59253671007394,25.0,11.427734375,17.408203125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
108,5.871875047683716,388.5502146348256,24.996875762939453,11.529296875,17.560546875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
109,5.930527925491333,388.5502146348256,24.993749618530273,11.666015625,17.765625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
110,5.986543416976929,389.79109138383615,24.993749618530273,11.763671875,17.9140625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
111,6.039159536361694,389.59486987461077,24.990625381469727,11.873046875,18.078125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
112,6.094447612762451,389.59486987461077,24.98750114440918,11.984375,18.24609375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
113,6.146839618682861,389.3758216301853,24.984375,12.111328125,18.44140625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
114,6.204820871353149,390.25412605063735,24.984375,12.212890625,18.591796875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
115,6.259059906005859,390.25412605063735,24.981250762939453,12.31640625,18.748046875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
116,6.3152759075164795,390.5532839541162,24.978124618530273,12.412109375,18.892578125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
117,6.372785329818726,394.9459237784624,24.978124618530273,12.53515625,19.080078125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
118,6.425781726837158,394.9459237784624,24.97187614440918,12.642578125,19.2421875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
119,6.480870723724365,390.5051652558258,24.97187614440918,12.763671875,19.42578125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
120,6.53589940071106,390.0088525581776,24.96875,12.875,19.591796875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
121,6.589229583740234,390.0088525581776,24.965625762939453,12.96875,19.734375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
122,6.641900539398193,390.72677044781597,24.965625762939453,13.083984375,19.90625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
123,6.695427894592285,390.7177991988725,24.962499618530273,13.166015625,20.03125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
124,6.750275135040283,390.7177991988725,24.959375381469727,13.28515625,20.2109375,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
125,6.8056018352508545,392.25469478415,24.95625114440918,13.404296875,20.390625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
126,6.857635736465454,391.98117324644073,24.953125,13.5078125,20.548828125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
127,6.91007661819458,391.98117324644073,24.953125,13.6171875,20.712890625,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
128,6.962541103363037,391.641402815728,24.950000762939453,13.724609375,20.875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
129,7.015341281890869,391.4282464024443,24.946874618530273,13.8203125,21.017578125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
130,7.069154262542725,391.4282464024443,24.943750381469727,13.93359375,21.1875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
131,7.123934745788574,392.2545718992987,24.94062614440918,14.056640625,21.373046875,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
132,7.178412675857544,392.2545718992987,24.94062614440918,14.146484375,21.5078125,-7.662403106689453,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
