,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
21,1.4182634353637695,274.2694146097878,24.603124618530273,5.6328125,8.6171875,41.10940170288086,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
22,1.4731063842773438,274.2694146097878,24.603124618530273,5.69140625,8.70703125,41.96078109741211,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
23,1.5281517505645752,274.2694146097878,24.603124618530273,5.72265625,8.75390625,41.09724044799805,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
24,1.588007926940918,174.986873311416,24.603124618530273,5.755859375,8.802734375,43.10405731201172,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
25,1.6586692333221436,336.2838689792975,24.600000381469727,5.8125,8.845703125,44.2838249206543,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
26,1.718414306640625,336.2838689792975,24.600000381469727,5.83984375,8.93359375,44.162200927734375,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
27,1.7910420894622803,202.21583342981398,24.600000381469727,5.869140625,8.9765625,44.46626281738281,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
28,1.878455400466919,202.21583342981398,24.600000381469727,5.927734375,9.068359375,46.22983169555664,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
29,1.9462087154388428,188.4527156915226,24.59687614440918,5.958984375,9.1171875,45.39061737060547,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
30,2.0016257762908936,153.7118304103676,24.59687614440918,5.984375,9.154296875,46.83795928955078,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
31,2.060609817504883,153.7118304103676,24.59687614440918,6.015625,9.201171875,45.086551666259766,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
32,2.127453327178955,162.79976683341158,24.59687614440918,6.078125,9.296875,46.71633529663086,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
33,2.1883554458618164,162.79976683341158,24.59687614440918,6.107421875,9.341796875,47.506900787353516,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
34,2.263326644897461,209.96099520429956,24.59687614440918,6.13671875,9.38671875,48.18800354003906,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
35,2.321230173110962,209.96099520429956,24.59375,6.1953125,9.4765625,48.419090270996094,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
36,2.3955979347229004,214.12103355857164,24.59375,6.22265625,9.51953125,49.44074630737305,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
37,2.468815803527832,203.25349684904515,24.59375,6.287109375,9.615234375,49.62318420410156,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
38,2.5549662113189697,203.25349684904515,24.59375,6.318359375,9.6640625,50.55970001220703,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
39,2.636831283569336,152.58928076713272,24.590625762939453,6.376953125,9.755859375,52.25029373168945,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
40,2.7083568572998047,239.69231890685086,24.590625762939453,6.404296875,9.794921875,50.79078674316406,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
41,2.772078037261963,239.69231890685086,24.587499618530273,6.462890625,9.884765625,53.12599563598633,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
42,2.840738296508789,310.52515700498054,24.587499618530273,6.48828125,9.92578125,52.7003059387207,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
43,2.9017081260681152,288.17865081395746,24.587499618530273,6.51953125,9.970703125,55.88689422607422,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
44,2.9587578773498535,288.17865081395746,24.587499618530273,6.55078125,10.021484375,55.935543060302734,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
45,3.0271034240722656,100.0,24.587499618530273,6.609375,10.109375,55.77743148803711,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
46,3.0811893939971924,386.98359489205694,24.587499618530273,6.634765625,10.146484375,56.64097213745117,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
47,3.146106719970703,386.98359489205694,24.584375381469727,6.66796875,10.197265625,57.09098434448242,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
48,3.214566707611084,158.09542522742214,24.584375381469727,6.69140625,10.234375,58.343727111816406,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
49,3.2887821197509766,190.08388563017073,24.584375381469727,6.7421875,10.310546875,59.21942901611328,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
50,3.3567075729370117,190.08388563017073,24.584375381469727,6.78515625,10.37890625,61.71275329589844,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
51,3.4430062770843506,103.27190511227546,24.584375381469727,6.84375,10.466796875,59.94918441772461,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
52,3.516319513320923,195.10673520096873,24.58125114440918,6.90234375,10.556640625,62.08979034423828,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
53,3.592665672302246,195.10673520096873,24.58125114440918,6.93359375,10.603515625,62.78305435180664,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
54,3.648725748062134,195.10673520096873,24.58125114440918,6.9609375,10.64453125,62.3087158203125,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
55,3.7283012866973877,107.53378418338811,24.58125114440918,7.013671875,10.724609375,64.93582916259766,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
56,3.7985424995422363,107.53378418338811,24.58125114440918,7.04296875,10.76953125,64.89933776855469,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
57,3.879040002822876,252.00170785252342,24.578125,7.103515625,10.861328125,65.90882873535156,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
58,3.980253219604492,167.49575662502474,24.578125,7.1640625,10.955078125,65.98180389404297,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
59,4.0395283699035645,167.49575662502474,24.578125,7.1875,10.9921875,69.8251724243164,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
60,4.10634970664978,100.0,24.575000762939453,7.220703125,11.041015625,68.73053741455078,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
61,4.163604736328125,100.0,24.575000762939453,7.28515625,11.13671875,68.19538879394531,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
62,4.230393409729004,364.98432794981363,24.575000762939453,7.3125,11.1796875,69.2778549194336,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
63,4.2910754680633545,100.0,24.575000762939453,7.341796875,11.224609375,69.30217742919922,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
64,4.348313093185425,100.0,24.575000762939453,7.369140625,11.267578125,70.06842041015625,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
65,4.426817178726196,186.87936293596505,24.575000762939453,7.423828125,11.349609375,71.81982421875,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
66,4.494267463684082,179.08403999881415,24.571874618530273,7.453125,11.396484375,71.36981201171875,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
67,4.565926551818848,179.08403999881415,24.571874618530273,7.48828125,11.44921875,72.11172485351562,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
68,4.619852781295776,188.50404494170883,24.571874618530273,7.55078125,11.54296875,73.07257080078125,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
69,4.709569454193115,393.7338679369196,24.571874618530273,7.603515625,11.626953125,73.61988067626953,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
70,4.76483154296875,393.7338679369196,24.571874618530273,7.634765625,11.671875,74.556396484375,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
71,4.828784465789795,110.36323498736115,24.571874618530273,7.6640625,11.71875,74.44693756103516,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
72,4.881899356842041,110.36323498736115,24.568750381469727,7.693359375,11.763671875,76.3321304321289,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
73,4.940084934234619,184.54616503630132,24.568750381469727,7.728515625,11.814453125,75.091552734375,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
74,5.002406358718872,367.9065766079035,24.568750381469727,7.78515625,11.900390625,76.56321716308594,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
75,5.08174204826355,379.5041410414835,24.568750381469727,7.80859375,11.9375,78.22948455810547,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
76,5.1454877853393555,379.5041410414835,24.568750381469727,7.841796875,11.98828125,81.45256042480469,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
77,5.205784320831299,379.9540183354136,24.568750381469727,7.8984375,12.07421875,78.43624877929688,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
78,5.273866415023804,379.7164428575616,24.56562614440918,7.92578125,12.115234375,79.15383911132812,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
79,5.342918157577515,379.7164428575616,24.56562614440918,7.951171875,12.15625,80.21198272705078,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
80,5.4083733558654785,385.96595362134724,24.56562614440918,8.013671875,12.251953125,79.84710693359375,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
81,5.486962795257568,392.5132820322296,24.56562614440918,8.041015625,12.29296875,82.74179077148438,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
82,5.5772974491119385,374.58484235020444,24.56562614440918,8.103515625,12.390625,82.89990234375,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
83,5.641732692718506,374.58484235020444,24.56562614440918,8.138671875,12.44140625,88.08114624023438,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
84,5.704208612442017,372.6353203703323,24.5625,8.185546875,12.513671875,84.88240051269531,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
85,5.778868913650513,372.6353203703323,24.5625,8.220703125,12.56640625,84.6634750366211,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
86,5.848905801773071,373.96810978211835,24.559375762939453,8.2734375,12.61328125,89.35821533203125,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
87,5.920456647872925,374.17738925468353,24.559375762939453,8.29296875,12.677734375,86.79191589355469,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
88,5.997896432876587,374.17738925468353,24.559375762939453,8.326171875,12.7265625,88.20277404785156,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
89,6.071444272994995,379.5627211048786,24.559375762939453,8.392578125,12.830078125,89.1149673461914,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
90,6.1390814781188965,379.5627211048786,24.559375762939453,8.41796875,12.869140625,88.23926544189453,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
91,6.2081217765808105,374.0944508342462,24.559375762939453,8.4453125,12.91015625,91.53530883789062,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
92,6.310766696929932,372.9109902184157,24.559375762939453,8.537109375,13.048828125,91.26773834228516,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
93,6.3834192752838135,372.9109902184157,24.559375762939453,8.560546875,13.083984375,93.89484405517578,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
94,6.447614908218384,379.31855838377055,24.556249618530273,8.595703125,13.13671875,91.88802337646484,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
95,6.524901866912842,375.01927685859584,24.556249618530273,8.646484375,13.216796875,91.81504821777344,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
96,6.593754529953003,375.01927685859584,24.556249618530273,8.6796875,13.265625,94.7219009399414,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
97,6.648545742034912,375.16188911277015,24.553125381469727,8.7109375,13.314453125,95.30570220947266,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
98,6.745063781738281,375.16188911277015,24.553125381469727,8.771484375,13.40625,100.10990905761719,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
99,6.818997859954834,378.62979472835354,24.553125381469727,8.826171875,13.490234375,98.57742309570312,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
100,6.886160135269165,378.2334188086759,24.553125381469727,8.8515625,13.529296875,96.9233169555664,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
101,6.954066514968872,378.2334188086759,24.553125381469727,8.884765625,13.580078125,99.55043029785156,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
102,7.067680835723877,377.5853916457876,24.55000114440918,8.98046875,13.666015625,101.70320129394531,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
103,7.141411304473877,373.3901398379614,24.55000114440918,9.005859375,13.76171875,106.72633361816406,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
104,7.204377889633179,378.9516281950904,24.546875,9.0625,13.84765625,104.56139373779297,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
105,7.270901679992676,378.9516281950904,24.546875,9.095703125,13.8984375,105.63169860839844,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
106,7.331438302993774,378.9516281950904,24.546875,9.125,13.943359375,105.75332641601562,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
107,7.398660898208618,379.00675087565185,24.546875,9.1484375,13.978515625,104.90194702148438,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
108,7.47052788734436,378.97335848130757,24.546875,9.20703125,14.068359375,106.75065612792969,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
109,7.533733367919922,378.97335848130757,24.546875,9.2421875,14.12109375,107.11553192138672,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
110,7.627201557159424,379.14580994217306,24.546875,9.296875,14.205078125,109.14667510986328,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
111,7.688452959060669,380.3398924887522,24.546875,9.322265625,14.24609375,110.0345458984375,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
112,7.7688024044036865,380.67727295779616,24.546875,9.357421875,14.296875,110.64266967773438,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
113,7.842825412750244,380.67727295779616,24.543750762939453,9.416015625,14.38671875,112.12650299072266,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
114,7.92155909538269,379.9041425863625,24.543750762939453,9.451171875,14.44140625,113.11166381835938,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
115,8.02725887298584,376.77851137278554,24.543750762939453,9.529296875,14.560546875,116.18878936767578,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
116,8.095551490783691,380.84395869033256,24.540624618530273,9.560546875,14.607421875,117.87938690185547,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
117,8.161515235900879,380.84395869033256,24.540624618530273,9.623046875,14.701171875,119.30239868164062,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
118,8.219613790512085,381.76752268310196,24.540624618530273,9.65625,14.751953125,117.73343658447266,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
119,8.32015323638916,391.01751827091414,24.540624618530273,9.681640625,14.791015625,119.52132415771484,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
120,8.388674259185791,391.01751827091414,24.540624618530273,9.7421875,14.8828125,119.63079071044922,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
121,8.492585897445679,381.93311682081395,24.540624618530273,9.796875,14.962890625,122.0754623413086,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
122,8.58513879776001,191.92165598333798,24.537500381469727,9.8515625,15.046875,122.80521392822266,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
123,8.665656566619873,383.06051285999484,24.537500381469727,9.880859375,15.091796875,126.17424011230469,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
124,8.741130590438843,383.2573916033995,24.537500381469727,9.939453125,15.1796875,126.40532684326172,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
125,8.810131311416626,383.2573916033995,24.537500381469727,9.970703125,15.2265625,125.23772430419922,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
126,8.874664306640625,383.8586846024716,24.537500381469727,10.0234375,15.310546875,126.91615295410156,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
127,8.93679428100586,382.9079960197304,24.537500381469727,10.056640625,15.361328125,125.83368682861328,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
128,9.011897563934326,382.9079960197304,24.53437614440918,10.115234375,15.44921875,129.7013702392578,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
129,9.08435583114624,383.58770344718135,24.53437614440918,10.140625,15.486328125,130.358154296875,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
130,9.169118165969849,384.44868386248277,24.53437614440918,10.19921875,15.53125,132.30416870117188,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
131,9.239500999450684,384.44868386248277,24.53437614440918,10.23046875,15.625,133.82447814941406,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
132,9.336347579956055,384.13432139344513,24.53437614440918,10.29296875,15.720703125,132.49876403808594,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
133,9.412562370300293,384.611236289591,24.53437614440918,10.349609375,15.80859375,132.65687561035156,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
134,9.472869873046875,384.611236289591,24.53437614440918,10.376953125,15.849609375,132.21902465820312,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
135,9.5753014087677,384.57402963812814,24.53125,10.44140625,15.947265625,138.79896545410156,-1.54,45.0,7.58,0.0,76.84,83.93,-0.5,76.84,83.93,-0.5,-0.99,44.5,7.5
