,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
48,2.597205877304077,100.0,25.53125,4.974609375,7.60546875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
49,2.6510627269744873,100.0,25.53125,5.068359375,7.748046875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
50,2.7043371200561523,230.51533775505735,25.53125,5.19921875,7.94921875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
51,2.7563467025756836,107.16277693632586,25.528125762939453,5.2890625,8.0859375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
52,2.809654712677002,107.16277693632586,25.528125762939453,5.400390625,8.255859375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
53,2.8649158477783203,105.94299060914709,25.528125762939453,5.513671875,8.4296875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
54,2.9184532165527344,198.0673262082563,25.524999618530273,5.646484375,8.6328125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
55,2.9714784622192383,198.0673262082563,25.524999618530273,5.744140625,8.783203125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
56,3.0246081352233887,179.89566673823373,25.524999618530273,5.849609375,8.943359375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
57,3.0816988945007324,176.90658155983917,25.521875381469727,5.96875,9.125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
58,3.1360108852386475,100.0,25.521875381469727,6.064453125,9.271484375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
59,3.1918716430664062,100.0,25.521875381469727,6.189453125,9.462890625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
60,3.2476513385772705,100.0,25.51875114440918,6.298828125,9.630859375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
61,3.301814556121826,100.0,25.515625,6.3984375,9.78125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
62,3.357158660888672,111.47770204962269,25.515625,6.525390625,9.974609375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
63,3.4120805263519287,180.8129781161839,25.515625,6.60546875,10.09765625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
64,3.467508554458618,173.01593119950962,25.515625,6.728515625,10.28515625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
65,3.522838830947876,173.01593119950962,25.512500762939453,6.85546875,10.478515625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
66,3.579817533493042,181.986557461799,25.509374618530273,6.96875,10.6484375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
67,3.6334145069122314,181.986557461799,25.509374618530273,7.072265625,10.80859375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
68,3.6870579719543457,185.21841235217985,25.509374618530273,7.19140625,10.990234375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
69,3.7399938106536865,185.7523272470347,25.506250381469727,7.30078125,11.158203125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
70,3.7972888946533203,185.7523272470347,25.50312614440918,7.3828125,11.283203125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
71,3.851675033569336,381.30727618567755,25.50312614440918,7.50390625,11.466796875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
72,3.905372142791748,381.30727618567755,25.50312614440918,7.62890625,11.65625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
73,3.9603888988494873,373.06648605656875,25.5,7.740234375,11.828125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
74,4.013839483261108,376.169861180794,25.496875762939453,7.841796875,11.98046875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
75,4.06680154800415,376.169861180794,25.496875762939453,7.943359375,12.13671875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
76,4.119784116744995,378.6290692747501,25.493749618530273,8.060546875,12.314453125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
77,4.171262741088867,379.9752069307731,25.493749618530273,8.1640625,12.470703125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
78,4.224969148635864,379.9752069307731,25.490625381469727,8.26953125,12.630859375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
79,4.277355194091797,379.6913989117388,25.490625381469727,8.35546875,12.76171875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
80,4.332309722900391,380.21907196739653,25.48750114440918,8.48828125,12.962890625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
81,4.386109828948975,380.21907196739653,25.48750114440918,8.59375,13.126953125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
82,4.439713716506958,382.0644230479649,25.484375,8.6796875,13.2578125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
83,4.495763063430786,382.0644230479649,25.481250762939453,8.7890625,13.423828125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
84,4.553765058517456,388.6885594085275,25.481250762939453,8.9296875,13.63671875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
85,4.605818748474121,382.91639978546726,25.478124618530273,9.02734375,13.787109375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
86,4.662234306335449,382.91639978546726,25.475000381469727,9.12890625,13.94140625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
87,4.715388774871826,383.4149083345108,25.475000381469727,9.25,14.125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
88,4.77033543586731,383.6499365581251,25.47187614440918,9.34375,14.267578125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
89,4.825278282165527,383.6499365581251,25.46875,9.466796875,14.453125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
90,4.878599643707275,383.7396704372547,25.46875,9.580078125,14.625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
91,4.934333562850952,384.5065980942272,25.465625762939453,9.685546875,14.787109375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
92,4.987937927246094,384.5065980942272,25.462499618530273,9.8046875,14.96875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
93,5.041046857833862,384.9640019889134,25.462499618530273,9.908203125,15.126953125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
94,5.097790718078613,385.1441307038584,25.459375381469727,10.005859375,15.2734375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
95,5.153332948684692,385.1441307038584,25.459375381469727,10.12890625,15.416015625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
96,5.2062177658081055,395.77406610143527,25.45625114440918,10.224609375,15.60546875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
97,5.259673118591309,395.77406610143527,25.453125,10.34375,15.7890625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
98,5.313926935195923,385.8406683227897,25.450000762939453,10.447265625,15.943359375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
99,5.369828462600708,385.9387744808734,25.450000762939453,10.55859375,16.11328125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
100,5.422641038894653,385.9387744808734,25.446874618530273,10.6640625,16.271484375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
101,5.476099014282227,386.9980875072511,25.443750381469727,10.779296875,16.4453125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
102,5.52960991859436,387.7968289776411,25.44062614440918,10.884765625,16.60546875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
103,5.589147090911865,387.7968289776411,25.44062614440918,10.998046875,16.78125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
104,5.641066074371338,387.46452356658983,25.4375,11.119140625,16.96484375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
105,5.695888519287109,387.7569688987186,25.434375762939453,11.20703125,17.09765625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
106,5.752309083938599,387.7569688987186,25.434375762939453,11.326171875,17.279296875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
107,5.806378364562988,388.34987451659134,25.431249618530273,11.435546875,17.443359375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
108,5.85946249961853,387.7206380517582,25.428125381469727,11.548828125,17.61328125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
109,5.915289878845215,387.7206380517582,25.42500114440918,11.650390625,17.76953125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
110,5.967586517333984,389.13838873803155,25.42500114440918,11.767578125,17.9453125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
111,6.019335985183716,388.2425332765865,25.421875,11.8828125,18.12109375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
112,6.073748350143433,388.2425332765865,25.418750762939453,11.970703125,18.25390625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
113,6.126246213912964,389.0730643982752,25.418750762939453,12.078125,18.41796875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
114,6.179190635681152,389.0730643982752,25.412500381469727,12.19140625,18.587890625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
115,6.234327554702759,389.5123619436601,25.412500381469727,12.306640625,18.759765625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
116,6.287183046340942,384.03875090162285,25.412500381469727,12.421875,18.93359375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
117,6.339619874954224,389.4611752413799,25.40625,12.517578125,19.080078125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
118,6.397650957107544,389.4611752413799,25.40625,12.62890625,19.24609375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
119,6.450387239456177,390.2929213323606,25.403125762939453,12.724609375,19.39453125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
120,6.504812240600586,390.2929213323606,25.399999618530273,12.8125,19.525390625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
121,6.557979106903076,390.21543769987665,25.399999618530273,12.9375,19.716796875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
122,6.612616062164307,389.9666686468572,25.396875381469727,13.046875,19.880859375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
123,6.66578483581543,389.9666686468572,25.39375114440918,13.166015625,20.05859375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
124,6.718289613723755,390.8533892238203,25.390625,13.28515625,20.23828125,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
125,6.773346424102783,390.8533892238203,25.387500762939453,13.400390625,20.4140625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
126,6.825593709945679,390.47203208529,25.387500762939453,13.48046875,20.537109375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
127,6.879679203033447,390.7507557184913,25.384374618530273,13.6015625,20.716796875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
128,6.931707382202148,390.7507557184913,25.381250381469727,13.69140625,20.853515625,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
129,6.984291076660156,391.2891726181822,25.37812614440918,13.802734375,21.021484375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
130,7.036180019378662,391.41685446649325,25.375,13.900390625,21.16796875,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
131,7.0904457569122314,391.41685446649325,25.375,13.994140625,21.30859375,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
132,7.1451451778411865,391.61269266712316,25.371875762939453,14.12109375,21.5,-7.042113304138184,-0.04,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.04,44.53,7.26
