,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
10,0.5418846607208252,100.24708351015875,25.509374618530273,1.13671875,1.73828125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
11,0.6039559841156006,100.24708351015875,25.509374618530273,1.115234375,1.70703125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
12,0.6568570137023926,118.88847933542674,25.509374618530273,1.107421875,1.693359375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
13,0.7086765766143799,179.40521330354935,25.509374618530273,1.10546875,1.693359375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
14,0.7632861137390137,179.40521330354935,25.509374618530273,1.111328125,1.69921875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
15,0.8154463768005371,181.56640438654767,25.509374618530273,1.125,1.720703125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
16,0.8738515377044678,167.20459284498833,25.509374618530273,1.138671875,1.7421875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
17,0.9283759593963623,167.20459284498833,25.509374618530273,1.169921875,1.7890625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
18,0.9829676151275635,212.5016992056879,25.509374618530273,1.203125,1.837890625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
19,1.0362155437469482,212.5016992056879,25.509374618530273,1.2421875,1.8984375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
20,1.088275671005249,199.4063059798234,25.509374618530273,1.306640625,1.998046875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
21,1.1423919200897217,199.4063059798234,25.509374618530273,1.384765625,2.119140625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
22,1.1959593296051025,157.15016097136544,25.509374618530273,1.46875,2.248046875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
23,1.2486064434051514,156.3908809038783,25.509374618530273,1.59375,2.4375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
24,1.30428147315979,156.3908809038783,25.509374618530273,1.775390625,2.71484375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
25,1.3580327033996582,162.86582288278794,25.509374618530273,2.0078125,3.072265625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
26,1.4116535186767578,162.86582288278794,25.509374618530273,2.203125,3.369140625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
27,1.4653868675231934,100.0,25.509374618530273,2.369140625,3.623046875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
28,1.518512487411499,100.0,25.506250381469727,2.5625,3.919921875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
29,1.5710704326629639,175.70090945162102,25.506250381469727,2.69140625,4.115234375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
30,1.6233572959899902,206.42584000903076,25.506250381469727,2.853515625,4.365234375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
31,1.6775641441345215,206.42584000903076,25.506250381469727,2.974609375,4.548828125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
32,1.731834888458252,100.0,25.506250381469727,3.115234375,4.765625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
33,1.7868852615356445,100.0,25.50312614440918,3.23046875,4.94140625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
34,1.8403058052062988,152.05278227261581,25.50312614440918,3.349609375,5.125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
35,1.8940074443817139,141.21627588708176,25.50312614440918,3.458984375,5.291015625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
36,1.9463844299316406,141.21627588708176,25.50312614440918,3.58203125,5.48046875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
37,1.9993007183074951,100.0,25.50312614440918,3.70703125,5.669921875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
38,2.051161050796509,100.0,25.50312614440918,3.798828125,5.810546875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
39,2.1036601066589355,174.0107285703689,25.50312614440918,3.921875,5.998046875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
40,2.159677028656006,174.0107285703689,25.50312614440918,4.0390625,6.17578125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
41,2.2142114639282227,221.2428034166421,25.5,4.16015625,6.361328125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
42,2.265976667404175,191.14870055366595,25.5,4.24609375,6.4921875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
43,2.318230628967285,191.14870055366595,25.496875762939453,4.36328125,6.671875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
44,2.373638153076172,102.6317200294059,25.496875762939453,4.470703125,6.8359375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
45,2.428040027618408,102.6317200294059,25.496875762939453,4.578125,7.001953125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
46,2.481785535812378,182.48014096737097,25.496875762939453,4.705078125,7.158203125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
47,2.5373640060424805,254.79302771337834,25.493749618530273,4.8125,7.359375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
48,2.5914254188537598,254.79302771337834,25.493749618530273,4.884765625,7.46875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
49,2.6444928646087646,102.4092556343947,25.493749618530273,5.029296875,7.689453125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
50,2.697282314300537,102.4092556343947,25.490625381469727,5.142578125,7.86328125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
51,2.750093698501587,100.0,25.490625381469727,5.248046875,8.0234375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
52,2.8036065101623535,100.0,25.490625381469727,5.3671875,8.205078125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
53,2.8589580059051514,102.36539123651795,25.48750114440918,5.4765625,8.37109375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
54,2.911374568939209,102.36539123651795,25.48750114440918,5.56640625,8.509765625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
55,2.967705726623535,157.3816473538356,25.48750114440918,5.697265625,8.708984375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
56,3.0213706493377686,110.11276979285098,25.484375,5.810546875,8.884765625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
57,3.0759713649749756,110.11276979285098,25.481250762939453,5.9140625,9.04296875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
58,3.1307408809661865,183.63150209796754,25.481250762939453,6.029296875,9.216796875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
59,3.182663917541504,183.63150209796754,25.481250762939453,6.138671875,9.3828125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
60,3.2400062084198,215.60478330939532,25.478124618530273,6.236328125,9.533203125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
61,3.2940402030944824,215.60478330939532,25.475000381469727,6.3359375,9.685546875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
62,3.3476476669311523,123.02131044371127,25.475000381469727,6.453125,9.86328125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
63,3.401209592819214,192.126674062452,25.475000381469727,6.57421875,10.048828125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
64,3.45574951171875,192.126674062452,25.475000381469727,6.658203125,10.177734375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
65,3.5088839530944824,183.92663461045015,25.47187614440918,6.779296875,10.361328125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
66,3.5631582736968994,183.92663461045015,25.46875,6.87890625,10.513671875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
67,3.6167190074920654,369.82075963925115,25.46875,7.0,10.697265625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
68,3.6715056896209717,369.82075963925115,25.465625762939453,7.109375,10.865234375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
69,3.7302708625793457,371.194237535751,25.465625762939453,7.216796875,11.025390625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
70,3.782965898513794,375.7365992131216,25.462499618530273,7.32421875,11.19140625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
71,3.835355520248413,375.7365992131216,25.462499618530273,7.435546875,11.361328125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
72,3.889108419418335,377.0421282444655,25.462499618530273,7.5234375,11.49609375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
73,3.9426112174987793,377.0421282444655,25.459375381469727,7.654296875,11.693359375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
74,3.997239351272583,377.62704429966715,25.45625114440918,7.765625,11.865234375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
75,4.0502214431762695,379.3487073241907,25.453125,7.87109375,12.0234375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
76,4.105228424072266,379.3487073241907,25.453125,7.990234375,12.185546875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
77,4.159738302230835,380.02824685628667,25.450000762939453,8.107421875,12.3828125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
78,4.218262195587158,380.02824685628667,25.450000762939453,8.205078125,12.533203125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
79,4.274239778518677,380.1752580661,25.446874618530273,8.314453125,12.69921875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
80,4.328598499298096,381.50986269824136,25.446874618530273,8.427734375,12.873046875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
81,4.383731126785278,381.50986269824136,25.443750381469727,8.541015625,13.044921875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
82,4.4413511753082275,382.45726161498203,25.44062614440918,8.6484375,13.20703125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
83,4.494368553161621,382.9468339019377,25.4375,8.763671875,13.3828125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
84,4.546931266784668,382.9468339019377,25.4375,8.865234375,13.537109375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
85,4.6017067432403564,383.2151375870548,25.434375762939453,8.9765625,13.70703125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
86,4.6577959060668945,383.2151375870548,25.434375762939453,9.09765625,13.890625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
87,4.710758447647095,383.6855225608293,25.431249618530273,9.2109375,14.0625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
88,4.764878749847412,384.0604709464445,25.428125381469727,9.31640625,14.22265625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
89,4.82233190536499,384.0604709464445,25.42500114440918,9.4375,14.40625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
90,4.87488055229187,384.67533634714687,25.42500114440918,9.525390625,14.5390625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
91,4.929311990737915,384.67533634714687,25.421875,9.642578125,14.71875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
92,4.982791900634766,384.89948997945606,25.418750762939453,9.751953125,14.884765625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
93,5.035118103027344,384.89948997945606,25.418750762939453,9.8515625,15.037109375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
94,5.087451457977295,385.3897487258798,25.415624618530273,9.953125,15.19140625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
95,5.139496564865112,385.6514221392775,25.412500381469727,10.060546875,15.3515625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
96,5.194594621658325,385.6514221392775,25.412500381469727,10.140625,15.478515625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
97,5.251657724380493,386.52082400509795,25.40937614440918,10.291015625,15.70703125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
98,5.303831100463867,386.8124321482293,25.40625,10.38671875,15.8515625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
99,5.35771918296814,386.8124321482293,25.403125762939453,10.498046875,16.01953125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
100,5.412116050720215,387.24659459991386,25.403125762939453,10.603515625,16.177734375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
101,5.465732097625732,387.24659459991386,25.399999618530273,10.7265625,16.365234375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
102,5.518569707870483,386.382782942556,25.396875381469727,10.8359375,16.529296875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
103,5.5710108280181885,386.5180252817159,25.396875381469727,10.9453125,16.697265625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
104,5.6240622997283936,386.5180252817159,25.39375114440918,11.03515625,16.833984375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
105,5.6765663623809814,387.5467613310459,25.390625,11.142578125,16.998046875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
106,5.729999542236328,387.5467613310459,25.387500762939453,11.23046875,17.130859375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
107,5.7837395668029785,388.7337257534806,25.387500762939453,11.34765625,17.30859375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
108,5.839606523513794,387.7806750834263,25.384374618530273,11.470703125,17.4921875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
109,5.893881320953369,387.7806750834263,25.381250381469727,11.58203125,17.658203125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
110,5.948678731918335,388.74683738230755,25.37812614440918,11.673828125,17.80078125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
111,6.005588531494141,388.74683738230755,25.375,11.8046875,18.0,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
112,6.05872654914856,388.405868994768,25.375,11.912109375,18.162109375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
113,6.110584259033203,388.89099850335606,25.371875762939453,12.015625,18.3203125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
114,6.166027545928955,388.89099850335606,25.368749618530273,12.1328125,18.49609375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
115,6.220649480819702,388.89637718956834,25.365625381469727,12.23046875,18.642578125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
116,6.274132966995239,389.5032923485723,25.36250114440918,12.32421875,18.783203125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
117,6.331293821334839,389.5032923485723,25.36250114440918,12.43359375,18.94921875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
118,6.3840720653533936,389.5404268797479,25.359375,12.5546875,19.130859375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
119,6.440196752548218,389.5404268797479,25.356250762939453,12.66796875,19.3046875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
120,6.4937050342559814,389.31955742252285,25.353124618530273,12.783203125,19.48046875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
121,6.546039581298828,390.52280032645245,25.350000381469727,12.873046875,19.6171875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
122,6.600823640823364,390.52280032645245,25.350000381469727,13.001953125,19.791015625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
123,6.652875661849976,390.6065723383808,25.34687614440918,13.091796875,19.947265625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
124,6.7073118686676025,390.6065723383808,25.34375,13.201171875,20.111328125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
125,6.7615134716033936,391.434747244847,25.340625762939453,13.3125,20.27734375,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
126,6.818053483963013,391.4676921888038,25.337499618530273,13.421875,20.44140625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
127,6.873488426208496,391.4676921888038,25.337499618530273,13.529296875,20.60546875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
128,6.925513029098511,391.3070833488669,25.334375381469727,13.638671875,20.76953125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
129,6.979107141494751,391.3070833488669,25.328125,13.755859375,20.94921875,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
130,7.03423285484314,391.7714729023729,25.328125,13.857421875,21.1015625,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
131,7.086642265319824,392.35724190445893,25.325000762939453,13.95703125,21.25,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
132,7.14072322845459,391.61442483890164,25.321874618530273,14.07421875,21.42578125,-7.042113304138184,-0.04,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.04,44.53,7.0
