,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
135,7.363319158554077,391.9567488960034,24.778125762939453,14.548828125,22.103515625,276.4424743652344,-0.03,44.53,6.5,-0.47,77.33,85.5,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
136,7.419349908828735,395.71657109146486,24.774999618530273,14.669921875,22.263671875,278.6803894042969,-0.03,44.53,6.5,-0.47,77.33,85.5,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
137,7.477071285247803,395.71657109146486,24.771875381469727,14.77734375,22.4453125,281.4412841796875,-0.03,44.53,6.5,-0.47,77.33,85.5,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
138,7.532624959945679,392.7364771391233,24.76875114440918,14.896484375,22.626953125,282.9007873535156,-0.03,44.53,6.5,-0.47,77.33,85.5,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
139,7.586641550064087,392.7364771391233,24.765625,14.98046875,22.751953125,288.349609375,-0.03,44.53,6.5,-0.47,77.33,85.5,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
140,7.641308546066284,393.2388617158985,24.762500762939453,15.1171875,22.95703125,290.5875244140625,-0.03,44.53,6.5,-0.47,77.33,85.5,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
141,7.6951117515563965,392.59615055500643,24.759374618530273,15.21484375,23.1015625,298.298583984375,-0.03,44.53,6.5,-0.47,77.33,85.5,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
142,7.749618291854858,392.59615055500643,24.756250381469727,15.322265625,23.265625,301.9351806640625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
143,7.802971601486206,393.42935196690775,24.75312614440918,15.4375,23.435546875,302.9081726074219,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
144,7.854677200317383,393.42935196690775,24.75,15.53515625,23.583984375,313.5017395019531,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
145,7.907219409942627,393.8040677555535,24.75,15.650390625,23.73828125,313.6842041015625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
146,7.96050763130188,393.8040677555535,24.746875762939453,15.74609375,23.90234375,315.9220886230469,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
147,8.013244390487671,393.1542104054885,24.743749618530273,15.857421875,24.068359375,320.0330505371094,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
148,8.065149545669556,394.8082989965286,24.740625381469727,15.984375,24.2578125,324.5696716308594,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
149,8.11817979812622,394.8082989965286,24.73750114440918,16.07421875,24.390625,335.72271728515625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
150,8.172450304031372,393.6337564365671,24.734375,16.1953125,24.572265625,330.38336181640625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
151,8.225988149642944,393.6337564365671,24.731250762939453,16.287109375,24.7109375,338.9336242675781,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
152,8.279968738555908,393.8918080156541,24.728124618530273,16.376953125,24.845703125,344.7838134765625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
153,8.332684755325317,395.28996948772743,24.725000381469727,16.4921875,25.015625,345.36761474609375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
154,8.387117862701416,395.28996948772743,24.725000381469727,16.599609375,25.177734375,346.5473937988281,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
155,8.441706418991089,399.3476656508982,24.72187614440918,16.71875,25.357421875,358.3085632324219,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
156,8.494946956634521,399.3476656508982,24.71875,16.8125,25.49609375,361.1789245605469,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
157,8.550774097442627,394.79886835736744,24.715625762939453,16.931640625,25.67578125,367.175048828125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
158,8.60467004776001,395.48402010196475,24.712499618530273,17.029296875,25.822265625,364.645263671875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
159,8.659071445465088,395.48402010196475,24.709375381469727,17.13671875,25.982421875,376.36993408203125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
160,8.712290287017822,395.82042207325037,24.70625114440918,17.265625,26.173828125,376.6861877441406,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
161,8.768088579177856,395.82042207325037,24.703125,17.369140625,26.328125,378.64434814453125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
162,8.820935249328613,395.4850408510123,24.700000762939453,17.484375,26.5,388.95819091796875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
163,8.877024412155151,406.88676007229213,24.696874618530273,17.603515625,26.6796875,392.60693359375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
164,8.930402517318726,406.88676007229213,24.693750381469727,17.697265625,26.81640625,391.62176513671875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
165,8.984365701675415,398.7026478612132,24.69062614440918,17.806640625,26.982421875,396.5841064453125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
166,9.037857055664062,398.7026478612132,24.6875,17.9140625,27.140625,399.6733703613281,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
167,9.090305805206299,396.92406297669913,24.684375762939453,18.0234375,27.3046875,403.17620849609375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
168,9.145481824874878,396.92406297669913,24.684375762939453,18.119140625,27.447265625,422.1376037597656,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
169,9.199617862701416,395.48393449295725,24.678125381469727,18.234375,27.62109375,409.0385437011719,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
170,9.254673957824707,393.6185282347583,24.67500114440918,18.33203125,27.763671875,418.6712646484375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
171,9.307475328445435,393.6185282347583,24.671875,18.439453125,27.923828125,424.39984130859375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
172,9.360978603363037,393.01423025657164,24.671875,18.5546875,28.09765625,427.9269714355469,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
173,9.419499635696411,393.01423025657164,24.665624618530273,18.66796875,28.265625,441.135498046875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
174,9.475346326828003,389.1075186806771,24.662500381469727,18.775390625,28.42578125,442.21795654296875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
175,9.527285099029541,389.1075186806771,24.65937614440918,18.890625,28.59375,453.553466796875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
176,9.57943844795227,391.0652267404586,24.65625,19.001953125,28.76171875,445.39239501953125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
177,9.63279914855957,390.9513079532048,24.653125762939453,19.111328125,28.923828125,448.7492370605469,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
178,9.685443878173828,390.9513079532048,24.649999618530273,19.212890625,29.07421875,459.2333679199219,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
179,9.738996028900146,391.72149601311514,24.649999618530273,19.318359375,29.23046875,472.85540771484375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
180,9.795546770095825,391.72149601311514,24.64375114440918,19.4296875,29.39453125,474.42437744140625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
181,9.852166414260864,390.2797941229851,24.640625,19.53515625,29.552734375,471.77294921875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
182,9.905977487564087,390.2797941229851,24.637500762939453,19.634765625,29.701171875,476.3703918457031,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
183,9.95905613899231,782.0028878448989,24.634374618530273,19.744140625,29.86328125,479.16778564453125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
184,10.01260495185852,782.1389501710823,24.631250381469727,19.859375,30.033203125,491.28167724609375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
185,10.065046072006226,782.1389501710823,24.62812614440918,19.978515625,30.208984375,494.06689453125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
186,10.118642807006836,782.6230254883839,24.625,20.07421875,30.3515625,510.97283935546875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
187,10.174032211303711,782.6230254883839,24.621875762939453,20.17578125,30.50390625,499.95355224609375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
188,10.228002309799194,781.8373399073686,24.618749618530273,20.29296875,30.677734375,502.55633544921875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
189,10.281831502914429,781.8373399073686,24.615625381469727,20.38671875,30.8125,508.017333984375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
190,10.334508895874023,782.2316203929056,24.61250114440918,20.513671875,31.001953125,514.4391479492188,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
191,10.388005256652832,782.447989972141,24.609375,20.615234375,31.154296875,525.4097900390625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
192,10.44120717048645,782.447989972141,24.606250762939453,20.734375,31.328125,522.1502075195312,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
193,10.494901657104492,782.9334125581794,24.603124618530273,20.84765625,31.494140625,543.5076293945312,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
194,10.550517797470093,782.9334125581794,24.600000381469727,20.9375,31.626953125,544.26171875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
195,10.605197429656982,783.1119962739298,24.59687614440918,21.03125,31.767578125,546.39013671875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
196,10.665973901748657,783.1119962739298,24.59375,21.181640625,31.98828125,552.872802734375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
197,10.719299554824829,783.2937102442886,24.587499618530273,21.283203125,32.13671875,551.9119262695312,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
198,10.775972127914429,777.342704585982,24.584375381469727,21.373046875,32.267578125,566.689453125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
199,10.829139709472656,777.342704585982,24.58125114440918,21.490234375,32.4453125,563.7095947265625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
200,10.884982824325562,784.5378874126878,24.58125114440918,21.578125,32.57421875,574.230224609375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
201,10.940632104873657,784.5378874126878,24.575000762939453,21.69921875,32.75390625,571.3963623046875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
202,10.992652893066406,784.5813732424771,24.571874618530273,21.81640625,32.92578125,582.233154296875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
203,11.048888206481934,784.5813732424771,24.568750381469727,21.93359375,33.09765625,594.7484130859375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
204,11.103236198425293,785.0503620493613,24.56562614440918,22.056640625,33.275390625,592.7294311523438,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
205,11.162477493286133,788.0279672450864,24.5625,22.177734375,33.453125,599.5161743164062,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
206,11.217059135437012,788.0279672450864,24.559375762939453,22.26953125,33.587890625,616.21533203125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
207,11.271929740905762,785.8910194604172,24.559375762939453,22.380859375,33.75390625,610.7421875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
208,11.327797174453735,785.8910194604172,24.553125381469727,22.505859375,33.921875,619.0978393554688,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
209,11.381661653518677,786.3306481343856,24.55000114440918,22.59375,34.064453125,625.7507934570312,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
210,11.435942888259888,786.3306481343856,24.546875,22.705078125,34.228515625,622.9655151367188,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
211,11.488769292831421,784.622840216284,24.543750762939453,22.818359375,34.3984375,627.9157104492188,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
212,11.541882038116455,784.622840216284,24.540624618530273,22.927734375,34.556640625,638.8741455078125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
213,11.59620213508606,786.6915123654514,24.537500381469727,23.048828125,34.734375,653.189453125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
214,11.651135444641113,786.6378918835319,24.53437614440918,23.142578125,34.87109375,659.6356201171875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
215,11.709955215454102,786.6378918835319,24.53125,23.263671875,35.05078125,651.0366821289062,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
216,11.767872333526611,787.1201899018706,24.528125762939453,23.369140625,35.203125,663.6857299804688,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
217,11.823516845703125,787.1201899018706,24.524999618530273,23.482421875,35.349609375,679.5213623046875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
218,11.877910852432251,789.0887380438886,24.521875381469727,23.578125,35.509765625,665.2304077148438,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
219,11.930470705032349,787.9766791886148,24.51875114440918,23.708984375,35.705078125,680.6524658203125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
220,11.984851837158203,787.9766791886148,24.51875114440918,23.802734375,35.841796875,680.6768188476562,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
221,12.036805629730225,787.9241865524921,24.512500762939453,23.9296875,36.025390625,698.1300659179688,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
222,12.089034795761108,787.9241865524921,24.509374618530273,24.0078125,36.140625,721.0078125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
223,12.142983675003052,786.0099237415251,24.509374618530273,24.126953125,36.318359375,696.3056640625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
224,12.199613332748413,786.0099237415251,24.506250381469727,24.21875,36.451171875,725.4227905273438,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
225,12.253661394119263,788.7793514115631,24.50312614440918,24.3359375,36.619140625,721.1294555664062,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
226,12.307915687561035,789.323394491484,24.496875762939453,24.455078125,36.79296875,741.5868530273438,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
227,12.361157894134521,789.323394491484,24.496875762939453,24.548828125,36.9296875,732.428466796875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
228,12.416749954223633,796.3416176069439,24.493749618530273,24.654296875,37.080078125,735.15283203125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
229,12.470083236694336,796.3416176069439,24.490625381469727,24.779296875,37.263671875,740.3583984375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
230,12.524035453796387,794.1999564065321,24.48750114440918,24.880859375,37.4140625,745.7099609375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
231,12.576752185821533,789.5285837368513,24.484375,24.96875,37.537109375,747.7410888671875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
232,12.630437850952148,789.5285837368513,24.484375,25.0859375,37.70703125,768.8309326171875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
233,12.686158418655396,789.8424027174619,24.478124618530273,25.216796875,37.880859375,763.8807983398438,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
234,12.74070429801941,789.8424027174619,24.478124618530273,25.306640625,38.02734375,768.8430786132812,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
235,12.79526424407959,790.2514307994435,24.475000381469727,25.4296875,38.20703125,794.3479614257812,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
236,12.848021745681763,791.089805820305,24.47187614440918,25.53515625,38.36328125,781.285400390625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
237,12.906161308288574,791.089805820305,24.46875,25.625,38.494140625,799.9913940429688,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
238,12.96045207977295,790.4026794922169,24.465625762939453,25.76953125,38.701171875,798.1304931640625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
239,13.016364097595215,790.4026794922169,24.462499618530273,25.853515625,38.82421875,810.4755249023438,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
240,13.069451093673706,790.9251660159124,24.459375381469727,25.978515625,39.001953125,814.914794921875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
241,13.124231576919556,791.7698772587994,24.459375381469727,26.103515625,39.18359375,825.0827026367188,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
242,13.182531595230103,791.7698772587994,24.45625114440918,26.212890625,39.345703125,824.06103515625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
243,13.240898370742798,792.4221891069704,24.450000762939453,26.310546875,39.486328125,835.4573364257812,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
244,13.296761512756348,792.4221891069704,24.450000762939453,26.435546875,39.6640625,831.4437255859375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
245,13.351916790008545,798.9856068938595,24.446874618530273,26.529296875,39.80078125,843.6427612304688,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
246,13.408400058746338,794.1839255762158,24.443750381469727,26.6484375,39.9765625,848.7753295898438,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
247,13.464632272720337,794.1839255762158,24.44062614440918,26.748046875,40.119140625,879.33984375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
248,13.518843650817871,790.3471570273156,24.44062614440918,26.861328125,40.28125,872.12744140625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
249,13.576039552688599,792.0446691188569,24.434375762939453,26.984375,40.4609375,882.4412841796875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
250,13.636688947677612,792.0446691188569,24.434375762939453,27.11328125,40.609375,908.2258911132812,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
251,13.695425510406494,794.3669013100556,24.431249618530273,27.224609375,40.806640625,880.7141723632812,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
252,13.750482082366943,794.3669013100556,24.428125381469727,27.328125,40.958984375,901.1351318359375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
253,13.805063009262085,792.289306615983,24.42500114440918,27.474609375,41.16796875,900.7337646484375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
254,13.858858585357666,792.289306615983,24.421875,27.53515625,41.25390625,921.7506103515625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
255,13.912371158599854,792.2445896809684,24.421875,27.66015625,41.439453125,911.9840698242188,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
256,13.972636222839355,794.2573843451579,24.418750762939453,27.771484375,41.599609375,925.38720703125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
257,14.02777910232544,794.2573843451579,24.418750762939453,27.884765625,41.76171875,926.9805297851562,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
258,14.080362558364868,795.3056496195001,24.412500381469727,28.017578125,41.955078125,931.334716796875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
259,14.137059926986694,799.7543027627904,24.412500381469727,28.111328125,42.091796875,944.3364868164062,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
260,14.190258741378784,799.7543027627904,24.40937614440918,28.212890625,42.232421875,961.9599609375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
261,14.248603343963623,807.8619984228856,24.40625,28.326171875,42.3984375,968.576416015625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
262,14.302007913589478,807.8619984228856,24.40625,28.427734375,42.544921875,961.2423706054688,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
263,14.35478949546814,793.7162686543362,24.399999618530273,28.54296875,42.708984375,971.7994995117188,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
264,14.409184217453003,793.7968134864115,24.399999618530273,28.638671875,42.845703125,981.797119140625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
265,14.46553659439087,793.7968134864115,24.396875381469727,28.767578125,43.03515625,986.8202514648438,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
266,14.520891189575195,793.6756624989614,24.39375114440918,28.888671875,43.205078125,1003.689697265625,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
267,14.57489275932312,793.6756624989614,24.39375114440918,28.970703125,43.3203125,1000.344970703125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
268,14.629983186721802,797.0258951569996,24.390625,29.095703125,43.498046875,1000.5396118164062,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
269,14.6842782497406,801.2324124983274,24.387500762939453,29.21484375,43.66796875,1020.242919921875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
270,14.739452838897705,801.2324124983274,24.384374618530273,29.302734375,43.798828125,1031.50537109375,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
271,14.794734239578247,794.8575677611248,24.384374618530273,29.43359375,43.984375,1040.45703125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
272,14.852423667907715,796.6762881834724,24.384374618530273,29.53125,44.123046875,1035.871826171875,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
273,14.907111644744873,796.6762881834724,24.37812614440918,29.6484375,44.29296875,1051.3790283203125,0.01,44.5,6.5,-0.5,77.33,85.5,-0.5,77.33,85.5,-0.5,0.01,44.5,6.5
