,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
639,40.08066415786743,2100.0,26.19062614440918,17.576171875,26.775390625,112.21163940429688,0.83,40.23,6.8,-4.77,80.58,80.75,-5.76,82.28,81.0,17.5,0.17,39.24,6.64
640,40.14403438568115,2100.0,26.19062614440918,17.54296875,26.7265625,122.416015625,-0.05,39.33,6.83,-5.67,82.42,80.82,-9.0,85.6,81.55,18.5,0.28,36.0,6.51
641,40.20619869232178,2100.0,26.19062614440918,17.91015625,27.28125,123.09711456298828,0.21,36.36,6.26,-8.64,85.24,81.76,-12.51,89.15,82.36,18.5,0.38,32.49,6.37
642,40.27055764198303,2100.0,26.19062614440918,18.25390625,27.796875,123.75389099121094,0.36,32.13,6.29,-12.87,89.53,82.52,-14.22,90.87,82.83,18.5,0.42,30.78,6.3
643,40.333558320999146,2100.0,26.19062614440918,18.451171875,28.095703125,123.2552261352539,-2.26,30.51,7.12,-14.49,93.79,83.08,-14.22,90.87,82.83,18.5,0.42,30.78,6.3
644,40.39677953720093,1294.4700584704328,26.19062614440918,18.474609375,28.12890625,122.39168548583984,-1.29,30.51,6.77,-14.49,92.84,82.96,-14.22,90.87,82.83,18.5,0.42,30.78,6.3
645,40.45896625518799,1584.8708375315498,26.1875,18.486328125,28.146484375,124.07012176513672,-0.71,30.69,6.54,-14.31,92.08,82.91,-13.86,90.52,82.73,18.5,0.4,31.14,6.31
646,40.52217769622803,2100.0,26.1875,18.494140625,28.158203125,122.96332550048828,-0.37,30.78,6.42,-14.22,91.64,82.9,-12.6,89.24,82.38,18.5,0.39,32.4,6.37
647,40.583720207214355,2100.0,26.1875,18.46875,28.119140625,124.53229522705078,-2.06,32.94,6.69,-12.06,91.02,82.74,-9.18,85.8,81.6,17.5,0.26,35.82,6.5
648,40.6468460559845,2100.0,26.1875,18.01953125,27.44140625,111.2021484375,-0.07,36.09,6.16,-8.91,85.78,81.93,-5.94,82.41,81.02,17.5,0.24,39.06,6.64
649,40.709996700286865,1368.3687548055354,26.1875,17.724609375,26.998046875,112.72246551513672,0.08,40.32,6.78,-4.68,81.23,80.77,-4.5,80.91,80.83,17.5,0.2,40.5,6.7
650,40.772522926330566,1041.1881394555048,26.184375762939453,17.54296875,26.7265625,111.79811096191406,3.23,40.86,7.25,-4.14,77.5,80.79,-4.5,80.91,80.83,17.5,0.2,40.5,6.7
651,40.835177183151245,426.16935549421714,26.184375762939453,17.51953125,26.69140625,111.50621032714844,3.07,40.68,7.06,-4.32,77.85,80.93,-4.5,80.91,80.83,17.5,0.2,40.5,6.7
652,40.899463415145874,2100.0,26.184375762939453,17.509765625,26.67578125,110.98322296142578,1.17,40.59,6.71,-4.41,79.85,80.84,-4.86,81.27,80.87,17.5,0.23,40.14,6.68
653,40.96273446083069,2022.8782288093998,26.184375762939453,17.50390625,26.666015625,111.9683837890625,0.83,40.5,6.71,-4.5,80.28,80.81,-6.39,82.86,81.09,17.5,0.26,38.61,6.62
654,41.02646017074585,2043.9112685349194,26.184375762939453,17.61328125,26.83203125,111.5427017211914,0.89,39.69,6.59,-5.31,81.08,81.0,-10.08,86.63,81.77,18.5,0.38,34.92,6.47
655,41.08997941017151,2100.0,26.184375762939453,18.068359375,27.517578125,123.53496551513672,0.8,37.62,6.28,-7.38,83.33,81.52,-11.79,89.74,82.18,18.5,-0.95,33.21,6.72
656,41.15196084976196,67.49612272744515,26.184375762939453,18.3046875,27.873046875,123.1822509765625,0.33,30.51,6.31,-14.49,91.24,82.9,-14.22,90.87,82.83,18.5,0.42,30.78,6.3
657,41.21412014961243,316.7272468402011,26.184375762939453,18.416015625,28.041015625,122.68358612060547,-1.14,29.88,6.97,-15.12,93.41,82.88,-14.22,90.87,82.83,18.5,0.42,30.78,6.3
658,41.27667856216431,1255.964933214132,26.184375762939453,18.48046875,28.138671875,122.6227798461914,-0.55,30.06,6.87,-14.94,92.66,82.72,-14.22,90.87,82.83,18.5,0.42,30.78,6.3
659,41.33853721618652,1897.9399552900386,26.184375762939453,18.490234375,28.15234375,126.55127716064453,-0.52,30.6,6.63,-14.4,92.02,82.79,-14.22,90.87,82.83,18.5,0.42,30.78,6.3
660,41.401329040527344,1888.693316500651,26.184375762939453,18.494140625,28.158203125,124.5566177368164,-0.07,30.69,6.42,-14.31,91.46,82.84,-14.22,90.87,82.83,18.5,0.42,30.78,6.3
661,41.464844703674316,2100.0,26.184375762939453,18.49609375,28.16015625,123.96065521240234,0.06,30.69,6.38,-14.31,91.33,82.85,-14.22,90.87,82.83,18.5,0.42,30.78,6.3
662,41.52770686149597,2100.0,26.184375762939453,18.498046875,28.1640625,124.5444564819336,0.14,30.69,6.36,-14.31,91.25,82.86,-14.22,90.87,82.83,18.5,0.42,30.78,6.3
663,41.59004068374634,2100.0,26.184375762939453,18.498046875,28.1640625,124.26471710205078,0.19,30.69,6.34,-14.31,91.2,82.86,-14.04,90.5,82.65,18.5,0.64,30.96,6.4
664,41.65460658073425,2100.0,26.184375762939453,18.5,28.16796875,125.16474914550781,0.36,30.69,6.78,-14.31,91.14,82.4,-14.04,90.5,82.65,18.5,0.64,30.96,6.4
665,41.71659874916077,2100.0,26.184375762939453,18.498046875,28.1640625,124.15525817871094,0.45,30.78,6.76,-14.22,90.95,82.38,-14.04,90.5,82.65,18.5,0.64,30.96,6.4
666,41.77894067764282,2100.0,26.184375762939453,18.498046875,28.1640625,124.483642578125,0.44,30.87,6.59,-14.13,90.84,82.52,-14.04,90.5,82.65,18.5,0.64,30.96,6.4
667,41.84081959724426,2100.0,26.184375762939453,18.498046875,28.1640625,123.06063079833984,0.49,30.87,6.51,-14.13,90.76,82.59,-14.04,90.5,82.65,18.5,0.64,30.96,6.4
668,41.90486288070679,2100.0,26.184375762939453,18.5,28.166015625,124.99447631835938,0.54,30.87,6.43,-14.13,90.69,82.66,-14.04,90.5,82.65,18.5,0.64,30.96,6.4
669,41.96872162818909,2100.0,26.184375762939453,18.498046875,28.166015625,124.93366241455078,0.56,30.87,6.41,-14.13,90.67,82.68,-13.95,90.45,82.63,18.5,0.6,31.05,6.41
670,42.03029751777649,2100.0,26.184375762939453,18.498046875,28.1640625,125.8458480834961,0.37,31.05,6.39,-13.95,90.66,82.69,-13.68,90.02,82.45,18.5,0.77,31.32,6.5
671,42.09427309036255,2100.0,26.184375762939453,18.5,28.166015625,124.72689819335938,1.21,31.23,6.29,-13.77,89.64,82.64,-13.68,90.02,82.45,18.5,0.77,31.32,6.5
672,42.15547299385071,2100.0,26.184375762939453,18.498046875,28.162109375,124.08228302001953,1.07,31.23,6.61,-13.77,89.86,82.33,-13.68,90.02,82.45,18.5,0.77,31.32,6.5
673,42.21831178665161,2100.0,26.184375762939453,18.5,28.166015625,124.72689819335938,0.93,31.23,6.55,-13.77,89.98,82.4,-13.68,90.02,82.45,18.5,0.77,31.32,6.5
674,42.27875089645386,2100.0,26.184375762939453,18.5,28.166015625,126.14991760253906,0.85,31.23,6.52,-13.77,90.05,82.44,-13.68,90.02,82.45,18.5,0.77,31.32,6.5
675,42.34036087989807,2100.0,26.184375762939453,18.5,28.166015625,125.63908386230469,0.7,31.32,6.5,-13.68,90.09,82.46,-13.68,90.02,82.45,18.5,0.77,31.32,6.5
676,42.4029803276062,2100.0,26.184375762939453,18.498046875,28.1640625,125.31069946289062,0.67,31.32,6.48,-13.68,90.12,82.48,-13.77,90.1,82.48,18.5,0.79,31.23,6.49
677,42.466192960739136,2100.0,26.184375762939453,18.5,28.166015625,125.67557525634766,0.66,31.32,6.48,-13.68,90.13,82.48,-14.04,90.5,82.65,18.5,0.64,30.96,6.4
678,42.528865337371826,2100.0,26.184375762939453,18.5,28.166015625,126.2593765258789,0.47,31.05,6.48,-13.95,90.59,82.58,-14.04,90.5,82.65,18.5,0.64,30.96,6.4
679,42.59223771095276,2100.0,26.184375762939453,18.5,28.166015625,126.61209106445312,-0.21,30.96,6.52,-14.04,91.34,82.71,-14.04,90.5,82.65,18.5,0.64,30.96,6.4
680,42.65550112724304,2100.0,26.184375762939453,18.5,28.166015625,126.74588012695312,0.3,30.96,6.41,-14.04,90.83,82.7,-14.04,90.5,82.65,18.5,0.64,30.96,6.4
681,42.71803331375122,2100.0,26.184375762939453,18.5,28.1640625,126.3931655883789,0.41,30.96,6.39,-14.04,90.72,82.7,-14.04,90.5,82.65,18.5,0.64,30.96,6.4
682,42.77993369102478,2100.0,26.184375762939453,18.5,28.166015625,127.91348266601562,0.47,30.96,6.38,-14.04,90.66,82.7,-14.04,90.5,82.65,18.5,0.64,30.96,6.4
683,42.84391736984253,2100.0,26.184375762939453,18.5,28.166015625,127.76753234863281,0.54,30.96,6.37,-14.04,90.59,82.7,-14.04,90.59,82.69,18.5,0.55,30.96,6.38
684,42.90626931190491,2100.0,26.184375762939453,18.498046875,28.166015625,127.13507843017578,0.55,30.96,6.37,-14.04,90.58,82.69,-14.22,90.87,82.83,18.5,0.42,30.78,6.3
685,42.96951365470886,2100.0,26.184375762939453,18.5,28.166015625,127.11075592041016,0.11,30.69,6.46,-14.31,91.3,82.76,-14.22,90.87,82.83,18.5,0.42,30.78,6.3
686,43.032275676727295,2100.0,26.184375762939453,18.501953125,28.16796875,127.80402374267578,-0.33,30.69,6.52,-14.31,91.72,82.82,-14.13,90.82,82.82,18.5,0.38,30.87,6.3
687,43.09564423561096,2100.0,26.184375762939453,18.501953125,28.16796875,128.05943298339844,0.06,30.87,6.34,-14.13,91.13,82.84,-13.05,89.72,82.51,18.5,0.37,31.95,6.34
688,43.1561598777771,2100.0,26.184375762939453,18.5,28.166015625,119.46051788330078,0.84,31.23,6.57,-13.77,90.07,82.4,-10.17,86.74,81.79,18.5,0.36,34.83,6.47
689,43.21847701072693,2100.0,26.184375762939453,18.296875,27.859375,112.7103042602539,0.24,33.84,6.78,-11.16,87.96,81.69,-6.48,83.0,81.11,17.5,0.21,38.52,6.61
690,43.280633211135864,2100.0,26.184375762939453,17.658203125,26.8984375,114.32791900634766,-3.1,40.32,7.51,-4.68,84.39,80.96,-4.77,81.19,80.86,17.5,0.21,40.23,6.69
691,43.34091758728027,2100.0,26.184375762939453,17.560546875,26.751953125,113.96304321289062,0.78,40.77,6.81,-4.23,80.06,80.69,-4.5,80.91,80.83,17.5,0.2,40.5,6.7
692,43.40384006500244,1218.0301119913688,26.184375762939453,17.529296875,26.70703125,114.2792739868164,0.94,40.77,6.66,-4.23,79.89,80.86,-4.5,80.91,80.83,17.5,0.2,40.5,6.7
693,43.46864318847656,406.24259965299683,26.184375762939453,17.515625,26.685546875,113.14815521240234,0.59,40.68,6.67,-4.32,80.33,80.84,-4.5,80.91,80.83,17.5,0.2,40.5,6.7
694,43.53119206428528,2044.629764637373,26.184375762939453,17.50390625,26.66796875,113.65898132324219,0.69,40.5,6.69,-4.5,80.43,80.83,-4.5,80.91,80.83,17.5,0.2,40.5,6.7
695,43.59475302696228,2100.0,26.184375762939453,17.501953125,26.666015625,115.79959106445312,0.58,40.5,6.7,-4.5,80.53,80.82,-4.5,80.91,80.83,17.5,0.2,40.5,6.7
696,43.65605688095093,2100.0,26.184375762939453,17.501953125,26.6640625,116.01851654052734,0.55,40.5,6.7,-4.5,80.56,80.82,-4.5,80.96,80.84,17.5,0.16,40.5,6.69
697,43.71779251098633,2100.0,26.184375762939453,17.5,26.66015625,113.537353515625,0.53,40.5,6.7,-4.5,80.59,80.82,-4.5,82.17,81.1,17.5,-1.08,40.5,6.61
698,43.78192114830017,2100.0,26.184375762939453,17.548828125,26.734375,114.74144744873047,0.08,40.5,6.56,-4.5,81.03,80.98,-4.5,82.39,81.17,19.5,-1.3,40.5,6.6
699,43.84532141685486,2100.0,26.184375762939453,18.638671875,28.376953125,141.59634399414062,-1.52,40.5,6.39,-4.5,82.58,81.45,-4.5,82.39,81.17,19.5,-1.3,40.5,6.6
700,43.9084358215332,2100.0,26.184375762939453,19.095703125,29.060546875,141.8517608642578,-1.33,40.5,6.53,-4.5,82.41,81.25,-4.5,82.39,81.17,19.5,-1.3,40.5,6.6
701,43.97080636024475,229.74867005345666,26.184375762939453,19.33203125,29.412109375,141.80311584472656,-1.24,40.5,6.55,-4.5,82.32,81.21,-4.5,82.39,81.17,19.5,-1.3,40.5,6.6
702,44.033528327941895,2100.0,26.184375762939453,19.455078125,29.59765625,140.1368408203125,-1.19,40.5,6.56,-4.5,82.28,81.18,-4.5,82.39,81.17,19.5,-1.3,40.5,6.6
703,44.096373319625854,2100.0,26.184375762939453,19.4765625,29.62890625,141.973388671875,-1.15,40.5,6.56,-4.5,82.24,81.17,-4.5,82.37,81.16,19.5,-1.28,40.5,6.6
704,44.1594340801239,2100.0,26.184375762939453,19.486328125,29.642578125,143.23829650878906,-1.14,40.5,6.57,-4.5,82.23,81.16,-4.5,81.26,80.96,19.5,-0.16,40.5,6.6
705,44.222907066345215,2100.0,26.184375762939453,19.7578125,30.052734375,148.11546325683594,-0.6,40.5,6.82,-4.5,81.72,80.79,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
706,44.2852988243103,2100.0,26.184375762939453,20.494140625,31.15234375,163.75650024414062,0.16,40.5,7.53,-4.5,81.02,80.0,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
707,44.34899353981018,2100.0,26.184375762939453,20.791015625,31.59375,164.401123046875,0.3,40.5,7.11,-4.5,80.85,80.42,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
708,44.416290044784546,2100.0,26.184375762939453,20.89453125,31.74609375,163.4767608642578,0.28,40.5,6.86,-4.5,80.85,80.66,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
709,44.49043250083923,88.28850761718265,26.184375762939453,20.978515625,31.873046875,161.46994018554688,0.23,40.5,6.65,-4.5,80.88,80.88,-4.5,81.11,80.94,21.0,-0.0,40.5,6.6
710,44.55583572387695,2100.0,26.184375762939453,20.990234375,31.888671875,161.91995239257812,0.21,40.5,6.6,-4.5,80.89,80.92,-4.5,81.22,80.96,21.0,-0.11,40.5,6.59
711,44.63300061225891,2100.0,26.181249618530273,20.998046875,31.900390625,161.15371704101562,0.17,40.5,6.56,-4.5,80.93,80.96,-4.5,82.57,81.33,21.0,-1.5,40.5,6.5
712,44.70761466026306,2100.0,26.181249618530273,22.615234375,34.31640625,221.13938903808594,-2.04,40.5,6.72,-4.5,83.12,81.3,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
713,44.769187450408936,2100.0,26.181249618530273,24.09375,36.4921875,224.31381225585938,-2.35,40.5,6.8,-4.5,83.43,81.34,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
714,44.83027362823486,2100.0,26.181249618530273,24.787109375,37.515625,224.338134765625,-1.9,40.5,6.6,-4.5,82.97,81.36,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
715,44.893235206604004,2100.0,26.181249618530273,24.904296875,37.6953125,227.80445861816406,-1.51,40.5,6.46,-4.5,82.58,81.38,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
716,44.95629119873047,2100.0,26.181249618530273,24.953125,37.767578125,226.8436279296875,-1.43,40.5,6.42,-4.5,82.5,81.39,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
717,45.01812982559204,2100.0,26.181249618530273,24.982421875,37.810546875,222.6597137451172,-1.39,40.5,6.41,-4.5,82.46,81.39,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
718,45.080549001693726,2100.0,26.178125381469727,25.0,37.8359375,224.90977478027344,-1.37,40.5,6.4,-4.5,82.44,81.39,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
719,45.144142866134644,2100.0,26.178125381469727,25.0,37.83984375,225.34762573242188,-1.36,40.5,6.4,-4.5,82.43,81.39,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
720,45.20704221725464,2100.0,26.178125381469727,25.00390625,37.841796875,225.95574951171875,-1.35,40.5,6.4,-4.5,82.42,81.39,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
721,45.26933217048645,2100.0,26.17500114440918,25.001953125,37.841796875,224.28948974609375,-1.35,40.5,6.4,-4.5,82.42,81.39,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
722,45.33298587799072,2100.0,26.17500114440918,25.001953125,37.83984375,222.57456970214844,-1.36,40.5,6.4,-4.5,82.43,81.39,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
723,45.39365601539612,2100.0,26.171875,25.00390625,37.83984375,225.007080078125,-1.36,40.5,6.4,-4.5,82.43,81.38,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
724,45.457674503326416,2100.0,26.168750762939453,25.00390625,37.837890625,225.007080078125,-1.37,40.5,6.41,-4.5,82.44,81.38,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
725,45.51666474342346,2100.0,26.168750762939453,25.00390625,37.837890625,226.7949676513672,-1.37,40.5,6.41,-4.5,82.44,81.38,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
726,45.58226656913757,2100.0,26.165624618530273,25.001953125,37.837890625,227.02606201171875,-1.37,40.5,6.42,-4.5,82.45,81.38,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
727,45.644248723983765,2100.0,26.162500381469727,25.001953125,37.8359375,224.1192169189453,-1.38,40.5,6.42,-4.5,82.45,81.37,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
728,45.70976424217224,2100.0,26.162500381469727,25.001953125,37.833984375,227.81661987304688,-1.39,40.5,6.43,-4.5,82.46,81.37,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
729,45.769643783569336,2100.0,26.162500381469727,25.00390625,37.837890625,223.1705322265625,-1.39,40.5,6.43,-4.5,82.46,81.37,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
730,45.82967019081116,2100.0,26.15937614440918,25.00390625,37.833984375,225.542236328125,-1.39,40.5,6.43,-4.5,82.47,81.37,-4.5,82.57,81.33,25.0,-1.5,40.5,6.5
731,45.89263319969177,2100.0,26.15625,25.001953125,37.830078125,225.96792602539062,-1.4,40.5,6.43,-4.5,82.47,81.37,-4.41,82.46,81.35,25.0,-1.49,40.59,6.47
732,45.95345878601074,2100.0,26.153125762939453,25.001953125,37.833984375,214.4134979248047,-1.4,40.5,6.44,-4.5,82.48,81.36,-3.96,82.34,81.38,25.0,-1.84,41.04,6.51
733,46.01852822303772,2100.0,26.153125762939453,24.26953125,36.740234375,171.97837829589844,-1.61,40.77,6.46,-4.23,82.4,81.37,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
734,46.080556869506836,2100.0,26.149999618530273,22.404296875,33.98828125,177.39071655273438,-1.64,40.86,6.45,-4.14,82.33,81.39,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
735,46.14396595954895,2100.0,26.149999618530273,22.21484375,33.70703125,177.45152282714844,-1.7,40.95,6.45,-4.05,82.29,81.4,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
736,46.20607042312622,2100.0,26.146875381469727,22.109375,33.548828125,175.7122802734375,-1.67,40.95,6.43,-4.05,82.26,81.41,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
737,46.266690492630005,2100.0,26.146875381469727,22.0546875,33.470703125,176.61231994628906,-1.66,40.95,6.43,-4.05,82.25,81.41,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
738,46.32755517959595,2100.0,26.140625,22.01953125,33.416015625,174.76361083984375,-1.66,40.95,6.43,-4.05,82.25,81.41,-4.05,82.45,81.35,22.0,-1.85,40.95,6.54
739,46.38882875442505,2100.0,26.140625,22.009765625,33.40234375,175.6271514892578,-1.66,40.95,6.43,-4.05,82.25,81.41,-4.5,82.57,81.33,22.0,-1.5,40.5,6.5
740,46.45240235328674,2100.0,26.137500762939453,24.0703125,36.37109375,261.20281982421875,-1.48,40.68,6.42,-4.32,82.36,81.39,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
741,46.51302671432495,2100.0,26.134374618530273,25.83984375,39.052734375,259.451416015625,-1.45,40.59,6.43,-4.41,82.43,81.37,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
742,46.578372955322266,2100.0,26.134374618530273,26.72265625,40.345703125,260.7528076171875,-1.49,40.59,6.45,-4.41,82.46,81.36,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
743,46.63970875740051,2100.0,26.131250381469727,26.853515625,40.5390625,260.22979736328125,-1.51,40.59,6.46,-4.41,82.49,81.36,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
744,46.70189070701599,2100.0,26.12812614440918,26.923828125,40.642578125,257.4810791015625,-1.53,40.59,6.48,-4.41,82.51,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
745,46.76571178436279,2100.0,26.12812614440918,26.962890625,40.69921875,259.9500732421875,-1.54,40.59,6.48,-4.41,82.52,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
746,46.82927656173706,2100.0,26.125,26.990234375,40.73828125,257.8216247558594,-1.54,40.59,6.48,-4.41,82.52,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
747,46.889108180999756,2100.0,26.125,26.994140625,40.74609375,261.8595886230469,-1.55,40.59,6.49,-4.41,82.53,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
748,46.95470070838928,2100.0,26.121875762939453,26.99609375,40.748046875,257.5054016113281,-1.55,40.59,6.49,-4.41,82.53,81.35,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
749,47.016629457473755,2100.0,26.121875762939453,27.001953125,40.755859375,261.0447082519531,-1.55,40.59,6.49,-4.41,82.53,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
750,47.078482151031494,2100.0,26.118749618530273,27.005859375,40.759765625,260.1446838378906,-1.56,40.59,6.49,-4.41,82.53,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
751,47.14032959938049,2100.0,26.115625381469727,27.005859375,40.76171875,258.782470703125,-1.56,40.59,6.49,-4.41,82.54,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
752,47.204490661621094,2100.0,26.11250114440918,27.00390625,40.7578125,257.5905456542969,-1.56,40.59,6.5,-4.41,82.54,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
753,47.26780652999878,2100.0,26.11250114440918,27.001953125,40.75390625,258.6851501464844,-1.56,40.59,6.5,-4.41,82.54,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
754,47.32962155342102,2100.0,26.109375,27.0,40.75,256.9337463378906,-1.56,40.59,6.5,-4.41,82.54,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
755,47.39033889770508,2100.0,26.106250762939453,27.0,40.748046875,260.8135986328125,-1.56,40.59,6.5,-4.41,82.54,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
756,47.452261209487915,2100.0,26.106250762939453,27.00390625,40.75390625,258.3567810058594,-1.56,40.59,6.5,-4.41,82.54,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
757,47.51557397842407,2100.0,26.103124618530273,27.00390625,40.755859375,257.4202575683594,-1.57,40.59,6.5,-4.41,82.54,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
758,47.57749128341675,2100.0,26.09687614440918,27.00390625,40.75390625,260.26629638671875,-1.57,40.59,6.5,-4.41,82.54,81.34,-4.5,82.57,81.33,27.0,-1.5,40.5,6.5
759,47.64082431793213,2100.0,26.09687614440918,27.00390625,40.751953125,260.9109191894531,-1.57,40.59,6.5,-4.41,82.55,81.34,-4.5,81.78,81.05,27.0,-0.69,40.5,6.58
760,47.70223689079285,2100.0,26.09375,27.001953125,40.75,259.0257263183594,-0.7,40.59,6.6,-4.41,81.7,81.02,-4.5,81.6,81.0,27.0,-0.5,40.5,6.6
761,47.76506686210632,2100.0,26.09375,25.38671875,38.47265625,149.1492919921875,0.15,40.5,6.73,-4.5,80.97,80.8,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
762,47.82729649543762,2100.0,26.090625762939453,21.8125,33.0859375,160.0834197998047,-0.13,40.5,6.66,-4.5,81.24,80.89,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
763,47.889920234680176,2100.0,26.087499618530273,21.396484375,32.474609375,160.0469207763672,-0.27,40.5,6.63,-4.5,81.38,80.93,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
764,47.951844692230225,2100.0,26.084375381469727,21.177734375,32.154296875,159.71853637695312,-0.41,40.5,6.6,-4.5,81.51,80.98,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
765,48.01443600654602,2100.0,26.084375381469727,21.08203125,32.01171875,158.22254943847656,-0.44,40.5,6.59,-4.5,81.54,80.99,-4.5,81.6,81.0,21.0,-0.5,40.5,6.6
766,48.07795238494873,2100.0,26.08125114440918,21.017578125,31.916015625,158.44146728515625,-0.46,40.5,6.59,-4.5,81.56,81.0,-4.23,82.23,80.3,21.0,-1.36,40.77,7.44
767,48.13753819465637,2100.0,26.078125,21.0078125,31.90234375,160.41180419921875,-0.65,40.59,6.62,-4.41,81.65,81.0,-3.96,82.32,80.21,21.0,-1.74,41.04,7.61
768,48.19946885108948,2100.0,26.078125,21.001953125,31.892578125,159.65773010253906,-2.11,40.86,7.99,-4.14,82.9,79.96,-3.96,82.32,80.21,21.0,-1.74,41.04,7.61
769,48.26285743713379,2100.0,26.075000762939453,20.998046875,31.888671875,156.31301879882812,-1.93,40.95,8.06,-4.05,82.63,79.81,-3.96,82.32,80.21,21.0,-1.74,41.04,7.61
770,48.32483243942261,2100.0,26.075000762939453,20.998046875,31.888671875,156.79953002929688,-1.8,40.95,7.85,-4.05,82.49,79.99,-3.96,82.32,80.21,21.0,-1.74,41.04,7.61
771,48.38854384422302,2100.0,26.071874618530273,20.99609375,31.884765625,158.31983947753906,-1.72,40.95,7.74,-4.05,82.41,80.08,-3.96,82.32,80.21,21.0,-1.74,41.04,7.61
772,48.4508159160614,2100.0,26.068750381469727,20.99609375,31.88671875,158.794189453125,-1.65,40.95,7.66,-4.05,82.33,80.14,-3.96,82.32,80.24,21.0,-1.74,41.04,7.58
773,48.51257634162903,2100.0,26.068750381469727,20.998046875,31.888671875,158.2468719482422,-1.64,40.95,7.6,-4.05,82.31,80.19,-3.96,82.34,81.26,21.0,-1.83,41.04,6.62
774,48.57528495788574,2100.0,26.068750381469727,21.01953125,31.919921875,158.10092163085938,-1.64,40.95,7.48,-4.05,82.31,80.32,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
775,48.637738943099976,2100.0,26.06562614440918,21.4921875,32.62890625,177.4272003173828,-1.74,40.95,6.28,-4.05,82.32,81.59,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
776,48.69929075241089,2100.0,26.06562614440918,21.796875,33.078125,172.1973114013672,-1.74,40.95,6.21,-4.05,82.31,81.66,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
777,48.760024070739746,2100.0,26.06562614440918,21.904296875,33.236328125,172.8905792236328,-1.73,40.95,6.35,-4.05,82.31,81.52,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
778,48.823445320129395,2100.0,26.06562614440918,21.951171875,33.306640625,172.6230010986328,-1.73,40.95,6.37,-4.05,82.31,81.49,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
779,48.88635468482971,2100.0,26.0625,21.984375,33.35546875,172.18515014648438,-1.73,40.95,6.39,-4.05,82.31,81.47,-3.96,82.34,81.38,22.0,-1.84,41.04,6.51
780,48.950376749038696,2100.0,26.0625,21.990234375,33.365234375,171.90541076660156,-1.73,40.95,6.41,-4.05,82.32,81.45,-4.23,82.53,81.34,22.0,-1.74,40.77,6.54
