,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
84,2.5664076805114746,347.9991574703752,20.64375114440918,0.001953125,0.00390625,-10.98277759552002,0.47,34.47,7.9,-10.53,86.77,83.43,-10.53,86.77,83.46,13.13828182220459,0.47,34.47,7.87
85,2.5969345569610596,347.9991574703752,20.64375114440918,0.001953125,0.00390625,-10.98277759552002,0.46,34.47,7.85,-10.53,86.78,83.49,-10.53,86.77,83.49,13.13828182220459,0.46,34.47,7.84
86,2.628282308578491,152.09134113307303,20.64375114440918,0.001953125,0.00390625,-11.031428337097168,0.46,34.47,7.85,-10.53,86.78,83.49,-10.53,86.78,83.52,13.232812881469727,0.45,34.47,7.81
87,2.6603336334228516,152.09134113307303,20.64375114440918,0.001953125,0.00390625,-11.007102966308594,0.45,34.47,7.79,-10.53,86.78,83.54,-10.53,86.78,83.55,13.327343940734863,0.45,34.47,7.78
88,2.691960573196411,151.79143997489973,20.64375114440918,0.001953125,0.00390625,-11.007102966308594,0.44,34.47,7.74,-10.53,86.78,83.59,-10.62,86.78,83.58,13.327343940734863,0.54,34.38,7.76
89,2.722879648208618,151.79143997489973,20.64375114440918,0.001953125,0.00390625,-10.885478019714355,0.44,34.47,7.74,-10.53,86.78,83.59,-10.62,86.78,83.61,13.421093940734863,0.53,34.38,7.73
90,2.7534615993499756,217.91002424039127,20.64375114440918,0.001953125,0.00390625,-10.958453178405762,0.43,34.47,7.69,-10.53,86.78,83.64,-10.62,86.78,83.64,13.421093940734863,0.52,34.38,7.7
91,2.7848923206329346,217.91002424039127,20.64375114440918,0.001953125,0.00390625,-10.958453178405762,0.42,34.47,7.65,-10.53,86.78,83.68,-10.62,86.79,83.67,13.514843940734863,0.51,34.38,7.67
92,2.816218376159668,166.82885730867693,20.64375114440918,0.001953125,0.00390625,-10.885478019714355,0.52,34.38,7.66,-10.62,86.78,83.68,-10.62,86.79,83.69,13.514843940734863,0.51,34.38,7.65
93,2.848189353942871,166.82885730867693,20.64375114440918,0.001953125,0.00390625,-10.885478019714355,0.5,34.38,7.61,-10.62,86.79,83.73,-10.62,86.79,83.72,13.514843940734863,0.5,34.38,7.62
94,2.87918758392334,167.02901248112826,20.64375114440918,0.001953125,0.00390625,-11.019265174865723,0.5,34.38,7.61,-10.62,86.79,83.73,-10.71,86.8,83.75,13.610156059265137,0.59,34.29,7.6
95,2.9111335277557373,167.02901248112826,20.64375114440918,0.001953125,0.00390625,-10.98277759552002,0.49,34.38,7.56,-10.62,86.79,83.78,-10.71,86.8,83.78,13.705469131469727,0.58,34.29,7.57
