,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
46,2.5493128299713135,385.4135762524352,25.668750762939453,10.99609375,16.80078125,158.07659912109375,-0.03,44.53,6.23,-0.47,77.33,85.78,-0.47,77.33,85.77,-0.47,-0.03,44.53,6.23
47,2.605989933013916,385.4135762524352,25.668750762939453,11.0,16.8046875,158.10092163085938,-0.03,44.53,6.24,-0.47,77.33,85.76,-0.47,77.33,85.75,-0.47,-0.03,44.53,6.25
48,2.6630477905273438,388.3622913599726,25.665624618530273,11.00390625,16.810546875,155.49813842773438,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
49,2.7171757221221924,388.3622913599726,25.662500381469727,11.005859375,16.8125,160.14422607421875,-0.03,44.53,6.27,-0.47,77.33,85.74,-0.47,77.33,85.72,-0.47,-0.03,44.53,6.28
50,2.770883321762085,388.3138202950669,25.65937614440918,11.005859375,16.814453125,156.11842346191406,-0.03,44.53,6.29,-0.47,77.33,85.71,-0.47,77.33,85.7,-0.47,-0.03,44.53,6.3
51,2.8239121437072754,388.3138202950669,25.65625,11.005859375,16.8125,156.75086975097656,-0.03,44.53,6.31,-0.47,77.33,85.7,-0.47,77.33,85.69,-0.47,-0.03,44.53,6.31
52,2.8768978118896484,387.9187108140137,25.653125762939453,11.00390625,16.80859375,156.4711456298828,-0.03,44.53,6.32,-0.47,77.33,85.68,-0.47,77.33,85.68,-0.47,-0.03,44.53,6.32
53,2.9301083087921143,387.9187108140137,25.649999618530273,11.0,16.8046875,157.78469848632812,-0.03,44.53,6.33,-0.47,77.33,85.67,-0.47,77.33,85.66,-0.47,-0.03,44.53,6.34
54,2.9866795539855957,387.53850895352144,25.649999618530273,10.998046875,16.798828125,155.7778778076172,-0.03,44.53,6.35,-0.47,77.33,85.66,-0.47,77.33,85.64,-0.47,-0.03,44.53,6.36
55,3.042013168334961,388.824796772701,25.646875381469727,10.99609375,16.796875,155.75355529785156,-0.03,44.53,6.36,-0.47,77.33,85.64,-0.47,77.33,85.63,-0.47,-0.03,44.53,6.37
56,3.0960843563079834,388.824796772701,25.64375114440918,10.99609375,16.796875,157.43197631835938,-0.03,44.53,6.39,-0.47,77.33,85.62,-0.47,77.33,85.62,-0.47,-0.03,44.53,6.39
57,3.1521241664886475,388.3903408681084,25.640625,10.998046875,16.80078125,159.53610229492188,-0.03,44.53,6.39,-0.47,77.33,85.61,-0.47,77.33,85.6,-0.47,-0.03,44.53,6.4
58,3.2094388008117676,388.3903408681084,25.640625,11.001953125,16.806640625,156.65357971191406,-0.03,44.53,6.41,-0.47,77.33,85.59,-0.47,77.33,85.58,-0.47,-0.03,44.53,6.42
59,3.2623469829559326,388.03510836840456,25.637500762939453,11.00390625,16.810546875,157.26170349121094,-0.03,44.53,6.43,-0.47,77.33,85.58,-0.47,77.33,85.57,-0.47,-0.03,44.53,6.43
60,3.31585431098938,388.03510836840456,25.634374618530273,11.005859375,16.8125,157.0427703857422,-0.03,44.53,6.44,-0.47,77.33,85.56,-0.47,77.33,85.55,-0.47,-0.03,44.53,6.45
61,3.3714401721954346,387.28430399511575,25.631250381469727,11.005859375,16.8125,161.2753448486328,-0.03,44.53,6.46,-0.47,77.33,85.54,-0.47,77.33,85.54,-0.47,-0.03,44.53,6.47
62,3.4263901710510254,387.28430399511575,25.62812614440918,11.00390625,16.80859375,158.44146728515625,-0.03,44.53,6.47,-0.47,77.33,85.53,-0.47,77.33,85.52,-0.47,-0.03,44.53,6.48
63,3.4811935424804688,383.5402392026635,25.62812614440918,11.0,16.8046875,156.53195190429688,-0.03,44.53,6.49,-0.47,77.33,85.51,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
64,3.538106918334961,387.98217370350073,25.62812614440918,10.998046875,16.80078125,154.78054809570312,-0.03,44.53,6.51,-0.47,77.33,85.5,-0.47,77.33,85.49,-0.47,-0.03,44.53,6.51
65,3.591839551925659,387.98217370350073,25.621875762939453,10.99609375,16.794921875,157.88198852539062,-0.03,44.53,6.52,-0.47,77.33,85.48,-0.47,77.33,85.47,-0.47,-0.03,44.53,6.53
66,3.644458770751953,387.91130408237643,25.621875762939453,10.99609375,16.794921875,158.2711944580078,-0.03,44.53,6.54,-0.47,77.33,85.46,-0.47,77.33,85.46,-0.47,-0.03,44.53,6.55
67,3.699418544769287,387.91130408237643,25.618749618530273,10.998046875,16.796875,159.13473510742188,-0.03,44.53,6.55,-0.47,77.33,85.45,-0.47,77.33,85.44,-0.47,-0.03,44.53,6.56
68,3.7614989280700684,387.5024210531895,25.615625381469727,11.0,16.8046875,155.69273376464844,-0.03,44.53,6.57,-0.47,77.33,85.43,-0.47,77.33,85.42,-0.47,-0.03,44.53,6.58
69,3.8135149478912354,387.3637786161594,25.615625381469727,11.00390625,16.80859375,157.2252197265625,-0.03,44.53,6.59,-0.47,77.33,85.42,-0.47,77.33,85.41,-0.47,-0.03,44.53,6.59
70,3.867135763168335,387.3637786161594,25.61250114440918,11.005859375,16.810546875,158.2468719482422,-0.03,44.53,6.6,-0.47,77.33,85.4,-0.47,77.33,85.39,-0.47,-0.03,44.53,6.61
71,3.9194931983947754,388.4172656552635,25.61250114440918,11.005859375,16.810546875,158.76986694335938,-0.03,44.53,6.62,-0.47,77.33,85.38,-0.47,77.33,85.38,-0.47,-0.03,44.53,6.63
72,3.9763312339782715,388.4172656552635,25.609375,11.005859375,16.80859375,156.66574096679688,-0.03,44.53,6.63,-0.47,77.33,85.38,-0.47,77.33,85.36,-0.47,-0.03,44.53,6.64
73,4.028036117553711,382.2659893451761,25.606250762939453,11.001953125,16.802734375,157.0427703857422,-0.03,44.53,6.64,-0.47,77.33,85.36,-0.47,77.33,85.34,-0.47,-0.03,44.53,6.66
74,4.083342790603638,382.2659893451761,25.603124618530273,10.998046875,16.798828125,156.89682006835938,-0.03,44.53,6.66,-0.47,77.33,85.34,-0.47,77.33,85.33,-0.47,-0.03,44.53,6.67
75,4.135581970214844,397.3587069486284,25.603124618530273,10.99609375,16.794921875,161.22669982910156,-0.03,44.53,6.67,-0.47,77.33,85.33,-0.47,77.33,85.32,-0.47,-0.03,44.53,6.68
76,4.190415620803833,397.3587069486284,25.600000381469727,10.99609375,16.79296875,157.6022491455078,-0.03,44.53,6.69,-0.47,77.33,85.31,-0.47,77.33,85.3,-0.47,-0.03,44.53,6.71
77,4.249502897262573,388.1735946296591,25.600000381469727,10.99609375,16.794921875,157.54144287109375,-0.03,44.53,6.71,-0.47,77.33,85.3,-0.47,77.33,85.29,-0.47,-0.03,44.53,6.71
78,4.3055713176727295,389.5751037151089,25.59375,11.0,16.80078125,155.34002685546875,-0.03,44.53,6.72,-0.47,77.33,85.28,-0.47,77.33,85.26,-0.47,-0.03,44.53,6.74
79,4.359070301055908,389.5751037151089,25.59375,11.001953125,16.8046875,161.87130737304688,-0.03,44.53,6.74,-0.47,77.33,85.26,-0.47,77.33,85.26,-0.47,-0.03,44.53,6.75
80,4.416560888290405,387.6470439456881,25.590625762939453,11.005859375,16.80859375,158.81851196289062,-0.03,44.53,6.76,-0.47,77.33,85.24,-0.47,77.33,85.24,-0.47,-0.03,44.53,6.76
81,4.47680401802063,387.6470439456881,25.590625762939453,11.005859375,16.810546875,157.3590087890625,-0.03,44.53,6.77,-0.47,77.33,85.23,-0.47,77.33,85.22,-0.47,-0.03,44.53,6.79
82,4.532108783721924,387.61925275360824,25.587499618530273,11.00390625,16.806640625,157.1765594482422,-0.03,44.53,6.79,-0.47,77.33,85.21,-0.47,77.34,85.21,-0.47,-0.03,44.53,6.79
83,4.588084697723389,387.61925275360824,25.587499618530273,11.0,16.80078125,155.6684112548828,-0.03,44.53,6.81,-0.47,77.34,85.19,-0.47,77.34,85.19,-0.47,-0.03,44.53,6.81
84,4.642712593078613,390.06049710097443,25.584375381469727,10.998046875,16.794921875,158.8793182373047,-0.03,44.53,6.82,-0.47,77.34,85.18,-0.47,77.34,85.17,-0.47,-0.03,44.53,6.83
85,4.695166110992432,390.06049710097443,25.584375381469727,10.99609375,16.79296875,161.84698486328125,-0.03,44.53,6.84,-0.47,77.34,85.16,-0.47,77.34,85.16,-0.47,-0.03,44.53,6.84
86,4.7483484745025635,399.4946982068789,25.58125114440918,10.994140625,16.791015625,158.125244140625,-0.03,44.53,6.85,-0.47,77.34,85.15,-0.47,77.34,85.14,-0.47,-0.03,44.53,6.86
87,4.80545711517334,385.1547223755068,25.578125,10.99609375,16.794921875,155.8022003173828,-0.03,44.53,6.87,-0.47,77.34,85.13,-0.47,77.34,85.13,-0.47,-0.03,44.53,6.87
88,4.861286163330078,385.1547223755068,25.578125,11.0,16.796875,157.3590087890625,-0.03,44.53,6.88,-0.47,77.34,85.12,-0.47,77.34,85.11,-0.47,-0.03,44.53,6.89
89,4.915394306182861,400.1194576396032,25.575000762939453,11.001953125,16.802734375,160.56991577148438,-0.03,44.53,6.9,-0.47,77.34,85.1,-0.47,77.34,85.1,-0.47,-0.03,44.53,6.91
90,4.971170902252197,400.1194576396032,25.571874618530273,11.00390625,16.806640625,158.05227661132812,-0.03,44.53,6.91,-0.47,77.34,85.09,-0.47,77.34,85.08,-0.47,-0.03,44.53,6.92
91,5.026387691497803,387.9429721765568,25.571874618530273,11.005859375,16.80859375,159.23204040527344,-0.03,44.53,6.93,-0.47,77.34,85.07,-0.47,77.34,85.06,-0.47,-0.03,44.53,6.94
92,5.080265045166016,387.9429721765568,25.568750381469727,11.005859375,16.80859375,159.39015197753906,-0.03,44.53,6.95,-0.47,77.34,85.06,-0.47,77.34,85.05,-0.47,-0.03,44.53,6.95
93,5.1364054679870605,388.5326646707057,25.56562614440918,11.001953125,16.802734375,160.19287109375,-0.03,44.53,6.96,-0.47,77.34,85.04,-0.47,77.34,85.03,-0.47,-0.03,44.53,6.97
94,5.191962242126465,388.5326646707057,25.56562614440918,11.0,16.798828125,160.86181640625,-0.03,44.53,6.98,-0.47,77.34,85.02,-0.47,77.34,85.02,-0.47,-0.03,44.53,6.99
95,5.2458062171936035,391.6009161335279,25.56562614440918,10.99609375,16.79296875,158.2468719482422,-0.03,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,85.0,-0.47,-0.03,44.53,7.0
96,5.300450325012207,391.6009161335279,25.5625,10.994140625,16.791015625,155.96031188964844,-0.03,44.53,7.01,-0.47,77.34,84.99,-0.47,77.34,84.98,-0.47,-0.03,44.53,7.02
97,5.357826471328735,390.9274558397659,25.5625,10.99609375,16.79296875,159.40231323242188,-0.03,44.53,7.03,-0.47,77.34,84.98,-0.47,77.34,84.97,-0.47,-0.03,44.53,7.03
98,5.412912845611572,388.0747349780549,25.559375762939453,10.998046875,16.794921875,163.44027709960938,-0.03,44.53,7.04,-0.47,77.34,84.96,-0.47,77.34,84.95,-0.47,-0.03,44.53,7.05
99,5.471473693847656,388.0747349780549,25.559375762939453,11.001953125,16.80078125,155.86300659179688,-0.03,44.53,7.06,-0.47,77.34,84.94,-0.47,77.34,84.94,-0.47,-0.03,44.53,7.07
100,5.526437520980835,387.0629928298693,25.556249618530273,11.00390625,16.8046875,157.2130584716797,-0.03,44.53,7.07,-0.47,77.34,84.93,-0.47,77.34,84.92,-0.47,-0.03,44.53,7.08
101,5.5832624435424805,387.0629928298693,25.556249618530273,11.005859375,16.80859375,155.70489501953125,-0.03,44.53,7.09,-0.47,77.34,84.91,-0.47,77.34,84.9,-0.47,-0.03,44.53,7.1
102,5.640026330947876,391.42962295089575,25.553125381469727,11.005859375,16.806640625,158.28335571289062,-0.03,44.53,7.11,-0.47,77.34,84.9,-0.47,77.34,84.89,-0.47,-0.03,44.53,7.11
103,5.693001747131348,391.42962295089575,25.553125381469727,11.001953125,16.80078125,156.34951782226562,-0.03,44.53,7.12,-0.47,77.34,84.88,-0.47,77.34,84.87,-0.47,-0.03,44.53,7.13
104,5.745660781860352,384.07414739679024,25.55000114440918,11.0,16.796875,157.55360412597656,-0.03,44.53,7.14,-0.47,77.34,84.86,-0.47,77.34,84.86,-0.47,-0.03,44.53,7.15
105,5.7990381717681885,387.4775066318441,25.55000114440918,10.99609375,16.79296875,156.66574096679688,-0.03,44.53,7.15,-0.47,77.34,84.85,-0.47,77.34,84.84,-0.47,-0.03,44.53,7.16
106,5.854089021682739,387.4775066318441,25.546875,10.99609375,16.791015625,156.5684356689453,-0.03,44.53,7.17,-0.47,77.34,84.83,-0.47,77.34,84.82,-0.47,-0.03,44.53,7.18
107,5.91067361831665,386.90969995089813,25.543750762939453,10.99609375,16.791015625,159.9739532470703,-0.03,44.53,7.19,-0.47,77.34,84.82,-0.47,77.34,84.81,-0.47,-0.03,44.53,7.19
108,5.972272872924805,386.90969995089813,25.543750762939453,10.998046875,16.794921875,159.2806854248047,-0.03,44.53,7.2,-0.47,77.34,84.8,-0.47,77.34,84.79,-0.47,-0.03,44.53,7.21
109,6.028060674667358,389.2650286892074,25.543750762939453,11.001953125,16.80078125,155.20623779296875,-0.03,44.53,7.22,-0.47,77.34,84.78,-0.47,77.34,84.78,-0.47,-0.03,44.53,7.23
110,6.083865404129028,389.2650286892074,25.540624618530273,11.00390625,16.8046875,155.76571655273438,-0.03,44.53,7.23,-0.47,77.34,84.77,-0.47,77.34,84.76,-0.47,-0.03,44.53,7.24
111,6.1358983516693115,387.8864933614638,25.540624618530273,11.005859375,16.806640625,155.63192749023438,-0.03,44.53,7.25,-0.47,77.34,84.75,-0.47,77.34,84.74,-0.47,-0.03,44.53,7.26
112,6.190337896347046,387.28120208899406,25.537500381469727,11.005859375,16.806640625,160.5820770263672,-0.03,44.53,7.27,-0.47,77.34,84.74,-0.47,77.34,84.73,-0.47,-0.03,44.53,7.27
113,6.244051933288574,387.28120208899406,25.537500381469727,11.00390625,16.802734375,157.39549255371094,-0.03,44.53,7.28,-0.47,77.34,84.72,-0.47,77.34,84.71,-0.47,-0.03,44.53,7.29
114,6.301310777664185,387.13603859733183,25.537500381469727,10.998046875,16.794921875,161.9442901611328,-0.03,44.53,7.3,-0.47,77.34,84.7,-0.47,77.34,84.7,-0.47,-0.03,44.53,7.31
115,6.356374025344849,387.13603859733183,25.53437614440918,10.99609375,16.79296875,153.98997497558594,-0.03,44.53,7.31,-0.47,77.34,84.69,-0.47,77.34,84.68,-0.47,-0.03,44.53,7.32
116,6.411431312561035,387.58745417828294,25.53125,10.99609375,16.791015625,156.9454803466797,-0.03,44.53,7.33,-0.47,77.34,84.67,-0.47,77.34,84.67,-0.47,-0.03,44.53,7.33
117,6.46481728553772,387.58745417828294,25.53125,10.99609375,16.7890625,156.36167907714844,-0.03,44.53,7.35,-0.47,77.34,84.66,-0.47,77.34,84.65,-0.47,-0.03,44.53,7.35
118,6.520164489746094,386.75654961346436,25.53125,10.998046875,16.79296875,157.0427703857422,-0.03,44.53,7.36,-0.47,77.34,84.64,-0.47,77.34,84.63,-0.47,-0.03,44.53,7.37
119,6.5748491287231445,386.75654961346436,25.528125762939453,11.0,16.796875,157.03060913085938,-0.03,44.53,7.37,-0.47,77.34,84.63,-0.47,77.34,84.62,-0.47,-0.03,44.53,7.38
120,6.629167318344116,392.53432395510026,25.528125762939453,11.00390625,16.80078125,158.8914794921875,-0.03,44.53,7.39,-0.47,77.34,84.61,-0.47,77.34,84.61,-0.47,-0.03,44.53,7.39
121,6.6825947761535645,386.949500872917,25.528125762939453,11.005859375,16.8046875,158.85499572753906,-0.03,44.53,7.41,-0.47,77.34,84.59,-0.47,77.34,84.59,-0.47,-0.03,44.53,7.41
122,6.737823247909546,386.949500872917,25.524999618530273,11.005859375,16.8046875,157.33468627929688,-0.03,44.53,7.43,-0.47,77.34,84.58,-0.47,77.34,84.57,-0.47,-0.03,44.53,7.43
123,6.7915403842926025,393.0329665087733,25.524999618530273,11.00390625,16.802734375,162.72268676757812,-0.03,44.53,7.43,-0.47,77.34,84.57,-0.47,77.34,84.56,-0.47,-0.03,44.53,7.44
124,6.84897780418396,393.0329665087733,25.521875381469727,11.0,16.796875,158.2711944580078,-0.03,44.53,7.45,-0.47,77.34,84.55,-0.47,77.34,84.54,-0.47,-0.03,44.53,7.46
125,6.90432333946228,382.4522820789103,25.521875381469727,10.998046875,16.791015625,161.9077911376953,-0.03,44.53,7.47,-0.47,77.34,84.54,-0.47,77.34,84.53,-0.47,-0.03,44.53,7.47
126,6.958785772323608,382.4522820789103,25.521875381469727,10.99609375,16.7890625,160.75234985351562,-0.03,44.53,7.49,-0.47,77.34,84.51,-0.47,77.34,84.51,-0.47,-0.03,44.53,7.49
127,7.012894868850708,387.3408027522889,25.51875114440918,10.99609375,16.7890625,156.64141845703125,-0.03,44.53,7.5,-0.47,77.34,84.5,-0.47,77.34,84.5,-0.47,-0.04,44.53,7.51
128,7.068140983581543,387.3408027522889,25.51875114440918,10.99609375,16.7890625,154.67108154296875,-0.04,44.53,7.51,-0.47,77.34,84.49,-0.47,77.34,84.48,-0.47,-0.04,44.53,7.52
129,7.1223297119140625,386.35560387018415,25.515625,11.0,16.794921875,159.79151916503906,-0.04,44.53,7.53,-0.47,77.34,84.47,-0.47,77.34,84.46,-0.47,-0.04,44.53,7.54
130,7.179021120071411,386.35560387018415,25.515625,11.001953125,16.796875,158.22254943847656,-0.04,44.53,7.55,-0.47,77.34,84.46,-0.47,77.34,84.45,-0.47,-0.04,44.53,7.55
131,7.231001853942871,387.7948287955724,25.515625,11.00390625,16.802734375,157.96713256835938,-0.04,44.53,7.56,-0.47,77.34,84.44,-0.5,77.34,84.43,-0.5,0.0,44.5,7.57
132,7.286190748214722,387.56821053717204,25.515625,11.005859375,16.802734375,157.93064880371094,0.0,44.5,7.58,-0.5,77.34,84.42,-0.5,77.34,84.42,-0.5,0.0,44.5,7.59
133,7.342153549194336,387.56821053717204,25.512500762939453,11.00390625,16.80078125,156.6779022216797,0.0,44.5,7.59,-0.5,77.34,84.41,-0.5,77.34,84.4,-0.5,0.0,44.5,7.6
134,7.400708198547363,387.39108600535843,25.512500762939453,11.001953125,16.796875,155.3765106201172,0.0,44.5,7.61,-0.5,77.34,84.39,-0.5,77.34,84.38,-0.5,0.0,44.5,7.62
