,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
23,1.2898552417755127,796.2004326973627,27.234375,25.00390625,37.96875,-7.942141532897949,-0.52,45.0,5.89,0.0,77.32,86.13,-0.47,77.33,86.13,-0.47,-0.03,44.53,5.87
24,1.34578537940979,805.8111065612896,27.225000381469727,25.0,37.962890625,-7.942141532897949,-0.53,45.0,5.9,0.0,77.33,86.12,-0.47,77.33,86.11,-0.47,-0.03,44.53,5.89
25,1.4022119045257568,805.8111065612896,27.21875,24.998046875,37.958984375,-7.942141532897949,-0.53,45.0,5.93,0.0,77.33,86.1,-0.47,77.33,86.1,-0.47,-0.03,44.53,5.91
26,1.4565672874450684,795.209160976508,27.212499618530273,25.0,37.958984375,-7.942141532897949,-0.53,45.0,5.94,0.0,77.33,86.09,-0.47,77.33,86.08,-0.47,-0.03,44.53,5.92
27,1.5099117755889893,795.2254165638761,27.20625114440918,25.0,37.958984375,-7.942141532897949,-0.53,45.0,5.95,0.0,77.33,86.07,-0.47,77.33,86.06,-0.47,-0.03,44.53,5.94
28,1.564774751663208,795.2254165638761,27.193750381469727,25.0078125,37.96875,-7.942141532897949,-0.53,45.0,5.97,0.0,77.33,86.06,-0.47,77.33,86.05,-0.47,-0.03,44.53,5.95
29,1.618450403213501,795.1171862251613,27.1875,25.009765625,37.970703125,-7.942141532897949,-0.53,45.0,5.98,0.0,77.33,86.04,-0.47,77.33,86.03,-0.47,-0.03,44.53,5.97
30,1.6770544052124023,794.8633149865137,27.178125381469727,25.0078125,37.96875,-7.942141532897949,-0.53,45.0,6.01,0.0,77.33,86.02,-0.47,77.33,86.02,-0.47,-0.03,44.53,5.99
31,1.7340426445007324,794.8633149865137,27.168750762939453,25.009765625,37.96875,-7.942141532897949,-0.53,45.0,6.02,0.0,77.33,86.01,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
32,1.7871885299682617,795.0525994810585,27.162500381469727,25.0078125,37.962890625,-7.942141532897949,-0.53,45.0,6.03,0.0,77.33,85.99,-0.47,77.33,85.98,-0.47,-0.03,44.53,6.02
33,1.8416106700897217,796.6680295946198,27.15625,25.00390625,37.95703125,-7.942141532897949,-0.53,45.0,6.05,0.0,77.33,85.98,-0.47,77.33,85.97,-0.47,-0.03,44.53,6.03
34,1.8940341472625732,796.6680295946198,27.146875381469727,25.001953125,37.955078125,-7.942141532897949,-0.53,45.0,6.06,0.0,77.33,85.96,-0.47,77.33,85.95,-0.47,-0.03,44.53,6.05
35,1.9522716999053955,794.8176792999692,27.137500762939453,24.998046875,37.947265625,-7.942141532897949,-0.53,45.0,6.08,0.0,77.33,85.94,-0.47,77.33,85.94,-0.47,-0.03,44.53,6.07
36,2.0088675022125244,794.8176792999692,27.134374618530273,25.0,37.947265625,-7.942141532897949,-0.53,45.0,6.09,0.0,77.33,85.93,-0.47,77.33,85.92,-0.47,-0.03,44.53,6.08
37,2.061832904815674,795.20479447899,27.121875762939453,25.0,37.947265625,-7.942141532897949,-0.53,45.0,6.11,0.0,77.33,85.91,-0.47,77.33,85.9,-0.47,-0.03,44.53,6.1
38,2.115577459335327,794.3810600065949,27.115625381469727,25.005859375,37.955078125,-7.942141532897949,-0.53,45.0,6.13,0.0,77.33,85.9,-0.47,77.33,85.89,-0.47,-0.03,44.53,6.11
39,2.169420003890991,794.3810600065949,27.106250762939453,25.0078125,37.95703125,-7.942141532897949,-0.53,45.0,6.14,0.0,77.33,85.88,-0.47,77.33,85.87,-0.47,-0.03,44.53,6.13
40,2.22536301612854,794.7726816669561,27.100000381469727,25.0078125,37.95703125,-7.942141532897949,-0.53,45.0,6.16,0.0,77.33,85.86,-0.47,77.33,85.86,-0.47,-0.03,44.53,6.15
41,2.2776198387145996,794.7726816669561,27.09375,25.005859375,37.955078125,-7.942141532897949,-0.53,45.0,6.17,0.0,77.33,85.85,-0.47,77.33,85.85,-0.47,-0.03,44.53,6.15
42,2.3296701908111572,794.7483949209129,27.084375381469727,25.005859375,37.953125,-7.942141532897949,-0.53,45.0,6.18,0.0,77.33,85.84,-0.47,77.33,85.83,-0.47,-0.03,44.53,6.17
43,2.3875033855438232,794.2416149910724,27.075000762939453,25.005859375,37.94921875,-7.942141532897949,-0.53,45.0,6.21,0.0,77.33,85.82,-0.47,77.33,85.81,-0.47,-0.03,44.53,6.19
44,2.443232536315918,794.2416149910724,27.068750381469727,24.998046875,37.939453125,-7.942141532897949,-0.53,45.0,6.22,0.0,77.33,85.8,-0.47,77.33,85.8,-0.47,-0.03,44.53,6.2
45,2.496246337890625,794.4247100845932,27.0625,24.99609375,37.93359375,-7.942141532897949,-0.53,45.0,6.23,0.0,77.33,85.79,-0.47,77.33,85.78,-0.47,-0.03,44.53,6.22
46,2.5493617057800293,793.9268730979695,27.053125381469727,24.99609375,37.93359375,-7.942141532897949,-0.53,45.0,6.25,0.0,77.33,85.78,-0.47,77.33,85.77,-0.47,-0.03,44.53,6.23
47,2.6043038368225098,793.9268730979695,27.043750762939453,24.998046875,37.935546875,-7.942141532897949,-0.53,45.0,6.26,0.0,77.33,85.76,-0.47,77.33,85.75,-0.47,-0.03,44.53,6.25
48,2.65851092338562,794.1257603046442,27.037500381469727,25.0,37.9375,-7.942141532897949,-0.53,45.0,6.28,0.0,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.27
49,2.713785409927368,793.3818733392696,27.03437614440918,25.005859375,37.943359375,-7.942141532897949,-0.53,45.0,6.29,0.0,77.33,85.73,-0.47,77.33,85.72,-0.47,-0.03,44.53,6.28
50,2.7683255672454834,793.3818733392696,27.028125762939453,25.0078125,37.947265625,-7.942141532897949,-0.53,45.0,6.31,0.0,77.33,85.71,-0.47,77.33,85.7,-0.47,-0.03,44.53,6.3
51,2.822127103805542,793.6988909080451,27.01875114440918,25.00390625,37.94140625,-7.942141532897949,-0.53,45.0,6.33,0.0,77.33,85.7,-0.47,77.33,85.69,-0.47,-0.03,44.53,6.31
52,2.8768181800842285,792.9634911745013,27.012500762939453,25.0078125,37.9453125,-7.942141532897949,-0.53,45.0,6.34,0.0,77.33,85.68,-0.47,77.33,85.67,-0.47,-0.03,44.53,6.33
53,2.9305641651153564,792.9634911745013,27.00312614440918,25.001953125,37.935546875,-7.942141532897949,-0.53,45.0,6.36,0.0,77.33,85.66,-0.47,77.33,85.66,-0.47,-0.03,44.53,6.34
54,2.984849452972412,793.7382175834988,27.0,25.001953125,37.935546875,-7.942141532897949,-0.53,45.0,6.37,0.0,77.33,85.65,-0.47,77.33,85.64,-0.47,-0.03,44.53,6.36
55,3.039137601852417,793.7382175834988,26.990625381469727,24.998046875,37.9296875,-7.942141532897949,-0.53,45.0,6.39,0.0,77.33,85.63,-0.47,77.33,85.62,-0.47,-0.03,44.53,6.38
56,3.09243106842041,792.8508772386241,26.984375,24.99609375,37.927734375,-7.942141532897949,-0.53,45.0,6.41,0.0,77.33,85.62,-0.47,77.33,85.61,-0.47,-0.03,44.53,6.39
57,3.1466705799102783,792.6050350069048,26.978124618530273,24.99609375,37.92578125,-7.942141532897949,-0.53,45.0,6.41,0.0,77.33,85.61,-0.47,77.33,85.6,-0.47,-0.03,44.53,6.4
58,3.2049145698547363,792.6050350069048,26.96875,25.0,37.931640625,-7.942141532897949,-0.53,45.0,6.43,0.0,77.33,85.59,-0.47,77.33,85.58,-0.47,-0.03,44.53,6.42
59,3.2582671642303467,793.4967654377307,26.965625762939453,25.00390625,37.935546875,-7.942141532897949,-0.53,45.0,6.45,0.0,77.33,85.57,-0.47,77.33,85.56,-0.47,-0.03,44.53,6.44
60,3.3114757537841797,793.2561967256493,26.959375381469727,25.0078125,37.939453125,-7.942141532897949,-0.53,45.0,6.46,0.0,77.33,85.56,-0.47,77.33,85.55,-0.47,-0.03,44.53,6.45
61,3.3644309043884277,793.2561967256493,26.950000762939453,25.0078125,37.939453125,-7.942141532897949,-0.53,45.0,6.49,0.0,77.33,85.54,-0.47,77.33,85.54,-0.47,-0.03,44.53,6.47
62,3.419018507003784,793.0237412530535,26.946874618530273,25.0078125,37.9375,-7.942141532897949,-0.53,45.0,6.5,0.0,77.33,85.52,-0.47,77.33,85.52,-0.47,-0.03,44.53,6.48
63,3.473707437515259,792.277352074986,26.9375,25.00390625,37.93359375,-7.942141532897949,-0.53,45.0,6.51,0.0,77.33,85.51,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
64,3.5334441661834717,792.277352074986,26.934375762939453,25.001953125,37.927734375,-7.942141532897949,-0.53,45.0,6.53,0.0,77.33,85.49,-0.47,77.33,85.49,-0.47,-0.03,44.53,6.51
65,3.5879576206207275,786.5628362570475,26.92500114440918,24.998046875,37.921875,-7.942141532897949,-0.53,45.0,6.54,0.0,77.33,85.48,-0.47,77.33,85.47,-0.47,-0.03,44.53,6.53
66,3.640605926513672,786.5628362570475,26.921875,24.99609375,37.91796875,-7.942141532897949,-0.53,45.0,6.57,0.0,77.33,85.46,-0.47,77.33,85.46,-0.47,-0.03,44.53,6.55
67,3.6937873363494873,799.3392801883266,26.915624618530273,25.0,37.919921875,-7.942141532897949,-0.53,45.0,6.58,0.0,77.33,85.44,-0.47,77.33,85.44,-0.47,-0.03,44.53,6.56
68,3.7484025955200195,793.2686000426314,26.90937614440918,25.0,37.91796875,-7.942141532897949,-0.53,45.0,6.59,0.0,77.33,85.43,-0.47,77.33,85.42,-0.47,-0.03,44.53,6.58
69,3.8055694103240967,793.2686000426314,26.903125762939453,25.00390625,37.927734375,-7.942141532897949,-0.53,45.0,6.61,0.0,77.33,85.42,-0.47,77.33,85.41,-0.47,-0.03,44.53,6.59
70,3.862103223800659,792.643358330388,26.896875381469727,25.005859375,37.927734375,-7.942141532897949,-0.53,45.0,6.62,0.0,77.33,85.4,-0.47,77.33,85.39,-0.47,-0.03,44.53,6.61
71,3.9156980514526367,792.643358330388,26.89375114440918,25.0078125,37.9296875,-7.942141532897949,-0.53,45.0,6.64,0.0,77.33,85.38,-0.47,77.33,85.38,-0.47,-0.03,44.53,6.63
72,3.972231864929199,792.6627097260955,26.887500762939453,25.005859375,37.92578125,-7.942141532897949,-0.53,45.0,6.65,0.0,77.33,85.37,-0.47,77.33,85.36,-0.47,-0.03,44.53,6.64
73,4.031895875930786,804.6517879891334,26.881250381469727,25.00390625,37.921875,-7.942141532897949,-0.53,45.0,6.67,0.0,77.33,85.35,-0.47,77.33,85.34,-0.47,-0.03,44.53,6.66
74,4.08768105506897,804.6517879891334,26.875,25.001953125,37.921875,-7.942141532897949,-0.53,45.0,6.68,0.0,77.33,85.34,-0.47,77.33,85.33,-0.47,-0.03,44.53,6.67
75,4.144166946411133,793.2163585590746,26.868749618530273,24.998046875,37.912109375,-7.942141532897949,-0.53,45.0,6.7,0.0,77.33,85.32,-0.47,77.33,85.31,-0.47,-0.03,44.53,6.69
76,4.206911563873291,793.3926387436297,26.865625381469727,24.99609375,37.908203125,-7.942141532897949,-0.53,45.0,6.72,0.0,77.33,85.3,-0.47,77.33,85.29,-0.47,-0.03,44.53,6.71
77,4.2602198123931885,793.3926387436297,26.859375,24.99609375,37.908203125,-7.942141532897949,-0.53,45.0,6.74,0.0,77.33,85.28,-0.47,77.33,85.28,-0.47,-0.03,44.53,6.72
78,4.319818496704102,793.8270701885846,26.853124618530273,25.0,37.912109375,-7.942141532897949,-0.53,45.0,6.75,0.0,77.33,85.27,-0.47,77.33,85.26,-0.47,-0.03,44.53,6.74
79,4.37261700630188,793.8270701885846,26.850000381469727,25.0,37.9140625,-7.942141532897949,-0.53,45.0,6.76,0.0,77.33,85.26,-0.47,77.33,85.25,-0.47,-0.03,44.53,6.75
80,4.4329938888549805,792.8823599215877,26.84375,25.00390625,37.919921875,-7.942141532897949,-0.53,45.0,6.78,0.0,77.33,85.24,-0.47,77.33,85.23,-0.47,-0.03,44.53,6.77
81,4.486207485198975,793.5433351118619,26.840625762939453,25.00390625,37.916015625,-7.942141532897949,-0.53,45.0,6.8,0.0,77.33,85.22,-0.47,77.33,85.22,-0.47,-0.03,44.53,6.79
82,4.538881778717041,793.5433351118619,26.834375381469727,25.00390625,37.919921875,-7.942141532897949,-0.53,45.0,6.82,0.0,77.33,85.2,-0.47,77.34,85.2,-0.47,-0.03,44.53,6.8
83,4.59822154045105,796.535942674468,26.83125114440918,25.00390625,37.91796875,-7.942141532897949,-0.54,45.0,6.83,0.0,77.34,85.19,-0.47,77.34,85.18,-0.47,-0.03,44.53,6.82
84,4.651762962341309,796.535942674468,26.825000762939453,25.0,37.912109375,-7.942141532897949,-0.54,45.0,6.85,0.0,77.34,85.17,-0.47,77.34,85.17,-0.47,-0.03,44.53,6.83
85,4.705675840377808,793.9920353521317,26.821874618530273,24.99609375,37.904296875,-7.942141532897949,-0.54,45.0,6.87,0.0,77.34,85.15,-0.47,77.34,85.15,-0.47,-0.03,44.53,6.85
86,4.759288549423218,793.0233710297206,26.81562614440918,24.994140625,37.900390625,-7.942141532897949,-0.54,45.0,6.88,0.0,77.34,85.14,-0.47,77.34,85.14,-0.47,-0.03,44.53,6.87
87,4.818607330322266,793.0233710297206,26.8125,24.99609375,37.904296875,-7.942141532897949,-0.54,45.0,6.89,0.0,77.34,85.13,-0.47,77.34,85.12,-0.47,-0.03,44.53,6.88
88,4.876049280166626,793.566265575987,26.809375762939453,24.994140625,37.90234375,-7.942141532897949,-0.54,45.0,6.91,0.0,77.34,85.11,-0.47,77.34,85.1,-0.47,-0.03,44.53,6.9
89,4.92923378944397,794.4434463017965,26.803125381469727,25.0,37.912109375,-7.942141532897949,-0.54,45.0,6.92,0.0,77.34,85.1,-0.47,77.34,85.09,-0.47,-0.03,44.53,6.91
90,4.982290506362915,794.4434463017965,26.80000114440918,25.00390625,37.9140625,-7.942141532897949,-0.54,45.0,6.94,0.0,77.34,85.08,-0.47,77.34,85.07,-0.47,-0.03,44.53,6.93
91,5.035270929336548,794.5379259604724,26.796875,25.005859375,37.916015625,-7.942141532897949,-0.54,45.0,6.96,0.0,77.34,85.06,-0.47,77.34,85.06,-0.47,-0.03,44.53,6.95
92,5.088704824447632,794.5379259604724,26.793750762939453,25.005859375,37.916015625,-7.942141532897949,-0.54,45.0,6.97,0.0,77.34,85.05,-0.47,77.34,85.04,-0.47,-0.03,44.53,6.96
93,5.143338680267334,793.3011532316833,26.787500381469727,25.00390625,37.912109375,-7.942141532897949,-0.54,45.0,6.99,0.0,77.34,85.03,-0.47,77.34,85.02,-0.47,-0.03,44.53,6.98
94,5.199255466461182,793.3661249545248,26.78437614440918,25.0,37.908203125,-7.942141532897949,-0.54,45.0,7.0,0.0,77.34,85.02,-0.47,77.34,85.01,-0.47,-0.03,44.53,6.99
95,5.2580602169036865,793.3661249545248,26.78125,25.0,37.90625,-7.942141532897949,-0.54,45.0,7.02,0.0,77.34,85.0,-0.47,77.34,84.99,-0.47,-0.03,44.53,7.01
96,5.3119847774505615,792.7288968620073,26.774999618530273,25.0,37.90625,-7.942141532897949,-0.54,45.0,7.04,0.0,77.34,84.98,-0.47,77.34,84.98,-0.47,-0.03,44.53,7.03
97,5.364632606506348,793.0638368156513,26.771875381469727,24.998046875,37.904296875,-7.942141532897949,-0.54,45.0,7.05,0.0,77.34,84.97,-0.47,77.34,84.96,-0.47,-0.03,44.53,7.04
98,5.4229631423950195,793.0638368156513,26.76875114440918,25.0,37.90625,-7.942141532897949,-0.54,45.0,7.07,0.0,77.34,84.95,-0.47,77.34,84.95,-0.47,-0.03,44.53,7.05
99,5.47632360458374,792.3308547960813,26.765625,25.001953125,37.908203125,-7.942141532897949,-0.54,45.0,7.08,0.0,77.34,84.94,-0.47,77.34,84.93,-0.47,-0.03,44.53,7.07
100,5.530808210372925,792.3308547960813,26.759374618530273,25.005859375,37.9140625,-7.942141532897949,-0.54,45.0,7.1,0.0,77.34,84.92,-0.47,77.34,84.91,-0.47,-0.03,44.53,7.09
101,5.586851119995117,793.6299634849136,26.756250381469727,25.005859375,37.9140625,-7.942141532897949,-0.54,45.0,7.11,0.0,77.34,84.91,-0.47,77.34,84.9,-0.47,-0.03,44.53,7.11
102,5.642624855041504,793.1993104095856,26.75312614440918,25.0078125,37.916015625,-7.942141532897949,-0.54,45.0,7.13,0.0,77.34,84.89,-0.47,77.34,84.88,-0.47,-0.03,44.53,7.12
103,5.698027610778809,793.1993104095856,26.75,25.00390625,37.91015625,-7.942141532897949,-0.54,45.0,7.14,0.0,77.34,84.88,-0.47,77.34,84.86,-0.47,-0.03,44.53,7.14
104,5.751344919204712,793.0816016199781,26.746875762939453,25.00390625,37.90625,-7.942141532897949,-0.54,45.0,7.16,0.0,77.34,84.86,-0.47,77.34,84.86,-0.47,-0.03,44.53,7.15
105,5.805995941162109,793.0816016199781,26.743749618530273,25.0,37.900390625,-7.942141532897949,-0.54,45.0,7.18,0.0,77.34,84.84,-0.47,77.34,84.84,-0.47,-0.03,44.53,7.16
106,5.861090660095215,804.2214973824862,26.740625381469727,24.998046875,37.8984375,-7.942141532897949,-0.54,45.0,7.2,0.0,77.34,84.82,-0.47,77.34,84.82,-0.47,-0.03,44.53,7.19
107,5.917455434799194,788.5493213338624,26.73750114440918,24.99609375,37.896484375,-7.942141532897949,-0.54,45.0,7.2,0.0,77.34,84.82,-0.47,77.34,84.8,-0.47,-0.03,44.53,7.2
108,5.971052646636963,788.5493213338624,26.731250762939453,24.998046875,37.896484375,-7.942141532897949,-0.54,45.0,7.22,0.0,77.34,84.8,-0.47,77.34,84.79,-0.47,-0.03,44.53,7.21
109,6.025923728942871,792.2902801956732,26.731250762939453,25.0,37.90234375,-7.942141532897949,-0.54,45.0,7.24,0.0,77.34,84.78,-0.47,77.34,84.78,-0.47,-0.03,44.53,7.23
110,6.0801825523376465,793.2448413583137,26.725000381469727,25.00390625,37.91015625,-7.942141532897949,-0.54,45.0,7.25,0.0,77.34,84.77,-0.47,77.34,84.76,-0.47,-0.03,44.53,7.24
111,6.1364381313323975,793.2448413583137,26.725000381469727,25.005859375,37.912109375,-7.942141532897949,-0.54,45.0,7.27,0.0,77.34,84.75,-0.47,77.34,84.74,-0.47,-0.03,44.53,7.26
112,6.1892759799957275,792.383330522459,26.71875,25.005859375,37.91015625,-7.942141532897949,-0.54,45.0,7.28,0.0,77.34,84.74,-0.47,77.34,84.73,-0.47,-0.03,44.53,7.27
113,6.242586374282837,792.4250264146193,26.715625762939453,25.00390625,37.908203125,-7.942141532897949,-0.54,45.0,7.3,0.0,77.34,84.72,-0.47,77.34,84.71,-0.47,-0.03,44.53,7.29
114,6.3005781173706055,792.4250264146193,26.715625762939453,25.001953125,37.90625,-7.942141532897949,-0.54,45.0,7.32,0.0,77.34,84.7,-0.47,77.34,84.7,-0.47,-0.03,44.53,7.31
115,6.3560471534729,796.2124286244945,26.712499618530273,24.998046875,37.900390625,-7.942141532897949,-0.54,45.0,7.33,0.0,77.34,84.69,-0.47,77.34,84.68,-0.47,-0.03,44.53,7.32
116,6.411112546920776,791.7769026084485,26.709375381469727,24.998046875,37.8984375,-7.942141532897949,-0.54,45.0,7.35,0.0,77.34,84.67,-0.47,77.34,84.66,-0.47,-0.03,44.53,7.34
117,6.464701890945435,791.7769026084485,26.703125,24.99609375,37.896484375,-7.942141532897949,-0.54,45.0,7.36,0.0,77.34,84.66,-0.47,77.34,84.65,-0.47,-0.03,44.53,7.35
118,6.519080638885498,792.474749263863,26.703125,24.998046875,37.8984375,-7.942141532897949,-0.54,45.0,7.38,0.0,77.34,84.64,-0.47,77.34,84.63,-0.47,-0.03,44.53,7.37
119,6.574185609817505,792.474749263863,26.700000762939453,24.998046875,37.8984375,-7.942141532897949,-0.54,45.0,7.4,0.0,77.34,84.62,-0.47,77.34,84.62,-0.47,-0.03,44.53,7.38
120,6.632266044616699,791.9144697269769,26.696874618530273,25.001953125,37.900390625,-7.942141532897949,-0.54,45.0,7.41,0.0,77.34,84.61,-0.47,77.34,84.6,-0.47,-0.03,44.53,7.4
121,6.686352729797363,791.5295131870037,26.693750381469727,25.00390625,37.90234375,-7.942141532897949,-0.54,45.0,7.43,0.0,77.34,84.59,-0.47,77.34,84.58,-0.47,-0.03,44.53,7.42
122,6.742681980133057,791.5295131870037,26.69062614440918,25.00390625,37.900390625,-7.942141532897949,-0.54,45.0,7.44,0.0,77.34,84.58,-0.47,77.34,84.57,-0.47,-0.03,44.53,7.43
123,6.79812216758728,792.1508498629827,26.6875,25.005859375,37.900390625,-7.942141532897949,-0.54,45.0,7.46,0.0,77.34,84.56,-0.47,77.34,84.55,-0.47,-0.03,44.53,7.45
124,6.8531718254089355,792.1508498629827,26.684375762939453,25.00390625,37.896484375,-7.942141532897949,-0.54,45.0,7.48,0.0,77.34,84.54,-0.47,77.34,84.54,-0.47,-0.03,44.53,7.47
125,6.906937122344971,792.2281960824857,26.684375762939453,24.998046875,37.890625,-7.942141532897949,-0.54,45.0,7.49,0.0,77.34,84.53,-0.47,77.34,84.52,-0.47,-0.03,44.53,7.48
126,6.9620585441589355,792.3030871266521,26.681249618530273,24.994140625,37.890625,-7.942141532897949,-0.54,45.0,7.51,0.0,77.34,84.51,-0.47,77.34,84.5,-0.47,-0.03,44.53,7.5
127,7.020673990249634,792.3030871266521,26.678125381469727,24.99609375,37.892578125,-7.942141532897949,-0.54,45.0,7.52,0.0,77.34,84.5,-0.47,77.34,84.49,-0.47,-0.04,44.53,7.51
128,7.075497627258301,791.8879194028976,26.67500114440918,24.994140625,37.888671875,-7.942141532897949,-0.54,45.0,7.54,0.0,77.34,84.48,-0.47,77.34,84.47,-0.47,-0.04,44.53,7.53
129,7.12845516204834,791.8879194028976,26.67500114440918,24.99609375,37.888671875,-7.942141532897949,-0.54,45.0,7.55,0.0,77.34,84.47,-0.47,77.34,84.46,-0.47,-0.04,44.53,7.54
130,7.182793855667114,791.5776667378085,26.668750762939453,25.001953125,37.896484375,-7.942141532897949,-0.54,45.0,7.57,0.0,77.34,84.45,-0.47,77.34,84.44,-0.47,-0.04,44.53,7.56
131,7.235189914703369,787.4199681526479,26.668750762939453,25.001953125,37.896484375,-7.942141532897949,-0.54,45.0,7.59,0.0,77.34,84.43,-0.5,77.34,84.43,-0.5,0.0,44.5,7.57
132,7.28758978843689,787.4199681526479,26.665624618530273,25.005859375,37.900390625,-7.942141532897949,-0.54,45.0,7.6,0.0,77.34,84.42,-0.5,77.34,84.41,-0.5,0.0,44.5,7.59
133,7.34160041809082,791.1288787505357,26.662500381469727,25.00390625,37.8984375,-7.942141532897949,-0.54,45.0,7.62,0.0,77.34,84.4,-0.5,77.34,84.4,-0.5,0.0,44.5,7.6
134,7.3971781730651855,791.1288787505357,26.65937614440918,25.00390625,37.900390625,-7.942141532897949,-0.54,45.0,7.63,0.0,77.34,84.39,-0.5,77.34,84.38,-0.5,0.0,44.5,7.62
