,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
135,7.522833347320557,399.73913786290495,26.384374618530273,19.99609375,30.439453125,462.29833984375,0.0,44.5,7.65,-0.5,77.34,84.35,-0.5,77.34,84.34,-0.5,0.0,44.5,7.66
136,7.5773420333862305,399.73913786290495,26.381250381469727,19.99609375,30.4375,466.4944152832031,0.0,44.5,7.67,-0.5,77.34,84.34,-0.5,77.34,84.33,-0.5,0.0,44.5,7.67
137,7.634044408798218,399.24114190500563,26.381250381469727,19.994140625,30.43359375,465.44842529296875,0.0,44.5,7.68,-0.5,77.34,84.32,-0.5,77.34,84.31,-0.5,0.0,44.5,7.69
138,7.68739128112793,399.24114190500563,26.37812614440918,19.998046875,30.439453125,468.8660888671875,0.0,44.5,7.7,-0.5,77.34,84.3,-0.5,77.34,84.3,-0.5,0.0,44.5,7.71
139,7.742472410202026,395.57146873987733,26.37812614440918,20.0,30.443359375,460.5469055175781,0.0,44.5,7.71,-0.5,77.34,84.3,-0.5,77.34,84.28,-0.5,0.0,44.5,7.72
140,7.796311855316162,395.57146873987733,26.375,20.001953125,30.4453125,477.92718505859375,0.0,44.5,7.73,-0.5,77.34,84.27,-0.5,77.34,84.27,-0.5,0.0,44.5,7.73
141,7.851379632949829,409.57160610683775,26.371875762939453,20.005859375,30.44921875,457.67657470703125,0.0,44.5,7.75,-0.5,77.34,84.26,-0.5,77.34,84.26,-0.5,0.0,44.5,7.75
142,7.905268430709839,398.9371475525975,26.371875762939453,20.005859375,30.44921875,458.95361328125,0.01,44.5,7.76,-0.5,77.34,84.24,-0.5,77.34,84.24,-0.5,0.01,44.5,7.76
143,7.958771467208862,398.9371475525975,26.371875762939453,20.00390625,30.447265625,464.3416442871094,0.01,44.5,7.78,-0.5,77.34,84.22,-0.5,77.34,84.22,-0.5,0.01,44.5,7.78
144,8.01628565788269,398.4161658438591,26.368749618530273,20.001953125,30.4453125,461.14288330078125,0.01,44.5,7.79,-0.5,77.34,84.22,-0.5,77.34,84.2,-0.5,0.01,44.5,7.8
145,8.072083711624146,398.4161658438591,26.365625381469727,19.998046875,30.439453125,464.1592102050781,0.01,44.5,7.8,-0.5,77.34,84.2,-0.5,77.34,84.19,-0.5,0.01,44.5,7.81
146,8.124560594558716,400.38389150685254,26.365625381469727,19.994140625,30.43359375,460.0361022949219,0.01,44.5,7.83,-0.5,77.34,84.18,-0.5,77.34,84.18,-0.5,0.01,44.5,7.83
147,8.178549528121948,400.38389150685254,26.36250114440918,19.994140625,30.43359375,463.1010437011719,0.01,44.5,7.84,-0.5,77.34,84.16,-0.5,77.34,84.16,-0.5,0.01,44.5,7.84
148,8.233765602111816,399.023199513573,26.359375,19.99609375,30.4375,462.894287109375,0.01,44.5,7.85,-0.5,77.34,84.15,-0.5,77.34,84.14,-0.5,0.01,44.5,7.86
149,8.289085626602173,399.023199513573,26.359375,19.998046875,30.439453125,461.3982849121094,0.01,44.5,7.87,-0.5,77.34,84.14,-0.5,77.34,84.13,-0.5,0.01,44.5,7.87
150,8.342401027679443,405.8753930418955,26.356250762939453,20.0,30.443359375,470.1310119628906,0.01,44.5,7.88,-0.5,77.34,84.12,-0.5,77.34,84.11,-0.5,0.01,44.5,7.89
151,8.396951675415039,399.21480625335715,26.356250762939453,20.005859375,30.451171875,467.3579406738281,0.01,44.5,7.9,-0.5,77.34,84.1,-0.5,77.34,84.1,-0.5,0.01,44.5,7.91
152,8.450351476669312,399.21480625335715,26.353124618530273,20.005859375,30.44921875,468.6715087890625,0.01,44.5,7.91,-0.5,77.34,84.09,-0.5,77.34,84.08,-0.5,0.01,44.5,7.92
153,8.504280805587769,399.0168690301573,26.353124618530273,20.005859375,30.44921875,465.2294921875,0.01,44.5,7.93,-0.5,77.34,84.07,-0.5,77.34,84.06,-0.5,0.01,44.5,7.94
154,8.560821533203125,399.0168690301573,26.353124618530273,20.001953125,30.4453125,463.6605224609375,0.01,44.5,7.95,-0.5,77.34,84.06,-0.5,77.34,84.05,-0.5,0.01,44.5,7.95
155,8.614290714263916,399.7220865137313,26.350000381469727,19.998046875,30.4375,467.11468505859375,0.01,44.5,7.96,-0.5,77.34,84.04,-0.5,77.34,84.03,-0.5,0.01,44.5,7.97
156,8.66806173324585,398.5385891103096,26.350000381469727,19.99609375,30.43359375,462.6875305175781,0.01,44.5,7.98,-0.5,77.34,84.02,-0.5,77.34,84.02,-0.5,0.01,44.5,7.99
157,8.728532791137695,398.5385891103096,26.34687614440918,19.99609375,30.43359375,460.0847473144531,0.01,44.5,7.99,-0.5,77.34,84.01,-0.5,77.34,84.0,-0.5,0.01,44.5,8.0
158,8.787981033325195,398.3731569047197,26.34375,19.99609375,30.43359375,467.50390625,0.01,44.5,8.01,-0.5,77.34,83.99,-0.5,77.34,83.98,-0.5,0.01,44.5,8.02
159,8.842337608337402,398.3731569047197,26.34375,19.998046875,30.4375,458.8806457519531,0.01,44.5,8.03,-0.5,77.34,83.98,-0.5,77.34,83.97,-0.5,0.01,44.5,8.03
160,8.896362781524658,405.66097184659986,26.34375,20.001953125,30.443359375,459.44012451171875,0.01,44.5,8.04,-0.5,77.34,83.96,-0.5,77.34,83.95,-0.5,0.01,44.5,8.05
161,8.95080852508545,405.66097184659986,26.34375,20.005859375,30.44921875,458.3454895019531,0.01,44.5,8.05,-0.5,77.34,83.95,-0.5,77.34,83.94,-0.5,0.01,44.5,8.07
162,9.009674310684204,398.89771223460076,26.340625762939453,20.005859375,30.44921875,461.76318359375,0.01,44.5,8.07,-0.5,77.34,83.93,-0.5,77.34,83.92,-0.5,0.01,44.5,8.08
163,9.068359136581421,398.89771223460076,26.337499618530273,20.005859375,30.447265625,462.6388854980469,0.01,44.5,8.09,-0.5,77.34,83.91,-0.5,77.34,83.9,-0.5,0.01,44.5,8.1
164,9.12507700920105,398.7717167269902,26.337499618530273,20.001953125,30.44140625,459.1360778808594,0.01,44.5,8.11,-0.5,77.34,83.9,-0.5,77.34,83.89,-0.5,0.01,44.5,8.11
165,9.184647560119629,399.6364976332253,26.334375381469727,19.998046875,30.435546875,469.0242004394531,0.01,44.5,8.12,-0.5,77.34,83.88,-0.5,77.34,83.87,-0.5,0.01,44.5,8.13
166,9.241276025772095,399.6364976332253,26.334375381469727,19.994140625,30.431640625,462.5294189453125,0.01,44.5,8.14,-0.5,77.34,83.86,-0.5,77.34,83.86,-0.5,0.01,44.5,8.15
167,9.296076774597168,402.1003523193048,26.33125114440918,19.99609375,30.431640625,475.908203125,0.01,44.5,8.15,-0.5,77.34,83.85,-0.5,77.34,83.84,-0.5,0.01,44.5,8.16
168,9.349814891815186,402.1003523193048,26.33125114440918,19.99609375,30.43359375,462.4685974121094,0.01,44.5,8.17,-0.5,77.34,83.83,-0.5,77.34,83.82,-0.5,0.01,44.5,8.18
169,9.411683559417725,398.5546643907286,26.328125,19.998046875,30.4375,464.232177734375,0.01,44.5,8.19,-0.5,77.34,83.82,-0.5,77.34,83.81,-0.5,0.01,44.5,8.19
170,9.465124130249023,398.5546643907286,26.328125,20.00390625,30.443359375,461.0334167480469,0.01,44.5,8.2,-0.5,77.34,83.8,-0.5,77.34,83.79,-0.5,0.01,44.5,8.21
171,9.519086360931396,397.9762226699243,26.328125,20.00390625,30.4453125,462.1523742675781,0.01,44.5,8.22,-0.5,77.34,83.78,-0.5,77.34,83.78,-0.5,0.01,44.5,8.23
172,9.575678825378418,397.9762226699243,26.325000762939453,20.005859375,30.447265625,472.72161865234375,0.01,44.5,8.23,-0.5,77.34,83.77,-0.5,77.34,83.76,-0.5,0.01,44.5,8.24
173,9.631228923797607,400.45725521051065,26.325000762939453,20.00390625,30.4453125,462.5658874511719,0.01,44.5,8.25,-0.5,77.34,83.75,-0.5,77.34,83.74,-0.5,0.01,44.5,8.26
174,9.683231353759766,400.45725521051065,26.325000762939453,20.001953125,30.44140625,464.77947998046875,0.01,44.5,8.27,-0.5,77.34,83.74,-0.5,77.34,83.73,-0.5,0.01,44.5,8.27
175,9.738088846206665,397.87683621425543,26.321874618530273,19.998046875,30.4375,461.8726501464844,0.01,44.5,8.28,-0.5,77.34,83.72,-0.5,77.34,83.71,-0.5,0.01,44.5,8.29
176,9.794830322265625,392.85925990285205,26.321874618530273,19.99609375,30.431640625,471.7972717285156,0.01,44.5,8.3,-0.5,77.34,83.7,-0.5,77.34,83.7,-0.5,0.01,44.5,8.31
177,9.849407434463501,392.85925990285205,26.321874618530273,19.994140625,30.431640625,463.4537658691406,0.01,44.5,8.31,-0.5,77.34,83.69,-0.5,77.34,83.68,-0.5,0.01,44.5,8.32
178,9.902964353561401,398.1957126364753,26.318750381469727,19.994140625,30.4296875,468.2093200683594,0.01,44.5,8.33,-0.5,77.34,83.67,-0.5,77.34,83.66,-0.5,0.01,44.5,8.34
179,9.957342147827148,398.1957126364753,26.31562614440918,20.0,30.435546875,458.5522766113281,0.01,44.5,8.35,-0.5,77.34,83.66,-0.5,77.34,83.65,-0.5,0.01,44.5,8.35
180,10.014893293380737,397.69252505800375,26.31562614440918,20.001953125,30.44140625,464.9254455566406,0.01,44.5,8.36,-0.5,77.34,83.64,-0.5,77.34,83.63,-0.5,0.01,44.5,8.37
181,10.067539930343628,398.3675367734976,26.31562614440918,20.00390625,30.443359375,463.78216552734375,0.01,44.5,8.38,-0.5,77.34,83.62,-0.5,77.34,83.62,-0.5,0.01,44.5,8.39
182,10.124376773834229,398.3675367734976,26.31562614440918,20.005859375,30.447265625,469.1944885253906,0.01,44.5,8.39,-0.5,77.34,83.61,-0.5,77.35,83.6,-0.5,0.0,44.5,8.4
183,10.179483413696289,398.379954901545,26.3125,20.005859375,30.4453125,461.10638427734375,0.0,44.5,8.41,-0.5,77.35,83.59,-0.5,77.35,83.58,-0.5,0.0,44.5,8.42
184,10.234177350997925,398.379954901545,26.3125,20.001953125,30.439453125,472.5391845703125,0.0,44.5,8.42,-0.5,77.35,83.58,-0.5,77.35,83.57,-0.5,0.0,44.5,8.43
185,10.28742241859436,404.6215454464178,26.309375762939453,20.0,30.4375,466.11737060546875,0.0,44.5,8.44,-0.5,77.35,83.56,-0.5,77.35,83.55,-0.5,0.0,44.5,8.45
186,10.343285083770752,404.6215454464178,26.309375762939453,19.99609375,30.431640625,459.70770263671875,0.0,44.5,8.45,-0.5,77.35,83.55,-0.5,77.35,83.54,-0.5,0.0,44.5,8.47
187,10.398882150650024,398.07526705151287,26.309375762939453,19.994140625,30.427734375,468.68365478515625,0.0,44.5,8.47,-0.5,77.35,83.53,-0.5,77.35,83.52,-0.5,0.0,44.5,8.48
188,10.455411672592163,398.07526705151287,26.306249618530273,19.99609375,30.4296875,478.3893737792969,0.0,44.5,8.48,-0.5,77.35,83.52,-0.5,77.35,83.51,-0.5,0.0,44.5,8.49
189,10.51252794265747,398.24254990307514,26.306249618530273,19.998046875,30.43359375,466.44573974609375,0.0,44.5,8.51,-0.5,77.35,83.5,-0.5,77.35,83.49,-0.5,0.0,44.5,8.51
190,10.568279027938843,398.35614853003295,26.303125381469727,20.001953125,30.439453125,464.560546875,0.0,44.5,8.52,-0.5,77.35,83.48,-0.5,77.35,83.47,-0.5,0.0,44.5,8.53
191,10.62419581413269,398.35614853003295,26.303125381469727,20.00390625,30.44140625,461.6172180175781,0.0,44.5,8.53,-0.5,77.35,83.47,-0.5,77.35,83.46,-0.5,0.0,44.5,8.55
192,10.678351640701294,399.5290728867386,26.303125381469727,20.00390625,30.443359375,466.3727722167969,0.0,44.5,8.55,-0.5,77.35,83.45,-0.5,77.35,83.44,-0.5,0.0,44.5,8.56
193,10.731736660003662,399.5290728867386,26.30000114440918,20.005859375,30.4453125,467.88092041015625,0.0,44.5,8.56,-0.5,77.35,83.44,-0.5,77.35,83.42,-0.5,0.0,44.5,8.58
194,10.788569211959839,398.747109619206,26.30000114440918,20.00390625,30.44140625,470.374267578125,0.0,44.5,8.59,-0.5,77.35,83.42,-0.5,77.35,83.41,-0.5,0.0,44.5,8.59
195,10.842187643051147,398.747109619206,26.30000114440918,20.0,30.4375,459.9874572753906,0.0,44.5,8.6,-0.5,77.35,83.4,-0.5,77.35,83.39,-0.5,0.0,44.5,8.61
196,10.894234895706177,397.97396922899225,26.296875,19.998046875,30.431640625,460.5955810546875,0.0,44.5,8.61,-0.5,77.35,83.39,-0.5,77.35,83.38,-0.5,0.0,44.5,8.63
197,10.946502208709717,397.97396922899225,26.296875,19.99609375,30.4296875,463.1010437011719,0.0,44.5,8.63,-0.5,77.35,83.38,-0.5,77.35,83.37,-0.5,0.0,44.5,8.63
198,11.00029706954956,397.9285730341603,26.296875,19.994140625,30.427734375,463.4172668457031,0.0,44.5,8.65,-0.5,77.35,83.35,-0.5,77.35,83.35,-0.5,0.0,44.5,8.65
199,11.057722091674805,397.9285730341603,26.296875,19.99609375,30.431640625,465.4362487792969,0.0,44.5,8.66,-0.5,77.35,83.34,-0.5,77.35,83.34,-0.5,0.0,44.5,8.67
200,11.112272262573242,402.8205863128222,26.293750762939453,20.0,30.4375,465.48492431640625,0.01,44.5,8.67,-0.5,77.35,83.33,-0.5,77.35,83.32,-0.5,0.01,44.5,8.68
201,11.166754961013794,405.4897201639003,26.293750762939453,20.001953125,30.44140625,470.8607482910156,0.01,44.5,8.69,-0.5,77.35,83.31,-0.5,77.35,83.3,-0.5,0.01,44.5,8.7
202,11.222742557525635,405.4897201639003,26.293750762939453,20.00390625,30.443359375,462.1280517578125,0.01,44.5,8.71,-0.5,77.35,83.3,-0.5,77.35,83.29,-0.5,0.01,44.5,8.71
203,11.279450178146362,405.4897201639003,26.293750762939453,20.005859375,30.443359375,463.9281005859375,0.01,44.5,8.72,-0.5,77.35,83.28,-0.5,77.35,83.27,-0.5,0.01,44.5,8.73
204,11.335227251052856,403.22513275247104,26.290624618530273,20.00390625,30.44140625,470.52020263671875,0.01,44.5,8.74,-0.5,77.35,83.26,-0.5,77.35,83.26,-0.5,0.01,44.5,8.75
205,11.39102816581726,403.22513275247104,26.287500381469727,20.0,30.435546875,464.7186584472656,0.01,44.5,8.75,-0.5,77.35,83.25,-0.5,77.35,83.24,-0.5,0.01,44.5,8.76
206,11.444113731384277,394.6224263865645,26.287500381469727,19.99609375,30.4296875,467.74713134765625,0.01,44.5,8.77,-0.5,77.35,83.23,-0.5,77.35,83.22,-0.5,0.01,44.5,8.78
207,11.496224641799927,397.7110046703339,26.287500381469727,19.99609375,30.4296875,457.46978759765625,0.01,44.5,8.79,-0.5,77.35,83.22,-0.5,77.35,83.21,-0.5,0.01,44.5,8.79
208,11.551506757736206,397.7110046703339,26.287500381469727,19.99609375,30.427734375,484.7503967285156,0.01,44.5,8.8,-0.5,77.35,83.2,-0.5,77.35,83.19,-0.5,0.01,44.5,8.81
209,11.60998249053955,404.17005580201123,26.287500381469727,19.99609375,30.4296875,461.5928955078125,0.01,44.5,8.81,-0.5,77.35,83.19,-0.5,77.35,83.18,-0.5,0.01,44.5,8.83
210,11.664443016052246,404.17005580201123,26.28437614440918,19.998046875,30.431640625,464.7308349609375,0.01,44.5,8.83,-0.5,77.35,83.17,-0.5,77.35,83.16,-0.5,0.01,44.5,8.84
211,11.722083330154419,397.45701806306016,26.28437614440918,20.001953125,30.4375,468.4039306640625,0.01,44.5,8.85,-0.5,77.35,83.15,-0.5,77.35,83.14,-0.5,0.01,44.5,8.86
212,11.775808572769165,397.45701806306016,26.28437614440918,20.005859375,30.443359375,469.3404541015625,0.01,44.5,8.87,-0.5,77.35,83.14,-0.5,77.35,83.13,-0.5,0.01,44.5,8.87
213,11.829614400863647,398.19300060439866,26.28125,20.005859375,30.443359375,468.5985107421875,0.01,44.5,8.88,-0.5,77.35,83.12,-0.5,77.35,83.11,-0.5,0.01,44.5,8.89
214,11.885759592056274,397.6746370680694,26.28125,20.001953125,30.4375,461.5320739746094,0.01,44.5,8.9,-0.5,77.35,83.1,-0.5,77.35,83.1,-0.5,0.01,44.5,8.9
215,11.940905809402466,397.6746370680694,26.28125,20.0,30.435546875,467.2120056152344,0.01,44.5,8.91,-0.5,77.35,83.1,-0.5,77.35,83.08,-0.5,0.01,44.5,8.92
216,11.993688821792603,397.8525213172916,26.28125,19.99609375,30.4296875,467.95391845703125,0.01,44.5,8.93,-0.5,77.35,83.07,-0.5,77.35,83.06,-0.5,0.01,44.5,8.94
217,12.047030210494995,397.8525213172916,26.278125762939453,19.99609375,30.42578125,463.7943115234375,0.01,44.5,8.95,-0.5,77.35,83.06,-0.5,77.35,83.06,-0.5,0.01,44.5,8.95
218,12.103521823883057,398.3488446601909,26.278125762939453,19.994140625,30.423828125,466.57952880859375,0.01,44.5,8.96,-0.5,77.35,83.04,-0.5,77.35,83.04,-0.5,0.01,44.5,8.96
219,12.160860300064087,403.93734395691433,26.274999618530273,19.998046875,30.427734375,462.17669677734375,0.01,44.5,8.98,-0.5,77.35,83.02,-0.5,77.35,83.02,-0.5,0.01,44.5,8.99
220,12.215142726898193,403.93734395691433,26.274999618530273,20.0,30.431640625,473.7189636230469,0.01,44.5,8.99,-0.5,77.35,83.01,-0.5,77.35,83.01,-0.5,0.01,44.5,8.99
221,12.2693932056427,398.16062171810967,26.274999618530273,20.001953125,30.43359375,467.7106628417969,0.01,44.5,9.01,-0.5,77.35,82.99,-0.5,77.35,82.99,-0.5,0.01,44.5,9.01
222,12.324333667755127,398.16062171810967,26.274999618530273,20.00390625,30.435546875,466.1538391113281,0.01,44.5,9.03,-0.5,77.35,82.98,-0.5,77.35,82.97,-0.5,0.01,44.5,9.03
223,12.380504369735718,404.96392469265504,26.274999618530273,20.005859375,30.439453125,468.72015380859375,0.01,44.5,9.03,-0.5,77.35,82.97,-0.5,77.35,82.96,-0.5,0.01,44.5,9.04
224,12.437706470489502,404.96392469265504,26.274999618530273,20.00390625,30.435546875,465.630859375,0.01,44.5,9.05,-0.5,77.35,82.95,-0.5,77.35,82.94,-0.5,0.01,44.5,9.06
225,12.494181394577026,394.6101876632997,26.274999618530273,20.0,30.4296875,471.59051513671875,0.01,44.5,9.07,-0.5,77.35,82.93,-0.5,77.36,82.93,-0.5,0.0,44.5,9.07
226,12.549315452575684,400.6583484061315,26.271875381469727,19.99609375,30.423828125,474.95953369140625,0.0,44.5,9.08,-0.5,77.36,82.92,-0.5,77.36,82.91,-0.5,0.0,44.5,9.09
227,12.60389256477356,400.6583484061315,26.271875381469727,19.99609375,30.423828125,472.9162292480469,0.0,44.5,9.11,-0.5,77.36,82.9,-0.5,77.36,82.9,-0.5,0.0,44.5,9.11
228,12.663427829742432,398.7153759915413,26.26875114440918,19.994140625,30.421875,471.59051513671875,0.0,44.5,9.11,-0.5,77.36,82.89,-0.5,77.36,82.87,-0.5,0.0,44.5,9.13
229,12.71731948852539,398.7153759915413,26.26875114440918,19.99609375,30.42578125,461.9942626953125,0.0,44.5,9.13,-0.5,77.36,82.87,-0.5,77.36,82.86,-0.5,0.0,44.5,9.14
230,12.771170616149902,397.5104948220917,26.26875114440918,19.998046875,30.4296875,476.4555358886719,0.0,44.5,9.15,-0.5,77.36,82.85,-0.5,77.36,82.85,-0.5,0.0,44.5,9.15
231,12.823887586593628,397.5104948220917,26.26875114440918,20.001953125,30.435546875,467.6255187988281,0.0,44.5,9.16,-0.5,77.36,82.84,-0.5,77.36,82.83,-0.5,0.0,44.5,9.17
232,12.875968933105469,397.6080399337596,26.265625,20.00390625,30.439453125,459.2820129394531,0.0,44.5,9.18,-0.5,77.36,82.82,-0.5,77.36,82.82,-0.5,0.0,44.5,9.19
233,12.92986249923706,405.51691442475044,26.265625,20.00390625,30.4375,477.1852722167969,0.0,44.5,9.19,-0.5,77.36,82.81,-0.5,77.36,82.8,-0.5,0.0,44.5,9.2
234,12.985980749130249,405.51691442475044,26.265625,20.005859375,30.439453125,460.55908203125,0.0,44.5,9.21,-0.5,77.36,82.79,-0.5,77.36,82.78,-0.5,0.0,44.5,9.22
235,13.04645586013794,402.63766781189815,26.265625,20.001953125,30.43359375,459.9266357421875,0.0,44.5,9.23,-0.5,77.36,82.78,-0.5,77.36,82.77,-0.5,0.0,44.5,9.23
236,13.104040622711182,402.63766781189815,26.265625,19.998046875,30.4296875,469.0485534667969,0.0,44.5,9.24,-0.5,77.36,82.76,-0.5,77.36,82.75,-0.5,0.0,44.5,9.25
237,13.162262439727783,406.73107546090984,26.262500762939453,19.99609375,30.423828125,471.0431823730469,0.0,44.5,9.27,-0.5,77.36,82.74,-0.5,77.36,82.73,-0.5,0.0,44.5,9.27
238,13.216004133224487,406.73107546090984,26.262500762939453,19.994140625,30.421875,465.5943908691406,0.0,44.5,9.27,-0.5,77.36,82.73,-0.5,77.36,82.72,-0.5,0.0,44.5,9.28
239,13.271590948104858,404.01596885215343,26.259374618530273,19.99609375,30.42578125,462.0672302246094,0.0,44.5,9.29,-0.5,77.36,82.71,-0.5,77.36,82.7,-0.5,0.0,44.5,9.3
240,13.328726053237915,404.01596885215343,26.259374618530273,19.998046875,30.4296875,463.7699890136719,0.0,44.5,9.31,-0.5,77.36,82.7,-0.5,77.36,82.69,-0.5,0.0,44.5,9.31
241,13.386078834533691,407.70351873351603,26.259374618530273,20.001953125,30.435546875,472.84326171875,0.0,44.5,9.33,-0.5,77.36,82.67,-0.5,77.36,82.67,-0.5,0.0,44.5,9.33
242,13.439935445785522,397.25792783754065,26.259374618530273,20.00390625,30.439453125,458.7468566894531,0.0,44.5,9.35,-0.5,77.36,82.66,-0.5,77.36,82.66,-0.5,0.0,44.5,9.35
243,13.494090557098389,397.25792783754065,26.259374618530273,20.00390625,30.4375,475.9447021484375,0.0,44.5,9.35,-0.5,77.36,82.65,-0.5,77.36,82.64,-0.5,0.0,44.5,9.36
244,13.547812700271606,398.46304151526635,26.259374618530273,20.00390625,30.4375,472.0040283203125,0.0,44.5,9.37,-0.5,77.36,82.63,-0.5,77.36,82.62,-0.5,0.0,44.5,9.38
245,13.602741003036499,398.46304151526635,26.259374618530273,20.001953125,30.435546875,464.7065124511719,0.0,44.5,9.39,-0.5,77.36,82.62,-0.5,77.36,82.61,-0.5,0.0,44.5,9.39
246,13.657814502716064,397.87891588156384,26.259374618530273,19.998046875,30.427734375,467.966064453125,0.0,44.5,9.4,-0.5,77.36,82.6,-0.5,77.36,82.59,-0.5,0.0,44.5,9.41
247,13.71306848526001,398.93181658071865,26.259374618530273,19.99609375,30.42578125,465.31463623046875,0.0,44.5,9.42,-0.5,77.36,82.58,-0.5,77.36,82.58,-0.5,0.0,44.5,9.43
248,13.769023418426514,398.93181658071865,26.256250381469727,19.994140625,30.421875,467.3092956542969,0.0,44.5,9.43,-0.5,77.36,82.57,-0.5,77.36,82.56,-0.5,0.0,44.5,9.44
249,13.824973344802856,394.3330371074721,26.256250381469727,19.99609375,30.423828125,463.9402770996094,0.0,44.5,9.45,-0.5,77.36,82.55,-0.5,77.36,82.54,-0.5,0.0,44.5,9.46
250,13.880236864089966,394.3330371074721,26.25312614440918,20.0,30.4296875,463.6361999511719,0.0,44.5,9.47,-0.5,77.36,82.54,-0.5,77.36,82.53,-0.5,0.0,44.5,9.47
251,13.9351065158844,394.869752972933,26.25312614440918,20.001953125,30.43359375,458.1995544433594,0.0,44.5,9.48,-0.5,77.36,82.52,-0.5,77.36,82.51,-0.5,0.0,44.5,9.49
252,13.988988161087036,394.869752972933,26.25312614440918,20.00390625,30.435546875,461.1185607910156,0.0,44.5,9.49,-0.5,77.36,82.51,-0.5,77.36,82.5,-0.5,0.0,44.5,9.51
253,14.041248321533203,397.86556962124473,26.25312614440918,20.00390625,30.435546875,474.59466552734375,0.0,44.5,9.49,-0.5,77.36,82.51,-0.5,77.36,82.52,-0.5,0.0,44.5,9.48
254,14.094222784042358,397.86556962124473,26.25,20.001953125,30.431640625,469.4255676269531,0.0,44.5,9.48,-0.5,77.36,82.52,-0.5,77.36,82.53,-0.5,0.0,44.5,9.47
255,14.150750160217285,397.03208256281084,26.25,19.99609375,30.423828125,467.6376953125,0.0,44.5,9.46,-0.5,77.36,82.54,-0.5,77.36,82.55,-0.5,0.0,44.5,9.45
256,14.203634023666382,398.3889195800565,26.25,19.99609375,30.421875,468.1241760253906,0.0,44.5,9.44,-0.5,77.36,82.56,-0.5,77.36,82.56,-0.5,0.0,44.5,9.44
257,14.260082483291626,398.3889195800565,26.25,19.998046875,30.42578125,474.5824890136719,0.0,44.5,9.43,-0.5,77.36,82.57,-0.5,77.36,82.58,-0.5,0.0,44.5,9.43
258,14.315065622329712,398.6770448762973,26.246875762939453,20.0,30.4296875,481.6732482910156,0.0,44.5,9.41,-0.5,77.36,82.59,-0.5,77.36,82.59,-0.5,0.0,44.5,9.41
259,14.368877649307251,398.6770448762973,26.246875762939453,20.00390625,30.43359375,462.6388854980469,0.0,44.5,9.4,-0.5,77.36,82.6,-0.5,77.36,82.61,-0.5,0.0,44.5,9.39
260,14.42365550994873,399.55954619762434,26.246875762939453,20.005859375,30.435546875,463.1861877441406,0.0,44.5,9.39,-0.5,77.36,82.62,-0.5,77.36,82.62,-0.5,0.0,44.5,9.38
261,14.476300239562988,397.61472538933674,26.246875762939453,20.005859375,30.4375,464.6092224121094,0.0,44.5,9.37,-0.5,77.36,82.63,-0.5,77.36,82.64,-0.5,0.0,44.5,9.36
262,14.529012680053711,397.61472538933674,26.246875762939453,20.00390625,30.435546875,464.9619140625,0.0,44.5,9.35,-0.5,77.36,82.65,-0.5,77.36,82.66,-0.5,0.0,44.5,9.35
263,14.586740255355835,398.17365622582395,26.246875762939453,20.0,30.427734375,468.3917541503906,0.0,44.5,9.34,-0.5,77.36,82.66,-0.5,77.36,82.67,-0.5,0.0,44.5,9.33
264,14.644426107406616,398.17365622582395,26.246875762939453,19.998046875,30.42578125,467.9903869628906,0.0,44.5,9.32,-0.5,77.36,82.68,-0.5,77.36,82.69,-0.5,0.0,44.5,9.31
265,14.706136703491211,398.51432092494287,26.246875762939453,19.994140625,30.419921875,471.0431823730469,0.0,44.5,9.3,-0.5,77.36,82.7,-0.5,77.36,82.71,-0.5,0.0,44.5,9.29
266,14.765263795852661,398.4109851058255,26.243749618530273,19.994140625,30.419921875,464.2565002441406,0.0,44.5,9.29,-0.5,77.36,82.71,-0.5,77.36,82.72,-0.5,0.0,44.5,9.28
267,14.820084810256958,398.4109851058255,26.243749618530273,19.99609375,30.423828125,468.8782653808594,0.0,44.5,9.27,-0.5,77.36,82.73,-0.5,77.36,82.74,-0.5,0.0,44.5,9.27
268,14.873497724533081,397.6059442952646,26.243749618530273,20.001953125,30.4296875,462.1402282714844,0.0,44.5,9.25,-0.5,77.36,82.75,-0.5,77.36,82.75,-0.5,0.0,44.5,9.25
269,14.9274582862854,397.1136245752557,26.240625381469727,20.00390625,30.43359375,462.7726745605469,0.0,44.5,9.24,-0.5,77.36,82.76,-0.5,77.36,82.77,-0.5,0.0,44.5,9.23
270,14.984575271606445,397.1136245752557,26.240625381469727,20.005859375,30.435546875,466.8349609375,0.0,44.5,9.23,-0.5,77.36,82.78,-0.5,77.36,82.78,-0.5,0.0,44.5,9.22
271,15.040718078613281,397.805500024144,26.240625381469727,20.005859375,30.43359375,463.3929443359375,0.0,44.5,9.21,-0.5,77.36,82.79,-0.5,77.36,82.8,-0.5,0.0,44.5,9.2
272,15.096699476242065,397.805500024144,26.240625381469727,20.001953125,30.431640625,465.0592346191406,0.0,44.5,9.19,-0.5,77.36,82.81,-0.5,77.36,82.82,-0.5,0.0,44.5,9.19
273,15.15131163597107,397.0110968196173,26.240625381469727,20.0,30.42578125,470.28912353515625,0.0,44.5,9.18,-0.5,77.36,82.82,-0.5,77.36,82.83,-0.5,0.0,44.5,9.17
