,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
38,2.113874912261963,394.1492976194293,27.274999618530273,27.00390625,40.880859375,881.7723388671875,-0.53,45.0,6.12,0.0,77.33,85.9,-0.47,77.33,85.89,-0.47,-0.03,44.53,6.11
39,2.1709582805633545,394.1492976194293,27.262500762939453,27.0078125,40.884765625,888.0360717773438,-0.53,45.0,6.14,0.0,77.33,85.88,-0.47,77.33,85.87,-0.47,-0.03,44.53,6.13
40,2.2256503105163574,805.395043321584,27.256250381469727,27.009765625,40.884765625,895.5038452148438,-0.53,45.0,6.16,0.0,77.33,85.86,-0.47,77.33,85.86,-0.47,-0.03,44.53,6.15
41,2.281820774078369,805.395043321584,27.246875762939453,27.0078125,40.8828125,894.2389526367188,-0.53,45.0,6.17,0.0,77.33,85.85,-0.47,77.33,85.84,-0.47,-0.03,44.53,6.16
42,2.3347344398498535,806.4638543738388,27.240625381469727,27.005859375,40.876953125,893.0469970703125,-0.53,45.0,6.19,0.0,77.33,85.83,-0.47,77.33,85.82,-0.47,-0.03,44.53,6.18
43,2.391206741333008,806.4638543738388,27.228124618530273,27.001953125,40.869140625,901.828369140625,-0.53,45.0,6.21,0.0,77.33,85.82,-0.47,77.33,85.82,-0.47,-0.03,44.53,6.19
44,2.448514223098755,794.5802665530817,27.21875,26.998046875,40.865234375,915.3895874023438,-0.53,45.0,6.22,0.0,77.33,85.8,-0.47,77.33,85.8,-0.47,-0.03,44.53,6.2
45,2.5009191036224365,794.5802665530817,27.212499618530273,26.99609375,40.859375,891.1375122070312,-0.53,45.0,6.23,0.0,77.33,85.79,-0.47,77.33,85.78,-0.47,-0.03,44.53,6.23
46,2.5531721115112305,794.9421117110546,27.20625114440918,26.99609375,40.857421875,896.4403686523438,-0.53,45.0,6.25,0.0,77.33,85.77,-0.47,77.33,85.77,-0.47,-0.03,44.53,6.23
47,2.6078484058380127,794.9421117110546,27.193750381469727,26.994140625,40.853515625,890.9064331054688,-0.53,45.0,6.26,0.0,77.33,85.76,-0.47,77.33,85.75,-0.47,-0.03,44.53,6.25
48,2.66512393951416,791.2844047165446,27.1875,27.0,40.859375,895.686279296875,-0.53,45.0,6.28,0.0,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.27
49,2.720212697982788,791.2844047165446,27.178125381469727,27.00390625,40.8671875,896.3430786132812,-0.53,45.0,6.29,0.0,77.33,85.73,-0.47,77.33,85.72,-0.47,-0.03,44.53,6.28
50,2.7735047340393066,795.9182738929721,27.171875,27.0078125,40.873046875,893.8618774414062,-0.53,45.0,6.31,0.0,77.33,85.71,-0.47,77.33,85.7,-0.47,-0.03,44.53,6.3
51,2.829512596130371,795.9182738929721,27.162500381469727,27.0078125,40.869140625,897.9728393554688,-0.53,45.0,6.33,0.0,77.33,85.7,-0.47,77.33,85.69,-0.47,-0.03,44.53,6.31
52,2.8824918270111084,805.9081084513929,27.153125762939453,27.005859375,40.8671875,898.1674194335938,-0.53,45.0,6.34,0.0,77.33,85.68,-0.47,77.33,85.67,-0.47,-0.03,44.53,6.33
53,2.9343392848968506,794.4116795335387,27.149999618530273,27.005859375,40.86328125,895.1754760742188,-0.53,45.0,6.36,0.0,77.33,85.66,-0.47,77.33,85.66,-0.47,-0.03,44.53,6.35
54,2.987656593322754,794.4116795335387,27.140625,27.0,40.85546875,901.8648681640625,-0.53,45.0,6.37,0.0,77.33,85.65,-0.47,77.33,85.64,-0.47,-0.03,44.53,6.36
55,3.043104887008667,794.7151838671672,27.131250381469727,26.99609375,40.8515625,887.0386962890625,-0.53,45.0,6.39,0.0,77.33,85.63,-0.47,77.33,85.62,-0.47,-0.03,44.53,6.38
56,3.0988097190856934,794.7151838671672,27.121875762939453,26.998046875,40.849609375,890.6510009765625,-0.53,45.0,6.41,0.0,77.33,85.62,-0.47,77.33,85.61,-0.47,-0.03,44.53,6.39
57,3.1535232067108154,794.2246054258997,27.118749618530273,26.998046875,40.84765625,897.8025512695312,-0.53,45.0,6.42,0.0,77.33,85.6,-0.47,77.33,85.6,-0.47,-0.03,44.53,6.4
58,3.2085936069488525,794.2246054258997,27.109375,27.001953125,40.85546875,896.890380859375,-0.53,45.0,6.44,0.0,77.33,85.58,-0.47,77.33,85.58,-0.47,-0.03,44.53,6.42
59,3.265636682510376,797.9741244275396,27.103124618530273,27.00390625,40.85546875,910.7556762695312,-0.53,45.0,6.45,0.0,77.33,85.57,-0.47,77.33,85.56,-0.47,-0.03,44.53,6.44
60,3.3217105865478516,797.9741244275396,27.09375,27.0078125,40.861328125,899.699951171875,-0.53,45.0,6.47,0.0,77.33,85.55,-0.47,77.33,85.54,-0.47,-0.03,44.53,6.46
61,3.375121593475342,795.0025173794114,27.087499618530273,27.009765625,40.86328125,890.8577270507812,-0.53,45.0,6.49,0.0,77.33,85.54,-0.47,77.33,85.53,-0.47,-0.03,44.53,6.47
62,3.4278063774108887,795.214235923799,27.08125114440918,27.0078125,40.857421875,895.284912109375,-0.53,45.0,6.5,0.0,77.33,85.52,-0.47,77.33,85.52,-0.47,-0.03,44.53,6.48
63,3.481837749481201,795.214235923799,27.075000762939453,27.005859375,40.853515625,897.6687622070312,-0.53,45.0,6.51,0.0,77.33,85.51,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
64,3.53518009185791,794.7798582539259,27.068750381469727,26.998046875,40.841796875,889.4468994140625,-0.53,45.0,6.53,0.0,77.33,85.5,-0.47,77.33,85.48,-0.47,-0.03,44.53,6.52
65,3.5906782150268555,794.7798582539259,27.0625,26.998046875,40.84375,898.8607177734375,-0.53,45.0,6.54,0.0,77.33,85.48,-0.47,77.33,85.47,-0.47,-0.03,44.53,6.53
66,3.645662784576416,805.2384550379857,27.056249618530273,26.99609375,40.83984375,885.7981567382812,-0.53,45.0,6.56,0.0,77.33,85.46,-0.47,77.33,85.46,-0.47,-0.03,44.53,6.55
67,3.700577974319458,805.2384550379857,27.046875,27.0,40.841796875,904.5162963867188,-0.53,45.0,6.57,0.0,77.33,85.45,-0.47,77.33,85.44,-0.47,-0.03,44.53,6.56
68,3.753842353820801,795.4058106658682,27.043750762939453,26.998046875,40.83984375,895.5038452148438,-0.53,45.0,6.59,0.0,77.33,85.43,-0.47,77.33,85.42,-0.47,-0.03,44.53,6.58
69,3.8065404891967773,795.4058106658682,27.03437614440918,27.00390625,40.845703125,895.8444213867188,-0.53,45.0,6.61,0.0,77.33,85.42,-0.47,77.33,85.41,-0.47,-0.03,44.53,6.59
70,3.8604013919830322,794.636170768134,27.028125762939453,27.005859375,40.84765625,904.1879272460938,-0.53,45.0,6.62,0.0,77.33,85.4,-0.47,77.33,85.39,-0.47,-0.03,44.53,6.61
71,3.915520191192627,794.636170768134,27.021875381469727,27.005859375,40.845703125,885.08056640625,-0.53,45.0,6.65,0.0,77.33,85.38,-0.47,77.33,85.38,-0.47,-0.03,44.53,6.63
72,3.972510576248169,795.4490566772548,27.015625,27.00390625,40.84375,887.817138671875,-0.53,45.0,6.65,0.0,77.33,85.37,-0.47,77.33,85.36,-0.47,-0.03,44.53,6.64
73,4.025187969207764,795.4490566772548,27.012500762939453,27.001953125,40.83984375,895.3214111328125,-0.53,45.0,6.67,0.0,77.33,85.35,-0.47,77.33,85.34,-0.47,-0.03,44.53,6.66
74,4.078536748886108,794.6420108035811,27.006250381469727,27.0,40.8359375,894.5430297851562,-0.53,45.0,6.68,0.0,77.33,85.34,-0.47,77.33,85.33,-0.47,-0.03,44.53,6.67
75,4.135297536849976,794.6420108035811,27.0,26.994140625,40.828125,898.7390747070312,-0.53,45.0,6.7,0.0,77.33,85.32,-0.47,77.33,85.31,-0.47,-0.03,44.53,6.69
76,4.188281536102295,794.2269894851119,26.993749618530273,26.99609375,40.830078125,890.7726440429688,-0.53,45.0,6.72,0.0,77.33,85.3,-0.47,77.33,85.3,-0.47,-0.03,44.53,6.71
77,4.241645574569702,794.4529149785739,26.98750114440918,26.998046875,40.83203125,885.8345947265625,-0.53,45.0,6.73,0.0,77.33,85.29,-0.47,77.33,85.28,-0.47,-0.03,44.53,6.72
78,4.297446012496948,794.4529149785739,26.981250762939453,27.001953125,40.8359375,888.486083984375,-0.53,45.0,6.74,0.0,77.33,85.28,-0.47,77.33,85.26,-0.47,-0.03,44.53,6.74
79,4.351838111877441,794.8574457259025,26.978124618530273,27.0078125,40.84375,897.960693359375,-0.53,45.0,6.76,0.0,77.33,85.26,-0.47,77.33,85.25,-0.47,-0.03,44.53,6.75
80,4.406545639038086,794.8574457259025,26.97187614440918,27.009765625,40.84765625,912.7381591796875,-0.53,45.0,6.78,0.0,77.33,85.24,-0.47,77.33,85.24,-0.47,-0.03,44.53,6.76
81,4.462961673736572,803.4723817006352,26.965625762939453,27.01171875,40.849609375,896.6470947265625,-0.53,45.0,6.79,0.0,77.33,85.23,-0.47,77.33,85.22,-0.47,-0.03,44.53,6.79
82,4.519453763961792,803.4723817006352,26.959375381469727,27.009765625,40.845703125,886.1873168945312,-0.53,45.0,6.81,0.0,77.33,85.21,-0.47,77.33,85.21,-0.47,-0.03,44.53,6.79
83,4.57231879234314,792.3578180113232,26.95625114440918,27.0078125,40.83984375,884.14404296875,-0.54,45.0,6.82,0.0,77.34,85.2,-0.47,77.34,85.19,-0.47,-0.03,44.53,6.81
84,4.626884937286377,794.9169540404433,26.950000762939453,27.00390625,40.8359375,890.9064331054688,-0.54,45.0,6.84,0.0,77.34,85.18,-0.47,77.34,85.17,-0.47,-0.03,44.53,6.83
85,4.684940338134766,794.9169540404433,26.943750381469727,27.001953125,40.830078125,884.7034912109375,-0.54,45.0,6.86,0.0,77.34,85.16,-0.47,77.34,85.15,-0.47,-0.03,44.53,6.85
86,4.736962556838989,794.7470330895036,26.94062614440918,27.0,40.826171875,892.4389038085938,-0.54,45.0,6.87,0.0,77.34,85.15,-0.47,77.34,85.14,-0.47,-0.03,44.53,6.86
87,4.791000843048096,794.7470330895036,26.9375,26.99609375,40.822265625,902.1203002929688,-0.54,45.0,6.88,0.0,77.34,85.14,-0.47,77.34,85.13,-0.47,-0.03,44.53,6.87
88,4.847923040390015,792.4026910267062,26.931249618530273,27.0,40.826171875,890.6875,-0.54,45.0,6.9,0.0,77.34,85.12,-0.47,77.34,85.11,-0.47,-0.03,44.53,6.89
89,4.902711629867554,805.9314092931356,26.92500114440918,27.001953125,40.828125,882.3682861328125,-0.54,45.0,6.92,0.0,77.34,85.1,-0.47,77.34,85.1,-0.47,-0.03,44.53,6.91
90,4.956520080566406,805.9314092931356,26.921875,27.00390625,40.830078125,892.2686157226562,-0.54,45.0,6.93,0.0,77.34,85.09,-0.47,77.34,85.08,-0.47,-0.03,44.53,6.92
91,5.011208534240723,794.3422963382158,26.915624618530273,27.005859375,40.83203125,907.10693359375,-0.54,45.0,6.95,0.0,77.34,85.07,-0.47,77.34,85.06,-0.47,-0.03,44.53,6.94
92,5.070336818695068,794.3422963382158,26.912500381469727,27.009765625,40.837890625,887.7684936523438,-0.54,45.0,6.96,0.0,77.34,85.06,-0.47,77.34,85.05,-0.47,-0.03,44.53,6.95
93,5.124084949493408,794.4731843352208,26.90625,27.005859375,40.830078125,901.3905029296875,-0.54,45.0,6.98,0.0,77.34,85.04,-0.47,77.34,85.03,-0.47,-0.03,44.53,6.97
94,5.180476665496826,794.4731843352208,26.903125762939453,27.001953125,40.826171875,893.278076171875,-0.54,45.0,7.0,0.0,77.34,85.02,-0.47,77.34,85.02,-0.47,-0.03,44.53,6.99
95,5.234453916549683,795.0628469261529,26.899999618530273,27.0,40.822265625,890.748291015625,-0.54,45.0,7.01,0.0,77.34,85.01,-0.47,77.34,85.0,-0.47,-0.03,44.53,7.0
96,5.288319110870361,802.1653186796509,26.89375114440918,26.998046875,40.818359375,888.3036499023438,-0.54,45.0,7.03,0.0,77.34,84.99,-0.47,77.34,84.98,-0.47,-0.03,44.53,7.02
97,5.34528374671936,802.1653186796509,26.887500762939453,26.99609375,40.818359375,887.269775390625,-0.54,45.0,7.04,0.0,77.34,84.98,-0.47,77.34,84.97,-0.47,-0.03,44.53,7.03
98,5.399385929107666,793.8230367557177,26.884374618530273,26.99609375,40.814453125,882.9885864257812,-0.54,45.0,7.06,0.0,77.34,84.96,-0.47,77.34,84.95,-0.47,-0.03,44.53,7.05
99,5.455477714538574,793.8230367557177,26.881250381469727,26.998046875,40.8203125,877.19921875,-0.54,45.0,7.08,0.0,77.34,84.94,-0.47,77.34,84.94,-0.47,-0.03,44.53,7.07
100,5.511472463607788,793.974027986291,26.87812614440918,27.001953125,40.826171875,882.27099609375,-0.54,45.0,7.09,0.0,77.34,84.93,-0.47,77.34,84.92,-0.47,-0.03,44.53,7.08
101,5.56852912902832,793.8749382010642,26.871875762939453,27.00390625,40.826171875,883.5115966796875,-0.54,45.0,7.11,0.0,77.34,84.91,-0.47,77.34,84.9,-0.47,-0.03,44.53,7.1
102,5.620934247970581,793.8749382010642,26.868749618530273,27.00390625,40.826171875,893.7889404296875,-0.54,45.0,7.12,0.0,77.34,84.9,-0.47,77.34,84.89,-0.47,-0.03,44.53,7.11
103,5.67321515083313,794.2395013849126,26.865625381469727,27.00390625,40.826171875,888.814453125,-0.54,45.0,7.14,0.0,77.34,84.88,-0.47,77.34,84.87,-0.47,-0.03,44.53,7.13
104,5.7308595180511475,794.2395013849126,26.859375,27.0,40.818359375,881.9791259765625,-0.54,45.0,7.16,0.0,77.34,84.86,-0.47,77.34,84.86,-0.47,-0.03,44.53,7.14
105,5.7879064083099365,793.5819662831447,26.856250762939453,26.998046875,40.81640625,879.3154907226562,-0.54,45.0,7.17,0.0,77.34,84.85,-0.47,77.34,84.84,-0.47,-0.03,44.53,7.16
106,5.841398477554321,793.5819662831447,26.853124618530273,26.998046875,40.818359375,875.9829711914062,-0.54,45.0,7.19,0.0,77.34,84.83,-0.47,77.34,84.82,-0.47,-0.03,44.53,7.18
107,5.893705129623413,794.2814739157022,26.850000381469727,26.994140625,40.814453125,881.3466186523438,-0.54,45.0,7.2,0.0,77.34,84.82,-0.47,77.34,84.81,-0.47,-0.03,44.53,7.19
108,5.949077129364014,794.6259528775537,26.84687614440918,26.994140625,40.810546875,893.1321411132812,-0.54,45.0,7.22,0.0,77.34,84.8,-0.47,77.34,84.8,-0.47,-0.03,44.53,7.2
109,6.006309986114502,794.6259528775537,26.84375,26.998046875,40.814453125,893.4483642578125,-0.54,45.0,7.24,0.0,77.34,84.78,-0.47,77.34,84.78,-0.47,-0.03,44.53,7.22
110,6.059665679931641,793.8347067023526,26.840625762939453,27.0,40.818359375,878.92626953125,-0.54,45.0,7.25,0.0,77.34,84.77,-0.47,77.34,84.77,-0.47,-0.03,44.53,7.23
111,6.112115383148193,793.8347067023526,26.837499618530273,27.001953125,40.818359375,882.9155883789062,-0.54,45.0,7.27,0.0,77.34,84.75,-0.47,77.34,84.75,-0.47,-0.03,44.53,7.25
112,6.168644428253174,794.0389088442274,26.83125114440918,27.005859375,40.82421875,890.7969360351562,-0.54,45.0,7.28,0.0,77.34,84.74,-0.47,77.34,84.73,-0.47,-0.03,44.53,7.27
113,6.223280429840088,794.0389088442274,26.828125,27.00390625,40.8203125,881.4926147460938,-0.54,45.0,7.29,0.0,77.34,84.73,-0.47,77.34,84.72,-0.47,-0.03,44.53,7.28
114,6.275475978851318,794.6415315553295,26.825000762939453,27.0,40.81640625,888.4130859375,-0.54,45.0,7.31,0.0,77.34,84.71,-0.47,77.34,84.7,-0.47,-0.03,44.53,7.3
115,6.329057931900024,794.6415315553295,26.821874618530273,26.998046875,40.8125,894.214599609375,-0.54,45.0,7.33,0.0,77.34,84.69,-0.47,77.34,84.69,-0.47,-0.03,44.53,7.31
116,6.384253025054932,793.9767557970725,26.818750381469727,26.99609375,40.810546875,870.716552734375,-0.54,45.0,7.34,0.0,77.34,84.68,-0.47,77.34,84.67,-0.47,-0.03,44.53,7.33
117,6.437227010726929,793.9767557970725,26.81562614440918,26.99609375,40.80859375,874.3653564453125,-0.54,45.0,7.36,0.0,77.34,84.66,-0.47,77.34,84.66,-0.47,-0.03,44.53,7.35
118,6.492114782333374,794.387329222591,26.8125,26.998046875,40.8125,870.059814453125,-0.54,45.0,7.37,0.0,77.34,84.65,-0.47,77.34,84.64,-0.47,-0.03,44.53,7.36
119,6.546331405639648,796.2764752308522,26.809375762939453,27.0,40.818359375,871.6409301757812,-0.54,45.0,7.39,0.0,77.34,84.63,-0.47,77.34,84.62,-0.47,-0.03,44.53,7.38
120,6.5990800857543945,796.2764752308522,26.806249618530273,27.00390625,40.8203125,890.0550537109375,-0.54,45.0,7.4,0.0,77.34,84.62,-0.47,77.34,84.61,-0.47,-0.03,44.53,7.39
121,6.652827501296997,793.8871396259218,26.803125381469727,27.005859375,40.8203125,876.469482421875,-0.54,45.0,7.42,0.0,77.34,84.6,-0.47,77.34,84.59,-0.47,-0.03,44.53,7.41
122,6.7068541049957275,793.8871396259218,26.80000114440918,27.0078125,40.826171875,907.0582885742188,-0.54,45.0,7.43,0.0,77.34,84.59,-0.47,77.34,84.58,-0.47,-0.03,44.53,7.43
123,6.761214256286621,794.1682370400183,26.796875,27.009765625,40.826171875,878.597900390625,-0.54,45.0,7.45,0.0,77.34,84.57,-0.47,77.34,84.56,-0.47,-0.03,44.53,7.44
124,6.816781520843506,794.4451799973293,26.793750762939453,27.009765625,40.828125,870.5584716796875,-0.54,45.0,7.46,0.0,77.34,84.56,-0.47,77.34,84.55,-0.47,-0.03,44.53,7.45
125,6.874028444290161,794.4451799973293,26.790624618530273,27.00390625,40.818359375,875.4964599609375,-0.54,45.0,7.48,0.0,77.34,84.54,-0.47,77.34,84.54,-0.47,-0.03,44.53,7.47
126,6.927563905715942,794.2002160789631,26.787500381469727,27.001953125,40.81640625,879.534423828125,-0.54,45.0,7.5,0.0,77.34,84.52,-0.47,77.34,84.52,-0.47,-0.03,44.53,7.48
127,6.980921745300293,794.2002160789631,26.78437614440918,26.998046875,40.8125,868.38134765625,-0.54,45.0,7.52,0.0,77.34,84.5,-0.47,77.34,84.5,-0.47,-0.03,44.53,7.51
128,7.036962509155273,793.9201360922478,26.78125,26.99609375,40.810546875,870.5341186523438,-0.54,45.0,7.53,0.0,77.34,84.49,-0.47,77.34,84.48,-0.47,-0.04,44.53,7.52
129,7.089673042297363,793.9201360922478,26.78125,26.99609375,40.80859375,869.2327270507812,-0.54,45.0,7.54,0.0,77.34,84.48,-0.47,77.34,84.47,-0.47,-0.04,44.53,7.53
130,7.141994953155518,793.9374928077374,26.774999618530273,27.0,40.81640625,881.541259765625,-0.54,45.0,7.56,0.0,77.34,84.46,-0.47,77.34,84.46,-0.47,-0.04,44.53,7.55
131,7.194592237472534,794.1619008337076,26.774999618530273,27.00390625,40.8203125,867.45703125,-0.54,45.0,7.57,0.0,77.34,84.45,-0.47,77.34,84.44,-0.47,-0.04,44.53,7.56
132,7.249060392379761,794.1619008337076,26.771875381469727,27.0078125,40.826171875,871.0814819335938,-0.54,45.0,7.59,0.0,77.34,84.43,-0.5,77.34,84.42,-0.5,0.0,44.5,7.58
133,7.30628514289856,794.0446619443447,26.76875114440918,27.0078125,40.828125,866.727294921875,-0.54,45.0,7.6,0.0,77.34,84.42,-0.5,77.34,84.41,-0.5,0.0,44.5,7.59
134,7.373208999633789,794.0446619443447,26.765625,27.00390625,40.822265625,866.982666015625,-0.54,45.0,7.62,0.0,77.34,84.4,-0.5,77.34,84.39,-0.5,0.0,44.5,7.61
135,7.426836729049683,802.2568412876333,26.765625,27.001953125,40.8203125,864.1123046875,-0.54,45.0,7.64,0.0,77.34,84.38,-0.5,77.34,84.37,-0.5,0.0,44.5,7.63
