,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
39,2.1079354286193848,393.7051157387576,24.621875762939453,15.00390625,22.791015625,278.2303771972656,-0.03,44.53,6.07,-0.47,77.33,85.94,-0.47,77.33,85.94,-0.47,-0.03,44.53,6.07
40,2.1611361503601074,393.15357829561395,24.618749618530273,15.005859375,22.79296875,284.676513671875,-0.03,44.53,6.08,-0.47,77.33,85.92,-0.47,77.33,85.92,-0.47,-0.03,44.53,6.08
41,2.2137045860290527,393.15357829561395,24.615625381469727,15.0078125,22.794921875,276.5641174316406,-0.03,44.53,6.09,-0.47,77.33,85.91,-0.47,77.33,85.9,-0.47,-0.03,44.53,6.1
42,2.2660977840423584,394.2277453632682,24.61250114440918,15.005859375,22.79296875,286.9144287109375,-0.03,44.53,6.11,-0.47,77.33,85.9,-0.47,77.33,85.89,-0.47,-0.03,44.53,6.11
43,2.318598985671997,393.6291375762037,24.609375,15.00390625,22.7890625,285.1508483886719,-0.03,44.53,6.11,-0.47,77.33,85.89,-0.47,77.33,85.87,-0.47,-0.03,44.53,6.13
44,2.374675989151001,393.6291375762037,24.606250762939453,15.0,22.78515625,284.21435546875,-0.03,44.53,6.13,-0.47,77.33,85.87,-0.47,77.33,85.86,-0.47,-0.03,44.53,6.15
45,2.4272313117980957,393.2915658915613,24.603124618530273,14.998046875,22.78125,280.0304260253906,-0.03,44.53,6.15,-0.47,77.33,85.86,-0.47,77.33,85.85,-0.47,-0.03,44.53,6.15
46,2.481720209121704,393.2915658915613,24.600000381469727,14.99609375,22.77734375,282.20751953125,-0.03,44.53,6.16,-0.47,77.33,85.84,-0.47,77.33,85.83,-0.47,-0.03,44.53,6.17
47,2.535710573196411,393.7642546392275,24.59687614440918,14.99609375,22.77734375,279.55609130859375,-0.03,44.53,6.18,-0.47,77.33,85.82,-0.47,77.33,85.82,-0.47,-0.03,44.53,6.19
48,2.5894553661346436,393.7642546392275,24.59375,14.998046875,22.78125,279.142578125,-0.03,44.53,6.19,-0.47,77.33,85.81,-0.47,77.33,85.81,-0.47,-0.03,44.53,6.19
49,2.644467830657959,394.16176266711886,24.590625762939453,15.001953125,22.78515625,282.9737548828125,-0.03,44.53,6.2,-0.47,77.33,85.8,-0.47,77.33,85.79,-0.47,-0.03,44.53,6.21
50,2.6976888179779053,394.16176266711886,24.587499618530273,15.00390625,22.7890625,282.15887451171875,-0.03,44.53,6.22,-0.47,77.33,85.78,-0.47,77.33,85.78,-0.47,-0.03,44.53,6.23
51,2.7497594356536865,388.97955839205025,24.584375381469727,15.005859375,22.791015625,279.9452819824219,-0.03,44.53,6.23,-0.47,77.33,85.77,-0.47,77.33,85.76,-0.47,-0.03,44.53,6.24
52,2.803448438644409,394.28637598425246,24.58125114440918,15.005859375,22.791015625,282.1831970214844,-0.03,44.53,6.25,-0.47,77.33,85.75,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
53,2.8563625812530518,394.28637598425246,24.58125114440918,15.005859375,22.791015625,285.8684387207031,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.73,-0.47,-0.03,44.53,6.27
54,2.921942949295044,392.959374046666,24.575000762939453,15.001953125,22.78515625,280.8696594238281,-0.03,44.53,6.28,-0.47,77.33,85.72,-0.47,77.33,85.71,-0.47,-0.03,44.53,6.29
55,2.9777021408081055,392.959374046666,24.575000762939453,15.0,22.78125,283.5332336425781,-0.03,44.53,6.3,-0.47,77.33,85.7,-0.47,77.33,85.7,-0.47,-0.03,44.53,6.31
56,3.02984356880188,393.0811985260102,24.571874618530273,15.0,22.77734375,290.4780578613281,-0.03,44.53,6.31,-0.47,77.33,85.7,-0.47,77.33,85.69,-0.47,-0.03,44.53,6.31
57,3.082611083984375,393.247857213032,24.568750381469727,14.998046875,22.775390625,280.8818054199219,-0.03,44.53,6.32,-0.47,77.33,85.68,-0.47,77.33,85.67,-0.47,-0.03,44.53,6.33
58,3.1396846771240234,393.247857213032,24.56562614440918,14.99609375,22.775390625,281.745361328125,-0.03,44.53,6.34,-0.47,77.33,85.66,-0.47,77.33,85.66,-0.47,-0.03,44.53,6.34
59,3.1923813819885254,393.35467892794014,24.5625,14.99609375,22.7734375,279.92095947265625,-0.03,44.53,6.35,-0.47,77.33,85.65,-0.47,77.33,85.64,-0.47,-0.03,44.53,6.36
60,3.245349645614624,393.07313521276296,24.559375762939453,15.0,22.77734375,290.3077697753906,-0.03,44.53,6.37,-0.47,77.33,85.63,-0.47,77.33,85.63,-0.47,-0.03,44.53,6.37
61,3.2981858253479004,393.07313521276296,24.559375762939453,15.001953125,22.78125,285.3819580078125,-0.03,44.53,6.38,-0.47,77.33,85.62,-0.47,77.33,85.62,-0.47,-0.03,44.53,6.39
62,3.351374864578247,392.9370692713011,24.556249618530273,15.00390625,22.78515625,285.0170593261719,-0.03,44.53,6.39,-0.47,77.33,85.61,-0.47,77.33,85.6,-0.47,-0.03,44.53,6.4
63,3.4045827388763428,392.9370692713011,24.553125381469727,15.005859375,22.787109375,284.72515869140625,-0.03,44.53,6.41,-0.47,77.33,85.59,-0.47,77.33,85.58,-0.47,-0.03,44.53,6.42
64,3.4570987224578857,393.60494754378965,24.55000114440918,15.005859375,22.7890625,286.2576599121094,-0.03,44.53,6.43,-0.47,77.33,85.58,-0.47,77.33,85.57,-0.47,-0.03,44.53,6.43
65,3.515458822250366,393.359919403817,24.546875,15.001953125,22.78125,283.46026611328125,-0.03,44.53,6.43,-0.47,77.33,85.57,-0.47,77.33,85.56,-0.47,-0.03,44.53,6.44
66,3.568446397781372,393.359919403817,24.546875,15.0,22.779296875,282.9372863769531,-0.03,44.53,6.46,-0.47,77.33,85.54,-0.47,77.33,85.54,-0.47,-0.03,44.53,6.46
67,3.6232736110687256,393.1074667203458,24.543750762939453,14.998046875,22.7734375,282.9737548828125,-0.03,44.53,6.47,-0.47,77.33,85.54,-0.47,77.33,85.53,-0.47,-0.03,44.53,6.47
68,3.677680492401123,393.1074667203458,24.540624618530273,14.99609375,22.7734375,284.810302734375,-0.03,44.53,6.48,-0.47,77.33,85.52,-0.47,77.33,85.51,-0.47,-0.03,44.53,6.49
69,3.7315192222595215,394.36880537907336,24.537500381469727,14.99609375,22.7734375,284.7373352050781,-0.03,44.53,6.5,-0.47,77.33,85.5,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
70,3.784754753112793,393.6776911630933,24.537500381469727,14.99609375,22.771484375,283.2535095214844,-0.03,44.53,6.51,-0.47,77.33,85.5,-0.47,77.33,85.49,-0.47,-0.03,44.53,6.51
71,3.840426445007324,393.6776911630933,24.53437614440918,15.0,22.77734375,284.3116455078125,-0.03,44.53,6.52,-0.47,77.33,85.48,-0.47,77.33,85.47,-0.47,-0.03,44.53,6.53
72,3.893589496612549,393.0663109121809,24.53125,15.0,22.77734375,288.4955749511719,-0.03,44.53,6.54,-0.47,77.33,85.46,-0.47,77.33,85.46,-0.47,-0.03,44.53,6.55
73,3.9512486457824707,393.0663109121809,24.528125762939453,15.00390625,22.78125,287.0603942871094,-0.03,44.53,6.55,-0.47,77.33,85.45,-0.47,77.33,85.44,-0.47,-0.03,44.53,6.56
74,4.007338523864746,398.9222655410959,24.524999618530273,15.005859375,22.783203125,282.06158447265625,-0.03,44.53,6.57,-0.47,77.33,85.43,-0.47,77.33,85.42,-0.47,-0.03,44.53,6.58
75,4.0606911182403564,398.9222655410959,24.524999618530273,15.005859375,22.78515625,289.6753234863281,-0.03,44.53,6.59,-0.47,77.33,85.42,-0.47,77.33,85.41,-0.47,-0.03,44.53,6.59
76,4.114492654800415,400.52317871516044,24.521875381469727,15.00390625,22.779296875,282.9737548828125,-0.03,44.53,6.6,-0.47,77.33,85.4,-0.47,77.33,85.39,-0.47,-0.03,44.53,6.61
77,4.1664769649505615,398.50580801825384,24.51875114440918,15.001953125,22.77734375,285.46710205078125,-0.03,44.53,6.61,-0.47,77.33,85.39,-0.47,77.33,85.38,-0.47,-0.03,44.53,6.62
78,4.219199180603027,398.50580801825384,24.51875114440918,15.0,22.7734375,283.6670227050781,-0.03,44.53,6.63,-0.47,77.33,85.38,-0.47,77.33,85.37,-0.47,-0.03,44.53,6.63
79,4.272019147872925,392.89795398749175,24.515625,14.998046875,22.771484375,297.7877502441406,-0.03,44.53,6.63,-0.47,77.33,85.37,-0.47,77.33,85.36,-0.47,-0.03,44.53,6.64
80,4.330654621124268,392.89795398749175,24.512500762939453,14.99609375,22.767578125,284.88330078125,-0.03,44.53,6.65,-0.47,77.33,85.35,-0.47,77.33,85.34,-0.47,-0.03,44.53,6.66
81,4.3833606243133545,394.0266591242126,24.512500762939453,14.99609375,22.767578125,290.40509033203125,-0.03,44.53,6.67,-0.47,77.33,85.33,-0.47,77.33,85.33,-0.47,-0.03,44.53,6.67
82,4.438745021820068,393.20065616278293,24.509374618530273,14.998046875,22.76953125,286.69549560546875,-0.03,44.53,6.68,-0.47,77.33,85.32,-0.47,77.33,85.31,-0.47,-0.03,44.53,6.69
83,4.491772890090942,393.20065616278293,24.506250381469727,15.001953125,22.775390625,285.52789306640625,-0.03,44.53,6.7,-0.47,77.33,85.3,-0.47,77.33,85.3,-0.47,-0.03,44.53,6.71
84,4.54556941986084,393.84689457799607,24.506250381469727,15.00390625,22.78125,287.36444091796875,-0.03,44.53,6.71,-0.47,77.33,85.29,-0.47,77.33,85.28,-0.47,-0.03,44.53,6.72
85,4.601224184036255,393.84689457799607,24.50312614440918,15.005859375,22.78125,285.39410400390625,-0.03,44.53,6.72,-0.47,77.33,85.28,-0.47,77.33,85.26,-0.47,-0.03,44.53,6.74
86,4.65696907043457,390.8150782132615,24.50312614440918,15.005859375,22.783203125,287.7171630859375,-0.03,44.53,6.74,-0.47,77.33,85.26,-0.47,77.33,85.25,-0.47,-0.03,44.53,6.75
87,4.711697101593018,393.1115136523378,24.5,15.001953125,22.775390625,285.39410400390625,-0.03,44.53,6.75,-0.47,77.33,85.25,-0.47,77.33,85.24,-0.47,-0.03,44.53,6.76
88,4.76632833480835,393.1115136523378,24.496875762939453,15.001953125,22.7734375,287.2063293457031,-0.03,44.53,6.77,-0.47,77.33,85.23,-0.47,77.33,85.22,-0.47,-0.03,44.53,6.78
89,4.820745468139648,397.9706606289536,24.496875762939453,14.998046875,22.76953125,282.96160888671875,-0.03,44.53,6.79,-0.47,77.33,85.22,-0.47,77.33,85.21,-0.47,-0.03,44.53,6.79
90,4.8747546672821045,397.9706606289536,24.493749618530273,14.99609375,22.765625,286.9752502441406,-0.03,44.53,6.8,-0.47,77.34,85.2,-0.47,77.34,85.19,-0.47,-0.03,44.53,6.81
91,4.927595138549805,393.05263064290153,24.493749618530273,14.994140625,22.763671875,284.4454345703125,-0.03,44.53,6.82,-0.47,77.34,85.18,-0.47,77.34,85.18,-0.47,-0.03,44.53,6.82
92,4.980393171310425,393.1238664590821,24.490625381469727,14.99609375,22.765625,288.4468994140625,-0.03,44.53,6.83,-0.47,77.34,85.17,-0.47,77.34,85.17,-0.47,-0.03,44.53,6.83
93,5.0348522663116455,393.1238664590821,24.490625381469727,14.998046875,22.767578125,286.0022277832031,-0.03,44.53,6.84,-0.47,77.34,85.16,-0.47,77.34,85.15,-0.47,-0.03,44.53,6.85
94,5.088735818862915,393.06426971239256,24.484375,15.0,22.771484375,298.8215637207031,-0.03,44.53,6.86,-0.47,77.34,85.14,-0.47,77.34,85.14,-0.47,-0.03,44.53,6.87
95,5.144606351852417,393.06426971239256,24.484375,15.00390625,22.775390625,290.5145568847656,-0.03,44.53,6.87,-0.47,77.34,85.14,-0.47,77.34,85.12,-0.47,-0.03,44.53,6.88
96,5.1998817920684814,393.1551748814402,24.484375,15.00390625,22.775390625,287.46173095703125,-0.03,44.53,6.89,-0.47,77.34,85.11,-0.47,77.34,85.1,-0.47,-0.03,44.53,6.9
97,5.255001544952393,389.46957679664865,24.481250762939453,15.00390625,22.775390625,295.11199951171875,-0.03,44.53,6.9,-0.47,77.34,85.1,-0.47,77.34,85.1,-0.47,-0.03,44.53,6.91
98,5.30713415145874,389.46957679664865,24.478124618530273,15.00390625,22.775390625,287.1455078125,-0.03,44.53,6.91,-0.47,77.34,85.09,-0.47,77.34,85.08,-0.47,-0.03,44.53,6.92
99,5.3591718673706055,394.2200743194891,24.478124618530273,15.00390625,22.775390625,289.480712890625,-0.03,44.53,6.93,-0.47,77.34,85.07,-0.47,77.34,85.06,-0.47,-0.03,44.53,6.94
100,5.412729978561401,394.2200743194891,24.478124618530273,14.998046875,22.767578125,287.1090393066406,-0.03,44.53,6.95,-0.47,77.34,85.06,-0.47,77.34,85.06,-0.47,-0.03,44.53,6.95
101,5.465611696243286,393.25011279219643,24.475000381469727,14.99609375,22.765625,285.613037109375,-0.03,44.53,6.96,-0.47,77.34,85.04,-0.47,77.34,85.04,-0.47,-0.03,44.53,6.96
102,5.520028591156006,393.25011279219643,24.475000381469727,14.994140625,22.76171875,295.93902587890625,-0.03,44.53,6.97,-0.47,77.34,85.03,-0.47,77.34,85.02,-0.47,-0.03,44.53,6.98
103,5.573190927505493,392.9373672786947,24.47187614440918,14.99609375,22.763671875,289.0550537109375,-0.03,44.53,6.99,-0.47,77.34,85.02,-0.47,77.34,85.01,-0.47,-0.03,44.53,6.99
104,5.625808000564575,395.8953602592772,24.47187614440918,14.998046875,22.765625,287.66851806640625,-0.03,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,84.99,-0.47,-0.03,44.53,7.01
105,5.680706262588501,395.8953602592772,24.46875,15.0,22.771484375,288.79962158203125,-0.03,44.53,7.02,-0.47,77.34,84.98,-0.47,77.34,84.98,-0.47,-0.03,44.53,7.03
106,5.733094215393066,392.967325366122,24.46875,15.00390625,22.77734375,293.7011413574219,-0.03,44.53,7.03,-0.47,77.34,84.98,-0.47,77.34,84.97,-0.47,-0.03,44.53,7.03
107,5.785207509994507,394.0033939731647,24.465625762939453,15.005859375,22.779296875,283.95892333984375,-0.03,44.53,7.04,-0.47,77.34,84.96,-0.47,77.34,84.95,-0.47,-0.03,44.53,7.05
108,5.839422225952148,394.0033939731647,24.462499618530273,15.005859375,22.779296875,288.7509765625,-0.03,44.53,7.06,-0.47,77.34,84.94,-0.47,77.34,84.94,-0.47,-0.03,44.53,7.07
109,5.891819000244141,393.6369568282651,24.462499618530273,15.00390625,22.775390625,287.8266296386719,-0.03,44.53,7.07,-0.47,77.34,84.93,-0.47,77.34,84.92,-0.47,-0.03,44.53,7.08
110,5.9445154666900635,393.5023179203981,24.462499618530273,15.0,22.771484375,284.7130126953125,-0.03,44.53,7.09,-0.47,77.34,84.91,-0.47,77.34,84.91,-0.47,-0.03,44.53,7.09
111,6.00461483001709,393.5023179203981,24.459375381469727,15.0,22.76953125,285.6738586425781,-0.03,44.53,7.1,-0.47,77.34,84.9,-0.47,77.34,84.9,-0.47,-0.03,44.53,7.11
112,6.057771921157837,393.0671571002122,24.459375381469727,14.99609375,22.763671875,287.619873046875,-0.03,44.53,7.11,-0.47,77.34,84.89,-0.47,77.34,84.88,-0.47,-0.03,44.53,7.12
113,6.11285138130188,393.0671571002122,24.45625114440918,14.99609375,22.765625,283.5818786621094,-0.03,44.53,7.13,-0.47,77.34,84.87,-0.47,77.34,84.86,-0.47,-0.03,44.53,7.14
114,6.171092510223389,393.46155609313377,24.45625114440918,14.99609375,22.763671875,285.4427490234375,-0.03,44.53,7.15,-0.47,77.34,84.86,-0.47,77.34,84.85,-0.47,-0.03,44.53,7.15
115,6.2264275550842285,393.41754606472296,24.45625114440918,15.0,22.767578125,291.8280944824219,-0.03,44.53,7.16,-0.47,77.34,84.84,-0.47,77.34,84.83,-0.47,-0.03,44.53,7.17
116,6.281778573989868,392.8183180750124,24.453125,15.001953125,22.771484375,291.1956481933594,-0.03,44.53,7.18,-0.47,77.34,84.82,-0.47,77.34,84.82,-0.47,-0.03,44.53,7.19
117,6.335246562957764,392.8183180750124,24.450000762939453,15.005859375,22.77734375,285.3089599609375,-0.03,44.53,7.19,-0.47,77.34,84.81,-0.47,77.34,84.81,-0.47,-0.03,44.53,7.19
118,6.389913320541382,392.9073531156158,24.450000762939453,15.005859375,22.779296875,290.0645446777344,-0.03,44.53,7.2,-0.47,77.34,84.8,-0.47,77.34,84.79,-0.47,-0.03,44.53,7.21
119,6.441729307174683,392.9073531156158,24.446874618530273,15.005859375,22.77734375,286.3549499511719,-0.03,44.53,7.22,-0.47,77.34,84.78,-0.47,77.34,84.78,-0.47,-0.03,44.53,7.23
120,6.493645906448364,393.10590160985583,24.446874618530273,15.00390625,22.775390625,285.66168212890625,-0.03,44.53,7.23,-0.47,77.34,84.77,-0.47,77.34,84.77,-0.47,-0.03,44.53,7.23
121,6.547262191772461,393.70415697225604,24.446874618530273,15.001953125,22.76953125,287.8874206542969,-0.03,44.53,7.25,-0.47,77.34,84.75,-0.47,77.34,84.75,-0.47,-0.03,44.53,7.25
122,6.601778984069824,393.70415697225604,24.443750381469727,15.0,22.767578125,286.76849365234375,-0.03,44.53,7.26,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.03,44.53,7.27
123,6.65585994720459,393.2747947060458,24.443750381469727,14.998046875,22.765625,291.7794494628906,-0.03,44.53,7.27,-0.47,77.34,84.73,-0.47,77.34,84.72,-0.47,-0.03,44.53,7.28
124,6.709524869918823,392.9778758410166,24.443750381469727,14.99609375,22.76171875,287.1820068359375,-0.03,44.53,7.29,-0.47,77.34,84.71,-0.47,77.34,84.7,-0.47,-0.03,44.53,7.3
125,6.763352155685425,392.9778758410166,24.44062614440918,14.998046875,22.763671875,290.417236328125,-0.03,44.53,7.31,-0.47,77.34,84.7,-0.47,77.34,84.69,-0.47,-0.03,44.53,7.31
126,6.818864345550537,393.16399411218595,24.44062614440918,14.998046875,22.765625,293.73760986328125,-0.03,44.53,7.32,-0.47,77.34,84.68,-0.47,77.34,84.67,-0.47,-0.03,44.53,7.33
127,6.871554851531982,393.16399411218595,24.44062614440918,15.0,22.767578125,287.7901306152344,-0.03,44.53,7.34,-0.47,77.34,84.66,-0.47,77.34,84.66,-0.47,-0.03,44.53,7.34
128,6.928556203842163,393.004533946664,24.4375,15.00390625,22.7734375,289.1158447265625,-0.03,44.53,7.35,-0.47,77.34,84.66,-0.47,77.34,84.65,-0.47,-0.03,44.53,7.35
129,6.982046604156494,396.1722441042767,24.434375762939453,15.005859375,22.77734375,285.96575927734375,-0.03,44.53,7.36,-0.47,77.34,84.64,-0.47,77.34,84.63,-0.47,-0.03,44.53,7.37
130,7.038984537124634,396.1722441042767,24.434375762939453,15.005859375,22.77734375,287.0482177734375,-0.03,44.53,7.38,-0.47,77.34,84.62,-0.47,77.34,84.62,-0.47,-0.03,44.53,7.39
131,7.0943825244903564,393.60037142830697,24.434375762939453,15.00390625,22.775390625,286.744140625,-0.03,44.53,7.39,-0.47,77.34,84.61,-0.47,77.34,84.61,-0.47,-0.03,44.53,7.39
132,7.149111270904541,392.8258716418745,24.434375762939453,15.0,22.767578125,285.39410400390625,-0.03,44.53,7.4,-0.47,77.34,84.6,-0.47,77.34,84.59,-0.47,-0.03,44.53,7.41
133,7.204325437545776,392.8258716418745,24.434375762939453,14.998046875,22.765625,286.69549560546875,-0.03,44.53,7.42,-0.47,77.34,84.58,-0.47,77.34,84.58,-0.47,-0.03,44.53,7.43
134,7.260233402252197,392.4751782533473,24.431249618530273,14.998046875,22.765625,284.5549011230469,-0.03,44.53,7.44,-0.47,77.34,84.56,-0.47,77.34,84.56,-0.47,-0.03,44.53,7.44
