,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
491,26.800111293792725,780.1161746279319,25.71875,18.001953125,27.390625,-8.428643226623535,0.0,44.5,5.84,-0.5,77.33,86.16,-0.5,77.32,86.16,-0.5,0.01,44.5,5.84
492,26.85728931427002,779.8807821317671,25.71875,18.005859375,27.396484375,-8.428643226623535,0.01,44.5,5.83,-0.5,77.32,86.17,-0.5,77.32,86.18,-0.5,0.01,44.5,5.83
493,26.91271734237671,780.2932582371168,25.71875,18.00390625,27.39453125,-8.428643226623535,0.01,44.5,5.81,-0.5,77.32,86.19,-0.5,77.32,86.2,-0.5,0.01,44.5,5.8
494,26.96531057357788,780.2932582371168,25.71875,18.005859375,27.39453125,-8.428643226623535,0.01,44.5,5.8,-0.5,77.32,86.2,-0.5,77.32,86.21,-0.5,0.01,44.5,5.79
495,27.018224716186523,780.7241767028545,25.71875,18.001953125,27.390625,-8.428643226623535,0.01,44.5,5.79,-0.5,77.32,86.22,-0.5,77.32,86.22,-0.5,0.01,44.5,5.78
496,27.070332527160645,784.6963602734759,25.71875,17.998046875,27.384765625,-8.428643226623535,0.01,44.5,5.77,-0.5,77.32,86.23,-0.5,77.32,86.24,-0.5,0.01,44.5,5.76
497,27.125155687332153,784.6963602734759,25.71875,17.99609375,27.37890625,-8.428643226623535,0.01,44.5,5.75,-0.5,77.32,86.25,-0.5,77.32,86.26,-0.5,0.01,44.5,5.75
498,27.183748483657837,781.5929378646349,25.71875,17.99609375,27.380859375,-8.428643226623535,0.01,44.5,5.74,-0.5,77.32,86.26,-0.5,77.32,86.27,-0.5,0.01,44.5,5.73
499,27.240047216415405,791.3958139764586,25.71875,17.994140625,27.37890625,-8.428643226623535,0.01,44.5,5.72,-0.5,77.32,86.28,-0.5,77.32,86.29,-0.5,0.01,44.5,5.71
500,27.293476104736328,791.3958139764586,25.71875,17.99609375,27.380859375,-8.428643226623535,0.01,44.5,5.71,-0.5,77.32,86.3,-0.5,77.32,86.3,-0.5,0.01,44.5,5.7
501,27.351108074188232,781.6541677402738,25.71875,18.0,27.38671875,-8.428643226623535,0.01,44.5,5.69,-0.5,77.32,86.31,-0.5,77.32,86.32,-0.5,0.01,44.5,5.68
502,27.4062659740448,782.0575407510371,25.71875,18.00390625,27.39453125,-8.428643226623535,0.01,44.5,5.67,-0.5,77.32,86.33,-0.5,77.32,86.34,-0.5,0.01,44.5,5.67
503,27.461891174316406,780.468952081776,25.71875,18.005859375,27.396484375,-8.428643226623535,0.01,44.5,5.66,-0.5,77.32,86.34,-0.5,77.32,86.35,-0.5,0.01,44.5,5.65
504,27.516876220703125,780.468952081776,25.71875,18.00390625,27.392578125,-8.428643226623535,0.01,44.5,5.64,-0.5,77.32,86.36,-0.5,77.32,86.37,-0.5,0.01,44.5,5.63
505,27.570661783218384,780.6372562983482,25.71875,18.00390625,27.390625,-8.428643226623535,0.01,44.5,5.63,-0.5,77.32,86.38,-0.5,77.32,86.38,-0.5,0.01,44.5,5.62
506,27.622993230819702,781.3781000057849,25.71875,18.0,27.38671875,-8.428643226623535,0.01,44.5,5.61,-0.5,77.32,86.39,-0.5,77.32,86.4,-0.5,0.01,44.5,5.6
507,27.677907705307007,781.3781000057849,25.71875,17.998046875,27.3828125,-8.428643226623535,0.01,44.5,5.59,-0.5,77.32,86.41,-0.5,77.32,86.42,-0.5,0.01,44.5,5.59
508,27.731475591659546,781.4351474480845,25.71875,17.994140625,27.380859375,-8.428643226623535,0.01,44.5,5.58,-0.5,77.32,86.42,-0.5,77.32,86.43,-0.5,0.01,44.5,5.57
509,27.787472248077393,780.5614826972644,25.71875,17.994140625,27.380859375,-8.428643226623535,0.01,44.5,5.56,-0.5,77.32,86.44,-0.5,77.32,86.45,-0.5,0.01,44.5,5.55
510,27.84587812423706,780.5614826972644,25.71875,17.998046875,27.384765625,-8.428643226623535,0.01,44.5,5.55,-0.5,77.32,86.46,-0.5,77.32,86.46,-0.5,0.01,44.5,5.54
511,27.899843215942383,781.0674270566956,25.71875,18.0,27.38671875,-8.428643226623535,0.01,44.5,5.53,-0.5,77.32,86.47,-0.5,77.32,86.48,-0.5,0.01,44.5,5.52
512,27.955321550369263,782.0459257773225,25.71875,18.00390625,27.392578125,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.49,-0.5,77.32,86.49,-0.5,0.01,44.5,5.51
513,28.012465476989746,782.0459257773225,25.71875,18.00390625,27.39453125,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
514,28.066734790802002,781.6476309807416,25.71875,17.892578125,27.224609375,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
515,28.119994401931763,784.206032074758,25.71875,17.404296875,26.48828125,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
516,28.175055742263794,784.206032074758,25.71875,16.5,25.126953125,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
517,28.23049569129944,784.3343316626465,25.715625762939453,15.392578125,23.455078125,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
518,28.286697387695312,380.7937001494056,25.715625762939453,14.416015625,21.98046875,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
519,28.34173893928528,380.7937001494056,25.715625762939453,13.3515625,20.373046875,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
520,28.398009061813354,373.3937741225607,25.715625762939453,12.453125,19.337890625,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
521,28.451826572418213,373.3937741225607,25.715625762939453,11.482421875,17.537109375,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
522,28.505221843719482,101.32142151379428,25.715625762939453,10.666015625,16.296875,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
523,28.55932354927063,193.88043123903674,25.715625762939453,9.734375,14.880859375,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
524,28.61282968521118,193.88043123903674,25.71875,8.798828125,13.455078125,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
525,28.66558313369751,383.1802692699232,25.71875,8.001953125,12.240234375,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
526,28.719999313354492,383.9521056362796,25.71875,7.15234375,10.943359375,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
527,28.776010751724243,383.9521056362796,25.71875,6.06640625,9.310546875,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
528,28.830453395843506,128.24330591126326,25.71875,5.201171875,7.9609375,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
529,28.88302993774414,207.1441937976844,25.71875,4.5703125,6.998046875,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
530,28.936617136001587,207.1441937976844,25.71875,3.75390625,5.748046875,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
531,28.989722967147827,182.64945132075212,25.71875,3.037109375,4.650390625,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
532,29.04334020614624,129.15535157178837,25.72187614440918,2.181640625,3.33984375,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
533,29.095893383026123,129.15535157178837,25.72187614440918,1.546875,2.369140625,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
534,29.151650428771973,124.4262361236521,25.725000381469727,1.23046875,1.884765625,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
535,29.20489764213562,201.1931313463296,25.725000381469727,1.08984375,1.669921875,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
536,29.262274265289307,128.7718860518412,25.728124618530273,1.021484375,1.564453125,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
537,29.317997217178345,128.7718860518412,25.728124618530273,0.984375,1.505859375,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
538,29.373316764831543,271.3976388780783,25.731250762939453,0.962890625,1.474609375,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
539,29.42710828781128,165.00564975058847,25.734375,0.953125,1.458984375,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
540,29.483011722564697,165.00564975058847,25.734375,0.947265625,1.44921875,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
541,29.537317037582397,207.19946470490902,25.740625381469727,0.94140625,1.44140625,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
542,29.592449426651,200.5570911789653,25.740625381469727,0.9375,1.435546875,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
543,29.645015478134155,203.97209136261796,25.743749618530273,0.93359375,1.4296875,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
544,29.699564456939697,203.97209136261796,25.746875762939453,0.931640625,1.42578125,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
545,29.753725290298462,206.04493007948903,25.75,0.927734375,1.421875,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
546,29.806268453598022,187.73085876382245,25.75312614440918,0.92578125,1.41796875,-8.428643226623535,0.01,44.5,5.51,-0.5,77.32,86.5,-0.5,77.32,86.5,-0.5,0.01,44.5,5.51
