,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
49,2.7217845916748047,391.9010930999386,25.384374618530273,12.00390625,18.3125,184.40850830078125,-0.03,44.53,6.27,-0.47,77.33,85.73,-0.47,77.33,85.72,-0.47,-0.03,44.53,6.28
50,2.774371385574341,391.9010930999386,25.37812614440918,12.005859375,18.31640625,187.5950927734375,-0.03,44.53,6.29,-0.47,77.33,85.71,-0.47,77.33,85.7,-0.47,-0.03,44.53,6.3
51,2.828502893447876,389.0068333783043,25.375,12.005859375,18.314453125,184.1044464111328,-0.03,44.53,6.31,-0.47,77.33,85.7,-0.47,77.33,85.69,-0.47,-0.03,44.53,6.31
52,2.8861782550811768,389.0068333783043,25.375,12.001953125,18.306640625,185.29637145996094,-0.03,44.53,6.31,-0.47,77.33,85.69,-0.47,77.33,85.68,-0.47,-0.03,44.53,6.32
53,2.940349817276001,389.2091737957567,25.371875762939453,12.0,18.3046875,186.5369415283203,-0.03,44.53,6.34,-0.47,77.33,85.66,-0.47,77.33,85.66,-0.47,-0.03,44.53,6.34
54,2.996278762817383,389.2091737957567,25.368749618530273,11.99609375,18.298828125,191.42628479003906,-0.03,44.53,6.35,-0.47,77.33,85.65,-0.47,77.33,85.64,-0.47,-0.03,44.53,6.36
55,3.049215078353882,389.83926488741514,25.365625381469727,11.994140625,18.296875,184.9923095703125,-0.03,44.53,6.37,-0.47,77.33,85.63,-0.47,77.33,85.62,-0.47,-0.03,44.53,6.38
56,3.102689504623413,389.27432632482646,25.36250114440918,11.99609375,18.296875,187.52210998535156,-0.03,44.53,6.38,-0.47,77.33,85.62,-0.47,77.33,85.61,-0.47,-0.03,44.53,6.39
57,3.1571669578552246,389.27432632482646,25.36250114440918,11.998046875,18.30078125,187.5829315185547,-0.03,44.53,6.39,-0.47,77.33,85.61,-0.47,77.33,85.6,-0.47,-0.03,44.53,6.4
58,3.211373805999756,389.9702889921614,25.359375,12.001953125,18.306640625,184.88284301757812,-0.03,44.53,6.41,-0.47,77.33,85.59,-0.47,77.33,85.58,-0.47,-0.03,44.53,6.42
59,3.267963171005249,389.9702889921614,25.356250762939453,12.005859375,18.310546875,185.96531677246094,-0.03,44.53,6.43,-0.47,77.33,85.58,-0.47,77.33,85.56,-0.47,-0.03,44.53,6.44
60,3.3290936946868896,389.2788816364316,25.353124618530273,12.005859375,18.314453125,183.99497985839844,-0.03,44.53,6.45,-0.47,77.33,85.55,-0.47,77.33,85.55,-0.47,-0.03,44.53,6.45
61,3.3821938037872314,389.78611201369347,25.350000381469727,12.005859375,18.3125,184.09228515625,-0.03,44.53,6.46,-0.47,77.33,85.54,-0.47,77.33,85.53,-0.47,-0.03,44.53,6.47
62,3.4372544288635254,389.78611201369347,25.350000381469727,12.001953125,18.306640625,186.18423461914062,-0.03,44.53,6.48,-0.47,77.33,85.52,-0.47,77.33,85.52,-0.47,-0.03,44.53,6.48
63,3.4940338134765625,390.01545194557787,25.34687614440918,12.0,18.30078125,180.73541259765625,-0.03,44.53,6.49,-0.47,77.33,85.51,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
64,3.546508312225342,390.01545194557787,25.34375,11.998046875,18.298828125,186.0382843017578,-0.03,44.53,6.51,-0.47,77.33,85.5,-0.47,77.33,85.49,-0.47,-0.03,44.53,6.51
65,3.601588726043701,388.8228069920289,25.340625762939453,11.99609375,18.294921875,184.25039672851562,-0.03,44.53,6.52,-0.47,77.33,85.48,-0.47,77.33,85.47,-0.47,-0.03,44.53,6.53
66,3.660950183868408,388.8228069920289,25.340625762939453,11.99609375,18.296875,184.4693145751953,-0.03,44.53,6.55,-0.47,77.33,85.46,-0.47,77.33,85.46,-0.47,-0.03,44.53,6.55
67,3.713132619857788,398.60772959294434,25.337499618530273,11.998046875,18.298828125,186.2815399169922,-0.03,44.53,6.55,-0.47,77.33,85.45,-0.47,77.33,85.44,-0.47,-0.03,44.53,6.56
68,3.7652084827423096,398.60772959294434,25.334375381469727,12.0,18.302734375,183.6422576904297,-0.03,44.53,6.57,-0.47,77.33,85.43,-0.47,77.33,85.42,-0.47,-0.03,44.53,6.58
69,3.817519426345825,389.660885055498,25.334375381469727,12.00390625,18.306640625,183.10711669921875,-0.03,44.53,6.59,-0.47,77.33,85.42,-0.47,77.33,85.41,-0.47,-0.03,44.53,6.59
70,3.8725504875183105,389.15539861328494,25.33125114440918,12.005859375,18.310546875,184.9923095703125,-0.03,44.53,6.6,-0.47,77.33,85.4,-0.47,77.33,85.39,-0.47,-0.03,44.53,6.61
71,3.9305148124694824,389.15539861328494,25.328125,12.005859375,18.310546875,185.06527709960938,-0.03,44.53,6.62,-0.47,77.33,85.38,-0.47,77.33,85.38,-0.47,-0.03,44.53,6.63
72,3.982496738433838,389.70097251088526,25.325000762939453,12.001953125,18.306640625,186.18423461914062,-0.03,44.53,6.63,-0.47,77.33,85.37,-0.47,77.33,85.36,-0.47,-0.03,44.53,6.64
73,4.034757614135742,389.70097251088526,25.325000762939453,12.0,18.302734375,190.4167938232422,-0.03,44.53,6.65,-0.47,77.33,85.35,-0.47,77.33,85.34,-0.47,-0.03,44.53,6.66
74,4.091002464294434,389.2303182596471,25.321874618530273,11.998046875,18.296875,182.79087829589844,-0.03,44.53,6.67,-0.47,77.33,85.34,-0.47,77.33,85.33,-0.47,-0.03,44.53,6.67
75,4.144129037857056,389.3340186767954,25.321874618530273,11.99609375,18.294921875,185.60043334960938,-0.03,44.53,6.68,-0.47,77.33,85.32,-0.47,77.33,85.31,-0.47,-0.03,44.53,6.69
76,4.201369285583496,389.3340186767954,25.318750381469727,11.99609375,18.294921875,183.52064514160156,-0.03,44.53,6.7,-0.47,77.33,85.3,-0.47,77.33,85.3,-0.47,-0.03,44.53,6.71
77,4.257775783538818,396.30721236891185,25.31562614440918,11.998046875,18.296875,181.8543701171875,-0.03,44.53,6.71,-0.47,77.33,85.29,-0.47,77.33,85.28,-0.47,-0.03,44.53,6.72
78,4.312351703643799,396.30721236891185,25.3125,12.0,18.30078125,184.11660766601562,-0.03,44.53,6.73,-0.47,77.33,85.27,-0.47,77.33,85.26,-0.47,-0.03,44.53,6.74
79,4.366721868515015,389.7792862795919,25.3125,12.00390625,18.306640625,187.77752685546875,-0.03,44.53,6.75,-0.47,77.33,85.26,-0.47,77.33,85.25,-0.47,-0.03,44.53,6.75
80,4.4212329387664795,389.7792862795919,25.309375762939453,12.005859375,18.30859375,186.3909912109375,-0.03,44.53,6.76,-0.47,77.33,85.24,-0.47,77.33,85.24,-0.47,-0.03,44.53,6.76
81,4.476153135299683,391.740026493937,25.309375762939453,12.005859375,18.30859375,185.58827209472656,-0.03,44.53,6.78,-0.47,77.33,85.22,-0.47,77.33,85.22,-0.47,-0.03,44.53,6.79
82,4.52976131439209,391.740026493937,25.306249618530273,12.00390625,18.306640625,184.38418579101562,-0.03,44.53,6.79,-0.47,77.33,85.21,-0.47,77.34,85.21,-0.47,-0.03,44.53,6.79
83,4.58577036857605,389.91252176029934,25.306249618530273,12.0,18.30078125,188.86000061035156,-0.03,44.53,6.8,-0.47,77.34,85.2,-0.47,77.34,85.19,-0.47,-0.03,44.53,6.81
84,4.640897750854492,388.9049006290615,25.30000114440918,11.998046875,18.296875,185.96531677246094,-0.03,44.53,6.82,-0.47,77.34,85.18,-0.47,77.34,85.17,-0.47,-0.03,44.53,6.83
85,4.693977117538452,388.9049006290615,25.30000114440918,11.994140625,18.29296875,184.25039672851562,-0.03,44.53,6.83,-0.47,77.34,85.17,-0.47,77.34,85.16,-0.47,-0.03,44.53,6.84
86,4.747592210769653,390.1819027977731,25.296875,11.99609375,18.29296875,184.9801483154297,-0.03,44.53,6.85,-0.47,77.34,85.15,-0.47,77.34,85.14,-0.47,-0.03,44.53,6.86
87,4.802583456039429,390.1819027977731,25.296875,11.99609375,18.294921875,189.5775909423828,-0.03,44.53,6.87,-0.47,77.34,85.13,-0.47,77.34,85.13,-0.47,-0.03,44.53,6.87
88,4.863036632537842,395.7531571012376,25.293750762939453,12.0,18.298828125,187.30319213867188,-0.03,44.53,6.88,-0.47,77.34,85.12,-0.47,77.34,85.11,-0.47,-0.03,44.53,6.89
89,4.917138576507568,395.7531571012376,25.293750762939453,12.001953125,18.302734375,185.02879333496094,-0.03,44.53,6.9,-0.47,77.34,85.1,-0.47,77.34,85.1,-0.47,-0.03,44.53,6.91
90,4.975527763366699,389.4585986729789,25.290624618530273,12.005859375,18.30859375,186.6464080810547,-0.03,44.53,6.91,-0.47,77.34,85.09,-0.47,77.34,85.08,-0.47,-0.03,44.53,6.92
91,5.0285727977752686,395.9148764591171,25.287500381469727,12.005859375,18.30859375,184.22605895996094,-0.03,44.53,6.93,-0.47,77.34,85.07,-0.47,77.34,85.06,-0.47,-0.03,44.53,6.94
92,5.082479953765869,395.9148764591171,25.287500381469727,12.00390625,18.306640625,183.36251831054688,-0.03,44.53,6.95,-0.47,77.34,85.06,-0.47,77.34,85.05,-0.47,-0.03,44.53,6.95
93,5.1391637325286865,389.7998886509319,25.28437614440918,12.0,18.30078125,187.42481994628906,-0.03,44.53,6.96,-0.47,77.34,85.04,-0.47,77.34,85.03,-0.47,-0.03,44.53,6.97
94,5.1916186809539795,389.7998886509319,25.28437614440918,11.998046875,18.296875,186.0382843017578,-0.03,44.53,6.98,-0.47,77.34,85.02,-0.47,77.34,85.02,-0.47,-0.03,44.53,6.99
95,5.245168924331665,389.47365549669496,25.28125,11.99609375,18.29296875,183.24090576171875,-0.03,44.53,6.99,-0.47,77.34,85.01,-0.47,77.34,85.0,-0.47,-0.03,44.53,7.0
96,5.298638820648193,389.47365549669496,25.28125,11.99609375,18.291015625,183.3017120361328,-0.03,44.53,7.01,-0.47,77.34,84.99,-0.47,77.34,84.98,-0.47,-0.03,44.53,7.02
97,5.357640027999878,389.6254054474631,25.278125762939453,11.99609375,18.29296875,188.06942749023438,-0.03,44.53,7.03,-0.47,77.34,84.98,-0.47,77.34,84.97,-0.47,-0.03,44.53,7.03
98,5.414543151855469,389.71245690064313,25.278125762939453,12.0,18.296875,189.85733032226562,-0.03,44.53,7.04,-0.47,77.34,84.96,-0.47,77.34,84.95,-0.47,-0.03,44.53,7.05
99,5.470186710357666,389.71245690064313,25.274999618530273,12.001953125,18.302734375,188.09375,-0.03,44.53,7.06,-0.47,77.34,84.94,-0.47,77.34,84.94,-0.47,-0.03,44.53,7.07
100,5.526356220245361,389.4278507518763,25.271875381469727,12.005859375,18.306640625,187.2058868408203,-0.03,44.53,7.07,-0.47,77.34,84.93,-0.47,77.34,84.92,-0.47,-0.03,44.53,7.08
101,5.580637693405151,389.4278507518763,25.271875381469727,12.005859375,18.306640625,186.5491180419922,-0.03,44.53,7.09,-0.47,77.34,84.91,-0.47,77.34,84.9,-0.47,-0.03,44.53,7.1
102,5.635804891586304,388.8905952999835,25.271875381469727,12.00390625,18.306640625,188.2761993408203,-0.03,44.53,7.11,-0.47,77.34,84.9,-0.47,77.34,84.89,-0.47,-0.03,44.53,7.11
103,5.688528537750244,388.76889951054153,25.26875114440918,12.001953125,18.30078125,185.490966796875,-0.03,44.53,7.12,-0.47,77.34,84.88,-0.47,77.34,84.87,-0.47,-0.03,44.53,7.13
104,5.740602016448975,388.76889951054153,25.265625,11.998046875,18.296875,189.18838500976562,-0.03,44.53,7.14,-0.47,77.34,84.86,-0.47,77.34,84.86,-0.47,-0.03,44.53,7.14
105,5.793841123580933,389.1486317574645,25.265625,11.998046875,18.29296875,189.6748809814453,-0.03,44.53,7.15,-0.47,77.34,84.85,-0.47,77.34,84.84,-0.47,-0.03,44.53,7.16
106,5.847303628921509,389.1486317574645,25.262500762939453,11.99609375,18.291015625,188.6167449951172,-0.03,44.53,7.17,-0.47,77.34,84.83,-0.47,77.34,84.83,-0.47,-0.03,44.53,7.17
107,5.904476642608643,389.510834090102,25.262500762939453,11.994140625,18.291015625,186.81668090820312,-0.03,44.53,7.19,-0.47,77.34,84.82,-0.47,77.34,84.81,-0.47,-0.03,44.53,7.19
108,5.9573023319244385,389.510834090102,25.259374618530273,11.998046875,18.294921875,186.20855712890625,-0.03,44.53,7.2,-0.47,77.34,84.8,-0.47,77.34,84.8,-0.47,-0.03,44.53,7.2
109,6.0181801319122314,389.69630162212167,25.259374618530273,12.001953125,18.30078125,186.26937866210938,-0.03,44.53,7.22,-0.47,77.34,84.78,-0.47,77.34,84.78,-0.47,-0.03,44.53,7.22
110,6.07236647605896,389.69630162212167,25.259374618530273,12.00390625,18.3046875,186.026123046875,-0.03,44.53,7.23,-0.47,77.34,84.77,-0.47,77.34,84.76,-0.47,-0.03,44.53,7.24
111,6.125246286392212,388.97701974406385,25.256250381469727,12.005859375,18.306640625,184.93148803710938,-0.03,44.53,7.25,-0.47,77.34,84.75,-0.47,77.34,84.75,-0.47,-0.03,44.53,7.25
112,6.181455850601196,389.37271228206345,25.256250381469727,12.00390625,18.3046875,187.8505096435547,-0.03,44.53,7.27,-0.47,77.34,84.74,-0.47,77.34,84.74,-0.47,-0.03,44.53,7.27
113,6.235027074813843,389.37271228206345,25.256250381469727,12.00390625,18.302734375,190.03976440429688,-0.03,44.53,7.27,-0.47,77.34,84.73,-0.47,77.34,84.72,-0.47,-0.03,44.53,7.28
114,6.28976583480835,389.48284754430034,25.25312614440918,12.0,18.296875,187.0477752685547,-0.03,44.53,7.29,-0.47,77.34,84.71,-0.47,77.34,84.7,-0.47,-0.03,44.53,7.3
115,6.34549355506897,389.48284754430034,25.25,11.99609375,18.29296875,188.82350158691406,-0.03,44.53,7.31,-0.47,77.34,84.7,-0.47,77.34,84.69,-0.47,-0.03,44.53,7.31
116,6.399022817611694,389.63138055139973,25.25,11.99609375,18.291015625,186.4153289794922,-0.03,44.53,7.32,-0.47,77.34,84.68,-0.47,77.34,84.67,-0.47,-0.03,44.53,7.33
117,6.456994295120239,399.3941011029727,25.25,11.99609375,18.2890625,187.02345275878906,-0.03,44.53,7.34,-0.47,77.34,84.66,-0.47,77.34,84.66,-0.47,-0.03,44.53,7.35
118,6.512465476989746,399.3941011029727,25.246875762939453,11.998046875,18.29296875,191.9857635498047,-0.03,44.53,7.36,-0.47,77.34,84.64,-0.47,77.34,84.64,-0.47,-0.03,44.53,7.36
119,6.567582845687866,388.6114700470662,25.246875762939453,12.0,18.296875,184.3355255126953,-0.03,44.53,7.38,-0.47,77.34,84.62,-0.47,77.34,84.62,-0.47,-0.03,44.53,7.38
120,6.625081300735474,388.6114700470662,25.243749618530273,12.00390625,18.302734375,185.8801727294922,-0.03,44.53,7.39,-0.47,77.34,84.62,-0.47,77.34,84.61,-0.47,-0.03,44.53,7.39
121,6.682492733001709,388.6238228448403,25.243749618530273,12.005859375,18.3046875,187.83834838867188,-0.03,44.53,7.4,-0.47,77.34,84.6,-0.47,77.34,84.59,-0.47,-0.03,44.53,7.41
122,6.742152690887451,388.6238228448403,25.240625381469727,12.00390625,18.3046875,184.95582580566406,-0.03,44.53,7.43,-0.47,77.34,84.58,-0.47,77.34,84.57,-0.47,-0.03,44.53,7.43
123,6.795452117919922,388.71373380146616,25.240625381469727,12.001953125,18.30078125,183.11927795410156,-0.03,44.53,7.44,-0.47,77.34,84.56,-0.47,77.34,84.56,-0.47,-0.03,44.53,7.44
124,6.847309350967407,389.7645980387631,25.23750114440918,12.0,18.296875,182.9003448486328,-0.03,44.53,7.45,-0.47,77.34,84.55,-0.47,77.34,84.54,-0.47,-0.03,44.53,7.46
125,6.900935173034668,389.7645980387631,25.23750114440918,11.99609375,18.291015625,189.1762237548828,-0.03,44.53,7.47,-0.47,77.34,84.54,-0.47,77.34,84.53,-0.47,-0.03,44.53,7.47
126,6.955803155899048,388.7196970171658,25.23750114440918,11.994140625,18.2890625,186.8045196533203,-0.03,44.53,7.48,-0.47,77.34,84.52,-0.47,77.34,84.51,-0.47,-0.03,44.53,7.49
127,7.010316610336304,388.7196970171658,25.234375,11.99609375,18.2890625,189.10324096679688,-0.03,44.53,7.5,-0.47,77.34,84.5,-0.47,77.34,84.5,-0.47,-0.04,44.53,7.51
128,7.064224481582642,388.44149672004727,25.234375,11.998046875,18.291015625,188.70188903808594,-0.04,44.53,7.51,-0.47,77.34,84.49,-0.47,77.34,84.48,-0.47,-0.04,44.53,7.52
129,7.116958856582642,388.44149672004727,25.234375,12.0,18.294921875,187.3275146484375,-0.04,44.53,7.53,-0.47,77.34,84.47,-0.47,77.34,84.46,-0.47,-0.04,44.53,7.54
130,7.170972585678101,388.94023484451554,25.231250762939453,12.001953125,18.30078125,187.16940307617188,-0.04,44.53,7.55,-0.47,77.34,84.46,-0.47,77.34,84.45,-0.47,-0.04,44.53,7.55
131,7.2257585525512695,388.88753435158,25.231250762939453,12.00390625,18.302734375,187.37615966796875,-0.04,44.53,7.56,-0.47,77.34,84.44,-0.47,77.34,84.43,-0.47,-0.04,44.53,7.57
132,7.280060291290283,388.88753435158,25.231250762939453,12.00390625,18.302734375,187.4491424560547,0.0,44.5,7.57,-0.5,77.34,84.43,-0.5,77.34,84.42,-0.5,0.0,44.5,7.59
133,7.333441257476807,389.203287385713,25.228124618530273,12.00390625,18.30078125,187.1937255859375,0.0,44.5,7.59,-0.5,77.34,84.41,-0.5,77.34,84.4,-0.5,0.0,44.5,7.6
134,7.390610218048096,389.203287385713,25.228124618530273,12.0,18.294921875,185.6125946044922,0.0,44.5,7.61,-0.5,77.34,84.39,-0.5,77.34,84.39,-0.5,0.0,44.5,7.61
