,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
10,0.5542480945587158,1169.2197105237858,27.1875,28.01171875,42.37109375,884.6913452148438,-0.03,44.53,5.67,-0.47,77.32,86.34,-0.47,77.32,86.33,-0.47,-0.03,44.53,5.67
11,0.608391523361206,1169.2197105237858,27.181249618530273,28.017578125,42.376953125,880.142578125,-0.03,44.53,5.68,-0.47,77.32,86.32,-0.47,77.32,86.31,-0.47,-0.03,44.53,5.69
12,0.6611268520355225,1183.875209371436,27.178125381469727,28.015625,42.376953125,878.1235961914062,-0.03,44.53,5.7,-0.47,77.32,86.3,-0.47,77.32,86.3,-0.47,-0.03,44.53,5.7
13,0.7152190208435059,1169.397307631539,27.171875,28.013671875,42.37109375,876.2626953125,-0.03,44.53,5.71,-0.47,77.32,86.29,-0.47,77.32,86.29,-0.47,-0.03,44.53,5.71
14,0.7762565612792969,1169.397307631539,27.165624618530273,28.0078125,42.36328125,884.6427001953125,-0.03,44.53,5.73,-0.47,77.32,86.27,-0.47,77.32,86.27,-0.47,-0.03,44.53,5.73
15,0.8337931632995605,1169.397307631539,27.15625,28.005859375,42.359375,886.2724609375,-0.03,44.53,5.75,-0.47,77.32,86.26,-0.47,77.32,86.25,-0.47,-0.03,44.53,5.75
16,0.8922922611236572,1173.6379671334732,27.149999618530273,28.0078125,42.361328125,881.33447265625,-0.03,44.53,5.76,-0.47,77.32,86.24,-0.47,77.32,86.23,-0.47,-0.03,44.53,5.77
17,0.9514732360839844,1176.0197884895974,27.14375114440918,28.009765625,42.361328125,884.4481201171875,-0.03,44.53,5.78,-0.47,77.32,86.22,-0.47,77.32,86.22,-0.47,-0.03,44.53,5.79
18,1.0093166828155518,1176.0197884895974,27.134374618530273,28.0078125,42.35546875,883.3899536132812,-0.03,44.53,5.79,-0.47,77.32,86.21,-0.47,77.32,86.2,-0.47,-0.03,44.53,5.8
19,1.0673518180847168,1165.9317567706437,27.125,28.013671875,42.365234375,886.94140625,-0.03,44.53,5.81,-0.47,77.32,86.19,-0.47,77.32,86.18,-0.47,-0.03,44.53,5.82
20,1.1251037120819092,1168.7508900877542,27.118749618530273,28.013671875,42.36328125,888.6563110351562,-0.03,44.53,5.83,-0.47,77.32,86.18,-0.47,77.32,86.17,-0.47,-0.03,44.53,5.83
21,1.1787590980529785,1168.7508900877542,27.109375,28.013671875,42.361328125,890.94287109375,-0.03,44.53,5.84,-0.47,77.32,86.16,-0.47,77.32,86.15,-0.47,-0.03,44.53,5.85
22,1.2347712516784668,1167.248582409428,27.100000381469727,28.009765625,42.35546875,878.9627685546875,-0.03,44.53,5.86,-0.47,77.32,86.14,-0.47,77.32,86.14,-0.47,-0.03,44.53,5.87
23,1.2875499725341797,1167.248582409428,27.09375,28.005859375,42.349609375,881.3709716796875,-0.03,44.53,5.87,-0.47,77.33,86.13,-0.47,77.33,86.12,-0.47,-0.03,44.53,5.88
24,1.3445727825164795,1171.241931946706,27.084375381469727,28.0,42.33984375,888.9360961914062,-0.03,44.53,5.89,-0.47,77.33,86.11,-0.47,77.33,86.1,-0.47,-0.03,44.53,5.9
25,1.397402286529541,1172.1066965517043,27.078125,28.0,42.33984375,891.61181640625,-0.03,44.53,5.91,-0.47,77.33,86.1,-0.47,77.33,86.09,-0.47,-0.03,44.53,5.91
26,1.4515399932861328,1172.1066965517043,27.068750381469727,28.001953125,42.34375,874.53564453125,-0.03,44.53,5.92,-0.47,77.33,86.08,-0.47,77.33,86.07,-0.47,-0.03,44.53,5.93
27,1.5080225467681885,1166.8859404576972,27.059375762939453,28.00390625,42.34375,874.5234375,-0.03,44.53,5.94,-0.47,77.33,86.06,-0.47,77.33,86.06,-0.47,-0.03,44.53,5.95
28,1.5616388320922852,1166.8859404576972,27.05000114440918,28.005859375,42.34375,883.2196655273438,-0.03,44.53,5.95,-0.47,77.33,86.05,-0.47,77.33,86.04,-0.47,-0.03,44.53,5.96
29,1.616948127746582,1171.5549771186297,27.043750762939453,28.0078125,42.345703125,879.802001953125,-0.03,44.53,5.97,-0.47,77.33,86.03,-0.47,77.33,86.02,-0.47,-0.03,44.53,5.98
30,1.6748669147491455,1171.5549771186297,27.03437614440918,28.0078125,42.345703125,889.5928344726562,-0.03,44.53,5.99,-0.47,77.33,86.02,-0.47,77.33,86.01,-0.47,-0.03,44.53,5.99
31,1.7299706935882568,1181.1808793910966,27.028125762939453,28.0078125,42.34375,882.197998046875,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,85.99,-0.47,-0.03,44.53,6.01
32,1.785811424255371,1181.1808793910966,27.015625,28.005859375,42.33984375,893.7767944335938,-0.03,44.53,6.02,-0.47,77.33,85.98,-0.47,77.33,85.98,-0.47,-0.03,44.53,6.02
33,1.8441078662872314,1171.1788887644548,27.006250381469727,28.0,42.326171875,897.1701049804688,-0.03,44.53,6.03,-0.47,77.33,85.97,-0.47,77.33,85.96,-0.47,-0.03,44.53,6.04
34,1.8983690738677979,1175.5736677580053,27.0,28.001953125,42.330078125,873.124755859375,-0.03,44.53,6.05,-0.47,77.33,85.95,-0.47,77.33,85.94,-0.47,-0.03,44.53,6.06
35,1.9579358100891113,1175.5736677580053,26.98750114440918,27.99609375,42.322265625,871.3368530273438,-0.03,44.53,6.07,-0.47,77.33,85.94,-0.47,77.33,85.93,-0.47,-0.03,44.53,6.07
36,2.0132546424865723,1176.0161808978842,26.981250762939453,27.998046875,42.3203125,879.33984375,-0.03,44.53,6.08,-0.47,77.33,85.92,-0.47,77.33,85.91,-0.47,-0.03,44.53,6.09
37,2.0692856311798096,1176.0161808978842,26.975000381469727,28.0,42.326171875,882.8304443359375,-0.03,44.53,6.09,-0.47,77.33,85.91,-0.47,77.33,85.9,-0.47,-0.03,44.53,6.11
38,2.1241796016693115,1171.1151808136694,26.965625762939453,28.00390625,42.328125,886.5157470703125,-0.03,44.53,6.11,-0.47,77.33,85.89,-0.47,77.33,85.88,-0.47,-0.03,44.53,6.12
39,2.1819605827331543,1171.1151808136694,26.95625114440918,28.0078125,42.333984375,882.9764404296875,-0.03,44.53,6.13,-0.47,77.33,85.87,-0.47,77.33,85.86,-0.47,-0.03,44.53,6.14
40,2.234926700592041,1171.1908212042767,26.950000762939453,28.009765625,42.333984375,878.4154663085938,-0.03,44.53,6.15,-0.47,77.33,85.86,-0.47,77.33,85.85,-0.47,-0.03,44.53,6.15
41,2.2873589992523193,1167.2853044530837,26.94062614440918,28.009765625,42.333984375,889.142822265625,-0.03,44.53,6.16,-0.47,77.33,85.84,-0.47,77.33,85.83,-0.47,-0.03,44.53,6.17
42,2.34255313873291,1167.2853044530837,26.934375762939453,28.0078125,42.330078125,886.6981811523438,-0.03,44.53,6.18,-0.47,77.33,85.82,-0.47,77.33,85.82,-0.47,-0.03,44.53,6.18
43,2.399510622024536,390.7854328893596,26.92500114440918,28.005859375,42.326171875,882.0885620117188,-0.03,44.53,6.19,-0.47,77.33,85.81,-0.47,77.33,85.8,-0.47,-0.03,44.53,6.2
44,2.4540462493896484,390.7854328893596,26.915624618530273,28.00390625,42.322265625,874.5842895507812,-0.03,44.53,6.2,-0.47,77.33,85.8,-0.47,77.33,85.78,-0.47,-0.03,44.53,6.22
45,2.5112414360046387,390.58194099759453,26.90937614440918,27.998046875,42.314453125,892.7794189453125,-0.03,44.53,6.23,-0.47,77.33,85.78,-0.47,77.33,85.77,-0.47,-0.03,44.53,6.23
46,2.5647149085998535,390.64076335417616,26.899999618530273,27.998046875,42.310546875,881.8209838867188,-0.03,44.53,6.24,-0.47,77.33,85.76,-0.47,77.33,85.76,-0.47,-0.03,44.53,6.24
47,2.6233577728271484,390.64076335417616,26.890625,28.001953125,42.31640625,881.139892578125,-0.03,44.53,6.25,-0.47,77.33,85.75,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
48,2.68023943901062,1170.2418567110826,26.884374618530273,28.005859375,42.3203125,873.2706909179688,-0.03,44.53,6.27,-0.47,77.33,85.73,-0.47,77.33,85.72,-0.47,-0.03,44.53,6.28
49,2.7374932765960693,1170.2418567110826,26.875,28.0078125,42.32421875,879.4127807617188,-0.03,44.53,6.29,-0.47,77.33,85.71,-0.47,77.33,85.71,-0.47,-0.03,44.53,6.29
50,2.7923367023468018,1167.3879735945545,26.868749618530273,28.0078125,42.3203125,881.0790405273438,-0.03,44.53,6.31,-0.47,77.33,85.7,-0.47,77.33,85.69,-0.47,-0.03,44.53,6.31
51,2.8474807739257812,1168.033988625446,26.86250114440918,28.009765625,42.322265625,880.3250122070312,-0.03,44.53,6.31,-0.47,77.33,85.69,-0.47,77.33,85.67,-0.47,-0.03,44.53,6.33
52,2.901667594909668,1168.033988625446,26.856250762939453,28.0078125,42.318359375,881.0547485351562,-0.03,44.53,6.33,-0.47,77.33,85.67,-0.47,77.33,85.66,-0.47,-0.03,44.53,6.34
53,2.958801031112671,1175.505829265019,26.850000381469727,28.001953125,42.30859375,872.9544677734375,-0.03,44.53,6.35,-0.47,77.33,85.66,-0.47,77.33,85.64,-0.47,-0.03,44.53,6.36
54,3.0159783363342285,392.43355197859995,26.840625762939453,28.001953125,42.30859375,874.3532104492188,-0.03,44.53,6.37,-0.47,77.33,85.63,-0.47,77.33,85.63,-0.47,-0.03,44.53,6.37
55,3.069584608078003,392.43355197859995,26.834375381469727,27.998046875,42.302734375,877.4424438476562,-0.03,44.53,6.38,-0.47,77.33,85.62,-0.47,77.33,85.61,-0.47,-0.03,44.53,6.39
56,3.1255362033843994,1144.8879023347044,26.825000762939453,28.0,42.302734375,866.9097290039062,-0.03,44.53,6.4,-0.47,77.33,85.6,-0.47,77.33,85.59,-0.47,-0.03,44.53,6.41
57,3.181597948074341,1144.8879023347044,26.821874618530273,27.998046875,42.30078125,883.5237426757812,-0.03,44.53,6.41,-0.47,77.33,85.59,-0.47,77.33,85.58,-0.47,-0.03,44.53,6.43
58,3.2367634773254395,391.802953025238,26.8125,28.001953125,42.302734375,884.7643432617188,-0.03,44.53,6.43,-0.47,77.33,85.57,-0.47,77.33,85.57,-0.47,-0.03,44.53,6.43
59,3.2944955825805664,391.802953025238,26.803125381469727,28.00390625,42.302734375,880.39794921875,-0.03,44.53,6.44,-0.47,77.33,85.56,-0.47,77.33,85.55,-0.47,-0.03,44.53,6.45
60,3.34928560256958,386.96590150659927,26.796875,28.005859375,42.306640625,878.5857543945312,-0.03,44.53,6.47,-0.47,77.33,85.54,-0.47,77.33,85.53,-0.47,-0.03,44.53,6.47
61,3.4041013717651367,1180.6386143474977,26.793750762939453,28.00390625,42.302734375,880.2520141601562,-0.03,44.53,6.48,-0.47,77.33,85.52,-0.47,77.33,85.52,-0.47,-0.03,44.53,6.48
62,3.458923578262329,1180.6386143474977,26.787500381469727,28.005859375,42.306640625,874.9005126953125,-0.03,44.53,6.49,-0.47,77.33,85.51,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
63,3.512406349182129,389.6396181439384,26.78125,28.0,42.298828125,880.9452514648438,-0.03,44.53,6.51,-0.47,77.33,85.5,-0.47,77.33,85.49,-0.47,-0.03,44.53,6.51
64,3.567230224609375,390.4232074013646,26.774999618530273,27.998046875,42.29296875,876.068115234375,-0.03,44.53,6.52,-0.47,77.33,85.48,-0.47,77.33,85.47,-0.47,-0.03,44.53,6.53
65,3.6204488277435303,390.4232074013646,26.76875114440918,27.998046875,42.291015625,877.9654541015625,-0.03,44.53,6.54,-0.47,77.33,85.46,-0.47,77.33,85.46,-0.47,-0.03,44.53,6.55
66,3.674124240875244,390.7013237899722,26.765625,27.998046875,42.291015625,874.9126586914062,-0.03,44.53,6.55,-0.47,77.33,85.45,-0.47,77.33,85.44,-0.47,-0.03,44.53,6.56
67,3.7322609424591064,390.7013237899722,26.759374618530273,27.998046875,42.291015625,876.724853515625,-0.03,44.53,6.57,-0.47,77.33,85.43,-0.47,77.33,85.42,-0.47,-0.03,44.53,6.58
68,3.787306785583496,391.250946311781,26.75312614440918,28.001953125,42.294921875,879.9479370117188,-0.03,44.53,6.59,-0.47,77.33,85.42,-0.47,77.33,85.41,-0.47,-0.03,44.53,6.59
69,3.847825288772583,393.3979527611965,26.746875762939453,28.001953125,42.294921875,875.5086059570312,-0.03,44.53,6.6,-0.47,77.33,85.4,-0.47,77.33,85.39,-0.47,-0.03,44.53,6.61
70,3.903571128845215,389.8994886828637,26.740625381469727,28.00390625,42.296875,885.7251586914062,-0.03,44.53,6.63,-0.47,77.33,85.38,-0.47,77.33,85.38,-0.47,-0.03,44.53,6.63
71,3.959181308746338,389.8994886828637,26.734375,28.005859375,42.30078125,872.200439453125,-0.03,44.53,6.64,-0.47,77.33,85.36,-0.47,77.33,85.36,-0.47,-0.03,44.53,6.64
72,4.01606011390686,390.35019188614444,26.728124618530273,28.00390625,42.296875,874.3775024414062,-0.03,44.53,6.65,-0.47,77.33,85.35,-0.47,77.33,85.34,-0.47,-0.03,44.53,6.66
73,4.0689990520477295,390.8875932848478,26.725000381469727,28.00390625,42.294921875,876.5789184570312,-0.03,44.53,6.67,-0.47,77.33,85.33,-0.47,77.33,85.33,-0.47,-0.03,44.53,6.67
74,4.122060060501099,390.8875932848478,26.71875,28.0,42.2890625,885.9927368164062,-0.03,44.53,6.68,-0.47,77.33,85.32,-0.47,77.33,85.31,-0.47,-0.03,44.53,6.69
75,4.180660724639893,388.161316618102,26.712499618530273,27.998046875,42.28515625,872.6017456054688,-0.03,44.53,6.7,-0.47,77.33,85.3,-0.47,77.33,85.3,-0.47,-0.03,44.53,6.71
76,4.237832546234131,388.161316618102,26.709375381469727,28.0,42.287109375,872.8328857421875,-0.03,44.53,6.71,-0.47,77.33,85.29,-0.47,77.33,85.28,-0.47,-0.03,44.53,6.72
77,4.293000221252441,393.0472314908937,26.703125,28.0,42.287109375,881.2128295898438,-0.03,44.53,6.73,-0.47,77.33,85.27,-0.47,77.33,85.26,-0.47,-0.03,44.53,6.74
78,4.346737623214722,393.0472314908937,26.700000762939453,28.001953125,42.291015625,875.4478149414062,-0.03,44.53,6.75,-0.47,77.33,85.26,-0.47,77.33,85.25,-0.47,-0.03,44.53,6.75
79,4.403233289718628,394.0170314574486,26.693750381469727,28.0078125,42.296875,895.1146240234375,-0.03,44.53,6.76,-0.47,77.33,85.24,-0.47,77.33,85.23,-0.47,-0.03,44.53,6.77
80,4.457614421844482,395.65108595256027,26.6875,28.009765625,42.296875,874.0247802734375,-0.03,44.53,6.78,-0.47,77.33,85.22,-0.47,77.33,85.22,-0.47,-0.03,44.53,6.79
81,4.511734247207642,395.65108595256027,26.684375762939453,28.005859375,42.29296875,884.5089111328125,-0.03,44.53,6.79,-0.47,77.33,85.21,-0.47,77.34,85.2,-0.47,-0.03,44.53,6.8
82,4.566208362579346,795.9402820647542,26.681249618530273,28.0078125,42.29296875,899.6390991210938,-0.03,44.53,6.81,-0.47,77.34,85.19,-0.47,77.34,85.18,-0.47,-0.03,44.53,6.82
83,4.6198344230651855,795.9402820647542,26.67500114440918,28.00390625,42.287109375,884.8981323242188,-0.03,44.53,6.83,-0.47,77.34,85.18,-0.47,77.34,85.17,-0.47,-0.03,44.53,6.83
84,4.679353475570679,790.8229774645231,26.668750762939453,28.0,42.279296875,890.2861328125,-0.03,44.53,6.84,-0.47,77.34,85.16,-0.47,77.34,85.15,-0.47,-0.03,44.53,6.85
85,4.7379326820373535,810.3414953967231,26.662500381469727,27.99609375,42.2734375,901.7067260742188,-0.03,44.53,6.86,-0.47,77.34,85.14,-0.47,77.34,85.14,-0.47,-0.03,44.53,6.87
86,4.79163932800293,810.3414953967231,26.65937614440918,27.99609375,42.2734375,883.4264526367188,-0.03,44.53,6.87,-0.47,77.34,85.13,-0.47,77.34,85.12,-0.47,-0.03,44.53,6.88
87,4.845395088195801,796.6973447566893,26.65625,27.998046875,42.27734375,885.61572265625,-0.03,44.53,6.89,-0.47,77.34,85.11,-0.47,77.34,85.1,-0.47,-0.03,44.53,6.9
88,4.898052930831909,796.7275720485261,26.653125762939453,28.001953125,42.28125,876.858642578125,-0.03,44.53,6.91,-0.47,77.34,85.1,-0.47,77.34,85.09,-0.47,-0.03,44.53,6.91
89,4.950124025344849,796.7275720485261,26.646875381469727,28.00390625,42.283203125,887.7684936523438,-0.03,44.53,6.92,-0.47,77.34,85.08,-0.47,77.34,85.07,-0.47,-0.03,44.53,6.93
90,5.005964994430542,803.3928100540992,26.646875381469727,28.005859375,42.287109375,871.0206298828125,-0.03,44.53,6.94,-0.47,77.34,85.06,-0.47,77.34,85.06,-0.47,-0.03,44.53,6.95
91,5.0639190673828125,798.8800856809254,26.640625,28.005859375,42.28515625,876.396484375,-0.03,44.53,6.95,-0.47,77.34,85.05,-0.47,77.34,85.04,-0.47,-0.03,44.53,6.96
92,5.121666193008423,798.8800856809254,26.634374618530273,28.00390625,42.283203125,879.2789916992188,-0.03,44.53,6.97,-0.47,77.34,85.03,-0.47,77.34,85.02,-0.47,-0.03,44.53,6.98
93,5.1770007610321045,796.9994966522979,26.634374618530273,28.00390625,42.28125,871.59228515625,-0.03,44.53,6.99,-0.47,77.34,85.02,-0.47,77.34,85.01,-0.47,-0.03,44.53,6.99
94,5.230063199996948,796.9994966522979,26.62812614440918,27.998046875,42.271484375,880.8601684570312,-0.03,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,84.99,-0.47,-0.03,44.53,7.01
95,5.2859227657318115,798.7410527349914,26.625,27.998046875,42.271484375,883.9494018554688,-0.03,44.53,7.02,-0.47,77.34,84.98,-0.47,77.34,84.98,-0.47,-0.03,44.53,7.03
96,5.342713117599487,798.7410527349914,26.618749618530273,27.9921875,42.263671875,876.5181274414062,-0.03,44.53,7.03,-0.47,77.34,84.97,-0.47,77.34,84.96,-0.47,-0.03,44.53,7.04
97,5.40082859992981,796.4150907930026,26.618749618530273,27.998046875,42.26953125,875.05859375,-0.03,44.53,7.05,-0.47,77.34,84.95,-0.47,77.34,84.94,-0.47,-0.03,44.53,7.06
98,5.453533411026001,796.4150907930026,26.61250114440918,28.0,42.2734375,885.6886596679688,-0.03,44.53,7.06,-0.47,77.34,84.94,-0.47,77.34,84.93,-0.47,-0.03,44.53,7.07
99,5.508439302444458,805.2201144099422,26.606250762939453,28.00390625,42.279296875,874.1099243164062,-0.03,44.53,7.08,-0.47,77.34,84.92,-0.47,77.34,84.91,-0.47,-0.03,44.53,7.09
100,5.56298041343689,805.2201144099422,26.606250762939453,28.005859375,42.283203125,876.4937744140625,-0.03,44.53,7.09,-0.47,77.34,84.91,-0.47,77.34,84.9,-0.47,-0.03,44.53,7.11
101,5.617621421813965,805.2772005904025,26.603124618530273,28.005859375,42.28125,865.4988403320312,-0.03,44.53,7.11,-0.47,77.34,84.89,-0.47,77.34,84.88,-0.47,-0.03,44.53,7.12
102,5.675743579864502,805.2772005904025,26.600000381469727,28.00390625,42.275390625,883.3534545898438,-0.03,44.53,7.12,-0.47,77.34,84.88,-0.47,77.34,84.87,-0.47,-0.03,44.53,7.13
103,5.731584787368774,796.3844628697,26.59375,28.0,42.26953125,880.2155151367188,-0.03,44.53,7.15,-0.47,77.34,84.86,-0.47,77.34,84.85,-0.47,-0.03,44.53,7.15
104,5.788731813430786,796.9304595744372,26.590625762939453,27.998046875,42.267578125,874.9126586914062,-0.03,44.53,7.15,-0.47,77.34,84.85,-0.47,77.34,84.84,-0.47,-0.03,44.53,7.16
105,5.849201440811157,796.9304595744372,26.587499618530273,27.9921875,42.259765625,879.7168579101562,-0.03,44.53,7.18,-0.47,77.34,84.82,-0.47,77.34,84.82,-0.47,-0.03,44.53,7.19
106,5.902699708938599,801.6070000601679,26.584375381469727,27.9921875,42.259765625,869.2449340820312,-0.03,44.53,7.19,-0.47,77.34,84.81,-0.47,77.34,84.8,-0.47,-0.03,44.53,7.2
107,5.95566463470459,796.5613930380421,26.58125114440918,27.994140625,42.26171875,876.9559936523438,-0.03,44.53,7.21,-0.47,77.34,84.79,-0.47,77.34,84.78,-0.47,-0.03,44.53,7.22
108,6.011524438858032,796.5613930380421,26.578125,28.001953125,42.271484375,877.1505737304688,-0.03,44.53,7.22,-0.47,77.34,84.78,-0.47,77.34,84.77,-0.47,-0.03,44.53,7.23
109,6.065150499343872,796.5969776731679,26.575000762939453,28.00390625,42.2734375,887.8657836914062,-0.03,44.53,7.24,-0.47,77.34,84.76,-0.47,77.34,84.76,-0.47,-0.03,44.53,7.24
110,6.117284059524536,796.112991223811,26.571874618530273,28.005859375,42.27734375,875.8978271484375,-0.03,44.53,7.25,-0.47,77.34,84.75,-0.47,77.34,84.74,-0.47,-0.03,44.53,7.27
111,6.171590805053711,796.112991223811,26.568750381469727,28.005859375,42.2734375,876.8099975585938,-0.03,44.53,7.27,-0.47,77.34,84.74,-0.47,77.34,84.72,-0.47,-0.03,44.53,7.28
112,6.225935459136963,796.3927814256067,26.56562614440918,28.005859375,42.2734375,880.7141723632812,-0.03,44.53,7.29,-0.47,77.34,84.71,-0.47,77.34,84.71,-0.47,-0.03,44.53,7.29
113,6.283749341964722,796.3927814256067,26.5625,28.00390625,42.26953125,892.0253295898438,-0.03,44.53,7.3,-0.47,77.34,84.7,-0.47,77.34,84.69,-0.47,-0.03,44.53,7.31
114,6.337728977203369,794.6675187830183,26.5625,28.001953125,42.267578125,885.1778564453125,-0.03,44.53,7.31,-0.47,77.34,84.69,-0.47,77.34,84.68,-0.47,-0.03,44.53,7.32
115,6.3963704109191895,794.6675187830183,26.556249618530273,27.998046875,42.265625,868.9043579101562,-0.03,44.53,7.33,-0.47,77.34,84.67,-0.47,77.34,84.66,-0.47,-0.03,44.53,7.34
116,6.452350378036499,796.3412820087756,26.553125381469727,27.99609375,42.259765625,875.800537109375,-0.03,44.53,7.35,-0.47,77.34,84.66,-0.47,77.34,84.65,-0.47,-0.03,44.53,7.35
117,6.508043527603149,802.0679961710626,26.55000114440918,27.99609375,42.259765625,886.4548950195312,-0.03,44.53,7.37,-0.47,77.34,84.63,-0.47,77.34,84.63,-0.47,-0.03,44.53,7.37
118,6.562043190002441,802.0679961710626,26.55000114440918,28.001953125,42.265625,868.9408569335938,-0.03,44.53,7.38,-0.47,77.34,84.62,-0.47,77.34,84.61,-0.47,-0.03,44.53,7.39
119,6.6172099113464355,802.0679961710626,26.543750762939453,28.005859375,42.271484375,879.9722900390625,-0.03,44.53,7.39,-0.47,77.34,84.61,-0.47,77.34,84.6,-0.47,-0.03,44.53,7.4
120,6.671363353729248,792.6008962355546,26.543750762939453,28.005859375,42.271484375,887.549560546875,-0.03,44.53,7.41,-0.47,77.34,84.59,-0.47,77.34,84.58,-0.47,-0.03,44.53,7.42
121,6.72417140007019,801.1461014003808,26.540624618530273,28.009765625,42.27734375,883.000732421875,-0.03,44.53,7.43,-0.47,77.34,84.57,-0.47,77.34,84.57,-0.47,-0.03,44.53,7.43
122,6.778024911880493,801.1461014003808,26.537500381469727,28.0078125,42.271484375,870.25439453125,-0.03,44.53,7.44,-0.47,77.34,84.56,-0.47,77.34,84.55,-0.47,-0.03,44.53,7.45
123,6.8309783935546875,796.2989850016723,26.53437614440918,28.00390625,42.265625,884.8251342773438,-0.03,44.53,7.46,-0.47,77.34,84.54,-0.47,77.34,84.54,-0.47,-0.03,44.53,7.47
124,6.88391637802124,795.8623012448113,26.53437614440918,28.0,42.26171875,871.653076171875,-0.03,44.53,7.47,-0.47,77.34,84.53,-0.47,77.34,84.52,-0.47,-0.03,44.53,7.48
125,6.9381020069122314,795.8623012448113,26.53125,27.99609375,42.25390625,885.3724365234375,-0.03,44.53,7.49,-0.47,77.34,84.51,-0.47,77.34,84.5,-0.47,-0.03,44.53,7.5
126,6.991741180419922,795.4507588939167,26.528125762939453,27.998046875,42.2578125,879.46142578125,-0.03,44.53,7.51,-0.47,77.34,84.5,-0.47,77.34,84.49,-0.47,-0.04,44.53,7.51
127,7.045289993286133,795.9296368481029,26.524999618530273,27.9921875,42.25,869.9989624023438,-0.04,44.53,7.52,-0.47,77.34,84.48,-0.47,77.34,84.47,-0.47,-0.04,44.53,7.53
128,7.097937345504761,795.9296368481029,26.521875381469727,27.99609375,42.25390625,887.0873413085938,-0.04,44.53,7.54,-0.47,77.34,84.46,-0.47,77.34,84.46,-0.47,-0.04,44.53,7.54
129,7.153216361999512,797.7270999492698,26.521875381469727,28.001953125,42.26171875,882.7940063476562,-0.04,44.53,7.55,-0.47,77.34,84.46,-0.47,77.34,84.44,-0.47,-0.04,44.53,7.56
130,7.2118284702301025,797.7270999492698,26.51875114440918,28.005859375,42.267578125,869.3665161132812,-0.04,44.53,7.57,-0.47,77.34,84.43,-0.5,77.34,84.43,-0.5,0.0,44.5,7.57
131,7.266391277313232,791.9070782051487,26.515625,28.005859375,42.26953125,871.8355102539062,0.0,44.5,7.59,-0.5,77.34,84.42,-0.5,77.34,84.41,-0.5,0.0,44.5,7.59
132,7.321553945541382,791.9070782051487,26.512500762939453,28.005859375,42.267578125,888.072509765625,0.0,44.5,7.59,-0.5,77.34,84.41,-0.5,77.34,84.4,-0.5,0.0,44.5,7.6
133,7.377981185913086,795.1554565177723,26.512500762939453,28.00390625,42.263671875,908.5785522460938,0.0,44.5,7.61,-0.5,77.34,84.39,-0.5,77.34,84.38,-0.5,0.0,44.5,7.62
134,7.435425281524658,797.3351645450368,26.509374618530273,28.0,42.2578125,877.0532836914062,0.0,44.5,7.63,-0.5,77.34,84.37,-0.5,77.34,84.36,-0.5,0.0,44.5,7.64
