,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
19,1.0654287338256836,1173.6979393035951,27.212499618530273,30.021484375,45.298828125,1008.895263671875,-0.03,44.53,5.8,-0.47,77.32,86.2,-0.47,77.32,86.19,-0.47,-0.03,44.53,5.81
20,1.1217892169952393,392.5856420726809,27.20625114440918,30.021484375,45.296875,1017.23876953125,-0.03,44.53,5.81,-0.47,77.32,86.19,-0.47,77.32,86.18,-0.47,-0.03,44.53,5.82
21,1.177354097366333,392.5856420726809,27.200000762939453,30.0234375,45.298828125,1010.6466674804688,-0.03,44.53,5.83,-0.47,77.32,86.17,-0.47,77.32,86.17,-0.47,-0.03,44.53,5.83
22,1.2359216213226318,392.29842316342723,27.193750381469727,30.025390625,45.296875,1005.1735229492188,-0.03,44.53,5.85,-0.47,77.32,86.15,-0.47,77.32,86.15,-0.47,-0.03,44.53,5.85
23,1.2919294834136963,392.29842316342723,27.1875,30.0234375,45.294921875,1011.8629150390625,-0.03,44.53,5.87,-0.47,77.32,86.14,-0.47,77.33,86.13,-0.47,-0.03,44.53,5.87
24,1.349832534790039,391.0114821731891,27.178125381469727,30.021484375,45.29296875,1005.428955078125,-0.03,44.53,5.88,-0.47,77.33,86.12,-0.47,77.33,86.11,-0.47,-0.03,44.53,5.89
25,1.4028608798980713,391.0114821731891,27.171875,30.013671875,45.279296875,1019.2333984375,-0.03,44.53,5.89,-0.47,77.33,86.11,-0.47,77.33,86.1,-0.47,-0.03,44.53,5.91
26,1.4583868980407715,392.9042353795249,27.165624618530273,30.013671875,45.27734375,1001.5125732421875,-0.03,44.53,5.91,-0.47,77.33,86.09,-0.47,77.33,86.08,-0.47,-0.03,44.53,5.92
27,1.5120830535888672,1180.0952910194665,27.15625,30.0078125,45.26953125,1011.3642578125,-0.03,44.53,5.93,-0.47,77.33,86.07,-0.47,77.33,86.07,-0.47,-0.03,44.53,5.93
28,1.5691814422607422,1180.0952910194665,27.149999618530273,30.0078125,45.26953125,1008.3479614257812,-0.03,44.53,5.94,-0.47,77.33,86.06,-0.47,77.33,86.06,-0.47,-0.03,44.53,5.95
29,1.6228930950164795,392.84669279671425,27.140625,30.0078125,45.265625,1014.757568359375,-0.03,44.53,5.95,-0.47,77.33,86.05,-0.47,77.33,86.04,-0.47,-0.03,44.53,5.96
30,1.6813743114471436,392.84669279671425,27.134374618530273,30.01171875,45.271484375,1005.1978149414062,-0.03,44.53,5.97,-0.47,77.33,86.03,-0.47,77.33,86.02,-0.47,-0.03,44.53,5.99
31,1.7355096340179443,392.78883298663135,27.12812614440918,30.013671875,45.2734375,1010.9993896484375,-0.03,44.53,5.99,-0.47,77.33,86.02,-0.47,77.33,86.01,-0.47,-0.03,44.53,5.99
32,1.7876107692718506,393.1506237606705,27.118749618530273,30.013671875,45.271484375,996.81787109375,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,85.99,-0.47,-0.03,44.53,6.01
33,1.8411588668823242,393.1506237606705,27.11250114440918,30.01171875,45.26953125,995.4191284179688,-0.03,44.53,6.02,-0.47,77.33,85.98,-0.47,77.33,85.98,-0.47,-0.03,44.53,6.03
34,1.8981897830963135,392.4012515232556,27.103124618530273,30.005859375,45.2578125,1003.1180419921875,-0.03,44.53,6.03,-0.47,77.33,85.97,-0.47,77.33,85.96,-0.47,-0.03,44.53,6.04
35,1.9522655010223389,392.4012515232556,27.09375,30.005859375,45.2578125,1003.2396850585938,-0.03,44.53,6.05,-0.47,77.33,85.95,-0.47,77.33,85.94,-0.47,-0.03,44.53,6.06
36,2.007405996322632,392.5043741973653,27.087499618530273,30.001953125,45.25,1024.9984130859375,-0.03,44.53,6.07,-0.47,77.33,85.94,-0.47,77.33,85.93,-0.47,-0.03,44.53,6.07
37,2.061837911605835,392.115938309521,27.08125114440918,30.001953125,45.248046875,1002.2545166015625,-0.03,44.53,6.08,-0.47,77.33,85.92,-0.47,77.33,85.91,-0.47,-0.03,44.53,6.09
38,2.1180076599121094,392.115938309521,27.075000762939453,29.998046875,45.2421875,998.8125,-0.03,44.53,6.1,-0.47,77.33,85.9,-0.47,77.33,85.9,-0.47,-0.03,44.53,6.11
39,2.170668125152588,1184.0269277723417,27.06562614440918,30.0,45.244140625,992.0258178710938,-0.03,44.53,6.11,-0.47,77.33,85.89,-0.47,77.33,85.88,-0.47,-0.03,44.53,6.12
40,2.227473020553589,1184.0269277723417,27.056249618530273,30.001953125,45.24609375,1012.82373046875,-0.03,44.53,6.13,-0.47,77.33,85.87,-0.47,77.33,85.86,-0.47,-0.03,44.53,6.14
41,2.2841951847076416,392.8307956177139,27.05000114440918,30.005859375,45.25390625,998.070556640625,-0.03,44.53,6.15,-0.47,77.33,85.86,-0.47,77.33,85.85,-0.47,-0.03,44.53,6.15
42,2.3365447521209717,392.73932142415725,27.043750762939453,30.00390625,45.248046875,998.617919921875,-0.03,44.53,6.16,-0.47,77.33,85.84,-0.47,77.33,85.83,-0.47,-0.03,44.53,6.17
43,2.390645742416382,392.73932142415725,27.03437614440918,30.009765625,45.251953125,1013.967041015625,-0.03,44.53,6.18,-0.47,77.33,85.82,-0.47,77.33,85.82,-0.47,-0.03,44.53,6.18
44,2.4463274478912354,392.4712591889408,27.028125762939453,30.005859375,45.248046875,1003.945068359375,-0.03,44.53,6.19,-0.47,77.33,85.81,-0.47,77.33,85.8,-0.47,-0.03,44.53,6.2
45,2.4999945163726807,392.3261321448701,27.021875381469727,30.0,45.236328125,1008.5181884765625,-0.03,44.53,6.21,-0.47,77.33,85.79,-0.47,77.33,85.79,-0.47,-0.03,44.53,6.21
46,2.554403305053711,392.3261321448701,27.015625,29.998046875,45.232421875,995.8569946289062,-0.03,44.53,6.23,-0.47,77.33,85.78,-0.47,77.33,85.77,-0.47,-0.03,44.53,6.23
47,2.607827663421631,392.02298430364414,27.006250381469727,29.994140625,45.224609375,992.2325439453125,-0.03,44.53,6.24,-0.47,77.33,85.76,-0.47,77.33,85.75,-0.47,-0.03,44.53,6.25
48,2.660294771194458,392.02298430364414,27.0,29.994140625,45.224609375,1019.707763671875,-0.03,44.53,6.25,-0.47,77.33,85.75,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.26
49,2.714048385620117,393.55917122799457,26.993749618530273,29.99609375,45.2265625,998.8368530273438,-0.03,44.53,6.27,-0.47,77.33,85.74,-0.47,77.33,85.73,-0.47,-0.03,44.53,6.27
50,2.7688636779785156,393.55917122799457,26.984375,30.001953125,45.234375,1000.7220458984375,-0.03,44.53,6.28,-0.47,77.33,85.72,-0.47,77.33,85.71,-0.47,-0.03,44.53,6.29
51,2.8252573013305664,393.5626688382308,26.978124618530273,30.0,45.228515625,1008.1290283203125,-0.03,44.53,6.31,-0.47,77.33,85.7,-0.47,77.33,85.7,-0.47,-0.03,44.53,6.31
52,2.8819825649261475,392.39640435097704,26.97187614440918,30.00390625,45.234375,1016.4846801757812,-0.03,44.53,6.31,-0.47,77.33,85.69,-0.47,77.33,85.68,-0.47,-0.03,44.53,6.32
53,2.937098979949951,392.39640435097704,26.965625762939453,30.0,45.23046875,1002.9963989257812,-0.03,44.53,6.34,-0.47,77.33,85.66,-0.47,77.33,85.66,-0.47,-0.03,44.53,6.34
54,2.9930782318115234,391.7654796775659,26.959375381469727,30.00390625,45.232421875,1005.08837890625,-0.03,44.53,6.35,-0.47,77.33,85.65,-0.47,77.33,85.65,-0.47,-0.03,44.53,6.35
55,3.0466573238372803,391.7510059780222,26.953125,29.998046875,45.224609375,1002.7166748046875,-0.03,44.53,6.37,-0.47,77.33,85.63,-0.47,77.33,85.63,-0.47,-0.03,44.53,6.37
56,3.1007769107818604,391.7510059780222,26.946874618530273,29.994140625,45.21875,995.0299682617188,-0.03,44.53,6.38,-0.47,77.33,85.62,-0.47,77.33,85.62,-0.47,-0.03,44.53,6.39
57,3.1572015285491943,391.95378646814737,26.94062614440918,29.99609375,45.21875,1003.555908203125,-0.03,44.53,6.4,-0.47,77.33,85.6,-0.47,77.33,85.6,-0.47,-0.03,44.53,6.4
58,3.2113840579986572,391.95378646814737,26.934375762939453,29.9921875,45.21484375,1001.6707153320312,-0.03,44.53,6.41,-0.47,77.33,85.59,-0.47,77.33,85.58,-0.47,-0.03,44.53,6.42
59,3.265716075897217,391.9920358478205,26.928125381469727,29.9921875,45.212890625,994.40966796875,-0.03,44.53,6.43,-0.47,77.33,85.58,-0.47,77.33,85.57,-0.47,-0.03,44.53,6.43
60,3.320307970046997,391.8119078470122,26.918750762939453,29.998046875,45.216796875,992.5244750976562,-0.03,44.53,6.44,-0.47,77.33,85.56,-0.47,77.33,85.55,-0.47,-0.03,44.53,6.45
61,3.376453399658203,391.8119078470122,26.915624618530273,30.0,45.220703125,996.1245727539062,-0.03,44.53,6.46,-0.47,77.33,85.54,-0.47,77.33,85.54,-0.47,-0.03,44.53,6.47
62,3.436717987060547,392.1206397054912,26.90625,30.001953125,45.220703125,1010.0385131835938,-0.03,44.53,6.47,-0.47,77.33,85.53,-0.47,77.33,85.52,-0.47,-0.03,44.53,6.48
63,3.495680570602417,1180.4057936523116,26.899999618530273,30.001953125,45.22265625,995.6989135742188,-0.03,44.53,6.49,-0.47,77.33,85.51,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.5
64,3.554508924484253,1180.4057936523116,26.896875381469727,30.0,45.21484375,1011.7291259765625,-0.03,44.53,6.51,-0.47,77.33,85.5,-0.47,77.33,85.49,-0.47,-0.03,44.53,6.51
65,3.608372926712036,392.0516236030212,26.890625,29.998046875,45.21484375,1016.107666015625,-0.03,44.53,6.53,-0.47,77.33,85.47,-0.47,77.33,85.47,-0.47,-0.03,44.53,6.53
66,3.6674933433532715,392.0516236030212,26.884374618530273,29.998046875,45.2109375,999.7246704101562,-0.03,44.53,6.54,-0.47,77.33,85.46,-0.47,77.33,85.46,-0.47,-0.03,44.53,6.55
67,3.721365451812744,390.2196400514319,26.87812614440918,29.990234375,45.201171875,992.9623413085938,-0.03,44.53,6.55,-0.47,77.33,85.45,-0.47,77.33,85.44,-0.47,-0.03,44.53,6.56
68,3.7735252380371094,391.5068721761852,26.871875762939453,29.990234375,45.197265625,1009.7222900390625,-0.03,44.53,6.57,-0.47,77.33,85.43,-0.47,77.33,85.42,-0.47,-0.03,44.53,6.58
69,3.8285229206085205,391.5068721761852,26.868749618530273,29.994140625,45.203125,1001.3544921875,-0.03,44.53,6.59,-0.47,77.33,85.42,-0.47,77.33,85.41,-0.47,-0.03,44.53,6.59
70,3.882692813873291,1175.142231090641,26.86250114440918,29.994140625,45.205078125,995.0664672851562,-0.03,44.53,6.6,-0.47,77.33,85.4,-0.47,77.33,85.39,-0.47,-0.03,44.53,6.61
71,3.9366979598999023,1174.5250852341078,26.856250762939453,29.998046875,45.208984375,1000.1625366210938,-0.03,44.53,6.62,-0.47,77.33,85.38,-0.47,77.33,85.38,-0.47,-0.03,44.53,6.63
72,3.990436553955078,1174.5250852341078,26.853124618530273,30.001953125,45.212890625,1005.4532470703125,-0.03,44.53,6.63,-0.47,77.33,85.37,-0.47,77.33,85.36,-0.47,-0.03,44.53,6.64
73,4.045584678649902,1174.1473198448718,26.84687614440918,30.0,45.208984375,996.8543090820312,-0.03,44.53,6.65,-0.47,77.33,85.35,-0.47,77.33,85.34,-0.47,-0.03,44.53,6.66
74,4.10152006149292,392.03271077049436,26.84375,30.0078125,45.220703125,1006.69384765625,-0.03,44.53,6.67,-0.47,77.33,85.34,-0.47,77.33,85.33,-0.47,-0.03,44.53,6.67
75,4.154270648956299,392.03271077049436,26.837499618530273,30.001953125,45.21484375,991.73388671875,-0.03,44.53,6.68,-0.47,77.33,85.32,-0.47,77.33,85.31,-0.47,-0.03,44.53,6.69
76,4.208603382110596,1172.15446864693,26.83125114440918,30.00390625,45.216796875,986.3458862304688,-0.03,44.53,6.69,-0.47,77.33,85.31,-0.47,77.33,85.3,-0.47,-0.03,44.53,6.71
77,4.262365818023682,1172.15446864693,26.828125,30.0078125,45.220703125,995.808349609375,-0.03,44.53,6.71,-0.47,77.33,85.29,-0.47,77.33,85.28,-0.47,-0.03,44.53,6.72
78,4.316056489944458,1173.794333133487,26.821874618530273,30.005859375,45.21484375,1005.4532470703125,-0.03,44.53,6.73,-0.47,77.33,85.27,-0.47,77.33,85.27,-0.47,-0.03,44.53,6.73
79,4.3733813762664795,1173.800214462101,26.818750381469727,30.00390625,45.212890625,985.7499389648438,-0.03,44.53,6.75,-0.47,77.33,85.26,-0.47,77.33,85.25,-0.47,-0.03,44.53,6.75
80,4.433358907699585,1173.800214462101,26.8125,30.0078125,45.216796875,996.209716796875,-0.03,44.53,6.75,-0.47,77.33,85.25,-0.47,77.33,85.24,-0.47,-0.03,44.53,6.76
81,4.48923397064209,391.52123633026184,26.809375762939453,30.005859375,45.212890625,1002.351806640625,-0.03,44.53,6.77,-0.47,77.33,85.23,-0.47,77.33,85.22,-0.47,-0.03,44.53,6.79
82,4.544290542602539,391.52123633026184,26.803125381469727,30.01171875,45.21875,1006.3046264648438,-0.03,44.53,6.79,-0.47,77.33,85.21,-0.47,77.34,85.2,-0.47,-0.03,44.53,6.8
83,4.600091934204102,391.57068564922787,26.80000114440918,30.01171875,45.21875,997.4016723632812,-0.03,44.53,6.81,-0.47,77.34,85.19,-0.47,77.34,85.19,-0.47,-0.03,44.53,6.81
84,4.656238794326782,391.11154886042004,26.793750762939453,30.009765625,45.21484375,994.871826171875,-0.03,44.53,6.83,-0.47,77.34,85.18,-0.47,77.34,85.17,-0.47,-0.03,44.53,6.83
85,4.710627317428589,391.11154886042004,26.790624618530273,30.009765625,45.21484375,1013.4440307617188,-0.03,44.53,6.84,-0.47,77.34,85.16,-0.47,77.34,85.15,-0.47,-0.03,44.53,6.85
86,4.7655792236328125,1167.8878557565774,26.787500381469727,30.0078125,45.212890625,1003.6045532226562,-0.03,44.53,6.86,-0.47,77.34,85.14,-0.47,77.34,85.14,-0.47,-0.03,44.53,6.87
87,4.820512294769287,1167.8878557565774,26.78125,30.001953125,45.203125,985.531005859375,-0.03,44.53,6.87,-0.47,77.34,85.13,-0.47,77.34,85.13,-0.47,-0.03,44.53,6.87
88,4.874649524688721,1174.8039254798502,26.778125762939453,30.001953125,45.201171875,991.9285278320312,-0.03,44.53,6.88,-0.47,77.34,85.12,-0.47,77.34,85.1,-0.47,-0.03,44.53,6.9
89,4.930793046951294,1183.7742609222416,26.774999618530273,29.99609375,45.193359375,999.688232421875,-0.03,44.53,6.9,-0.47,77.34,85.1,-0.47,77.34,85.1,-0.47,-0.03,44.53,6.91
90,4.986095666885376,1183.7742609222416,26.76875114440918,29.998046875,45.19921875,999.153076171875,-0.03,44.53,6.92,-0.47,77.34,85.08,-0.47,77.34,85.08,-0.47,-0.03,44.53,6.92
91,5.044307708740234,1173.0459043184815,26.765625,30.00390625,45.203125,999.8584594726562,-0.03,44.53,6.94,-0.47,77.34,85.06,-0.47,77.34,85.06,-0.47,-0.03,44.53,6.95
92,5.0975501537323,1173.0459043184815,26.762500762939453,30.0078125,45.208984375,998.3746337890625,-0.03,44.53,6.95,-0.47,77.34,85.05,-0.47,77.34,85.04,-0.47,-0.03,44.53,6.96
93,5.152414798736572,1168.5732098508233,26.759374618530273,30.0078125,45.20703125,999.3355102539062,-0.03,44.53,6.97,-0.47,77.34,85.03,-0.47,77.34,85.03,-0.47,-0.03,44.53,6.97
94,5.205471038818359,391.3527255684066,26.75312614440918,30.0078125,45.205078125,996.9638061523438,-0.03,44.53,6.98,-0.47,77.34,85.02,-0.47,77.34,85.01,-0.47,-0.03,44.53,6.99
95,5.259002685546875,391.3527255684066,26.75312614440918,30.005859375,45.205078125,1005.7451782226562,-0.03,44.53,6.99,-0.47,77.34,85.01,-0.47,77.34,85.0,-0.47,-0.03,44.53,7.0
96,5.315752744674683,391.3080191786067,26.746875762939453,30.00390625,45.19921875,999.9071044921875,-0.03,44.53,7.01,-0.47,77.34,84.99,-0.47,77.34,84.98,-0.47,-0.03,44.53,7.03
97,5.371183156967163,391.3080191786067,26.743749618530273,30.0,45.1953125,999.7368774414062,-0.03,44.53,7.03,-0.47,77.34,84.97,-0.47,77.34,84.97,-0.47,-0.03,44.53,7.03
98,5.425727605819702,1177.744263130451,26.740625381469727,29.99609375,45.1875,998.070556640625,-0.03,44.53,7.05,-0.47,77.34,84.95,-0.47,77.34,84.95,-0.47,-0.03,44.53,7.05
99,5.479312896728516,1189.6650835598825,26.73750114440918,29.9921875,45.181640625,1018.0050048828125,-0.03,44.53,7.06,-0.47,77.34,84.94,-0.47,77.34,84.94,-0.47,-0.03,44.53,7.07
100,5.533515214920044,1189.6650835598825,26.731250762939453,29.998046875,45.1875,1004.5167236328125,-0.03,44.53,7.07,-0.47,77.34,84.93,-0.47,77.34,84.92,-0.47,-0.03,44.53,7.08
101,5.586779594421387,1171.751924583117,26.731250762939453,30.001953125,45.193359375,994.4583129882812,-0.03,44.53,7.09,-0.47,77.34,84.91,-0.47,77.34,84.9,-0.47,-0.03,44.53,7.1
102,5.641300916671753,1171.751924583117,26.728124618530273,30.001953125,45.197265625,1007.22900390625,-0.03,44.53,7.11,-0.47,77.34,84.9,-0.47,77.34,84.89,-0.47,-0.03,44.53,7.11
103,5.697244882583618,1170.2264622044786,26.725000381469727,30.00390625,45.1953125,1003.0572509765625,-0.03,44.53,7.12,-0.47,77.34,84.88,-0.47,77.34,84.87,-0.47,-0.03,44.53,7.13
104,5.75147557258606,1169.6198966156342,26.71875,30.005859375,45.19921875,999.542236328125,-0.03,44.53,7.14,-0.47,77.34,84.86,-0.47,77.34,84.86,-0.47,-0.03,44.53,7.15
105,5.8063976764678955,1169.6198966156342,26.715625762939453,30.001953125,45.19140625,1005.8424682617188,-0.03,44.53,7.15,-0.47,77.34,84.85,-0.47,77.34,84.84,-0.47,-0.03,44.53,7.16
106,5.862944602966309,390.6300789591891,26.712499618530273,30.0,45.19140625,1003.823486328125,-0.03,44.53,7.17,-0.47,77.34,84.83,-0.47,77.34,84.82,-0.47,-0.03,44.53,7.18
107,5.9160497188568115,396.9261155849093,26.709375381469727,29.998046875,45.185546875,1002.9721069335938,-0.03,44.53,7.19,-0.47,77.34,84.82,-0.47,77.34,84.81,-0.47,-0.03,44.53,7.19
108,5.9795966148376465,396.9261155849093,26.709375381469727,29.994140625,45.1796875,1007.4114379882812,-0.03,44.53,7.2,-0.47,77.34,84.8,-0.47,77.34,84.79,-0.47,-0.03,44.53,7.21
109,6.036484956741333,397.7183217213481,26.703125,29.998046875,45.185546875,996.4407958984375,-0.03,44.53,7.22,-0.47,77.34,84.78,-0.47,77.34,84.78,-0.47,-0.03,44.53,7.23
110,6.095082521438599,798.5505759387839,26.703125,29.998046875,45.1875,999.6395263671875,-0.03,44.53,7.23,-0.47,77.34,84.77,-0.47,77.34,84.76,-0.47,-0.03,44.53,7.24
111,6.152745962142944,798.5505759387839,26.696874618530273,29.998046875,45.18359375,996.477294921875,-0.03,44.53,7.25,-0.47,77.34,84.75,-0.47,77.34,84.74,-0.47,-0.03,44.53,7.26
112,6.210419178009033,795.8556339715216,26.693750381469727,30.005859375,45.1953125,1001.4396362304688,-0.03,44.53,7.27,-0.47,77.34,84.74,-0.47,77.34,84.73,-0.47,-0.03,44.53,7.27
113,6.26430344581604,795.8556339715216,26.69062614440918,30.001953125,45.189453125,1011.1088256835938,-0.03,44.53,7.28,-0.47,77.34,84.72,-0.47,77.34,84.71,-0.47,-0.03,44.53,7.29
114,6.320282459259033,799.2445939028064,26.6875,30.00390625,45.189453125,996.0029296875,-0.03,44.53,7.3,-0.47,77.34,84.7,-0.47,77.34,84.7,-0.47,-0.03,44.53,7.31
115,6.373839616775513,799.2445939028064,26.6875,30.001953125,45.1875,1000.746337890625,-0.03,44.53,7.31,-0.47,77.34,84.69,-0.47,77.34,84.68,-0.47,-0.03,44.53,7.32
116,6.432979106903076,808.7274441859083,26.684375762939453,29.998046875,45.18359375,993.3272094726562,-0.03,44.53,7.33,-0.47,77.34,84.67,-0.47,77.34,84.66,-0.47,-0.03,44.53,7.34
117,6.487704277038574,798.56485908624,26.681249618530273,29.99609375,45.177734375,1006.2073364257812,-0.03,44.53,7.35,-0.47,77.34,84.66,-0.47,77.34,84.65,-0.47,-0.03,44.53,7.35
118,6.5415427684783936,798.56485908624,26.678125381469727,29.994140625,45.17578125,997.4624633789062,-0.03,44.53,7.36,-0.47,77.34,84.64,-0.47,77.34,84.63,-0.47,-0.03,44.53,7.37
119,6.598687171936035,798.3566241654189,26.67500114440918,29.990234375,45.16796875,1006.8519287109375,-0.03,44.53,7.38,-0.47,77.34,84.62,-0.47,77.34,84.62,-0.47,-0.03,44.53,7.39
120,6.65444540977478,803.6214119621642,26.671875,29.994140625,45.173828125,1000.9287719726562,-0.03,44.53,7.39,-0.47,77.34,84.61,-0.47,77.34,84.6,-0.47,-0.03,44.53,7.4
121,6.706512451171875,803.6214119621642,26.668750762939453,30.0,45.185546875,1004.95458984375,-0.03,44.53,7.41,-0.47,77.34,84.59,-0.47,77.34,84.58,-0.47,-0.03,44.53,7.42
122,6.766378402709961,798.3808485382328,26.668750762939453,30.001953125,45.185546875,1002.4977416992188,-0.03,44.53,7.43,-0.47,77.34,84.58,-0.47,77.34,84.57,-0.47,-0.03,44.53,7.43
123,6.818891525268555,798.328144232529,26.662500381469727,30.00390625,45.189453125,1000.1017456054688,-0.03,44.53,7.44,-0.47,77.34,84.56,-0.47,77.34,84.55,-0.47,-0.03,44.53,7.45
124,6.874252796173096,798.328144232529,26.662500381469727,30.00390625,45.1875,1004.212646484375,-0.03,44.53,7.46,-0.47,77.34,84.54,-0.47,77.34,84.54,-0.47,-0.03,44.53,7.47
125,6.9293482303619385,806.8902131571261,26.65937614440918,30.00390625,45.185546875,995.9664916992188,-0.03,44.53,7.47,-0.47,77.34,84.53,-0.47,77.34,84.52,-0.47,-0.03,44.53,7.48
126,6.987080335617065,806.8902131571261,26.65625,30.001953125,45.18359375,992.2568969726562,-0.03,44.53,7.49,-0.47,77.34,84.51,-0.47,77.34,84.5,-0.47,-0.03,44.53,7.5
127,7.040030002593994,798.4017056293127,26.653125762939453,29.998046875,45.1796875,1005.416748046875,-0.03,44.53,7.51,-0.47,77.34,84.5,-0.47,77.34,84.49,-0.47,-0.04,44.53,7.51
128,7.093642711639404,803.1226554868576,26.653125762939453,30.0,45.1796875,997.3894653320312,-0.04,44.53,7.52,-0.47,77.34,84.48,-0.47,77.34,84.47,-0.47,-0.04,44.53,7.53
129,7.1498942375183105,803.1226554868576,26.649999618530273,30.0,45.1796875,998.5570678710938,-0.04,44.53,7.54,-0.47,77.34,84.46,-0.47,77.34,84.46,-0.47,-0.04,44.53,7.54
130,7.209642648696899,798.0132173307998,26.646875381469727,30.001953125,45.181640625,996.1245727539062,-0.04,44.53,7.55,-0.47,77.34,84.45,-0.47,77.34,84.44,-0.47,-0.04,44.53,7.56
131,7.264034271240234,798.0132173307998,26.646875381469727,30.00390625,45.18359375,1022.0551147460938,-0.04,44.53,7.57,-0.47,77.34,84.43,-0.5,77.34,84.42,-0.5,0.0,44.5,7.58
132,7.320192337036133,796.782416543453,26.64375114440918,30.00390625,45.18359375,1010.16015625,0.0,44.5,7.59,-0.5,77.34,84.42,-0.5,77.34,84.41,-0.5,0.0,44.5,7.59
133,7.376469135284424,799.8163335211289,26.640625,30.01171875,45.1953125,997.8394775390625,0.0,44.5,7.6,-0.5,77.34,84.4,-0.5,77.34,84.39,-0.5,0.0,44.5,7.61
