,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
135,7.381885766983032,787.7980121009506,26.890625,23.005859375,34.953125,642.0728759765625,0.0,44.5,7.61,-0.5,77.34,84.39,-0.5,77.34,84.38,-0.5,0.0,44.5,7.62
136,7.437177896499634,787.7980121009506,26.887500762939453,23.005859375,34.953125,638.4727783203125,0.0,44.5,7.62,-0.5,77.34,84.38,-0.5,77.34,84.37,-0.5,0.0,44.5,7.63
137,7.492183446884155,787.7117041879721,26.887500762939453,23.00390625,34.953125,644.2986450195312,0.0,44.5,7.64,-0.5,77.34,84.36,-0.5,77.34,84.35,-0.5,0.0,44.5,7.65
138,7.548683404922485,787.7117041879721,26.884374618530273,23.0,34.947265625,646.2811279296875,0.0,44.5,7.66,-0.5,77.34,84.34,-0.5,77.34,84.34,-0.5,0.0,44.5,7.67
139,7.6053853034973145,787.0553215597389,26.881250381469727,22.998046875,34.943359375,636.5875854492188,0.0,44.5,7.67,-0.5,77.34,84.33,-0.5,77.34,84.32,-0.5,0.0,44.5,7.68
140,7.66012978553772,787.1615637257938,26.87812614440918,22.998046875,34.943359375,648.0203857421875,0.0,44.5,7.69,-0.5,77.34,84.31,-0.5,77.34,84.3,-0.5,0.0,44.5,7.7
141,7.713676929473877,787.1615637257938,26.87812614440918,22.99609375,34.939453125,642.109375,0.0,44.5,7.71,-0.5,77.34,84.3,-0.5,77.34,84.29,-0.5,0.0,44.5,7.71
142,7.774909973144531,787.1188805909018,26.875,22.998046875,34.94140625,639.17822265625,0.0,44.5,7.72,-0.5,77.34,84.28,-0.5,77.34,84.28,-0.5,0.0,44.5,7.72
143,7.828956365585327,784.8424195723571,26.871875762939453,23.001953125,34.947265625,645.6243896484375,0.0,44.5,7.74,-0.5,77.34,84.26,-0.5,77.34,84.26,-0.5,0.0,44.5,7.75
144,7.883741855621338,784.8424195723571,26.868749618530273,23.00390625,34.953125,631.6253051757812,0.0,44.5,7.75,-0.5,77.34,84.25,-0.5,77.34,84.24,-0.5,0.01,44.5,7.76
145,7.9389283657073975,786.8942667309274,26.868749618530273,23.005859375,34.95703125,638.4727783203125,0.01,44.5,7.77,-0.5,77.34,84.23,-0.5,77.34,84.22,-0.5,0.01,44.5,7.78
146,7.996931552886963,786.8942667309274,26.865625381469727,23.005859375,34.953125,636.2713623046875,0.01,44.5,7.78,-0.5,77.34,84.22,-0.5,77.34,84.21,-0.5,0.01,44.5,7.79
147,8.052030801773071,786.5646992742106,26.865625381469727,23.005859375,34.955078125,644.2013549804688,0.01,44.5,7.8,-0.5,77.34,84.2,-0.5,77.34,84.19,-0.5,0.01,44.5,7.81
148,8.10699462890625,786.5368342300222,26.859375,23.0,34.947265625,637.1592407226562,0.01,44.5,7.81,-0.5,77.34,84.19,-0.5,77.34,84.18,-0.5,0.01,44.5,7.83
149,8.158950567245483,786.5368342300222,26.859375,22.998046875,34.943359375,636.0281372070312,0.01,44.5,7.83,-0.5,77.34,84.17,-0.5,77.34,84.16,-0.5,0.01,44.5,7.84
150,8.213235855102539,786.4039679533211,26.856250762939453,22.99609375,34.94140625,644.9310913085938,0.01,44.5,7.84,-0.5,77.34,84.16,-0.5,77.34,84.14,-0.5,0.01,44.5,7.86
151,8.268666505813599,786.4039679533211,26.856250762939453,22.994140625,34.939453125,629.0103149414062,0.01,44.5,7.87,-0.5,77.34,84.14,-0.5,77.34,84.13,-0.5,0.01,44.5,7.87
152,8.322890281677246,786.8829695277385,26.853124618530273,22.99609375,34.94140625,634.8605346679688,0.01,44.5,7.87,-0.5,77.34,84.13,-0.5,77.34,84.12,-0.5,0.01,44.5,7.88
153,8.37589168548584,786.8166458250579,26.853124618530273,23.0,34.94921875,633.9969482421875,0.01,44.5,7.89,-0.5,77.34,84.11,-0.5,77.34,84.1,-0.5,0.01,44.5,7.91
154,8.430330276489258,786.8166458250579,26.850000381469727,23.00390625,34.953125,633.5955810546875,0.01,44.5,7.91,-0.5,77.34,84.1,-0.5,77.34,84.09,-0.5,0.01,44.5,7.91
155,8.483120203018188,786.3272767180123,26.850000381469727,23.0078125,34.95703125,628.5238037109375,0.01,44.5,7.92,-0.5,77.34,84.08,-0.5,77.34,84.07,-0.5,0.01,44.5,7.93
156,8.539440870285034,786.3272767180123,26.84687614440918,23.005859375,34.955078125,635.103759765625,0.01,44.5,7.94,-0.5,77.34,84.06,-0.5,77.34,84.06,-0.5,0.01,44.5,7.95
157,8.591734409332275,786.24753865641,26.84375,23.00390625,34.951171875,633.7537231445312,0.01,44.5,7.95,-0.5,77.34,84.05,-0.5,77.34,84.04,-0.5,0.01,44.5,7.96
158,8.645092487335205,786.24753865641,26.84375,23.001953125,34.951171875,629.229248046875,0.01,44.5,7.97,-0.5,77.34,84.03,-0.5,77.34,84.02,-0.5,0.01,44.5,7.98
159,8.69852066040039,785.529836827996,26.840625762939453,23.0,34.94921875,633.7172241210938,0.01,44.5,7.99,-0.5,77.34,84.02,-0.5,77.34,84.01,-0.5,0.01,44.5,7.99
160,8.755579710006714,786.1036725738688,26.840625762939453,22.99609375,34.94140625,639.7376708984375,0.01,44.5,8.0,-0.5,77.34,84.0,-0.5,77.34,83.99,-0.5,0.01,44.5,8.01
161,8.81657886505127,786.1036725738688,26.837499618530273,22.99609375,34.939453125,633.4375,0.01,44.5,8.02,-0.5,77.34,83.98,-0.5,77.34,83.98,-0.5,0.01,44.5,8.03
162,8.86927843093872,780.6986452667995,26.837499618530273,22.998046875,34.943359375,632.634765625,0.01,44.5,8.03,-0.5,77.34,83.97,-0.5,77.34,83.96,-0.5,0.01,44.5,8.04
163,8.923355102539062,780.6986452667995,26.834375381469727,23.0,34.9453125,634.8118896484375,0.01,44.5,8.05,-0.5,77.34,83.95,-0.5,77.34,83.94,-0.5,0.01,44.5,8.06
164,8.975166320800781,785.871280421851,26.83125114440918,23.001953125,34.947265625,627.6602783203125,0.01,44.5,8.07,-0.5,77.34,83.94,-0.5,77.34,83.93,-0.5,0.01,44.5,8.07
165,9.029603958129883,785.871280421851,26.83125114440918,23.00390625,34.953125,632.0753173828125,0.01,44.5,8.08,-0.5,77.34,83.92,-0.5,77.34,83.91,-0.5,0.01,44.5,8.09
166,9.085894584655762,785.9494403206114,26.828125,23.005859375,34.955078125,631.8563842773438,0.01,44.5,8.09,-0.5,77.34,83.91,-0.5,77.34,83.9,-0.5,0.01,44.5,8.11
167,9.141097784042358,785.3132255022875,26.828125,23.005859375,34.955078125,640.1633911132812,0.01,44.5,8.11,-0.5,77.34,83.89,-0.5,77.34,83.88,-0.5,0.01,44.5,8.12
168,9.202572345733643,785.3132255022875,26.825000762939453,23.001953125,34.9453125,629.0711669921875,0.01,44.5,8.13,-0.5,77.34,83.87,-0.5,77.34,83.87,-0.5,0.01,44.5,8.13
169,9.255921125411987,793.5024886150543,26.825000762939453,23.0,34.943359375,626.030517578125,0.01,44.5,8.15,-0.5,77.34,83.86,-0.5,77.34,83.85,-0.5,0.01,44.5,8.15
170,9.309776782989502,793.5024886150543,26.821874618530273,22.994140625,34.9375,629.43603515625,0.01,44.5,8.16,-0.5,77.34,83.84,-0.5,77.34,83.84,-0.5,0.01,44.5,8.16
171,9.367917537689209,785.4756576012844,26.821874618530273,22.994140625,34.935546875,630.031982421875,0.01,44.5,8.18,-0.5,77.34,83.82,-0.5,77.34,83.82,-0.5,0.01,44.5,8.19
172,9.422796726226807,785.4756576012844,26.818750381469727,22.998046875,34.94140625,631.7468872070312,0.01,44.5,8.19,-0.5,77.34,83.81,-0.5,77.34,83.8,-0.5,0.01,44.5,8.2
173,9.47822093963623,790.708010247052,26.81562614440918,22.998046875,34.94140625,638.0106201171875,0.01,44.5,8.21,-0.5,77.34,83.79,-0.5,77.34,83.79,-0.5,0.01,44.5,8.21
174,9.53646469116211,790.708010247052,26.81562614440918,23.001953125,34.943359375,630.3847045898438,0.01,44.5,8.23,-0.5,77.34,83.78,-0.5,77.34,83.77,-0.5,0.01,44.5,8.23
175,9.59940481185913,779.8232434864307,26.8125,23.00390625,34.9453125,636.2470703125,0.01,44.5,8.24,-0.5,77.34,83.76,-0.5,77.34,83.75,-0.5,0.01,44.5,8.25
176,9.652584075927734,797.2519486965356,26.8125,23.005859375,34.951171875,628.1102905273438,0.01,44.5,8.26,-0.5,77.34,83.74,-0.5,77.34,83.74,-0.5,0.01,44.5,8.27
177,9.705413579940796,797.2519486965356,26.809375762939453,23.005859375,34.951171875,641.6593627929688,0.01,44.5,8.27,-0.5,77.34,83.73,-0.5,77.34,83.72,-0.5,0.01,44.5,8.28
178,9.764979124069214,783.7860434282721,26.809375762939453,23.0,34.943359375,628.23193359375,0.01,44.5,8.29,-0.5,77.34,83.71,-0.5,77.34,83.7,-0.5,0.01,44.5,8.3
179,9.818493366241455,783.7860434282721,26.806249618530273,22.998046875,34.9375,641.6715087890625,0.01,44.5,8.31,-0.5,77.34,83.7,-0.5,77.34,83.69,-0.5,0.01,44.5,8.31
180,9.87320876121521,784.9687775715178,26.803125381469727,22.99609375,34.935546875,634.9091796875,0.01,44.5,8.32,-0.5,77.34,83.68,-0.5,77.34,83.67,-0.5,0.01,44.5,8.33
181,9.925807476043701,784.9687775715178,26.803125381469727,22.99609375,34.935546875,626.0548095703125,0.01,44.5,8.33,-0.5,77.34,83.67,-0.5,77.34,83.66,-0.5,0.01,44.5,8.35
182,9.980154275894165,784.4179878697385,26.803125381469727,22.998046875,34.939453125,638.0835571289062,0.01,44.5,8.35,-0.5,77.34,83.65,-0.5,77.34,83.64,-0.5,0.01,44.5,8.36
183,10.03404951095581,784.4179878697385,26.80000114440918,22.998046875,34.939453125,634.8726806640625,0.01,44.5,8.37,-0.5,77.34,83.63,-0.5,77.34,83.63,-0.5,0.01,44.5,8.37
184,10.093937873840332,777.6316845744665,26.80000114440918,23.001953125,34.943359375,630.9198608398438,0.01,44.5,8.39,-0.5,77.34,83.62,-0.5,77.34,83.62,-0.5,0.01,44.5,8.39
185,10.14921498298645,792.71576334948,26.796875,23.005859375,34.951171875,635.7240600585938,0.0,44.5,8.4,-0.5,77.35,83.6,-0.5,77.35,83.6,-0.5,0.0,44.5,8.4
186,10.20928430557251,792.71576334948,26.796875,23.005859375,34.951171875,632.4158325195312,0.0,44.5,8.42,-0.5,77.35,83.58,-0.5,77.35,83.58,-0.5,0.0,44.5,8.42
187,10.26203179359436,802.0555460676021,26.793750762939453,23.00390625,34.947265625,631.5765991210938,0.0,44.5,8.43,-0.5,77.35,83.57,-0.5,77.35,83.56,-0.5,0.0,44.5,8.44
188,10.318458318710327,802.0555460676021,26.793750762939453,23.001953125,34.947265625,638.436279296875,0.0,44.5,8.45,-0.5,77.35,83.55,-0.5,77.35,83.54,-0.5,0.0,44.5,8.46
189,10.375205755233765,780.2664807262499,26.793750762939453,22.998046875,34.94140625,630.2874145507812,0.0,44.5,8.47,-0.5,77.35,83.54,-0.5,77.35,83.53,-0.5,0.0,44.5,8.47
190,10.427987098693848,780.2664807262499,26.790624618530273,22.99609375,34.939453125,628.36572265625,0.0,44.5,8.47,-0.5,77.35,83.53,-0.5,77.35,83.51,-0.5,0.0,44.5,8.49
191,10.482205629348755,783.2448137540146,26.787500381469727,22.994140625,34.935546875,628.292724609375,0.0,44.5,8.5,-0.5,77.35,83.5,-0.5,77.35,83.5,-0.5,0.0,44.5,8.5
192,10.537331819534302,782.1706269337616,26.787500381469727,22.998046875,34.94140625,637.8038330078125,0.0,44.5,8.51,-0.5,77.35,83.49,-0.5,77.35,83.48,-0.5,0.0,44.5,8.52
193,10.590508937835693,782.1706269337616,26.78437614440918,22.998046875,34.94140625,640.2971801757812,0.0,44.5,8.52,-0.5,77.35,83.48,-0.5,77.35,83.47,-0.5,0.0,44.5,8.53
194,10.64493179321289,391.3719535118175,26.78437614440918,23.001953125,34.9453125,638.9349365234375,0.0,44.5,8.55,-0.5,77.35,83.46,-0.5,77.35,83.46,-0.5,0.0,44.5,8.55
195,10.70075535774231,391.3719535118175,26.78437614440918,23.005859375,34.953125,632.0144653320312,0.0,44.5,8.56,-0.5,77.35,83.44,-0.5,77.35,83.44,-0.5,0.0,44.5,8.56
196,10.757533311843872,783.0410422706473,26.78125,23.009765625,34.95703125,627.3805541992188,0.0,44.5,8.57,-0.5,77.35,83.43,-0.5,77.35,83.42,-0.5,0.0,44.5,8.58
197,10.810246229171753,392.0807600087979,26.78125,23.005859375,34.951171875,631.2239379882812,0.0,44.5,8.59,-0.5,77.35,83.42,-0.5,77.35,83.41,-0.5,0.0,44.5,8.59
198,10.866501808166504,392.0807600087979,26.78125,23.001953125,34.9453125,625.5318603515625,0.0,44.5,8.6,-0.5,77.35,83.4,-0.5,77.35,83.39,-0.5,0.0,44.5,8.61
199,10.920499324798584,391.35139012549615,26.778125762939453,23.001953125,34.947265625,625.28857421875,0.0,44.5,8.62,-0.5,77.35,83.38,-0.5,77.35,83.38,-0.5,0.0,44.5,8.63
200,10.973700761795044,391.35139012549615,26.774999618530273,22.99609375,34.939453125,635.7119140625,0.0,44.5,8.63,-0.5,77.35,83.37,-0.5,77.35,83.36,-0.5,0.0,44.5,8.64
201,11.028034210205078,393.19295812063183,26.774999618530273,22.99609375,34.9375,614.4031372070312,0.0,44.5,8.65,-0.5,77.35,83.35,-0.5,77.35,83.34,-0.5,0.0,44.5,8.66
202,11.083108901977539,393.19295812063183,26.774999618530273,22.99609375,34.939453125,624.9358520507812,0.0,44.5,8.67,-0.5,77.35,83.34,-0.5,77.35,83.33,-0.5,0.01,44.5,8.67
203,11.136026620864868,390.46122404538795,26.771875381469727,22.998046875,34.94140625,621.1533203125,0.01,44.5,8.68,-0.5,77.35,83.32,-0.5,77.35,83.31,-0.5,0.01,44.5,8.69
204,11.189350605010986,390.46122404538795,26.771875381469727,23.001953125,34.947265625,626.3953857421875,0.01,44.5,8.7,-0.5,77.35,83.3,-0.5,77.35,83.3,-0.5,0.01,44.5,8.71
205,11.242359161376953,394.4978713671128,26.76875114440918,23.00390625,34.94921875,628.4022216796875,0.01,44.5,8.71,-0.5,77.35,83.29,-0.5,77.35,83.28,-0.5,0.01,44.5,8.72
206,11.294564723968506,396.02563441530674,26.76875114440918,23.005859375,34.94921875,627.5872802734375,0.01,44.5,8.73,-0.5,77.35,83.27,-0.5,77.35,83.27,-0.5,0.01,44.5,8.73
207,11.348646879196167,396.02563441530674,26.76875114440918,23.005859375,34.951171875,630.5184936523438,0.01,44.5,8.74,-0.5,77.35,83.26,-0.5,77.35,83.25,-0.5,0.01,44.5,8.75
208,11.403145551681519,393.8316999610567,26.765625,23.00390625,34.94921875,628.6575927734375,0.01,44.5,8.76,-0.5,77.35,83.24,-0.5,77.35,83.24,-0.5,0.01,44.5,8.76
209,11.464416027069092,393.8316999610567,26.765625,23.001953125,34.943359375,639.5309448242188,0.01,44.5,8.77,-0.5,77.35,83.23,-0.5,77.35,83.22,-0.5,0.01,44.5,8.79
210,11.521427631378174,395.71087068521575,26.765625,22.998046875,34.939453125,625.7507934570312,0.01,44.5,8.79,-0.5,77.35,83.21,-0.5,77.35,83.21,-0.5,0.01,44.5,8.79
211,11.57819414138794,406.85710072904027,26.762500762939453,22.994140625,34.93359375,627.02783203125,0.01,44.5,8.81,-0.5,77.35,83.19,-0.5,77.35,83.19,-0.5,0.01,44.5,8.81
212,11.635504722595215,406.85710072904027,26.762500762939453,22.99609375,34.9375,624.7291259765625,0.01,44.5,8.82,-0.5,77.35,83.18,-0.5,77.35,83.17,-0.5,0.01,44.5,8.83
213,11.687361478805542,401.4162785008968,26.759374618530273,22.998046875,34.939453125,626.6508178710938,0.01,44.5,8.84,-0.5,77.35,83.16,-0.5,77.35,83.15,-0.5,0.01,44.5,8.85
214,11.739884853363037,401.4162785008968,26.759374618530273,23.0,34.943359375,630.6279296875,0.01,44.5,8.85,-0.5,77.35,83.15,-0.5,77.35,83.14,-0.5,0.01,44.5,8.87
215,11.795348882675171,402.45691934853113,26.759374618530273,23.00390625,34.947265625,620.1438598632812,0.01,44.5,8.87,-0.5,77.35,83.13,-0.5,77.35,83.12,-0.5,0.01,44.5,8.88
216,11.852879047393799,402.45691934853113,26.756250381469727,23.005859375,34.951171875,621.6884765625,0.01,44.5,8.88,-0.5,77.35,83.12,-0.5,77.35,83.1,-0.5,0.01,44.5,8.9
217,11.907180786132812,402.23516940080174,26.756250381469727,23.00390625,34.94921875,623.1480102539062,0.01,44.5,8.9,-0.5,77.35,83.1,-0.5,77.35,83.1,-0.5,0.01,44.5,8.91
218,11.962472200393677,402.42986633704214,26.75312614440918,23.001953125,34.9453125,636.0159301757812,0.01,44.5,8.91,-0.5,77.35,83.09,-0.5,77.35,83.08,-0.5,0.01,44.5,8.92
219,12.016170024871826,402.42986633704214,26.75312614440918,23.0,34.9453125,619.9978637695312,0.01,44.5,8.93,-0.5,77.35,83.07,-0.5,77.35,83.06,-0.5,0.01,44.5,8.95
220,12.070400476455688,402.0208128202807,26.75312614440918,22.998046875,34.94140625,622.029052734375,0.01,44.5,8.95,-0.5,77.35,83.05,-0.5,77.35,83.05,-0.5,0.01,44.5,8.95
221,12.12419581413269,402.0208128202807,26.75312614440918,22.99609375,34.939453125,625.7994384765625,0.01,44.5,8.97,-0.5,77.35,83.03,-0.5,77.35,83.03,-0.5,0.01,44.5,8.97
222,12.181293725967407,401.4022372630259,26.75,22.994140625,34.935546875,627.0034790039062,0.01,44.5,8.98,-0.5,77.35,83.02,-0.5,77.35,83.02,-0.5,0.01,44.5,8.99
223,12.236047506332397,401.94162498654845,26.746875762939453,22.99609375,34.939453125,624.9844970703125,0.01,44.5,8.99,-0.5,77.35,83.01,-0.5,77.35,83.0,-0.5,0.01,44.5,9.0
224,12.289124488830566,401.94162498654845,26.746875762939453,23.001953125,34.947265625,618.5018920898438,0.01,44.5,9.01,-0.5,77.35,82.99,-0.5,77.35,82.98,-0.5,0.01,44.5,9.02
225,12.341410875320435,401.4687830069733,26.746875762939453,23.001953125,34.9453125,615.9598999023438,0.01,44.5,9.03,-0.5,77.35,82.98,-0.5,77.35,82.97,-0.5,0.01,44.5,9.03
226,12.3984055519104,401.4687830069733,26.746875762939453,23.00390625,34.947265625,635.6024169921875,0.01,44.5,9.04,-0.5,77.35,82.96,-0.5,77.35,82.95,-0.5,0.01,44.5,9.05
227,12.455931186676025,409.39073858424956,26.743749618530273,23.005859375,34.951171875,626.3953857421875,0.01,44.5,9.06,-0.5,77.35,82.94,-0.5,77.35,82.94,-0.5,0.01,44.5,9.07
228,12.511526584625244,409.39073858424956,26.743749618530273,23.005859375,34.94921875,621.9317016601562,0.0,44.5,9.07,-0.5,77.36,82.93,-0.5,77.36,82.92,-0.5,0.0,44.5,9.08
229,12.568553686141968,401.36382320090297,26.740625381469727,23.0,34.943359375,619.7911376953125,0.0,44.5,9.09,-0.5,77.36,82.91,-0.5,77.36,82.9,-0.5,0.0,44.5,9.1
230,12.623543500900269,401.36382320090297,26.740625381469727,22.998046875,34.939453125,620.9222412109375,0.0,44.5,9.11,-0.5,77.36,82.9,-0.5,77.36,82.89,-0.5,0.0,44.5,9.11
231,12.677184343338013,419.5300832164795,26.740625381469727,22.99609375,34.935546875,635.2861938476562,0.0,44.5,9.12,-0.5,77.36,82.88,-0.5,77.36,82.87,-0.5,0.0,44.5,9.13
232,12.733596086502075,399.7021230225811,26.740625381469727,22.994140625,34.93359375,623.488525390625,0.0,44.5,9.14,-0.5,77.36,82.86,-0.5,77.36,82.86,-0.5,0.0,44.5,9.15
233,12.785998821258545,399.7021230225811,26.73750114440918,22.998046875,34.9375,625.4832153320312,0.0,44.5,9.15,-0.5,77.36,82.85,-0.5,77.36,82.84,-0.5,0.0,44.5,9.16
234,12.84030270576477,408.20489449688245,26.73750114440918,23.0,34.94140625,615.01123046875,0.0,44.5,9.17,-0.5,77.36,82.83,-0.5,77.36,82.82,-0.5,0.0,44.5,9.18
235,12.893177270889282,408.20489449688245,26.73750114440918,23.001953125,34.9453125,615.4004516601562,0.0,44.5,9.19,-0.5,77.36,82.82,-0.5,77.36,82.81,-0.5,0.0,44.5,9.19
236,12.948758602142334,402.89837275145686,26.73750114440918,23.0078125,34.951171875,624.692626953125,0.0,44.5,9.2,-0.5,77.36,82.8,-0.5,77.36,82.79,-0.5,0.0,44.5,9.21
237,13.003489971160889,402.89837275145686,26.734375,23.005859375,34.951171875,619.6329956054688,0.0,44.5,9.22,-0.5,77.36,82.78,-0.5,77.36,82.78,-0.5,0.0,44.5,9.23
238,13.056769609451294,400.9552313574908,26.731250762939453,23.00390625,34.947265625,623.962890625,0.0,44.5,9.23,-0.5,77.36,82.78,-0.5,77.36,82.77,-0.5,0.0,44.5,9.23
239,13.1141996383667,400.9552313574908,26.731250762939453,23.001953125,34.943359375,622.2357788085938,0.0,44.5,9.25,-0.5,77.36,82.75,-0.5,77.36,82.75,-0.5,0.0,44.5,9.25
240,13.16860580444336,401.50732038258764,26.731250762939453,23.0,34.9375,623.41552734375,0.0,44.5,9.27,-0.5,77.36,82.74,-0.5,77.36,82.73,-0.5,0.0,44.5,9.27
241,13.222296714782715,401.50732038258764,26.731250762939453,22.998046875,34.935546875,611.0462646484375,0.0,44.5,9.27,-0.5,77.36,82.73,-0.5,77.36,82.71,-0.5,0.0,44.5,9.29
242,13.276617527008057,397.7564869471964,26.731250762939453,22.99609375,34.931640625,622.162841796875,0.0,44.5,9.29,-0.5,77.36,82.71,-0.5,77.36,82.7,-0.5,0.0,44.5,9.3
243,13.332174301147461,397.7564869471964,26.728124618530273,22.99609375,34.935546875,631.2847290039062,0.0,44.5,9.31,-0.5,77.36,82.7,-0.5,77.36,82.69,-0.5,0.0,44.5,9.31
244,13.387017250061035,405.55440554229244,26.728124618530273,23.0,34.939453125,623.6101684570312,0.0,44.5,9.32,-0.5,77.36,82.68,-0.5,77.36,82.67,-0.5,0.0,44.5,9.33
245,13.44300389289856,406.9815547518622,26.725000381469727,23.001953125,34.943359375,621.822265625,0.0,44.5,9.34,-0.5,77.36,82.66,-0.5,77.36,82.66,-0.5,0.0,44.5,9.35
246,13.503514051437378,406.9815547518622,26.725000381469727,23.005859375,34.947265625,613.0652465820312,0.0,44.5,9.36,-0.5,77.36,82.64,-0.5,77.36,82.64,-0.5,0.0,44.5,9.36
247,13.557439804077148,401.12103179728774,26.725000381469727,23.00390625,34.9453125,628.6454467773438,0.0,44.5,9.37,-0.5,77.36,82.63,-0.5,77.36,82.62,-0.5,0.0,44.5,9.38
248,13.616328716278076,401.12103179728774,26.725000381469727,23.00390625,34.9453125,620.4357299804688,0.0,44.5,9.39,-0.5,77.36,82.62,-0.5,77.36,82.6,-0.5,0.0,44.5,9.4
249,13.66926097869873,408.2092179793622,26.72187614440918,23.001953125,34.943359375,627.6846313476562,0.0,44.5,9.41,-0.5,77.36,82.59,-0.5,77.36,82.59,-0.5,0.0,44.5,9.41
250,13.723379611968994,404.7440364063714,26.72187614440918,22.998046875,34.935546875,623.2695922851562,0.0,44.5,9.42,-0.5,77.36,82.58,-0.5,77.36,82.58,-0.5,0.0,44.5,9.43
251,13.77887225151062,404.7440364063714,26.71875,22.99609375,34.93359375,632.4036865234375,0.0,44.5,9.43,-0.5,77.36,82.57,-0.5,77.36,82.56,-0.5,0.0,44.5,9.44
252,13.83374834060669,401.3926060258033,26.71875,22.99609375,34.93359375,613.94091796875,0.0,44.5,9.45,-0.5,77.36,82.55,-0.5,77.36,82.54,-0.5,0.0,44.5,9.46
253,13.890279293060303,401.3926060258033,26.71875,22.99609375,34.93359375,609.2462158203125,0.0,44.5,9.47,-0.5,77.36,82.54,-0.5,77.36,82.53,-0.5,0.0,44.5,9.47
254,13.944963216781616,408.11269048084677,26.715625762939453,22.998046875,34.9375,620.7398071289062,0.0,44.5,9.48,-0.5,77.36,82.52,-0.5,77.36,82.51,-0.5,0.0,44.5,9.49
255,14.003705978393555,408.11269048084677,26.715625762939453,23.001953125,34.94140625,617.346435546875,0.0,44.5,9.5,-0.5,77.36,82.5,-0.5,77.36,82.5,-0.5,0.0,44.5,9.5
256,14.057582139968872,401.7286806781432,26.715625762939453,23.001953125,34.94140625,618.0518798828125,0.0,44.5,9.48,-0.5,77.36,82.52,-0.5,77.36,82.52,-0.5,0.0,44.5,9.48
257,14.114185094833374,401.7286806781432,26.715625762939453,22.998046875,34.9375,621.8466186523438,0.0,44.5,9.47,-0.5,77.36,82.53,-0.5,77.36,82.54,-0.5,0.0,44.5,9.47
258,14.168657064437866,400.3119797211181,26.712499618530273,23.0,34.939453125,624.0966796875,0.0,44.5,9.45,-0.5,77.36,82.55,-0.5,77.36,82.55,-0.5,0.0,44.5,9.45
259,14.223660469055176,400.3119797211181,26.712499618530273,23.0,34.94140625,613.1746826171875,0.0,44.5,9.44,-0.5,77.36,82.56,-0.5,77.36,82.57,-0.5,0.0,44.5,9.43
260,14.278063774108887,400.8278793947869,26.712499618530273,23.001953125,34.94140625,612.809814453125,0.0,44.5,9.43,-0.5,77.36,82.58,-0.5,77.36,82.58,-0.5,0.0,44.5,9.42
261,14.335615158081055,400.8278793947869,26.712499618530273,23.00390625,34.9453125,634.7996826171875,0.0,44.5,9.41,-0.5,77.36,82.59,-0.5,77.36,82.6,-0.5,0.0,44.5,9.4
262,14.388910055160522,413.3517748552102,26.709375381469727,23.005859375,34.947265625,613.8557739257812,0.0,44.5,9.39,-0.5,77.36,82.61,-0.5,77.36,82.62,-0.5,0.0,44.5,9.39
263,14.443228244781494,413.3198135431469,26.709375381469727,23.005859375,34.947265625,608.808349609375,0.0,44.5,9.38,-0.5,77.36,82.62,-0.5,77.36,82.63,-0.5,0.0,44.5,9.37
264,14.497779846191406,413.3198135431469,26.709375381469727,23.001953125,34.943359375,618.2951049804688,0.0,44.5,9.36,-0.5,77.36,82.64,-0.5,77.36,82.65,-0.5,0.0,44.5,9.35
265,14.553213357925415,401.5142481256995,26.709375381469727,22.998046875,34.935546875,611.2408447265625,0.0,44.5,9.35,-0.5,77.36,82.66,-0.5,77.36,82.66,-0.5,0.0,44.5,9.34
266,14.610005617141724,401.5142481256995,26.70625114440918,22.99609375,34.931640625,621.2749633789062,0.0,44.5,9.33,-0.5,77.36,82.67,-0.5,77.36,82.68,-0.5,0.0,44.5,9.32
267,14.664634227752686,403.4698427449649,26.703125,22.99609375,34.931640625,613.00439453125,0.0,44.5,9.31,-0.5,77.36,82.69,-0.5,77.36,82.7,-0.5,0.0,44.5,9.31
268,14.723121643066406,400.83077229355723,26.703125,22.998046875,34.935546875,619.9735717773438,0.0,44.5,9.3,-0.5,77.36,82.7,-0.5,77.36,82.71,-0.5,0.0,44.5,9.29
269,14.778526067733765,400.83077229355723,26.703125,23.0,34.9375,611.5570678710938,0.0,44.5,9.28,-0.5,77.36,82.72,-0.5,77.36,82.73,-0.5,0.0,44.5,9.27
270,14.833500862121582,399.9885369620691,26.703125,23.001953125,34.943359375,618.7451171875,0.0,44.5,9.27,-0.5,77.36,82.74,-0.5,77.36,82.74,-0.5,0.0,44.5,9.26
271,14.888761758804321,399.9885369620691,26.703125,23.005859375,34.947265625,609.5137939453125,0.0,44.5,9.25,-0.5,77.36,82.75,-0.5,77.36,82.76,-0.5,0.0,44.5,9.24
272,14.942870140075684,402.1507938359614,26.703125,23.00390625,34.9453125,616.7991333007812,0.0,44.5,9.23,-0.5,77.36,82.77,-0.5,77.36,82.78,-0.5,0.0,44.5,9.23
273,14.995439052581787,402.01846160386,26.703125,23.00390625,34.9453125,618.8302612304688,0.0,44.5,9.22,-0.5,77.36,82.78,-0.5,77.36,82.79,-0.5,0.0,44.5,9.21
