,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
14,0.781355619430542,786.105684231289,26.934375762939453,19.0078125,29.001953125,442.8382568359375,-0.03,44.53,5.71,-0.47,77.32,86.29,-0.47,77.32,86.28,-0.47,-0.03,44.53,5.72
15,0.8360388278961182,786.105684231289,26.928125381469727,19.005859375,28.998046875,448.1046447753906,-0.03,44.53,5.73,-0.47,77.32,86.27,-0.47,77.32,86.26,-0.47,-0.03,44.53,5.75
16,0.8899192810058594,783.3713450784329,26.92500114440918,19.00390625,28.9921875,446.52349853515625,-0.03,44.53,5.75,-0.47,77.32,86.25,-0.47,77.32,86.25,-0.47,-0.03,44.53,5.75
17,0.9436850547790527,783.3713450784329,26.921875,19.001953125,28.990234375,451.13311767578125,-0.03,44.53,5.76,-0.47,77.32,86.24,-0.47,77.32,86.23,-0.47,-0.03,44.53,5.77
18,0.9998641014099121,782.3486493927647,26.915624618530273,19.005859375,28.99609375,441.135498046875,-0.03,44.53,5.78,-0.47,77.32,86.22,-0.47,77.32,86.22,-0.47,-0.03,44.53,5.79
19,1.0547447204589844,782.5055807984885,26.912500381469727,19.009765625,29.001953125,453.152099609375,-0.03,44.53,5.79,-0.47,77.32,86.21,-0.47,77.32,86.2,-0.47,-0.03,44.53,5.8
20,1.1076750755310059,782.5055807984885,26.90625,19.009765625,29.00390625,447.5208435058594,-0.03,44.53,5.81,-0.47,77.32,86.19,-0.47,77.32,86.18,-0.47,-0.03,44.53,5.82
21,1.160940408706665,785.1824759192194,26.899999618530273,19.01171875,29.00390625,445.2099609375,-0.03,44.53,5.83,-0.47,77.32,86.18,-0.47,77.32,86.17,-0.47,-0.03,44.53,5.83
22,1.2150022983551025,785.1824759192194,26.896875381469727,19.009765625,29.0,446.0126647949219,-0.03,44.53,5.84,-0.47,77.32,86.16,-0.47,77.32,86.15,-0.47,-0.03,44.53,5.85
23,1.270050287246704,785.1824759192194,26.890625,19.005859375,28.99609375,449.4911804199219,-0.03,44.53,5.86,-0.47,77.32,86.14,-0.47,77.32,86.14,-0.47,-0.03,44.53,5.87
24,1.3239123821258545,783.3618092142726,26.884374618530273,19.005859375,28.994140625,442.35174560546875,-0.03,44.53,5.87,-0.47,77.32,86.13,-0.47,77.33,86.12,-0.47,-0.03,44.53,5.88
25,1.3778765201568604,792.15305153045,26.881250381469727,19.001953125,28.986328125,445.6477966308594,-0.03,44.53,5.89,-0.47,77.33,86.11,-0.47,77.33,86.11,-0.47,-0.03,44.53,5.89
26,1.4330272674560547,792.15305153045,26.875,18.998046875,28.98046875,448.09246826171875,-0.03,44.53,5.91,-0.47,77.33,86.1,-0.47,77.33,86.1,-0.47,-0.03,44.53,5.91
27,1.487144947052002,786.0806768527299,26.868749618530273,18.998046875,28.98046875,448.76141357421875,-0.03,44.53,5.91,-0.47,77.33,86.09,-0.47,77.33,86.08,-0.47,-0.03,44.53,5.92
28,1.5417211055755615,786.0806768527299,26.86250114440918,19.0,28.982421875,460.2306823730469,-0.03,44.53,5.93,-0.47,77.33,86.07,-0.47,77.33,86.06,-0.47,-0.03,44.53,5.94
29,1.596301794052124,782.3508094412973,26.856250762939453,19.00390625,28.98828125,446.1099853515625,-0.03,44.53,5.95,-0.47,77.33,86.06,-0.47,77.33,86.04,-0.47,-0.03,44.53,5.96
30,1.6527328491210938,782.3508094412973,26.853124618530273,19.00390625,28.986328125,455.5116271972656,-0.03,44.53,5.96,-0.47,77.33,86.04,-0.47,77.33,86.03,-0.47,-0.03,44.53,5.97
31,1.7111246585845947,782.1237895316108,26.84375,19.005859375,28.9921875,453.10345458984375,-0.03,44.53,5.99,-0.47,77.33,86.02,-0.47,77.33,86.01,-0.47,-0.03,44.53,5.99
32,1.7668304443359375,782.1237895316108,26.840625762939453,19.0078125,28.994140625,454.8426818847656,-0.03,44.53,6.0,-0.47,77.33,86.0,-0.47,77.33,86.0,-0.47,-0.03,44.53,6.0
33,1.8204915523529053,782.3247393397036,26.83125114440918,19.00390625,28.98828125,459.1360778808594,-0.03,44.53,6.02,-0.47,77.33,85.98,-0.47,77.33,85.98,-0.47,-0.03,44.53,6.02
34,1.8736536502838135,781.8837268813005,26.828125,19.00390625,28.986328125,445.72076416015625,-0.03,44.53,6.03,-0.47,77.33,85.98,-0.47,77.33,85.97,-0.47,-0.03,44.53,6.03
35,1.925887107849121,781.8837268813005,26.821874618530273,19.0,28.978515625,446.1708068847656,-0.03,44.53,6.04,-0.47,77.33,85.96,-0.47,77.33,85.95,-0.47,-0.03,44.53,6.05
36,1.978677749633789,781.9745287409183,26.81562614440918,19.0,28.978515625,448.9073791503906,-0.03,44.53,6.06,-0.47,77.33,85.94,-0.47,77.33,85.94,-0.47,-0.03,44.53,6.07
37,2.0311641693115234,781.9745287409183,26.8125,18.998046875,28.974609375,448.49383544921875,-0.03,44.53,6.07,-0.47,77.33,85.93,-0.47,77.33,85.92,-0.47,-0.03,44.53,6.08
38,2.0843400955200195,782.0036138024134,26.803125381469727,18.998046875,28.974609375,443.8720703125,-0.03,44.53,6.09,-0.47,77.33,85.91,-0.47,77.33,85.9,-0.47,-0.03,44.53,6.1
39,2.1397616863250732,782.0036138024134,26.80000114440918,19.0,28.978515625,442.9598693847656,-0.03,44.53,6.11,-0.47,77.33,85.9,-0.47,77.33,85.89,-0.47,-0.03,44.53,6.11
40,2.1924850940704346,786.2360604175788,26.793750762939453,19.00390625,28.982421875,455.00079345703125,-0.03,44.53,6.12,-0.47,77.33,85.88,-0.47,77.33,85.87,-0.47,-0.03,44.53,6.13
41,2.24558687210083,786.2360604175788,26.787500381469727,19.0078125,28.986328125,448.14111328125,-0.03,44.53,6.14,-0.47,77.33,85.86,-0.47,77.33,85.86,-0.47,-0.03,44.53,6.15
42,2.301509141921997,781.6527614332538,26.78125,19.009765625,28.98828125,450.09930419921875,-0.03,44.53,6.15,-0.47,77.33,85.85,-0.47,77.33,85.84,-0.47,-0.03,44.53,6.16
43,2.3541858196258545,781.6527614332538,26.774999618530273,19.005859375,28.984375,449.75872802734375,-0.03,44.53,6.17,-0.47,77.33,85.83,-0.47,77.33,85.83,-0.47,-0.03,44.53,6.17
44,2.4077508449554443,786.9121816790786,26.771875381469727,19.00390625,28.98046875,450.0871276855469,-0.03,44.53,6.18,-0.47,77.33,85.82,-0.47,77.33,85.81,-0.47,-0.03,44.53,6.19
45,2.4601075649261475,781.5109157490695,26.765625,19.001953125,28.974609375,449.7222595214844,-0.03,44.53,6.19,-0.47,77.33,85.81,-0.47,77.33,85.8,-0.47,-0.03,44.53,6.2
46,2.513803482055664,781.5109157490695,26.759374618530273,18.998046875,28.96875,445.1491394042969,-0.03,44.53,6.21,-0.47,77.33,85.79,-0.47,77.33,85.78,-0.47,-0.03,44.53,6.22
47,2.5688538551330566,781.5192331568676,26.756250381469727,18.99609375,28.966796875,452.884521484375,-0.03,44.53,6.23,-0.47,77.33,85.77,-0.47,77.33,85.77,-0.47,-0.03,44.53,6.23
48,2.6233437061309814,781.5192331568676,26.746875762939453,18.998046875,28.96875,446.8397216796875,-0.03,44.53,6.24,-0.47,77.33,85.76,-0.47,77.33,85.75,-0.47,-0.03,44.53,6.25
49,2.6772429943084717,788.0235484199451,26.743749618530273,18.998046875,28.96875,448.39654541015625,-0.03,44.53,6.26,-0.47,77.33,85.74,-0.47,77.33,85.74,-0.47,-0.03,44.53,6.27
50,2.733625888824463,781.2370541248423,26.73750114440918,19.0,28.97265625,449.33306884765625,-0.03,44.53,6.27,-0.47,77.33,85.73,-0.47,77.33,85.72,-0.47,-0.03,44.53,6.28
51,2.7872726917266846,781.2370541248423,26.731250762939453,19.005859375,28.98046875,447.9100341796875,-0.03,44.53,6.29,-0.47,77.33,85.71,-0.47,77.33,85.7,-0.47,-0.03,44.53,6.3
52,2.840681314468384,780.7266875345365,26.725000381469727,19.0078125,28.98046875,447.8857116699219,-0.03,44.53,6.31,-0.47,77.33,85.7,-0.47,77.33,85.69,-0.47,-0.03,44.53,6.31
53,2.8972561359405518,780.7266875345365,26.71875,19.005859375,28.978515625,455.3900146484375,-0.03,44.53,6.32,-0.47,77.33,85.68,-0.47,77.33,85.67,-0.47,-0.03,44.53,6.33
54,2.9526166915893555,781.8710067873125,26.712499618530273,19.00390625,28.974609375,451.23040771484375,-0.03,44.53,6.34,-0.47,77.33,85.66,-0.47,77.33,85.66,-0.47,-0.03,44.53,6.35
55,3.0070462226867676,781.8710067873125,26.709375381469727,19.001953125,28.970703125,446.25592041015625,-0.03,44.53,6.35,-0.47,77.33,85.65,-0.47,77.33,85.64,-0.47,-0.03,44.53,6.36
56,3.0628626346588135,780.8825806353834,26.703125,18.998046875,28.962890625,450.01416015625,-0.03,44.53,6.37,-0.47,77.33,85.63,-0.47,77.33,85.62,-0.47,-0.03,44.53,6.38
57,3.118643283843994,780.8825806353834,26.696874618530273,18.998046875,28.962890625,445.22210693359375,-0.03,44.53,6.39,-0.47,77.33,85.62,-0.47,77.33,85.61,-0.47,-0.03,44.53,6.39
58,3.17260479927063,389.89834176877804,26.69062614440918,18.994140625,28.958984375,445.5991516113281,-0.03,44.53,6.4,-0.47,77.33,85.6,-0.47,77.33,85.59,-0.47,-0.03,44.53,6.41
59,3.2249534130096436,389.89834176877804,26.6875,18.998046875,28.962890625,457.8103332519531,-0.03,44.53,6.42,-0.47,77.33,85.58,-0.47,77.33,85.58,-0.47,-0.03,44.53,6.43
60,3.281949520111084,782.1530136639359,26.684375762939453,19.001953125,28.966796875,447.3019104003906,-0.03,44.53,6.43,-0.47,77.33,85.57,-0.47,77.33,85.56,-0.47,-0.03,44.53,6.44
61,3.3406825065612793,782.1530136639359,26.678125381469727,19.00390625,28.970703125,450.3790283203125,-0.03,44.53,6.45,-0.47,77.33,85.55,-0.47,77.33,85.54,-0.47,-0.03,44.53,6.46
62,3.396251916885376,780.9880886341914,26.67500114440918,19.005859375,28.97265625,450.8533630371094,-0.03,44.53,6.47,-0.47,77.33,85.54,-0.47,77.33,85.53,-0.47,-0.03,44.53,6.47
63,3.4553120136260986,780.9880886341914,26.668750762939453,19.005859375,28.97265625,449.79522705078125,-0.03,44.53,6.48,-0.47,77.33,85.52,-0.47,77.33,85.51,-0.47,-0.03,44.53,6.49
64,3.5095748901367188,784.3093053818033,26.662500381469727,19.005859375,28.970703125,453.3102111816406,-0.03,44.53,6.5,-0.47,77.33,85.5,-0.47,77.33,85.5,-0.47,-0.03,44.53,6.51
65,3.561583995819092,780.9645297368216,26.65625,19.001953125,28.96484375,455.1954040527344,-0.03,44.53,6.51,-0.47,77.33,85.49,-0.47,77.33,85.48,-0.47,-0.03,44.53,6.52
66,3.6153810024261475,780.9645297368216,26.653125762939453,19.0,28.9609375,447.5694885253906,-0.03,44.53,6.52,-0.47,77.33,85.48,-0.47,77.33,85.47,-0.47,-0.03,44.53,6.53
67,3.6736345291137695,780.6523706900554,26.646875381469727,18.99609375,28.95703125,453.3953552246094,-0.03,44.53,6.55,-0.47,77.33,85.46,-0.47,77.33,85.45,-0.47,-0.03,44.53,6.55
68,3.732343912124634,780.6523706900554,26.640625,18.99609375,28.955078125,448.7005920410156,-0.03,44.53,6.56,-0.47,77.33,85.44,-0.47,77.33,85.43,-0.47,-0.03,44.53,6.57
69,3.7842726707458496,781.1801566100098,26.637500762939453,18.99609375,28.955078125,447.95867919921875,-0.03,44.53,6.57,-0.47,77.33,85.43,-0.47,77.33,85.42,-0.47,-0.03,44.53,6.58
70,3.8381032943725586,781.1801566100098,26.634374618530273,19.001953125,28.9609375,448.67626953125,-0.03,44.53,6.59,-0.47,77.33,85.41,-0.47,77.33,85.4,-0.47,-0.03,44.53,6.6
71,3.8932600021362305,780.6829913799291,26.62812614440918,19.00390625,28.96484375,455.1832275390625,-0.03,44.53,6.61,-0.47,77.33,85.39,-0.47,77.33,85.39,-0.47,-0.03,44.53,6.61
72,3.9469168186187744,780.5737187673133,26.625,19.005859375,28.966796875,450.82904052734375,-0.03,44.53,6.62,-0.47,77.33,85.38,-0.47,77.33,85.38,-0.47,-0.03,44.53,6.63
73,4.003612041473389,780.5737187673133,26.618749618530273,19.0078125,28.96875,452.76287841796875,-0.03,44.53,6.64,-0.47,77.33,85.36,-0.47,77.33,85.36,-0.47,-0.03,44.53,6.64
74,4.056073904037476,780.6977699315842,26.615625381469727,19.005859375,28.966796875,456.618408203125,-0.03,44.53,6.65,-0.47,77.33,85.35,-0.47,77.33,85.34,-0.47,-0.03,44.53,6.66
75,4.110098123550415,780.6977699315842,26.61250114440918,19.00390625,28.962890625,449.79522705078125,-0.03,44.53,6.67,-0.47,77.33,85.34,-0.47,77.33,85.33,-0.47,-0.03,44.53,6.67
76,4.17047905921936,780.6326114903401,26.606250762939453,19.0,28.958984375,445.2950744628906,-0.03,44.53,6.68,-0.47,77.33,85.32,-0.47,77.33,85.31,-0.47,-0.03,44.53,6.69
77,4.226770639419556,780.6326114903401,26.603124618530273,19.0,28.95703125,449.02899169921875,-0.03,44.53,6.7,-0.47,77.33,85.3,-0.47,77.33,85.29,-0.47,-0.03,44.53,6.71
78,4.2795915603637695,781.2179283387194,26.59687614440918,18.998046875,28.955078125,448.9681701660156,-0.03,44.53,6.71,-0.47,77.33,85.29,-0.47,77.33,85.28,-0.47,-0.03,44.53,6.72
79,4.335337400436401,780.9968733721187,26.590625762939453,19.0,28.95703125,456.9103088378906,-0.03,44.53,6.73,-0.47,77.33,85.27,-0.47,77.33,85.26,-0.47,-0.03,44.53,6.74
80,4.391540288925171,780.9968733721187,26.590625762939453,19.00390625,28.9609375,453.37103271484375,-0.03,44.53,6.75,-0.47,77.33,85.26,-0.47,77.33,85.25,-0.47,-0.03,44.53,6.75
81,4.451780557632446,779.6229444471766,26.584375381469727,19.005859375,28.96484375,453.954833984375,-0.03,44.53,6.77,-0.47,77.33,85.23,-0.47,77.33,85.23,-0.47,-0.03,44.53,6.77
82,4.505927801132202,779.6229444471766,26.58125114440918,19.0078125,28.966796875,448.481689453125,-0.03,44.53,6.78,-0.47,77.33,85.22,-0.47,77.33,85.21,-0.47,-0.03,44.53,6.79
83,4.5589919090271,779.9376524757319,26.578125,19.0078125,28.96484375,448.81005859375,-0.03,44.53,6.79,-0.47,77.33,85.21,-0.47,77.34,85.2,-0.47,-0.03,44.53,6.8
84,4.619849920272827,779.9376524757319,26.571874618530273,19.005859375,28.962890625,452.39801025390625,-0.03,44.53,6.81,-0.47,77.34,85.19,-0.47,77.34,85.18,-0.47,-0.03,44.53,6.82
85,4.672213792800903,790.417004423157,26.568750381469727,19.001953125,28.95703125,451.2425842285156,-0.03,44.53,6.83,-0.47,77.34,85.17,-0.47,77.34,85.17,-0.47,-0.03,44.53,6.83
86,4.724765777587891,390.30520219234904,26.56562614440918,19.0,28.955078125,450.42767333984375,-0.03,44.53,6.84,-0.47,77.34,85.16,-0.47,77.34,85.15,-0.47,-0.03,44.53,6.85
87,4.7799341678619385,390.30520219234904,26.5625,18.99609375,28.947265625,460.3158264160156,-0.03,44.53,6.86,-0.47,77.34,85.14,-0.47,77.34,85.14,-0.47,-0.03,44.53,6.87
88,4.832613468170166,387.8544679121388,26.556249618530273,18.998046875,28.951171875,446.9978332519531,-0.03,44.53,6.87,-0.47,77.34,85.13,-0.47,77.34,85.12,-0.47,-0.03,44.53,6.88
89,4.885404109954834,387.8544679121388,26.556249618530273,18.998046875,28.94921875,456.2778625488281,-0.03,44.53,6.89,-0.47,77.34,85.11,-0.47,77.34,85.1,-0.47,-0.03,44.53,6.9
90,4.942927122116089,391.25618742210196,26.55000114440918,19.001953125,28.953125,450.28173828125,-0.03,44.53,6.91,-0.47,77.34,85.1,-0.47,77.34,85.09,-0.47,-0.03,44.53,6.91
91,5.000298023223877,391.6102352944294,26.546875,19.00390625,28.95703125,452.93316650390625,-0.03,44.53,6.92,-0.47,77.34,85.08,-0.47,77.34,85.07,-0.47,-0.03,44.53,6.93
92,5.055353879928589,391.6102352944294,26.543750762939453,19.005859375,28.958984375,449.56414794921875,-0.03,44.53,6.94,-0.47,77.34,85.06,-0.47,77.34,85.06,-0.47,-0.03,44.53,6.95
93,5.11139988899231,394.2325724646109,26.540624618530273,19.0078125,28.962890625,450.41552734375,-0.03,44.53,6.95,-0.47,77.34,85.05,-0.47,77.34,85.04,-0.47,-0.03,44.53,6.96
94,5.164746284484863,394.2325724646109,26.537500381469727,19.0078125,28.9609375,456.7278747558594,-0.03,44.53,6.97,-0.47,77.34,85.03,-0.47,77.34,85.02,-0.47,-0.03,44.53,6.98
95,5.21895432472229,397.40226606708524,26.53437614440918,19.001953125,28.955078125,450.95068359375,-0.03,44.53,6.99,-0.47,77.34,85.02,-0.47,77.34,85.01,-0.47,-0.03,44.53,6.99
96,5.275352954864502,397.40226606708524,26.528125762939453,19.0,28.947265625,453.687255859375,-0.03,44.53,7.0,-0.47,77.34,85.0,-0.47,77.34,84.99,-0.47,-0.03,44.53,7.01
97,5.332711935043335,397.66688083842655,26.524999618530273,18.99609375,28.943359375,448.8465576171875,-0.03,44.53,7.02,-0.47,77.34,84.98,-0.47,77.34,84.98,-0.47,-0.03,44.53,7.03
98,5.386529207229614,395.822500104789,26.521875381469727,18.99609375,28.94140625,453.018310546875,-0.03,44.53,7.03,-0.47,77.34,84.97,-0.47,77.34,84.96,-0.47,-0.03,44.53,7.04
99,5.443485736846924,395.822500104789,26.521875381469727,18.998046875,28.9453125,454.0399475097656,-0.03,44.53,7.05,-0.47,77.34,84.95,-0.47,77.34,84.94,-0.47,-0.03,44.53,7.06
100,5.498315811157227,397.4836076046197,26.51875114440918,19.0,28.94921875,444.2491149902344,-0.03,44.53,7.07,-0.47,77.34,84.94,-0.47,77.34,84.93,-0.47,-0.03,44.53,7.07
101,5.552477836608887,397.4836076046197,26.512500762939453,19.001953125,28.953125,449.6857604980469,-0.03,44.53,7.08,-0.47,77.34,84.92,-0.47,77.34,84.91,-0.47,-0.03,44.53,7.09
102,5.61349630355835,401.25529058182843,26.509374618530273,19.005859375,28.95703125,450.9750061035156,-0.03,44.53,7.1,-0.47,77.34,84.9,-0.47,77.34,84.9,-0.47,-0.03,44.53,7.11
103,5.6727612018585205,401.25529058182843,26.506250381469727,19.0078125,28.95703125,462.2375183105469,-0.03,44.53,7.11,-0.47,77.34,84.89,-0.47,77.34,84.88,-0.47,-0.03,44.53,7.12
104,5.725020170211792,396.3441314110248,26.50312614440918,19.00390625,28.953125,451.5101623535156,-0.03,44.53,7.13,-0.47,77.34,84.87,-0.47,77.34,84.86,-0.47,-0.03,44.53,7.14
105,5.780140161514282,398.39967152852313,26.5,19.0,28.947265625,449.0168151855469,-0.03,44.53,7.15,-0.47,77.34,84.86,-0.47,77.34,84.85,-0.47,-0.03,44.53,7.15
106,5.833298444747925,398.39967152852313,26.5,19.0,28.9453125,454.0399475097656,-0.03,44.53,7.16,-0.47,77.34,84.84,-0.47,77.34,84.83,-0.47,-0.03,44.53,7.17
107,5.886359214782715,397.9952496365013,26.496875762939453,18.99609375,28.94140625,455.2926940917969,-0.03,44.53,7.18,-0.47,77.34,84.82,-0.47,77.34,84.82,-0.47,-0.03,44.53,7.19
108,5.938589096069336,397.9952496365013,26.493749618530273,18.99609375,28.939453125,450.9141845703125,-0.03,44.53,7.19,-0.47,77.34,84.81,-0.47,77.34,84.8,-0.47,-0.03,44.53,7.2
109,5.991366863250732,397.9574630362467,26.490625381469727,18.99609375,28.939453125,451.63177490234375,-0.03,44.53,7.21,-0.47,77.34,84.79,-0.47,77.34,84.79,-0.47,-0.03,44.53,7.21
110,6.0490241050720215,397.9574630362467,26.48750114440918,18.998046875,28.943359375,459.4036560058594,-0.03,44.53,7.22,-0.47,77.34,84.78,-0.47,77.34,84.78,-0.47,-0.03,44.53,7.23
111,6.101619720458984,398.27905223485465,26.484375,19.001953125,28.947265625,452.0452880859375,-0.03,44.53,7.23,-0.47,77.34,84.77,-0.47,77.34,84.76,-0.47,-0.03,44.53,7.24
112,6.158508777618408,398.27905223485465,26.481250762939453,19.00390625,28.94921875,455.97381591796875,-0.03,44.53,7.25,-0.47,77.34,84.75,-0.47,77.34,84.74,-0.47,-0.03,44.53,7.26
113,6.212319850921631,402.6187151422595,26.481250762939453,19.005859375,28.955078125,466.1781921386719,-0.03,44.53,7.27,-0.47,77.34,84.73,-0.47,77.34,84.73,-0.47,-0.03,44.53,7.27
114,6.269389629364014,399.3271979473493,26.478124618530273,19.005859375,28.955078125,446.38970947265625,-0.03,44.53,7.28,-0.47,77.34,84.72,-0.47,77.34,84.71,-0.47,-0.03,44.53,7.29
115,6.322582006454468,399.3271979473493,26.475000381469727,19.001953125,28.947265625,450.7074279785156,-0.03,44.53,7.3,-0.47,77.34,84.7,-0.47,77.34,84.7,-0.47,-0.03,44.53,7.31
116,6.378356456756592,398.8674684293556,26.47187614440918,19.0,28.943359375,454.2588806152344,-0.03,44.53,7.31,-0.47,77.34,84.69,-0.47,77.34,84.68,-0.47,-0.03,44.53,7.32
117,6.432754755020142,398.8674684293556,26.46875,18.99609375,28.939453125,450.6587829589844,-0.03,44.53,7.33,-0.47,77.34,84.67,-0.47,77.34,84.66,-0.47,-0.03,44.53,7.34
118,6.485777854919434,400.90821127070296,26.465625762939453,18.994140625,28.935546875,450.4519958496094,-0.03,44.53,7.35,-0.47,77.34,84.66,-0.47,77.34,84.65,-0.47,-0.03,44.53,7.35
119,6.5398242473602295,400.90821127070296,26.465625762939453,18.99609375,28.9375,453.1277770996094,-0.03,44.53,7.36,-0.47,77.34,84.64,-0.47,77.34,84.63,-0.47,-0.03,44.53,7.37
120,6.592506408691406,398.0700948581739,26.462499618530273,18.99609375,28.935546875,450.99932861328125,-0.03,44.53,7.38,-0.47,77.34,84.62,-0.47,77.34,84.62,-0.47,-0.03,44.53,7.39
121,6.646425485610962,398.14104475645684,26.459375381469727,19.0,28.94140625,445.34375,-0.03,44.53,7.39,-0.47,77.34,84.61,-0.47,77.34,84.6,-0.47,-0.03,44.53,7.4
122,6.702881574630737,398.14104475645684,26.45625114440918,19.00390625,28.94921875,451.09661865234375,-0.03,44.53,7.4,-0.47,77.34,84.6,-0.47,77.34,84.58,-0.47,-0.03,44.53,7.42
123,6.75879430770874,397.7619237116587,26.45625114440918,19.00390625,28.94921875,447.1316223144531,-0.03,44.53,7.43,-0.47,77.34,84.58,-0.47,77.34,84.57,-0.47,-0.03,44.53,7.43
124,6.813459634780884,397.7619237116587,26.453125,19.005859375,28.951171875,462.16455078125,-0.03,44.53,7.44,-0.47,77.34,84.56,-0.47,77.34,84.55,-0.47,-0.03,44.53,7.45
125,6.872452974319458,399.20265175726456,26.450000762939453,19.00390625,28.94921875,449.5762939453125,-0.03,44.53,7.46,-0.47,77.34,84.54,-0.47,77.34,84.54,-0.47,-0.03,44.53,7.47
126,6.928009510040283,399.20265175726456,26.446874618530273,19.0,28.9453125,450.16009521484375,-0.03,44.53,7.47,-0.47,77.34,84.53,-0.47,77.34,84.52,-0.47,-0.03,44.53,7.48
127,6.981497287750244,397.9462717469242,26.446874618530273,18.998046875,28.9375,444.5166931152344,-0.03,44.53,7.49,-0.47,77.34,84.51,-0.47,77.34,84.5,-0.47,-0.03,44.53,7.5
128,7.033625364303589,398.45214452912876,26.443750381469727,18.994140625,28.935546875,444.9788513183594,-0.03,44.53,7.51,-0.47,77.34,84.5,-0.47,77.34,84.49,-0.47,-0.04,44.53,7.51
129,7.087270975112915,398.45214452912876,26.44062614440918,18.994140625,28.931640625,442.6922912597656,-0.04,44.53,7.52,-0.47,77.34,84.48,-0.47,77.34,84.47,-0.47,-0.04,44.53,7.53
130,7.14009952545166,398.9157286375884,26.44062614440918,18.99609375,28.935546875,453.419677734375,-0.04,44.53,7.54,-0.47,77.34,84.46,-0.47,77.34,84.46,-0.47,-0.04,44.53,7.54
131,7.195225954055786,398.9157286375884,26.4375,19.0,28.94140625,445.1004943847656,-0.04,44.53,7.55,-0.47,77.34,84.45,-0.47,77.34,84.45,-0.47,-0.04,44.53,7.55
132,7.253652572631836,400.0144654741807,26.434375762939453,19.001953125,28.9453125,452.7264099121094,-0.04,44.53,7.57,-0.47,77.34,84.43,-0.5,77.34,84.43,-0.5,0.0,44.5,7.57
133,7.307156801223755,400.0144654741807,26.434375762939453,19.005859375,28.94921875,452.0209655761719,0.0,44.5,7.59,-0.5,77.34,84.42,-0.5,77.34,84.41,-0.5,0.0,44.5,7.59
134,7.364135503768921,397.9844004098683,26.431249618530273,19.005859375,28.94921875,452.3736877441406,0.0,44.5,7.6,-0.5,77.34,84.4,-0.5,77.34,84.4,-0.5,0.0,44.5,7.6
