,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
135,7.451373100280762,789.450901627374,26.671875,23.99609375,36.416015625,-7.942141532897949,-0.54,45.0,7.64,0.0,77.34,84.38,-0.5,77.34,84.36,-0.5,0.0,44.5,7.64
136,7.50506591796875,789.450901627374,26.668750762939453,23.99609375,36.416015625,-7.942141532897949,-0.54,45.0,7.66,0.0,77.34,84.36,-0.5,77.34,84.35,-0.5,0.0,44.5,7.65
137,7.564748764038086,789.7538848512951,26.665624618530273,23.99609375,36.4140625,-7.942141532897949,-0.54,45.0,7.68,0.0,77.34,84.34,-0.5,77.34,84.34,-0.5,0.0,44.5,7.67
138,7.61979603767395,799.009503744521,26.662500381469727,23.994140625,36.4140625,-7.942141532897949,-0.54,45.0,7.7,0.0,77.34,84.32,-0.5,77.34,84.32,-0.5,0.0,44.5,7.68
139,7.674717903137207,799.009503744521,26.662500381469727,23.99609375,36.4140625,-7.942141532897949,-0.54,45.0,7.71,0.0,77.34,84.31,-0.5,77.34,84.3,-0.5,0.0,44.5,7.7
140,7.727760076522827,788.9342908684125,26.65937614440918,24.0,36.419921875,-7.942141532897949,-0.54,45.0,7.73,0.0,77.34,84.29,-0.5,77.34,84.29,-0.5,0.0,44.5,7.71
141,7.781110525131226,788.9674394502225,26.65937614440918,24.0078125,36.431640625,-7.942141532897949,-0.54,45.0,7.74,0.0,77.34,84.28,-0.5,77.34,84.27,-0.5,0.0,44.5,7.73
142,7.83392071723938,788.9674394502225,26.65625,24.0078125,36.431640625,-7.942141532897949,-0.54,45.0,7.76,0.0,77.34,84.26,-0.5,77.34,84.26,-0.5,0.0,44.5,7.75
143,7.889516115188599,789.2545453751933,26.653125762939453,24.005859375,36.4296875,-7.942141532897949,-0.54,45.0,7.77,0.0,77.34,84.25,-0.5,77.34,84.24,-0.5,0.01,44.5,7.76
144,7.944256067276001,789.2545453751933,26.653125762939453,24.00390625,36.427734375,-7.942141532897949,-0.54,45.0,7.79,0.0,77.34,84.23,-0.5,77.34,84.22,-0.5,0.01,44.5,7.78
145,7.998108625411987,788.8143240670602,26.649999618530273,24.001953125,36.423828125,-7.942141532897949,-0.54,45.0,7.8,0.0,77.34,84.22,-0.5,77.34,84.21,-0.5,0.01,44.5,7.79
146,8.052361488342285,788.2542863277833,26.646875381469727,23.998046875,36.41796875,-7.942141532897949,-0.54,45.0,7.82,0.0,77.34,84.2,-0.5,77.34,84.19,-0.5,0.01,44.5,7.81
147,8.10654067993164,788.2542863277833,26.646875381469727,23.994140625,36.41015625,-7.942141532897949,-0.54,45.0,7.83,0.0,77.34,84.19,-0.5,77.34,84.18,-0.5,0.01,44.5,7.83
148,8.163407802581787,794.0022861011029,26.646875381469727,23.99609375,36.412109375,-7.942141532897949,-0.54,45.0,7.86,0.0,77.34,84.16,-0.5,77.34,84.16,-0.5,0.01,44.5,7.84
149,8.21554684638977,794.0022861011029,26.64375114440918,24.0,36.41796875,-7.942141532897949,-0.54,45.0,7.87,0.0,77.34,84.15,-0.5,77.34,84.14,-0.5,0.01,44.5,7.86
150,8.271164178848267,788.2680284697002,26.640625,24.001953125,36.423828125,-7.942141532897949,-0.54,45.0,7.88,0.0,77.34,84.14,-0.5,77.34,84.13,-0.5,0.01,44.5,7.87
151,8.324126243591309,788.2693966621541,26.640625,24.00390625,36.423828125,-7.942141532897949,-0.54,45.0,7.89,0.0,77.34,84.13,-0.5,77.34,84.12,-0.5,0.01,44.5,7.88
152,8.380601644515991,788.2693966621541,26.634374618530273,24.0078125,36.4296875,-7.942141532897949,-0.54,45.0,7.91,0.0,77.34,84.11,-0.5,77.34,84.1,-0.5,0.01,44.5,7.91
153,8.435161113739014,788.2278732055396,26.634374618530273,24.005859375,36.42578125,-7.942141532897949,-0.54,45.0,7.93,0.0,77.34,84.09,-0.5,77.34,84.08,-0.5,0.01,44.5,7.92
154,8.48828387260437,788.5614726625836,26.634374618530273,24.00390625,36.423828125,-7.942141532897949,-0.54,45.0,7.94,0.0,77.34,84.08,-0.5,77.34,84.07,-0.5,0.01,44.5,7.93
155,8.545136451721191,788.5614726625836,26.631250381469727,24.0,36.41796875,-7.942141532897949,-0.54,45.0,7.95,0.0,77.34,84.06,-0.5,77.34,84.06,-0.5,0.01,44.5,7.95
156,8.600028038024902,788.2101298194502,26.62812614440918,23.998046875,36.412109375,-7.942141532897949,-0.54,45.0,7.98,0.0,77.34,84.04,-0.5,77.34,84.04,-0.5,0.01,44.5,7.96
157,8.656407594680786,788.2101298194502,26.62812614440918,23.99609375,36.412109375,-7.942141532897949,-0.54,45.0,7.99,0.0,77.34,84.03,-0.5,77.34,84.02,-0.5,0.01,44.5,7.99
158,8.711873054504395,788.0189631462425,26.62812614440918,23.998046875,36.4140625,-7.942141532897949,-0.54,45.0,8.0,0.0,77.34,84.02,-0.5,77.34,84.0,-0.5,0.01,44.5,8.0
159,8.769389867782593,787.751652576214,26.625,23.998046875,36.412109375,-7.942141532897949,-0.54,45.0,8.02,0.0,77.34,84.0,-0.5,77.34,83.99,-0.5,0.01,44.5,8.01
160,8.825625658035278,787.751652576214,26.621875762939453,24.0,36.416015625,-7.942141532897949,-0.54,45.0,8.04,0.0,77.34,83.98,-0.5,77.34,83.97,-0.5,0.01,44.5,8.03
161,8.879715919494629,788.4612255250936,26.621875762939453,24.001953125,36.41796875,-7.942141532897949,-0.54,45.0,8.05,0.0,77.34,83.97,-0.5,77.34,83.96,-0.5,0.01,44.5,8.04
162,8.932783842086792,793.1629712134289,26.618749618530273,24.00390625,36.421875,-7.942141532897949,-0.54,45.0,8.07,0.0,77.34,83.95,-0.5,77.34,83.94,-0.5,0.01,44.5,8.07
163,8.992986679077148,793.1629712134289,26.618749618530273,24.005859375,36.423828125,-7.942141532897949,-0.54,45.0,8.08,0.0,77.34,83.94,-0.5,77.34,83.92,-0.5,0.01,44.5,8.08
164,9.048654079437256,783.2174618272079,26.618749618530273,24.005859375,36.421875,-7.942141532897949,-0.54,45.0,8.11,0.0,77.34,83.91,-0.5,77.34,83.91,-0.5,0.01,44.5,8.09
165,9.103779077529907,783.2174618272079,26.615625381469727,24.001953125,36.416015625,-7.942141532897949,-0.54,45.0,8.11,0.0,77.34,83.9,-0.5,77.34,83.9,-0.5,0.01,44.5,8.11
166,9.157896280288696,787.7768362182876,26.61250114440918,23.99609375,36.41015625,-7.942141532897949,-0.54,45.0,8.14,0.0,77.34,83.88,-0.5,77.34,83.88,-0.5,0.01,44.5,8.12
167,9.212392091751099,787.1207487727288,26.61250114440918,23.994140625,36.404296875,-7.942141532897949,-0.54,45.0,8.15,0.0,77.34,83.87,-0.5,77.34,83.86,-0.5,0.01,44.5,8.14
168,9.268526792526245,787.2214362831479,26.61250114440918,23.99609375,36.40625,-7.942141532897949,-0.54,45.0,8.16,0.0,77.34,83.86,-0.5,77.34,83.85,-0.5,0.01,44.5,8.15
169,9.321551322937012,787.2214362831479,26.609375,23.99609375,36.41015625,-7.942141532897949,-0.54,45.0,8.19,0.0,77.34,83.83,-0.5,77.34,83.83,-0.5,0.01,44.5,8.17
170,9.373999834060669,787.0715508871701,26.606250762939453,23.998046875,36.41015625,-7.942141532897949,-0.54,45.0,8.19,0.0,77.34,83.82,-0.5,77.34,83.82,-0.5,0.01,44.5,8.19
171,9.427282094955444,786.9286423052663,26.606250762939453,24.00390625,36.41796875,-7.942141532897949,-0.54,45.0,8.21,0.0,77.34,83.81,-0.5,77.34,83.8,-0.5,0.01,44.5,8.2
172,9.482667207717896,786.9286423052663,26.606250762939453,24.00390625,36.419921875,-7.942141532897949,-0.54,45.0,8.23,0.0,77.34,83.79,-0.5,77.34,83.78,-0.5,0.01,44.5,8.22
173,9.541077375411987,793.1546459504274,26.603124618530273,24.005859375,36.421875,-7.942141532897949,-0.54,45.0,8.24,0.0,77.34,83.78,-0.5,77.34,83.77,-0.5,0.01,44.5,8.23
174,9.59675121307373,793.1546459504274,26.600000381469727,24.00390625,36.41796875,-7.942141532897949,-0.54,45.0,8.26,0.0,77.34,83.76,-0.5,77.34,83.75,-0.5,0.01,44.5,8.25
175,9.650698900222778,786.5338399200947,26.600000381469727,24.0,36.412109375,-7.942141532897949,-0.54,45.0,8.27,0.0,77.34,83.74,-0.5,77.34,83.74,-0.5,0.01,44.5,8.27
176,9.704915761947632,786.0663673246844,26.600000381469727,23.998046875,36.41015625,-7.942141532897949,-0.54,45.0,8.29,0.0,77.34,83.73,-0.5,77.34,83.72,-0.5,0.01,44.5,8.28
177,9.760445356369019,786.0663673246844,26.59687614440918,23.9921875,36.40234375,-7.942141532897949,-0.54,45.0,8.31,0.0,77.34,83.71,-0.5,77.34,83.7,-0.5,0.01,44.5,8.3
178,9.816526889801025,785.8997292164753,26.59687614440918,23.994140625,36.40234375,-7.942141532897949,-0.54,45.0,8.32,0.0,77.34,83.7,-0.5,77.34,83.69,-0.5,0.01,44.5,8.31
179,9.873485088348389,785.7479526192823,26.59375,23.99609375,36.408203125,-7.942141532897949,-0.54,45.0,8.34,0.0,77.34,83.68,-0.5,77.34,83.67,-0.5,0.01,44.5,8.33
180,9.92945647239685,785.7479526192823,26.59375,24.0,36.4140625,-7.942141532897949,-0.54,45.0,8.35,0.0,77.34,83.66,-0.5,77.34,83.66,-0.5,0.01,44.5,8.35
181,9.983457803726196,786.613222490465,26.590625762939453,24.001953125,36.416015625,-7.942141532897949,-0.54,45.0,8.37,0.0,77.34,83.65,-0.5,77.34,83.64,-0.5,0.01,44.5,8.36
182,10.037206411361694,789.3656820661104,26.590625762939453,24.00390625,36.41796875,-7.942141532897949,-0.54,45.0,8.39,0.0,77.34,83.63,-0.5,77.34,83.62,-0.5,0.01,44.5,8.38
183,10.092577934265137,789.3656820661104,26.590625762939453,24.005859375,36.419921875,-7.942141532897949,-0.54,45.0,8.39,0.0,77.34,83.62,-0.5,77.34,83.61,-0.5,0.01,44.5,8.39
184,10.146586179733276,785.7611903610775,26.590625762939453,24.005859375,36.419921875,-7.942141532897949,-0.55,45.0,8.42,0.0,77.35,83.6,-0.5,77.35,83.59,-0.5,0.0,44.5,8.41
185,10.199973583221436,784.696024290021,26.587499618530273,24.0,36.4140625,-7.942141532897949,-0.55,45.0,8.43,0.0,77.35,83.58,-0.5,77.35,83.58,-0.5,0.0,44.5,8.42
186,10.259354591369629,784.696024290021,26.584375381469727,23.998046875,36.408203125,-7.942141532897949,-0.55,45.0,8.45,0.0,77.35,83.57,-0.5,77.35,83.57,-0.5,0.0,44.5,8.43
187,10.315452098846436,784.6085861043855,26.584375381469727,23.99609375,36.40625,-7.942141532897949,-0.55,45.0,8.47,0.0,77.35,83.55,-0.5,77.35,83.54,-0.5,0.0,44.5,8.46
188,10.374934673309326,785.0505805398449,26.584375381469727,23.99609375,36.40625,-7.942141532897949,-0.55,45.0,8.48,0.0,77.35,83.54,-0.5,77.35,83.53,-0.5,0.0,44.5,8.47
189,10.427220821380615,785.0505805398449,26.58125114440918,23.99609375,36.40625,-7.942141532897949,-0.55,45.0,8.5,0.0,77.35,83.52,-0.5,77.35,83.51,-0.5,0.0,44.5,8.49
190,10.485052824020386,785.3627806448285,26.578125,23.998046875,36.408203125,-7.942141532897949,-0.55,45.0,8.51,0.0,77.35,83.5,-0.5,77.35,83.5,-0.5,0.0,44.5,8.51
191,10.537866830825806,785.8663932976519,26.578125,24.00390625,36.416015625,-7.942141532897949,-0.55,45.0,8.52,0.0,77.35,83.5,-0.5,77.35,83.48,-0.5,0.0,44.5,8.52
192,10.593504905700684,785.8663932976519,26.578125,24.0078125,36.419921875,-7.942141532897949,-0.55,45.0,8.55,0.0,77.35,83.47,-0.5,77.35,83.46,-0.5,0.0,44.5,8.54
193,10.64707064628601,785.0664376488556,26.578125,24.0078125,36.421875,-7.942141532897949,-0.55,45.0,8.56,0.0,77.35,83.46,-0.5,77.35,83.45,-0.5,0.0,44.5,8.55
194,10.699326753616333,783.857961592437,26.578125,24.0078125,36.421875,-7.942141532897949,-0.55,45.0,8.57,0.0,77.35,83.45,-0.5,77.35,83.44,-0.5,0.0,44.5,8.56
195,10.754246711730957,783.857961592437,26.575000762939453,24.005859375,36.416015625,-7.942141532897949,-0.55,45.0,8.59,0.0,77.35,83.43,-0.5,77.35,83.42,-0.5,0.0,44.5,8.58
196,10.809787273406982,784.524980410007,26.571874618530273,24.001953125,36.412109375,-7.942141532897949,-0.55,45.0,8.6,0.0,77.35,83.42,-0.5,77.35,83.4,-0.5,0.0,44.5,8.6
197,10.868332862854004,784.3626500499254,26.571874618530273,23.998046875,36.408203125,-7.942141532897949,-0.55,45.0,8.63,0.0,77.35,83.39,-0.5,77.35,83.38,-0.5,0.0,44.5,8.62
198,10.926186323165894,784.3626500499254,26.571874618530273,23.99609375,36.404296875,-7.942141532897949,-0.55,45.0,8.63,0.0,77.35,83.38,-0.5,77.35,83.37,-0.5,0.0,44.5,8.63
199,10.978975772857666,784.6682822600236,26.568750381469727,23.99609375,36.40234375,-7.942141532897949,-0.55,45.0,8.65,0.0,77.35,83.37,-0.5,77.35,83.36,-0.5,0.0,44.5,8.64
200,11.031762599945068,783.8187975839675,26.568750381469727,23.998046875,36.40625,-7.942141532897949,-0.55,45.0,8.67,0.0,77.35,83.35,-0.5,77.35,83.34,-0.5,0.0,44.5,8.66
201,11.087189197540283,783.8187975839675,26.568750381469727,24.005859375,36.41796875,-7.942141532897949,-0.55,45.0,8.68,0.0,77.35,83.34,-0.5,77.35,83.33,-0.5,0.01,44.5,8.67
202,11.139388084411621,784.1123222733671,26.568750381469727,24.005859375,36.41796875,-7.942141532897949,-0.55,45.0,8.7,0.0,77.35,83.32,-0.5,77.35,83.31,-0.5,0.01,44.5,8.69
203,11.1934494972229,783.5209277962903,26.56562614440918,24.005859375,36.41796875,-7.942141532897949,-0.55,45.0,8.71,0.0,77.35,83.3,-0.5,77.35,83.3,-0.5,0.01,44.5,8.71
204,11.246917486190796,783.5209277962903,26.56562614440918,24.005859375,36.419921875,-7.942141532897949,-0.55,45.0,8.73,0.0,77.35,83.29,-0.5,77.35,83.28,-0.5,0.01,44.5,8.72
205,11.301275730133057,392.94668108977976,26.56562614440918,24.005859375,36.41796875,-7.942141532897949,-0.55,45.0,8.75,0.0,77.35,83.27,-0.5,77.35,83.26,-0.5,0.01,44.5,8.74
206,11.35837721824646,392.94668108977976,26.5625,24.001953125,36.412109375,-7.942141532897949,-0.55,45.0,8.76,0.0,77.35,83.26,-0.5,77.35,83.25,-0.5,0.01,44.5,8.75
207,11.413520812988281,785.7989166367631,26.5625,23.99609375,36.40234375,-7.942141532897949,-0.55,45.0,8.78,0.0,77.35,83.24,-0.5,77.35,83.23,-0.5,0.01,44.5,8.77
208,11.469386339187622,780.8142531008936,26.5625,23.994140625,36.400390625,-7.942141532897949,-0.55,45.0,8.79,0.0,77.35,83.23,-0.5,77.35,83.22,-0.5,0.01,44.5,8.79
209,11.525989770889282,780.8142531008936,26.559375762939453,23.99609375,36.400390625,-7.942141532897949,-0.55,45.0,8.81,0.0,77.35,83.21,-0.5,77.35,83.2,-0.5,0.01,44.5,8.8
210,11.579264640808105,785.6001755875454,26.559375762939453,24.0,36.40625,-7.942141532897949,-0.55,45.0,8.83,0.0,77.35,83.19,-0.5,77.35,83.18,-0.5,0.01,44.5,8.82
211,11.633152961730957,782.3976873780381,26.556249618530273,24.0,36.408203125,-7.942141532897949,-0.55,45.0,8.84,0.0,77.35,83.18,-0.5,77.35,83.17,-0.5,0.01,44.5,8.83
212,11.694120407104492,782.3976873780381,26.556249618530273,24.001953125,36.412109375,-7.942141532897949,-0.55,45.0,8.86,0.0,77.35,83.16,-0.5,77.35,83.15,-0.5,0.01,44.5,8.85
213,11.748761653900146,782.325750125222,26.556249618530273,24.0078125,36.419921875,-7.942141532897949,-0.55,45.0,8.87,0.0,77.35,83.14,-0.5,77.35,83.14,-0.5,0.01,44.5,8.87
214,11.802865505218506,778.712935491314,26.556249618530273,24.005859375,36.41796875,-7.942141532897949,-0.55,45.0,8.89,0.0,77.35,83.13,-0.5,77.35,83.12,-0.5,0.01,44.5,8.88
215,11.856722116470337,785.2916070420146,26.553125381469727,24.00390625,36.4140625,-7.942141532897949,-0.55,45.0,8.91,0.0,77.35,83.11,-0.5,77.35,83.11,-0.5,0.01,44.5,8.89
216,11.914886474609375,785.2916070420146,26.553125381469727,24.0,36.41015625,-7.942141532897949,-0.55,45.0,8.92,0.0,77.35,83.1,-0.5,77.35,83.09,-0.5,0.01,44.5,8.91
217,11.968398809432983,783.7620333947826,26.55000114440918,23.99609375,36.404296875,-7.942141532897949,-0.55,45.0,8.94,0.0,77.35,83.08,-0.5,77.35,83.07,-0.5,0.01,44.5,8.93
218,12.021483659744263,782.4889632308794,26.55000114440918,23.99609375,36.40234375,-7.942141532897949,-0.55,45.0,8.95,0.0,77.35,83.06,-0.5,77.35,83.06,-0.5,0.01,44.5,8.95
219,12.075453996658325,782.4889632308794,26.55000114440918,23.99609375,36.400390625,-7.942141532897949,-0.55,45.0,8.97,0.0,77.35,83.05,-0.5,77.35,83.04,-0.5,0.01,44.5,8.96
220,12.128974437713623,780.6588820786947,26.55000114440918,23.99609375,36.40234375,-7.942141532897949,-0.55,45.0,8.98,0.0,77.35,83.03,-0.5,77.35,83.03,-0.5,0.01,44.5,8.97
221,12.184154987335205,782.4577359393063,26.55000114440918,24.0,36.40625,-7.942141532897949,-0.55,45.0,9.0,0.0,77.35,83.02,-0.5,77.35,83.02,-0.5,0.01,44.5,8.99
222,12.236811637878418,392.4302925994916,26.546875,24.001953125,36.41015625,-7.942141532897949,-0.55,45.0,9.02,0.0,77.35,83.0,-0.5,77.35,83.0,-0.5,0.01,44.5,9.0
223,12.291480779647827,392.4302925994916,26.546875,24.00390625,36.4140625,-7.942141532897949,-0.55,45.0,9.02,0.0,77.35,82.99,-0.5,77.35,82.98,-0.5,0.01,44.5,9.03
224,12.34476089477539,398.5053817688837,26.543750762939453,24.005859375,36.4140625,-7.942141532897949,-0.55,45.0,9.04,0.0,77.35,82.98,-0.5,77.35,82.97,-0.5,0.01,44.5,9.03
225,12.39987587928772,398.5053817688837,26.543750762939453,24.00390625,36.412109375,-7.942141532897949,-0.55,45.0,9.06,0.0,77.35,82.95,-0.5,77.35,82.95,-0.5,0.01,44.5,9.05
226,12.457018852233887,778.3931652461837,26.543750762939453,24.0,36.40625,-7.942141532897949,-0.55,45.0,9.07,0.0,77.35,82.94,-0.5,77.35,82.94,-0.5,0.01,44.5,9.07
227,12.51276683807373,784.4511466892504,26.543750762939453,23.99609375,36.400390625,-7.942141532897949,-0.56,45.0,9.09,0.0,77.36,82.93,-0.5,77.36,82.92,-0.5,0.0,44.5,9.08
228,12.56709909439087,784.4511466892504,26.540624618530273,23.99609375,36.400390625,-7.942141532897949,-0.56,45.0,9.11,0.0,77.36,82.91,-0.5,77.36,82.9,-0.5,0.0,44.5,9.1
229,12.622287511825562,395.82708679567645,26.540624618530273,23.9921875,36.39453125,-7.942141532897949,-0.56,45.0,9.12,0.0,77.36,82.9,-0.5,77.36,82.89,-0.5,0.0,44.5,9.11
230,12.67499303817749,395.1361987203631,26.540624618530273,23.99609375,36.400390625,-7.942141532897949,-0.56,45.0,9.14,0.0,77.36,82.88,-0.5,77.36,82.87,-0.5,0.0,44.5,9.13
231,12.72788381576538,395.1361987203631,26.540624618530273,24.0,36.404296875,-7.942141532897949,-0.56,45.0,9.15,0.0,77.36,82.86,-0.5,77.36,82.86,-0.5,0.0,44.5,9.15
232,12.780866861343384,394.91272362374156,26.537500381469727,24.001953125,36.408203125,-7.942141532897949,-0.56,45.0,9.17,0.0,77.36,82.85,-0.5,77.36,82.84,-0.5,0.0,44.5,9.16
233,12.83464503288269,392.91707206390043,26.537500381469727,24.00390625,36.412109375,-7.942141532897949,-0.56,45.0,9.19,0.0,77.36,82.83,-0.5,77.36,82.83,-0.5,0.0,44.5,9.17
234,12.889625549316406,390.52584533298005,26.537500381469727,24.00390625,36.412109375,-7.942141532897949,-0.56,45.0,9.2,0.0,77.36,82.82,-0.5,77.36,82.81,-0.5,0.0,44.5,9.19
235,12.943582534790039,390.52584533298005,26.537500381469727,24.00390625,36.41015625,-7.942141532897949,-0.56,45.0,9.22,0.0,77.36,82.8,-0.5,77.36,82.79,-0.5,0.0,44.5,9.21
236,12.999413967132568,787.4310582020948,26.53437614440918,24.0,36.404296875,-7.942141532897949,-0.56,45.0,9.23,0.0,77.36,82.78,-0.5,77.36,82.78,-0.5,0.0,44.5,9.22
237,13.052929639816284,400.51530775461185,26.53437614440918,23.998046875,36.400390625,-7.942141532897949,-0.56,45.0,9.24,0.0,77.36,82.78,-0.5,77.36,82.76,-0.5,0.0,44.5,9.24
238,13.108553647994995,400.51530775461185,26.53437614440918,23.994140625,36.396484375,-7.942141532897949,-0.56,45.0,9.26,0.0,77.36,82.76,-0.5,77.36,82.75,-0.5,0.0,44.5,9.25
239,13.16215205192566,392.5411892109826,26.53437614440918,23.994140625,36.3984375,-7.942141532897949,-0.56,45.0,9.28,0.0,77.36,82.74,-0.5,77.36,82.74,-0.5,0.0,44.5,9.27
240,13.214351892471313,392.5411892109826,26.53125,23.99609375,36.3984375,-7.942141532897949,-0.56,45.0,9.3,0.0,77.36,82.72,-0.5,77.36,82.72,-0.5,0.0,44.5,9.28
241,13.271358251571655,397.20817863994625,26.53125,23.99609375,36.400390625,-7.942141532897949,-0.56,45.0,9.3,0.0,77.36,82.71,-0.5,77.36,82.7,-0.5,0.0,44.5,9.3
242,13.328136920928955,395.19361693663694,26.528125762939453,24.001953125,36.40625,-7.942141532897949,-0.56,45.0,9.33,0.0,77.36,82.69,-0.5,77.36,82.68,-0.5,0.0,44.5,9.32
243,13.383410692214966,395.19361693663694,26.528125762939453,24.00390625,36.41015625,-7.942141532897949,-0.56,45.0,9.34,0.0,77.36,82.68,-0.5,77.36,82.67,-0.5,0.0,44.5,9.33
244,13.441465854644775,393.08257990188366,26.528125762939453,24.00390625,36.412109375,-7.942141532897949,-0.56,45.0,9.35,0.0,77.36,82.66,-0.5,77.36,82.66,-0.5,0.0,44.5,9.35
245,13.498082399368286,393.7972980091896,26.528125762939453,24.00390625,36.41015625,-7.942141532897949,-0.56,45.0,9.37,0.0,77.36,82.65,-0.5,77.36,82.64,-0.5,0.0,44.5,9.36
246,13.560178518295288,393.7972980091896,26.524999618530273,24.001953125,36.408203125,-7.942141532897949,-0.56,45.0,9.38,0.0,77.36,82.63,-0.5,77.36,82.62,-0.5,0.0,44.5,9.38
247,13.614573240280151,394.5940308016933,26.524999618530273,23.998046875,36.40234375,-7.942141532897949,-0.56,45.0,9.41,0.0,77.36,82.61,-0.5,77.36,82.6,-0.5,0.0,44.5,9.4
248,13.668526411056519,398.36236615934627,26.524999618530273,23.998046875,36.40234375,-7.942141532897949,-0.56,45.0,9.42,0.0,77.36,82.6,-0.5,77.36,82.59,-0.5,0.0,44.5,9.41
249,13.725001335144043,398.36236615934627,26.521875381469727,23.998046875,36.40234375,-7.942141532897949,-0.56,45.0,9.44,0.0,77.36,82.58,-0.5,77.36,82.57,-0.5,0.0,44.5,9.43
250,13.778999328613281,402.19468433253707,26.521875381469727,23.99609375,36.400390625,-7.942141532897949,-0.56,45.0,9.46,0.0,77.36,82.56,-0.5,77.36,82.56,-0.5,0.0,44.5,9.44
251,13.832557678222656,394.4689288409138,26.521875381469727,24.0,36.40625,-7.942141532897949,-0.56,45.0,9.46,0.0,77.36,82.55,-0.5,77.36,82.54,-0.5,0.0,44.5,9.46
252,13.886168956756592,394.4689288409138,26.521875381469727,24.001953125,36.41015625,-7.942141532897949,-0.56,45.0,9.48,0.0,77.36,82.54,-0.5,77.36,82.53,-0.5,0.0,44.5,9.47
253,13.943012952804565,399.0550438941758,26.521875381469727,24.0078125,36.4140625,-7.942141532897949,-0.56,45.0,9.5,0.0,77.36,82.52,-0.5,77.36,82.51,-0.5,0.0,44.5,9.49
254,13.995707273483276,400.6433348596029,26.521875381469727,24.0078125,36.41796875,-7.942141532897949,-0.56,45.0,9.51,0.0,77.36,82.5,-0.5,77.36,82.5,-0.5,0.0,44.5,9.5
255,14.04983139038086,400.6433348596029,26.51875114440918,24.005859375,36.4140625,-7.942141532897949,-0.56,45.0,9.5,0.0,77.36,82.51,-0.5,77.36,82.52,-0.5,0.0,44.5,9.48
256,14.105790615081787,399.8795256835161,26.51875114440918,24.00390625,36.408203125,-7.942141532897949,-0.56,45.0,9.49,0.0,77.36,82.53,-0.5,77.36,82.54,-0.5,0.0,44.5,9.47
257,14.16134262084961,393.2517165215786,26.51875114440918,23.998046875,36.3984375,-7.942141532897949,-0.56,45.0,9.47,0.0,77.36,82.54,-0.5,77.36,82.55,-0.5,0.0,44.5,9.45
258,14.21589994430542,393.2517165215786,26.51875114440918,23.998046875,36.3984375,-7.942141532897949,-0.56,45.0,9.46,0.0,77.36,82.56,-0.5,77.36,82.57,-0.5,0.0,44.5,9.43
259,14.269375085830688,397.6310064393731,26.51875114440918,24.0,36.40234375,-7.942141532897949,-0.56,45.0,9.44,0.0,77.36,82.58,-0.5,77.36,82.58,-0.5,0.0,44.5,9.42
260,14.323220491409302,396.05409602174257,26.515625,24.0,36.404296875,-7.942141532897949,-0.56,45.0,9.42,0.0,77.36,82.59,-0.5,77.36,82.6,-0.5,0.0,44.5,9.4
261,14.378039598464966,396.05409602174257,26.515625,24.00390625,36.408203125,-7.942141532897949,-0.56,45.0,9.41,0.0,77.36,82.61,-0.5,77.36,82.62,-0.5,0.0,44.5,9.39
262,14.431818723678589,397.0667583113694,26.512500762939453,24.005859375,36.412109375,-7.942141532897949,-0.56,45.0,9.39,0.0,77.36,82.62,-0.5,77.36,82.63,-0.5,0.0,44.5,9.37
263,14.48550009727478,393.29150140752034,26.512500762939453,24.0078125,36.4140625,-7.942141532897949,-0.56,45.0,9.38,0.0,77.36,82.64,-0.5,77.36,82.65,-0.5,0.0,44.5,9.35
264,14.539414644241333,393.29150140752034,26.512500762939453,24.005859375,36.41015625,-7.942141532897949,-0.56,45.0,9.37,0.0,77.36,82.65,-0.5,77.36,82.66,-0.5,0.0,44.5,9.35
265,14.59518837928772,404.16542797014586,26.512500762939453,24.001953125,36.40625,-7.942141532897949,-0.56,45.0,9.35,0.0,77.36,82.66,-0.5,77.36,82.68,-0.5,0.0,44.5,9.32
266,14.65038800239563,785.3244408755271,26.512500762939453,23.998046875,36.400390625,-7.942141532897949,-0.56,45.0,9.34,0.0,77.36,82.68,-0.5,77.36,82.7,-0.5,0.0,44.5,9.31
267,14.705862045288086,785.3244408755271,26.512500762939453,23.99609375,36.400390625,-7.942141532897949,-0.56,45.0,9.31,0.0,77.36,82.7,-0.5,77.36,82.7,-0.5,0.0,44.5,9.3
268,14.760848760604858,395.3885717742835,26.509374618530273,23.99609375,36.396484375,-7.942141532897949,-0.56,45.0,9.3,0.0,77.36,82.72,-0.5,77.36,82.72,-0.5,0.0,44.5,9.28
269,14.813297271728516,393.6543468179848,26.509374618530273,23.998046875,36.3984375,-7.942141532897949,-0.56,45.0,9.29,0.0,77.36,82.73,-0.5,77.36,82.74,-0.5,0.0,44.5,9.27
270,14.865798711776733,393.6543468179848,26.509374618530273,24.0,36.400390625,-7.942141532897949,-0.56,45.0,9.27,0.0,77.36,82.74,-0.5,77.36,82.75,-0.5,0.0,44.5,9.25
271,14.923077583312988,398.21008433956064,26.509374618530273,24.001953125,36.404296875,-7.942141532897949,-0.56,45.0,9.26,0.0,77.36,82.76,-0.5,77.36,82.77,-0.5,0.0,44.5,9.23
